Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;72.603;72.603;0;130;72.733;0;424;73.157
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;03/2000;0;0;6.701;0;0;6.701;0;0;0;0;0;45.716;45.716;3.626;56.042;0;8.383;64.425;0;8.216;72.641
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;;;;n1;3;19;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;39.677;39.677;0;23.422;63.099;0;8.299;71.398
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;;;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;62.039;0;0;0;0;0;0;0;62.039;0;3.762;65.801;89;4.343;70.233
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;34.832;0;0;0;0;0;0;0;34.832;0;19.837;54.669;0;13.794;68.464
CECME DE FURNAS LTDA. - CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;401;0;0;56.472;0;56.872;0;0;0;0;0;0;0;430;57.302;0;1.722;59.024;0;8.620;67.644
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;MATRIX;50782;;n1;2;14;SAO PAULO;SP;03/2000;0;0;57.442;0;0;57.442;0;0;0;0;0;0;0;0;57.442;0;2.809;60.252;0;7.264;67.515
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;21.380;21.380;0;29.930;51.310;0;15.448;66.758
BANCO LUSO BRASILEIRO SA;59118133;;;;b1;2;8;SAO PAULO;SP;03/2000;3.616;0;0;34.319;0;37.935;731;0;0;0;0;0;0;2.650;41.316;0;3.258;44.574;0;21.538;66.111
NORCHEM LEASING S/A - ARRENDAMENTO MERCANTIL;43834894;SANTANDER BRASIL;30379;;n1;3;19;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;3.607;3.607;0;3.607;0;46.270;49.877;0;16.175;66.052
BANCO GE CAPITAL S.A.;62421979;;;;b1;3;8;SAO PAULO;SP;03/2000;47;0;0;6.130;0;6.177;0;0;0;0;0;0;0;12.144;18.320;0;22.381;40.702;0;25.034;65.736
SANTANDER NOROESTE DISTRIB DE TITULOS E VALORES MOBIL LTDA;94870557;SANTANDER BRASIL;30379;;n2;3;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.219;50.219;0;14.560;64.778
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SANTOS;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.508;61.508;15;3.095;64.618
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.113;50.113;0;13.734;63.847
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;03/2000;328;0;0;11.749;0;12.077;0;0;0;0;0;0;0;24.594;36.671;0;4.007;40.678;7;22.175;62.860
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;CREFISA;31495;;n1;2;14;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;33.636;33.636;0;33.636;0;7.896;41.532;0;21.304;62.836
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;;;;n1;1;19;ESTEIO;RS;03/2000;0;0;569;0;0;569;0;0;0;0;0;0;0;0;569;0;22.292;22.861;0;39.790;62.651
FLEMING GRAPHUS S.A CORRETORA DE CAMBIO VALORES MOBILIARIOS;32588139;GRAPHUS;50139;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.063;40.063;0;21.649;61.712
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;;;;b3S;2;9;BRASILIA;DF;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;188;188;0;1.542;1.730;0;59.779;61.509
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;;;;b3C;2;9;FLORIANOPOLIS;SC;03/2000;10.614;0;0;0;0;10.614;0;0;0;0;0;0;0;0;10.614;0;47.377;57.990;0;3.218;61.209
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;300;300;0;30.809;31.109;0;30.069;61.178
COOP. CENTRAL ECM MEDICOS ESTADO MG LTDA. UNICRED CENTRAL;184068;;;;b3C;2;9;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;57.490;57.572;0;2.708;60.280
SAFRA CORRETORA DE VALORES E CAMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.065;24.065;0;36.202;60.267
BANCO PEBB S.A.;39114764;PEBB;31158;;b1;2;8;RIO DE JANEIRO;RJ;03/2000;124;0;0;6.227;0;6.350;0;0;0;0;0;0;0;0;6.350;0;1.650;8.000;0;51.473;59.474
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;3.443;3.443;0;15.545;18.987;0;39.107;58.094
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;RENASCENCA;50971;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;47.714;0;0;0;0;0;0;0;47.714;0;4.098;51.812;0;5.924;57.736
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SANTOS;SP;03/2000;0;0;0;0;0;0;43.297;0;0;0;0;0;0;0;43.297;0;8.116;51.414;0;6.178;57.592
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452;1.452;0;55.924;57.377
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.486;11.486;0;45.805;57.291
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;48.325;48.325;0;4.937;53.263;154;3.494;56.910
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;54.515;54.515;0;1.025;55.540;0;1.268;56.808
ARGENTARIA, CAJA POSTAL Y BANCO HIPOTECARIO S.A.;45283173;;;;b1;3;28;SAO PAULO;SP;03/2000;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;13.113;13.115;0;42.954;56.069
BANCO INDUSCRED S.A.;33588252;;;;b1;2;8;SAO PAULO;SP;03/2000;1.582;0;0;35.016;0;36.598;0;0;0;0;0;0;0;0;36.598;0;2.467;39.065;0;16.704;55.769
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;RIO DE JANEIRO;RJ;03/2000;1.105;0;0;1.213;0;2.318;0;0;0;0;0;0;0;19.161;21.479;0;3.394;24.873;41;30.103;55.017
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SANTOS;SP;03/2000;0;0;0;0;0;0;30.943;0;0;0;0;0;0;0;30.943;0;20.368;51.311;0;2.353;53.664
BV FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1149953;VOTORANTIM;51011;;n1;2;14;SAO PAULO;SP;03/2000;0;0;45.555;0;0;45.555;0;0;0;0;0;0;0;0;45.555;0;853;46.408;0;6.909;53.317
BOZANO, SIMONSEN S/A DISTRIBUIDORA DE TIT E VAL. MOBILIARIOS;33817891;MERIDIONAL;20231;;n2;3;16;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.917;6.917;0;46.061;52.978
BANCO PORTO REAL S.A.;40429946;;;;b1;2;2;RESENDE;RJ;03/2000;1.095;0;0;25.049;0;26.144;0;0;0;0;0;0;0;2.447;28.590;0;11.394;39.984;0;11.463;51.447
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2000;28;0;0;46.016;0;46.044;0;0;0;0;0;0;0;0;46.044;0;226;46.270;3;5.004;51.277
BANCO UNION, C.A.;50290345;;;;b1;3;28;SAO PAULO;SP;03/2000;1.373;0;0;8.561;0;9.934;0;0;0;0;0;0;0;8.967;18.901;0;3.964;22.865;25;27.976;50.866
CORRETORA BCN S/A VALORES MOBILIARIOS;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.643;42.643;17;8.143;50.804
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.216;38.216;51;12.160;50.426
BANCO BOREAL S.A.;30280184;BOREAL;50335;;b1;2;8;RIO DE JANEIRO;RJ;03/2000;448;0;0;6.930;0;7.378;4.636;0;0;0;0;0;0;0;12.014;0;6.454;18.468;0;31.925;50.393
INTERCAP LEASING S.A. - ARRENDAMENTO MERCANTIL;65749640;INTERCAP;50476;;n1;2;19;SAO PAULO;SP;03/2000;0;0;16.525;0;0;16.525;0;0;0;0;0;0;0;0;16.525;0;24.624;41.149;0;8.985;50.134
SOGERAL LEASING S/A ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;4.727;4.727;0;8.487;13.214;0;36.792;50.006
BANCO LAVRA S.A.;57950982;LAVRA;49920;;b1;2;8;SAO PAULO;SP;03/2000;548;0;0;16.466;0;17.015;0;0;0;0;0;0;0;32.565;49.580;0;19.319;68.899;13;-19.401;49.511
CCR DE ERECHIM LTDA;87780268;;;;b3S;2;9;ERECHIM;RS;03/2000;2.910;0;0;30.078;0;32.989;0;0;0;0;0;0;0;780;33.768;0;2.356;36.124;0;13.349;49.473
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2000;982;0;0;26.068;0;27.050;0;0;0;0;0;0;0;0;27.050;0;2.049;29.099;0;20.111;49.210
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;AXIAL;50270;;b2;2;8;PORTO ALEGRE;RS;03/2000;53;0;0;21.735;0;21.788;0;0;0;0;0;0;0;0;21.788;0;1.348;23.136;1;25.326;48.462
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;03/2000;0;0;0;27.324;0;27.324;0;0;0;0;0;0;0;0;27.324;0;4.085;31.410;0;15.838;47.247
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.183;6.183;0;41.023;47.206
CCR TRES FRONTEIRAS;78414067;;;;b3S;2;9;MEDIANEIRA;PR;03/2000;7.711;0;0;11.608;0;19.320;0;0;0;0;0;0;0;11.425;30.745;0;6.804;37.549;0;9.477;47.026
BANCO FONTE CINDAM S.A;33794033;;;;b2;2;8;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.467;2.467;0;44.288;46.755
BBS BANCO BONSUCESSO S.A.;71027866;BONSUCESSO;50706;;b1;2;8;BELO HORIZONTE;MG;03/2000;957;0;2.081;23.172;0;26.210;0;0;0;0;0;0;0;3.484;29.694;0;3.247;32.941;0;13.724;46.665
BANCO MATONE S.A.;92894922;MATONE;32016;;b1;2;8;PORTO ALEGRE;RS;03/2000;5.340;0;0;28.155;0;33.494;0;0;0;0;0;0;0;0;33.494;0;2.379;35.873;0;10.498;46.371
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.442;21.442;0;24.179;45.621
BANCO FINANCIAL PORTUGUES;33466988;BANDEIRANTES;10021;;b1;3;28;SAO PAULO;SP;03/2000;0;0;0;2.124;0;2.124;0;0;0;0;0;0;0;0;2.124;0;6.429;8.553;0;37.047;45.600
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;03/2000;0;0;0;17.553;0;17.553;0;0;0;0;0;0;0;0;17.553;0;21.765;39.318;0;6.103;45.421
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.472;32.472;0;12.605;45.077
BANCO CARGILL S.A.;3609817;;;;b1;3;8;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351;351;0;42.801;43.152
BANCO TOYOTA DO BRASIL S.A.;2977348;TOYOTA;51334;;b2;3;8;SAO PAULO;SP;03/2000;0;0;6.508;0;0;6.508;0;0;0;0;0;0;0;0;6.508;0;671;7.179;0;35.186;42.365
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;03/2000;779;0;0;23.932;0;24.711;0;0;0;0;0;0;0;4.299;29.010;0;664;29.674;1;12.677;42.352
BBA-CAPITAL DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.917;3.917;0;38.159;42.077
CECM MEDICOS BH E REGIAO METROPOLITANA LTDA.;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;9.219;0;0;28;25.956;35.203;0;0;0;0;0;0;0;0;35.203;0;1.744;36.947;0;5.071;42.018
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;;;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.472;5.472;0;36.318;41.790
CCR NOVA PETROPOLIS LTDA;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;03/2000;4.646;0;0;29.131;0;33.777;0;0;0;0;0;0;0;544;34.321;0;1.974;36.294;0;5.124;41.418
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;;;;b1;3;2;SAO PAULO;SP;03/2000;0;0;0;570;0;570;0;0;0;0;0;0;0;9.039;9.609;0;2.708;12.316;0;28.248;40.564
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;03/2000;0;0;272;0;0;272;0;0;0;0;0;30.234;30.234;3.926;34.432;0;1;34.433;0;5.989;40.422
FINASA SUPLICY CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;62125869;MERCANTIL FINASA;20145;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.108;7.108;213;33.049;40.370
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;;;;b3C;2;9;CUIABA;MT;03/2000;33.208;0;0;1.953;0;35.161;0;0;0;0;0;0;0;1.531;36.692;0;703;37.396;0;2.946;40.342
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.006;16.006;0;24.118;40.124
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SANTOS;SP;03/2000;0;0;0;0;0;0;26.865;0;0;0;0;0;0;2.201;29.066;0;8.803;37.869;0;2.248;40.118
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;31.916;31.916;0;31.916;0;1.902;33.818;0;5.588;39.406
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;;;;n2;3;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.057;14.057;0;25.166;39.223
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.176;25.176;0;14.007;39.184
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2000;0;0;0;21.011;0;21.011;0;0;0;0;0;0;0;0;21.011;0;335;21.347;0;16.332;37.678
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;03/2000;7.131;0;0;0;16.707;23.839;0;0;0;0;0;0;0;5.819;29.658;0;4.589;34.247;0;2.825;37.073
BANCO BPI DE INVESTIMENTO S A;46517264;;;;b2;2;13;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.724;2.724;0;34.255;36.979
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;OMNI;50940;;n1;2;14;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;29.549;29.549;0;29.549;0;2.806;32.354;0;4.131;36.485
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;7.197;7.197;0;1.695;8.892;3;27.556;36.451
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;03/2000;0;0;0;6.718;0;6.718;0;0;0;0;0;0;0;0;6.718;0;5.692;12.411;2;24.020;36.433
CIA INTER-ATLANTICO DE ARRENDAMENTO MERCANTIL;34111187;BOAVISTA;20066;;n1;3;19;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.409;12.409;0;23.973;36.383
HSBC DISTRIBUIDORA DE TITS. E VALS.MOBILIARIOS BRASIL LTDA;62062716;HSBC;51152;;n2;3;16;CURITIBA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.794;14.794;0;20.762;35.556
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.291;1.291;0;33.972;35.263
BANCO SANTANDER DE NEGOCIOS S.A.;51035004;SANTANDER BRASIL;30379;;b1;3;28;SAO PAULO;SP;03/2000;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15.529;15.530;0;18.765;34.295
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;03/2000;0;0;11.500;0;0;11.500;0;0;0;0;0;0;0;0;11.500;0;1.765;13.265;0;20.844;34.109
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;8.956;0;0;0;0;0;0;0;8.956;0;15.126;24.082;0;9.583;33.665
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;03/2000;0;0;715;0;0;715;0;0;0;0;0;4.942;4.942;5.667;11.324;0;8.454;19.778;1.684;12.079;33.541
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.337;21.337;0;12.117;33.454
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;03/2000;3.089;0;0;0;13.048;16.137;0;0;0;0;0;0;0;0;16.137;0;1.313;17.450;0;15.904;33.354
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;03/2000;288;0;0;0;0;288;0;0;0;0;0;0;0;31.922;32.210;0;229;32.439;0;823;33.262
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2000;2.241;0;0;25.952;0;28.194;0;0;0;0;0;0;0;0;28.194;0;901;29.095;0;4.148;33.243
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;ROYAL;50397;;b2;2;13;SAO PAULO;SP;03/2000;53;0;0;3.732;0;3.785;0;0;0;0;0;0;0;12.548;16.334;0;1.729;18.063;118;14.974;33.155
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;;;;n1;3;19;SAO CAETANO DO SUL;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;13.591;13.591;0;14.216;27.808;850;4.354;33.011
BOAVISTA S/A - CORRETORA DE CAMBIO E VALORES MOBILIARIOS;33894445;BOAVISTA;20066;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.675;10.675;0;21.993;32.668
CODEPE - CORRETORA DE VALORES S.A.;9512542;;;;n2;2;15;RECIFE;PE;03/2000;0;0;0;0;0;0;28.803;0;0;0;0;0;0;0;28.803;0;610;29.413;0;2.978;32.391
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;8;SAO PAULO;SP;03/2000;6.248;0;0;12;0;6.260;0;0;0;0;0;0;0;335;6.596;0;5.950;12.546;0;19.796;32.342
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1.457;1.457;0;25.194;26.651;0;5.567;32.218
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.965;8.965;0;23.249;32.214
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2000;1.573;0;0;17.955;0;19.528;0;0;0;0;0;0;0;7.783;27.311;0;2.420;29.731;0;1.640;31.371
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.194;20.194;0;10.964;31.158
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.875;17.875;0;13.121;30.996
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;MERIDIONAL;20231;;n1;3;19;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;30.561;30.696
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;1.207;1.207;0;1.207;0;10.341;11.548;23;18.950;30.521
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;8;PORTO ALEGRE;RS;03/2000;666;0;0;13.562;0;14.228;0;0;0;0;0;0;0;0;14.228;0;6.946;21.174;0;9.203;30.377
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.954;3.954;0;26.279;30.233
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.165;10.165;0;20.042;30.207
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.435;17.435;0;12.334;29.769
CCR DE ENCANTADO LTDA;89126130;;;;b3S;2;9;ENCANTADO;RS;03/2000;2.731;0;0;19.365;0;22.096;0;0;0;0;0;0;0;182;22.278;0;3.937;26.214;0;3.401;29.615
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;03/2000;0;0;0;11.600;0;11.600;0;0;0;0;0;11.274;11.274;0;22.874;0;763;23.637;0;5.881;29.518
MATRIX S.A.DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33987231;MATRIX;50782;;n2;2;16;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.425;3.425;0;26.015;29.440
