Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PAJEÚ E AGRESTE - SICOOB PAJEÚ AGRESTE.;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;12/2014;12.116;0;0;16.863;144;29.122;0;0;0;0;0;0;0;6.469;35.591;0;1.888;37.479;0;17.015;54.494
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CURVELO LTDA. - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;12/2014;13.374;0;0;20.851;0;34.224;0;0;0;0;0;0;0;0;34.224;0;10.528;44.752;0;9.661;54.413
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;;;;b3S;2;9;URUBICI;SC;12/2014;5.842;0;0;26.657;0;32.499;0;0;0;0;0;0;0;12.561;45.060;0;812;45.871;0;8.039;53.910
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;80491;n2;3;16;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.049;20.049;0;33.725;53.774
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;12/2014;4.342;0;0;11.620;0;15.962;0;0;0;0;0;0;0;0;15.962;0;29.002;44.964;0;8.451;53.415
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA - SICOOB COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;12/2014;8.398;0;0;13.525;0;21.923;0;0;0;0;0;0;0;0;21.923;0;11.241;33.164;0;20.208;53.373
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO E MAUÁ - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;12/2014;706;0;0;1.596;0;2.302;0;0;0;0;0;0;0;0;2.302;0;3.859;6.161;0;47.093;53.253
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;81043;n1;1;30;NATAL;RN;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;3.450;3.450;0;16.721;20.172;0;33.070;53.242
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;;;81359;b2;2;13;PORTO REAL;RJ;12/2014;0;0;0;24.578;0;24.578;0;0;0;0;0;0;0;285;24.863;0;2.401;27.264;0;25.803;53.067
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;12/2014;12.279;0;0;30.274;0;42.553;0;0;0;0;0;0;0;0;42.553;0;2.522;45.075;0;7.664;52.739
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;82561;n2;2;15;RIO DE JANEIRO;RJ;12/2014;0;0;0;0;0;0;1.745;0;0;0;0;0;0;0;1.745;78;35.170;36.993;0;15.537;52.530
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;12/2014;3.936;0;0;24.980;0;28.917;0;0;0;0;0;0;0;0;28.917;0;16.986;45.902;0;6.582;52.485
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;82626;n2;2;15;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.696;19.696;0;32.778;52.474
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;12/2014;3.226;0;0;11.500;0;14.726;0;0;0;0;0;0;0;0;14.726;0;29.447;44.173;0;8.239;52.412
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;12/2014;12.139;0;0;21.351;10;33.500;0;0;0;0;0;0;0;0;33.500;0;1.909;35.409;0;16.907;52.316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;;;;b3S;2;9;PETROPOLIS;RJ;12/2014;7.316;0;0;28.791;1.077;37.184;0;0;0;0;0;0;0;0;37.184;0;665;37.849;0;14.047;51.896
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;;;;b3S;2;9;GUANHAES;MG;12/2014;8.531;0;0;32.088;0;40.619;0;0;0;0;0;0;0;0;40.619;0;1.750;42.369;0;9.385;51.754
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;12/2014;10.477;0;0;15.682;3;26.163;0;0;0;0;0;0;0;89;26.251;0;11.195;37.447;0;14.161;51.608
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;12/2014;11.808;0;0;14.618;11;26.436;0;0;0;0;0;0;0;0;26.436;0;12.121;38.557;0;13.018;51.574
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;12/2014;8.533;0;0;26.130;0;34.663;0;0;0;0;0;0;0;37;34.700;0;6.843;41.543;0;9.825;51.368
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;12/2014;4.487;0;0;24.675;0;29.162;0;0;0;0;0;0;0;0;29.162;0;13.961;43.123;0;8.045;51.168
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2014;1.963;0;0;4.280;0;6.243;0;0;0;0;0;0;0;774;7.017;0;35.554;42.571;0;8.573;51.144
UBS BRASIL BANCO DE INVESTIMENTO S.A.;18520834;UBS;51877;80989;b2;3;13;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.586;1.586;0;49.418;51.004
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2014;0;0;0;3.321;0;3.321;0;0;0;0;0;0;0;0;3.321;0;6.376;9.697;0;41.293;50.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO PROFISSIONAIS ÁREA DA SAÚDE PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO GRANDE FLORIANÓPOLIS VALE DO ITAJAÍ VALE DO ITAPOCÚ SICOOB MULTICREDI SC;2883398;;;;b3S;2;9;BLUMENAU;SC;12/2014;6.683;0;0;23.158;0;29.841;0;0;0;0;0;0;0;596;30.437;0;1.739;32.177;0;18.731;50.908
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;12/2014;10.682;0;0;15.838;0;26.520;0;0;0;0;0;0;0;0;26.520;0;8.716;35.236;0;15.342;50.579
UNICRED PORTO VELHO - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PORTO VELHO E REGIÃO NORTE DE RONDÔNIA LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;12/2014;9.258;0;0;28.486;0;37.744;0;0;0;0;0;0;0;0;37.744;0;1.072;38.816;0;11.687;50.503
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC - CREDIFIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2014;7.619;0;0;30.016;2.157;39.792;0;0;0;0;0;0;0;0;39.792;0;1.620;41.412;0;9.090;50.502
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;12/2014;10.091;0;0;28.116;689;38.895;0;0;0;0;0;0;0;0;38.895;0;1.062;39.957;0;10.276;50.233
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSAO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;12/2014;6.722;0;0;13.246;0;19.968;0;0;0;0;0;0;0;0;19.968;0;14.722;34.690;0;15.420;50.110
BEXS BANCO DE CÂMBIO S/A;13059145;BEXS;51743;80862;b2;2;39;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.961;40.961;0;9.140;50.101
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;;;;b3S;2;9;SETE LAGOAS;MG;12/2014;7.388;0;0;33.417;0;40.805;0;0;0;0;0;0;0;0;40.805;0;2.103;42.907;0;7.148;50.055
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.339;8.339;0;41.708;50.047
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;12/2014;2.060;0;0;10.142;0;12.202;0;0;0;0;0;0;0;0;12.202;0;28.109;40.311;0;9.311;49.622
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;;;80958;n2;3;16;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.762;18.762;0;30.679;49.442
TIBRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62042890;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.669;1.669;0;47.708;49.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;;;;b3S;2;9;SOROCABA;SP;12/2014;6.771;0;0;33.291;2.583;42.645;0;0;0;0;0;0;0;0;42.645;0;797;43.442;0;5.650;49.093
EASYNVEST - TÍTULO CORRETORA DE VALORES SA;62169875;;;82877;n2;2;15;SAO PAULO;SP;12/2014;0;0;0;0;0;0;2.229;0;0;0;0;0;0;0;2.229;0;36.193;38.421;0;10.600;49.022
BANCO PETRA S.A.;11758741;PETRA;51688;80790;b1;2;2;CURITIBA;PR;12/2014;28.251;0;0;0;0;28.251;0;0;0;0;0;0;0;0;28.251;0;4.420;32.670;0;16.274;48.944
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;12/2014;2.011;0;0;8.589;0;10.600;0;0;0;0;0;0;0;400;11.000;0;29.893;40.894;0;7.895;48.789
BANCO CAPITAL S.A.;15173776;;;81641;b1;2;8;SALVADOR;BA;12/2014;14.620;0;0;0;0;14.620;0;0;0;0;0;0;0;0;14.620;0;638;15.258;0;33.381;48.639
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;;;;b3S;2;9;BELO HORIZONTE;MG;12/2014;13.023;0;0;24.431;1.504;38.958;0;0;0;0;0;0;0;0;38.958;0;1.266;40.224;237;8.020;48.481
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;12/2014;3.076;0;0;9.966;0;13.042;0;0;0;0;0;0;0;0;13.042;0;28.430;41.472;0;6.821;48.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2014;5.732;0;0;4.993;0;10.725;0;0;0;0;0;0;0;0;10.725;0;15.831;26.556;0;21.642;48.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;12/2014;8.280;0;0;14.313;20;22.613;0;0;0;0;0;0;0;0;22.613;0;11.605;34.218;0;13.816;48.034
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2014;4.636;0;0;16.969;82;21.688;0;0;0;0;0;0;0;255;21.942;0;12.657;34.600;0;13.407;48.007
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;12/2014;9.453;0;0;29.473;0;38.925;0;0;0;0;0;0;0;0;38.925;0;3.205;42.131;0;5.417;47.547
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;12/2014;3.082;0;0;30.303;1.366;34.751;0;0;0;0;0;0;0;75;34.826;0;4.062;38.889;0;7.955;46.844
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2014;7.514;0;0;23.630;705;31.848;0;0;0;0;0;0;0;0;31.848;0;6.048;37.896;0;8.855;46.752
CLEAR CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;15107963;;;82956;n2;2;15;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.317;26.317;0;20.390;46.707
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;81861;n1;2;29;RIO DE JANEIRO;RJ;12/2014;0;0;0;0;0;0;0;320;0;0;0;0;320;11.283;11.603;0;14.822;26.425;0;20.080;46.505
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2014;817;0;0;10.965;0;11.782;0;0;0;0;0;0;0;0;11.782;0;4.777;16.559;0;29.890;46.449
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.670;5.670;0;40.526;46.197
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;;;;b3S;2;9;BIRIGUI;SP;12/2014;8.997;0;0;23.133;317;32.448;0;0;0;0;0;0;0;805;33.253;0;2.469;35.722;0;9.993;45.715
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;FORTALEZA;CE;12/2014;0;0;0;33.552;0;33.552;0;0;0;0;0;4.281;4.281;0;37.833;0;1.496;39.329;0;6.260;45.590
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL E SANTA CATARINA;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;12/2014;18.337;0;0;21.678;135;40.149;0;0;0;0;0;0;0;0;40.149;0;903;41.052;0;4.331;45.383
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION;51767;80886;b1;3;2;SAO PAULO;SP;12/2014;6.295;0;0;0;0;6.295;0;0;0;0;0;0;0;0;6.295;18.485;399;25.179;0;20.108;45.287
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;12/2014;7.737;0;0;20.504;0;28.242;0;0;0;0;0;0;0;10.860;39.102;0;745;39.848;0;5.260;45.108
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.531;1.531;0;43.544;45.075
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2014;7.505;0;0;20.493;0;27.998;0;0;0;0;0;0;0;6.156;34.154;0;1.656;35.810;0;9.137;44.947
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2014;12.691;0;0;12.912;76;25.679;0;0;0;0;0;0;0;0;25.679;0;3.918;29.597;0;15.045;44.642
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;31;PORTO ALEGRE;RS;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.361;36.361;0;7.897;44.258
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.963;35.963;0;8.288;44.251
COOPERATIVA DE CRÉDITO REGIONAL DE CAMPO BELO LTDA -SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;12/2014;7.824;0;0;13.861;378;22.063;0;0;0;0;0;0;0;14.465;36.529;0;1.542;38.071;0;6.147;44.218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;12/2014;8.324;0;0;22.149;676;31.148;0;0;0;0;0;0;0;0;31.148;0;2.664;33.812;0;10.366;44.178
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;80226;n2;2;15;BELO HORIZONTE;MG;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.402;20.402;0;23.648;44.051
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.538;1.538;0;42.393;43.931
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;80123;n2;2;15;BELO HORIZONTE;MG;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.818;18.818;0;24.962;43.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2014;0;0;0;23.473;0;23.473;0;0;0;0;0;0;0;0;23.473;0;2.765;26.239;0;17.537;43.776
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;;;81081;n1;1;30;MACEIO;AL;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;1.003;1.003;0;6.592;7.595;0;35.643;43.238
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2014;7.193;0;0;28.464;0;35.657;0;0;0;0;0;0;0;0;35.657;0;1.622;37.279;0;5.909;43.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;168;168;0;1.329;1.497;0;41.526;43.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;;;;b3S;2;9;GOIANESIA;GO;12/2014;10.768;0;0;4.128;0;14.896;0;0;0;0;0;0;0;14;14.910;0;7.668;22.578;0;20.443;43.021
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;12/2014;1.679;0;0;21.258;0;22.937;0;0;0;0;0;0;0;15;22.951;0;14.595;37.546;0;5.288;42.834
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB PAULISTA;10262276;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2014;13.086;0;0;19.893;7;32.986;0;0;0;0;0;0;0;2.652;35.638;0;1.395;37.033;0;5.709;42.742
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;12/2014;0;0;0;0;0;0;0;0;0;0;0;17.638;17.638;0;17.638;0;2.726;20.365;0;22.374;42.739
BBN BANCO BRASILEIRO DE NEGÓCIOS S.A.;10264663;RENDIMENTO;51468;80659;b1;2;8;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.321;1.321;0;41.095;42.416
MICROINVEST S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5076239;ITAU;10069;80099;n1;2;10;SAO PAULO;SP;12/2014;0;0;25.923;0;0;25.923;0;0;0;0;0;0;0;0;25.923;0;1.740;27.663;0;14.708;42.371
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2014;2.441;0;0;9.862;142;12.446;0;0;0;0;0;0;0;0;12.446;0;2.586;15.032;0;27.223;42.255
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;12/2014;8.228;0;0;25.487;0;33.715;0;0;0;0;0;0;0;311;34.025;0;3.163;37.188;0;4.953;42.141
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;12/2014;10.672;0;0;9.640;0;20.312;0;0;0;0;0;0;0;6.013;26.324;0;1.462;27.787;0;14.333;42.120
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;12/2014;7.400;0;0;11.208;0;18.608;0;0;0;0;0;0;0;0;18.608;0;13.825;32.433;0;9.680;42.113
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.233;2.233;0;39.717;41.950
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;;;82994;n1;3;19;BARUERI;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;17.527;17.527;0;5.110;22.637;0;19.246;41.883
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;12/2014;6.450;0;0;20.940;0;27.389;0;0;0;0;0;0;0;1.363;28.752;0;3.602;32.354;0;9.440;41.794
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;12/2014;5.294;0;0;26.440;611;32.345;0;0;0;0;0;0;0;0;32.345;0;1.522;33.867;0;7.861;41.728
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;12/2014;2.361;0;0;16.396;0;18.757;0;0;0;0;0;0;0;0;18.757;0;15.692;34.449;0;7.259;41.708
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;;;;b3S;2;9;CRUZ ALTA;RS;12/2014;5.352;0;0;27.608;174;33.134;0;0;0;0;0;0;0;0;33.134;0;1.800;34.934;0;6.746;41.680
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;12/2014;2.317;0;0;18.623;0;20.941;0;0;0;0;0;0;0;400;21.341;0;14.423;35.764;0;5.835;41.599
