Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;03/2009;83;0;0;16.353;-322;16.030;0;0;0;0;0;484;17.824;1.101;35.522;0;35.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;03/2009;926;0;0;22.882;-1.026;21.856;0;0;0;0;0;599;10.380;1.629;35.390;0;35.390
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;03/2009;575;0;27;22.402;-658;21.744;0;0;0;0;0;1.456;9.242;1.712;34.756;0;34.756
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;03/2009;170;0;0;23.598;-405;23.193;0;0;0;0;0;139;8.681;2.454;34.637;0;34.637
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2009;138;585;0;17.258;-1.348;15.910;0;0;0;0;0;80;16.289;1.617;34.618;0;34.618
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2009;376;0;3;18.183;-277;17.906;0;0;0;0;0;485;13.430;2.302;34.500;0;34.500
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;03/2009;30;0;0;11.904;-847;11.057;0;0;0;0;0;1.838;21.395;51;34.371;0;34.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;03/2009;1.646;0;4.048;28.278;-618;27.660;0;0;0;0;0;993;0;3;34.349;0;34.349
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;03/2009;568;0;854;24.391;-1.108;23.283;0;0;0;0;0;1.777;5.971;1.779;34.232;0;34.232
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2009;8;27.020;4.785;0;0;0;0;0;0;0;0;2.000;0;407;34.220;0;34.220
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;03/2009;243;0;0;26.738;-1.371;25.367;0;0;0;0;0;389;6.362;1.537;33.899;0;33.899
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;03/2009;114;0;5.638;25.695;-563;25.132;0;0;0;0;0;71;1.298;1.601;33.854;0;33.854
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;03/2009;215;0;0;25.718;-638;25.079;0;0;0;0;0;501;5.369;2.614;33.778;0;33.778
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2009;235;0;0;17.712;-879;16.833;0;0;0;0;0;747;14.303;1.515;33.633;0;33.633
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2009;9;28.975;470;0;0;0;0;0;0;0;0;3.732;0;410;33.596;0;33.596
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA   SICOOB CURITIBA;5888589;;;;b3S;2;9;CURITIBA;PR;03/2009;282;0;0;21.096;-325;20.771;0;0;0;0;0;160;11.221;996;33.430;0;33.430
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;03/2009;772;0;7.701;24.621;-5.757;18.864;0;0;0;0;0;1.124;3.275;1.658;33.394;0;33.394
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;;n2;2;15;SAO PAULO;SP;03/2009;1.647;450;18.500;0;0;0;0;0;0;0;0;407;0;12.326;33.329;0;33.329
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;03/2009;239;0;0;14.587;-455;14.132;0;0;0;0;0;820;16.116;1.782;33.089;0;33.089
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;03/2009;823;25.002;0;7.332;-783;6.550;0;0;0;0;0;211;16;449;33.051;0;33.051
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;;;;b3S;2;9;JOINVILLE;SC;03/2009;296;0;0;18.700;-1.786;16.914;0;0;0;0;0;479;13.909;1.190;32.788;0;32.788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2009;141;0;0;12.712;-436;12.276;0;0;0;0;0;845;17.278;2.032;32.572;0;32.572
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2009;171;0;611;12.149;-135;12.014;0;0;0;0;0;61;18.171;1.436;32.464;0;32.464
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;;;;b3S;2;9;BAURU;SP;03/2009;208;0;129;15.380;-729;14.651;0;0;0;0;0;43;16.390;927;32.348;0;32.348
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;03/2009;397;0;0;22.630;-600;22.029;0;0;0;0;0;186;7.896;1.736;32.244;0;32.244
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;;;;b3S;2;9;CAPELINHA;MG;03/2009;128;0;0;26.624;-870;25.754;0;0;0;0;0;339;4.460;1.524;32.205;0;32.205
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;03/2009;302;245;0;26.662;-1.619;25.043;0;0;0;0;0;484;4.292;1.659;32.025;0;32.025
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;03/2009;164;16.700;9.932;0;0;0;0;0;0;0;0;2.529;0;2.611;31.936;0;31.936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;03/2009;15.206;0;0;16.650;-83;16.567;0;0;0;0;0;9;0;0;31.781;0;31.781
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;03/2009;275;159;0;28.963;-3.097;25.866;0;0;0;0;0;89;3.381;1.326;31.097;0;31.097
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;03/2009;26;0;0;13.687;-100;13.587;0;0;0;0;0;314;15.942;1.113;30.982;0;30.982
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;03/2009;238;0;14.413;10.291;-2.294;7.997;0;0;0;0;0;455;7.095;705;30.902;0;30.902
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2009;74;18.527;0;4.817;-73;4.744;0;0;0;0;0;530;2;6.882;30.759;0;30.759
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2009;387;3.802;13.210;0;0;0;0;0;0;0;0;258;0;13.043;30.700;0;30.700
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;;;;b3S;2;9;NOVA TRENTO;SC;03/2009;540;0;17.028;10.407;-654;9.753;0;0;0;0;0;283;1.880;1.175;30.659;0;30.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MÉDICOS E DEMAIS PROFISSIONAIS NÍVEL SUPERIOR DA SAÚDE DE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2009;108;0;0;10.149;-631;9.518;0;0;0;0;0;444;18.875;1.652;30.596;0;30.596
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;03/2009;91;0;4.742;26.513;-2.706;23.807;0;0;0;0;0;1.083;48;740;30.511;0;30.511
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;03/2009;146;0;1.509;14.056;-334;13.721;0;0;0;0;0;84;14.429;614;30.504;0;30.504
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;03/2009;77;20.688;0;0;0;0;0;0;0;0;0;9.232;0;424;30.421;0;30.421
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;03/2009;420;0;0;20.484;-275;20.208;0;0;0;0;0;647;6.786;2.179;30.241;0;30.241
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;03/2009;22;11.861;2.754;0;0;0;0;0;0;0;0;15.433;0;1;30.070;0;30.070
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;03/2009;0;13.945;14.862;189;-2;187;0;0;0;0;0;8;888;158;30.049;0;30.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;03/2009;429;0;0;26.575;-403;26.171;0;0;0;0;0;18;2.126;1.277;30.021;0;30.021
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DO VALE DO PARAÍSO LTDA - SICOOB CREDIVAP;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;03/2009;731;0;0;19.758;-431;19.326;0;0;0;0;0;633;7.550;1.640;29.881;0;29.881
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;03/2009;763;0;2;14.977;-58;14.919;0;0;0;0;0;4.737;7.654;1.747;29.822;0;29.822
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;;;;b3S;2;9;DIVINOPOLIS;MG;03/2009;668;0;0;10.682;-300;10.382;0;0;0;0;0;1.004;15.899;1.858;29.809;0;29.809
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2009;206;0;0;18.884;-742;18.142;0;0;0;0;0;126;9.459;1.807;29.740;0;29.740
COOPERATIVA DE CRÉDITO DOS COMERCIANTES DE CONFECÇÕES E CERAMISTAS DE ARAGUARI E REGIÃO LTDA. -SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;03/2009;494;0;2.198;21.898;-1.141;20.758;0;0;0;0;0;233;4.404;1.608;29.695;0;29.695
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;03/2009;77;0;25.421;0;0;0;0;0;0;0;0;2.359;116;1.604;29.577;0;29.577
COOPERATIVA DE CRÉDITO RURAL DE PIUMHI LTDA;41805003;;;;b3S;2;9;PIUMHI;MG;03/2009;296;0;4.046;21.902;-343;21.559;0;0;0;0;0;139;2.038;1.387;29.463;0;29.463
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;03/2009;98;0;0;10.635;-76;10.559;0;0;0;0;0;9;18.398;380;29.443;0;29.443
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;;;;b3S;2;9;SANTA CRUZ DAS PALMEIRAS;SP;03/2009;225;0;0;22.778;-1.755;21.023;0;0;0;0;0;14;7.591;376;29.229;0;29.229
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CUIABÁ   SICREDI EMPREENDEDORES MT;4904878;;;;b3S;2;9;CUIABA;MT;03/2009;606;0;0;17.543;-1.733;15.810;0;0;0;0;0;456;10.469;1.866;29.206;0;29.206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;03/2009;121;0;0;18.049;-571;17.478;0;0;0;0;0;542;10.564;436;29.142;0;29.142
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;03/2009;369;0;0;15.544;-215;15.330;0;0;0;0;0;183;12.218;906;29.007;0;29.007
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;03/2009;429;0;248;17.282;-1.718;15.564;0;0;0;0;0;1.770;8.997;1.452;28.459;0;28.459
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;03/2009;75;0;4.766;21.345;-647;20.698;0;0;0;0;0;570;1.048;1.271;28.428;0;28.428
CODEPE - CORRETORA DE VALORES S.A.;9512542;;;;n2;2;15;RECIFE;PE;03/2009;19;3.830;18.056;0;0;0;0;0;0;0;0;1.433;1;4.891;28.230;0;28.230
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS, DE CAPITALIZAÇÃO E DE PREVIDÊNCIA PRIVADA DA MICRO REGIÃO DE GOIÂNIA;2935307;;;;b3S;2;9;GOIANIA;GO;03/2009;87;0;0;14.926;-579;14.347;0;0;0;0;0;136;11.976;1.581;28.128;0;28.128
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;;;;b3S;2;9;CURITIBA;PR;03/2009;344;5.567;12.439;11.292;-1.832;9.459;0;0;0;0;0;103;4;66;27.983;0;27.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;;;;b3S;2;9;MACEIO;AL;03/2009;164;0;54;19.449;-249;19.200;0;0;0;0;0;318;6.617;1.541;27.894;0;27.894
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;03/2009;58;0;25.005;0;0;0;0;0;0;0;0;2.644;0;164;27.872;0;27.872
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;03/2009;435;0;5.433;16.819;-3.348;13.471;0;0;0;0;0;419;6.737;1.303;27.799;0;27.799
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;03/2009;7.775;6.503;10.184;0;0;0;0;0;0;0;0;1.944;15;1.330;27.750;0;27.750
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA;93136471;;;;b3S;2;9;AJURICABA;RS;03/2009;81;1.339;0;20.587;-1.820;18.766;0;0;0;0;0;150;5.874;1.453;27.664;0;27.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;03/2009;352;0;2.085;23.421;-688;22.733;0;0;0;0;0;977;52;1.325;27.525;0;27.525
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;;;;b3S;2;9;DOURADOS;MS;03/2009;20;0;539;9.812;-399;9.413;0;0;0;0;0;547;15.274;1.437;27.231;0;27.231
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;;;;b3S;2;9;GOIANIA;GO;03/2009;155;0;0;10.048;-265;9.783;0;0;0;0;0;26;15.181;2.006;27.151;0;27.151
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2009;4;23.394;3.699;0;0;0;0;0;0;0;0;11;0;3;27.111;0;27.111
BANEX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;33550104;BANEX;50878;;n1;2;14;SAO PAULO;SP;03/2009;509;7.812;0;14.071;-1.575;12.496;0;0;0;0;0;4.444;58;1.778;27.096;0;27.096
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;117;997;1.304;23.559;-1.513;22.046;0;0;0;0;0;1.367;17;1.200;27.048;0;27.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA ZONA DA MATA LTDA. - SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2009;615;0;711;16.874;-3.165;13.709;0;0;0;0;0;1.017;10.154;670;26.876;0;26.876
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;;;;b3S;2;9;PARAOPEBA;MG;03/2009;251;0;0;11.477;-347;11.129;0;0;0;0;0;325;13.927;1.220;26.852;0;26.852
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;;;;b3S;2;9;PATO BRANCO;PR;03/2009;35;0;0;15.140;-241;14.900;0;0;0;0;0;145;11.210;480;26.770;0;26.770
UNILETRA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;03/2009;91;2.166;16.961;0;0;0;0;0;0;0;0;5.248;5;2.224;26.695;0;26.695
CRUZEIRO DO SUL S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;CRUZEIRO DO SUL;50720;;n2;2;16;SAO PAULO;SP;03/2009;270;24.207;0;0;0;0;0;0;0;0;0;1.618;10;527;26.632;0;26.632
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;;;;b3S;2;9;RAUL SOARES;MG;03/2009;412;0;0;18.894;-387;18.508;0;0;0;0;0;589;5.798;1.324;26.631;0;26.631
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2009;23;19.800;225;0;0;0;0;0;0;0;0;6.124;0;407;26.578;0;26.578
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;03/2009;81;0;0;9.935;-269;9.666;0;0;0;0;0;1.374;14.393;887;26.402;0;26.402
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;;;;b3S;2;9;IJUI;RS;03/2009;41;0;0;12.820;-311;12.508;0;0;0;0;0;359;13.210;283;26.401;0;26.401
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;03/2009;278;0;4.646;21.314;-527;20.787;0;0;0;0;0;462;3;74;26.251;0;26.251
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;03/2009;278;0;11.290;6.608;-348;6.260;0;0;0;0;0;3.541;1.407;3.435;26.210;0;26.210
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;03/2009;173;0;4.790;15.153;-329;14.824;0;0;0;0;0;1.682;4.642;6;26.117;0;26.117
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2009;216;0;250;8.528;-1.052;7.475;0;0;0;0;0;811;16.411;936;26.099;0;26.099
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;;;;b3S;2;9;TAUBATE;SP;03/2009;64;0;368;9.953;-209;9.743;0;0;0;0;0;378;14.233;1.256;26.042;0;26.042
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;03/2009;156;0;1.164;18.930;-1.060;17.869;0;0;0;0;0;566;4.913;1.297;25.965;0;25.965
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2009;15;0;0;0;0;0;0;0;0;0;0;25.029;101;660;25.805;0;25.805
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;03/2009;166;0;0;23.031;-1.354;21.678;0;0;0;0;0;297;1.277;2.245;25.663;0;25.663
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;;;;b3S;2;9;BELO HORIZONTE;MG;03/2009;110;0;0;8.100;-217;7.883;0;0;0;0;0;26;16.715;867;25.601;0;25.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO MÉDIO PIRACICABA LTDA - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;03/2009;841;0;1.328;13.523;-570;12.953;0;0;0;0;0;740;8.188;1.524;25.574;0;25.574
COOPERATIVA DE CRÉDITO RURAL DE PATROCÍNIO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;03/2009;159;0;0;20.345;-734;19.611;0;0;0;0;0;304;4.356;1.134;25.564;0;25.564
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - SICOOB CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;03/2009;465;0;0;15.963;-709;15.254;0;0;0;0;0;470;7.470;1.568;25.227;0;25.227
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;03/2009;76;19.047;2;306;0;306;0;0;0;0;0;2.835;2.481;480;25.227;0;25.227
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;03/2009;9;0;3.259;21.019;-271;20.748;0;0;0;0;0;414;1;758;25.189;0;25.189
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;03/2009;238;0;0;20.007;-313;19.694;0;0;0;0;0;1.460;2.482;983;24.857;0;24.857
