Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;12/2012;2.744;0;35.329;45.728;-975;44.753;0;0;0;0;0;344;4.708;6.759;94.637;0;94.637
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;12/2012;552;0;49.420;42.643;-5.835;36.808;0;0;0;0;0;468;4.198;2.782;94.228;0;94.228
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2012;1.264;0;9.050;39.414;-1.109;38.306;0;0;0;0;0;1.314;39.748;4.235;93.918;0;93.918
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2012;286;0;0;63.869;-2.314;61.556;0;0;0;0;0;1.296;28.194;2.123;93.454;0;93.454
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2012;1.911;0;33.667;56.667;-1.504;55.163;0;0;0;0;0;280;2.324;55;93.401;0;93.401
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2012;596;11.902;62.052;0;0;0;0;0;0;0;0;13.072;2.094;3.230;92.948;0;92.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;12/2012;1.414;0;34.805;48.731;-1.117;47.614;0;0;0;0;0;369;5.518;3.157;92.877;0;92.877
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2012;1.064;0;5.213;69.449;-1.284;68.166;0;0;0;0;0;1.022;12.036;5.262;92.762;0;92.762
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;;;;n2;2;15;SAO PAULO;SP;12/2012;9;5.585;65.347;594;0;594;0;0;0;0;0;19.096;0;1.981;92.613;0;92.613
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;;;;b3S;2;9;BLUMENAU;SC;12/2012;734;0;22.525;62.531;-1.770;60.760;0;0;0;0;0;845;2.795;4.699;92.357;0;92.357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;12/2012;301;0;40.826;47.713;-2.673;45.040;0;0;0;0;0;520;1.447;4.161;92.296;0;92.296
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2012;57;24.067;26.353;0;0;0;0;0;0;0;0;41.208;0;528;92.213;0;92.213
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2012;829;0;0;53.091;-3.155;49.936;0;0;0;0;0;1.138;34.859;5.418;92.180;0;92.180
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;3;9;CANDIDO MOTA;SP;12/2012;2.202;0;30.041;53.635;-1.587;52.048;0;0;0;0;0;499;2.309;4.210;91.309;0;91.309
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2012;412;0;35.654;48.196;-1.632;46.564;0;0;0;0;0;449;5.390;2.255;90.724;0;90.724
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2012;1.169;0;0;51.546;-1.561;49.985;0;0;0;0;0;383;34.229;4.528;90.295;0;90.295
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2012;2.913;0;0;49.595;-3.845;45.750;0;0;0;0;0;2.083;35.836;3.604;90.186;0;90.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;12/2012;1.393;0;0;61.550;-1.955;59.595;0;0;0;0;0;1.488;21.234;6.242;89.951;0;89.951
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;12/2012;261;0;72.449;0;0;0;0;0;0;0;0;16.083;113;871;89.776;0;89.776
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2012;389;144;13.459;32.781;-470;32.311;0;0;0;0;0;479;38.570;4.048;89.399;0;89.399
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2012;186;0;0;72.512;-5.113;67.399;0;0;0;0;0;2.367;16.711;2.290;88.953;0;88.953
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2012;712;0;0;49.275;-1.894;47.381;0;0;0;0;0;1.401;33.074;6.202;88.770;0;88.770
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2012;1.136;0;1.097;65.533;-1.789;63.744;0;0;0;0;0;1.205;17.936;2.673;87.790;0;87.790
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;12/2012;690;618;0;73.942;-2.750;71.192;0;0;0;0;0;712;8.936;5.621;87.767;0;87.767
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;12/2012;343;0;0;66.504;-1.138;65.365;0;0;0;0;0;1.001;14.555;5.312;86.576;0;86.576
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;12/2012;802;0;20.704;58.530;-1.143;57.387;0;0;0;0;0;1.626;2.616;3.127;86.262;0;86.262
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2012;158;73.570;7.843;0;0;0;0;0;0;0;0;4.557;0;0;86.128;0;86.128
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;12/2012;25;0;56.037;0;0;0;0;0;0;0;0;29.462;3;246;85.773;0;85.773
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;1.058;0;0;46.057;-2.139;43.918;0;0;0;0;0;2.041;35.819;2.726;85.562;0;85.562
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2012;611;0;28.166;50.256;-1.083;49.172;0;0;0;0;0;203;1.537;5.127;84.816;0;84.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;12/2012;793;0;0;61.023;-1.817;59.206;0;0;0;0;0;356;19.164;5.205;84.724;0;84.724
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2012;490;0;28.089;49.505;-1.169;48.336;0;0;0;0;0;272;4.413;2.890;84.490;0;84.490
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;12/2012;2.718;0;0;58.106;-1.838;56.268;0;0;0;0;0;1.964;19.157;4.368;84.475;0;84.475
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2012;221;0;0;17.542;-385;17.157;0;0;0;0;0;1.720;62.816;2.377;84.291;0;84.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;12/2012;870;0;0;48.050;-2.715;45.335;0;0;0;0;0;1.590;29.214;7.148;84.156;0;84.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2012;4.500;12;0;52.907;-2.276;50.631;0;0;0;0;0;1.008;21.486;6.121;83.758;0;83.758
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;12/2012;120;0;0;49.689;-774;48.915;0;0;0;0;0;1.402;29.603;3.551;83.591;0;83.591
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2012;8;69.563;7.562;0;0;0;0;0;0;0;0;4.800;3;1.621;83.556;0;83.556
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;12/2012;1.648;0;0;55.453;-2.798;52.655;0;0;0;0;0;827;23.620;4.523;83.274;0;83.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2012;836;0;346;47.362;-4.237;43.125;0;0;0;0;0;1.334;33.068;4.562;83.271;0;83.271
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2012;86;0;71.736;0;0;0;0;0;0;0;0;9.159;0;2.256;83.237;0;83.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;12/2012;1.660;0;846;52.600;-1.376;51.225;0;0;0;0;0;968;25.762;2.549;83.009;0;83.009
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;12/2012;597;0;0;67.477;-2.260;65.217;0;0;0;0;0;271;13.725;2.630;82.440;0;82.440
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;12/2012;489;1.280;0;33.449;-2.729;30.721;0;0;0;0;0;1.703;41.983;6.095;82.271;0;82.271
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;271;0;1.193;37.892;-1.424;36.468;0;0;0;0;0;300;40.978;1.767;80.976;0;80.976
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;12/2012;326;0;0;63.951;-1.480;62.470;0;0;0;0;0;825;13.733;3.570;80.925;0;80.925
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2012;1.195;0;0;35.017;-1.444;33.573;0;0;0;0;0;1.528;40.345;3.710;80.351;0;80.351
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;12/2012;953;0;0;84.543;-10.974;73.570;0;0;0;0;0;4.960;814;42;80.339;0;80.339
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2012;29;33.741;17.918;0;0;0;0;0;0;0;0;28.196;0;0;79.884;0;79.884
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;12/2012;43;0;0;28.299;-287;28.012;0;0;0;0;0;572;49.050;2.122;79.798;0;79.798
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;12/2012;225;0;0;40.298;-513;39.786;0;0;0;0;0;29;38.100;1.618;79.758;0;79.758
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;12/2012;197;0;0;61.729;-953;60.776;0;0;0;0;0;492;13.741;4.372;79.579;0;79.579
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;12/2012;1.958;0;0;39.078;-1.732;37.346;0;0;0;0;0;1.574;32.533;5.557;78.968;0;78.968
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;12/2012;836;0;0;55.059;-2.041;53.018;0;0;0;0;0;1.350;21.279;2.126;78.610;0;78.610
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2012;133;0;72.332;0;0;0;0;0;0;0;0;5.532;0;17;78.014;0;78.014
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;12/2012;624;0;0;55.872;-3.406;52.466;0;0;0;0;0;1.215;20.006;3.676;77.985;0;77.985
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;12/2012;256;0;0;61.752;-1.187;60.565;0;0;0;0;0;905;13.146;2.439;77.312;0;77.312
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;12/2012;624;0;1.607;52.758;-2.306;50.452;0;0;0;0;0;752;21.091;2.782;77.308;0;77.308
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2012;26;0;66.497;0;0;0;0;0;0;0;0;10.166;0;0;76.689;0;76.689
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2012;520;0;0;50.294;-1.976;48.319;0;0;0;0;0;1.565;20.777;4.878;76.058;0;76.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;12/2012;990;0;0;56.193;-1.615;54.578;0;0;0;0;0;1.146;17.062;2.200;75.977;0;75.977
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;12/2012;425;0;37.700;38.452;-5.447;33.005;0;0;0;0;0;4.103;429;203;75.865;0;75.865
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;12/2012;1.051;0;0;54.096;-1.322;52.773;0;0;0;0;0;484;17.576;3.243;75.127;0;75.127
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;12/2012;1.454;0;0;45.039;-1.316;43.723;0;0;0;0;0;1.878;22.720;4.749;74.524;0;74.524
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2012;20;0;37.859;21.505;-389;21.117;0;0;0;0;0;3.889;8.933;1.684;73.501;0;73.501
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;12/2012;245;0;0;50.581;-4.063;46.518;0;0;0;0;0;1.444;20.059;4.635;72.901;0;72.901
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;12/2012;51;47.488;11.722;5.364;-82;5.282;0;0;0;0;0;589;127;7.505;72.764;0;72.764
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2012;869;0;0;48.179;-2.106;46.073;0;0;0;0;0;1.147;19.915;3.805;71.809;0;71.809
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;12/2012;114;1.628;66.356;1.297;0;1.297;0;0;0;0;0;1.071;0;713;71.179;0;71.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2012;449;0;26.767;38.584;-1.519;37.066;0;0;0;0;0;144;3.030;2.975;70.431;0;70.431
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;12/2012;1.141;0;0;32.857;-743;32.115;0;0;0;0;0;44;32.087;4.571;69.958;0;69.958
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2012;107;12.000;0;0;0;0;0;0;0;0;0;838;10;56.764;69.719;0;69.719
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;12/2012;228;15.001;22.976;0;0;0;0;0;0;0;0;28.957;192;2.065;69.419;0;69.419
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2012;106;26.806;384;31.191;-1.847;29.344;0;0;0;0;0;873;11.171;447;69.132;0;69.132
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;12/2012;304;0;0;16.357;-89;16.268;0;0;0;0;0;135;51.448;945;69.101;0;69.101
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;12/2012;18.783;4.809;0;0;0;0;0;0;0;0;0;30.195;1.291;13.976;69.055;0;69.055
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2012;282;0;0;49.661;-1.182;48.479;0;0;0;0;0;1.278;14.984;4.000;69.023;0;69.023
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;;;;n2;2;15;SAO PAULO;SP;12/2012;103;0;53.509;4.320;0;4.320;0;0;0;0;0;8.261;183;2.603;68.979;0;68.979
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2012;632;774;0;48.870;-3.598;45.272;0;0;0;0;0;1.173;17.959;3.102;68.912;0;68.912
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;12/2012;637;0;0;56.315;-3.628;52.687;0;0;0;0;0;208;13.078;1.961;68.571;0;68.571
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;12/2012;792;0;0;48.668;-1.186;47.482;0;0;0;0;0;926;15.029;4.201;68.430;0;68.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;12/2012;821;0;0;40.173;-1.903;38.270;0;0;0;0;0;690;26.174;2.370;68.325;0;68.325
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;12/2012;203;0;0;51.246;-729;50.516;0;0;0;0;0;85;9.730;7.516;68.050;0;68.050
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2012;7;0;12.358;54.116;-271;53.845;0;0;0;0;0;1.672;18;10;67.910;0;67.910
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;59;0;0;42.419;-598;41.821;0;0;0;0;0;1.734;21.989;2.226;67.829;0;67.829
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;12/2012;390;0;930;46.913;-1.214;45.699;0;0;0;0;0;1.604;15.110;3.946;67.679;0;67.679
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;12/2012;627;0;0;57.839;-17.150;40.689;0;0;0;0;0;825;20.990;4.452;67.582;0;67.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;37;0;5.344;59.044;-533;58.511;0;0;0;0;0;3.036;10;10;66.948;0;66.948
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;;n2;2;15;RIO DE JANEIRO;RJ;12/2012;89;7.087;38.066;0;0;0;0;0;0;0;0;19.087;70;2.246;66.645;0;66.645
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2012;504;0;34;50.342;-7.157;43.186;0;0;0;0;0;408;20.374;2.138;66.644;0;66.644
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;12/2012;355;0;0;50.654;-1.036;49.619;0;0;0;0;0;378;9.683;6.381;66.416;0;66.416
