Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2014;225;0;1.230;11.639;-957;10.682;0;0;0;0;0;30;4.051;1.973;18.191;0;18.191
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2014;13;0;181;16.634;-143;16.491;0;0;0;0;0;9;550;861;18.106;0;18.106
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2014;286;0;130;13.359;-1.128;12.231;0;0;0;0;0;93;4.449;800;17.989;0;17.989
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2014;140;0;45;13.814;-463;13.351;0;0;0;0;0;412;2.909;1.115;17.974;0;17.974
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;03/2014;76;0;828;12.017;-470;11.547;0;0;0;0;0;154;4.509;804;17.920;0;17.920
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2014;661;0;0;9.668;-315;9.352;0;0;0;0;0;107;4.891;2.780;17.790;0;17.790
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;03/2014;290;0;3.368;12.896;-328;12.568;0;0;0;0;0;255;781;526;17.788;0;17.788
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;;;;b3S;2;9;CANDIDO DE ABREU;PR;03/2014;85;0;18;13.494;-463;13.031;0;0;0;0;0;211;3.809;633;17.788;0;17.788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2014;236;306;7.654;9.748;-661;9.087;0;0;0;0;0;330;3;171;17.787;0;17.787
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2014;154;0;2.542;12.317;-554;11.763;0;0;0;0;0;287;2.223;799;17.768;0;17.768
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2014;723;0;268;14.252;-429;13.823;0;0;0;0;0;132;1.649;1.105;17.700;0;17.700
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;03/2014;393;0;0;11.767;-347;11.420;0;0;0;0;0;139;4.258;1.432;17.642;0;17.642
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;;;82901;n2;2;15;CURITIBA;PR;03/2014;220;2.031;14.313;0;0;0;0;0;0;0;0;281;2;774;17.622;0;17.622
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;03/2014;45;0;5;17.274;-2.188;15.085;0;0;0;0;0;359;1.058;961;17.514;0;17.514
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;;;;b3S;2;9;CUIABA;MT;03/2014;473;0;0;12.245;-761;11.484;0;0;0;0;0;138;3.930;1.480;17.505;0;17.505
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2014;28;0;0;13.668;-272;13.396;0;0;0;0;0;197;2.925;941;17.487;0;17.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2014;306;0;0;17.024;-153;16.870;0;0;0;0;0;224;0;78;17.479;0;17.479
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;;;;b3S;2;9;CAJATI;SP;03/2014;1.116;0;6.500;9.273;-399;8.874;0;0;0;0;0;11;11;900;17.412;0;17.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2014;246;0;6.895;9.831;-661;9.169;0;0;0;0;0;81;721;252;17.364;0;17.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;03/2014;117;0;0;10.732;-322;10.410;0;0;0;0;0;26;5.148;1.638;17.339;0;17.339
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;03/2014;32;0;4.358;10.135;-892;9.243;0;0;0;0;0;1.300;1.816;561;17.311;0;17.311
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;03/2014;253;0;0;14.233;-211;14.022;0;0;0;0;0;130;1.593;1.300;17.297;0;17.297
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;80295;n2;2;16;SAO PAULO;SP;03/2014;21;0;16.793;0;0;0;0;0;0;0;0;339;0;0;17.152;0;17.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;;;;b3S;2;9;JATAI;GO;03/2014;243;0;0;6.331;-106;6.225;0;0;0;0;0;25;9.965;610;17.067;0;17.067
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;03/2014;507;0;0;9.914;-372;9.542;0;0;0;0;0;516;5.764;736;17.065;0;17.065
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2014;198;0;0;11.724;-416;11.308;0;0;0;0;0;223;4.675;559;16.963;0;16.963
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2014;170;0;0;9.886;-216;9.670;0;0;0;0;0;154;5.831;1.126;16.950;0;16.950
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2014;7;1.078;2.841;12.652;-63;12.589;0;0;0;0;0;52;25;303;16.895;0;16.895
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;;;;b3S;2;9;FREI ROGERIO;SC;03/2014;184;0;170;14.400;-930;13.470;0;0;0;0;0;99;1.775;1.148;16.845;0;16.845
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;;;;b3S;2;9;GUARANIACU;PR;03/2014;82;0;0;13.289;-496;12.793;0;0;0;0;0;189;2.892;788;16.745;0;16.745
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;;;;b3S;2;9;SANTO ANDRE;SP;03/2014;33;0;2.122;13.390;-78;13.312;0;0;0;0;0;646;8;577;16.698;0;16.698
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2014;86;0;0;7.781;-118;7.663;0;0;0;0;0;74;7.531;1.328;16.682;0;16.682
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;03/2014;536;0;519;10.222;-1.365;8.857;0;0;0;0;0;1.178;4.290;1.220;16.600;0;16.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;;;;b3S;2;9;PRAIA GRANDE;SP;03/2014;509;31;7.841;8.245;-350;7.895;0;0;0;0;0;17;3;300;16.596;0;16.596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;03/2014;192;0;5.178;11.166;-665;10.501;0;0;0;0;0;59;444;221;16.595;0;16.595
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;;;;b3S;2;9;APIUNA;SC;03/2014;103;0;458;12.008;-496;11.512;0;0;0;0;0;41;3.785;681;16.580;0;16.580
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;;;;b3S;2;9;BLUMENAU;SC;03/2014;276;0;1;12.237;-899;11.338;0;0;0;0;0;84;4.317;561;16.576;0;16.576
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2014;55;0;0;14.557;-296;14.261;0;0;0;0;0;236;1.626;390;16.568;0;16.568
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;03/2014;255;0;0;8.236;-167;8.069;0;0;0;0;0;56;7.092;1.052;16.523;0;16.523
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;INDUSVAL;50531;80415;n2;2;16;SAO PAULO;SP;03/2014;15;7.700;7.114;0;0;0;0;0;0;0;0;1.414;0;271;16.514;0;16.514
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;03/2014;143;0;10;10.526;-210;10.316;0;0;0;0;0;162;5.118;699;16.448;0;16.448
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2014;171;0;1.302;10.845;-349;10.496;0;0;0;0;0;463;2.538;1.472;16.442;0;16.442
GBM BRASIL - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;9391874;;;83917;n2;3;16;SAO PAULO;SP;03/2014;1.450;0;4.033;158;0;158;0;0;0;0;0;10.273;2;419;16.335;0;16.335
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;03/2014;233;3.481;11.107;1.252;-38;1.215;0;0;0;0;0;63;20;187;16.306;0;16.306
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2014;181;0;0;9.653;-296;9.357;0;0;0;0;0;268;5.359;1.112;16.277;0;16.277
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;;;;b3S;2;9;CUIABA;MT;03/2014;705;0;0;6.568;-1.202;5.366;0;0;0;0;0;491;7.856;1.755;16.173;0;16.173
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;03/2014;618;0;10.584;2.065;-97;1.967;0;0;0;0;0;1.615;372;963;16.119;0;16.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2014;451;0;472;12.708;-1.191;11.517;0;0;0;0;0;533;2.274;815;16.062;0;16.062
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;03/2014;61;0;0;13.930;-307;13.623;0;0;0;0;0;145;1.263;959;16.050;0;16.050
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;03/2014;152;0;0;11.914;-364;11.550;0;0;0;0;0;359;3.103;862;16.025;0;16.025
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2014;5;0;0;10.017;-422;9.595;0;0;0;0;0;18;5.742;630;15.991;0;15.991
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;03/2014;72;0;0;11.958;-308;11.650;0;0;0;0;0;249;3.087;920;15.978;0;15.978
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;03/2014;103;0;20;10.354;-128;10.226;0;0;0;0;0;161;4.667;732;15.909;0;15.909
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2014;354;0;3.735;10.754;-295;10.460;0;0;0;0;0;1.193;19;137;15.897;0;15.897
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;81098;n1;1;30;MACAPA;AP;03/2014;0;0;4.454;11.736;-1.355;10.381;0;0;0;0;0;594;39;412;15.880;0;15.880
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;;;;b3S;2;9;TIRADENTES DO SUL;RS;03/2014;123;0;303;11.390;-309;11.081;0;0;0;0;0;58;3.443;863;15.871;0;15.871
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2014;83;0;0;7.805;-308;7.497;0;0;0;0;0;1.000;6.222;1.046;15.848;0;15.848
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;H.H.PICCHIONI;30829;80226;n2;2;16;BELO HORIZONTE;MG;03/2014;1;0;2.299;0;0;0;0;0;0;0;0;13.495;0;7;15.802;0;15.802
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2014;198;0;1.714;10.817;-393;10.424;0;0;0;0;0;113;1.952;1.347;15.749;0;15.749
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;03/2014;52;0;0;10.651;-203;10.449;0;0;0;0;0;157;4.374;706;15.738;0;15.738
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;;;;b3C;2;9;FLORIANOPOLIS;SC;03/2014;7.073;0;25;0;0;0;0;0;0;0;0;0;0;8.626;15.724;0;15.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;03/2014;44;0;0;12.614;-63;12.551;0;0;0;0;0;167;2.245;709;15.716;0;15.716
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2014;31;0;0;11.251;-233;11.018;0;0;0;0;0;1.858;1.114;1.611;15.633;0;15.633
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2014;148;0;12.119;3.829;-712;3.117;0;0;0;0;0;14;1;164;15.562;0;15.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;03/2014;57;0;9.697;4.853;-36;4.817;0;0;0;0;0;144;143;702;15.560;0;15.560
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;03/2014;51;0;0;12.633;-437;12.196;0;0;0;0;0;133;2.066;963;15.409;0;15.409
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOB ILIÁRIOS LTDA.;8673569;;;83993;n2;2;16;SAO PAULO;SP;03/2014;13.540;0;3;0;0;0;0;0;0;0;0;1.545;5;246;15.339;0;15.339
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;03/2014;652;0;5.178;9.494;-52;9.443;0;0;0;0;0;22;5;8;15.307;0;15.307
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;;;;b3S;2;9;GUARACIABA;SC;03/2014;48;0;385;12.213;-626;11.588;0;0;0;0;0;101;2.477;702;15.301;0;15.301
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2014;1.458;1.321;2;10.935;-998;9.936;0;0;0;0;0;692;1.635;251;15.295;0;15.295
CREDITEC S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;80099;n1;2;14;SAO PAULO;SP;03/2014;15;0;11.093;0;0;0;0;0;0;0;0;3.910;0;112;15.130;0;15.130
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;03/2014;358;0;0;10.461;-331;10.131;0;0;0;0;0;62;3.707;846;15.105;0;15.105
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;;;;b3S;2;9;XANXERE;SC;03/2014;141;0;485;11.305;-802;10.502;0;0;0;0;0;79;3.255;639;15.103;0;15.103
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;03/2014;78;0;3.156;9.982;-73;9.909;0;0;0;0;0;970;208;744;15.066;0;15.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2014;341;570;3.158;10.298;-204;10.094;0;0;0;0;0;83;35;713;14.995;0;14.995
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;03/2014;206;0;0;6.006;-242;5.764;0;0;0;0;0;519;7.782;710;14.982;0;14.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;03/2014;33;0;0;6.416;-141;6.275;0;0;0;0;0;65;7.966;626;14.966;0;14.966
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;03/2014;24;0;0;5.552;-199;5.354;0;0;0;0;0;115;8.660;771;14.924;0;14.924
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;03/2014;42;0;0;7.865;-109;7.757;0;0;0;0;0;96;6.118;897;14.910;0;14.910
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;03/2014;232;751;26;12.984;-206;12.777;0;0;0;0;0;577;20;368;14.752;0;14.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2014;333;223;0;11.321;-3.175;8.147;0;0;0;0;0;108;5.674;199;14.684;0;14.684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;;;;b3S;2;9;INDAIAL;SC;03/2014;624;0;3.148;10.715;-905;9.811;0;0;0;0;0;51;451;587;14.672;0;14.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;03/2014;31;0;2.769;10.283;-90;10.193;0;0;0;0;0;15;910;683;14.601;0;14.601
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;03/2014;193;0;0;8.220;-99;8.121;0;0;0;0;0;87;5.798;392;14.592;0;14.592
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;;;;b3S;2;9;BOA VENTURA DE SAO ROQUE;PR;03/2014;105;0;0;11.535;-363;11.172;0;0;0;0;0;441;2.163;575;14.454;0;14.454
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;;;83670;n1;2;14;CURITIBA;PR;03/2014;1.039;0;2.006;12.636;-1.271;11.365;0;0;0;0;0;27;3;10;14.448;0;14.448
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;03/2014;127;0;0;11.742;-594;11.148;0;0;0;0;0;329;1.977;837;14.418;0;14.418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;03/2014;288;0;87;7.322;-458;6.865;0;0;0;0;0;280;5.286;1.559;14.365;0;14.365
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;84181;n2;2;16;RIO DE JANEIRO;RJ;03/2014;306;0;13.361;0;0;0;0;0;0;0;0;122;0;406;14.195;0;14.195
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;;;;b3S;2;9;MARCELINO RAMOS;RS;03/2014;125;0;700;8.041;-192;7.849;0;0;0;0;0;63;4.883;575;14.195;0;14.195
