Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DO PIQUIRI - CRESOL VALE DO PIQUIRI;4232022;;;;b3S;2;9;GUARANIACU;PR;12/2017;106;0;0;40.322;-1.578;38.744;0;0;0;0;0;961;9.437;1.843;51.092;0;51.092
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;;;84284;n2;2;16;RIO DE JANEIRO;RJ;12/2017;60;0;26.357;0;0;0;0;0;0;0;0;24.270;46;231;50.964;0;50.964
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;12/2017;34;0;649;39.237;-1.965;37.272;0;0;0;0;0;1.455;9.149;2.391;50.950;0;50.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2017;357;0;0;25.914;-702;25.212;0;0;0;0;0;1.241;21.774;2.303;50.888;0;50.888
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;12/2017;583;0;0;33.132;-1.257;31.875;0;0;0;0;0;355;15.757;2.259;50.830;0;50.830
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;;;84088;n2;3;16;SAO PAULO;SP;12/2017;1.083;9.501;20.513;0;0;0;0;0;0;0;0;8.553;82;10.982;50.713;0;50.713
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;12/2017;491;0;0;28.960;-1.351;27.609;0;0;0;0;0;537;19.445;2.500;50.581;0;50.581
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA REGIÃO SUDESTE DE MINAS GERAIS - CRESOL SUDESTE DE MINAS;8624548;;;;b3S;2;9;FERVEDOURO;MG;12/2017;500;0;262;37.463;-1.098;36.365;0;0;0;0;0;644;11.496;1.108;50.376;0;50.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;12/2017;425;0;0;35.146;-1.220;33.927;0;0;0;0;0;2.049;8.691;5.193;50.285;0;50.285
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18282093;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;29;PORTO ALEGRE;RS;12/2017;1.328;0;0;15.466;-122;15.344;0;0;0;0;0;33.087;386;15;50.160;0;50.160
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;12/2017;7;0;0;11.408;-63;11.345;0;0;0;0;0;513;36.815;1.220;49.900;0;49.900
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2017;89;0;240;41.887;-3.365;38.523;0;0;0;0;0;672;8.088;2.120;49.732;0;49.732
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;12/2017;356;0;0;21.352;-1.660;19.692;0;0;0;0;0;655;26.038;2.943;49.684;0;49.684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;12/2017;100;0;14.147;33.734;-2.067;31.667;0;0;0;0;0;670;1.753;1.333;49.670;0;49.670
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;AGIPLAN;51956;83694;n1;2;14;PORTO ALEGRE;RS;12/2017;1.860;0;44.581;0;0;0;0;0;0;0;0;3.130;43;0;49.613;0;49.613
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;12/2017;61;26.502;15.563;0;0;0;0;0;0;0;0;7.452;0;0;49.578;0;49.578
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;12/2017;2.328;0;0;19.153;-1.548;17.604;0;0;0;0;0;1.266;24.504;3.820;49.522;0;49.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;;;;b3S;2;9;CRUZ ALTA;RS;12/2017;894;0;79;32.238;-3.001;29.237;0;0;0;0;0;144;17.347;1.720;49.421;0;49.421
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;12/2017;406;0;888;46.109;-3.887;42.222;0;0;0;0;0;1.040;3.091;1.700;49.348;0;49.348
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;;;;b3S;2;9;MONTES CLAROS;MG;12/2017;228;0;1.198;26.688;-457;26.231;0;0;0;0;0;214;19.620;1.504;48.994;0;48.994
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE SUL DA BAHIA LTDA.   SICOOB NORTE SUL;2876918;;;;b3S;2;9;GANDU;BA;12/2017;912;0;0;31.735;-2.631;29.104;0;0;0;0;0;434;14.195;4.082;48.728;0;48.728
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2017;80;0;0;30.322;-811;29.511;0;0;0;0;0;122;12.447;6.434;48.594;0;48.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;12/2017;244;0;0;14.672;-446;14.226;0;0;0;0;0;547;31.338;2.113;48.467;0;48.467
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;;;;b3S;2;9;IBIRAIARAS;RS;12/2017;510;107;2.305;41.202;-5.234;35.968;0;0;0;0;0;334;6.464;2.503;48.191;0;48.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2017;235;0;18.976;25.208;-607;24.601;0;0;0;0;0;4.025;1;226;48.063;0;48.063
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2017;511;0;0;29.679;-2.154;27.525;0;0;0;0;0;487;15.123;4.153;47.799;0;47.799
COOPERATIVA DE CRÉDITO SICREDI MOSSORÓ - SICREDI MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;12/2017;762;0;0;16.264;-2.994;13.270;0;0;0;0;0;1.488;30.113;2.125;47.758;0;47.758
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;12/2017;449;0;1.037;29.023;-2.733;26.290;0;0;0;0;0;1.840;14.800;3.314;47.730;0;47.730
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;;;;b3S;2;9;ACAILANDIA;MA;12/2017;1.398;0;2.115;30.873;-4.991;25.882;0;0;0;0;0;539;13.815;3.972;47.721;0;47.721
COOPERATIVA DE CRÉDITO DE MAIRI LTDA. – SICOOB COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;12/2017;2.466;0;905;12.384;-556;11.828;0;0;0;0;0;445;28.923;3.089;47.657;0;47.657
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;12/2017;181;0;654;31.887;-4.237;27.650;0;0;0;0;0;2.878;13.204;3.082;47.648;0;47.648
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;12/2017;745;0;484;42.582;-3.357;39.225;0;0;0;0;0;186;5.370;1.475;47.485;0;47.485
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2017;787;0;3.817;30.016;-284;29.732;0;0;0;0;0;546;11.115;1.345;47.341;0;47.341
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2017;288;0;24.174;19.526;-586;18.940;0;0;0;0;0;89;3.003;583;47.078;0;47.078
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;12/2017;51;0;701;27.611;-1.505;26.106;0;0;0;0;0;329;18.715;1.130;47.032;0;47.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;12/2017;710;0;25.198;19.979;-1.321;18.658;0;0;0;0;0;73;1.145;1.199;46.984;0;46.984
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;;;;b3S;2;9;PAIM FILHO;RS;12/2017;139;0;1.581;25.032;-1.076;23.955;0;0;0;0;0;568;18.812;1.783;46.839;0;46.839
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;12/2017;370;0;39.002;7.569;-108;7.461;0;0;0;0;0;0;0;3;46.837;0;46.837
RPW SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;6249129;;;83209;n1;2;10;SAO PAULO;SP;12/2017;27;0;10.095;30.890;-308;30.581;0;0;0;0;0;4.653;1;1.022;46.380;0;46.380
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;12/2017;3;0;23.463;22.482;-1.391;21.091;0;0;0;0;0;1.409;0;202;46.168;0;46.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;12/2017;37;0;0;26.714;-472;26.242;0;0;0;0;0;1.572;13.855;3.987;45.693;0;45.693
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;;;;b3S;2;9;CHAPECO;SC;12/2017;70;0;754;30.088;-1.737;28.351;0;0;0;0;0;451;13.109;2.785;45.521;0;45.521
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;12/2017;43;0;1.388;28.249;-1.663;26.586;0;0;0;0;0;708;14.629;2.079;45.432;0;45.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2017;615;0;13.301;30.839;-691;30.148;0;0;0;0;0;638;7;717;45.426;0;45.426
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;12/2017;129;0;322;41.632;-4.664;36.968;0;0;0;0;0;749;5.037;2.116;45.321;0;45.321
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;12/2017;72;0;2.283;26.461;-927;25.534;0;0;0;0;0;875;13.165;3.357;45.287;0;45.287
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;;;;b3S;2;9;SERRINHA;BA;12/2017;45;0;14.504;25.571;-2.315;23.256;0;0;0;0;0;506;5.568;1.028;44.907;0;44.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;12/2017;666;0;0;15.180;-473;14.707;0;0;0;0;0;751;27.652;1.013;44.789;0;44.789
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;;;;b3S;2;9;TOMBOS;MG;12/2017;270;0;142;35.813;-1.201;34.612;0;0;0;0;0;644;7.958;1.079;44.705;0;44.705
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;82750;n2;2;15;RIO DE JANEIRO;RJ;12/2017;79;9.552;28.808;0;0;0;0;0;0;0;0;5.902;0;307;44.648;0;44.648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;12/2017;289;0;24.032;19.555;-603;18.951;0;0;0;0;0;105;637;596;44.610;0;44.610
BBN BANCO BRASILEIRO DE NEGÓCIOS S.A.;10264663;RENDIMENTO;51468;80659;b1;2;8;SAO PAULO;SP;12/2017;43;44.319;0;0;0;0;0;0;0;0;0;243;0;0;44.606;0;44.606
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;12/2017;250;0;1.030;26.922;-1.095;25.827;0;0;0;0;0;1.141;13.849;2.392;44.488;0;44.488
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S/A - DESENVOLVE MT;6284531;;;81146;n1;1;30;CUIABA;MT;12/2017;101;0;17.724;23.053;-3.048;20.005;0;0;0;0;0;3.978;185;2.461;44.454;0;44.454
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2017;68;0;0;14.993;-989;14.004;0;0;0;0;0;484;28.204;1.252;44.012;0;44.012
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;80147;n2;1;16;VITORIA;ES;12/2017;922;14.634;0;0;0;0;0;0;0;0;0;1.806;1;26.623;43.986;0;43.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;12/2017;30;0;20.553;19.263;-289;18.974;0;0;0;0;0;405;1.301;2.602;43.865;0;43.865
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;12/2017;731;0;0;19.724;-2.200;17.525;0;0;0;0;0;975;21.153;3.397;43.780;0;43.780
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;;;;b3S;2;9;CERRO AZUL;PR;12/2017;1.197;0;499;33.727;-1.519;32.208;0;0;0;0;0;1.766;6.490;1.487;43.646;0;43.646
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;12/2017;509;0;0;19.307;-621;18.687;0;0;0;0;0;1.147;20.828;2.297;43.468;0;43.468
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;12/2017;4;43.407;2;0;0;0;0;0;0;0;0;0;11;0;43.424;0;43.424
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;12/2017;7;0;792;25.954;-942;25.012;0;0;0;0;0;474;15.661;1.408;43.355;0;43.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;;;;b3S;2;9;ARAXA;MG;12/2017;318;0;0;24.625;-511;24.115;0;0;0;0;0;628;14.178;3.832;43.072;0;43.072
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;;;82808;n2;2;15;SAO PAULO;SP;12/2017;9;999;35.739;0;0;0;0;0;0;0;0;4.609;348;804;42.508;0;42.508
CENTROCRED S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;26225776;;;84727;n1;2;14;SANTA CRUZ DO SUL;RS;12/2017;238;0;4.585;37.735;-189;37.546;0;0;0;0;0;99;0;3;42.472;0;42.472
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO ESTADO DO ESPÍRITO SANTO LTDA. – UNICRED DO ESPÍRITO SANTO;39808449;;;;b3S;2;9;VITORIA;ES;12/2017;231;0;0;15.600;-407;15.193;0;0;0;0;0;2.154;22.934;1.777;42.290;0;42.290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;12/2017;223;0;0;16.513;-1.075;15.438;0;0;0;0;0;523;21.676;3.728;41.588;0;41.588
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;12/2017;297;0;0;8.095;-486;7.608;0;0;0;0;0;2.223;29.952;1.065;41.146;0;41.146
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;12/2017;251;0;0;11.690;-627;11.063;0;0;0;0;0;674;27.367;1.522;40.878;0;40.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;12/2017;46;0;27.860;10.797;-747;10.050;0;0;0;0;0;1.293;94;1.482;40.825;0;40.825
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;82561;n2;2;15;RIO DE JANEIRO;RJ;12/2017;18;0;6.628;0;0;0;0;0;0;0;0;31.163;0;2.846;40.655;0;40.655
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;12/2017;279;0;9.323;29.280;-669;28.612;0;0;0;0;0;762;483;1.064;40.524;0;40.524
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;;;;b3S;2;9;BELEM;PA;12/2017;678;0;0;28.858;-2.546;26.312;0;0;0;0;0;736;5.042;7.495;40.263;0;40.263
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;;;80453;n2;3;16;RIO DE JANEIRO;RJ;12/2017;4;0;19.568;0;0;0;0;0;0;0;0;18.525;522;1.627;40.247;0;40.247
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;12/2017;846;0;0;24.203;-914;23.290;0;0;0;0;0;1.080;12.498;2.489;40.202;0;40.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2017;324;0;0;27.292;-2.229;25.063;0;0;0;0;0;221;12.120;2.300;40.029;0;40.029
COOPERATIVA DE CREDITO DE SALVADOR - SICREDI SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2017;186;0;0;22.467;-3.011;19.457;0;0;0;0;0;2.859;11.993;5.468;39.963;0;39.963
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;;;;b3S;2;9;GUARULHOS;SP;12/2017;7;0;9.912;30.111;-322;29.788;0;0;0;0;0;16;0;28;39.751;0;39.751
MAXIMA S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;33886862;MÁXIMA;50201;80367;n2;2;15;RIO DE JANEIRO;RJ;12/2017;667;0;24.509;0;0;0;0;0;0;0;0;14.487;0;0;39.663;0;39.663
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;12/2017;679;0;1.065;17.815;-411;17.403;0;0;0;0;0;180;19.476;851;39.655;0;39.655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;12/2017;1.693;0;4.206;33.207;-194;33.013;0;0;0;0;0;527;0;17;39.456;0;39.456
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;;;84507;n1;2;14;CERRO LARGO;RS;12/2017;154;0;1.755;38.651;-1.890;36.761;0;0;0;0;0;584;108;77;39.440;0;39.440
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;12/2017;573;0;0;27.422;-418;27.004;0;0;0;0;0;611;9.064;2.077;39.329;0;39.329
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;12/2017;95;0;850;23.905;-666;23.239;0;0;0;0;0;340;14.018;767;39.309;0;39.309
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2017;232;0;0;9.445;-289;9.156;0;0;0;0;0;1.391;27.245;1.227;39.251;0;39.251
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;12/2017;241;0;0;10.011;-816;9.196;0;0;0;0;0;1.320;27.529;942;39.228;0;39.228
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;12/2017;36;0;0;25.596;-1.014;24.582;0;0;0;0;0;3.457;6.918;4.207;39.199;0;39.199
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;84019;n2;2;16;SAO PAULO;SP;12/2017;11.709;200;3.586;0;0;0;0;0;0;0;0;23.127;0;494;39.117;0;39.117
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;;;;b3S;2;9;OURO;SC;12/2017;520;1.750;11.767;25.617;-5.187;20.429;0;0;0;0;0;1.056;2.847;707;39.076;0;39.076
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2017;5.538;0;563;29.113;-1.234;27.880;0;0;0;0;0;875;2.937;1.135;38.928;0;38.928
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;80271;n1;2;14;SAO PAULO;SP;12/2017;227;11.321;5.570;0;0;0;0;0;0;0;0;21.793;0;0;38.911;0;38.911
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2017;4.454;0;853;15.347;-871;14.477;0;0;0;0;0;4.281;9.142;5.619;38.827;0;38.827
