Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BONSUCESSO DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;03/2003;4.507;0;278;0;4.229;615;1;0
CECMF USINA DA BARRA ACUCAR E ALCOOL - BARRACRED;1439107;;;;b3S;2;9;BARRA BONITA;SP;03/2003;4.491;1.999;405;0;4.086;224;0;0
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;03/2003;4.471;1.669;3.771;3.319;701;73;0;1
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;03/2003;4.453;3.026;233;170;4.220;244;0;0
CCC DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;JOAO PESSOA;PB;03/2003;4.449;139;4.029;2.287;420;244;0;0
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2003;4.438;3.143;3.844;3.764;594;36;0;0
CECM MEDICOS E PROF NIVEL SUPERIOR DA SAUDE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;03/2003;4.435;2.344;3.257;3.141;1.179;34;0;0
CCR DO LAGO DE TRES MARIAS LTDA-CREDINOVA;912488;;;;b3S;2;9;MORADA NOVA DE MINAS;MG;03/2003;4.433;2.888;3.653;2.685;780;-19;0;1
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;;;;n2;2;15;SAO PAULO;SP;03/2003;4.429;0;647;0;3.783;-183;0;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;03/2003;4.418;563;1.655;982;2.763;2;0;0
PANAMERICANO DISTRIBUIDORA DE TIT. E VALS. MOBILIARIOS S/A;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;03/2003;4.409;0;748;0;3.661;90;3;0
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NO ESTADO DE MATO GROSSO E MATO GROSSO DO SUL LTDA-COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;03/2003;4.408;2.400;1.823;1.713;2.585;59;0;2
CCR DE VASSOURAS LTDA.;254909;;;;b3S;2;9;VASSOURAS;RJ;03/2003;4.389;4.417;4.513;4.346;-123;22;0;3
CECM INTEGRANTES MAGISTRATURA E MINISTERIO PUBLICO ESTADO PR;4886317;;;;b3S;2;9;CURITIBA;PR;03/2003;4.349;1.704;4.060;3.911;290;53;0;1
CECM MEDICOS E DEMAIS PROF SAUDE DA REGIAO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;03/2003;4.293;3.633;3.008;2.961;1.285;100;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS E PHILIP MORRIS BRASIL;62795257;;;;b3S;2;9;SAO PAULO;SP;03/2003;4.290;2.989;398;0;3.892;140;0;0
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;;;;b3S;2;9;VALPARAISO;SP;03/2003;4.278;3.140;2.054;1.258;2.224;-522;0;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;03/2003;4.275;1.620;2.166;1.844;2.109;152;0;0
CCR MARTINHO CAMPOS LTDA;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2003;4.259;3.067;3.275;1.933;984;60;0;0
APEMAT CREDITO IMOBILIARIO S.A.;1507409;;;;n1;2;31;CAMPO GRANDE;MS;03/2003;4.243;1.584;162;0;4.081;-86;1;0
CCR CAMPOS GERAIS E CAMPO DO MEIO LTDA;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2003;4.234;3.071;3.094;1.921;1.140;-182;0;1
CECM COMERCIANTES CONFECCOES MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;03/2003;4.230;2.318;2.643;2.384;1.587;116;0;1
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2003;4.213;2.198;3.327;3.154;885;-46;0;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;;;;b3S;2;9;OURO PRETO DO OESTE;RO;03/2003;4.203;3.176;3.426;3.177;777;55;0;8
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;;;;b3S;2;9;ALUMINIO;SP;03/2003;4.202;2.820;141;0;4.061;211;0;0
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;;;;n2;2;16;SAO PAULO;SP;03/2003;4.193;0;3.278;0;915;27;1;0
CCR PATROCINIO LTDA;65229254;;;;b3S;2;9;PATROCINIO;MG;03/2003;4.176;3.014;2.925;2.026;1.251;56;0;2
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;;;;b3C;2;9;BELEM;PA;03/2003;4.131;592;2.482;2.383;1.649;9;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDOESTE E SUL DE GOIÁS;3047549;;;;b3S;2;9;RIO VERDE;GO;03/2003;4.129;1.969;3.581;3.432;547;61;0;1
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;03/2003;4.128;1.605;3.269;3.108;859;74;0;1
CORRETORA NACIONAL DE FUNDOS PUBLICOS LTDA;33815234;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;03/2003;4.124;3;2.069;0;2.055;-33;1;0
CCR CASSIA LTDA;22597264;;;;b3S;2;9;CASSIA;MG;03/2003;4.083;3.362;3.596;3.097;487;48;0;1
CCR BOM SUCESSO LTDA;42887133;;;;b3S;2;9;BOM SUCESSO;MG;03/2003;4.057;2.673;3.090;2.562;967;63;0;2
CCR CAMPO BELO LTDA;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2003;4.030;3.418;3.341;3.093;689;-26;0;3
CCR ARCOS LTDA;26072728;;;;b3S;2;9;ARCOS;MG;03/2003;4.007;2.357;3.251;2.503;755;66;0;0
CCR NOVA TRENTO;2641969;;;;b3S;2;9;NOVA TRENTO;SC;03/2003;3.999;874;3.856;3.770;143;-234;0;2
CREDIPM-CCMP DEMAIS SERV.PUBL.PODER EXEC. DO ESTADO DO RJ;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;3.988;2.775;3.775;3.613;213;-156;0;0
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;;;;b3S;2;9;MACEIO;AL;03/2003;3.987;2.212;3.002;2.926;985;99;0;0
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;3.983;0;1.886;0;2.098;-23;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;;;;b3S;2;9;PARA DE MINAS;MG;03/2003;3.973;2.703;3.208;2.986;765;21;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DAS TERRAS ALTAS DA MANTIQUEIRA LTDA.;2753207;;;;b3S;2;9;PASSA QUATRO;MG;03/2003;3.963;3.230;3.262;3.051;701;-142;0;4
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;;;;b3S;2;9;PETROPOLIS;RJ;03/2003;3.954;2.114;2.997;2.796;957;-27;0;3
CECM DOS MEDICOS DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;03/2003;3.929;3.547;3.263;3.179;665;29;0;0
COOPERATIVA REGIONAL DE CRÉDITO RURAL EM MUZAMBINHO LTDA - CREDICERES;20761177;;;;b3S;2;9;MUZAMBINHO;MG;03/2003;3.927;2.047;4.478;3.351;-551;7;0;4
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;03/2003;3.916;0;1.244;0;2.672;-26;2;0
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;;;;b3S;2;9;JUAZEIRO DO NORTE;CE;03/2003;3.882;2.911;3.091;2.860;791;88;0;2
CECME DA VOLKSWAGEN DO BRASIL E CONCESSIONARIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2003;3.851;1.921;448;0;3.403;108;0;1
CECM ALIANCA MEDICOS DE MARILIA-SICREDI MARILIA;4463602;;;;b3S;2;9;MARILIA;SP;03/2003;3.834;2.108;3.225;3.106;609;75;0;1
CECMAM DE JUNDIAI - ALCRED DE JUNDIAI;4167614;;;;b3S;2;9;JUNDIAI;SP;03/2003;3.834;2.257;3.195;3.070;639;41;0;2
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2003;3.821;1.800;2.362;1.978;1.460;168;0;0
CECM MEDICOS E PROF SAUDE EXTREMO SUL BA UNICRED EXTR SUL BA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;03/2003;3.796;1.603;3.315;3.006;480;11;0;1
CCR VALE DO CANOAS.;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2003;3.792;2.396;3.341;3.233;451;-10;0;4
CCR ESMERALDAS LTDA;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2003;3.774;2.364;2.558;1.877;1.216;41;0;1
CECM DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA;3419786;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2003;3.754;2.571;3.255;3.161;499;-137;0;0
CC DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2003;3.746;2.095;976;484;2.770;2;0;0
CECMS UNIVERSIDADE FEDERAL DE UBERLANDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;03/2003;3.741;3.136;181;0;3.560;139;0;0
CCME DO GRUPO MANNESMANN;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2003;3.737;2.632;281;0;3.456;124;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2003;3.732;1.508;2.839;2.686;893;28;0;1
CCR ANAPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2003;3.715;2.380;2.033;1.483;1.683;61;0;0
CECMS FUNCIONARIOS SECRETARIA FAZENDA ESTADO DE GOIAS LTDA.;3565483;;;;b3S;2;9;GOIANIA;GO;03/2003;3.708;2.636;2.640;2.225;1.068;30;0;2
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;03/2003;3.707;0;1.167;0;2.540;489;1;0
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;03/2003;3.701;1.285;3.332;3.240;369;40;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA BUNGE FERTILIZANTES;49204605;;;;b3S;2;9;CAJATI;SP;03/2003;3.689;2.971;167;0;3.522;180;0;0
CCR SAO FRANCISCO DE SALES LTDA;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2003;3.685;1.254;2.902;2.465;782;37;0;0
AGENDA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2003;3.679;0;511;0;3.168;-155;1;0
CECMS ESTADUAIS PODER EXECUTIVO RONDONIA SICOOB-POLICREDI;2691100;;;;b3S;2;9;PORTO VELHO;RO;03/2003;3.657;1.766;3.322;3.201;335;-103;0;0
CECME GRUPO BSH CONTINENTAL;56882988;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.653;1.855;74;0;3.579;89;0;0
CCR VALE DO JEQUITINHONHA LTDA;1285935;;;;b3S;2;9;ALMENARA;MG;03/2003;3.636;2.410;2.726;1.832;910;35;0;5
CECM DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.618;1.428;568;335;3.049;148;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2003;3.598;2.686;1.823;1.369;1.775;102;0;0
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;3.592;2.763;2.772;2.635;820;122;0;0
CECMA PROFISSIONAIS DA SAUDE DE ASSIS E REGIAO- ALCRED ASSIS;3112504;;;;b3S;2;9;ASSIS;SP;03/2003;3.588;1.629;3.226;3.127;362;7;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;3.586;3.414;155;0;3.431;82;0;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;03/2003;3.579;1.776;370;9;3.209;1;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;03/2003;3.570;238;2.997;2.973;573;1;0;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO GONÇALO DO PARÁ LTDA - CREDISÃOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;03/2003;3.569;1.139;2.728;2.450;841;-7;0;0
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2003;3.564;1.400;3.049;2.971;515;70;0;0
CCMS DE ORGAOS GESTORES DE RECURSOS HIDRICOS DO EST DE SP;53800488;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.556;3.444;1.737;1.603;1.819;27;0;0
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;;;;n2;2;16;SAO PAULO;SP;03/2003;3.548;0;120;0;3.428;288;1;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;03/2003;3.535;0;853;0;2.682;-261;1;0
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2003;3.532;0;34;0;3.499;128;1;0
CECME DO GRUPO TELEFONICA;57598120;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.523;2.765;472;0;3.051;78;0;0
CCR LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;03/2003;3.511;1.793;2.496;1.741;1.015;41;0;1
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;03/2003;3.506;1.726;2.542;2.369;964;0;0;0
COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.;1845359;;;;b3S;2;9;INHAMBUPE;BA;03/2003;3.500;1.991;2.861;2.564;639;32;0;2
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;03/2003;3.500;1.604;1.617;0;1.883;190;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;3.498;1.581;932;654;2.565;14;0;1
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.483;2.813;58;0;3.425;125;0;0
CCR GUAPE LTDA;71009237;;;;b3S;2;9;GUAPE;MG;03/2003;3.475;3.109;2.325;2.224;1.150;105;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DOS GRANDES LAGOS -ALCRED DOS GRANDES LAGOS;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2003;3.468;2.069;3.006;2.958;463;19;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2003;3.466;3.413;346;0;3.120;147;0;0
CECM COMERCIANTES CONFECCAO PARACATU REGIAO NOROESTE DE M.G.;698609;;;;b3S;2;9;PARACATU;MG;03/2003;3.457;2.812;1.801;1.537;1.656;97;0;2
CECM CORRETORES SEGUROS,CAPIT.PREVID.PRIV.REGIAO GOIANIA;2935307;;;;b3S;2;9;GOIANIA;GO;03/2003;3.445;2.355;2.043;1.737;1.403;117;0;1
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;03/2003;3.441;6.078;6.790;5.638;-3.349;-3.956;0;2
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;;;;b3S;2;9;LUIS EDUARDO MAGALHAES;BA;03/2003;3.432;2.687;4.569;4.003;-1.138;33;0;1
AMARIL FRANKLIN CORRETORA DE TITULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2003;3.410;0;1.737;0;1.673;13;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;;;;b3S;2;9;IPATINGA;MG;03/2003;3.403;2.374;660;369;2.743;105;0;0
CCF DA ROLAMENTOS FAG - COOPERFAG;871091;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.353;2.358;65;0;3.288;163;0;0
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;CREDICORP;50847;;n2;2;16;RIO DE JANEIRO;RJ;03/2003;3.346;0;114;0;3.232;130;0;0
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;03/2003;3.336;2.487;2.928;2.598;409;-106;0;4
CC POPULAR DE OLIMPIA LTDA;53224630;;;;b3S;2;9;OLIMPIA;SP;03/2003;3.326;6.478;4.383;4.286;-1.058;-2.079;0;0
CCR DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;03/2003;3.325;2.554;1.692;914;1.633;-50;0;0
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40303299;PORTO SEGURO;51444;;n2;2;16;SAO PAULO;SP;03/2003;3.323;0;1.040;0;2.282;493;1;0
UNICRED BELEM CECM MEDICOS PROF NIVEL SUP SAUDE DE BELEM;83315408;;;;b3S;2;9;BELEM;PA;03/2003;3.315;3.125;2.539;2.373;776;-166;0;1
CECMF DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2003;3.294;3.033;667;0;2.627;87;0;0
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;3.294;1.083;1.270;161;2.024;-99;0;0
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;;;;b3S;2;9;ITABIRA;MG;03/2003;3.280;1.089;555;68;2.725;17;0;2
CECME DAS EMP.DE TRANSP.COLET.ROD.DE PASS.DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;03/2003;3.252;1.386;515;34;2.737;3;0;1
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA;803287;;;;b3S;2;9;VAZANTE;MG;03/2003;3.242;2.132;2.212;1.356;1.030;44;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;03/2003;3.240;2.684;2.086;2.005;1.154;143;0;0
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;;;;n2;2;15;FORTALEZA;CE;03/2003;3.240;0;1.516;0;1.724;-889;1;0
CREBEL -CECM COLABORADORES BELGO BEKAERT ARAMES SA LTDA;23241540;;;;b3S;2;9;CONTAGEM;MG;03/2003;3.226;2.971;78;0;3.147;161;0;0
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;PERNAMBUCANAS;40699;;n2;2;16;SAO PAULO;SP;03/2003;3.225;0;54;0;3.170;112;1;0
CECMS MUNICIPAIS DE SAO JOAO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2003;3.207;2.443;2.259;1.974;948;79;0;0
CCR PARAISO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;03/2003;3.201;1.848;2.009;1.496;1.192;52;0;2
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;;;;n2;2;15;FORTALEZA;CE;03/2003;3.179;0;766;0;2.412;30;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE TEOFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2003;3.172;2.025;1.717;1.513;1.455;201;0;0
CECME DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;03/2003;3.171;2.535;115;0;3.056;169;0;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;;;;b3S;2;9;LEOPOLDINA;MG;03/2003;3.163;1.518;2.115;1.829;1.049;18;0;3
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITAPICURU LTDA;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2003;3.136;2.299;2.709;2.627;427;69;0;1
CECME DE CHOCOLATES GAROTO, LTDA;30949267;;;;b3S;2;9;VILA VELHA;ES;03/2003;3.132;1.055;2.395;2.241;737;8;0;0
CECM COMERC.CONF.VEST.BH,REG.METROP.E CIDADES POLO LTDA.;3020122;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;3.118;547;2.905;2.777;213;4;0;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;03/2003;3.112;1.822;2.590;2.393;523;78;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;03/2003;3.108;2.494;2.256;2.142;853;57;0;0
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2003;3.098;1.955;2.312;2.304;786;28;0;1
CECMF DO LABORATORIO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.097;1.727;30;0;3.067;159;0;0
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;;;;b3S;2;9;BLUMENAU;SC;03/2003;3.094;1.389;2.752;2.648;343;6;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO DE  BRAGANTINA;2140636;;;;b3S;2;9;BRAGANCA PAULISTA;SP;03/2003;3.088;2.369;1.926;1.614;1.162;36;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES PITANGUI LTDA.;4181542;;;;b3S;2;9;PITANGUI;MG;03/2003;3.077;2.835;2.695;2.634;382;17;0;0
CCR CORREGO FUNDO LTDA;2426738;;;;b3S;2;9;CORREGO FUNDO;MG;03/2003;3.075;2.930;2.856;2.546;219;5;0;0
CCR BOM JESUS DA LAPA LTDA. - SICOOB CREDILAPA;1499061;;;;b3S;2;9;BOM JESUS DA LAPA;BA;03/2003;3.066;1.950;2.261;1.878;805;107;0;3
CREFISA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49702087;CREFISA;31495;;n2;2;16;SAO PAULO;SP;03/2003;3.061;0;6;0;3.054;-125;1;0
CECMAM DE JABOTICABAL - ALCRED DE JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;03/2003;3.060;1.397;2.614;2.588;446;-4;0;0
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;03/2003;3.054;1.699;2.094;1.534;960;73;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;;;;b3S;2;9;TIMOTEO;MG;03/2003;3.050;2.634;2.446;2.267;605;38;0;0
CECMF DO ATACADAO;52046299;;;;b3S;2;9;SAO PAULO;SP;03/2003;3.046;1.682;150;0;2.896;64;0;0
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DO LITORAL SUL LTDA.;1823689;;;;b3S;2;9;RIO GRANDE;RS;03/2003;3.043;1.609;2.031;2.003;1.013;101;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;;;;b3S;2;9;SERTAOZINHO;SP;03/2003;3.035;1.076;1.543;1.352;1.493;107;0;0
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;;;;n1;2;10;RIO DE JANEIRO;RJ;03/2003;3.025;1.160;2.035;2.008;990;-2;1;0
CRCR VALE DO RIO GRANDE LTDA;25683475;;;;b3S;2;9;UBERABA;MG;03/2003;3.020;2.151;2.289;909;731;42;0;0
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;;;;n1;2;10;FORTALEZA;CE;03/2003;3.014;1.749;2.114;1.694;900;106;1;0
