Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;12/2004;14.850;0;1.291;0;13.560;71;1;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;;;;n2;2;15;PORTO ALEGRE;RS;12/2004;14.850;49;8.057;0;6.793;351;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;12/2004;14.800;10.644;455;45;14.346;809;0;0
COOPERATIVA DE CREDITO RURAL SANTOAUGUSTENSE;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2004;14.729;9.320;11.450;8.903;3.279;233;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;;;;b3S;2;9;BETIM;MG;12/2004;14.636;3.379;12.491;12.125;2.144;145;0;4
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;12/2004;14.608;8.503;8.156;0;6.452;2.116;1;0
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;12/2004;14.589;0;1.390;0;13.199;659;1;0
COOPERATIVA DE CRÉDITO RURAL DE ALPINÓPOLIS LTDA;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;12/2004;14.537;11.714;11.444;9.918;3.092;203;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA ANÁPOLIS LTDA - ENGECRED;4388688;;;;b3S;2;9;GOIANIA;GO;12/2004;14.508;6.958;10.496;9.782;4.013;948;0;1
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;12/2004;14.357;8.772;11.489;11.140;2.868;155;0;3
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;12/2004;14.342;0;8.230;0;6.112;417;1;0
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;12/2004;14.328;9.567;8.388;7.439;5.939;402;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2004;14.277;10.066;10.717;9.450;3.559;905;0;0
COOPERATIVA DE CREDITO RURAL DO VALE SICOOB/SC-BRAÇO DO NORTE;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2004;14.241;5.593;12.784;12.165;1.457;319;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;12/2004;14.145;11.208;8.043;7.721;6.102;180;0;4
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;12/2004;14.127;0;2.027;0;12.100;100;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2004;14.086;5.866;1.871;0;12.215;906;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;12/2004;14.047;5.457;11.801;11.068;2.246;89;0;3
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2004;14.023;9.596;10.819;7.639;3.204;338;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;12/2004;13.927;9.959;4.135;3.385;9.793;739;0;0
BANKBOSTON CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;12/2004;13.925;0;172;0;13.753;206;1;0
COOPERATIVA DE CRÉDITO RURAL DE CARLOS CHAGAS LTDA - CREDICAR;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2004;13.658;8.504;9.466;7.602;4.192;634;0;4
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;CRUZEIRO DO SUL;50720;;n2;2;16;SAO PAULO;SP;12/2004;13.591;0;414;0;13.177;1.373;1;0
COOPERATIVA DE CREDITO RURAL VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2004;13.468;6.364;11.443;10.953;2.024;121;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;12/2004;13.458;9.753;5.281;4.741;8.177;768;0;0
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;;;;b3S;2;9;CAMPO MOURAO;PR;12/2004;13.442;11.117;10.095;9.501;3.347;622;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;12/2004;13.394;6.783;9.807;8.971;3.587;350;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA;4886317;;;;b3S;2;9;CURITIBA;PR;12/2004;13.384;2.674;12.714;12.631;670;82;0;3
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;12/2004;13.241;8.934;9.516;6.143;3.725;117;0;3
RURAL MAIS LEASING S.A. - ARRENDAMENTO MERCANTIL;1278894;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;12/2004;13.198;0;1.631;0;11.567;629;1;0
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2004;13.193;0;585;0;12.608;462;1;0
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2004;13.187;0;10.640;0;2.547;116;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;12/2004;13.164;8.802;8.952;8.070;4.212;343;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;;;;b3S;2;9;IJUI;RS;12/2004;13.158;5.842;9.906;9.591;3.252;539;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;12/2004;13.150;5.750;10.276;10.011;2.874;300;0;1
UNILETRA CORRETORA DE CÃMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;12/2004;13.140;0;11.300;8.411;1.840;-26;2;0
UNICRED DOURADOS-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE DOURADOS LTDA;37554441;;;;b3S;2;9;DOURADOS;MS;12/2004;13.135;4.689;8.755;8.054;4.380;317;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;12/2004;13.017;7.235;8.015;6.202;5.002;551;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2004;13.013;4.704;9.376;8.694;3.637;387;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIMINAS E EMPRESAS COLIGADAS LTDA - COOPECO;19869338;;;;b3S;2;9;IPATINGA;MG;12/2004;13.008;8.152;4.288;3.722;8.720;409;0;0
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;12/2004;13.001;7.184;9.115;6.691;3.886;421;0;2
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA AMUREL;1052693;;;;b3S;2;9;TUBARAO;SC;12/2004;12.994;6.600;11.714;11.419;1.279;35;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;12.959;11.548;898;0;12.061;864;0;0
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2004;12.952;12.156;6.490;5.709;6.462;757;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;;;;b3S;2;9;GOIANIA;GO;12/2004;12.951;5.556;9.342;8.685;3.609;263;0;0
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2004;12.844;0;121;0;12.722;166;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;;;;b3S;2;9;TAUBATE;SP;12/2004;12.645;4.936;9.091;8.366;3.555;93;0;2
COOPERATIVA DE CRÉDITO RURAL VALE DO MUCURI LTDA - CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;12/2004;12.600;5.548;9.771;7.831;2.830;201;0;7
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;12/2004;12.541;9.736;4.346;2.192;8.195;29;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;;;;b3S;2;9;ERECHIM;RS;12/2004;12.525;3.201;9.981;9.598;2.543;750;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;12/2004;12.508;8.748;9.518;9.160;2.991;229;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO CLARO - UNICRED DE RIO CLARO;1259518;;;;b3S;2;9;RIO CLARO;SP;12/2004;12.445;3.589;9.856;9.538;2.589;281;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;12/2004;12.379;5.511;9.856;9.589;2.523;191;0;4
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;12/2004;12.364;5.284;9.973;9.477;2.391;263;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;12.345;9.705;3.318;1.240;9.026;570;0;3
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;12/2004;12.300;1.603;898;0;11.401;461;1;0
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL - UNICRED CURITIBA;2347114;;;;b3S;2;9;CURITIBA;PR;12/2004;12.282;5.818;8.508;7.770;3.773;605;0;0
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA - ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;12/2004;12.269;6.615;8.970;6.184;3.299;362;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MÉDICOS E DEMAIS PROFISSIONAIS NÍVEL SUPERIOR DA SAÚDE DE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2004;12.268;3.461;9.118;8.366;3.150;176;0;0
COOPERATIVA DE CRÉDITO RURAL REGIÃO DE ITURAMA LTDA E CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;12/2004;12.203;9.785;8.014;3.899;4.189;732;0;2
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;12/2004;12.189;841;4.458;0;7.731;4.320;1;0
COOPERATIVA DE CRÉDITO RURAL DE DIVINÓPOLIS LTDA - CREDIVERDE;25528753;;;;b3S;2;9;DIVINOPOLIS;MG;12/2004;12.156;4.531;10.136;8.265;2.020;161;0;2
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2004;12.156;543;7.122;14;5.034;347;1;0
COOPERATIVA DE CRÉDITO RURAL DE BAMBUÍ LTDA;66259110;;;;b3S;2;9;BAMBUI;MG;12/2004;12.140;7.966;9.289;6.161;2.851;167;0;3
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;12/2004;11.995;0;1.370;0;10.626;920;3;0
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA - CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;12/2004;11.980;7.677;7.414;7.012;4.566;619;0;4
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA - CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;12/2004;11.975;8.422;8.954;6.949;3.020;334;0;0
COOPERATIVA DE CREDITO RURAL DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2004;11.955;8.737;8.791;7.974;3.164;510;0;4
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;;;;b3S;2;9;CAMPO VERDE;MT;12/2004;11.954;6.674;7.826;6.332;4.127;292;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2004;11.901;4.715;10.258;10.130;1.643;158;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;12/2004;11.868;10.111;1.305;0;10.563;848;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;12/2004;11.836;9.071;8.059;7.617;3.776;277;0;2
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;;;;b3S;2;9;VARGINHA;MG;12/2004;11.723;3.116;9.846;9.488;1.877;94;0;1
COOPERATIVA DE CRÉDITO RURAL DE RESPLENDOR LTDA;38485983;;;;b3S;2;9;RESPLENDOR;MG;12/2004;11.708;7.959;8.515;5.774;3.193;457;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;;;;b3S;2;9;SAO LOURENCO;MG;12/2004;11.688;7.195;10.140;9.702;1.547;-756;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;12/2004;11.654;6.759;4.935;3.943;6.718;355;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;12/2004;11.517;629;10.077;9.836;1.439;67;0;2
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2927433;INTERCAP;50476;;n2;2;16;SAO PAULO;SP;12/2004;11.491;0;775;0;10.716;164;1;0
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS DAS INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU-CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;12/2004;11.477;6.955;8.902;8.047;2.575;116;0;4
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;;;;b3S;2;9;POCOS DE CALDAS;MG;12/2004;11.443;3.330;9.306;8.901;2.137;183;0;5
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA;19449602;;;;b3S;2;9;CARATINGA;MG;12/2004;11.368;6.459;6.634;5.486;4.734;210;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;12/2004;11.348;8.431;5.680;3.286;5.668;403;0;1
COOPERATIVA DE CREDITO RURAL DE AJURICABA;93136471;;;;b3S;2;9;AJURICABA;RS;12/2004;11.326;7.177;8.366;6.545;2.959;233;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;12/2004;11.312;6.592;7.542;6.050;3.770;354;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;;;;b3S;2;9;PATO BRANCO;PR;12/2004;11.258;4.303;9.626;9.319;1.633;231;0;2
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2004;11.240;3.091;8.811;0;2.429;-299;1;0
COOPERATIVA DE CRÉDITO RURAL DE CAMPOS ALTOS LTDA - CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;12/2004;11.213;6.574;9.092;8.066;2.121;378;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2004;11.189;8.081;2.998;1.982;8.191;0;0;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2004;11.184;7.461;9.630;8.610;1.554;119;0;12
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;12/2004;11.167;0;2.418;0;8.748;-360;1;0
COOPERATIVA DE CRÉDITO RURAL DE ABAETÉ LTDA - CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;12/2004;11.098;6.580;7.348;5.301;3.750;205;0;4
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;;;;b3S;2;9;GUARULHOS;SP;12/2004;11.094;9.841;127;0;10.967;891;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;;;;b3S;2;9;SAO CARLOS;SP;12/2004;10.972;4.196;8.659;8.075;2.313;140;0;0
COOPERATIVA DE CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE INFORMATICA DE CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2004;10.968;7.049;9.110;8.802;1.858;237;0;1
COOPERATIVA DE CRÉDITO RURAL CENTRO NORTE DO MS;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;12/2004;10.902;5.380;9.121;7.997;1.780;148;0;6
COOPERATIVA DE CRÉDITO RURAL DE CAPELINHA LTDA;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2004;10.894;6.543;8.754;7.994;2.140;366;0;1
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;12/2004;10.863;0;6.996;0;3.866;566;1;0
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;12/2004;10.777;3.133;3.019;0;7.758;1.850;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;12/2004;10.738;6.450;8.362;7.334;2.376;232;0;5
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;;;;b3S;2;9;UNAI;MG;12/2004;10.661;5.787;6.460;4.983;4.202;530;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;12/2004;10.628;8.338;118;0;10.510;792;0;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;12/2004;10.555;5.202;9.229;7.749;1.326;129;0;6
ITAUVEST S.A. CORRETORA DE VALORES MOBILIARIOS;92986355;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2004;10.528;0;839;0;9.688;233;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED;2924977;;;;b3S;2;9;CURITIBA;PR;12/2004;10.520;5.399;9.237;8.748;1.283;169;0;2
COOPERATIVA DE CRÉDITO RURAL DE ITAMARAJU LTDA;1205736;;;;b3S;2;9;ITAMARAJU;BA;12/2004;10.494;8.475;6.215;5.336;4.280;220;0;2
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA - BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;12/2004;10.493;8.164;8.000;4.281;2.493;160;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA. - UNICRED CAMPOS DAS VERTENTES;86493426;;;;b3S;2;9;BARBACENA;MG;12/2004;10.485;3.448;8.770;8.197;1.715;192;0;1
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;;;;b3S;2;9;SAO GOTARDO;MG;12/2004;10.475;6.971;8.110;5.881;2.364;504;0;0
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;;;;b3S;2;9;VILHENA;RO;12/2004;10.463;8.034;5.244;4.953;5.219;729;0;1
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE LAJINHA LTDA;25395435;;;;b3S;2;9;LAJINHA;MG;12/2004;10.407;6.839;8.444;5.053;1.964;159;0;5
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2004;10.397;0;4.473;0;5.924;2.633;1;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;12/2004;10.351;5.497;2.739;1.437;7.612;-989;1;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;12/2004;10.201;6.831;3.996;2.461;6.205;973;0;0
COOPERATIVA DE CRÉDITO RURAL DE PIUMHI LTDA;41805003;;;;b3S;2;9;PIUMHI;MG;12/2004;10.156;5.037;6.085;5.730;4.071;283;0;2
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2004;10.144;5.099;7.499;5.743;2.645;367;0;4
