Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;03/2012;793;0;53;17.796;-353;17.443;0;0;0;0;0;193;7.212;1.068;26.762;0;26.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO PAJEÚ LTDA. - SICOOB CREDIPAJEÚ;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;03/2012;773;0;0;21.790;-783;21.007;0;0;0;0;0;282;3.258;1.397;26.717;0;26.717
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;03/2012;441;0;136;14.878;-452;14.426;0;0;0;0;0;1.377;7.750;2.430;26.560;0;26.560
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2012;23;0;0;15.883;-84;15.799;0;0;0;0;0;948;8.804;782;26.357;0;26.357
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;03/2012;28;0;23.423;0;0;0;0;0;0;0;0;2.593;0;284;26.328;0;26.328
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE FLORIANÓPOLIS - SICREDI METROPOLITANA SC;4902340;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2012;287;0;0;15.673;-2.004;13.669;0;0;0;0;0;662;10.499;1.160;26.277;0;26.277
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;03/2012;3;0;10.519;11.786;-486;11.300;0;0;0;0;0;4.307;0;118;26.246;0;26.246
COOPERATIVA DE CRÉDITO REGIONAL DE CAMPO BELO LTDA -SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2012;367;0;0;17.863;-791;17.071;0;0;0;0;0;487;6.934;1.374;26.233;0;26.233
BANCO GERAÇÃO FUTURO DE INVESTIMENTO S/A;9517556;GERAÇÃO FUTURO;51592;;b2;2;13;PORTO ALEGRE;RS;03/2012;20;0;15.959;0;0;0;0;0;0;0;0;150;0;9.939;26.068;0;26.068
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2012;230;0;0;17.763;-319;17.444;0;0;0;0;0;137;5.648;2.475;25.934;0;25.934
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - SICOOB PORTOCREDI;4544165;;;;b3S;2;9;PORTO VELHO;RO;03/2012;126;0;0;8.242;-632;7.610;0;0;0;0;0;731;15.009;2.340;25.816;0;25.816
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2012;421;0;0;15.526;-1.189;14.337;0;0;0;0;0;601;9.152;1.282;25.793;0;25.793
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;;;;b3S;2;9;POCOS DE CALDAS;MG;03/2012;136;0;0;13.944;-501;13.444;0;0;0;0;0;659;10.257;1.288;25.783;0;25.783
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;03/2012;1.930;2.940;2.378;17.893;-2.180;15.712;0;0;0;0;0;1.213;20;1.550;25.743;0;25.743
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE DE RONDÔNIA - SICOOB;5203605;;;;b3S;2;9;BURITIS;RO;03/2012;56;0;0;17.889;-494;17.395;0;0;0;0;0;146;6.592;1.497;25.686;0;25.686
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO   SICOOB/SC   CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;03/2012;112;0;0;19.548;-416;19.132;0;0;0;0;0;40;5.284;1.058;25.626;0;25.626
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;;;;b3S;3;9;QUIRINOPOLIS;GO;03/2012;109;0;0;18.371;-688;17.683;0;0;0;0;0;344;6.572;884;25.592;0;25.592
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;03/2012;293;0;582;20.280;-1.230;19.050;0;0;0;0;0;103;4.162;1.377;25.566;0;25.566
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;03/2012;246;0;1.728;19.693;-1.432;18.261;0;0;0;0;0;116;4.351;855;25.558;0;25.558
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;;;;b3S;2;9;SARANDI;RS;03/2012;1.957;429;6.911;12.421;-2.560;9.861;0;0;0;0;0;2.374;1.877;2.104;25.513;0;25.513
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;03/2012;607;0;0;16.795;-285;16.511;0;0;0;0;0;232;6.733;1.405;25.488;0;25.488
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;03/2012;1;0;23.416;0;0;0;0;0;0;0;0;2.041;0;9;25.467;0;25.467
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;03/2012;71;0;18.232;7.378;-462;6.916;0;0;0;0;0;0;0;16;25.236;0;25.236
DIDIER LEVY BANCO DE CÂMBIO S.A.;13059145;DIDIER LEVY;51743;;b2;2;39;SAO PAULO;SP;03/2012;2.068;0;0;0;0;0;0;0;0;0;0;22.994;2;101;25.165;0;25.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;03/2012;37;0;2.920;22.264;-133;22.131;0;0;0;0;0;11;2;16;25.116;0;25.116
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;03/2012;352;0;519;22.107;-1.946;20.161;0;0;0;0;0;60;3.106;872;25.070;0;25.070
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2012;310;0;0;18.202;-264;17.938;0;0;0;0;0;69;5.487;1.198;25.001;0;25.001
COOPERATIVA DE CREDITO DE BOM SUCESSO LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;03/2012;361;0;0;14.560;-664;13.897;0;0;0;0;0;697;7.889;1.827;24.671;0;24.671
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;03/2012;315;0;0;18.677;-733;17.944;0;0;0;0;0;285;4.686;1.375;24.605;0;24.605
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;;;;b3S;2;9;VITORIA;ES;03/2012;159;0;6.641;15.572;-121;15.452;0;0;0;0;0;89;13;1.884;24.239;0;24.239
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2012;2;15.507;0;0;0;0;0;0;0;0;0;8.640;0;1;24.150;0;24.150
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;03/2012;140;0;0;17.815;-298;17.517;0;0;0;0;0;18;4.996;1.455;24.127;0;24.127
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;03/2012;310;0;26;18.667;-574;18.093;0;0;0;0;0;118;4.451;1.124;24.123;0;24.123
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;INTERCAP;50476;;n2;2;16;SAO PAULO;SP;03/2012;23;11.356;4.088;0;0;0;0;0;0;0;0;8.012;90;542;24.111;0;24.111
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;03/2012;217;0;0;17.933;-2.329;15.604;0;0;0;0;0;543;6.564;1.106;24.033;0;24.033
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAPONGAS ? SICOOB ARAPONGAS;7194313;;;;b3S;2;9;ARAPONGAS;PR;03/2012;60;0;0;9.639;-453;9.186;0;0;0;0;0;145;13.625;933;23.949;0;23.949
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;03/2012;71;0;18.630;0;0;0;0;0;0;0;0;3.275;288;1.421;23.684;0;23.684
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;03/2012;1.860;0;14;6.565;-851;5.713;0;0;0;0;0;12.644;2.888;498;23.617;0;23.617
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;03/2012;132;0;0;13.344;-829;12.515;0;0;0;0;0;142;9.200;1.577;23.566;0;23.566
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;03/2012;164;0;0;12.184;-248;11.936;0;0;0;0;0;244;10.713;504;23.562;0;23.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2012;267;0;0;10.383;-289;10.094;0;0;0;0;0;431;11.291;1.477;23.560;0;23.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;03/2012;64;0;0;13.935;-828;13.107;0;0;0;0;0;571;8.338;1.459;23.538;0;23.538
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;03/2012;231;0;10.810;11.772;-508;11.264;0;0;0;0;0;187;913;106;23.513;0;23.513
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;03/2012;676;0;0;16.032;-321;15.711;0;0;0;0;0;340;5.526;1.221;23.473;0;23.473
MICROINVEST S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5076239;ITAU;10069;;n1;2;10;SAO PAULO;SP;03/2012;121;8.925;163;11.625;-1.638;9.987;0;0;0;0;0;462;3.783;1;23.442;0;23.442
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;;;;n2;2;16;SAO PAULO;SP;03/2012;2.379;2.799;0;0;0;0;0;0;0;0;0;17.840;0;307;23.325;0;23.325
CRED CAPIXABA S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2012;121;290;2.379;14.715;-752;13.963;0;2;0;0;2;335;6.041;191;23.323;0;23.323
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;5741840;;;;n1;2;10;BELO HORIZONTE;MG;03/2012;10;0;6.299;14.746;-881;13.865;0;0;0;0;0;139;2.372;569;23.253;0;23.253
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;03/2012;181;0;0;11.520;-551;10.969;0;0;0;0;0;51;10.382;1.595;23.177;0;23.177
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2012;100;0;0;16.428;-1.080;15.348;0;0;0;0;0;595;5.554;1.308;22.904;0;22.904
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;03/2012;225;0;0;6.543;-268;6.275;0;0;0;0;0;694;14.717;981;22.892;0;22.892
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE FRANCISCO BELTRÃO-PR E REGIÃO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2012;319;0;0;9.224;-116;9.108;0;0;0;0;0;38;13.084;338;22.888;0;22.888
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;03/2012;193;0;0;8.592;-200;8.392;0;0;0;0;0;0;13.540;746;22.871;0;22.871
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2012;277;0;0;18.071;-433;17.638;0;0;0;0;0;275;3.767;848;22.806;0;22.806
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;03/2012;4;0;20.971;588;-145;443;0;0;0;0;0;210;0;983;22.612;0;22.612
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2012;122;0;0;13.942;-324;13.618;0;0;0;0;0;537;6.449;1.784;22.510;0;22.510
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;03/2012;147;0;0;17.169;-349;16.821;0;0;0;0;0;82;4.413;959;22.423;0;22.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE UMUARAMA   SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;03/2012;79;0;0;16.969;-501;16.468;0;0;0;0;0;115;4.456;1.226;22.344;0;22.344
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2012;73;0;0;11.060;-115;10.945;0;0;0;0;0;66;10.516;635;22.234;0;22.234
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2012;224;0;0;13.646;-115;13.531;0;0;0;0;0;1.683;5.434;1.325;22.197;0;22.197
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;03/2012;202;0;0;7.856;-300;7.556;0;0;0;0;0;350;13.076;938;22.122;0;22.122
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2012;223;1.068;2.339;6.868;-656;6.213;0;0;0;0;0;4;11.212;964;22.021;0;22.021
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;03/2012;42;1.951;2;2.380;-12;2.368;0;0;0;0;0;15.869;1.665;49;21.946;0;21.946
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;03/2012;112;0;0;2.053;-36;2.017;0;0;0;0;0;160;19.261;340;21.889;0;21.889
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;03/2012;139;0;55;8.429;-73;8.355;0;0;0;0;0;480;10.508;2.331;21.868;0;21.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2012;51;0;0;12.846;-301;12.545;0;0;0;0;0;107;8.226;804;21.734;0;21.734
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;;;;n2;3;16;SAO PAULO;SP;03/2012;4.271;0;16.030;0;0;0;0;0;0;0;0;557;229;629;21.716;0;21.716
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;;;;b3S;2;9;XAXIM;SC;03/2012;148;0;3;15.382;-587;14.795;0;0;0;0;0;179;5.161;1.095;21.381;0;21.381
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;03/2012;99;0;271;14.812;-526;14.285;0;0;0;0;0;130;5.738;856;21.379;0;21.379
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;03/2012;220;0;0;15.939;-221;15.718;0;0;0;0;0;111;4.444;808;21.300;0;21.300
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;03/2012;160;4.570;12.794;0;0;0;0;0;0;0;0;958;9;2.583;21.075;0;21.075
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;03/2012;178;0;387;16.165;-342;15.823;0;0;0;0;0;49;3.742;743;20.922;0;20.922
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2012;83;0;0;13.093;-331;12.762;0;0;0;0;0;207;6.831;941;20.824;0;20.824
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;SAO PAULO;SP;03/2012;8.707;0;368;0;0;0;0;0;0;0;0;10.040;456;1.174;20.745;0;20.745
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;;;;b3S;2;9;TURVO;PR;03/2012;175;0;12;16.938;-1.404;15.534;0;0;0;0;0;386;3.721;896;20.725;0;20.725
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DO PARANÁ - SICOOB SUDOESTE;10511786;;;;b3S;3;9;PATO BRANCO;PR;03/2012;71;0;0;13.798;-381;13.417;0;0;0;0;0;112;6.210;740;20.551;0;20.551
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC - CREDIFIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2012;140;0;10.316;8.811;-248;8.563;0;0;0;0;0;62;826;590;20.499;0;20.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2012;456;0;0;12.686;-296;12.390;0;0;0;0;0;166;5.924;1.554;20.489;0;20.489
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2012;221;0;18.350;0;0;0;0;0;0;0;0;751;0;1.112;20.434;0;20.434
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;03/2012;269;0;385;12.715;-561;12.154;0;0;0;0;0;50;6.808;763;20.429;0;20.429
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION;51767;;b1;3;2;SAO PAULO;SP;03/2012;1.899;0;17.077;0;0;0;0;0;0;0;0;838;119;480;20.414;0;20.414
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;03/2012;415;0;126;15.436;-588;14.848;0;0;0;0;0;269;3.936;805;20.398;0;20.398
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO LESTE DO PARANÁ - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;03/2012;91;0;0;12.654;-297;12.358;0;0;0;0;0;105;6.872;790;20.215;0;20.215
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;03/2012;532;0;0;14.311;-252;14.059;0;0;0;0;0;381;3.205;2.001;20.177;0;20.177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;03/2012;127;0;0;9.306;-79;9.228;0;0;0;0;0;1.513;8.114;1.179;20.161;0;20.161
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL;3212823;;;;b3S;3;9;PORTO ALEGRE;RS;03/2012;57;0;0;10.229;-901;9.328;0;0;0;0;0;191;9.324;1.224;20.125;0;20.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;3;9;SAO PAULO;SP;03/2012;0;4.704;0;13.745;-643;13.102;0;0;0;0;0;2.213;2;6;20.027;0;20.027
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;03/2012;609;0;155;13.174;-267;12.907;0;0;0;0;0;325;5.160;817;19.972;0;19.972
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;03/2012;89;0;7.931;10.933;-441;10.492;0;0;0;0;0;38;709;687;19.946;0;19.946
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;03/2012;11.977;0;240;0;0;0;0;0;0;0;0;7.403;0;90;19.711;0;19.711
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2012;0;0;15.339;0;0;0;0;0;0;0;0;4.346;0;1;19.685;0;19.685
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA - CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2012;220;0;0;16.586;-1.257;15.329;0;0;0;0;0;533;1.585;1.785;19.451;0;19.451
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;03/2012;676;0;9.954;8.735;-44;8.691;0;0;0;0;0;63;0;0;19.384;0;19.384
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;03/2012;469;0;0;14.842;-525;14.317;0;0;0;0;0;224;2.604;1.757;19.371;0;19.371
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;03/2012;78;0;313;15.736;-485;15.251;0;0;0;0;0;32;2.881;741;19.297;0;19.297
