Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;12/2015;300;0;723;24.993;-2.611;22.382;0;0;0;0;0;805;13.364;2.124;39.698;0;39.698
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;12/2015;5;39.278;2;0;0;0;0;0;0;0;0;374;0;0;39.659;0;39.659
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;12/2015;40;0;0;13.416;-70;13.345;0;0;0;0;0;391;24.575;1.226;39.577;0;39.577
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;12/2015;170;0;0;26.873;-973;25.899;0;0;0;0;0;234;11.790;1.405;39.498;0;39.498
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - SICOOB CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;12/2015;500;0;0;26.268;-1.420;24.847;0;0;0;0;0;232;10.015;3.836;39.431;0;39.431
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;12/2015;0;7.632;0;27.474;-293;27.181;0;0;0;0;0;4.503;0;5;39.322;0;39.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;12/2015;122;0;4.594;18.438;-317;18.121;0;0;0;0;0;30;15.820;340;39.028;0;39.028
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2015;208;0;14;23.968;-970;22.998;0;0;0;0;0;341;12.359;2.805;38.724;0;38.724
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;12/2015;270;0;7.249;28.814;-1.090;27.724;0;0;0;0;0;214;1.093;2.158;38.707;0;38.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO LESTE MARANHENSE   SICOOB CENTRO LESTE MARANHANSE;9403026;;;;b3S;2;9;GRAJAU;MA;12/2015;2.330;1.606;0;29.712;-1.478;28.234;0;0;0;0;0;1.040;2.694;2.795;38.700;0;38.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;12/2015;8;0;14.699;22.888;-498;22.390;0;0;0;0;0;1.408;0;185;38.690;0;38.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2015;216;0;0;30.487;-889;29.598;0;0;0;0;0;79;4.437;4.157;38.488;0;38.488
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;81919;n2;2;21;SAO PAULO;SP;12/2015;8.123;923;10.725;0;0;0;0;0;0;0;0;17.989;24;641;38.426;0;38.426
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;12/2015;39;0;116;28.431;-1.457;26.974;0;0;0;0;0;2.419;7.032;1.694;38.273;0;38.273
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;12/2015;209;0;915;28.300;-2.163;26.136;0;0;0;0;0;902;7.818;2.226;38.207;0;38.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;12/2015;213;0;0;24.496;-299;24.198;0;0;0;0;0;226;11.984;1.578;38.199;0;38.199
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;12/2015;185;0;0;19.482;-835;18.646;0;0;0;0;0;944;15.777;2.345;37.897;0;37.897
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB EMPRESARIAL MT;4019608;;;;b3S;2;9;CUIABA;MT;12/2015;609;0;0;26.010;-3.317;22.694;0;0;0;0;0;265;11.256;2.561;37.385;0;37.385
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;12/2015;123;0;0;18.993;-492;18.500;0;0;0;0;0;468;15.643;2.429;37.163;0;37.163
BANCO PETRA S.A.;11758741;PETRA;51688;80790;b1;2;2;CURITIBA;PR;12/2015;1.341;9.802;13.448;0;0;0;0;0;0;0;0;4.302;785;7.483;37.161;0;37.161
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;12/2015;202;0;0;23.465;-333;23.132;0;0;0;0;0;195;11.753;1.776;37.058;0;37.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;12/2015;713;0;0;29.288;-410;28.879;0;0;0;0;0;134;6.512;667;36.905;0;36.905
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;;;;b3S;2;9;GUARULHOS;SP;12/2015;15;0;4.609;32.274;-274;32.000;0;0;0;0;0;12;0;19;36.655;0;36.655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;12/2015;300;0;0;13.189;-288;12.901;0;0;0;0;0;691;19.253;3.361;36.506;0;36.506
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2015;756;0;81;20.230;-1.297;18.933;0;0;0;0;0;294;13.631;2.808;36.503;0;36.503
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;12/2015;217;0;23;25.696;-785;24.911;0;0;0;0;0;172;10.096;1.058;36.479;0;36.479
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;82554;n2;2;15;SAO PAULO;SP;12/2015;229;4.199;9.239;0;0;0;0;0;0;0;0;13.170;6.580;2.941;36.357;0;36.357
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;;;83670;n1;2;14;CURITIBA;PR;12/2015;1.102;0;4.817;31.203;-2.181;29.023;0;0;0;0;0;1.030;0;11;35.983;0;35.983
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;12/2015;94;0;767;23.823;-891;22.931;0;0;0;0;0;397;10.354;1.205;35.749;0;35.749
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;12/2015;22;0;0;27.935;-1.526;26.409;0;0;0;0;0;1.003;5.889;2.410;35.733;0;35.733
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE ? SICOOB OESTE MARANHENSE;9424988;;;;b3S;2;9;ACAILANDIA;MA;12/2015;773;2.324;0;30.142;-2.004;28.138;0;0;0;0;0;207;1.639;2.617;35.699;0;35.699
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;12/2015;174;0;27.364;8.082;-43;8.039;0;0;0;0;0;0;0;7;35.585;0;35.585
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2015;169;0;7.918;26.724;-527;26.197;0;0;0;0;0;525;8;704;35.520;0;35.520
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;12/2015;1.502;0;9.114;24.510;-207;24.303;0;0;0;0;0;286;0;19;35.223;0;35.223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;12/2015;329;0;0;24.117;-563;23.553;0;0;0;0;0;316;8.637;2.210;35.045;0;35.045
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;;;81995;n2;2;21;RIO DE JANEIRO;RJ;12/2015;9.973;9.371;0;0;0;0;0;0;0;0;0;13.787;197;1.686;35.015;0;35.015
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;;;;b3S;2;9;SARANDI;RS;12/2015;1.746;275;5.978;21.836;-1.903;19.933;0;0;0;0;0;2.768;1.276;2.902;34.879;0;34.879
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;12/2015;318;0;0;7.975;-382;7.593;0;0;0;0;0;2.101;23.635;1.057;34.704;0;34.704
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;12/2015;13;0;1;30.246;-1.382;28.864;0;0;0;0;0;236;4.414;1.084;34.613;0;34.613
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE E DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS DE SALVADOR E REGIÃO METROPOLITANA LTDA. - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2015;53;0;0;21.687;-3.912;17.775;0;0;0;0;0;1.874;10.837;4.036;34.574;0;34.574
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;;;82808;n2;2;15;SAO PAULO;SP;12/2015;11;3.704;24.690;55;0;55;0;0;0;0;0;2.596;2.161;1.282;34.500;0;34.500
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;;;83687;n1;2;14;PORTO ALEGRE;RS;12/2015;40;0;9.264;25.146;-2.448;22.698;0;0;0;0;0;1.278;1.081;120;34.482;0;34.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;12/2015;197;0;0;13.291;-111;13.181;0;0;0;0;0;1.836;17.846;1.241;34.301;0;34.301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;12/2015;1.041;0;0;17.605;-799;16.806;0;0;0;0;0;491;12.446;3.452;34.235;0;34.235
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;;;;b3S;2;9;MONTES CLAROS;MG;12/2015;657;0;0;20.732;-703;20.029;0;0;0;0;0;236;11.520;1.432;33.873;0;33.873
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;12/2015;42;0;0;24.763;-1.943;22.820;0;0;0;0;0;3.241;6.401;1.289;33.793;0;33.793
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;;;;b3S;2;9;OURO;SC;12/2015;141;453;7.208;25.744;-2.609;23.135;0;0;0;0;0;991;895;863;33.686;0;33.686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2015;616;0;16.215;14.391;-174;14.218;0;0;0;0;0;158;1.220;1.236;33.662;0;33.662
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;12/2015;45;0;732;20.525;-1.187;19.338;0;0;0;0;0;113;12.316;1.075;33.618;0;33.618
BANCO MAXINVEST S.A.;80271455;;;81775;b2;2;8;CURITIBA;PR;12/2015;251;3.096;10.483;9.130;-155;8.975;0;0;0;0;0;991;106;9.611;33.513;0;33.513
BANCO ITAÚ VEÍCULOS S.A.;61190658;ITAU;10069;80099;b2;2;8;SAO PAULO;SP;12/2015;10;32.631;848;0;0;0;0;0;0;0;0;22;0;0;33.510;0;33.510
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;12/2015;75;0;0;6.514;-247;6.267;0;0;0;0;0;403;26.256;336;33.337;0;33.337
MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;5389174;MODAL;51963;81658;n2;2;16;RIO DE JANEIRO;RJ;12/2015;141;1.940;11.529;32;0;32;0;0;0;0;0;19.649;0;0;33.292;0;33.292
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;12/2015;141;0;603;21.361;-486;20.875;0;0;0;0;0;287;9.966;1.419;33.291;0;33.291
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;12/2015;358;0;0;21.463;-972;20.490;0;0;0;0;0;733;9.823;1.875;33.280;0;33.280
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;12/2015;36;0;0;27.485;-2.858;24.628;0;0;0;0;0;1.457;5.792;1.207;33.119;0;33.119
LEROSA S.A. CORRETORA DE VALORES E CAMBIO;61973863;;;82633;n2;2;15;SAO PAULO;SP;12/2015;563;7.808;19.585;500;0;500;0;0;0;0;0;2.312;8;2.267;33.044;0;33.044
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;31;PORTO ALEGRE;RS;12/2015;300;0;26.214;1.331;-401;930;0;0;0;0;0;5.047;159;340;32.990;0;32.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2015;265;0;46;24.152;-820;23.332;0;0;0;0;0;291;7.516;1.221;32.671;0;32.671
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2015;753;0;22.650;7.363;-169;7.194;0;0;0;0;0;45;518;1.344;32.503;0;32.503
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;12/2015;113;0;0;14.953;-305;14.648;0;0;0;0;0;236;15.801;1.062;31.860;0;31.860
COOPERATIVA DE CRÉDITO DE LIVRE  ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA. - SICOOB UNIJPR;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2015;146;0;48;20.256;-1.061;19.195;0;0;0;0;0;194;10.923;1.063;31.569;0;31.569
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;12/2015;44;0;30.763;0;0;0;0;0;0;0;0;752;0;0;31.559;0;31.559
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;;;;b3S;2;9;MANAUS;AM;12/2015;570;0;0;23.304;-1.275;22.029;0;0;0;0;0;301;6.860;1.693;31.453;0;31.453
MICROINVEST S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5076239;ITAU;10069;80099;n1;2;10;SAO PAULO;SP;12/2015;34;5.409;76;27.845;-3.964;23.881;0;0;0;0;0;1.720;180;3;31.304;0;31.304
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;82774;n2;2;15;BELO HORIZONTE;MG;12/2015;93;9.420;19.524;0;0;0;0;0;0;0;0;1.342;0;920;31.298;0;31.298
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;81146;n1;1;30;CUIABA;MT;12/2015;930;0;6.695;19.674;-2.348;17.325;0;0;0;0;0;3.404;63;2.805;31.222;0;31.222
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;12/2015;1.168;0;722;9.337;-857;8.480;0;0;0;0;0;377;17.817;2.558;31.122;0;31.122
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;12/2015;123;0;0;5.347;-613;4.734;0;0;0;0;0;878;24.839;506;31.080;0;31.080
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;12/2015;113;0;617;27.459;-2.065;25.394;0;0;0;0;0;357;3.281;1.258;31.021;0;31.021
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;;;82004;n2;2;21;SAO PAULO;SP;12/2015;16.711;0;2.053;0;0;0;0;0;0;0;0;11.282;392;550;30.987;0;30.987
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;12/2015;540;0;0;18.710;-967;17.743;0;0;0;0;0;251;9.234;3.136;30.903;0;30.903
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;12/2015;273;0;14.533;14.934;-222;14.712;0;0;0;0;0;58;726;393;30.695;0;30.695
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;;;84239;n2;2;16;SAO PAULO;SP;12/2015;11.485;0;1.401;0;0;0;0;0;0;0;0;14.648;362;2.591;30.486;0;30.486
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;12/2015;12;0;681;25.976;-2.048;23.928;0;0;0;0;0;129;4.115;1.614;30.478;0;30.478
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;12/2015;23;0;769;21.230;-891;20.340;0;0;0;0;0;89;6.967;2.269;30.456;0;30.456
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;80491;n2;3;16;SAO PAULO;SP;12/2015;142;0;7.664;0;0;0;0;0;0;0;0;20.374;237;1.919;30.336;0;30.336
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;;;;b3S;2;9;SERRINHA;BA;12/2015;31;0;6.038;21.566;-845;20.722;0;0;0;0;0;224;2.164;887;30.066;0;30.066
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2015;456;0;0;8.273;-291;7.982;0;0;0;0;0;1.137;19.161;1.038;29.774;0;29.774
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;12/2015;87;0;0;20.470;-301;20.169;0;0;0;0;0;1.309;5.214;2.969;29.747;0;29.747
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;12/2015;57;0;111;24.576;-666;23.910;0;0;0;0;0;1.013;3.217;1.113;29.421;0;29.421
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;12/2015;200;0;7.493;20.888;-979;19.909;0;0;0;0;0;198;593;913;29.306;0;29.306
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB/SC CREDIPÉROLA;82133182;;;;b3S;2;9;TIMBO;SC;12/2015;693;0;7.095;19.229;-801;18.428;0;0;0;0;0;710;907;1.344;29.178;0;29.178
CODEPE - CORRETORA DE VALORES S.A.;9512542;;;82712;n2;2;15;RECIFE;PE;12/2015;1.002;2.017;23.542;0;0;0;0;0;0;0;0;70;6;2.409;29.046;0;29.046
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2015;41;0;0;22.549;-838;21.711;0;0;0;0;0;619;5.315;1.326;29.012;0;29.012
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;82640;n2;2;15;PORTO ALEGRE;RS;12/2015;251;15.266;10.970;0;0;0;0;0;0;0;0;1.896;15;568;28.965;0;28.965
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;12/2015;247;0;6;23.910;-2.688;21.222;0;0;0;0;0;1.197;4.693;1.575;28.940;0;28.940
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;12/2015;203;0;0;20.803;-830;19.972;0;0;0;0;0;234;7.217;1.235;28.861;0;28.861
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;12/2015;231;0;0;11.878;-329;11.549;0;0;0;0;0;742;14.710;1.447;28.679;0;28.679
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2015;216;0;0;18.162;-1.446;16.716;0;0;0;0;0;75;9.984;1.665;28.656;0;28.656
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;12/2015;105;0;0;20.154;-490;19.664;0;0;0;0;0;2.460;3.579;2.729;28.537;0;28.537
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;;;;b3S;2;9;PRAIA GRANDE;SP;12/2015;502;0;13.460;12.833;-1.971;10.862;0;0;0;0;0;116;3.065;501;28.506;0;28.506
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;12/2015;29;0;883;18.395;-2.188;16.207;0;0;0;0;0;769;8.694;1.769;28.350;0;28.350
