Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DOS EMPREENDEDORES RURAIS DE RIO VERDE E REGIÃO - GOIÁS;6332931;;;;b3S;2;9;RIO VERDE;GO;09/2010;17.128;10.197;15.003;10.930;2.124;216;0;1
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;;n1;1;30;CUIABA;MT;09/2010;17.063;3.879;715;0;16.348;27;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;09/2010;17.029;12.939;13.896;13.546;3.133;238;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;16.999;12.490;9.125;8.315;7.873;396;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. ? CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;09/2010;16.974;10.209;11.741;11.086;5.233;154;0;0
PLANNER TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;09/2010;16.888;0;14.903;0;1.985;-70;1;0
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;09/2010;16.783;6.342;13.015;11.849;3.768;165;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;09/2010;16.781;6.126;12.910;11.170;3.871;80;0;1
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;09/2010;16.772;6.457;13.778;12.315;2.994;-120;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;09/2010;16.681;10.516;13.237;5.152;3.444;50;0;1
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;09/2010;16.608;7.823;12.880;10.489;3.728;106;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;3;9;SAO PAULO;SP;09/2010;16.560;6.836;531;0;16.028;439;0;0
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;09/2010;16.515;11.562;13.245;12.949;3.270;188;0;4
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;09/2010;16.424;10.298;12.472;9.458;3.952;238;0;1
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;09/2010;16.289;7.856;10.557;10.084;5.732;1.077;0;1
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;09/2010;16.248;13.852;11.144;10.591;5.104;267;0;0
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;09/2010;16.240;8.371;11.645;11.234;4.595;509;0;0
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;5741840;;;;n1;2;10;BELO HORIZONTE;MG;09/2010;16.234;5.904;11.452;11.213;4.781;-287;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2010;16.194;11.677;11.340;11.145;4.854;185;0;7
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;09/2010;16.114;11.784;13.172;5.181;2.942;114;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;09/2010;15.929;11.528;13.716;4.039;2.212;70;0;2
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;09/2010;15.887;10.684;416;0;15.471;491;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;;;;b3S;2;9;URUBICI;SC;09/2010;15.884;10.253;13.051;12.697;2.833;196;0;2
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;09/2010;15.876;11.899;11.352;8.537;4.524;119;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;09/2010;15.859;5.348;12.769;12.294;3.091;186;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;09/2010;15.728;4.535;7.492;6.421;8.236;161;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;09/2010;15.716;12.623;13.713;13.526;2.002;78;0;2
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;09/2010;15.582;0;1.517;0;14.066;-2.526;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BURITIS - SICOOB BURITIS;5203605;;;;b3S;2;9;BURITIS;RO;09/2010;15.581;10.265;11.507;10.968;4.074;-21;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO DA SERRA DA CANTAREIRA;49069990;;;;b3S;3;9;GUARULHOS;SP;09/2010;15.552;8.468;8.002;7.288;7.550;308;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;09/2010;15.355;11.168;9.560;8.902;5.795;3;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL;3212823;;;;b3S;3;9;PORTO ALEGRE;RS;09/2010;15.293;7.533;11.821;11.554;3.472;163;0;2
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ARAPONGAS - SICOOB ARAPONGAS;7194313;;;;b3S;2;9;ARAPONGAS;PR;09/2010;15.291;7.054;12.268;11.770;3.023;239;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;;;;b3S;2;9;SANTO ANDRE;SP;09/2010;15.180;10.852;5.651;4.471;9.528;129;0;0
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;09/2010;15.110;0;6.387;0;8.723;267;1;0
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;SAO PAULO;SP;09/2010;15.058;0;12.234;0;2.824;41;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;09/2010;15.054;6.446;13.900;13.480;1.154;55;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;09/2010;15.014;10.795;7.163;6.270;7.851;381;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;09/2010;14.983;7.258;12.676;12.327;2.307;-45;0;1
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;09/2010;14.932;13.326;90;0;14.841;421;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;09/2010;14.901;8.886;12.738;12.249;2.163;202;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2010;14.873;8.957;8.733;6.857;6.140;186;0;2
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2010;14.800;0;7.285;0;7.515;641;18;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;;;;b3S;2;9;TURVO;PR;09/2010;14.799;11.313;12.959;4.751;1.841;50;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;09/2010;14.797;13.674;1.002;700;13.794;403;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;09/2010;14.791;11.849;10.979;10.233;3.813;163;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;3;9;SAO PAULO;SP;09/2010;14.726;10.560;840;0;13.886;544;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;09/2010;14.719;10.961;12.593;12.203;2.125;115;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;09/2010;14.700;9.684;8.510;8.337;6.190;122;0;0
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;09/2010;14.683;9.447;8.680;7.598;6.003;539;0;1
BANEX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;33550104;;;;n1;2;14;SAO PAULO;SP;09/2010;14.591;12.281;4.050;3.073;10.541;35;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;09/2010;14.577;9.361;8.475;7.565;6.102;308;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO PAJEÚ LTDA. - SICOOB CREDIPAJEÚ;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;09/2010;14.415;11.504;9.953;8.959;4.462;349;0;9
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;;;;b3S;2;9;ITAJAI;SC;09/2010;14.373;6.481;12.771;12.608;1.602;67;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2010;14.356;10.518;9.849;8.240;4.506;151;0;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;09/2010;14.325;5.046;8.638;7.877;5.687;118;0;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;09/2010;14.320;10.438;4.484;2.826;9.836;387;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;09/2010;14.241;10.848;12.228;4.186;2.013;64;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;09/2010;14.236;13.533;11.948;11.588;2.288;35;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;09/2010;14.219;8.663;10.417;10.096;3.802;182;0;1
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;PETRA;51688;;n2;2;15;CURITIBA;PR;09/2010;14.214;0;10.373;58;3.841;277;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;09/2010;14.155;9.090;11.293;8.149;2.862;215;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;09/2010;14.132;5.294;9.940;9.848;4.192;244;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;09/2010;14.088;10.585;9.751;8.945;4.337;71;0;0
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;09/2010;14.063;4.855;11.917;11.306;2.145;20;0;1
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;09/2010;14.050;0;760;0;13.291;204;1;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;09/2010;14.022;0;13.663;0;359;-268;1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;09/2010;14.020;10.889;12.030;11.873;1.990;86;0;3
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;09/2010;13.999;7.470;10.724;10.229;3.275;-21;0;2
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;09/2010;13.991;7.177;10.899;10.499;3.091;122;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;09/2010;13.962;8.572;10.915;10.654;3.047;-70;0;0
COOPERATIVA DE CRÉDITO DE DORES DO INDAIÁ LTDA - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;09/2010;13.930;7.109;9.514;8.320;4.417;170;0;0
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BB;49906;;n2;1;16;BRASILIA;DF;09/2010;13.784;0;3.188;0;10.596;63;1;0
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2010;13.686;5.554;10.317;9.537;3.369;86;0;0
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;;;;n2;2;15;PORTO ALEGRE;RS;09/2010;13.682;0;2.980;0;10.702;530;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;09/2010;13.564;8.562;11.665;7.958;1.899;-47;0;0
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;09/2010;13.564;0;5.945;398;7.619;206;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2010;13.557;5.288;12.269;11.933;1.288;-64;0;4
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2010;13.520;0;5.187;0;8.333;-145;1;0
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;09/2010;13.462;7.754;10.011;9.789;3.450;89;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;09/2010;13.448;5.912;9.859;9.330;3.589;109;0;1
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2010;13.442;3.827;3.978;0;9.464;252;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;09/2010;13.394;11.473;1.417;1.032;11.977;443;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2010;13.386;12.367;2.683;2.326;10.703;405;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2010;13.349;10.068;2.482;1.469;10.866;158;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;09/2010;13.301;7.368;9.708;9.245;3.593;277;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2010;13.281;10.136;9.077;8.826;4.203;72;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;;;;b3S;2;9;XAXIM;SC;09/2010;13.266;9.383;11.652;4.818;1.614;31;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;09/2010;13.207;11.140;11.535;3.683;1.672;-128;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DO NORTE, NOROESTE FLUMINENSE E REGIÃO DOS LAGOS;2931668;;;;b3S;3;9;CAMPOS DOS GOYTACAZES;RJ;09/2010;13.080;8.782;7.312;6.367;5.769;164;0;2
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;3;9;JAU;SP;09/2010;13.046;10.227;6.786;5.547;6.260;173;0;2
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;09/2010;13.029;4.392;4.053;0;8.976;-458;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;09/2010;12.975;10.916;7.406;6.281;5.569;244;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;09/2010;12.951;5.492;11.246;10.370;1.705;-105;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;12.939;12.381;400;0;12.539;388;0;0
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;;;;n2;3;16;SAO PAULO;SP;09/2010;12.836;0;2.752;0;10.084;-1.930;2;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2010;12.819;5.879;9.953;9.725;2.866;431;0;0
CREDITEC S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2010;12.796;0;5.033;2.842;7.764;90;1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;09/2010;12.708;10.022;10.314;10.123;2.394;132;0;0
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;09/2010;12.673;10.233;9.241;8.476;3.433;237;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;09/2010;12.668;6.661;9.386;8.883;3.282;81;0;2
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;;;;b3S;3;9;BLUMENAU;SC;09/2010;12.562;6.929;10.427;9.969;2.134;-38;0;1
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;09/2010;12.538;7.412;9.488;8.989;3.050;233;0;1
COOPERATIVA DE CREDITO EMPRESARIAL DE RIO VERDE E REGIAO LTDA;9033698;;;;b3S;2;9;RIO VERDE;GO;09/2010;12.422;4.567;9.989;9.846;2.433;127;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;09/2010;12.400;9.395;10.457;3.410;1.944;93;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;09/2010;12.352;5.616;9.995;9.692;2.358;12;0;0
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;09/2010;12.310;5.628;7.686;7.345;4.624;29;0;1
BANCO PETRA S.A.;11758741;PETRA;51688;;b1;2;2;CURITIBA;PR;09/2010;12.296;0;705;95;11.590;-1.494;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;09/2010;12.279;11.243;77;0;12.202;330;0;0
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;09/2010;12.269;7.709;8.175;7.267;4.093;230;0;0
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;;n2;2;21;SAO PAULO;SP;09/2010;12.205;0;7.724;0;4.481;-478;2;0
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;09/2010;12.139;8.032;10.560;10.418;1.579;45;0;0
