Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CRICIÚMA;75847;;;;b3S;2;9;CRICIUMA;SC;06/2005;159;0;11;7.964;-338;7.626;0;0;0;0;0;102;12.811;608;21.317;0;21.317
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;06/2005;10;0;0;21.152;0;21.152;0;0;0;0;0;150;0;0;21.311;0;21.311
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;06/2005;270;3.934;1.284;0;0;0;0;0;0;0;0;2.153;56;13.506;21.202;0;21.202
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;06/2005;479;0;0;14.948;-215;14.734;0;0;0;0;0;553;4.478;932;21.176;0;21.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;06/2005;85;0;7.078;12.703;-741;11.962;0;0;0;0;0;171;843;1.025;21.165;0;21.165
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS  PROFISSIONAIS DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2005;62;0;0;6.349;-141;6.208;0;0;0;0;0;326;13.975;572;21.142;0;21.142
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;06/2005;209;0;528;10.606;-719;9.887;0;0;0;0;0;353;8.274;1.769;21.020;0;21.020
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;06/2005;189;0;0;15.162;-915;14.248;0;0;0;0;0;0;5.430;909;20.776;0;20.776
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;06/2005;71;16.645;0;0;0;0;0;9;5;0;13;3.744;266;0;20.739;5;20.734
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;06/2005;25;11.256;8.319;0;0;0;0;0;0;0;0;920;0;193;20.712;0;20.712
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;06/2005;77;0;31;16.231;-862;15.369;0;0;0;0;0;210;3.990;943;20.619;0;20.619
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;06/2005;24;6.614;2.962;0;0;0;0;0;0;0;0;10.975;0;7;20.582;0;20.582
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;06/2005;1.601;0;2.037;7.754;-108;7.646;0;0;0;0;0;73;8.704;421;20.483;0;20.483
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2005;507;0;0;11.863;-269;11.594;0;0;0;0;0;570;6.923;779;20.373;0;20.373
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;06/2005;662;0;763;0;0;0;0;16.747;808;-144;17.411;2.028;1;297;21.162;808;20.354
COOPERATIVA DE CREDITO RURAL DO VALE SICOOB/SC-BRAÇO DO NORTE;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2005;196;0;1.086;7.673;-758;6.915;0;0;0;0;0;419;11.370;362;20.348;0;20.348
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;06/2005;44;0;0;8.452;-136;8.316;0;0;0;0;0;464;10.908;545;20.278;0;20.278
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;06/2005;50;0;100;15.075;-1.427;13.649;0;0;0;0;0;461;5.218;523;20.001;0;20.001
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2005;314;0;0;13.320;-2.284;11.037;0;0;0;0;0;1.063;6.157;1.364;19.935;0;19.935
COOPERATIVA DE CRÉDITO RURAL SÃO GONÇALO DO SAPUCAÍ LTDA - CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2005;172;0;0;12.429;-522;11.907;0;0;0;0;0;445;6.070;1.314;19.909;0;19.909
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;889;0;3.175;15.577;-174;15.403;0;0;0;0;0;209;0;84;19.759;0;19.759
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;06/2005;40;0;792;8.985;-204;8.781;0;0;0;0;0;328;9.231;539;19.712;0;19.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;06/2005;81;0;8;17.602;-693;16.909;0;0;0;0;0;67;7;2.621;19.694;0;19.694
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;06/2005;45;3;3.397;11.078;-6.600;4.478;0;0;0;0;0;7.147;1.723;2.850;19.642;0;19.642
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;06/2005;19;15.818;0;0;0;0;0;0;0;0;0;3.424;0;374;19.634;0;19.634
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;06/2005;105;0;7.312;9.157;-466;8.692;0;0;0;0;0;429;2.509;565;19.613;0;19.613
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;06/2005;26;0;11.126;0;0;0;0;0;0;0;0;0;8.337;106;19.595;0;19.595
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;06/2005;20;0;959;7.858;-182;7.676;0;0;0;0;0;23;10.218;640;19.536;0;19.536
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;;;;b3C;2;9;CHAPECO;SC;06/2005;48;0;18.225;1.069;-6;1.063;0;0;0;0;0;13;33;133;19.515;0;19.515
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;06/2005;147;0;11.484;0;0;0;0;0;0;0;0;1.344;0;6.429;19.404;0;19.404
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2005;77;0;1.355;12.782;-884;11.898;0;0;0;0;0;267;4.398;1.266;19.261;0;19.261
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2005;72;0;0;0;0;0;0;0;0;0;0;18.576;101;508;19.256;0;19.256
COOPERATIVA DE CRÉDITO RURAL DE ALPINOPOLIS LTDA - SICOOB COORALCREDI;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;06/2005;63;0;345;14.892;-454;14.438;0;0;0;0;0;404;3.249;666;19.165;0;19.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;06/2005;58;0;79;14.796;-220;14.576;0;0;0;0;0;214;2.639;1.576;19.143;0;19.143
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2005;577;0;364;7.360;-877;6.483;0;0;0;0;0;375;10.971;356;19.125;0;19.125
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;06/2005;142;0;0;8.388;-107;8.280;0;0;0;0;0;710;9.170;775;19.078;0;19.078
COOPERATIVA DE CREDITO RURAL DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2005;231;0;537;11.459;-361;11.098;0;0;0;0;0;633;5.633;873;19.006;0;19.006
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;06/2005;1.187;7.916;0;9.085;-1.045;8.040;0;0;0;0;0;238;545;943;18.869;0;18.869
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;06/2005;12;0;13.079;0;0;0;0;0;0;0;0;4.723;7;1.045;18.866;0;18.866
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;06/2005;7;0;0;15.505;-78;15.428;0;0;0;0;0;3.421;0;0;18.855;0;18.855
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2005;486;0;0;0;0;0;237;17.101;7.949;-148;25.140;82;1;1.079;26.788;7.949;18.839
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;06/2005;107;0;0;16.679;-491;16.188;0;0;0;0;0;427;552;1.241;18.516;0;18.516
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE BAURU E REGIÃO - SICREDI REGIONAL BAURU;3974280;;;;b3S;2;9;BAURU;SP;06/2005;12;0;100;4.199;-70;4.129;0;0;0;0;0;232;13.482;522;18.478;0;18.478
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;06/2005;109;0;0;10.009;-357;9.652;0;0;0;0;0;758;7.105;655;18.279;0;18.279
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2005;276;1.624;2.020;0;0;0;0;0;0;0;0;2.451;24;11.862;18.256;0;18.256
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA;19449602;;;;b3S;2;9;CARATINGA;MG;06/2005;203;0;0;12.396;-620;11.776;0;0;0;0;0;1.274;4.206;780;18.239;0;18.239
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;06/2005;176;0;763;18.605;-3.625;14.980;0;15;0;0;15;347;1.824;107;18.211;0;18.211
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;06/2005;73;0;3.537;13.953;-93;13.861;0;0;0;0;0;427;2;51;17.951;0;17.951
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;06/2005;46;3.460;2.448;0;0;0;0;0;0;0;0;1.945;10;9.766;17.676;0;17.676
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;06/2005;793;0;778;14.807;-180;14.627;0;0;0;0;0;46;1.146;251;17.641;0;17.641
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2005;24;0;4.684;6.258;-66;6.191;0;0;0;0;0;81;5.295;1.360;17.634;0;17.634
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2005;48;0;9.462;0;0;0;0;0;0;0;0;947;2;7.151;17.610;0;17.610
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2005;17;0;0;76;-5;71;0;0;0;0;0;266;17.134;43;17.532;0;17.532
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;06/2005;154;0;1.426;8.459;-365;8.093;0;0;0;0;0;222;6.553;1.081;17.531;0;17.531
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;06/2005;232;0;3.760;11.014;-403;10.611;0;0;0;0;0;1.270;1.036;567;17.477;0;17.477
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2005;109;0;19;11.916;-94;11.821;0;0;0;0;0;90;4.577;767;17.383;0;17.383
COOPERATIVA DE CRÉDITO RURAL DE TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;06/2005;138;0;1.699;11.864;-251;11.613;0;0;0;0;0;9;2.725;1.188;17.373;0;17.373
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;;;;b3S;2;9;BRASILIA;DF;06/2005;186;1.330;38;11.820;-1.218;10.603;0;0;0;0;0;29;4.486;683;17.356;0;17.356
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;ABN AMRO;10076;;b2;3;13;SAO PAULO;SP;06/2005;22;2.555;4.655;0;0;0;0;0;0;0;0;10.119;0;1;17.353;0;17.353
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;116;0;604;14.683;-1.503;13.181;0;0;0;0;0;2.584;16;794;17.294;0;17.294
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ITAJUBÁ;1673891;;;;b3S;2;9;ITAJUBA;MG;06/2005;8;0;0;3.928;-59;3.868;0;0;0;0;0;428;12.484;500;17.289;0;17.289
COMERCIAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;54445200;;;;n2;2;16;SAO PAULO;SP;06/2005;63;6.770;7.978;0;0;0;0;0;0;0;0;1.944;10;521;17.285;0;17.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE ITAUNA LTDA.;1675116;;;;b3S;2;9;ITAUNA;MG;06/2005;105;0;3.128;10.312;-356;9.956;0;0;0;0;0;418;2.569;1.015;17.192;0;17.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;;;;b3S;2;9;BETIM;MG;06/2005;123;0;0;3.797;-74;3.723;0;0;0;0;0;423;11.891;971;17.131;0;17.131
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;;;;b3S;2;9;CAMPO MOURAO;PR;06/2005;184;0;24;13.829;-983;12.846;0;0;0;0;0;185;2.988;756;16.982;0;16.982
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;06/2005;2;0;5.309;0;0;0;0;0;0;0;0;11.268;0;273;16.852;0;16.852
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;06/2005;101;0;1.407;15.047;-839;14.208;0;0;0;0;0;559;415;118;16.808;0;16.808
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;06/2005;79;0;488;7.708;-295;7.412;0;0;0;0;0;534;7.741;511;16.765;0;16.765
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA;4886317;;;;b3S;2;9;CURITIBA;PR;06/2005;72;0;0;3.400;-37;3.363;0;0;0;0;0;201;12.983;139;16.759;0;16.759
COOPERATIVA DE CRÉDITO RURAL VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;06/2005;496;0;0;6.926;-184;6.742;0;0;0;0;0;676;7.726;993;16.633;0;16.633
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;06/2005;37;0;1.552;10.555;-1.287;9.268;0;0;0;0;0;308;4.903;539;16.607;0;16.607
COOPERATIVA DE CRÉDITO RURAL NOROESTE - SICOOB/SC NOROESTE;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;06/2005;44;0;825;9.864;-490;9.374;0;0;0;0;0;370;5.254;735;16.602;0;16.602
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;06/2005;182;0;226;8.319;-356;7.963;0;0;0;0;0;452;5.147;2.553;16.524;0;16.524
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;06/2005;4;273;10.226;0;0;0;0;0;0;0;0;797;0;5.200;16.499;0;16.499
COOPERATIVA DE CREDITO RURAL JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;06/2005;148;0;0;9.586;-1.089;8.497;0;0;0;0;0;252;5.888;1.687;16.473;0;16.473
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2005;357;0;495;11.150;-395;10.755;0;0;0;0;0;468;3.818;566;16.458;0;16.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2005;94;0;203;6.169;-201;5.968;0;0;0;0;0;316;8.906;859;16.346;0;16.346
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2005;49;0;0;15.603;-134;15.469;0;0;0;0;0;28;10;789;16.344;0;16.344
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;06/2005;337;0;52;7.087;-191;6.896;0;0;0;0;0;800;7.463;724;16.272;0;16.272
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;06/2005;83;0;0;10.360;-314;10.045;0;0;0;0;0;187;4.860;1.020;16.195;0;16.195
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;06/2005;192;0;0;14.538;-185;14.353;0;0;0;0;0;306;1.035;279;16.165;0;16.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;06/2005;100;0;0;14.068;-503;13.565;0;0;0;0;0;1.194;675;581;16.116;0;16.116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;06/2005;144;0;2.426;11.022;-260;10.762;0;0;0;0;0;205;1.001;1.526;16.063;0;16.063
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;06/2005;55;0;45;13.591;-628;12.964;0;0;0;0;0;291;1.347;1.353;16.054;0;16.054
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;06/2005;104;0;0;11.113;-430;10.684;0;0;0;0;0;532;3.775;957;16.052;0;16.052
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;06/2005;733;0;33;12.591;-153;12.438;0;0;0;0;0;29;1.928;846;16.007;0;16.007
COOPERATIVA DE CRÉDITO RURAL DE MONTE CARMELO LTDA -SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;06/2005;44;0;0;4.859;-34;4.825;0;0;0;0;0;267;10.002;812;15.950;0;15.950
SANTANDER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;06/2005;41;14.749;0;0;0;0;0;0;0;0;0;1.076;0;0;15.866;0;15.866
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;06/2005;363;0;82;0;0;0;203;14.373;2.371;-383;16.564;545;0;599;18.153;2.371;15.782
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA AMUREL;1052693;;;;b3S;2;9;TUBARAO;SC;06/2005;110;0;0;7.425;-51;7.374;0;0;0;0;0;229;7.774;260;15.747;0;15.747
COOPERATIVA DE CREDITO RURAL VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;;;;b3S;2;9;PASSOS MAIA;SC;06/2005;289;0;6;7.926;-497;7.429;0;0;0;0;0;212;7.392;408;15.736;0;15.736
PAO DE ACUCAR S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62201553;;;;n2;3;16;SAO PAULO;SP;06/2005;4;0;15.550;0;0;0;0;0;0;0;0;180;0;0;15.734;0;15.734
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;06/2005;4;0;80;0;0;0;0;0;0;0;0;586;0;15.001;15.671;0;15.671
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;06/2005;30;0;223;9.284;-63;9.221;0;0;0;0;0;48;5.497;628;15.648;0;15.648
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;06/2005;87;0;0;9.610;-95;9.515;0;0;0;0;0;384;5.003;612;15.601;0;15.601
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;06/2005;344;0;3.111;10.192;-416;9.776;0;0;0;0;0;115;1.160;1.068;15.572;0;15.572
