Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;06/2018;111;0;0;32.848;-603;32.245;0;0;0;0;0;436;6.955;7.683;47.430;0;47.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;06/2018;18;0;28.276;18.847;-1.275;17.572;0;0;0;0;0;1.375;0;186;47.427;0;47.427
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;06/2018;429;0;929;27.084;-2.930;24.154;0;0;0;0;0;2.207;16.434;3.268;47.422;0;47.422
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;;;;b3S;2;9;CHAPECO;SC;06/2018;81;0;1.291;31.635;-1.748;29.886;0;0;0;0;0;488;12.693;2.898;47.336;0;47.336
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;06/2018;237;0;1.259;28.613;-1.197;27.416;0;0;0;0;0;1.424;14.089;2.364;46.790;0;46.790
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2018;9.506;11;574;32.167;-1.651;30.516;0;0;0;0;0;1.335;3.136;1.590;46.668;0;46.668
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;06/2018;1.244;797;17.919;20.175;-2.525;17.649;0;0;0;0;0;305;7.399;1.070;46.384;0;46.384
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;;;;b3S;2;9;SERRINHA;BA;06/2018;71;0;15.235;25.114;-2.924;22.190;0;0;0;0;0;896;6.450;1.079;45.922;0;45.922
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;;;;b3S;2;9;CERRO AZUL;PR;06/2018;865;0;950;37.337;-1.562;35.775;0;0;0;0;0;1.558;4.999;1.504;45.652;0;45.652
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;;;;b3S;2;9;CURITIBA;PR;06/2018;528;0;0;11.190;-783;10.407;0;0;0;0;0;1.453;31.573;1.517;45.478;0;45.478
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;;;;b3S;2;9;VOTUPORANGA;SP;06/2018;511;0;20.153;15.293;-599;14.694;0;0;0;0;0;101;4.636;4.873;44.968;0;44.968
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18282093;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;29;PORTO ALEGRE;RS;06/2018;535;0;0;14.864;-126;14.738;0;0;0;0;0;29.159;500;18;44.949;0;44.949
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ESTRADA DE FERRO - CRESOL ESTRADA DE FERRO;4490531;;;;b3S;2;9;ORIZONA;GO;06/2018;273;0;0;34.267;-627;33.640;0;0;0;0;0;195;9.603;1.216;44.927;0;44.927
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;06/2018;520;0;0;21.688;-802;20.886;0;0;0;0;0;1.282;19.664;2.535;44.888;0;44.888
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;06/2018;227;0;11.196;30.196;-844;29.352;0;0;0;0;0;920;1.852;1.087;44.634;0;44.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;06/2018;210;0;0;24.390;-802;23.588;0;0;0;0;0;406;18.895;1.180;44.279;0;44.279
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2018;95;0;0;14.449;-915;13.534;0;0;0;0;0;489;27.658;2.455;44.231;0;44.231
BBN BANCO BRASILEIRO DE NEGÓCIOS S.A.;10264663;RENDIMENTO;51468;80659;b1;2;8;SAO PAULO;SP;06/2018;3;43.890;0;0;0;0;0;0;0;0;0;331;0;0;44.225;0;44.225
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;;;84507;n1;2;14;CERRO LARGO;RS;06/2018;303;0;2.006;41.274;-2.516;38.758;0;0;0;0;0;2.752;0;73;43.891;0;43.891
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;06/2018;38;0;20.160;19.603;-275;19.328;0;0;0;0;0;41;1.545;2.725;43.839;0;43.839
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;82860;n2;2;15;SAO PAULO;SP;06/2018;37;2.502;15.396;0;0;0;0;0;0;0;0;20.096;2.895;2.901;43.827;0;43.827
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;;;;b3S;2;9;SANTO ANDRE;SP;06/2018;565;0;6.599;34.182;-1.449;32.733;0;0;0;0;0;1.733;124;1.712;43.467;0;43.467
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;06/2018;208;0;0;11.346;-1.485;9.861;0;0;0;0;0;693;31.072;1.608;43.442;0;43.442
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;;;;b3S;2;9;ARARAQUARA;SP;06/2018;1.303;1.823;14.171;18.546;-801;17.745;0;0;0;0;0;359;6.795;1.174;43.369;0;43.369
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S/A - DESENVOLVE MT;6284531;;;81146;n1;1;30;CUIABA;MT;06/2018;12;0;16.916;22.319;-2.766;19.553;0;0;0;0;0;4.165;150;2.446;43.241;0;43.241
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;;;82808;n2;2;15;SAO PAULO;SP;06/2018;53;4.433;35.490;868;0;868;0;0;0;0;0;996;340;705;42.884;0;42.884
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;;;80453;n2;3;16;RIO DE JANEIRO;RJ;06/2018;6;0;18.431;0;0;0;0;0;0;0;0;22.273;445;1.638;42.793;0;42.793
COOPERATIVA DE ECONOMIA E CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;06/2018;506;0;1.038;19.087;-551;18.536;0;0;0;0;0;296;21.375;820;42.571;0;42.571
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;06/2018;3;42.521;2;0;0;0;0;0;0;0;0;0;25;0;42.551;0;42.551
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;06/2018;236;0;0;11.420;-632;10.787;0;0;0;0;0;2.478;27.762;1.203;42.465;0;42.465
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;06/2018;150;0;0;35.764;-735;35.029;0;0;0;0;0;595;5.047;1.627;42.448;0;42.448
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;82750;n2;2;15;RIO DE JANEIRO;RJ;06/2018;65;10.760;26.271;0;0;0;0;0;0;0;0;4.628;0;351;42.075;0;42.075
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;;;;b3S;2;9;SAO JOAO;PR;06/2018;159;0;0;31.686;-1.055;30.631;0;0;0;0;0;944;9.003;1.327;42.064;0;42.064
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO ESTADO DO ESPÍRITO SANTO LTDA. – UNICRED DO ESPÍRITO SANTO;39808449;;;;b3S;2;9;VITORIA;ES;06/2018;182;0;0;14.284;-494;13.790;0;0;0;0;0;2.379;22.284;3.355;41.989;0;41.989
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;06/2018;110;0;634;26.431;-979;25.452;0;0;0;0;0;597;14.146;1.000;41.939;0;41.939
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;06/2018;220;0;584;24.806;-1.885;22.921;0;0;0;0;0;616;14.700;2.742;41.783;0;41.783
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;;;;b3S;2;9;BELEM;PA;06/2018;923;0;0;28.081;-3.583;24.498;0;0;0;0;0;1.014;7.913;7.388;41.736;0;41.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;06/2018;387;0;0;17.549;-1.017;16.532;0;0;0;0;0;549;19.942;3.949;41.359;0;41.359
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;06/2018;41;0;27.292;11.942;-848;11.094;0;0;0;0;0;1.331;0;1.533;41.291;0;41.291
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;;;;b3S;2;9;FORTALEZA;CE;06/2018;434;0;1.833;31.235;-523;30.712;0;0;0;0;0;152;6.442;1.621;41.195;0;41.195
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;;;;b3S;2;9;OURO;SC;06/2018;706;1.423;12.211;26.584;-4.641;21.942;0;0;0;0;0;1.145;2.779;753;40.959;0;40.959
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;06/2018;222;0;0;24.876;-1.300;23.575;0;0;0;0;0;3.211;9.185;4.758;40.951;0;40.951
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;06/2018;473;0;0;57.907;-23.392;34.514;0;0;0;0;0;777;229;4.474;40.468;0;40.468
OMNI S.A. ARRENDAMENTO MERCANTIL;18846364;OMNI;50940;80460;n1;2;19;SAO PAULO;SP;06/2018;1.468;0;1.243;0;0;0;76;33.312;17.806;-1.956;49.239;6.278;6;0;58.235;17.806;40.429
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;06/2018;266;0;0;31.155;-3.009;28.146;0;0;0;0;0;177;9.479;2.254;40.321;0;40.321
COOPERATIVA DE ECONOMIA E CREDITO COM INTERACAO SOLIDARIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;06/2018;62;0;1.843;25.679;-783;24.895;0;0;0;0;0;409;12.137;797;40.143;0;40.143
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;;;;b3S;2;9;GUARULHOS;SP;06/2018;4;0;9.298;31.183;-468;30.715;0;0;0;0;0;65;30;26;40.138;0;40.138
COOPERATIVA DE CREDITO DE SALVADOR - SICREDI SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;06/2018;405;0;0;25.692;-3.025;22.667;0;0;0;0;0;2.825;8.665;5.547;40.109;0;40.109
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;06/2018;1.590;0;4.785;33.334;-187;33.147;0;0;0;0;0;519;28;17;40.087;0;40.087
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;06/2018;702;0;0;9.020;-1.554;7.467;0;0;0;0;0;198;27.742;3.901;40.010;0;40.010
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2018;553;605;0;22.737;-680;22.058;0;0;0;0;0;171;13.429;3.117;39.933;0;39.933
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;;;;b3S;2;9;LAPA;PR;06/2018;141;0;0;28.963;-1.565;27.399;0;0;0;0;0;469;10.778;1.117;39.904;0;39.904
MAXIMA S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;33886862;MÁXIMA;50201;80367;n2;2;15;RIO DE JANEIRO;RJ;06/2018;1.239;0;23.628;0;0;0;0;0;0;0;0;15.024;0;0;39.890;0;39.890
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;06/2018;106;0;1.107;22.960;-955;22.005;0;0;0;0;0;541;14.661;1.433;39.855;0;39.855
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;06/2018;164;0;1.611;23.058;-633;22.425;0;0;0;0;0;288;14.111;1.243;39.842;0;39.842
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;06/2018;484;0;0;9.775;-520;9.255;0;0;0;0;0;1.446;26.880;1.400;39.466;0;39.466
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;06/2018;1.261;0;0;30.247;-491;29.756;0;0;0;0;0;455;4.409;3.438;39.319;0;39.319
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;06/2018;554;0;0;14.850;-1.393;13.457;0;0;0;0;0;414;20.973;3.491;38.890;0;38.890
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2018;347;0;0;23.578;-489;23.088;0;0;0;0;0;523;13.824;1.088;38.871;0;38.871
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;84019;n2;2;16;SAO PAULO;SP;06/2018;12.654;0;3.907;0;0;0;0;0;0;0;0;21.720;21;441;38.743;0;38.743
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;06/2018;142;0;0;23.389;-1.092;22.297;0;0;0;0;0;221;14.248;1.788;38.697;0;38.697
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;;;;b3S;2;9;CURITIBA;PR;06/2018;132;0;0;5.504;-937;4.567;0;0;0;0;0;1.260;31.610;1.058;38.627;0;38.627
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3603683;;;;b3S;2;9;BRASILIA;DF;06/2018;14;0;0;9.415;-206;9.209;0;0;0;0;0;146;24.742;3.757;37.869;0;37.869
BANCO ITAÚ VEÍCULOS S.A.;61190658;ITAU;10069;80099;b2;2;8;SAO PAULO;SP;06/2018;11;35.962;1.341;0;0;0;0;0;0;0;0;92;23;0;37.428;0;37.428
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;06/2018;319;0;0;16.512;-1.347;15.165;0;0;0;0;0;354;18.876;2.659;37.372;0;37.372
HAITONG DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11406965;HAITONG;51482;80666;n2;3;16;SAO PAULO;SP;06/2018;12;30.934;0;0;0;0;0;0;0;0;0;6.189;0;0;37.135;0;37.135
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION;51767;80886;b1;3;2;SAO PAULO;SP;06/2018;7.595;27.502;0;0;0;0;0;0;0;0;0;1.067;438;0;36.601;0;36.601
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;06/2018;184;0;832;29.702;-2.238;27.464;0;0;0;0;0;343;6.183;1.513;36.519;0;36.519
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;06/2018;360;0;1.480;23.271;-1.535;21.737;0;0;0;0;0;1.344;8.871;2.503;36.296;0;36.296
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;;;;b3S;2;9;BRASILIA;DF;06/2018;447;0;0;26.951;-528;26.423;0;0;0;0;0;60;3.665;5.436;36.032;0;36.032
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. – SICOOB CREDISALES;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;06/2018;371;0;0;16.604;-1.974;14.630;0;0;0;0;0;781;18.770;1.467;36.020;0;36.020
SERVICOOP - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE.;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;06/2018;715;0;863;24.315;-4.341;19.974;0;0;0;0;0;3.031;9.005;2.299;35.887;0;35.887
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;84040;n2;2;16;RIO DE JANEIRO;RJ;06/2018;531;28.369;2.107;0;0;0;0;0;0;0;0;4.383;84;313;35.787;0;35.787
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;;;;b3S;2;9;TANGARA;SC;06/2018;263;0;756;21.432;-978;20.454;0;0;0;0;0;1.176;11.675;1.460;35.784;0;35.784
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2018;4.948;0;18.532;8.501;-140;8.361;0;0;0;0;0;2.162;179;1.345;35.528;0;35.528
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;06/2018;154;0;2.103;23.423;-2.411;21.012;0;0;0;0;0;1.036;9.234;1.914;35.452;0;35.452
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;80147;n2;1;16;VITORIA;ES;06/2018;1.174;4.980;0;0;0;0;0;0;0;0;0;1.760;0;27.493;35.406;0;35.406
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NOROESTE - CRESOL NOROESTE;11453724;;;;b3S;2;9;ALTO PARANA;PR;06/2018;1.378;0;0;28.105;-959;27.146;0;0;0;0;0;732;5.214;922;35.393;0;35.393
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;06/2018;944;0;0;25.142;-841;24.301;0;0;0;0;0;688;6.925;2.420;35.278;0;35.278
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;80271;n1;2;14;SAO PAULO;SP;06/2018;132;8.010;5.747;0;0;0;0;0;0;0;0;21.350;0;0;35.239;0;35.239
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;;;;b3S;2;9;AMERICANA;SP;06/2018;302;0;22.034;12.832;-668;12.164;0;0;0;0;0;226;8;445;35.179;0;35.179
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE PAULISTA - SICOOB UNIMAIS NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;06/2018;170;0;0;19.267;-2.030;17.236;0;0;0;0;0;544;13.568;3.577;35.096;0;35.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;06/2018;100;0;6.491;26.520;-897;25.624;0;0;0;0;0;114;573;1.757;34.657;0;34.657
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;06/2018;99;0;863;22.129;-1.360;20.769;0;0;0;0;0;1.420;9.537;1.835;34.523;0;34.523
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;06/2018;71;0;10.133;18.231;-1.959;16.272;0;0;0;0;0;482;5.975;1.257;34.189;0;34.189
FAMÍLIA PAULISTA COMPANHIA HIPOTECÁRIA;53146221;;;83429;n1;2;29;SANTOS;SP;06/2018;92;27.702;2.757;2.157;-6;2.152;0;0;0;0;0;789;47;588;34.126;0;34.126
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;06/2018;50;0;4.942;23.609;-180;23.429;0;0;0;0;0;5.486;38;9;33.953;0;33.953
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SERRANA - CRESOL SERRANA;9476168;;;;b3S;2;9;CAPAO BONITO;SP;06/2018;1.339;0;2.209;19.408;-1.609;17.799;0;0;0;0;0;173;11.469;846;33.835;0;33.835
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;;;;b3S;2;9;SAO LUIS;MA;06/2018;154;0;0;26.155;-582;25.573;0;0;0;0;0;498;5.923;1.592;33.739;0;33.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;06/2018;491;0;0;16.417;-1.311;15.106;0;0;0;0;0;459;15.571;1.791;33.418;0;33.418
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;06/2018;317;0;9.668;19.908;-640;19.268;0;0;0;0;0;864;1.656;1.619;33.390;0;33.390
BANCO MAXINVEST S.A.;80271455;;;81775;b2;2;8;CURITIBA;PR;06/2018;422;9.484;5.445;7.225;-216;7.009;0;0;0;0;0;381;1;10.511;33.253;0;33.253
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2018;93;0;0;26.757;-452;26.305;0;0;0;0;0;954;2.030;3.625;33.007;0;33.007
