Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;03/2010;6.520;0;917;0;0;0;0;0;0;0;0;4;47;235;7.724;0;7.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2010;55;0;111;6.479;-318;6.161;0;0;0;0;0;65;689;636;7.717;0;7.717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;113;0;0;5.547;-335;5.212;0;0;0;0;0;434;1.473;484;7.715;0;7.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;03/2010;116;688;0;6.675;-99;6.576;0;0;0;0;0;28;0;307;7.715;0;7.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;03/2010;56;0;0;3.815;-57;3.758;0;0;0;0;0;15;2.871;975;7.676;0;7.676
COOPERATIVA DE CRÉDITO DO VALE RIO CRIXÁS LTDA;7108146;;;;b3S;2;9;CRIXAS;GO;03/2010;81;0;0;5.426;-140;5.286;0;0;0;0;0;22;1.795;489;7.672;0;7.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;03/2010;94;0;0;5.883;-155;5.728;0;0;0;0;0;29;1.220;601;7.672;0;7.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;03/2010;36;0;0;4.327;-617;3.710;0;0;0;0;0;24;3.664;213;7.647;0;7.647
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2010;61;0;0;5.881;-31;5.850;0;0;0;0;0;17;1.111;602;7.641;0;7.641
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;03/2010;256;0;2;6.291;-655;5.636;0;0;0;0;0;51;1.402;294;7.640;0;7.640
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;03/2010;208;0;400;5.373;-228;5.146;0;0;0;0;0;99;1.629;156;7.638;0;7.638
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;;;;b3S;3;9;BLUMENAU;SC;03/2010;106;0;1.524;5.108;-175;4.933;0;0;0;0;0;97;539;432;7.631;0;7.631
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;03/2010;48;0;0;5.278;-217;5.061;0;0;0;0;0;216;1.961;339;7.624;0;7.624
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;03/2010;54;0;0;4.071;-598;3.473;0;0;0;0;0;186;3.336;573;7.623;0;7.623
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2010;197;0;0;4.694;-256;4.438;0;0;0;0;0;11;2.614;360;7.620;0;7.620
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;;;;b3S;2;9;AMPERE;PR;03/2010;64;0;787;5.314;-162;5.152;0;0;0;0;0;55;1.133;381;7.573;0;7.573
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;03/2010;379;0;2.851;3.847;-461;3.386;0;0;0;0;0;233;304;418;7.571;0;7.571
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;03/2010;1;0;2.493;3.894;-70;3.823;0;0;0;0;0;2;1.035;207;7.561;0;7.561
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;03/2010;206;0;2.878;3.297;-252;3.045;0;0;0;0;0;275;119;1.035;7.557;0;7.557
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;03/2010;53;0;0;6.755;-231;6.524;0;0;0;0;0;284;454;240;7.555;0;7.555
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;03/2010;79;0;2.595;4.039;-54;3.985;0;0;0;0;0;58;57;766;7.540;0;7.540
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;;;;b3S;2;9;RECIFE;PE;03/2010;99;0;0;6.783;-217;6.566;0;0;0;0;0;12;611;246;7.534;0;7.534
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;03/2010;108;0;811;5.773;-136;5.637;0;0;0;0;0;35;136;743;7.470;0;7.470
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;03/2010;350;0;281;4.718;-83;4.635;0;0;0;0;0;11;1.899;295;7.470;0;7.470
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;03/2010;259;0;0;5.127;-377;4.749;0;0;0;0;0;26;2.152;246;7.432;0;7.432
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;;;;b3S;2;9;COLOMBO;PR;03/2010;180;0;0;2.993;-470;2.524;0;0;0;0;0;182;4.240;296;7.423;0;7.423
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2010;206;0;0;3.321;-227;3.094;0;0;0;0;0;28;3.639;420;7.388;0;7.388
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;;n1;2;14;FLORIANOPOLIS;SC;03/2010;7;0;4.380;2.939;-16;2.924;0;0;0;0;0;1;3;56;7.370;0;7.370
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;03/2010;419;0;0;3.790;-23;3.766;0;0;0;0;0;32;2.964;186;7.367;0;7.367
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;;;;b3S;2;9;BRASILIA;DF;03/2010;12;0;0;8.187;-1.756;6.431;0;0;0;0;0;51;85;762;7.342;0;7.342
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2010;144;0;0;5.458;-120;5.338;0;0;0;0;0;17;1.358;484;7.341;0;7.341
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;03/2010;406;1.180;0;5.586;-269;5.317;0;0;0;0;0;392;0;39;7.333;0;7.333
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;;;;b3S;2;9;INDAIAL;SC;03/2010;619;0;0;4.653;-267;4.387;0;0;0;0;0;127;1.791;364;7.287;0;7.287
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;41;0;0;4.193;-51;4.141;0;0;0;0;0;2.069;0;1.030;7.282;0;7.282
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;03/2010;84;0;23;4.840;-160;4.680;0;0;0;0;0;13;1.648;815;7.262;0;7.262
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2010;459;2.200;3.451;0;0;0;0;0;0;0;0;488;0;662;7.260;0;7.260
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;29;3.534;670;2.837;-113;2.723;0;0;0;0;0;154;8;124;7.243;0;7.243
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2010;90;0;293;5.721;-139;5.582;0;0;0;0;0;34;974;268;7.241;0;7.241
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;03/2010;37;0;3.865;0;0;0;0;0;0;0;0;462;1;2.864;7.229;0;7.229
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;;;;b3S;2;9;ORIXIMINA;PA;03/2010;826;0;835;5.538;-45;5.493;0;0;0;0;0;0;0;26;7.181;0;7.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB - CREDIBAN/SC;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2010;69;0;4.333;1.715;-54;1.662;0;0;0;0;0;44;823;247;7.177;0;7.177
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;03/2010;92;0;388;5.235;-397;4.839;0;0;0;0;0;58;1.281;488;7.145;0;7.145
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD SP;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2010;73;0;0;3.960;-119;3.841;0;0;0;0;0;88;2.553;589;7.144;0;7.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;;;;b3S;2;9;PALMAS;TO;03/2010;36;0;0;3.098;-140;2.958;0;0;0;0;0;6;3.933;207;7.141;0;7.141
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;03/2010;1;184;0;116;-45;71;0;0;0;0;0;4.939;0;1.914;7.108;0;7.108
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;03/2010;213;0;241;5.634;-111;5.523;0;0;0;0;0;34;676;413;7.101;0;7.101
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;03/2010;164;0;108;4.693;-141;4.552;0;0;0;0;0;197;1.576;484;7.081;0;7.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;03/2010;13;0;0;6.372;-59;6.312;0;0;0;0;0;20;473;212;7.031;0;7.031
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;03/2010;9;3.715;3.276;0;0;0;0;0;0;0;0;21;0;0;7.021;0;7.021
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;03/2010;48;0;1.032;3.638;-277;3.361;0;0;0;0;0;2.279;90;210;7.020;0;7.020
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;03/2010;53;0;534;4.163;-174;3.990;0;0;0;0;0;12;2.149;262;6.999;0;6.999
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VESTUÁRIO DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2010;72;0;0;4.302;-89;4.214;0;0;0;0;0;184;2.152;370;6.990;0;6.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2010;73;0;0;4.778;-160;4.618;0;0;0;0;0;156;1.643;499;6.989;0;6.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;03/2010;13;0;0;5.212;-146;5.066;0;0;0;0;0;232;1.421;238;6.969;0;6.969
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;03/2010;937;0;3.642;0;0;0;0;0;0;0;0;2.012;0;338;6.929;0;6.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;;;;b3S;2;9;MOGI-GUACU;SP;03/2010;170;0;201;4.877;-228;4.650;0;0;0;0;0;42;1.604;252;6.918;0;6.918
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;;;;n2;2;16;BELO HORIZONTE;MG;03/2010;34;0;3.901;0;0;0;0;0;0;0;0;2.902;0;65;6.902;0;6.902
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2010;13;0;105;6.011;-402;5.609;0;0;0;0;0;94;595;479;6.894;0;6.894
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;03/2010;347;1.487;0;3.844;-81;3.762;0;0;0;0;0;650;0;614;6.860;0;6.860
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;03/2010;881;0;5.471;0;0;0;0;0;0;0;0;24;17;446;6.839;0;6.839
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;;;;b3S;2;9;GUACUI;ES;03/2010;468;0;523;7.271;-1.999;5.273;0;0;0;0;0;1;0;563;6.829;0;6.829
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2010;295;0;314;4.892;-171;4.721;0;0;0;0;0;42;1.112;323;6.806;0;6.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;03/2010;379;0;0;5.531;-63;5.468;0;0;0;0;0;26;689;241;6.803;0;6.803
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2010;60;0;669;4.748;-240;4.509;0;0;0;0;0;41;1.188;278;6.743;0;6.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;03/2010;10;0;0;6.525;-33;6.492;0;0;0;0;0;7;0;222;6.731;0;6.731
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;03/2010;23;0;0;5.849;-582;5.267;0;0;0;0;0;44;1.176;209;6.719;0;6.719
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2010;84;0;0;3.460;-242;3.218;0;0;0;0;0;146;2.862;390;6.700;0;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2010;26;0;0;6.000;-93;5.906;0;0;0;0;0;12;581;174;6.700;0;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2010;133;0;0;3.428;-233;3.195;0;0;0;0;0;72;3.037;247;6.685;0;6.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2010;7;0;0;5.673;-28;5.644;0;0;0;0;0;443;338;196;6.628;0;6.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;03/2010;47;0;0;3.869;-110;3.759;0;0;0;0;0;513;1.904;387;6.610;0;6.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;;;;b3S;3;9;QUIRINOPOLIS;GO;03/2010;114;0;0;3.419;-570;2.850;0;0;0;0;0;109;2.800;715;6.588;0;6.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;205;0;0;1.860;-126;1.734;0;0;0;0;0;337;4.135;159;6.570;0;6.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2010;99;0;0;5.170;-574;4.596;0;0;0;0;0;266;1.373;216;6.550;0;6.550
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;;;;b3S;2;9;ITATIBA DO SUL;RS;03/2010;138;0;376;5.004;-180;4.824;0;0;0;0;0;14;851;343;6.546;0;6.546
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2010;37;0;0;4.084;-181;3.903;0;0;0;0;0;13;2.373;215;6.541;0;6.541
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;03/2010;105;0;0;4.831;-1.433;3.398;0;0;0;0;0;100;2.376;556;6.534;0;6.534
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;03/2010;184;0;138;4.407;-298;4.109;0;0;0;0;0;48;1.635;385;6.498;0;6.498
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;03/2010;43;0;539;4.336;-198;4.138;0;0;0;0;0;27;1.479;267;6.492;0;6.492
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;03/2010;98;0;6.258;20;0;20;0;0;0;0;0;22;0;59;6.458;0;6.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;4;0;866;5.167;-41;5.126;0;0;0;0;0;385;0;15;6.396;0;6.396
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;03/2010;98;0;1.407;4.874;-71;4.803;0;0;0;0;0;4;16;53;6.380;0;6.380
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;03/2010;392;0;97;3.526;-406;3.120;0;0;0;0;0;81;2.066;613;6.369;0;6.369
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;03/2010;331;179;1.690;3.633;-413;3.220;0;0;0;0;0;349;247;328;6.344;0;6.344
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;03/2010;83;0;321;5.308;-197;5.111;0;0;0;0;0;28;460;331;6.335;0;6.335
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2010;56;0;62;4.811;-467;4.344;0;0;0;0;0;60;1.255;523;6.299;0;6.299
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;450;1.969;0;3.862;0;3.862;0;0;0;0;0;0;0;16;6.297;0;6.297
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;;;;b3S;2;9;LINDOESTE;PR;03/2010;52;0;180;4.681;-84;4.597;0;0;0;0;0;62;1.102;304;6.297;0;6.297
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;03/2010;150;0;0;3.349;-140;3.209;0;0;0;0;0;74;2.296;537;6.266;0;6.266
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;;;;b3S;2;9;UBERLANDIA;MG;03/2010;31;0;0;4.218;-22;4.196;0;0;0;0;0;277;1.385;340;6.229;0;6.229
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2010;108;0;1.211;4.317;-103;4.214;0;0;0;0;0;11;93;587;6.225;0;6.225
BBM ADMINISTRAÇÃO DE RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2276653;BBM;30207;;n2;2;16;SALVADOR;BA;03/2010;192;2.746;0;0;0;0;0;0;0;0;0;928;0;2.335;6.201;0;6.201
