Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2014;5.422;0;0;17.094;0;22.517;0;0;0;0;0;0;0;0;22.517;0;655;23.172;0;6.886;30.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2014;9.378;0;0;7.609;0;16.987;0;0;0;0;0;0;0;0;16.987;0;5.342;22.329;0;7.411;29.740
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;03/2014;1.899;0;0;6.131;0;8.030;0;0;0;0;0;0;0;0;8.030;0;17.522;25.552;0;4.171;29.723
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES DE CARGAS FILIADOS AOS SINDICATOS INTEGRANTES DA FETCESP - FEDERAÇÃO DAS EMPRESAS DE TRANSPORTES DE CARGAS DO ESTADO DE SÃO PAULO - SICREDI FETCOOP SP;13081722;;;;b3S;2;9;SAO PAULO;SP;03/2014;2.040;0;0;20.107;0;22.147;0;0;0;0;0;0;0;0;22.147;0;844;22.991;0;6.720;29.711
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;03/2014;1.547;0;0;10.300;0;11.846;0;0;0;0;0;0;0;17;11.863;0;12.858;24.722;0;4.869;29.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2014;5.481;0;0;16.446;0;21.927;0;0;0;0;0;0;0;0;21.927;0;1.310;23.237;0;6.301;29.538
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DO PARÁ E AMAPÁ - SICOOB CENTRAL AMAZÔNIA;83355818;;;;b3C;2;9;BELEM;PA;03/2014;0;0;0;6.284;0;6.284;0;0;0;0;0;0;0;0;6.284;0;13.948;20.232;0;9.304;29.536
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;03/2014;8.707;0;0;4.497;0;13.205;0;0;0;0;0;0;0;0;13.205;0;815;14.019;0;15.200;29.219
BANCO ITAÚ VEÍCULOS S.A.;61190658;ITAU;10069;80099;b2;2;8;SAO PAULO;SP;03/2014;0;0;15;0;0;15;0;0;0;0;0;0;0;0;15;0;269;284;0;28.860;29.144
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2014;6.778;0;0;9.999;0;16.777;0;0;0;0;0;0;0;0;16.777;0;6.683;23.461;0;5.610;29.071
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;03/2014;4.995;0;0;16.981;0;21.976;0;0;0;0;0;0;0;685;22.661;0;595;23.256;0;5.767;29.023
BANCO MAXINVEST S.A.;80271455;;;81775;b2;2;8;CURITIBA;PR;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.641;3.641;0;25.371;29.012
PREVIBANK S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;6917793;;;83979;n2;2;16;FORTALEZA;CE;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.631;24.631;0;4.326;28.957
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2014;1.934;0;0;18.307;1.695;21.937;0;0;0;0;0;0;0;0;21.937;0;504;22.440;0;6.435;28.875
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;83467;n1;2;14;NOVO HAMBURGO;RS;03/2014;0;0;0;0;0;0;0;0;0;0;0;4.578;4.578;0;4.578;0;2.320;6.898;0;21.803;28.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521;521;0;28.175;28.696
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MÉDIO SUL BAIANO LTDA. - SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;03/2014;7.697;0;0;5.983;24;13.705;0;0;0;0;0;0;0;3.082;16.786;0;1.066;17.852;0;10.710;28.562
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;03/2014;0;0;0;0;0;0;0;0;0;0;0;8.921;8.921;0;8.921;0;1.709;10.630;0;17.930;28.560
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;;;84222;n2;2;16;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.878;15.878;0;12.538;28.416
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE COLATINA   CRESOL COLATINA;7475376;;;;b3S;2;9;COLATINA;ES;03/2014;3.839;0;0;5.153;0;8.992;0;0;0;0;0;0;0;0;8.992;0;15.485;24.477;0;3.882;28.359
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;03/2014;1.126;0;0;9.984;0;11.111;0;0;0;0;0;0;0;5;11.116;0;13.597;24.712;0;3.588;28.301
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;03/2014;1.855;0;0;3.776;0;5.631;0;0;0;0;0;0;0;395;6.026;0;17.995;24.021;0;4.142;28.163
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;;;;b3S;2;9;OURO;SC;03/2014;1.291;0;0;10.266;0;11.557;0;0;0;0;0;0;0;1.793;13.350;0;8.541;21.891;0;6.252;28.143
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;83481;n1;2;14;PASSO FUNDO;RS;03/2014;0;0;0;0;0;0;0;0;0;0;0;5.777;5.777;0;5.777;0;917;6.695;0;21.433;28.128
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;03/2014;7.167;0;0;11.224;744;19.135;0;0;0;0;0;0;0;0;19.135;0;2.425;21.560;0;6.539;28.099
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2014;7.645;0;0;15.583;970;24.198;0;0;0;0;0;0;0;0;24.198;0;252;24.450;0;3.439;27.889
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE MATO GROSSO - SICOOB SERVIDOR;4346379;;;;b3S;2;9;CUIABA;MT;03/2014;3.990;0;0;3.578;0;7.568;0;0;0;0;0;0;0;8.302;15.870;0;835;16.706;0;11.133;27.839
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.115;1.115;0;26.705;27.820
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;03/2014;2.068;0;0;10.378;0;12.446;0;0;0;0;0;0;0;0;12.446;0;660;13.106;0;14.612;27.718
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE POSSE/GO E REGIÃO - SICREDI INTEGRAÇÃO;17617302;;;;b3S;2;9;POSSE;GO;03/2014;5.573;0;0;15.549;0;21.121;0;0;0;0;0;0;0;0;21.121;0;3.946;25.067;0;2.611;27.679
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES NORTE, NOROESTE E LESTE FLUMINENSE - SICOOB CRED RIO NORTE;2931668;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2014;2.249;0;0;10.432;442;13.123;0;0;0;0;0;0;0;0;13.123;0;931;14.054;0;13.446;27.500
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;03/2014;1.183;0;0;5.851;0;7.034;0;0;0;0;0;0;0;690;7.723;0;16.046;23.769;0;3.688;27.457
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2014;18.804;0;0;423;50;19.276;0;0;0;0;0;0;0;0;19.276;0;535;19.811;0;7.566;27.377
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;;;;b3S;2;9;ACAILANDIA;MA;03/2014;6.255;0;0;6.382;0;12.637;0;0;0;0;0;0;0;4.630;17.268;0;806;18.074;0;9.303;27.376
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;03/2014;4.609;0;0;15.981;1.004;21.594;0;0;0;0;0;0;0;80;21.674;0;2.626;24.300;0;3.015;27.315
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2014;2.558;0;0;18.901;0;21.459;0;0;0;0;0;0;0;0;21.459;0;866;22.325;0;4.897;27.222
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2014;2.544;0;0;7.502;0;10.047;0;0;0;0;0;0;0;355;10.402;0;12.072;22.474;0;4.651;27.124
MICROINVEST S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5076239;ITAU;10069;80099;n1;2;10;SAO PAULO;SP;03/2014;0;0;15.912;0;0;15.912;0;0;0;0;0;0;0;0;15.912;0;2.159;18.072;0;9.021;27.093
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2014;6.460;0;0;10.441;0;16.901;0;0;0;0;0;0;0;30;16.931;0;3.503;20.434;0;6.650;27.084
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;;;81995;n2;2;21;RIO DE JANEIRO;RJ;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.032;18.032;230;8.725;26.987
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - FEDERALCRED LESTE;2493000;;;;b3S;2;9;MACEIO;AL;03/2014;1.024;0;0;6.600;0;7.624;0;0;0;0;0;0;0;3.976;11.600;0;1.972;13.573;0;13.412;26.984
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;03/2014;682;0;0;15.529;0;16.212;0;0;0;0;0;0;0;0;16.212;0;590;16.802;0;10.118;26.920
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;81122;n1;1;30;PALMAS;TO;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;293;561;0;26.311;26.872
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;81342;b2;2;13;SAO PAULO;SP;03/2014;0;0;0;5.870;0;5.870;0;0;0;0;0;0;0;0;5.870;0;73;5.943;0;20.917;26.860
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;82640;n2;2;15;PORTO ALEGRE;RS;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.271;15.271;0;11.526;26.797
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;03/2014;1.739;0;0;14.436;1.704;17.879;0;0;0;0;0;0;0;424;18.303;0;2.184;20.486;0;6.173;26.660
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;03/2014;5.203;0;0;13.838;0;19.041;0;0;0;0;0;0;0;0;19.041;0;1.836;20.877;0;5.695;26.572
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;03/2014;3.252;0;0;11.271;0;14.523;0;0;0;0;0;0;0;0;14.523;0;5.725;20.248;0;6.297;26.545
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;;;;b3S;2;9;GOIANIA;GO;03/2014;8.655;0;0;9.984;0;18.639;0;0;0;0;0;0;0;0;18.639;0;1.022;19.661;0;6.864;26.525
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2014;1.457;0;0;8.878;0;10.335;0;0;0;0;0;0;0;2.129;12.464;0;2.316;14.780;0;11.695;26.475
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;82671;n2;2;15;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.664;2.200;22.864;0;3.555;26.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.141;4.141;0;22.263;26.404
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;03/2014;1.926;0;0;4.114;0;6.040;0;0;0;0;0;0;0;0;6.040;0;15.841;21.881;0;4.376;26.257
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;03/2014;1.727;0;0;9.325;0;11.052;0;0;0;0;0;0;0;0;11.052;0;11.965;23.017;0;3.182;26.199
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;81146;n1;1;30;CUIABA;MT;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;5.263;5.263;0;1.490;6.754;0;19.369;26.123
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;80264;n2;3;15;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.712;8.712;0;17.241;25.953
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;03/2014;6.062;0;0;8.162;214;14.439;0;0;0;0;0;0;0;0;14.439;0;742;15.180;0;10.359;25.540
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2014;3.442;0;0;16.939;2.182;22.563;0;0;0;0;0;0;0;0;22.563;0;269;22.832;0;2.701;25.533
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2014;1.663;0;0;7.564;2.383;11.610;0;0;0;0;0;0;0;0;11.610;0;883;12.493;0;13.035;25.528
BR PARTNERS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;BR PARTNERS;51822;80934;n2;2;15;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.095;12.095;0;13.288;25.383
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2014;3.922;0;0;15.314;329;19.565;0;0;0;0;0;0;0;0;19.565;0;583;20.148;0;5.123;25.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;03/2014;3.105;0;0;17.713;2.347;23.165;0;0;0;0;0;0;0;0;23.165;0;379;23.544;0;1.606;25.151
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;03/2014;9.262;0;0;9.492;239;18.993;0;0;0;0;0;0;0;0;18.993;0;1.969;20.961;0;4.002;24.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;03/2014;2.196;0;0;15.371;759;18.326;0;0;0;0;0;0;0;1.468;19.795;0;1.041;20.836;0;3.874;24.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2014;2.083;0;0;10.269;1.842;14.194;0;0;0;0;0;0;0;0;14.194;0;1.974;16.169;0;8.536;24.705
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;03/2014;1.509;0;0;7.992;0;9.500;0;0;0;0;0;0;0;6;9.506;0;11.600;21.106;0;3.264;24.370
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;82891;n2;2;15;CURITIBA;PR;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.415;13.415;0;10.911;24.327
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;03/2014;2.646;0;0;9.269;0;11.915;0;0;0;0;0;0;0;5;11.920;0;8.871;20.791;0;3.470;24.261
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;;;;b3S;2;9;MONTES CLAROS;MG;03/2014;6.218;0;0;10.273;0;16.491;0;0;0;0;0;0;0;575;17.066;0;1.436;18.502;0;5.494;23.996
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2014;2.903;0;0;14.551;38;17.492;0;0;0;0;0;0;0;388;17.880;0;293;18.173;0;5.717;23.890
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;03/2014;2.542;0;0;10.522;0;13.064;0;0;0;0;0;0;0;0;13.064;0;6.973;20.037;0;3.782;23.819
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;03/2014;4.026;0;0;13.394;205;17.624;0;0;0;0;0;0;0;1.523;19.147;0;651;19.798;0;3.953;23.751
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2014;0;0;0;7.822;0;7.822;0;0;0;0;0;0;0;2.631;10.452;0;1.500;11.952;0;11.554;23.507
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2014;1.762;0;0;4.560;0;6.322;0;0;0;0;0;0;0;74;6.396;0;13.897;20.293;0;3.193;23.486
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;03/2014;3.624;0;0;8.925;0;12.549;0;0;0;0;0;0;0;5.986;18.534;0;401;18.936;0;4.485;23.421
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;849;849;0;22.490;23.339
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;03/2014;1.410;0;0;9.393;0;10.803;0;0;0;0;0;0;0;0;10.803;0;9.687;20.490;0;2.735;23.226
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;03/2014;2.730;0;0;12.694;104;15.529;0;0;0;0;0;0;0;3.947;19.476;0;304;19.780;0;3.295;23.076
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;03/2014;5.524;0;0;3.459;0;8.983;0;0;0;0;0;0;0;1.791;10.774;0;1.052;11.826;0;11.121;22.948
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;03/2014;2.702;0;0;5.020;0;7.722;0;0;0;0;0;0;0;0;7.722;0;1.043;8.766;0;14.127;22.893
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;;;;b3S;2;9;JANAUBA;MG;03/2014;5.100;0;0;8.894;0;13.994;0;0;0;0;0;0;0;3.071;17.065;0;897;17.962;0;4.893;22.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;03/2014;0;0;0;668;0;668;0;0;0;0;0;0;0;1.554;2.222;0;435;2.658;0;19.916;22.573
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;83845;n2;2;16;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;631;631;0;21.937;22.568
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;82846;n2;2;15;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577;1.577;0;20.943;22.520
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;03/2014;4.969;0;0;8.187;1.991;15.147;0;0;0;0;0;0;0;0;15.147;0;1.805;16.952;0;5.493;22.446
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;84019;n2;2;16;SAO PAULO;SP;03/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.833;14.180;17.012;0;5.327;22.340
