Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;03/2003;19.530;0;1.161;24.121;-1.060;23.060;0;0;0;0;0;470;5.495;3.904;53.620;0;53.620
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;03/2003;26.856;0;3.609;14.677;-466;14.211;0;0;0;0;0;513;6.146;2.275;53.610;0;53.610
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2003;276;0;24.491;25.055;-676;24.379;0;0;0;0;0;1.623;81;2.531;53.381;0;53.381
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;03/2003;356;2;13.268;38.159;-1.059;37.099;0;0;0;0;0;752;213;1.478;53.168;0;53.168
CCR IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2003;18.665;0;7.656;23.224;-797;22.427;0;0;0;0;0;768;1.165;1.922;52.603;0;52.603
BBA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2003;39;48.424;0;0;0;0;0;0;0;0;0;2.176;61;1.808;52.508;0;52.508
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;SANTOS;50177;;n2;2;15;SAO PAULO;SP;03/2003;493;35.060;834;0;0;0;0;0;0;0;0;5.313;3;10.718;52.421;0;52.421
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;03/2003;4;44.657;5.821;1.141;-699;442;0;0;0;0;0;132;83;1.138;52.276;0;52.276
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2003;786;0;32.895;17.642;-198;17.444;0;0;0;0;0;143;15;945;52.228;0;52.228
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2003;15;0;51.659;0;0;0;0;0;0;0;0;65;0;49;51.788;0;51.788
MULTISTOCK S.A. CORRETORA DE CAMBIO E VALORES;33886862;STOCK;50201;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;5.097;1.155;1.317;0;0;0;0;0;0;0;0;34.012;15;10.093;51.689;0;51.689
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;03/2003;737;10.443;0;40.258;-7.188;33.070;0;0;0;0;0;3.524;3.249;549;51.572;0;51.572
BANCOCIDADE LEASING ARRENDAMENTO MERCANTIL S.A.;63081004;BRADESCO;10045;;n1;2;19;SAO GONCALO;RJ;03/2003;3;28.939;1.168;0;0;0;0;0;0;0;0;20.907;0;356;51.373;0;51.373
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;03/2003;156;4.420;0;0;0;0;960;42.496;10.167;-6.486;47.137;4.677;3.532;1.322;61.244;10.167;51.077
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;03/2003;23.289;6;7.917;16.437;-1.066;15.371;0;0;0;0;0;700;1.146;2.308;50.736;0;50.736
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;03/2003;137;0;66;15.073;-11.954;3.119;0;0;0;0;0;4.272;41.965;367;49.926;0;49.926
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;03/2003;168;7.898;4.088;0;0;0;0;0;0;0;0;27.652;65;9.451;49.323;0;49.323
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;248;2.860;6.281;0;0;0;0;0;0;0;0;28.035;6;11.682;49.112;0;49.112
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;03/2003;2.463;0;0;70.882;-28.289;42.593;0;0;0;0;0;242;0;3.672;48.969;0;48.969
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;03/2003;15.381;26.547;2.577;0;0;0;0;0;0;0;0;2.472;0;1.830;48.808;0;48.808
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;03/2003;15;1.135;0;0;0;0;298;47.187;24.542;-1.508;70.519;1.247;57;202;73.173;24.542;48.631
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;03/2003;13.464;0;10.240;19.861;-525;19.335;0;0;0;0;0;539;1.632;2.327;47.537;0;47.537
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;03/2003;9;15.895;0;0;0;0;0;0;0;0;0;21.100;3;10.466;47.473;0;47.473
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;;;;b3S;2;9;CUIABA;MT;03/2003;76;0;19.541;26.004;-888;25.116;0;0;0;0;0;544;29;1.086;46.392;0;46.392
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;03/2003;81;29.690;0;0;0;0;8;14.494;3.279;-232;17.548;1.958;5;31;49.312;3.279;46.034
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;36;0;1.046;0;0;0;0;0;0;0;0;35.875;0;8.806;45.764;0;45.764
SUDAMERIS CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;51014223;SUDAMERIS;31330;;n2;3;15;SAO PAULO;SP;03/2003;21;10.680;3.937;0;0;0;0;0;0;0;0;21.296;0;9.825;45.759;0;45.759
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2003;25.892;0;0;17.647;-777;16.869;0;0;0;0;0;70;284;2.325;45.440;0;45.440
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;12;1.210;38.132;0;0;0;0;0;0;0;0;3.795;16;2.035;45.200;0;45.200
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2003;15.203;0;1.888;24.317;-2.576;21.741;0;0;0;0;0;764;1.631;3.313;44.538;0;44.538
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;03/2003;1.052;0;508;0;0;0;285;39.034;6.503;-856;44.967;735;451;2.610;50.323;6.503;43.820
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2003;19.520;0;535;18.578;-1.179;17.400;0;0;0;0;0;525;2.038;3.563;43.580;0;43.580
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;03/2003;32;4.019;30.718;3.921;-384;3.536;0;0;0;0;0;1.846;24;3.353;43.528;0;43.528
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;03/2003;320;951;0;41.495;-864;40.631;0;0;0;0;0;1.204;8;43;43.158;0;43.158
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;03/2003;65;13.297;4.952;0;0;0;0;0;0;0;0;9.394;4;14.982;42.693;0;42.693
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2003;1.997;15.350;3.990;20.148;-1.238;18.910;0;0;0;0;0;0;10;2.309;42.566;0;42.566
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2003;37;12.010;53;0;0;0;0;0;0;0;0;18.663;1;11.802;42.566;0;42.566
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;03/2003;8;27.525;2.357;0;0;0;0;0;0;0;0;380;0;11.892;42.161;0;42.161
BANK OF AMERICA S.A. CORRETORA DE CAMBIO E VAL MOBILIARIOS;35780063;BANK OF AMERICA;50146;;n2;3;15;SAO PAULO;SP;03/2003;41;25.073;136;0;0;0;0;0;0;0;0;3.750;0;12.431;41.431;0;41.431
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2003;710;1.400;0;38.231;-2.015;36.216;0;0;0;0;0;1.461;119;690;40.595;0;40.595
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2003;11.774;0;13.305;14.671;-465;14.206;0;0;0;0;0;474;85;708;40.553;0;40.553
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2003;19.994;0;2.752;14.722;-280;14.442;0;0;0;0;0;508;1.241;1.579;40.516;0;40.516
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;03/2003;2.084;0;0;33.933;-3.059;30.874;0;0;0;0;0;1.355;130;5.728;40.170;0;40.170
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2003;5;0;31.399;8.236;-82;8.154;0;0;0;0;0;44;12;523;40.137;0;40.137
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;03/2003;16;450;5;34.259;-696;33.563;0;0;0;0;0;2.599;0;3.389;40.022;0;40.022
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2003;19.679;0;7.612;9.958;-155;9.804;0;0;0;0;0;411;1.061;1.319;39.885;0;39.885
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2003;310;9.588;11.860;16.869;-107;16.762;0;0;0;0;0;19;84;1.207;39.830;0;39.830
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;03/2003;63;9.978;5.014;3;0;3;0;0;0;0;0;935;16.791;6.697;39.480;0;39.480
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;577;3.100;1.599;0;0;0;0;0;0;0;0;29.926;12;4.079;39.293;0;39.293
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2003;10.993;0;33;26.799;-1.949;24.850;0;0;0;0;0;650;798;1.507;38.832;0;38.832
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;03/2003;15.201;0;3.470;16.506;-186;16.319;0;0;0;0;0;435;1.207;1.677;38.309;0;38.309
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;03/2003;431;3.550;32.733;356;-121;235;0;0;0;0;0;666;164;490;38.269;0;38.269
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2003;20.765;0;0;14.256;-510;13.746;0;0;0;0;0;1.136;755;1.170;37.572;0;37.572
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2003;6.596;0;10.910;16.680;-445;16.235;0;0;0;0;0;1.081;1.166;1.581;37.568;0;37.568
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2003;16.969;0;2.418;13.759;-1.300;12.459;0;0;0;0;0;1.341;2.104;2.068;37.360;0;37.360
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;03/2003;2;0;36.820;0;0;0;0;0;0;0;0;68;6;166;37.061;0;37.061
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;03/2003;44;19.537;0;0;0;0;0;0;0;0;0;7.349;24;9.835;36.790;0;36.790
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;03/2003;1.066;0;2.428;15.268;-3.971;11.297;0;0;0;0;0;16.553;4.227;1.095;36.666;0;36.666
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;03/2003;87;29.809;1.023;5.372;-47;5.325;0;0;0;0;0;128;0;73;36.444;0;36.444
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2003;11.804;0;3.884;16.508;-816;15.692;0;0;0;0;0;925;2.038;1.872;36.215;0;36.215
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2003;98;26.562;5.329;3.053;-1.606;1.447;0;0;0;0;0;327;951;1.362;36.077;0;36.077
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2003;15.011;0;4.842;12.892;-470;12.421;0;0;0;0;0;383;1.386;1.814;35.856;0;35.856
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;03/2003;170;0;5.845;27.736;-1.487;26.249;0;0;0;0;0;3.039;5;396;35.702;0;35.702
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;03/2003;192;17.150;4.598;0;0;0;0;0;0;0;0;6;0;13.325;35.271;0;35.271
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2003;9.506;0;1.766;23.882;-1.405;22.477;0;0;0;0;0;59;370;926;35.103;0;35.103
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2003;7.480;11.892;0;1.890;1;1.889;0;0;0;0;0;10.891;61;2.888;35.099;0;35.099
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;03/2003;270;0;15.843;0;0;0;0;0;0;0;0;301;0;18.509;34.923;0;34.923
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2003;3.573;0;10.348;19.318;-339;18.979;0;0;0;0;0;690;9;1.167;34.766;0;34.766
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;03/2003;71;0;1.230;20.029;-365;19.663;0;0;0;0;0;7.521;5.760;420;34.666;0;34.666
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2003;18.991;0;3.193;10.798;-247;10.551;0;0;0;0;0;214;52;1.417;34.417;0;34.417
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;03/2003;53;33.359;0;0;0;0;0;474;347;-87;734;68;352;0;34.565;347;34.219
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2003;11.539;0;6.159;13.501;-496;13.005;0;0;0;0;0;273;1.720;1.289;33.986;0;33.986
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2003;149;0;12.781;18.088;-663;17.425;0;0;0;0;0;469;732;2.274;33.831;0;33.831
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2003;5.815;0;23;27.705;-2.799;24.906;0;0;0;0;0;746;807;1.390;33.687;0;33.687
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2003;10.957;0;422;17.345;-2.153;15.192;0;0;0;0;0;347;3.667;2.976;33.560;0;33.560
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;03/2003;215;2.594;19.930;2.910;-366;2.543;0;0;0;0;0;1.762;112;6.294;33.451;0;33.451
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;03/2003;11.754;0;4.020;14.019;-426;13.593;0;0;0;0;0;575;1.152;2.167;33.261;0;33.261
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;186;0;1.821;0;0;0;0;0;0;0;0;12.881;15;18.331;33.234;0;33.234
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;03/2003;17.982;0;0;11.297;-288;11.009;0;0;0;0;0;397;2.176;1.540;33.105;0;33.105
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2003;215;0;5.101;27.546;-498;27.048;0;0;0;0;0;128;0;122;32.614;0;32.614
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2003;81;0;2.379;29.949;-172;29.778;0;0;0;0;0;17;2;92;32.349;0;32.349
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;03/2003;4.242;6.603;0;0;0;0;261;20.078;2.323;-395;22.266;817;1;550;34.479;2.323;32.156
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2003;94;0;18.076;12.524;-419;12.105;0;0;0;0;0;194;18;1.610;32.096;0;32.096
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;03/2003;248;0;206;37.939;-18.297;19.642;0;0;0;0;0;1.948;9.749;119;31.910;0;31.910
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2003;30;503;2.404;0;0;0;0;0;0;0;0;17.910;68;10.612;31.526;0;31.526
CECM DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2003;236;0;16.941;11.467;-199;11.269;0;0;0;0;0;685;181;2.010;31.322;0;31.322
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2003;4.141;0;7.698;18.169;-791;17.378;0;0;0;0;0;719;280;1.026;31.243;0;31.243
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2003;20.112;0;1.611;7.325;-729;6.596;0;0;0;0;0;451;643;1.823;31.237;0;31.237
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;03/2003;85;9.304;15.084;0;0;0;0;0;0;0;0;6.492;0;145;31.110;0;31.110
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2003;65;1.545;2.948;0;0;0;0;0;0;0;0;15.939;0;10.524;31.021;0;31.021
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;03/2003;21;20.594;0;739;-687;53;0;0;0;0;0;9.857;28;182;30.735;0;30.735
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;03/2003;63;0;1.420;0;0;0;0;0;0;0;0;1.681;10;27.526;30.700;0;30.700
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2003;130;0;20.131;9.822;-181;9.641;0;0;0;0;0;21;137;442;30.502;0;30.502
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;03/2003;260;3.140;185;23.440;-3.936;19.504;0;0;0;0;0;6.304;5;997;30.394;0;30.394
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;03/2003;7.703;0;4.858;15.605;-906;14.699;0;0;0;0;0;253;452;2.352;30.317;0;30.317
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2003;243;13.503;0;15.470;-1.079;14.392;0;0;0;0;0;1.238;496;369;30.240;0;30.240
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2003;17.638;0;342;9.055;-623;8.432;0;0;0;0;0;506;1.591;1.530;30.038;0;30.038
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;03/2003;16.021;0;1.638;7.813;-197;7.615;0;0;0;0;0;1.241;2.148;1.260;29.924;0;29.924
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2003;544;0;14.603;13.371;-87;13.284;0;0;0;0;0;25;16;1.315;29.787;0;29.787
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2003;75;0;2.732;0;0;0;0;0;0;0;0;26.902;2;8;29.719;0;29.719
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2003;11.709;0;3.956;11.418;-457;10.961;0;0;0;0;0;530;864;1.429;29.448;0;29.448
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2003;9.613;0;6.568;9.415;-474;8.941;0;0;0;0;0;1.297;1.236;1.731;29.386;0;29.386
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2003;9.046;0;3.403;14.609;-1.828;12.781;0;0;0;0;0;559;824;2.604;29.218;0;29.218
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;03/2003;14;21.937;1;0;0;0;0;0;0;0;0;798;15;6.257;29.022;0;29.022
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2003;294;507;5.535;20.802;-1.130;19.672;0;0;0;0;0;1.013;1.012;925;28.959;0;28.959
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2003;45;0;19.589;8.653;-327;8.326;0;0;0;0;0;21;0;929;28.910;0;28.910
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2003;67;0;7.047;20.698;-142;20.556;0;0;0;0;0;350;1;879;28.901;0;28.901
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;03/2003;73;6.400;1.804;0;0;0;0;0;0;0;0;10.425;19;9.984;28.706;0;28.706
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2003;107;0;724;23.739;-1.037;22.702;0;0;0;0;0;2.666;280;2.196;28.674;0;28.674
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;03/2003;492;12.050;743;0;0;0;0;0;0;0;0;4.665;131;10.351;28.432;0;28.432
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;03/2003;1.773;0;10.619;15.883;-1.111;14.772;0;0;0;0;0;505;4;759;28.432;0;28.432
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2003;12.175;0;5.649;10.855;-1.704;9.151;0;0;0;0;0;613;15;801;28.404;0;28.404
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2003;10.245;0;5.675;11.037;-1.368;9.668;0;0;0;0;0;525;404;1.868;28.385;0;28.385
MELLON BRASCAN DISTRIB. DE TITULOS E VALORES MOBILIARIOS S.A;2201501;BRASCAN;50885;;n2;3;16;RIO DE JANEIRO;RJ;03/2003;16.946;0;5.421;0;0;0;0;0;0;0;0;2.952;201;2.757;28.278;0;28.278
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;03/2003;57;0;27.372;0;0;0;0;0;0;0;0;89;0;528;28.046;0;28.046
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2003;9.977;0;2.894;10.832;-764;10.068;0;0;0;0;0;1.099;2.107;1.326;27.471;0;27.471
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2003;5.979;0;7.841;11.374;-354;11.021;0;0;0;0;0;334;322;1.960;27.457;0;27.457
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;03/2003;670;8.908;2.379;0;0;0;0;0;0;0;0;11.475;0;3.962;27.395;0;27.395
