Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;MERCANTIL SP;20145;;n2;2;15;SAO PAULO;SP;03/2001;27;2.144;1.679;0;0;0;0;0;0;0;0;6.607;0;13.338;23.795;0;23.795
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;422;4.412;621;0;0;0;0;0;0;0;0;15.336;0;2.947;23.738;0;23.738
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2001;236;3.121;0;14.182;-287;13.896;0;0;0;0;0;1.122;625;4.342;23.342;0;23.342
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2001;754;5.569;5.254;10.927;-1.372;9.555;0;0;0;0;0;34;141;1.578;22.884;0;22.884
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2001;281;0;9.828;10.937;-96;10.842;0;0;0;0;0;150;13;1.464;22.579;0;22.579
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;03/2001;6;3.829;7.480;10.711;-54;10.657;0;0;0;0;0;27;131;434;22.565;0;22.565
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;58;0;666;21.812;-123;21.689;0;0;0;0;0;8;0;97;22.518;0;22.518
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2001;55;2.508;55;13.479;-232;13.247;0;0;0;0;0;3.072;942;2.496;22.376;0;22.376
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2001;143;1.090;2.655;0;0;0;0;0;0;0;0;9.593;113;8.544;22.138;0;22.138
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;32;1.198;4.428;0;0;0;0;0;0;0;0;8.076;0;8.402;22.135;0;22.135
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2001;26;0;13.982;7.699;-143;7.556;0;0;0;0;0;365;2;177;22.108;0;22.108
HSBC CORRETORA DE CAMBIO E VALORES MOBILIARIOS (BRASIL) S.A.;76528660;HSBC;51152;;n2;3;15;CURITIBA;PR;03/2001;28;3.447;725;0;0;0;0;0;0;0;0;6.533;0;11.324;22.057;0;22.057
CCR LUCAS DO RIO VERDE LTDA;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2001;10.532;0;99;8.643;-334;8.310;0;0;0;0;0;318;587;1.882;21.727;0;21.727
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2001;42;0;3.815;16.807;-13;16.794;0;0;0;0;0;30;5;833;21.519;0;21.519
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;03/2001;49;0;7.372;14.546;-1.246;13.300;0;0;0;0;0;48;25;632;21.425;0;21.425
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;03/2001;20;0;17.237;0;0;0;0;2.740;0;0;2.740;255;0;1.169;21.421;0;21.421
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;03/2001;384;0;1.665;19.602;-933;18.668;0;0;0;0;0;116;16;395;21.243;0;21.243
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2001;863;0;7.665;12.065;-1.262;10.803;0;0;0;0;0;707;366;637;21.041;0;21.041
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2001;322;850;6;0;0;0;0;0;0;0;0;11.410;0;8.234;20.822;0;20.822
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2001;69;1.030;1.437;268;0;268;0;0;0;0;0;10.428;0;7.578;20.810;0;20.810
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2001;141;0;3.629;13.552;-726;12.826;0;0;0;0;0;1.316;859;2.021;20.791;0;20.791
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2001;55;1.599;8.808;10.462;-484;9.977;0;0;0;0;0;5;170;89;20.702;0;20.702
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2001;21;5.304;649;0;0;0;0;0;0;0;0;3.739;9;10.847;20.570;0;20.570
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2001;6;7.695;600;0;0;0;0;0;0;0;0;11.872;0;255;20.428;0;20.428
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;03/2001;0;7.336;0;0;0;0;0;0;0;0;0;2;0;12.948;20.285;0;20.285
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2001;8.014;0;2.291;8.029;-530;7.499;0;0;0;0;0;1.193;232;1.040;20.267;0;20.267
CCR DE DOURADOS LTDA;26408161;;;;b3S;2;9;DOURADOS;MS;03/2001;9.250;0;2.100;6.838;-495;6.343;0;0;0;0;0;498;717;1.274;20.182;0;20.182
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2001;132;3.568;6.697;9.429;-338;9.091;0;0;0;0;0;23;14;515;20.040;0;20.040
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2001;484;130;157;19.018;-425;18.593;0;0;0;0;0;301;59;287;20.010;0;20.010
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2001;275;520;35;17.877;-647;17.230;0;0;0;0;0;926;320;582;19.888;0;19.888
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2001;123;4.711;9.235;4.540;0;4.540;0;0;0;0;0;117;15;1.046;19.787;0;19.787
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;26;7.121;0;0;0;0;0;0;0;0;0;12.475;0;17;19.640;0;19.640
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2001;177;0;7.212;11.564;-246;11.318;0;0;0;0;0;127;38;544;19.415;0;19.415
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2001;801;0;1.463;8.985;-276;8.709;0;0;0;0;0;7.510;47;804;19.333;0;19.333
CCR ALTO JACUI LTDA;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2001;6.031;0;1.946;9.529;-268;9.261;0;0;0;0;0;811;102;994;19.145;0;19.145
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2001;5.739;0;1.670;9.777;-257;9.520;0;0;0;0;0;877;428;805;19.039;0;19.039
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2001;85;0;273;0;0;0;0;0;0;0;0;9.251;1;9.403;19.013;0;19.013
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;120;1.780;9.356;0;0;0;0;0;0;0;0;2.899;33;4.640;18.828;0;18.828
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2001;4.525;0;4.066;8.874;-148;8.726;0;0;0;0;0;410;171;910;18.808;0;18.808
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2001;377;0;14.438;0;0;0;0;0;0;0;0;3.792;0;196;18.803;0;18.803
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2001;961;0;9.394;7.666;-280;7.386;0;0;0;0;0;30;0;1.027;18.798;0;18.798
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2001;96;4.592;895;0;0;0;0;0;0;0;0;4.393;32;8.707;18.716;0;18.716
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;03/2001;136;10.005;0;7.168;-219;6.949;0;0;0;0;0;535;497;582;18.704;0;18.704
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2001;30;0;10.125;8.725;-780;7.945;0;0;0;0;0;13;0;527;18.639;0;18.639
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;03/2001;9.323;0;2.168;5.771;-82;5.689;0;0;0;0;0;294;232;930;18.636;0;18.636
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;5.383;0;0;12.049;-359;11.690;0;0;0;0;0;412;60;1.074;18.619;0;18.619
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2001;4.019;0;2.175;10.594;-860;9.734;0;0;0;0;0;772;77;1.745;18.522;0;18.522
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2001;12;12.003;0;0;0;0;0;0;0;0;0;2.401;1;4.085;18.501;0;18.501
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;4.449;0;3.053;7.217;-548;6.669;0;0;0;0;0;1.554;1.548;1.201;18.475;0;18.475
CCR SORRISO LTDA;26555235;;;;b3S;2;9;SORRISO;MT;03/2001;7.066;0;18;8.630;-469;8.161;0;0;0;0;0;876;563;1.616;18.301;0;18.301
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;64;0;10.943;6.967;-140;6.827;0;0;0;0;0;66;2;360;18.262;0;18.262
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;21;0;17.746;0;0;0;0;0;0;0;0;287;0;197;18.251;0;18.251
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2001;1.262;508;5.059;0;0;0;0;0;0;0;0;1.117;25;10.203;18.175;0;18.175
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2001;246;0;0;17.900;-180;17.720;0;0;0;0;0;12;0;72;18.050;0;18.050
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2001;4.823;0;3.986;7.777;-492;7.285;0;0;0;0;0;427;133;1.388;18.041;0;18.041
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2001;15;0;6.975;10.647;-53;10.593;0;0;0;0;0;403;2;41;18.029;0;18.029
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2001;1.567;0;1.299;14.854;-74;14.780;0;0;0;0;0;149;0;163;17.957;0;17.957
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2001;4.704;0;1.245;9.617;-783;8.834;0;0;0;0;0;1.392;390;1.377;17.943;0;17.943
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2001;42;0;9.214;7.297;-53;7.243;0;0;0;0;0;12;1;1.421;17.933;0;17.933
CCR OURO BRANCO LTDA;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2001;7.095;0;1.320;7.573;-574;6.999;0;0;0;0;0;962;303;1.251;17.931;0;17.931
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;03/2001;2;13.541;2.589;1.642;-409;1.233;0;0;0;0;0;153;20;368;17.907;0;17.907
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;8;16.669;18;0;0;0;0;0;0;0;0;716;0;267;17.678;0;17.678
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2001;13;16.703;0;0;0;0;0;0;0;0;0;684;1;247;17.648;0;17.648
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;03/2001;149;0;125;0;0;0;0;0;0;0;0;3.990;6;13.307;17.578;0;17.578
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;34;3.580;3.308;0;0;0;0;0;0;0;0;4.019;10;6.575;17.526;0;17.526
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2001;161;0;2.797;14.135;-800;13.335;0;0;0;0;0;181;52;975;17.500;0;17.500
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;24;0;13.180;0;0;0;0;0;0;0;0;1.400;4;2.773;17.382;0;17.382
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;103;0;2.974;0;0;0;0;0;0;0;0;14.181;1;9;17.268;0;17.268
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2001;79;5.523;3.566;0;0;0;0;0;0;0;0;2.251;157;5.637;17.213;0;17.213
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2001;3.127;0;0;15.118;-2.622;12.496;0;0;0;0;0;60;333;1.146;17.162;0;17.162
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;03/2001;237;0;1.957;0;0;0;0;0;0;0;0;8.944;0;6.014;17.153;0;17.153
CCR DA ZONA SUL LTDA;90497256;;;;b3S;2;9;PELOTAS;RS;03/2001;5.735;0;1.737;7.762;-234;7.529;0;0;0;0;0;1.075;83;964;17.123;0;17.123
CCR PANAMBI LTDA;91983155;;;;b3S;2;9;PANAMBI;RS;03/2001;5.036;0;1.677;9.755;-561;9.194;0;0;0;0;0;547;16;569;17.038;0;17.038
CCR SARANDI LTDA;89468565;;;;b3S;2;9;SARANDI;RS;03/2001;5.374;0;1.664;9.178;-217;8.961;0;0;0;0;0;215;165;642;17.022;0;17.022
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2001;14;7.187;3.157;3.620;-36;3.583;0;0;0;0;0;2.605;5;384;16.936;0;16.936
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2001;3.488;22;4.210;8.280;-299;7.980;0;0;0;0;0;121;57;996;16.876;0;16.876
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;20;321;11.724;0;0;0;0;0;0;0;0;2.180;0;2.589;16.834;0;16.834
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2001;232;0;2.447;0;0;0;55;13.776;5.974;-76;19.729;123;1;204;22.736;5.974;16.762
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2001;5.216;0;0;9.914;-294;9.620;0;0;0;0;0;437;8;1.340;16.621;0;16.621
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;431;0;6.917;9.690;-1.900;7.790;0;0;0;0;0;876;82;406;16.502;0;16.502
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2001;3.153;0;2.080;10.570;-1.569;9.002;0;0;0;0;0;440;468;1.325;16.467;0;16.467
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;03/2001;30;3.120;2.833;0;0;0;0;0;0;0;0;1.661;1;8.707;16.351;0;16.351
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2001;187;0;3.797;0;0;0;0;0;0;0;0;1.594;0;10.508;16.086;0;16.086
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;03/2001;118;175;6.445;3;0;3;0;0;0;0;0;37;9.078;155;16.011;0;16.011
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;03/2001;6;2.152;0;0;0;0;0;0;0;0;0;178;0;13.497;15.833;0;15.833
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2001;6;0;15.580;86;1;85;0;0;0;0;0;62;0;0;15.733;0;15.733
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2001;15;9.252;0;0;0;0;0;0;0;0;0;803;0;5.623;15.693;0;15.693
CCR DE GETULIO VARGAS LTDA;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2001;2.919;0;3.835;6.719;-206;6.513;0;0;0;0;0;740;62;1.596;15.666;0;15.666
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2001;1;324;7.224;0;0;0;0;0;0;0;0;820;0;7.243;15.611;0;15.611
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2001;611;0;3.267;0;0;0;0;0;0;0;0;4.191;6;7.339;15.414;0;15.414
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;108;0;1;15.376;-201;15.175;0;0;0;0;0;53;0;73;15.410;0;15.410
CCR DE ESPUMOSO LTDA;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2001;3.739;0;3.216;7.003;-1.077;5.926;0;0;0;0;0;946;224;1.290;15.341;0;15.341
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2001;6;9.997;3.485;0;0;0;0;0;0;0;0;960;0;771;15.219;0;15.219
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2001;14;0;2.753;6.019;-26;5.993;0;0;0;0;0;3;6.073;287;15.124;0;15.124
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;74;7.157;474;0;0;0;0;0;0;0;0;2.985;2;4.392;15.084;0;15.084
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2001;2;0;14.509;0;0;0;0;0;0;0;0;383;0;180;15.074;0;15.074
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;03/2001;54;3.809;2.219;0;0;0;0;0;0;0;0;576;0;8.403;15.061;0;15.061
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2001;208;0;14.288;0;0;0;0;0;0;0;0;84;0;250;14.830;0;14.830
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2001;5.050;0;3.345;6.243;-530;5.713;0;0;0;0;0;297;0;398;14.804;0;14.804
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2001;123;0;8.848;5.201;-60;5.141;0;0;0;0;0;2;0;597;14.711;0;14.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;278;0;1.827;12.175;-228;11.947;0;0;0;0;0;153;3;362;14.571;0;14.571
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;03/2001;11;8.618;4.353;0;0;0;0;0;0;0;0;563;0;946;14.491;0;14.491
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2001;16;69;0;6.857;-1.774;5.082;0;0;0;0;0;2.882;5.317;1.054;14.420;0;14.420
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;317;200;5.880;0;0;0;0;0;0;0;0;2.824;0;5.136;14.357;0;14.357
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;741;0;3.024;8.491;-217;8.273;0;0;0;0;0;1.042;2;1.222;14.304;0;14.304
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2001;2;0;13.883;0;0;0;0;0;0;0;0;370;0;14;14.268;0;14.268
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2001;3.090;0;3.953;6.218;-398;5.820;0;0;0;0;0;161;168;1.062;14.253;0;14.253
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2001;2;0;3.201;10.860;-70;10.790;0;0;0;0;0;56;25;53;14.127;0;14.127
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;03/2001;240;775;3.396;0;0;0;0;0;0;0;0;892;0;8.711;14.014;0;14.014
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2001;2.003;0;835;9.258;-1.432;7.827;0;0;0;0;0;1.311;164;1.710;13.850;0;13.850
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2001;5;11.959;432;0;0;0;0;0;0;0;0;1.265;14;98;13.773;0;13.773
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2001;934;0;12;6.678;-188;6.491;0;0;0;0;0;5.735;22;488;13.681;0;13.681
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SAO PAULO;SP;03/2001;70;0;4.656;0;0;0;0;0;0;0;0;331;0;8.567;13.625;0;13.625
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;1;2.176;0;0;0;0;0;0;0;0;0;5.907;0;5.484;13.568;0;13.568
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2001;5;0;9.693;3.285;-97;3.189;0;0;0;0;0;43;0;585;13.514;0;13.514
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2001;615;0;2.141;5.719;-208;5.511;0;0;0;0;0;4.847;30;327;13.472;0;13.472
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2001;43;206;238;13.100;-530;12.569;0;0;0;0;0;80;18;315;13.468;0;13.468
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2001;6.395;0;752;4.730;-39;4.691;0;0;0;0;0;1;3;1.474;13.316;0;13.316
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;299;2.400;9.601;0;0;0;0;0;0;0;0;346;3;583;13.232;0;13.232
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2001;511;0;3.612;8.589;-164;8.425;0;0;0;0;0;131;4;547;13.230;0;13.230
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2001;20;6.470;54;0;0;0;0;0;0;0;0;1.273;0;5.360;13.177;0;13.177
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;22;11.625;248;0;0;0;0;0;0;0;0;994;0;190;13.077;0;13.077
