Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.041;1.041;0;13.775;14.817
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.482;1.482;0;13.229;14.711
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2002;1.586;0;0;332;6.944;8.861;0;0;0;0;0;0;0;123;8.984;0;3.123;12.107;0;2.568;14.675
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.827;2.827;0;11.646;14.474
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.347;6.347;0;8.060;14.407
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;781;781;1;13.599;14.381
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;03/2002;3.511;0;0;195;4.679;8.385;0;0;0;0;0;0;0;135;8.519;0;2.409;10.929;0;3.413;14.342
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.081;5.081;0;9.224;14.305
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2002;2.318;0;0;8.564;0;10.882;0;0;0;0;0;0;0;0;10.882;0;289;11.171;0;3.077;14.248
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2002;6.380;0;0;91;0;6.471;0;0;0;0;0;0;0;7.103;13.574;0;9.923;23.498;0;-9.256;14.241
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;2.220;0;0;0;0;0;0;1.744;3.964;0;1.233;5.197;0;9.025;14.222
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;828;828;0;13.375;14.203
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2002;1.171;0;0;940;6.380;8.491;0;0;0;0;0;0;0;117;8.607;0;3.025;11.632;0;2.516;14.148
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;;;;n2;2;15;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.472;10.472;0;3.608;14.080
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;967;967;0;1.928;2.895;62;11.078;14.034
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2002;1.516;0;0;0;6.972;8.488;0;0;0;0;0;0;0;0;8.488;0;1.564;10.052;0;3.982;14.034
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.207;3.207;0;10.823;14.030
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2002;3.201;0;0;111;6.306;9.619;0;0;0;0;0;0;0;1.135;10.754;0;1.230;11.984;0;1.940;13.924
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.710;1.710;0;12.146;13.856
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.672;2.672;0;11.126;13.798
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;752;752;0;13.017;13.769
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;1.467;0;0;7.494;0;8.961;0;0;0;0;0;0;0;2.072;11.033;0;211;11.244;0;2.423;13.668
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2002;2.687;0;0;1.823;8.006;12.516;0;0;0;0;0;0;0;30;12.546;0;246;12.791;0;836;13.627
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.827;8.827;0;4.771;13.598
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.576;1.576;0;11.984;13.560
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;165;0;13.301;13.466
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;03/2002;1.495;0;0;1.857;4.444;7.796;0;0;0;0;0;0;0;3.853;11.649;0;188;11.838;0;1.618;13.455
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.093;4.093;0;9.328;13.421
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;03/2002;3.699;0;0;0;4.699;8.398;0;0;0;0;0;0;0;2.337;10.734;0;846;11.580;0;1.840;13.420
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2002;1.444;0;0;2.841;3.612;7.898;0;0;0;0;0;0;0;2.891;10.789;0;254;11.043;0;2.307;13.350
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;03/2002;2.528;0;0;4.370;0;6.899;0;0;0;0;0;0;0;3.433;10.332;0;555;10.887;0;2.373;13.260
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2002;1.376;0;0;1.328;2.405;5.109;0;0;0;0;0;0;0;5.437;10.546;0;249;10.795;0;2.462;13.257
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2002;3.245;0;0;4.561;0;7.806;0;0;0;0;0;0;0;0;7.806;0;815;8.622;0;4.568;13.189
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2002;867;0;0;10.885;0;11.753;0;0;0;0;0;0;0;0;11.753;0;117;11.870;0;1.249;13.118
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.289;2.289;0;10.750;13.040
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.666;8.666;0;4.363;13.029
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;03/2002;2.210;0;0;1.357;668;4.235;0;0;0;0;0;0;0;883;5.118;0;1.499;6.617;0;6.378;12.995
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;155;0;12.815;12.970
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2002;2.011;0;0;5.711;0;7.722;0;0;0;0;0;0;0;0;7.722;0;504;8.226;0;4.637;12.862
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;03/2002;1.073;0;0;3.789;1.659;6.521;0;0;0;0;0;0;0;4.896;11.417;0;199;11.616;0;1.230;12.846
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2002;2.519;0;0;8.094;0;10.613;0;0;0;0;0;0;0;300;10.913;0;116;11.029;0;1.804;12.833
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.550;3.550;0;9.272;12.822
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2002;3.497;0;0;783;5.028;9.308;0;0;0;0;0;0;0;100;9.408;0;1.368;10.776;0;1.950;12.726
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2002;1.421;0;0;7.388;0;8.809;0;0;0;0;0;0;0;0;8.809;0;77;8.886;0;3.751;12.637
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2002;805;0;0;9.516;0;10.321;0;0;0;0;0;0;0;115;10.436;0;134;10.569;0;1.859;12.428
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2002;2.212;0;0;5.664;0;7.876;0;0;0;0;0;0;0;1.051;8.927;0;343;9.270;0;3.119;12.389
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;4.509;4.509;0;4.509;0;634;5.143;0;7.241;12.383
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.607;8.607;0;3.673;12.281
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;03/2002;1.851;0;0;3;7.606;9.461;0;0;0;0;0;0;0;0;9.461;0;926;10.386;0;1.890;12.277
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.838;8.838;0;3.206;12.044
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;03/2002;1.475;0;0;39;1.308;2.821;0;0;0;0;0;0;0;5.860;8.681;0;404;9.085;0;2.934;12.019
DRESDNER ASSET MANAGEMENT BRASIL S.A. DIST TIT VAL MOB;4707248;DRESDNER;51059;;n2;3;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;713;713;0;11.253;11.966
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2002;1.461;0;0;8.943;0;10.403;0;0;0;0;0;0;0;0;10.403;0;76;10.480;0;1.477;11.956
CREDFAZ-CECMF DO MINISTERIO DA FAZENDA;952415;;;;b3S;2;9;BRASILIA;DF;03/2002;0;0;0;500;0;500;0;0;0;0;0;0;0;797;1.298;0;2.105;3.403;0;8.547;11.949
CECM DOS PROFISSIONAIS AREA SAUDE DA REGIAO OESTE DO PARANA;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2002;2.025;0;0;7.611;0;9.636;0;0;0;0;0;0;0;0;9.636;0;173;9.810;0;2.118;11.927
SOCIETE GENERALE S.A. CORRETORA DE CAMBIO TIT E VAL MOBIL;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.301;3.301;0;8.550;11.851
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;03/2002;216;0;0;386;2.875;3.478;0;0;0;0;0;0;0;2.948;6.426;0;685;7.111;1;4.732;11.843
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2002;2.504;0;0;0;5.851;8.355;0;0;0;0;0;0;0;0;8.355;0;731;9.085;0;2.743;11.829
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2002;159;0;0;2.962;0;3.121;0;0;0;0;0;0;0;3.595;6.716;0;2.036;8.752;0;3.060;11.812
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2002;1.150;0;0;1.134;4.452;6.736;0;0;0;0;0;0;0;96;6.831;0;2.821;9.653;0;2.143;11.796
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2002;1.427;0;0;0;7.629;9.056;0;0;0;0;0;0;0;1.277;10.333;0;185;10.518;0;1.248;11.766
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2002;2.094;0;0;0;4.948;7.042;0;0;0;0;0;0;0;1.782;8.824;0;873;9.697;0;2.009;11.706
CCR DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;03/2002;3.713;0;0;927;2.270;6.910;0;0;0;0;0;0;0;138;7.048;0;1.749;8.797;0;2.875;11.672
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;;;;b3C;2;9;VITORIA;ES;03/2002;8.291;0;0;521;0;8.812;0;0;0;0;0;0;0;184;8.996;0;135;9.131;0;2.505;11.636
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.737;1.737;0;9.893;11.629
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.185;1.185;0;10.268;11.454
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2002;0;0;0;0;0;0;0;0;0;0;0;4.855;4.855;0;4.855;0;705;5.560;0;5.804;11.364
CECM MEDICOS PROF.NIVEL SUPERIOR SAUDE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2002;1.451;0;0;4.737;2.906;9.094;0;0;0;0;0;0;0;0;9.094;0;252;9.346;0;1.991;11.337
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.354;2.354;0;8.977;11.330
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2002;1.308;0;0;0;6.969;8.277;0;0;0;0;0;0;0;1.094;9.371;0;253;9.624;0;1.704;11.328
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.994;2.994;0;8.276;11.270
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;03/2002;5.476;0;0;0;2.603;8.079;0;0;0;0;0;0;0;397;8.476;0;628;9.103;0;2.163;11.267
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2002;2.457;0;0;570;3.259;6.286;0;0;0;0;0;0;0;653;6.939;0;1.412;8.351;0;2.860;11.211
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;;;;b3S;2;9;IJUI;RS;03/2002;1.824;0;0;8.141;0;9.965;0;0;0;0;0;0;0;0;9.965;0;72;10.037;0;1.138;11.175
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.798;2.798;0;8.320;11.118
UNIBANCO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;2868100;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.406;1.406;0;9.689;11.095
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;03/2002;1.673;0;0;7.129;362;9.164;0;0;0;0;0;0;0;0;9.164;0;347;9.512;0;1.562;11.074
CCR DO VALE DO PARAIBA LTDA.;177554;;;;b3S;2;9;RESENDE;RJ;03/2002;240;0;0;0;0;240;0;0;0;0;0;0;0;9.077;9.317;0;243;9.559;0;1.495;11.055
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2002;2.486;0;0;74;5.625;8.184;0;0;0;0;0;0;0;0;8.184;0;810;8.993;0;2.038;11.032
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.574;6.574;0;4.345;10.919
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2002;1.998;0;0;1.337;416;3.750;0;0;0;0;0;0;0;514;4.264;0;1.012;5.276;0;5.613;10.889
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;974;974;0;9.874;10.848
CCR DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;03/2002;1.318;0;0;4.121;24;5.463;0;0;0;0;0;0;0;564;6.026;0;1.797;7.823;0;2.965;10.789
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;03/2002;3.114;0;0;1.120;1.005;5.239;0;0;0;0;0;0;0;395;5.634;0;2.665;8.299;0;2.426;10.726
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;9.581;9.581;0;242;9.823;0;855;10.678
CECM DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;03/2002;1.782;0;0;6.224;0;8.006;0;0;0;0;0;0;0;185;8.191;0;88;8.279;0;2.380;10.659
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.191;2.191;0;8.422;10.613
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;2.538;2.538;0;2.538;0;770;3.308;0;7.267;10.574
ICATU IMS DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;3282508;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414;414;0;10.153;10.567
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;;;;b3S;2;9;IGUATAMA;MG;03/2002;958;0;0;8.010;0;8.968;0;0;0;0;0;0;0;348;9.317;0;13;9.329;0;1.234;10.563
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;0;10.334;10.553
CCR OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;03/2002;1.349;0;0;1.237;4.673;7.259;0;0;0;0;0;0;0;1.543;8.802;0;260;9.062;0;1.483;10.545
CECME DO GRUPO PAO DE ACUCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313;313;0;10.177;10.489
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.530;5.530;0;4.950;10.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2002;1.489;0;0;4.601;0;6.090;0;0;0;0;0;0;0;0;6.090;0;391;6.480;0;3.943;10.423
CCR DE ITAI-PARANAPANEMA-AVARE;966246;;;;b3S;2;9;ITAI;SP;03/2002;813;0;0;7.349;0;8.162;0;0;0;0;0;0;0;309;8.471;0;638;9.108;0;1.312;10.421
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;PONTO FRIO;30788;;n1;2;19;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;10.237;10.366
CCECM DAS UNICREDS DO ESTADO DE SAO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;03/2002;0;0;0;7.815;0;7.815;0;0;0;0;0;0;0;0;7.815;0;444;8.259;0;2.091;10.350
CCR DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2002;1.025;0;0;490;4.141;5.657;0;0;0;0;0;0;0;3.159;8.816;0;128;8.944;0;1.395;10.339
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2002;1.748;0;0;507;2.977;5.232;0;0;0;0;0;0;0;88;5.319;0;3.782;9.102;0;1.224;10.326
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;03/2002;2.110;0;0;0;3.209;5.318;0;0;0;0;0;0;0;1;5.319;0;1.403;6.721;0;3.563;10.284
CCR DE ASTORGA;78141876;;;;b3S;2;9;ASTORGA;PR;03/2002;1.560;0;0;0;4.378;5.938;0;0;0;0;0;0;0;79;6.017;0;2.507;8.525;0;1.593;10.118
CCR DOS FORNECEDORES DE CANA DA REG DE CATANDUVA LTDA;49654502;;;;b3S;2;9;CATANDUVA;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;751;0;9.363;10.114
FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.664;5.664;0;4.356;10.020
CECM MED PROF NIVEL SUP SAUDE SALVADOR LTDA UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2002;2.327;0;0;1.233;0;3.560;0;0;0;0;0;0;0;0;3.560;0;276;3.836;0;6.178;10.014
CCR SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;03/2002;1.139;0;0;295;3.916;5.351;0;0;0;0;0;0;0;114;5.465;0;2.227;7.692;0;2.194;9.886
CCR DE VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2002;1.382;0;0;0;6.094;7.476;0;0;0;0;0;0;0;1.515;8.991;0;232;9.223;0;640;9.864
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;03/2002;811;0;0;7.642;0;8.453;0;0;0;0;0;0;0;0;8.453;0;58;8.511;0;1.353;9.863
CECM MEDICOS PROF SAUDE REGIAO SUL BA UNICRED REGIAO SUL BA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2002;1.441;0;0;5.389;183;7.014;0;0;0;0;0;0;0;0;7.014;0;544;7.558;0;2.290;9.848
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;991;5;8.780;9.776
OURINVEST CIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;4.117;4.117;473;4.591;0;358;4.949;41;4.762;9.752
