Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;12/2017;4.208;0;0;13.586;0;17.794;0;0;0;0;0;0;0;0;17.794;0;57.184;74.978;0;14.499;89.476
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;12/2017;20.788;0;0;32.340;0;53.128;0;0;2.132;0;0;0;2.132;0;55.260;0;13.769;69.029;0;20.123;89.152
COOPERATIVA DE CRÉDITO DO VALE DO SÃO FRANCISCO - SICREDI VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;12/2017;15.268;0;0;41.394;10;56.672;0;0;0;0;0;0;0;0;56.672;0;3.492;60.164;0;28.737;88.900
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;;;;b3S;2;9;ASSIS;SP;12/2017;4.115;0;0;61.710;0;65.824;0;0;0;0;0;0;0;6.811;72.635;0;2.886;75.521;0;12.786;88.307
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2017;15.279;0;0;47.976;0;63.255;0;0;0;0;0;0;0;2.692;65.947;0;4.595;70.542;0;17.245;87.787
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;12/2017;8.811;0;0;40.573;43;49.427;0;0;0;0;0;0;0;3.158;52.586;0;21.042;73.627;0;13.632;87.260
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;12/2017;14.307;0;0;42.309;0;56.615;0;0;0;0;0;0;0;0;56.615;0;9.252;65.868;0;21.295;87.163
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;;;;b3S;2;9;LUZ;MG;12/2017;11.124;0;0;43.068;0;54.192;0;0;0;0;0;0;0;0;54.192;0;15.789;69.981;0;16.954;86.935
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;12/2017;2.624;0;0;16.387;0;19.011;0;0;0;0;0;0;0;0;19.011;0;52.935;71.946;0;14.602;86.548
BANCO INBURSA S.A.;4866275;;;81335;b1;3;8;SAO PAULO;SP;12/2017;0;0;0;6.758;0;6.758;0;0;0;0;0;0;0;0;6.758;0;8.786;15.544;38;70.880;86.462
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;8297831;;;;b3S;2;9;BOTUVERA;SC;12/2017;4.791;0;0;54.420;0;59.211;0;0;0;0;0;0;0;0;59.211;0;17.107;76.318;0;9.564;85.881
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;12/2017;891;0;0;64.515;1.527;66.932;0;0;0;0;0;0;0;0;66.932;0;993;67.926;0;17.194;85.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;12/2017;0;0;0;3.679;0;3.679;0;0;0;0;0;0;0;0;3.679;0;2.251;5.929;0;78.559;84.488
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.863;19.863;0;64.282;84.145
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SUL PARANAENSE - CRESOL SUL PARANAENSE;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;12/2017;1.997;0;0;17.108;0;19.104;0;0;0;0;0;0;0;0;19.104;0;52.649;71.754;0;12.021;83.774
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.836;1.836;0;81.717;83.553
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;12/2017;6.226;0;0;15.740;0;21.966;0;0;0;0;0;0;0;0;21.966;0;2.919;24.885;0;58.254;83.139
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2017;5.424;0;0;66.589;1.596;73.609;0;0;0;0;0;0;0;0;73.609;0;883;74.493;0;8.603;83.095
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;12/2017;27.212;0;0;32.468;0;59.680;0;0;0;0;0;0;0;0;59.680;0;9.513;69.193;0;13.691;82.884
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2017;15.003;0;0;41.618;0;56.621;0;0;0;0;0;0;0;0;56.621;0;11.861;68.482;0;14.365;82.847
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;;;;b3S;2;9;GOIANESIA;GO;12/2017;20.923;0;0;14.661;0;35.584;0;0;0;0;0;0;0;0;35.584;0;14.414;49.998;0;32.298;82.297
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.826;6.826;0;75.459;82.285
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;12/2017;11.236;0;0;24.172;0;35.408;0;0;0;0;0;0;0;0;35.408;0;27.584;62.992;0;18.772;81.765
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;12/2017;5.214;0;0;19.513;0;24.727;0;0;0;0;0;0;0;0;24.727;0;42.954;67.681;0;13.920;81.601
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;12/2017;12.945;0;0;52.072;0;65.017;0;0;0;0;0;0;0;0;65.017;0;3.800;68.817;0;12.485;81.301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV. MUNICIPAIS DE SÃO PAULO E MAUÁ, SERV. PÚBLICOS, EMPRESÁRIOS E PROF. LIBERAIS DA REGIÃO METROP. OESTE DA CAPITAL DE SÃO PAULO   SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;12/2017;3.201;0;0;11.709;0;14.910;0;0;0;0;0;0;0;0;14.910;0;3.847;18.756;0;62.058;80.814
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA - SICOOB COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;12/2017;9.387;0;0;30.099;0;39.486;0;0;0;0;0;0;0;0;39.486;0;14.398;53.884;0;26.728;80.612
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;12/2017;3.819;0;0;19.112;0;22.931;0;0;0;0;0;0;0;0;22.931;0;47.213;70.144;0;10.463;80.607
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2017;7.302;0;0;28.410;113;35.826;0;0;0;0;0;0;0;11.204;47.030;0;9.944;56.974;0;23.483;80.458
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;12/2017;11.789;0;0;27.013;10;38.812;0;0;0;0;0;0;0;0;38.812;0;17.258;56.070;0;24.269;80.339
COOPERATIVA DE CRÉDITO HORIZONTE - SICOOB HORIZONTE;7194313;;;;b3S;2;9;ARAPONGAS;PR;12/2017;19.335;0;0;39.439;331;59.105;0;0;0;0;0;0;0;0;59.105;0;4.785;63.890;0;15.880;79.770
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;12/2017;3.536;0;0;13.616;0;17.151;0;0;0;0;0;0;0;0;17.151;0;48.846;65.998;0;13.625;79.622
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2017;5.340;0;0;41.720;0;47.059;0;0;0;0;0;0;0;562;47.622;0;12.126;59.747;0;18.960;78.708
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;12/2017;4.298;0;0;11.004;0;15.302;0;0;0;0;0;0;0;1.683;16.985;0;48.089;65.074;0;13.148;78.222
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2017;6.978;0;0;24.121;33;31.132;0;0;0;0;0;0;0;0;31.132;0;4.163;35.295;0;42.719;78.014
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;12/2017;18.665;0;0;29.576;0;48.240;0;0;0;0;0;0;0;0;48.240;0;13.845;62.085;0;15.202;77.287
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;12/2017;23.016;0;0;27.020;0;50.035;0;0;0;0;0;0;0;0;50.035;0;10.584;60.619;0;16.639;77.257
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA - CRESOL RONDÔNIA;10520232;;;;b3S;2;9;JI-PARANA;RO;12/2017;5.064;0;0;10.772;0;15.836;0;0;0;0;0;0;0;0;15.836;0;50.299;66.135;0;11.031;77.166
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;;;;b3S;2;9;URUPEMA;SC;12/2017;6.450;0;0;32.149;118;38.717;0;0;446;0;0;0;446;501;39.664;0;20.418;60.083;0;16.526;76.609
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;12/2017;8.757;0;0;42.939;0;51.696;0;0;0;0;0;0;0;0;51.696;0;2.999;54.695;0;21.532;76.227
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;12/2017;2.829;0;0;13.763;0;16.592;0;0;0;0;0;0;0;0;16.592;0;44.392;60.985;0;14.569;75.553
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.632;54.632;0;20.892;75.524
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;12/2017;3.270;0;0;11.093;0;14.363;0;0;0;0;0;0;0;0;14.363;0;48.180;62.543;0;12.541;75.083
CODEPE CORRETORA DE VALORES E CÂMBIO S.A.;9512542;;;82712;n2;2;15;RECIFE;PE;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;30.863;30.946;0;44.047;74.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;12/2017;12.753;0;0;21.580;0;34.333;0;0;0;0;0;0;0;0;34.333;0;23.111;57.444;0;17.343;74.787
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.361;9.361;0;65.303;74.664
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;81287;b1;3;28;SAO PAULO;SP;12/2017;20;0;0;0;0;20;0;0;0;0;0;0;0;0;20;0;10.662;10.682;0;63.980;74.663
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2017;10.254;0;0;38.326;478;49.058;0;0;500;0;0;0;500;0;49.558;0;11.955;61.513;0;12.179;73.692
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;12/2017;1.208;0;0;16.980;0;18.188;0;0;0;0;0;0;0;0;18.188;0;44.167;62.355;0;11.167;73.521
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.412;18.412;0;54.737;73.149
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;12/2017;2.439;0;0;26.207;0;28.646;0;0;0;0;0;0;0;0;28.646;0;30.457;59.103;0;13.898;73.001
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;12/2017;13.791;0;0;42.883;942;57.616;0;0;0;0;0;0;0;0;57.616;0;1.593;59.209;0;13.541;72.751
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO LESTE MARANHENSE   SICOOB CENTRO LESTE MARANHENSE;9403026;;;;b3S;2;9;GRAJAU;MA;12/2017;19.521;0;0;14.706;0;34.227;0;0;0;0;0;0;0;4.810;39.037;0;9.264;48.302;0;24.203;72.505
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;12/2017;15.857;0;0;41.811;0;57.668;0;0;0;0;0;0;0;0;57.668;0;914;58.582;0;13.866;72.448
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;81043;n1;1;30;NATAL;RN;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;1.597;1.597;0;28.097;29.694;0;41.902;71.596
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;;;;b3S;2;9;SETE LAGOAS;MG;12/2017;9.852;0;0;47.076;0;56.928;0;0;0;0;0;0;0;0;56.928;0;1.685;58.613;0;12.905;71.518
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2017;6.958;0;0;30.368;5;37.331;0;0;0;0;0;0;0;20.663;57.994;0;1.845;59.839;0;11.591;71.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB CREDIPÉROLA;82133182;;;;b3S;2;9;TIMBO;SC;12/2017;12.504;0;0;42.589;38;55.131;0;0;0;0;0;0;0;479;55.610;0;2.035;57.645;0;13.650;71.295
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;12/2017;13.850;0;0;29.374;0;43.224;0;0;0;0;0;0;0;307;43.531;0;17.427;60.958;0;10.179;71.137
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;12/2017;4.295;0;0;38.965;0;43.260;0;0;0;0;0;0;0;0;43.260;0;17.045;60.306;0;10.690;70.995
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;12/2017;3.435;0;0;11.687;0;15.122;0;0;0;0;0;0;0;0;15.122;0;44.987;60.109;0;10.863;70.973
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;;;;b3S;2;9;IVAIPORA;PR;12/2017;5.073;0;0;12.261;0;17.334;0;0;0;0;0;0;0;0;17.334;0;44.624;61.958;0;8.948;70.906
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;12/2017;44.330;0;0;3.200;8;47.538;0;0;0;0;0;0;0;0;47.538;0;1.054;48.592;0;22.241;70.833
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;12/2017;6.500;0;0;53.242;233;59.975;0;0;0;0;0;0;0;0;59.975;0;1.192;61.167;0;9.642;70.809
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2017;14.118;0;0;41.193;194;55.506;0;0;0;0;0;0;0;0;55.506;0;1.130;56.635;0;13.871;70.507
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2017;5.217;0;0;41.722;3.087;50.026;0;0;0;0;0;0;0;5.584;55.609;0;870;56.479;0;14.025;70.505
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;80288;n2;1;16;BRASILIA;DF;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.012;12.012;0;58.056;70.069
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;80226;n2;2;15;BELO HORIZONTE;MG;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;46.758;46.824;0;23.042;69.865
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;12/2017;7.435;0;0;21.578;0;29.013;0;0;0;0;0;0;0;0;29.013;0;15.925;44.939;0;24.852;69.790
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;81861;n1;2;29;RIO DE JANEIRO;RJ;12/2017;0;0;0;0;0;0;0;58.677;0;0;0;0;58.677;8.578;67.256;0;6.690;73.946;0;-4.370;69.576
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;12/2017;0;0;0;0;0;0;2.671;0;0;0;0;0;0;0;2.671;0;52.720;55.391;0;13.650;69.041
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2017;10.876;0;0;38.091;746;49.714;0;0;0;0;0;0;0;0;49.714;0;5.924;55.638;0;13.375;69.012
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;12/2017;17.016;0;0;38.025;0;55.040;0;0;0;0;0;0;0;0;55.040;0;3.017;58.057;0;10.397;68.454
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2017;23.691;0;0;30.724;0;54.414;0;0;0;0;0;0;0;0;54.414;0;1.207;55.621;0;12.217;67.839
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;12/2017;10.957;0;0;21.500;0;32.458;0;0;0;0;0;0;0;22.154;54.611;0;829;55.440;0;12.323;67.764
SICREDI PIAUÍ - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ;3128973;;;;b3S;2;9;TERESINA;PI;12/2017;6.983;0;0;47.479;662;55.123;0;0;0;0;0;0;0;0;55.123;0;2.430;57.553;0;9.870;67.423
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;12/2017;4.550;0;0;32.779;0;37.330;0;0;0;0;0;0;0;0;37.330;0;20.200;57.529;0;9.829;67.359
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;82860;n2;2;15;SAO PAULO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;781;59.079;59.860;0;7.464;67.324
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2017;8.516;0;0;42.704;0;51.220;0;0;0;0;0;0;0;0;51.220;0;5.440;56.660;0;10.601;67.262
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2017;0;0;0;35.913;0;35.913;0;0;0;0;0;0;0;0;35.913;0;4.902;40.815;0;25.843;66.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2017;9.504;0;0;10.632;0;20.136;0;0;141;0;0;0;141;0;20.277;0;12.231;32.508;0;33.943;66.451
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;12/2017;4.414;0;0;42.025;0;46.439;0;0;0;0;0;0;0;0;46.439;0;12.604;59.044;0;7.212;66.256
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALIANÇA - CRESOL ALIANÇA;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;12/2017;2.338;0;0;11.981;0;14.319;0;0;0;0;0;0;0;0;14.319;0;38.499;52.819;0;13.385;66.204
COOPERATIVA DE CRÉDITO COGEM;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.344;7.344;0;58.584;65.928
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;12/2017;0;0;0;0;0;0;0;0;0;0;0;25.027;25.027;0;25.027;0;4.943;29.970;0;35.588;65.559
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;12/2017;2.848;0;0;35.367;0;38.215;0;0;0;0;0;0;0;0;38.215;0;20.057;58.272;0;6.912;65.184
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;12/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.169;1.169;0;64.014;65.183
