Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;06/2009;52;0;0;8.668;-157;8.511;0;0;0;0;0;490;3.557;1.093;13.702;0;13.702
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;06/2009;14;0;0;10.162;-1.334;8.829;0;0;0;0;0;41;3.833;982;13.698;0;13.698
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;06/2009;32;0;537;8.405;-226;8.178;0;0;0;0;0;126;3.967;790;13.631;0;13.631
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ARAPONGAS - SICOOB ARAPONGAS;7194313;;;;b3S;2;9;ARAPONGAS;PR;06/2009;14;0;0;9.546;-543;9.002;0;0;0;0;0;77;3.935;554;13.583;0;13.583
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;06/2009;176;0;0;9.553;-2.545;7.009;0;0;0;0;0;136;5.995;194;13.511;0;13.511
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;236;0;0;9.081;-336;8.745;0;0;0;0;0;869;3.068;480;13.398;0;13.398
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;;;;b3S;2;9;RIO GRANDE;RS;06/2009;45;0;2.412;6.003;-64;5.939;0;0;0;0;0;570;4.182;178;13.327;0;13.327
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2009;1.027;2.249;2.777;39.384;-37.984;1.401;0;0;0;0;0;3.011;406;2.443;13.314;0;13.314
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;06/2009;64;0;0;5.048;-408;4.640;0;0;0;0;0;4.290;3.805;514;13.313;0;13.313
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2009;72;2.692;1.196;0;0;0;30;8.495;2.975;-91;11.409;85;265;563;16.282;2.975;13.307
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;06/2009;176;0;0;8.340;-1.763;6.577;0;0;0;0;0;104;5.326;1.119;13.302;0;13.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;06/2009;85;0;0;2.818;-71;2.747;0;0;0;0;0;212;9.449;783;13.276;0;13.276
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;06/2009;71;0;0;18.691;-9.351;9.340;0;0;0;0;0;458;2.006;1.380;13.255;0;13.255
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;06/2009;36;0;0;8.785;-562;8.223;0;0;0;0;0;41;3.119;1.792;13.211;0;13.211
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;06/2009;83;0;0;10.240;-404;9.836;0;0;0;0;0;459;1.991;828;13.196;0;13.196
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;06/2009;5;0;9.546;0;0;0;0;0;0;0;0;1.291;1;2.331;13.174;0;13.174
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;191;3.361;1.023;7.892;-389;7.504;0;0;0;0;0;9;0;1.018;13.105;0;13.105
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;06/2009;359;0;2.218;7.076;-78;6.998;0;0;0;0;0;75;3.049;368;13.066;0;13.066
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;06/2009;19;0;12.860;0;0;0;0;0;0;0;0;143;0;0;13.022;0;13.022
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;06/2009;224;0;0;5.103;-431;4.672;0;0;0;0;0;66;7.250;785;12.998;0;12.998
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;;;;n2;2;15;PORTO ALEGRE;RS;06/2009;1.741;3.430;5.852;0;0;0;0;0;0;0;0;515;0;1.457;12.995;0;12.995
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;06/2009;121;0;0;7.435;-334;7.100;0;0;0;0;0;141;4.600;1.021;12.984;0;12.984
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;296;22;71;3.762;-148;3.614;0;0;0;0;0;43;8.711;147;12.904;0;12.904
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;06/2009;20;11.457;0;0;0;0;0;0;0;0;0;835;0;544;12.856;0;12.856
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;06/2009;102;0;302;9.844;-167;9.677;0;0;0;0;0;62;2.044;669;12.854;0;12.854
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - PORTOCREDI;4544165;;;;b3S;2;9;PORTO VELHO;RO;06/2009;114;0;0;8.684;-886;7.798;0;0;0;0;0;868;2.746;1.265;12.792;0;12.792
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;06/2009;362;0;7.882;0;0;0;0;0;0;0;0;2.087;15;2.434;12.780;0;12.780
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;;;;b3S;2;9;CAMPO MOURAO;PR;06/2009;96;0;0;6.966;-345;6.621;0;0;0;0;0;133;4.658;1.203;12.710;0;12.710
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;06/2009;280;0;80;9.065;-411;8.654;0;0;0;0;0;20;3.151;446;12.631;0;12.631
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;06/2009;270;0;0;9.776;-211;9.566;0;0;0;0;0;240;0;2.539;12.614;0;12.614
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2009;16;0;0;6.479;-238;6.241;0;0;0;0;0;13;6.038;289;12.597;0;12.597
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;06/2009;221;0;0;8.753;-110;8.644;0;0;0;0;0;441;2.520;718;12.545;0;12.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA - COOPERCRED;1789942;;;;b3S;2;9;PIRAPORA;MG;06/2009;155;0;0;6.882;-293;6.588;0;0;0;0;0;558;3.482;1.664;12.448;0;12.448
SHOPCRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5503849;;;;n1;2;10;SAO PAULO;SP;06/2009;61;0;619;11.890;-358;11.532;0;0;0;0;0;43;0;104;12.359;0;12.359
RÓTULA S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;3456984;;;;n1;2;14;LEOPOLDINA;MG;06/2009;211;0;2.901;8.986;-313;8.673;0;0;0;0;0;331;61;136;12.313;0;12.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;06/2009;180;0;0;6.352;-408;5.944;0;0;0;0;0;517;5.172;478;12.292;0;12.292
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2009;177;0;0;8.142;-837;7.305;0;0;0;0;0;114;3.766;927;12.289;0;12.289
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA COSTA OESTE DO ESTADO DO PARANÁ LTDA. - SICOOB CREDIOESTE;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;06/2009;69;0;0;8.765;-407;8.359;0;0;0;0;0;81;3.154;554;12.217;0;12.217
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL;3212823;;;;b3S;3;9;PORTO ALEGRE;RS;06/2009;83;0;0;7.564;-553;7.011;0;0;0;0;0;37;4.255;795;12.181;0;12.181
COOPERATIVA DE CRÉDITO DE DORES DO INDAIÁ LTDA - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;06/2009;67;0;0;5.310;-192;5.118;0;0;0;0;0;71;6.414;506;12.176;0;12.176
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;;n2;2;15;BELO HORIZONTE;MG;06/2009;861;0;3.378;0;0;0;0;0;0;0;0;1.080;0;6.854;12.173;0;12.173
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;06/2009;66;0;2.710;6.904;-199;6.705;0;0;0;0;0;167;2.024;487;12.158;0;12.158
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;;;;n2;2;15;FORTALEZA;CE;06/2009;350;5.680;3.339;0;0;0;0;0;0;0;0;1.250;0;1.527;12.146;0;12.146
COOPERATIVA DE CREDITO RURAL DO PLANALTO SERRANO  SICOOB/SC - CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;06/2009;78;0;916;7.336;-494;6.842;0;0;0;0;0;204;3.573;525;12.138;0;12.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;06/2009;168;0;0;10.495;-1.560;8.934;0;0;0;0;0;42;2.746;246;12.137;0;12.137
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;;;;b3S;2;9;GUARULHOS;SP;06/2009;153;0;0;8.638;-1.116;7.522;0;0;0;0;0;81;2.779;1.525;12.061;0;12.061
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;06/2009;405;0;358;11.264;-56;11.207;0;0;0;0;0;24;0;9;12.003;0;12.003
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;06/2009;54;0;0;5.472;-81;5.391;0;0;0;0;0;146;5.950;437;11.978;0;11.978
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;06/2009;130;0;0;7.135;-388;6.747;0;0;0;0;0;261;4.056;775;11.969;0;11.969
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;06/2009;285;0;698;6.439;-286;6.153;0;0;0;0;0;156;4.155;470;11.918;0;11.918
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;06/2009;112;0;85;8.514;-236;8.278;0;0;0;0;0;59;2.635;714;11.883;0;11.883
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;;;;b3S;2;9;PIRACICABA;SP;06/2009;37;0;0;5.353;-88;5.265;0;0;0;0;0;42;6.289;226;11.860;0;11.860
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;06/2009;0;2.447;0;8.210;-65;8.145;0;0;0;0;0;1.255;0;12;11.860;0;11.860
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;;;;b3S;2;9;LIMEIRA;SP;06/2009;120;0;0;4.748;-332;4.416;0;0;0;0;0;148;6.438;675;11.797;0;11.797
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;;;;b3S;2;9;OURO PRETO DO OESTE;RO;06/2009;244;0;0;8.015;-333;7.682;0;0;0;0;0;243;2.580;927;11.677;0;11.677
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2009;18;0;0;8.004;-382;7.622;0;0;0;0;0;7;3.064;839;11.550;0;11.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2009;156;0;1.497;9.124;-171;8.953;0;0;0;0;0;410;72;421;11.509;0;11.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;06/2009;46;0;0;8.570;-324;8.246;0;0;0;0;0;302;2.497;384;11.474;0;11.474
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;06/2009;26;0;46;7.040;-278;6.762;0;0;0;0;0;656;3.049;917;11.456;0;11.456
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;06/2009;158;0;1.830;7.100;-61;7.039;0;0;0;0;0;23;2.302;102;11.455;0;11.455
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2009;7;0;9.104;0;0;0;0;0;0;0;0;1.852;0;407;11.369;0;11.369
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;06/2009;139;0;0;8.352;-115;8.237;0;0;0;0;0;55;2.407;447;11.285;0;11.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2009;105;0;0;4.082;-62;4.020;0;0;0;0;0;42;6.567;521;11.255;0;11.255
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;06/2009;339;24;235;7.688;-222;7.466;0;0;0;0;0;92;2.050;967;11.172;0;11.172
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;06/2009;374;0;0;10.020;-50;9.970;0;0;0;0;0;115;306;352;11.117;0;11.117
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;06/2009;34;0;1.962;9.404;-2.297;7.107;0;0;0;0;0;919;853;209;11.084;0;11.084
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;106;0;0;10.733;-95;10.638;0;0;0;0;0;205;6;127;11.082;0;11.082
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;06/2009;79;0;0;10.479;-767;9.712;0;0;0;0;0;108;838;340;11.077;0;11.077
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;;;;n2;2;15;SALVADOR;BA;06/2009;586;0;0;0;0;0;0;0;0;0;0;9.956;0;514;11.056;0;11.056
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;06/2009;183;0;653;9.229;-807;8.422;0;0;0;0;0;40;1.204;534;11.035;0;11.035
MAPFRE DISTRIBUIDORA  DE TÍTULOS E VALORES MOBILIÁRIOS S/A;4160039;;;;n2;3;16;SAO PAULO;SP;06/2009;28;0;7.408;0;0;0;0;0;0;0;0;3.157;6;411;11.010;0;11.010
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;BONCRED;51389;;n1;2;14;NOVO HAMBURGO;RS;06/2009;46;1.393;1.245;8.361;-49;8.312;0;0;0;0;0;5;0;7;11.008;0;11.008
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;06/2009;116;0;2.899;7.334;-286;7.047;0;0;0;0;0;311;396;231;11.001;0;11.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;06/2009;48;0;0;6.788;-115;6.672;0;0;0;0;0;48;3.391;828;10.987;0;10.987
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;06/2009;15;444;0;0;0;0;0;0;0;0;0;4.469;0;6.055;10.984;0;10.984
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;06/2009;219;0;0;7.366;-159;7.207;0;0;0;0;0;204;2.646;701;10.977;0;10.977
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;2;9;CRISTALINA;GO;06/2009;209;0;0;1.466;-7;1.459;0;0;0;0;0;16;8.632;614;10.929;0;10.929
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;;;;n2;2;16;SAO PAULO;SP;06/2009;15;3.614;5.993;0;0;0;0;0;0;0;0;407;0;897;10.926;0;10.926
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;06/2009;5;0;0;4.483;-35;4.448;0;0;0;0;0;67;6.007;361;10.888;0;10.888
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;06/2009;63;0;0;7.251;-130;7.120;0;0;0;0;0;219;2.309;1.078;10.790;0;10.790
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;06/2009;43;3.295;5.270;0;0;0;0;0;0;0;0;1.665;14;467;10.754;0;10.754
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;343;0;0;9.599;-1.501;8.099;0;0;0;0;0;662;1.337;283;10.724;0;10.724
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2009;97;0;0;3.963;-69;3.894;0;0;0;0;0;27;6.418;190;10.626;0;10.626
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;06/2009;35;0;0;6.148;-97;6.051;0;0;0;0;0;33;3.895;552;10.565;0;10.565
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;06/2009;0;0;0;4.279;-34;4.245;0;0;0;0;0;13;5.717;549;10.525;0;10.525
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2009;45;0;10.455;0;0;0;0;0;0;0;0;20;0;0;10.520;0;10.520
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;06/2009;246;0;0;4.889;-141;4.748;0;0;0;0;0;335;4.444;709;10.482;0;10.482
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;06/2009;217;0;0;6.028;-241;5.787;0;0;0;0;0;329;3.102;1.045;10.479;0;10.479
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;06/2009;208;0;0;5.967;-262;5.704;0;0;0;0;0;303;2.949;1.165;10.330;0;10.330
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;06/2009;16;8.593;0;0;0;0;0;0;0;0;0;1.512;0;107;10.227;0;10.227
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;06/2009;11;0;0;7.075;-54;7.022;0;0;0;0;0;44;2.774;325;10.176;0;10.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2009;1.762;0;0;8.111;-41;8.071;0;0;0;0;0;34;1;300;10.167;0;10.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;;;;b3S;2;9;VALINHOS;SP;06/2009;280;0;0;9.232;-46;9.186;0;0;0;0;0;323;0;367;10.156;0;10.156
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;06/2009;105;0;1.337;6.522;-106;6.416;0;0;0;0;0;170;1.592;527;10.147;0;10.147
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA ESTADUAL DA AGRICULTURA DO ESTADO DE SANTA CATARINA NA GRANDE FLORIANÓPOLIS - SICOOB   CREDIAGRO/SC;4426939;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2009;344;0;4.997;2.560;-369;2.191;0;0;0;0;0;56;2.134;359;10.081;0;10.081
