Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;09/2011;149;0;999;11.752;-906;10.847;0;0;0;0;0;31;2.152;872;15.049;0;15.049
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;09/2011;49;0;385;10.573;-249;10.325;0;0;0;0;0;262;3.211;724;14.956;0;14.956
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;09/2011;94;0;0;11.331;-337;10.994;0;0;0;0;0;132;2.358;1.359;14.936;0;14.936
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;09/2011;63;0;275;8.737;-133;8.604;0;0;0;0;0;81;5.319;550;14.894;0;14.894
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;09/2011;330;0;447;10.527;-423;10.104;0;0;0;0;0;16;3.231;727;14.856;0;14.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;09/2011;134;0;0;6.715;-69;6.646;0;0;0;0;0;124;7.056;863;14.823;0;14.823
PAX CORRETORA DE VALORES E CÂMBIO S/A;6979363;;;;n2;2;15;FORTALEZA;CE;09/2011;70;6.973;5.784;0;0;0;0;0;0;0;0;612;0;1.371;14.811;0;14.811
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;09/2011;60;0;0;8.673;-146;8.527;0;0;0;0;0;176;5.707;298;14.768;0;14.768
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2011;8;5.233;917;8.118;-41;8.077;0;0;0;0;0;34;6;442;14.717;0;14.717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2011;34;0;0;13.070;-170;12.900;0;0;0;0;0;42;326;1.414;14.716;0;14.716
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;09/2011;125;0;80;12.293;-510;11.783;0;0;0;0;0;79;2.025;614;14.705;0;14.705
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA.;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;09/2011;341;0;0;11.960;-525;11.435;0;0;0;0;0;162;2.156;577;14.672;0;14.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2011;333;0;24;10.828;-248;10.581;0;0;0;0;0;280;936;2.514;14.667;0;14.667
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PATO BRANCO - SICOOB PATO BRANCO;10511786;;;;b3S;3;9;PATO BRANCO;PR;09/2011;32;0;0;10.370;-181;10.189;0;0;0;0;0;72;3.839;532;14.663;0;14.663
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;09/2011;69;0;0;8.884;-182;8.702;0;0;0;0;0;25;4.842;935;14.574;0;14.574
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;;;;b3S;2;9;TUBARAO;SC;09/2011;246;0;0;6.912;-559;6.353;0;0;0;0;0;122;7.048;707;14.478;0;14.478
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;;;;b3S;2;9;RECIFE;PE;09/2011;152;0;0;9.564;-1.335;8.230;0;0;0;0;0;164;5.507;419;14.472;0;14.472
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2011;177;0;0;6.308;-422;5.886;0;0;0;0;0;540;7.240;612;14.455;0;14.455
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;09/2011;1;0;0;7.530;-135;7.395;0;0;0;0;0;252;6.470;333;14.451;0;14.451
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2011;41;0;0;9.689;-511;9.179;0;0;0;0;0;37;4.591;588;14.436;0;14.436
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;09/2011;77;0;0;8.831;-392;8.439;0;0;0;0;0;30;5.316;553;14.415;0;14.415
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;09/2011;152;0;0;5.306;-592;4.714;0;0;0;0;0;2.104;6.836;536;14.342;0;14.342
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;09/2011;793;0;911;12.370;-564;11.806;0;0;0;0;0;5;255;572;14.342;0;14.342
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;113;0;0;14.058;-130;13.927;0;0;0;0;0;174;5;102;14.322;0;14.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;09/2011;32;0;0;6.567;-71;6.496;0;0;0;0;0;603;5.923;1.122;14.176;0;14.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;09/2011;33;0;0;8.340;-302;8.038;0;0;0;0;0;211;3.788;2.088;14.159;0;14.159
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;09/2011;27;0;952;10.924;-660;10.264;0;0;0;0;0;25;2.132;541;13.941;0;13.941
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;09/2011;46;0;470;10.107;-389;9.717;0;0;0;0;0;133;2.728;819;13.913;0;13.913
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;09/2011;30;0;415;10.012;-283;9.730;0;0;0;0;0;30;3.298;385;13.886;0;13.886
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;09/2011;15;2.111;0;0;0;0;0;0;0;0;0;4.086;0;7.593;13.806;0;13.806
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2011;308;6.987;1.513;0;0;0;11;4.646;2.280;-40;6.898;131;0;186;16.023;2.280;13.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;09/2011;207;0;0;4.717;-59;4.658;0;0;0;0;0;161;8.286;412;13.725;0;13.725
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;09/2011;31;0;956;8.919;-234;8.685;0;0;0;0;0;9;3.532;491;13.705;0;13.705
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;09/2011;766;0;0;6.136;-109;6.027;0;0;0;0;0;116;6.416;348;13.672;0;13.672
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;09/2011;126;0;0;10.809;-535;10.274;0;0;0;0;0;160;2.543;558;13.661;0;13.661
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2011;187;0;0;8.067;-137;7.929;0;0;0;0;0;448;4.775;317;13.657;0;13.657
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;09/2011;199;0;335;12.592;-1.586;11.006;0;0;0;0;0;357;1.054;694;13.644;0;13.644
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;09/2011;117;0;0;6.943;-68;6.875;0;0;0;0;0;86;6.308;223;13.610;0;13.610
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2011;10;0;0;11.212;-490;10.722;0;0;0;0;0;698;1.642;473;13.546;0;13.546
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;09/2011;167;0;9.940;3.602;-496;3.106;0;0;0;0;0;6;87;144;13.449;0;13.449
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;09/2011;157;0;496;10.306;-394;9.912;0;0;0;0;0;513;1.576;728;13.382;0;13.382
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;09/2011;380;0;4.293;7.844;-310;7.533;0;0;0;0;0;72;584;506;13.368;0;13.368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - JURISCRED;5477038;;;;b3S;2;9;TERESINA;PI;09/2011;113;0;18;5.005;-230;4.775;0;0;0;0;0;222;7.798;438;13.364;0;13.364
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;;;;n2;2;15;PORTO ALEGRE;RS;09/2011;847;1.070;7.527;0;0;0;0;0;0;0;0;2.445;0;1.408;13.298;0;13.298
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;09/2011;209;0;0;8.030;-96;7.933;0;0;0;0;0;71;3.765;1.271;13.250;0;13.250
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;;;;n2;2;16;SAO PAULO;SP;09/2011;6.520;0;719;0;0;0;0;0;0;0;0;5.530;144;228;13.140;0;13.140
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;09/2011;7.265;931;4.635;0;0;0;0;0;0;0;0;11;13;283;13.138;0;13.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;09/2011;592;0;0;11.515;-58;11.458;0;0;0;0;0;78;510;476;13.114;0;13.114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;92;0;0;9.756;-54;9.703;0;0;0;0;0;581;2.380;356;13.112;0;13.112
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;09/2011;312;0;397;7.006;-235;6.772;0;0;0;0;0;187;3.751;1.660;13.079;0;13.079
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2011;126;0;0;9.159;-119;9.040;0;0;0;0;0;1.752;1.702;437;13.057;0;13.057
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;09/2011;55;0;203;8.706;-466;8.240;0;0;0;0;0;37;3.765;757;13.057;0;13.057
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;09/2011;149;0;56;9.037;-242;8.795;0;0;0;0;0;160;3.393;489;13.041;0;13.041
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;09/2011;46;0;616;11.182;-919;10.263;0;0;0;0;0;13;1.561;533;13.032;0;13.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;;;;b3S;2;9;INDAIAL;SC;09/2011;117;0;0;8.516;-867;7.649;0;0;0;0;0;39;4.501;668;12.975;0;12.975
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;09/2011;37;0;0;6.377;-71;6.306;0;0;0;0;0;105;6.134;370;12.953;0;12.953
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;09/2011;47;0;187;9.968;-595;9.373;0;0;0;0;0;500;2.168;663;12.939;0;12.939
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;09/2011;50;0;0;6.836;-871;5.964;0;0;0;0;0;78;6.066;701;12.859;0;12.859
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;09/2011;269;2.010;1.937;3.532;-250;3.282;0;0;0;0;0;3.196;1.895;218;12.805;0;12.805
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;09/2011;254;0;682;11.389;-442;10.948;0;0;0;0;0;443;22;446;12.794;0;12.794
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;09/2011;30;0;0;11.383;-58;11.325;0;0;0;0;0;590;247;561;12.752;0;12.752
CREDITEC S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2011;45;0;8.949;0;0;0;0;0;0;0;0;3.470;22;244;12.730;0;12.730
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;09/2011;247;2;167;9.630;-182;9.448;0;0;0;0;0;2;2.069;773;12.709;0;12.709
COOPERATIVA DE CRÉDITO RURAL E DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;;;;b3S;2;9;PALMAS;TO;09/2011;103;0;0;7.513;-239;7.275;0;0;0;0;0;90;4.729;493;12.689;0;12.689
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;PETRA;51688;;n2;2;15;CURITIBA;PR;09/2011;340;3.341;5.050;0;0;0;0;0;0;0;0;3.211;32;692;12.666;0;12.666
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;09/2011;142;0;0;9.647;-277;9.370;0;0;0;0;0;290;2.368;441;12.612;0;12.612
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;09/2011;250;0;0;10.364;-505;9.859;0;0;0;0;0;178;1.593;729;12.608;0;12.608
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;09/2011;23;0;131;9.549;-285;9.263;0;0;0;0;0;442;2.241;494;12.594;0;12.594
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2011;2.526;0;0;9.257;-264;8.993;0;0;0;0;0;68;580;400;12.567;0;12.567
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;09/2011;93;0;1.123;6.497;-181;6.316;0;0;0;0;0;405;3.566;1.060;12.563;0;12.563
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;09/2011;100;0;567;9.729;-315;9.413;0;0;0;0;0;6;2.012;388;12.487;0;12.487
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;09/2011;43;0;10;9.474;-306;9.168;0;0;0;0;0;103;2.532;625;12.481;0;12.481
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;09/2011;31;0;0;7.147;-592;6.555;0;0;0;0;0;393;4.633;853;12.465;0;12.465
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES DE CARGAS FILIADOS AOS SINDICATOS INTEGRANTES DA FETCESP - FEDERAÇÃO DAS EMPRESAS DE TRANSPORTES DE CARGAS DO ESTADO DE SÃO PAULO - SICREDI FETCOOP SP;13081722;;;;b3S;2;9;SAO PAULO;SP;09/2011;99;0;0;4.507;-65;4.442;0;0;0;0;0;66;7.703;129;12.438;0;12.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;09/2011;78;0;0;10.212;-494;9.718;0;0;0;0;0;55;903;1.669;12.422;0;12.422
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;09/2011;158;0;0;8.046;-308;7.738;0;0;0;0;0;141;2.908;1.437;12.382;0;12.382
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;09/2011;60;0;0;6.877;-236;6.641;0;0;0;0;0;135;3.762;1.782;12.379;0;12.379
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;09/2011;93;0;51;7.127;-103;7.024;0;0;0;0;0;375;4.354;437;12.334;0;12.334
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;;;;n1;2;14;PORTO ALEGRE;RS;09/2011;107;0;3.262;8.972;-45;8.928;0;0;0;0;0;5;0;21;12.323;0;12.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;09/2011;38;0;0;4.330;-30;4.300;0;0;0;0;0;243;7.271;442;12.294;0;12.294
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;09/2011;81;0;0;8.315;-247;8.067;0;0;0;0;0;98;3.587;451;12.286;0;12.286
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;09/2011;131;0;244;9.075;-207;8.868;0;0;0;0;0;94;2.550;371;12.257;0;12.257
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;09/2011;330;0;108;8.428;-434;7.994;0;0;0;0;0;111;2.839;715;12.097;0;12.097
UNILETRA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;09/2011;117;1.640;8.234;0;0;0;0;0;0;0;0;362;5;1.657;12.015;0;12.015
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;3;9;SAO PAULO;SP;09/2011;305;0;5.046;6.172;-132;6.040;0;0;0;0;0;168;0;449;12.008;0;12.008
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;09/2011;52;0;0;8.396;-153;8.243;0;0;0;0;0;413;2.647;612;11.967;0;11.967
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;;;;b3S;2;9;COLOMBO;PR;09/2011;193;0;0;4.542;-282;4.259;0;0;0;0;0;233;6.790;489;11.966;0;11.966
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;09/2011;85;0;3.371;7.991;-186;7.805;0;0;0;0;0;18;603;42;11.923;0;11.923
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2011;139;0;0;1.407;-41;1.366;0;0;0;0;0;95;10.125;195;11.920;0;11.920
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;09/2011;115;0;0;9.376;-375;9.002;0;0;0;0;0;142;1.948;696;11.902;0;11.902
