Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO PORTO REAL S.A.;40429946;;;;b1;2;2;RESENDE;RJ;09/2000;113;1.940;24;16.084;-1.077;15.006;0;0;0;0;0;4.875;14.473;2.462;38.893;0;38.893
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BOAVISTA;20066;;b2;3;13;RIO DE JANEIRO;RJ;09/2000;7;37.048;1.071;0;0;0;0;0;0;0;0;413;0;23;38.561;0;38.561
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;09/2000;11;0;29.856;0;0;0;0;0;0;0;0;8.377;0;164;38.408;0;38.408
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2000;34;9.502;0;0;0;0;0;0;0;0;0;19.264;4;9.359;38.163;0;38.163
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;09/2000;696;0;12.425;23.146;-251;22.895;0;0;0;0;0;1.226;46;758;38.046;0;38.046
MATRIX S.A.DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33987231;MATRIX;50782;;n2;2;16;SAO PAULO;SP;09/2000;45;27.407;1.604;0;0;0;0;0;0;0;0;7.645;0;1.189;37.889;0;37.889
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2000;1.159;13.022;3.267;16.887;-1.821;15.067;0;0;0;0;0;1.139;2;3.965;37.621;0;37.621
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;;;;n2;2;16;SAO PAULO;SP;09/2000;60;31.009;1;0;0;0;0;0;0;0;0;2.809;3;3.700;37.582;0;37.582
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;;;;b3C;2;9;CUIABA;MT;09/2000;11;24.721;3.675;3.763;-23;3.741;0;0;0;0;0;2.920;1.181;1.326;37.575;0;37.575
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;66;19.785;8.148;0;0;0;0;0;0;0;0;3.855;2;5.642;37.497;0;37.497
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;09/2000;84;31.206;4.927;0;0;0;0;0;0;0;0;298;0;290;36.805;0;36.805
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;;;;n1;3;19;BARUERI;SP;09/2000;1.222;0;15.412;0;0;0;3.054;12.484;784;-119;16.203;563;0;4.184;37.584;784;36.800
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2000;9;24.255;10.882;0;0;0;0;0;0;0;0;355;0;913;36.415;0;36.415
CCR DE ENCANTADO LTDA;89126130;;;;b3S;2;9;ENCANTADO;RS;09/2000;14.706;0;3.425;16.870;-885;15.985;0;0;0;0;0;541;142;1.244;36.042;0;36.042
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;09/2000;39;0;0;0;0;0;347;35.939;9.728;-1.251;44.764;798;0;0;45.601;9.728;35.873
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2000;129;7.452;1.666;0;0;0;0;0;0;0;0;17.267;18;9.314;35.845;0;35.845
BES SECURITIES DO BRASIL S.A. CCVM;33894445;BOAVISTA;20066;;n2;3;15;RIO DE JANEIRO;RJ;09/2000;7;15.927;1.296;0;0;0;0;0;0;0;0;5.258;0;13.323;35.811;0;35.811
BANCO SANTANDER DE NEGOCIOS S.A.;51035004;SANTANDER BRASIL;30379;;b1;3;28;SAO PAULO;SP;09/2000;0;1.170;25.801;0;0;0;0;0;0;0;0;8.660;43;0;35.674;0;35.674
CCR TRES FRONTEIRAS;78414067;;;;b3S;2;9;MEDIANEIRA;PR;09/2000;8.606;162;9.231;14.010;-1.026;12.984;0;0;0;0;0;1.599;840;2.118;35.539;0;35.539
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;09/2000;59;12.434;0;11.735;-4.083;7.652;0;0;0;0;0;14.937;216;220;35.518;0;35.518
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;100;9.005;8.732;0;0;0;0;0;0;0;0;3.795;5;13.620;35.257;0;35.257
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;09/2000;1;4.278;0;0;0;0;0;0;0;0;0;8.961;0;21.228;34.469;0;34.469
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;09/2000;107;750;0;35.003;-2.950;32.053;0;0;0;0;0;436;188;732;34.266;0;34.266
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;7;33.499;281;0;0;0;0;0;0;0;0;74;0;167;34.028;0;34.028
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;;;;n2;2;15;SAO PAULO;SP;09/2000;32;1.227;8.203;0;0;0;0;0;0;0;0;13.828;50;10.312;33.653;0;33.653
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2000;207;2.831;0;23.434;-1.519;21.914;0;0;0;0;0;4.385;3.491;433;33.261;0;33.261
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2000;740;0;5.620;22.545;-887;21.657;0;0;0;0;0;1.784;10;3.438;33.250;0;33.250
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;BANCRED;32009;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;2;0;26.135;0;0;0;0;0;0;0;0;1.641;0;5.253;33.031;0;33.031
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2000;166;0;17;46.444;-21.088;25.356;0;0;0;0;0;877;6.024;272;32.713;0;32.713
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;;;;b1;3;2;SAO PAULO;SP;09/2000;85;675;31.215;0;0;0;0;0;0;0;0;406;50;99;32.530;0;32.530
CLSA - BCN CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2000;34;2.412;7.658;0;0;0;0;0;0;0;0;14.359;14;7.793;32.270;0;32.270
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2000;64;2.200;154;27.942;-411;27.530;0;0;0;0;0;73;40;1.880;31.942;0;31.942
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2000;239;1.428;409;26.309;-3.678;22.631;0;0;0;0;0;6.247;1;814;31.768;0;31.768
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;09/2000;391;11.250;344;0;0;0;0;0;0;0;0;8.511;223;11.023;31.742;0;31.742
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;SANTANDER BRASIL;30379;;n1;3;19;SAO PAULO;SP;09/2000;64;0;10.610;0;0;0;0;0;0;0;0;20.859;0;0;31.533;0;31.533
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;09/2000;536;9.702;6.004;0;0;0;0;0;0;0;0;9.873;0;5.337;31.451;0;31.451
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2000;76;0;240;0;0;0;0;0;0;0;0;21.785;1;9.117;31.219;0;31.219
CCR NOROESTE DO RIO GRANDE DO SUL LTDA;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2000;8.758;0;10.323;9.895;-5.728;4.167;0;0;0;0;0;5.390;330;2.185;31.153;0;31.153
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2000;557;2.191;23.581;2.428;-2.006;423;0;0;0;0;0;1.829;1.080;1.428;31.088;0;31.088
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2000;516;662;2.546;24.687;-485;24.202;0;0;0;0;0;2.745;0;139;30.809;0;30.809
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;;;;b3S;2;9;CRUZ ALTA;RS;09/2000;9.689;0;4.050;12.153;-1.785;10.368;0;0;0;0;0;2.995;1.417;2.269;30.788;0;30.788
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;;;;b3S;2;9;SANANDUVA;RS;09/2000;7.210;0;7.433;13.691;-1.106;12.585;0;0;0;0;0;1.256;138;1.615;30.237;0;30.237
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2000;119;3.222;18.986;0;0;0;0;0;0;0;0;4.202;2.830;631;29.990;0;29.990
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;MADEL MALCON;31725;;b2;2;8;PORTO ALEGRE;RS;09/2000;14;7.290;8;20.333;-905;19.429;0;0;0;0;0;2.276;402;307;29.725;0;29.725
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;09/2000;22;0;23.767;1.042;-133;909;0;0;0;0;0;1.984;199;2.218;29.098;0;29.098
BBVA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;09/2000;18;9.352;684;0;0;0;0;0;0;0;0;6.424;5;12.223;28.706;0;28.706
CECM DOS MEDICOS DA GRANDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2000;54;5.338;7.387;13.519;-231;13.288;0;0;0;0;0;28;5;2.601;28.703;0;28.703
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;09/2000;49;4.941;14.380;2.494;-134;2.361;0;0;0;0;0;2.011;328;4.504;28.572;0;28.572
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;09/2000;17;0;1.557;24.444;-558;23.886;0;0;0;0;0;495;1.934;431;28.319;0;28.319
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2000;152;0;16.173;10.547;-330;10.217;0;0;0;0;0;334;52;1.377;28.304;0;28.304
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;09/2000;181;0;7.938;18.717;-355;18.362;0;0;0;0;0;619;227;867;28.193;0;28.193
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;;;;n2;2;15;SAO PAULO;SP;09/2000;58;2.700;8.149;0;0;0;0;0;0;0;0;8.933;25;7.973;27.839;0;27.839
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;09/2000;9.338;0;2.227;10.572;-360;10.211;0;0;0;0;0;3.827;461;1.311;27.374;0;27.374
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;14;6.238;1.065;0;0;0;0;0;0;0;0;12.373;0;7.231;26.921;0;26.921
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;09/2000;1;0;22.466;554;0;554;0;0;0;0;0;15;3.765;66;26.868;0;26.868
BOZANO, SIMONSEN S/A - CORRETORA DE CAMBIO E VALORES MOBIL;42154583;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;09/2000;59;0;8.592;0;0;0;0;0;0;0;0;2.542;0;15.586;26.779;0;26.779
NOROESTE S/A CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS;61784732;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;09/2000;48;0;25.042;0;0;0;0;0;0;0;0;1.507;0;0;26.597;0;26.597
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2000;38;8.229;27;0;0;0;0;0;0;0;0;6.379;4;11.197;25.874;0;25.874
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;09/2000;86;2.236;10.267;0;0;0;0;0;0;0;0;6.243;7;6.994;25.832;0;25.832
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;MATRIX;50782;;n1;2;14;SAO PAULO;SP;09/2000;928;0;0;17.416;-87;17.329;0;0;0;0;0;1.822;2;5.621;25.702;0;25.702
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2000;225;1.878;2.784;23.955;-4.590;19.365;0;0;0;0;0;231;45;500;25.026;0;25.026
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;09/2000;334;12.435;104;11.541;-76;11.465;0;0;0;0;0;24;0;541;24.904;0;24.904
FINASA SUPLICY CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;62125869;MERCANTIL SP;20145;;n2;2;15;SAO PAULO;SP;09/2000;30;2.925;1.556;0;0;0;0;0;0;0;0;7.152;3;13.072;24.738;0;24.738
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;87;6.300;9.579;0;0;0;0;0;0;0;0;4.996;9;3.376;24.347;0;24.347
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;09/2000;28;7.226;1;0;0;0;0;0;0;0;0;9.888;0;7.166;24.309;0;24.309
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;09/2000;17;497;16.489;3.485;-3;3.481;0;0;0;0;0;1.769;29;1.911;24.193;0;24.193
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2000;131;0;2.709;20.308;-1.320;18.988;0;0;0;0;0;619;772;861;24.079;0;24.079
CCR DE CARLOS BARBOSA LTDA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;09/2000;12.018;0;1.657;8.098;-110;7.988;0;0;0;0;0;1.113;153;1.132;24.060;0;24.060
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2000;7;0;23.608;0;0;0;0;0;0;0;0;189;0;225;24.029;0;24.029
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;PORTO ALEGRE;RS;09/2000;80;610;1.257;0;0;0;0;0;0;0;0;14.023;0;7.903;23.873;0;23.873
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2000;3;15.835;4.427;0;0;0;0;0;0;0;0;1.683;478;1.346;23.772;0;23.772
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;09/2000;153;2.140;300;0;0;0;28;20.887;2.911;-135;23.691;144;4;4;26.436;2.911;23.525
COOPERATIVA DE CREDITO RURAL CENTRO SERRA LTDA;87067757;;;;b3S;2;9;AGUDO;RS;09/2000;10.266;0;2.546;8.502;-226;8.276;0;0;0;0;0;1.391;146;834;23.460;0;23.460
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;372;22.500;0;0;0;0;0;0;0;0;0;6;0;207;23.085;0;23.085
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;09/2000;375;695;6.019;15.922;-903;15.019;0;0;0;0;0;56;11;854;23.030;0;23.030
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;6;3.086;0;0;0;0;0;0;0;0;0;14.393;0;5.289;22.773;0;22.773
HSBC CORRETORA DE CAMBIO E VALORES MOBILIARIOS (BRASIL) S.A.;76528660;HSBC;51152;;n2;3;15;CURITIBA;PR;09/2000;27;4.557;670;0;0;0;0;0;0;0;0;6.602;0;10.816;22.672;0;22.672
SISTEMA S/A - CORRETORA DE CAMBIO E VALORES MOBILIARIOS;50582527;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;1;20.423;256;0;0;0;0;0;0;0;0;1.478;2;335;22.494;0;22.494
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;09/2000;8;4.735;15.604;1.586;-8;1.578;0;0;0;0;0;148;5;390;22.467;0;22.467
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;198;931;769;0;0;0;0;0;0;0;0;17.898;0;2.661;22.457;0;22.457
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2000;104;0;14.122;6.608;-605;6.003;0;0;0;0;0;559;2;1.627;22.417;0;22.417
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;09/2000;520;0;8.842;0;0;0;0;0;0;0;0;3.214;1.083;8.645;22.304;0;22.304
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;09/2000;283;1.220;244;18.956;-2.215;16.741;0;0;0;0;0;1.683;1.742;362;22.274;0;22.274
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;09/2000;7;0;2.597;0;0;0;117;18.806;9.515;-551;27.887;1.116;48;60;31.716;9.515;22.201
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;09/2000;60;3.176;55;13.117;-755;12.362;0;0;0;0;0;3.081;842;2.619;22.194;0;22.194
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2000;119;4.331;0;13.440;-1.482;11.958;0;0;0;0;0;1.084;316;4.213;22.022;0;22.022
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2000;315;0;12.160;10.078;-1.257;8.821;0;0;0;0;0;407;0;305;22.009;0;22.009
CCR DE IBIRAIARAS LTDA;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2000;6.862;0;4.044;10.162;-494;9.667;0;0;0;0;0;518;68;748;21.907;0;21.907
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;09/2000;497;1.985;370;0;0;0;0;0;0;0;0;5.539;8;13.486;21.886;0;21.886
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;27;3.046;4.456;0;0;0;0;0;0;0;0;6.245;0;7.970;21.743;0;21.743
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;09/2000;26;0;16.809;1.920;-56;1.864;0;0;0;0;0;1.439;21;1.503;21.662;0;21.662
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;8;SAO PAULO;SP;09/2000;32;16.503;0;1.808;-4;1.804;0;0;0;0;0;318;2.421;565;21.643;0;21.643
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2000;19;1.080;9.732;0;0;0;0;0;0;0;0;2.391;0;8.360;21.582;0;21.582
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2000;77;0;357;21.082;-111;20.971;0;0;0;0;0;9;0;59;21.473;0;21.473
CC DE LAJEADO LTDA;91159764;;;;b3S;2;9;LAJEADO;RS;09/2000;7.033;0;1.554;11.338;-293;11.046;0;0;0;0;0;1.032;114;649;21.429;0;21.429
CCR DE SOLEDADE LTDA;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2000;5.446;0;3.745;10.811;-854;9.957;0;0;0;0;0;796;201;1.239;21.384;0;21.384
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2000;5.015;0;3.639;11.045;-684;10.361;0;0;0;0;0;482;449;1.082;21.028;0;21.028
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;09/2000;35;4.779;1.454;0;0;0;0;0;0;0;0;4.188;11;10.464;20.931;0;20.931
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;09/2000;89;1.050;2.332;277;0;277;0;0;0;0;0;9.750;0;7.358;20.857;0;20.857
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2000;142;4.826;1.239;0;0;0;0;0;0;0;0;6.456;35;8.157;20.856;0;20.856
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;09/2000;7.731;0;0;12.676;-1.049;11.626;0;0;0;0;0;201;430;865;20.853;0;20.853
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;09/2000;10.141;0;0;9.805;-621;9.185;0;0;0;0;0;385;37;841;20.589;0;20.589
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2000;43;0;0;5.120;-3.850;1.270;0;0;0;0;0;13.417;5.459;385;20.574;0;20.574
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;09/2000;71;6.570;120;0;0;0;0;0;0;0;0;7.080;32;6.561;20.434;0;20.434
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2000;6.618;0;958;13.185;-3.481;9.703;0;0;0;0;0;586;269;2.299;20.433;0;20.433
CCR SANTA ROSA LTDA;87766507;;;;b3S;2;9;SANTA ROSA;RS;09/2000;6.954;0;2.005;9.603;-429;9.173;0;0;0;0;0;444;616;1.204;20.395;0;20.395
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;09/2000;2.490;0;2.108;14.911;-1.058;13.852;0;0;0;0;0;19;131;1.577;20.178;0;20.178
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;09/2000;43;0;14.107;0;0;0;173;3.706;11;0;3.890;816;0;1.331;20.187;11;20.176
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2000;502;0;15.392;0;0;0;0;0;0;0;0;3.921;0;215;20.031;0;20.031
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2000;25;0;13.220;6.498;-243;6.255;0;0;0;0;0;294;0;162;19.956;0;19.956
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;75;3.835;4.670;0;0;0;0;0;0;0;0;4.448;3;6.867;19.897;0;19.897
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;09/2000;11.212;0;3.496;4.093;-133;3.961;0;0;0;0;0;180;166;749;19.762;0;19.762
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2000;392;0;6.863;10.840;-76;10.765;0;0;0;0;0;154;0;1.410;19.584;0;19.584
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2000;271;0;5.161;13.161;-9;13.152;0;0;0;0;0;36;14;841;19.475;0;19.475
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;09/2000;30;18.705;336;0;0;0;0;0;0;0;0;98;0;33;19.201;0;19.201
CCR DE MARAU LTDA;87795639;;;;b3S;2;9;MARAU;RS;09/2000;6.430;0;4.613;6.077;-105;5.972;0;0;0;0;0;662;69;994;18.741;0;18.741
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2000;2.009;1.496;3.721;0;0;0;0;0;0;0;0;2.838;32;8.638;18.734;0;18.734
