Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;09/2014;172;0;9.779;17.995;-520;17.475;0;0;0;0;0;134;406;1.187;29.153;0;29.153
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;09/2014;346;0;0;7.761;-648;7.113;0;0;0;0;0;1.691;18.947;1.036;29.133;0;29.133
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;;;;b3S;2;9;GOIANIA;GO;09/2014;281;0;0;11.299;-147;11.152;0;0;0;0;0;187;15.910;1.523;29.053;0;29.053
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;09/2014;189;0;378;19.261;-647;18.613;0;0;0;0;0;345;8.073;1.438;29.036;0;29.036
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;80123;n2;2;15;BELO HORIZONTE;MG;09/2014;84;11.904;12.164;169;1;168;0;0;0;0;0;4.331;21;156;28.827;0;28.827
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;09/2014;0;4.189;0;21.511;-379;21.131;0;0;0;0;0;3.469;7;2;28.798;0;28.798
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;09/2014;45;0;27.310;0;0;0;0;0;0;0;0;1.371;0;0;28.726;0;28.726
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;40303299;PORTO SEGURO;51444;80642;n2;2;16;SAO PAULO;SP;09/2014;79;0;18.162;0;0;0;0;0;0;0;0;10.460;0;7;28.708;0;28.708
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;81146;n1;1;30;CUIABA;MT;09/2014;577;0;4.949;19.776;-1.484;18.293;0;0;0;0;0;1.832;70;2.881;28.601;0;28.601
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2014;1.042;0;58;14.476;-1.535;12.941;0;0;0;0;0;254;12.132;2.111;28.537;0;28.537
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;;;;b3S;2;9;JI-PARANA;RO;09/2014;296;0;44;17.285;-682;16.603;0;0;0;0;0;591;10.156;749;28.439;0;28.439
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DO PARÁ E AMAPÁ - SICOOB CENTRAL AMAZÔNIA;83355818;;;;b3C;2;9;BELEM;PA;09/2014;4;10.524;11.787;2.984;-63;2.921;0;0;0;0;0;396;19;2.633;28.284;0;28.284
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;09/2014;89;0;0;12.577;-284;12.292;0;0;0;0;0;58;14.894;943;28.276;0;28.276
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;09/2014;348;0;0;3.016;-95;2.920;0;0;0;0;0;243;24.275;384;28.171;0;28.171
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2014;55;0;3.340;23.126;-488;22.638;0;0;0;0;0;544;5;1.510;28.091;0;28.091
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2014;299;0;4.536;22.688;-465;22.223;0;0;0;0;0;499;14;354;27.926;0;27.926
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;09/2014;309;0;17.724;9.785;-656;9.129;0;0;0;0;0;25;221;286;27.694;0;27.694
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;09/2014;219;0;1.451;23.754;-1.256;22.498;0;0;0;0;0;162;3.077;251;27.658;0;27.658
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;09/2014;83;0;799;18.687;-983;17.704;0;0;0;0;0;182;7.564;1.314;27.647;0;27.647
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;09/2014;511;0;0;19.931;-413;19.518;0;0;0;0;0;215;5.298;2.057;27.598;0;27.598
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;09/2014;47;0;152;23.540;-2.069;21.471;0;0;0;0;0;426;4.062;1.435;27.594;0;27.594
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES DE CARGAS FILIADOS AOS SINDICATOS INTEGRANTES DA FETCESP - FEDERAÇÃO DAS EMPRESAS DE TRANSPORTES DE CARGAS DO ESTADO DE SÃO PAULO - SICREDI FETCOOP SP;13081722;;;;b3S;2;9;SAO PAULO;SP;09/2014;219;0;0;13.405;-4.710;8.695;0;0;0;0;0;380;16.127;2.055;27.477;0;27.477
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;81342;b2;2;13;SAO PAULO;SP;09/2014;86;10.451;0;13.572;-449;13.123;0;0;0;0;0;115;3.595;27;27.398;0;27.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2014;633;0;10.954;12.399;-141;12.257;0;0;0;0;0;143;2.073;1.246;27.306;0;27.306
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;82839;n2;2;15;SAO PAULO;SP;09/2014;167;17.894;0;0;0;0;0;0;0;0;0;8.355;21;857;27.294;0;27.294
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;83481;n1;2;14;PASSO FUNDO;RS;09/2014;145;0;0;27.411;-336;27.074;0;0;0;0;0;0;0;0;27.220;0;27.220
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2014;3.349;0;17.260;5.950;-52;5.898;0;0;0;0;0;89;209;355;27.158;0;27.158
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;81122;n1;1;30;PALMAS;TO;09/2014;28;0;18.866;8.220;-398;7.822;0;0;0;0;0;178;27;166;27.086;0;27.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;09/2014;208;0;11.358;14.610;-159;14.451;0;0;0;0;0;147;467;294;26.925;0;26.925
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;09/2014;97;0;0;16.246;-564;15.682;0;0;0;0;0;1.062;8.332;1.646;26.819;0;26.819
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;09/2014;394;0;0;10.524;-271;10.253;0;0;0;0;0;701;13.837;1.477;26.663;0;26.663
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;09/2014;554;0;0;13.261;-139;13.121;0;0;0;0;0;557;9.203;3.138;26.574;0;26.574
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;;;84222;n2;2;16;SAO PAULO;SP;09/2014;99;4.109;12.260;0;0;0;0;0;0;0;0;9.108;45;951;26.573;0;26.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;09/2014;559;0;0;16.124;-706;15.419;0;0;0;0;0;396;6.544;3.374;26.292;0;26.292
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;09/2014;909;1.375;0;17.901;-1.037;16.864;0;0;0;0;0;365;4.884;1.846;26.242;0;26.242
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;;;83704;n1;2;14;PORTO ALEGRE;RS;09/2014;406;0;0;25.953;-473;25.480;0;0;0;0;0;47;0;174;26.107;0;26.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;09/2014;233;0;0;21.626;-1.348;20.278;0;0;0;0;0;237;4.053;1.249;26.050;0;26.050
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;;;;b3S;2;9;COLORADO;PR;09/2014;160;0;0;16.550;-1.159;15.391;0;0;0;0;0;272;8.533;1.611;25.967;0;25.967
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2014;217;0;0;18.740;-771;17.969;0;0;0;0;0;413;6.350;1.015;25.963;0;25.963
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;09/2014;96;0;1.201;19.993;-886;19.107;0;0;0;0;0;230;3.334;1.872;25.840;0;25.840
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;09/2014;174;0;225;13.729;-320;13.409;0;0;0;0;0;130;11.057;672;25.668;0;25.668
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;84019;n2;2;16;SAO PAULO;SP;09/2014;20.545;20;3.779;0;0;0;0;0;0;0;0;497;21;361;25.224;0;25.224
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;09/2014;424;0;14.575;9.715;-527;9.188;0;0;0;0;0;46;482;403;25.119;0;25.119
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;09/2014;83;0;447;18.139;-466;17.673;0;0;0;0;0;172;5.937;775;25.087;0;25.087
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;09/2014;14;0;1.393;22.487;-762;21.726;0;0;0;0;0;340;0;1.375;24.848;0;24.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;09/2014;239;0;11.751;12.652;-90;12.561;0;0;0;0;0;250;0;0;24.802;0;24.802
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;09/2014;21;0;0;18.287;-214;18.074;0;0;0;0;0;1.020;3.379;2.285;24.779;0;24.779
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;09/2014;138;0;0;18.788;-598;18.190;0;0;0;0;0;807;4.811;760;24.706;0;24.706
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2014;512;0;0;8.051;-296;7.754;0;0;0;0;0;712;14.572;957;24.508;0;24.508
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;09/2014;248;0;0;13.425;-620;12.805;0;0;0;0;0;287;8.982;2.157;24.480;0;24.480
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;09/2014;235;0;0;16.469;-470;16.000;0;0;0;0;0;220;6.730;1.291;24.476;0;24.476
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;09/2014;111;0;967;16.365;-1.406;14.959;0;0;0;0;0;234;6.745;1.376;24.392;0;24.392
BEXS CORRETORA DE CÂMBIO S/A;52937216;BEXS;51743;80862;n2;2;21;SAO PAULO;SP;09/2014;5.918;0;27;0;0;0;0;0;0;0;0;17.375;574;457;24.351;0;24.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;09/2014;78;0;0;16.835;-998;15.837;0;0;0;0;0;495;2.217;5.390;24.017;0;24.017
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;09/2014;1.648;0;621;8.940;-626;8.314;0;0;0;0;0;350;10.601;2.334;23.867;0;23.867
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;;;;b3S;2;9;MANAUS;AM;09/2014;329;0;0;17.639;-2.029;15.610;0;0;0;0;0;528;6.216;1.157;23.841;0;23.841
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;09/2014;479;0;0;8.048;-224;7.824;0;0;0;0;0;158;14.090;1.249;23.800;0;23.800
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;09/2014;519;31;0;10.409;-510;9.899;0;0;0;0;0;91;11.942;1.297;23.779;0;23.779
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;09/2014;188;0;7.206;14.650;-405;14.245;0;0;0;0;0;172;1.319;601;23.731;0;23.731
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;83845;n2;2;16;SAO PAULO;SP;09/2014;270;0;23.111;0;0;0;0;0;0;0;0;113;0;158;23.653;0;23.653
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;09/2014;39;0;1.364;12.265;-1.461;10.804;0;0;0;0;0;619;9.735;1.068;23.629;0;23.629
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;;;;b3S;2;9;LONDRINA;PR;09/2014;180;0;0;20.717;-921;19.795;0;0;0;0;0;96;2.592;730;23.392;0;23.392
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA - SICOOB INTEGRAÇÃO;8742188;;;;b3S;2;9;CUIABA;MT;09/2014;674;0;0;12.993;-1.381;11.611;0;0;0;0;0;186;9.116;1.595;23.182;0;23.182
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;09/2014;105;0;10;17.157;-206;16.951;0;0;0;0;0;627;3.980;1.415;23.088;0;23.088
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;82846;n2;2;15;SAO PAULO;SP;09/2014;126;6.803;12.079;0;0;0;0;0;0;0;0;1.312;0;2.716;23.037;0;23.037
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;;;;b3S;2;9;JANAUBA;MG;09/2014;284;0;0;13.569;-485;13.085;0;0;0;0;0;677;7.545;1.414;23.004;0;23.004
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;;;;b3S;2;9;MEDIANEIRA;PR;09/2014;284;0;0;19.436;-574;18.862;0;0;0;0;0;206;2.842;730;22.924;0;22.924
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;09/2014;191;0;251;14.102;-252;13.850;0;0;0;0;0;138;7.548;897;22.875;0;22.875
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;;;;b3S;2;9;BRASILIA;DF;09/2014;78;0;0;18.762;-363;18.399;0;0;0;0;0;91;3.441;829;22.838;0;22.838
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;09/2014;169;0;654;12.254;-361;11.893;0;0;0;0;0;63;9.382;667;22.828;0;22.828
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;09/2014;172;0;24;16.463;-562;15.902;0;0;0;0;0;146;5.171;1.353;22.768;0;22.768
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;09/2014;124;0;0;14.719;-297;14.422;0;0;0;0;0;144;6.151;1.770;22.612;0;22.612
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;71371686;BONSUCESSO;50706;80422;n2;2;16;BELO HORIZONTE;MG;09/2014;101;11.235;0;0;0;0;0;0;0;0;0;870;3;10.385;22.594;0;22.594
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;09/2014;439;0;0;12.284;-453;11.831;0;0;0;0;0;175;7.089;2.973;22.507;0;22.507
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;09/2014;228;0;0;15.807;-763;15.044;0;0;0;0;0;149;6.077;991;22.490;0;22.490
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;09/2014;33;0;271;15.454;-569;14.886;0;0;0;0;0;225;5.947;1.020;22.381;0;22.381
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;09/2014;363;0;10.981;10.143;-189;9.955;0;0;0;0;0;49;633;370;22.351;0;22.351
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;;;84284;n2;2;16;RIO DE JANEIRO;RJ;09/2014;52;0;15.090;0;0;0;0;0;0;0;0;6.848;0;311;22.301;0;22.301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2014;229;0;10.840;10.812;-867;9.945;0;0;0;0;0;101;881;269;22.264;0;22.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;09/2014;221;0;0;11.319;-372;10.947;0;0;0;0;0;42;10.123;808;22.141;0;22.141
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;09/2014;77;0;0;17.935;-1.104;16.831;0;0;0;0;0;517;3.633;1.055;22.114;0;22.114
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2014;86;0;0;3.321;-212;3.109;0;0;0;0;0;607;17.796;459;22.058;0;22.058
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;82640;n2;2;15;PORTO ALEGRE;RS;09/2014;792;4.502;11.687;0;0;0;0;0;0;0;0;4.403;12;641;22.037;0;22.037
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;;;;b3S;2;9;AMPERE;PR;09/2014;108;0;0;17.016;-348;16.668;0;0;0;0;0;341;3.905;999;22.021;0;22.021
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;81098;n1;1;30;MACAPA;AP;09/2014;75;0;8.283;14.169;-1.622;12.546;0;0;0;0;0;503;17;391;21.815;0;21.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;09/2014;78;0;0;11.086;-851;10.235;0;0;0;0;0;587;10.095;785;21.780;0;21.780
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;09/2014;300;0;3.054;14.150;-209;13.941;0;0;0;0;0;183;3.683;551;21.713;0;21.713
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;09/2014;150;0;236;14.806;-576;14.230;0;0;0;0;0;411;5.453;1.201;21.681;0;21.681
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;09/2014;105;0;10.501;9.902;-598;9.304;0;0;0;0;0;99;681;952;21.642;0;21.642
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2014;93;0;582;18.415;-742;17.673;0;0;0;0;0;519;224;2.535;21.626;0;21.626
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;09/2014;198;0;1;17.133;-386;16.747;0;0;0;0;0;80;3.907;662;21.596;0;21.596
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;09/2014;227;0;0;14.699;-761;13.939;0;0;0;0;0;527;5.923;932;21.547;0;21.547
