Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2015;174;0;610;13.977;-578;13.399;0;0;0;0;0;404;5.853;619;21.060;0;21.060
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;81098;n1;1;30;MACAPA;AP;03/2015;94;0;6.661;13.382;-2.401;10.981;0;0;0;0;0;2.916;28;344;21.025;0;21.025
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;03/2015;48;0;0;15.027;-1.125;13.902;0;0;0;0;0;555;5.264;1.234;21.003;0;21.003
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;03/2015;1.847;0;4.730;14.980;-1.036;13.944;0;0;0;0;0;164;0;261;20.947;0;20.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;03/2015;257;0;9.152;11.490;-616;10.873;0;0;0;0;0;48;227;291;20.848;0;20.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2015;30;0;4.452;12.786;-346;12.440;0;0;0;0;0;16;2.875;933;20.746;0;20.746
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;;;;b3S;2;9;CERRO LARGO;RS;03/2015;90;0;653;16.421;-3.188;13.234;0;0;0;0;0;212;5.186;1.359;20.734;0;20.734
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;03/2015;96;0;0;12.602;-393;12.209;0;0;0;0;0;445;7.152;808;20.711;0;20.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2015;753;0;525;14.818;-2.008;12.810;0;0;0;0;0;420;5.327;863;20.699;0;20.699
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;03/2015;124;0;0;4.893;-90;4.803;0;0;0;0;0;289;15.164;293;20.672;0;20.672
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2015;60;0;3.228;16.157;-197;15.960;0;0;0;0;0;250;254;906;20.657;0;20.657
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2015;308;0;6.412;10.326;-1.252;9.074;0;0;0;0;0;21;2.533;2.293;20.640;0;20.640
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;03/2015;419;0;8.528;11.222;-1.049;10.172;0;0;0;0;0;40;869;501;20.529;0;20.529
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;;;81885;n2;2;21;SAO PAULO;SP;03/2015;10.275;0;3.906;0;0;0;0;0;0;0;0;5.464;278;392;20.316;0;20.316
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;03/2015;133;0;105;17.369;-848;16.521;0;0;0;0;0;488;2.131;839;20.217;0;20.217
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2015;102;0;0;14.065;-286;13.779;0;0;0;0;0;1.743;2.216;2.360;20.199;0;20.199
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;03/2015;98;0;0;14.274;-253;14.021;0;0;0;0;0;207;4.967;897;20.190;0;20.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2015;55;0;0;17.542;-258;17.285;0;0;0;0;0;328;1.993;490;20.151;0;20.151
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2015;28;0;0;8.701;-170;8.531;0;0;0;0;0;117;9.662;1.734;20.071;0;20.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;03/2015;88;0;0;11.947;-244;11.703;0;0;0;0;0;26;5.803;2.417;20.037;0;20.037
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;03/2015;63;0;22;12.594;-136;12.458;0;0;0;0;0;243;6.472;777;20.036;0;20.036
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;03/2015;163;0;11.358;6.693;-738;5.955;0;0;0;0;0;97;391;1.931;19.895;0;19.895
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2015;48;0;570;16.694;-2.654;14.039;0;0;0;0;0;460;3.679;1.085;19.881;0;19.881
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2015;105;0;3.215;14.110;-841;13.269;0;0;0;0;0;470;1.860;896;19.814;0;19.814
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;;;;b3S;2;9;AUREA;RS;03/2015;313;0;589;16.092;-1.067;15.025;0;0;0;0;0;293;2.669;887;19.776;0;19.776
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2015;98;0;0;15.088;-667;14.421;0;0;0;0;0;755;3.248;1.172;19.695;0;19.695
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;82846;n2;2;15;SAO PAULO;SP;03/2015;89;5.518;10.576;0;0;0;0;0;0;0;0;777;0;2.583;19.543;0;19.543
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;;;82918;n2;2;15;PORTO ALEGRE;RS;03/2015;55;2.986;13.168;0;0;0;0;0;0;0;0;688;0;2.600;19.497;0;19.497
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;03/2015;45;0;1.149;14.819;-1.253;13.566;0;0;0;0;0;419;3.349;952;19.481;0;19.481
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;03/2015;125;0;103;14.722;-348;14.373;0;0;0;0;0;502;3.229;968;19.301;0;19.301
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;03/2015;866;0;0;15.756;-648;15.108;0;0;0;0;0;119;2.365;827;19.284;0;19.284
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2015;59;0;408;13.001;-1.566;11.435;0;0;0;0;0;214;5.756;1.396;19.269;0;19.269
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;80264;n2;3;15;SAO PAULO;SP;03/2015;7;7.970;0;0;0;0;0;0;0;0;0;11.270;0;1;19.248;0;19.248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;03/2015;232;0;5.772;13.711;-605;13.107;0;0;0;0;0;88;18;13;19.230;0;19.230
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;03/2015;157;0;0;13.746;-1.254;12.492;0;0;0;0;0;381;5.323;856;19.208;0;19.208
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;80147;n2;1;16;VITORIA;ES;03/2015;1;2.300;0;0;0;0;0;0;0;0;0;4.925;0;11.885;19.111;0;19.111
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;03/2015;587;0;0;8.354;-383;7.972;0;0;0;0;0;108;8.686;1.705;19.057;0;19.057
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;;;;b3S;2;9;TANGARA;SC;03/2015;131;0;703;14.357;-695;13.661;0;0;0;0;0;483;2.794;1.275;19.047;0;19.047
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;03/2015;16;0;105;14.268;-498;13.770;0;0;0;0;0;497;3.689;946;19.023;0;19.023
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;;;;b3S;2;9;SAO JOAO;PR;03/2015;69;0;0;16.731;-441;16.289;0;0;0;0;0;211;2.050;391;19.010;0;19.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2015;134;0;0;14.894;-476;14.418;0;0;0;0;0;370;2.322;1.717;18.960;0;18.960
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;;;;b3S;2;9;BOA VENTURA DE SAO ROQUE;PR;03/2015;36;0;0;13.890;-386;13.505;0;0;0;0;0;759;4.058;581;18.939;0;18.939
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;03/2015;834;0;0;13.551;-453;13.098;0;0;0;0;0;173;3.211;1.565;18.881;0;18.881
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2015;179;0;0;13.362;-328;13.033;0;0;0;0;0;722;3.490;1.421;18.845;0;18.845
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2015;17;0;0;10.772;-351;10.421;0;0;0;0;0;5;7.564;818;18.826;0;18.826
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2015;176;0;0;10.510;-254;10.256;0;0;0;0;0;137;7.015;1.209;18.793;0;18.793
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2015;130;0;0;12.354;-461;11.893;0;0;0;0;0;327;4.356;2.083;18.789;0;18.789
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;03/2015;323;0;665;14.134;-1.909;12.225;0;0;0;0;0;1.668;2.531;1.326;18.739;0;18.739
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2015;151;0;444;14.929;-552;14.377;0;0;0;0;0;188;2.337;1.192;18.691;0;18.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC SICOOB INDACREDI;8083363;;;;b3S;2;9;INDAIAL;SC;03/2015;401;0;3.011;12.858;-792;12.065;0;0;0;0;0;70;2.545;569;18.661;0;18.661
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;80611;n1;3;19;SAO PAULO;SP;03/2015;57;16.525;0;0;0;0;0;695;734;0;1.429;1.180;22;1;19.214;734;18.480
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;03/2015;46;0;579;13.050;-510;12.540;0;0;0;0;0;25;4.418;856;18.464;0;18.464
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2015;203;0;4.900;11.837;-242;11.595;0;0;0;0;0;1.525;18;196;18.438;0;18.438
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;80295;n2;3;16;SAO PAULO;SP;03/2015;34;0;17.971;0;0;0;0;0;0;0;0;391;0;0;18.396;0;18.396
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2015;776;239;0;13.472;-2.959;10.513;0;0;0;0;0;49;6.553;215;18.345;0;18.345
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;82516;n2;2;15;BELO HORIZONTE;MG;03/2015;189;0;16.047;0;0;0;0;0;0;0;0;901;0;1.061;18.198;0;18.198
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2015;93;0;0;9.473;-543;8.930;0;0;0;0;0;1.242;6.799;1.127;18.191;0;18.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2015;119;0;0;18.258;-623;17.636;0;0;0;0;0;199;1;125;18.079;0;18.079
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;03/2015;33;0;0;9.539;-108;9.431;0;0;0;0;0;198;7.155;1.224;18.041;0;18.041
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;03/2015;183;0;0;6.101;-265;5.836;0;0;0;0;0;824;10.467;732;18.041;0;18.041
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;;;;b3S;2;9;NOVA BRASILANDIA;RO;03/2015;391;0;0;13.542;-351;13.191;0;0;0;0;0;22;3.446;842;17.891;0;17.891
OMNI S.A. ARRENDAMENTO MERCANTIL;18846364;OMNI;50940;80460;n1;2;19;SAO PAULO;SP;03/2015;79;3.498;0;0;0;0;642;12.931;6.248;-630;19.190;889;463;0;24.118;6.248;17.871
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;80965;n1;2;14;SAO JOSE;SC;03/2015;2;0;761;18.396;-1.343;17.053;0;0;0;0;0;8;0;39;17.862;0;17.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2015;302;0;0;11.032;-371;10.661;0;0;0;0;0;194;5.982;716;17.856;0;17.856
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2015;559;0;0;11.917;-1.206;10.711;0;0;0;0;0;653;3.477;2.316;17.716;0;17.716
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2015;1.357;6;780;12.727;-633;12.094;0;0;0;0;0;649;2.380;439;17.705;0;17.705
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2015;42;0;0;14.625;-578;14.047;0;0;0;0;0;427;2.207;916;17.639;0;17.639
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;03/2015;205;0;6;16.698;-1.699;14.998;0;0;0;0;0;549;843;1.008;17.610;0;17.610
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;;;;b3S;2;9;FERVEDOURO;MG;03/2015;288;0;286;14.679;-421;14.258;0;0;0;0;0;207;2.221;291;17.552;0;17.552
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;03/2015;74;0;117;10.920;-376;10.544;0;0;0;0;0;313;5.752;746;17.545;0;17.545
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;;;;b3C;2;9;FLORIANOPOLIS;SC;03/2015;9;0;9.231;0;0;0;0;0;0;0;0;0;0;8.292;17.532;0;17.532
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;;;;b3S;2;9;XANXERE;SC;03/2015;101;0;965;12.201;-837;11.364;0;0;0;0;0;50;4.252;707;17.439;0;17.439
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;;;;b3S;2;9;GUARACIABA;SC;03/2015;28;0;540;12.845;-676;12.169;0;0;0;0;0;76;3.668;802;17.283;0;17.283
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;INDUSVAL;50531;80415;n2;2;16;SAO PAULO;SP;03/2015;24;10.415;5.518;0;0;0;0;0;0;0;0;1.233;0;0;17.190;0;17.190
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;84181;n2;2;16;RIO DE JANEIRO;RJ;03/2015;101;0;16.052;0;0;0;0;0;0;0;0;642;1;349;17.145;0;17.145
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;;;82200;n2;2;21;SAO PAULO;SP;03/2015;7.627;0;234;0;0;0;0;0;0;0;0;7.191;5;2.043;17.101;0;17.101
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2015;192;0;0;10.150;-230;9.920;0;0;0;0;0;753;5.346;883;17.094;0;17.094
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;03/2015;353;0;0;12.833;-2.016;10.816;0;0;0;0;0;654;4.875;390;17.088;0;17.088
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;03/2015;371;0;0;11.506;-344;11.162;0;0;0;0;0;237;4.466;637;16.873;0;16.873
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;03/2015;8;0;9.493;6.539;-45;6.494;0;0;0;0;0;56;0;821;16.872;0;16.872
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;;;;b3S;2;9;CAJATI;SP;03/2015;200;0;6.395;9.248;-415;8.833;0;0;0;0;0;108;250;976;16.762;0;16.762
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;03/2015;451;0;8.370;5.278;-618;4.660;0;0;0;0;0;1.954;372;892;16.699;0;16.699
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;;;;b3S;2;9;APIUNA;SC;03/2015;92;0;555;12.083;-634;11.449;0;0;0;0;0;109;3.443;1.043;16.690;0;16.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;03/2015;24;0;2.127;12.403;-62;12.341;0;0;0;0;0;317;990;808;16.607;0;16.607
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2015;246;0;12.656;4.115;-613;3.502;0;0;0;0;0;11;2;150;16.566;0;16.566
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;;;;b3S;2;9;JATAI;GO;03/2015;253;0;0;7.753;-231;7.522;0;0;0;0;0;48;7.851;822;16.496;0;16.496
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;;;;b3S;2;9;CURITIBA;PR;03/2015;460;0;3.333;12.557;-420;12.137;0;0;0;0;0;0;0;510;16.440;0;16.440
MSB BANK S.A. BANCO DE CÂMBIO;19307785;;;81294;b2;2;39;CURITIBA;PR;03/2015;1.355;6.116;662;0;0;0;0;0;0;0;0;8.200;9;82;16.423;0;16.423
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2015;44;0;3.657;12.410;-62;12.348;0;0;0;0;0;64;22;285;16.419;0;16.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;03/2015;342;3.013;0;12.852;-398;12.453;0;0;0;0;0;439;0;16;16.263;0;16.263
BR PARTNERS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;BR PARTNERS;51822;80934;n2;2;15;SAO PAULO;SP;03/2015;3;11.066;0;0;0;0;0;0;0;0;0;4.538;26;602;16.235;0;16.235
ACCIÓN MICROFINANÇAS - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;13058743;;;83319;n1;3;10;MANAUS;AM;03/2015;261;0;6.324;8.980;-360;8.620;0;0;0;0;0;116;33;756;16.109;0;16.109
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;03/2015;651;0;5.759;9.679;-48;9.631;0;0;0;0;0;23;2;5;16.071;0;16.071
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;;;;b3S;2;9;ENEAS MARQUES;PR;03/2015;43;0;4;12.697;-430;12.267;0;0;0;0;0;242;2.933;555;16.044;0;16.044
