Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;29.016;27.377;6.899;2.965;22.117;970;0;0
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2002;28.884;10.231;21.875;15.604;7.009;422;0;5
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;09/2002;28.872;11.832;24.324;19.174;4.548;291;0;8
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;09/2002;28.660;0;1.526;0;27.134;647;3;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2002;28.522;20.527;23.111;21.202;5.411;391;0;7
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;09/2002;28.387;0;14.656;0;13.731;-1.784;1;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2002;28.162;19.074;11.841;6.145;16.321;952;0;0
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;09/2002;28.135;25.296;26.504;26.338;1.632;6;1;0
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2002;27.980;9.856;23.641;17.817;4.338;509;0;10
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2002;27.868;22.409;13.298;918;14.570;-491;1;0
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2002;27.606;10.955;22.334;18.786;5.272;197;0;7
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2002;27.120;21.615;23.758;20.955;3.362;26;0;7
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2002;27.111;21.498;21.659;21.051;5.452;38;0;9
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;27.079;23.233;3.803;1.890;23.276;1.588;0;1
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2002;27.054;8.433;23.708;23.017;3.346;306;0;1
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2002;27.044;6.266;15.598;2.410;11.446;480;1;0
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2002;26.855;8.475;22.791;16.540;4.064;274;0;8
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;09/2002;26.626;0;11.380;0;15.246;169;1;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2002;26.561;13.915;25.123;23.859;1.438;4;1;0
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;09/2002;26.475;17.927;17.034;13.846;9.440;-3.319;1;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2002;26.433;11.933;20.336;18.901;6.097;281;0;5
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2002;26.200;5.987;21.905;21.302;4.295;518;0;1
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2002;26.189;13.316;18.944;15.846;7.245;707;0;3
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2002;26.148;0;4.601;0;21.547;124;1;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;09/2002;25.917;7.811;18.700;17.931;7.217;510;0;2
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;09/2002;25.877;5.757;23.024;20.482;2.853;107;0;8
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2002;25.711;8.364;22.254;19.665;3.457;9;0;13
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2002;25.591;19.908;20.351;18.695;5.240;325;0;9
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;09/2002;25.412;7.424;14.733;0;10.679;473;1;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2002;24.820;10.883;18.602;15.610;6.218;358;0;7
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;09/2002;24.545;9.265;20.310;16.957;4.236;257;0;10
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2002;24.489;16.994;13.042;9.481;11.447;735;0;2
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;09/2002;24.426;0;4.814;0;19.612;34;2;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;09/2002;24.421;22.299;15.824;14.075;8.597;574;1;0
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;09/2002;24.238;18.618;800;0;23.437;816;0;1
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;09/2002;24.182;8.156;21.970;21.391;2.212;31;0;10
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2002;24.118;17;7.094;0;17.024;63;2;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2002;24.051;5.185;12.983;11.992;11.068;775;0;2
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;09/2002;23.893;7.568;21.432;17.362;2.462;78;0;14
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2002;23.872;23.783;11.834;7.484;12.039;855;1;0
STANDARD DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4866275;;;;n2;3;16;SAO PAULO;SP;09/2002;23.818;0;3.466;0;20.352;4.373;1;0
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;09/2002;23.802;11.948;20.969;9.227;2.833;266;0;1
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;09/2002;23.715;13.836;11.270;9.458;12.446;-101;1;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;09/2002;23.577;14.820;8.127;6.342;15.450;375;1;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;09/2002;23.560;9.025;3.954;1.811;19.607;453;1;0
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2002;23.423;6.071;19.855;18.487;3.569;-6;0;6
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2002;23.368;13.255;19.374;18.490;3.994;204;0;3
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;09/2002;23.317;0;22.879;22.384;439;8;0;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2002;23.072;17.307;18.124;11.435;4.948;129;0;15
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2002;22.818;0;2.736;0;20.082;519;1;0
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;09/2002;22.766;0;18.130;0;4.636;-10;1;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2002;22.705;15.677;5.161;2.870;17.543;555;1;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2002;22.583;0;13.493;0;9.090;106;2;0
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;09/2002;22.378;14.057;6.801;0;15.577;25;1;0
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;22.237;0;15.953;0;6.284;544;2;0
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;09/2002;22.220;10.501;20.695;19.951;1.525;-219;0;8
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;09/2002;22.157;0;871;0;21.286;-1.026;1;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2002;21.976;22.195;16.400;14.783;5.576;506;1;0
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2002;21.971;8.942;19.322;16.336;2.650;203;0;7
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2002;21.945;0;8.625;0;13.320;857;1;0
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2002;21.425;14.991;17.046;15.906;4.378;295;0;5
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;09/2002;21.420;0;2.128;0;19.292;846;1;0
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2002;21.365;4.634;20.254;14.220;1.111;-5;0;7
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2002;21.302;8.087;16.209;11.497;5.093;317;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;21.268;17.677;2.302;228;18.967;875;0;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2002;21.126;0;17.575;12.788;3.551;157;1;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2002;21.082;13.413;3.541;1.650;17.541;879;0;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;09/2002;20.859;0;12.253;0;8.607;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE PRESIDENTE PRUDENTE E REGIÃO - MEDCRED DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2002;20.771;8.140;16.074;15.831;4.697;327;0;1
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;20.747;0;2.338;0;18.409;-62;1;0
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2002;20.744;10.934;2.554;2.007;18.190;718;0;7
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2002;20.619;16.635;11.894;11.056;8.724;400;4;0
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;09/2002;20.591;12.355;14.576;13.433;6.015;370;0;3
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2002;20.581;7.545;15.064;12.265;5.517;212;0;5
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2002;20.445;5.709;17.806;13.140;2.639;129;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2002;20.360;7.129;17.940;17.540;2.420;232;0;4
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2002;20.085;0;780;0;19.305;224;3;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;09/2002;20.058;6.624;13.961;13.631;6.097;-24;0;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2002;19.929;9.963;4.173;1.104;15.756;-779;1;0
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;09/2002;19.650;7.440;16.959;16.770;2.691;15;0;1
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2002;19.319;0;6.461;0;12.858;-236;3;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;19.257;0;11.492;2.278;7.766;-836;2;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2002;19.132;12.492;15.806;15.409;3.326;101;0;5
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2002;19.088;6.686;18.269;16.803;819;-192;0;7
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;18.944;8.360;13.127;10.179;5.818;546;0;1
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;18.794;0;15.738;7.804;3.056;-976;2;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;09/2002;18.680;7.077;15.155;14.313;3.525;154;0;1
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;09/2002;18.589;6.758;15.657;12.425;2.932;101;0;8
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2002;18.541;13.793;392;0;18.150;683;0;0
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;09/2002;18.436;5.744;15.840;13.696;2.596;-1;0;7
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2002;18.420;16.559;16.934;16.613;1.486;209;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS UNIVERSIDADES FEDERAIS DE LAVRAS, JUIZ DE FORA, OURO PRETO E SÃO JOÃO DEL REI LTDA - CREDIESAL;65338832;;;;b3S;2;9;LAVRAS;MG;09/2002;18.275;16.512;14.578;12.207;3.697;155;0;0
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2002;18.052;9.197;15.527;12.253;2.525;44;0;9
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;09/2002;18.044;0;2.474;0;15.570;58;1;0
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;09/2002;18.027;11.280;6.598;4.018;11.430;1.968;2;0
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;09/2002;17.996;0;7.654;0;10.342;13;1;0
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2002;17.922;0;4.968;0;12.954;315;2;0
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2002;17.775;7.990;14.729;14.397;3.046;431;0;2
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;09/2002;17.766;0;2.952;0;14.814;191;1;0
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;09/2002;17.744;0;9.614;0;8.130;-680;4;0
CCR DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;09/2002;17.368;3.609;14.042;10.647;3.325;47;0;5
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2002;17.262;9.565;12.876;10.104;4.386;202;0;2
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;09/2002;17.246;1.980;9.700;8.810;7.545;118;1;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;09/2002;17.145;5.398;11.773;8.788;5.372;49;0;9
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;09/2002;17.142;7.500;13.530;11.333;3.612;320;0;8
CLSA - BCN CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;17.121;0;103;0;17.018;-210;1;0
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2002;17.104;11.391;12.672;11.749;4.432;582;0;1
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;09/2002;17.053;5.107;13.916;11.971;3.137;253;0;1
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;09/2002;17.038;7.775;14.456;13.850;2.582;130;0;9
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2002;17.013;5.765;14.245;10.012;2.769;76;0;2
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2002;16.891;11.810;13.447;12.227;3.444;-37;0;9
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2002;16.828;9.248;14.082;13.796;2.745;166;0;3
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;09/2002;16.692;0;3.342;0;13.351;49;1;0
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;09/2002;16.673;0;3.729;0;12.944;2.629;1;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2002;16.618;0;7.353;62;9.265;-926;1;0
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;09/2002;16.514;8.776;12.620;9.801;3.893;44;0;9
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;09/2002;16.330;4.529;7.139;0;9.192;255;1;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;16.272;0;8.041;197;8.231;22;2;0
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2002;16.207;6.373;14.507;10.733;1.700;96;0;8
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;09/2002;16.160;5.144;13.982;10.939;2.178;327;0;5
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2002;16.064;5.577;13.617;9.788;2.447;167;0;3
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;09/2002;16.044;9.995;14.124;13.878;1.920;541;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2002;16.034;5.747;12.415;12.093;3.620;275;0;0
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;09/2002;16.028;0;7.095;0;8.933;-10;1;0
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;09/2002;15.991;0;7.151;3.595;8.840;-63;2;0
LEMON BANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;LEMON BANK;51437;;n2;3;15;SAO PAULO;SP;09/2002;15.976;0;4.038;0;11.938;-175;1;0
CCECM DAS UNICREDS DO ESTADO DE SAO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;09/2002;15.967;0;13.423;12.931;2.544;18;0;0
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;09/2002;15.941;4.692;14.739;11.811;1.202;69;0;3
BBV GESTAO DE RECURSOS - BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;09/2002;15.882;0;329;0;15.554;222;1;0
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;09/2002;15.775;0;4.335;0;11.440;1.210;1;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;09/2002;15.728;0;372;0;15.356;173;1;0
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;09/2002;15.704;8.864;13.166;11.914;2.538;67;0;4
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;15.680;0;9.859;0;5.821;-130;2;0
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;09/2002;15.646;11.972;12.854;8.800;2.792;-213;0;4
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;15.635;0;11.556;0;4.080;6.127;2;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2002;15.523;0;1.522;0;14.001;197;3;0
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;09/2002;15.503;0;191;0;15.312;228;1;0
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;;;;n2;2;15;SAO PAULO;SP;09/2002;15.405;30;11.147;0;4.258;387;7;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;09/2002;15.390;0;11.192;0;4.199;236;1;0
CCR CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2002;15.288;6.658;13.553;10.558;1.735;171;0;6
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;09/2002;15.131;11.014;6.993;5.445;8.138;753;0;2
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2002;15.096;7.459;12.489;10.004;2.606;105;0;9
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2002;15.074;7.588;12.765;11.870;2.309;178;0;4
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2002;15.018;7.091;13.115;11.902;1.903;302;0;1
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;09/2002;15.005;7.363;10.257;9.454;4.748;159;0;5
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2002;14.987;8.029;8.453;1.487;6.534;257;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO ESTADOS MT E MS CECREMAT;106180;;;;b3C;2;9;CUIABA;MT;09/2002;14.975;3.456;14.623;14.244;352;-621;0;0
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;09/2002;14.888;0;1.000;0;13.888;335;1;0
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;;;;n2;2;16;SAO PAULO;SP;09/2002;14.633;0;6.456;0;8.177;147;1;0
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2002;14.621;13.382;10.895;10.175;3.725;-115;0;1
