Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;24.692;21.142;3.759;1.937;20.934;2.534;0;1
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2002;24.652;11.438;18.836;14.162;5.816;395;0;7
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2002;24.640;5.584;20.873;20.340;3.767;977;0;1
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2002;24.625;20.400;19.376;18.909;5.249;109;0;8
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2002;24.616;10.673;21.347;16.674;3.269;110;0;13
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2002;24.410;4.998;20.867;19.997;3.544;-32;0;6
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2002;24.380;18.908;19.511;17.995;4.869;102;0;9
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2002;23.741;8.328;21.687;21.176;2.053;62;0;10
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2002;23.734;0;19.192;0;4.542;192;1;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;06/2002;23.599;14.857;7.903;5.802;15.697;995;1;0
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2002;23.483;13.956;10.936;8.962;12.547;156;1;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2002;23.453;12.181;17.717;16.635;5.736;708;0;5
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2002;23.216;0;4.307;0;18.910;1.383;1;0
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2002;22.960;0;2.047;0;20.913;361;1;0
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2002;22.940;10.638;16.401;10.718;6.539;610;0;5
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2002;22.935;17.920;1.009;0;21.926;1.425;0;1
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;06/2002;22.934;8.506;3.781;2.042;19.153;861;1;0
NOVACAO S.A. CORRETORA DE VALORES;62170824;NOVACAO;51451;;n2;2;15;SAO PAULO;SP;06/2002;22.615;17;5.485;0;17.130;131;2;0
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2002;22.599;10.255;16.713;13.688;5.885;607;0;6
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2002;22.523;20.462;14.501;12.312;8.023;916;1;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2002;22.479;12.869;16.008;12.834;6.471;1.059;0;3
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2002;22.459;15.840;5.471;3.295;16.989;1.015;1;0
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;06/2002;22.441;0;10.043;5.803;12.398;340;1;0
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2002;22.359;9.122;18.719;14.091;3.640;659;0;9
DEUTSCHE BANK INVESTIMENTOS DISTR TIT VAL MOBILIARIOS S.A.;1721118;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;06/2002;22.350;0;19.288;0;3.061;301;1;0
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2002;22.123;8.547;16.834;12.970;5.289;57;0;5
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;06/2002;22.076;13.331;6.628;0;15.448;465;1;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2002;22.061;22.123;10.878;5.664;11.183;1.253;1;0
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;06/2002;21.948;0;11.308;0;10.640;-179;1;0
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;06/2002;21.494;0;2.308;0;19.186;1.207;2;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2002;21.433;0;8.980;86;12.453;1.534;1;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2002;21.260;0;1.731;0;19.529;1.506;1;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2002;21.175;16.782;16.319;10.605;4.856;220;0;15
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2002;21.073;8.340;18.099;17.549;2.974;394;0;1
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2002;21.046;15.806;10.284;7.613;10.763;1.499;0;2
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2002;20.825;0;2.737;0;18.088;-753;1;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2002;20.714;21.888;15.643;13.845;5.070;640;1;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;06/2002;20.358;11.040;3.823;957;16.535;180;1;0
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2002;20.219;7.549;16.657;11.111;3.561;431;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;20.202;17.399;2.488;451;17.714;1.266;0;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2002;19.949;15.907;3.362;1.741;16.586;2.030;0;0
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;06/2002;19.900;0;960;0;18.940;801;3;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2002;19.852;9.935;16.028;13.764;3.824;537;0;10
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2002;19.756;8.141;15.416;15.112;4.340;597;0;1
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;06/2002;19.582;0;16.273;12.743;3.308;558;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;06/2002;19.463;6.122;13.342;12.894;6.121;-183;0;0
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2002;19.275;14.326;15.476;14.681;3.799;106;0;3
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;06/2002;19.259;6.652;16.638;16.443;2.622;169;0;1
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;06/2002;19.191;0;10.554;6.844;8.638;1.489;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2002;19.090;8.511;16.917;16.539;2.173;371;0;4
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2002;18.911;9.105;16.785;13.550;2.126;259;0;6
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2002;18.769;9.809;2.426;1.879;16.343;876;0;7
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2002;18.633;12.306;15.430;14.803;3.203;95;0;5
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2002;18.565;11.582;13.011;12.185;5.554;720;0;4
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2002;18.363;8.379;16.816;16.255;1.546;732;0;4
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;18.306;8.581;13.043;9.941;5.263;650;0;1
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2002;18.146;7.791;14.774;14.140;3.372;379;0;1
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2002;18.127;6.667;15.661;10.466;2.467;293;0;3
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;06/2002;18.035;0;8.748;0;9.287;-1.157;3;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2002;17.981;16.201;12.089;9.045;5.892;696;4;0
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2002;17.953;0;2.441;0;15.512;8;1;0
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2002;17.921;4.923;15.384;13.918;2.537;207;0;6
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2002;17.819;0;4.522;0;13.297;-732;2;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;17.745;0;9.617;211;8.127;169;2;0
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2002;17.693;14.661;13.648;12.512;4.045;117;0;5
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2002;17.643;15.482;14.145;11.819;3.498;414;0;0
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2002;17.524;13.389;364;0;17.160;1.464;0;0
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;06/2002;17.436;8.410;12.726;8.666;4.710;520;0;7
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;06/2002;17.346;0;4.512;0;12.834;121;1;0
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2002;17.193;12.606;13.901;12.864;3.292;514;0;9
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2002;17.189;7.616;13.901;11.413;3.288;337;0;8
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2002;17.186;0;7.264;29;9.922;-494;1;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;06/2002;17.166;6.961;11.864;7.720;5.301;279;0;9
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2002;17.072;6.765;16.172;15.458;900;-696;0;7
STANDARD DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4866275;;;;n2;3;16;SAO PAULO;SP;06/2002;17.037;0;1.061;0;15.976;1.036;1;0
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;06/2002;16.928;0;9.598;0;7.330;-5.591;4;0
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2002;16.808;4.092;15.857;13.522;951;63;0;6
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2002;16.643;9.247;14.145;5.817;2.498;211;0;1
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2002;16.390;7.434;14.005;13.652;2.386;335;0;9
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;06/2002;16.351;4.511;14.583;11.435;1.768;76;0;3
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;06/2002;16.329;0;10.639;0;5.691;237;2;0
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2002;16.328;14.583;12.485;11.849;3.842;664;0;1
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;06/2002;16.302;0;970;0;15.332;193;1;0
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;06/2002;16.245;7.119;13.473;9.892;2.772;234;0;8
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2002;16.228;6.579;13.939;11.881;2.289;36;0;14
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;16.203;0;10.640;0;5.563;173;2;0
LEMON BANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;LEMON BANK;51437;;n2;3;15;SAO PAULO;SP;06/2002;16.196;0;4.083;0;12.113;20;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2002;16.188;0;15.757;15.534;431;1;0;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2002;16.175;8.703;9.758;1.607;6.417;605;1;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2002;16.091;0;12.226;0;3.865;241;1;0
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2002;16.084;9.082;11.912;9.411;4.173;363;0;2
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;;;;n2;2;16;SAO PAULO;SP;06/2002;16.037;0;1.609;0;14.428;295;1;0
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;06/2002;15.994;4.332;7.058;0;8.937;-390;1;0
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;06/2002;15.769;8.147;12.000;9.862;3.768;348;0;9
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;06/2002;15.568;10.752;12.559;8.641;3.009;0;0;4
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;06/2002;15.501;0;317;0;15.184;352;1;0
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;06/2002;15.467;4.327;13.109;9.746;2.358;132;0;7
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;15.440;0;9.489;0;5.952;273;2;0
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;06/2002;15.436;0;164;0;15.272;258;1;0
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;06/2002;15.423;0;5.193;0;10.229;-441;1;0
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;15.406;0;10.703;0;4.703;15.042;2;0
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;06/2002;15.368;0;1.896;0;13.472;-341;1;0
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;06/2002;15.295;4.532;12.632;9.503;2.663;273;0;2
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2002;15.271;8.985;12.952;10.907;2.319;137;0;8
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;06/2002;15.247;8.453;13.975;13.731;1.272;125;0;6
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2002;15.198;0;6.658;0;8.540;-575;9;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2002;15.126;0;1.323;0;13.804;2.050;3;0
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2002;14.837;0;3.177;0;11.660;-104;3;0
MELLON BRASCAN DISTRIB. DE TITULOS E VALORES MOBILIARIOS S.A;2201501;BRASCAN;50885;;n2;3;16;RIO DE JANEIRO;RJ;06/2002;14.812;0;5.753;0;9.059;-889;1;0
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;06/2002;14.770;8.536;12.328;11.499;2.441;176;0;4
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;06/2002;14.479;9.085;7.104;6.012;7.374;1.766;0;2
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2002;14.468;11.114;10.636;10.247;3.833;534;0;1
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2002;14.462;7.108;9.965;9.089;4.497;222;0;5
CCR CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2002;14.439;4.237;13.067;11.370;1.372;207;0;6
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;06/2002;14.390;12.796;13.280;12.967;1.109;2;0;0
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2002;14.378;0;825;0;13.553;645;1;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;14.336;8.617;11.795;11.528;2.541;115;0;3
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;06/2002;14.240;0;5.382;0;8.857;-246;1;0
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;06/2002;14.171;0;667;0;13.504;554;1;0
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;06/2002;14.131;1.843;6.704;5.880;7.427;310;1;0
CCECM DAS UNICREDS DO ESTADO DE SAO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;06/2002;14.118;21;11.820;11.354;2.298;0;0;0
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2002;14.105;5.483;11.642;11.310;2.463;219;0;2
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2002;13.956;0;1.702;0;12.254;481;1;0
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;06/2002;13.929;0;701;0;13.228;328;6;0
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;06/2002;13.873;6.722;4.602;3.945;9.271;201;1;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;13.768;0;5.356;877;8.412;-2.903;2;0
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2002;13.765;6.377;8.938;8.082;4.827;676;0;0
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2002;13.678;6.937;11.597;11.316;2.081;383;0;4
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2002;13.674;0;3.359;0;10.315;2.564;1;0
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;06/2002;13.664;10.390;10.110;9.752;3.554;507;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;06/2002;13.573;5.985;10.251;9.942;3.322;329;0;0
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2002;13.529;8.165;7.601;5.722;5.928;642;0;4
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2002;13.524;7.027;10.479;8.691;3.044;36;0;7
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2002;13.398;6.264;11.847;11.585;1.551;9;0;4
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;06/2002;13.395;0;273;0;13.122;485;1;0
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;06/2002;13.392;7.251;11.456;11.308;1.936;305;0;3
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2002;13.392;6.263;10.994;9.656;2.398;271;0;9
BANCO FRANCES E BRASILEIRO S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2002;13.388;0;59;0;13.330;-1.180;1;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2002;13.259;10.184;10.971;9.432;2.289;-567;0;3
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2002;13.248;4.624;11.581;9.057;1.667;161;0;5
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2002;13.163;0;4.267;0;8.897;-1.027;2;0
CCR OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2002;13.162;4.712;11.563;11.106;1.599;175;0;8
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;06/2002;13.050;8.661;10.625;9.514;2.425;478;0;2
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2002;13.034;4.854;10.183;8.627;2.851;612;0;1
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;06/2002;13.024;7.369;11.403;11.290;1.621;153;0;1
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2002;12.993;4.510;11.670;11.460;1.323;108;0;2
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2002;12.946;0;570;0;12.375;303;1;0
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2002;12.894;4.123;11.627;11.499;1.267;95;0;4
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2002;12.845;4.703;11.434;7.812;1.411;175;0;8
CCR DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;06/2002;12.755;6.376;9.464;7.973;3.290;498;0;8
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2002;12.714;6.587;10.719;9.048;1.996;24;0;6
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;06/2002;12.701;5.083;1.441;0;11.260;-3.927;1;0
