Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;;;;b3S;2;9;CANDIDO DE ABREU;PR;03/2015;1.292;0;0;4.294;0;5.586;0;0;0;0;0;0;0;306;5.892;0;13.254;19.147;0;2.941;22.087
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;03/2015;1.549;0;0;10.503;0;12.052;0;0;0;0;0;0;0;0;12.052;0;1.158;13.210;0;8.812;22.022
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;03/2015;4.271;0;0;12.172;0;16.443;0;0;0;0;0;0;0;0;16.443;0;499;16.942;0;4.905;21.847
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION;51767;80886;b1;3;2;SAO PAULO;SP;03/2015;1.002;0;0;0;0;1.002;0;0;0;0;0;0;0;0;1.002;0;288;1.289;0;20.425;21.715
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;03/2015;990;0;0;6.828;98;7.916;0;0;0;0;0;0;0;5.467;13.383;0;372;13.755;0;7.934;21.689
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;03/2015;1.978;0;0;5.803;0;7.781;0;0;0;0;0;0;0;0;7.781;0;10.550;18.331;0;3.322;21.654
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB/SC CREDIPÉROLA;82133182;;;;b3S;2;9;TIMBO;SC;03/2015;3.061;0;0;13.135;504;16.700;0;0;0;0;0;0;0;299;17.000;0;503;17.503;0;4.120;21.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2015;6.143;0;0;10.279;262;16.684;0;0;0;0;0;0;0;0;16.684;0;1.002;17.686;0;3.933;21.620
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;03/2015;1.379;0;0;6.072;0;7.452;0;0;0;0;0;0;0;0;7.452;0;10.034;17.485;0;4.051;21.537
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2015;2.750;0;0;12.835;0;15.585;0;0;0;0;0;0;0;0;15.585;0;1.025;16.610;0;4.848;21.458
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;03/2015;1.432;0;0;3.325;0;4.757;0;0;0;0;0;0;0;0;4.757;0;13.907;18.664;0;2.756;21.421
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;03/2015;801;0;0;3.873;0;4.674;0;0;0;0;0;0;0;673;5.346;0;13.848;19.195;0;2.213;21.408
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;;;;b3S;2;9;PRAIA GRANDE;SP;03/2015;5.555;0;0;12.716;0;18.271;0;0;0;0;0;0;0;0;18.271;0;382;18.653;0;2.693;21.346
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;03/2015;1.549;0;0;6.755;0;8.304;0;0;0;0;0;0;0;800;9.104;0;7.116;16.219;0;5.032;21.251
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;03/2015;2.836;0;0;13.133;0;15.968;0;0;0;0;0;0;0;0;15.968;0;610;16.578;0;4.583;21.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;03/2015;838;0;0;1.794;0;2.632;0;0;0;0;0;0;0;2.081;4.713;0;1.314;6.027;0;15.122;21.150
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;03/2015;2.102;0;0;3.982;0;6.083;0;0;0;0;0;0;0;0;6.083;0;11.739;17.823;0;3.244;21.067
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2015;2.978;0;0;4.630;0;7.608;0;0;0;0;0;0;0;282;7.890;0;10.797;18.688;0;2.372;21.060
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;81098;n1;1;30;MACAPA;AP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.634;8.634;0;12.391;21.025
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;03/2015;1.208;0;0;2.905;0;4.114;0;0;0;0;0;0;0;0;4.114;0;12.956;17.069;0;3.934;21.003
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;03/2015;0;0;0;920;0;920;0;0;0;0;0;0;0;0;920;0;3.415;4.335;0;16.612;20.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;03/2015;2.941;0;0;11.813;0;14.754;0;0;0;0;0;0;0;0;14.754;0;342;15.096;0;5.752;20.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;439;0;20.307;20.746
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;;;;b3S;2;9;CERRO LARGO;RS;03/2015;1.005;0;0;6.828;0;7.833;0;0;0;0;0;0;0;2.619;10.452;0;7.310;17.761;0;2.972;20.734
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;03/2015;1.749;0;0;10.845;14;12.608;0;0;0;0;0;0;0;0;12.608;0;566;13.173;0;7.537;20.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2015;4.146;0;0;7.226;271;11.642;0;0;0;0;0;0;0;0;11.642;0;1.500;13.143;0;7.556;20.699
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;03/2015;5.690;0;0;11.403;0;17.094;0;0;0;0;0;0;0;0;17.094;0;728;17.822;0;2.850;20.672
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2015;1.129;0;0;2.401;0;3.531;0;0;0;0;0;0;0;732;4.263;0;962;5.225;0;15.432;20.657
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2015;3.799;0;0;6.155;0;9.954;0;0;0;0;0;0;0;0;9.954;0;2.804;12.758;0;7.883;20.640
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;03/2015;3.230;0;0;13.644;0;16.874;0;0;0;0;0;0;0;51;16.925;0;450;17.374;0;3.154;20.529
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;;;81885;n2;2;21;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.076;15.076;0;5.240;20.316
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;03/2015;747;0;0;4.035;0;4.781;0;0;0;0;0;0;0;1.163;5.944;0;11.788;17.733;0;2.484;20.217
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2015;471;0;0;3.088;199;3.758;0;0;0;0;0;0;0;3.228;6.986;0;567;7.553;0;12.646;20.199
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;03/2015;1.977;0;0;13.215;0;15.192;0;0;0;0;0;0;0;0;15.192;0;536;15.728;0;4.462;20.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2015;282;0;0;5.270;10;5.561;0;0;0;0;0;0;0;9.310;14.871;0;399;15.270;0;4.881;20.151
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2015;253;0;0;10.183;212;10.648;0;0;0;0;0;0;0;614;11.262;0;909;12.172;0;7.899;20.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;03/2015;4.072;0;0;5.542;82;9.697;0;0;0;0;0;0;0;0;9.697;0;1.170;10.867;0;9.171;20.037
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;03/2015;1.357;0;0;5.208;0;6.565;0;0;0;0;0;0;0;0;6.565;0;10.667;17.232;0;2.804;20.036
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;03/2015;3.759;0;0;12.545;0;16.303;0;0;0;0;0;0;0;0;16.303;0;663;16.966;0;2.929;19.895
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2015;679;0;0;7.409;0;8.088;0;0;0;0;0;0;0;469;8.557;0;9.097;17.654;0;2.227;19.881
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2015;2.264;0;0;12.679;0;14.943;0;0;0;0;0;0;0;942;15.885;0;424;16.309;0;3.505;19.814
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;;;;b3S;2;9;AUREA;RS;03/2015;1.222;0;0;7.512;0;8.734;0;0;0;0;0;0;0;4;8.738;0;8.191;16.929;0;2.847;19.776
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2015;1.659;0;0;6.262;0;7.921;0;0;0;0;0;0;0;3.941;11.862;0;619;12.481;0;7.214;19.695
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;82846;n2;2;15;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.388;1.388;0;18.154;19.543
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;;;82918;n2;2;15;PORTO ALEGRE;RS;03/2015;0;0;0;0;0;0;2.392;0;0;0;0;0;0;0;2.392;0;5.123;7.515;0;11.982;19.497
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;03/2015;1.854;0;0;7.348;0;9.202;0;0;0;0;0;0;0;1.083;10.284;0;7.146;17.430;0;2.050;19.481
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;03/2015;1.372;0;0;3.124;0;4.495;0;0;0;0;0;0;0;0;4.495;0;11.620;16.115;0;3.186;19.301
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;03/2015;5.977;0;0;9.478;0;15.455;0;0;0;0;0;0;0;500;15.955;0;617;16.571;0;2.713;19.284
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2015;1.750;0;0;5.816;0;7.566;0;0;0;0;0;0;0;503;8.069;0;6.990;15.059;0;4.210;19.269
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;80264;n2;3;15;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.465;1.465;0;17.783;19.248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;03/2015;7.713;0;0;0;0;7.713;0;0;0;0;0;0;0;0;7.713;0;1.094;8.807;0;10.423;19.230
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;03/2015;1.128;0;0;3.359;0;4.487;0;0;0;0;0;0;0;277;4.764;0;11.448;16.212;0;2.996;19.208
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;80147;n2;1;16;VITORIA;ES;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.390;2.390;0;16.721;19.111
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;03/2015;4.869;0;0;7.570;25;12.464;0;0;0;0;0;0;0;1.475;13.939;0;466;14.405;0;4.652;19.057
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;;;;b3S;2;9;TANGARA;SC;03/2015;1.248;0;0;7.081;0;8.329;0;0;0;0;0;0;0;518;8.847;0;6.913;15.760;0;3.287;19.047
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;03/2015;969;0;0;3.121;0;4.090;0;0;0;0;0;0;0;0;4.090;0;11.496;15.586;0;3.437;19.023
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;;;;b3S;2;9;SAO JOAO;PR;03/2015;964;0;0;2.498;0;3.463;0;0;0;0;0;0;0;0;3.463;0;12.994;16.457;0;2.553;19.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2015;1.261;0;0;5.070;2;6.333;0;0;0;0;0;0;0;505;6.838;0;2.654;9.492;0;9.468;18.960
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;;;;b3S;2;9;BOA VENTURA DE SAO ROQUE;PR;03/2015;837;0;0;2.073;0;2.910;0;0;0;0;0;0;0;290;3.200;0;13.225;16.425;0;2.514;18.939
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;03/2015;2.317;0;0;5.147;0;7.464;0;0;0;0;0;0;0;0;7.464;0;6.336;13.799;0;5.081;18.881
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2015;2.828;0;0;6.130;0;8.958;0;0;0;0;0;0;0;0;8.958;0;1.204;10.161;0;8.684;18.845
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2015;569;0;0;13.008;0;13.577;0;0;0;0;0;0;0;0;13.577;0;470;14.047;0;4.779;18.826
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2015;3.163;0;0;8.811;0;11.974;0;0;0;0;0;0;0;0;11.974;0;1.673;13.646;0;5.146;18.793
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2015;2.130;0;0;10.202;0;12.332;0;0;0;0;0;0;0;0;12.332;0;683;13.015;0;5.774;18.789
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;03/2015;965;0;0;9.540;0;10.506;0;0;0;0;0;0;0;0;10.506;0;700;11.205;0;7.533;18.739
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2015;724;0;0;3.854;0;4.578;0;0;0;0;0;0;0;406;4.984;0;10.528;15.512;0;3.179;18.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC SICOOB INDACREDI;8083363;;;;b3S;2;9;INDAIAL;SC;03/2015;3.457;0;0;8.840;19;12.316;0;0;0;0;0;0;0;3.058;15.374;0;514;15.888;0;2.773;18.661
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;80611;n1;3;19;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.155;1.155;0;17.325;18.480
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;03/2015;1.208;0;0;7.408;0;8.617;0;0;0;0;0;0;0;0;8.617;0;6.646;15.263;0;3.201;18.464
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.678;1.678;0;16.760;18.438
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;80295;n2;3;16;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.216;1.216;0;17.180;18.396
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2015;2.643;0;0;13.132;308;16.083;0;0;0;0;0;0;0;0;16.083;0;409;16.492;0;1.853;18.345
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;82516;n2;2;15;BELO HORIZONTE;MG;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.483;3.483;0;14.715;18.198
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2015;1.295;0;0;9.563;725;11.583;0;0;0;0;0;0;0;371;11.954;0;1.232;13.185;0;5.005;18.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623;623;0;17.455;18.079
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;03/2015;5.319;0;0;4.007;0;9.326;0;0;0;0;0;0;0;0;9.326;0;283;9.609;0;8.433;18.041
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;03/2015;3.041;0;0;11.320;27;14.388;0;0;0;0;0;0;0;0;14.388;0;1.213;15.600;0;2.441;18.041
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;;;;b3S;2;9;NOVA BRASILANDIA;RO;03/2015;2.582;0;0;9.548;0;12.130;0;0;0;0;0;0;0;315;12.444;0;470;12.914;0;4.977;17.891
OMNI S.A. ARRENDAMENTO MERCANTIL;18846364;OMNI;50940;80460;n1;2;19;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.418;7.418;0;10.452;17.871
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;80965;n1;2;14;SAO JOSE;SC;03/2015;0;0;0;0;0;0;0;0;0;0;0;7.295;7.295;0;7.295;0;1.266;8.560;0;9.302;17.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2015;4.550;0;0;7.707;0;12.257;0;0;0;0;0;0;0;0;12.257;0;687;12.944;0;4.912;17.856
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2015;2.896;0;0;5.872;0;8.768;0;0;0;0;0;0;0;0;8.768;0;4.398;13.166;0;4.550;17.716
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2015;778;0;0;10.103;0;10.881;0;0;0;0;0;0;0;208;11.089;0;3.875;14.965;0;2.741;17.705
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2015;889;0;0;2.332;0;3.221;0;0;0;0;0;0;0;0;3.221;0;11.640;14.861;0;2.778;17.639
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;03/2015;498;0;0;2.694;0;3.192;0;0;0;0;0;0;0;85;3.277;0;10.969;14.246;0;3.364;17.610
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;;;;b3S;2;9;FERVEDOURO;MG;03/2015;1.455;0;0;6.461;0;7.916;0;0;0;0;0;0;0;66;7.982;0;7.080;15.062;0;2.490;17.552
