Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;09/2017;10.103;0;0;31.742;0;41.845;0;0;0;0;0;0;0;162;42.007;0;13.566;55.573;0;9.689;65.262
CA INDOSUEZ WEALTH (BRAZIL) S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;1638542;CREDIT AGRICOLE;51066;80491;n2;3;16;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.037;28.037;0;36.864;64.900
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;09/2017;4.145;0;0;32.751;0;36.896;0;0;0;0;0;0;0;0;36.896;0;18.457;55.353;0;9.323;64.676
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;;;84260;n2;2;16;RIO DE JANEIRO;RJ;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.476;21.476;0;42.535;64.011
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION;51767;80886;b1;3;2;SAO PAULO;SP;09/2017;2.131;0;0;0;0;2.131;0;0;0;0;0;0;0;0;2.131;29.999;985;33.115;0;30.418;63.534
COOPERATIVA DE CRÉDITO COGEM;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.320;6.320;0;57.173;63.493
SICREDI PIAUÍ - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ;3128973;;;;b3S;2;9;TERESINA;PI;09/2017;6.186;0;0;44.061;651;50.898;0;0;0;0;0;0;0;0;50.898;0;2.716;53.615;0;9.872;63.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.128;1.128;0;61.928;63.056
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;09/2017;2.907;0;0;33.919;0;36.826;0;0;0;0;0;0;0;0;36.826;0;19.015;55.841;0;7.010;62.851
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;09/2017;37.826;0;0;3.053;8;40.887;0;0;0;0;0;0;0;0;40.887;0;1.964;42.851;0;19.923;62.774
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2017;16.108;0;0;24.595;1;40.704;0;0;0;0;0;0;0;0;40.704;0;4.204;44.908;0;17.252;62.159
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;;;;b3S;2;9;CANDIDO DE ABREU;PR;09/2017;3.491;0;0;10.735;0;14.225;0;0;0;0;0;0;0;0;14.225;0;39.483;53.708;0;8.403;62.112
BANCO FICSA S.A.;61348538;;;81737;b1;2;8;SAO PAULO;SP;09/2017;339;0;0;7.097;0;7.437;0;0;0;0;0;0;0;0;7.437;0;16.173;23.609;0;38.207;61.816
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;09/2017;3.801;0;0;40.150;0;43.952;0;0;0;0;0;0;0;0;43.952;0;11.076;55.028;0;6.688;61.715
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;09/2017;12.898;0;0;29.343;0;42.241;0;0;0;0;0;0;0;0;42.241;0;5.349;47.589;0;13.987;61.576
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;;;;b3S;2;9;VITORIA;ES;09/2017;6.177;0;0;27.410;0;33.586;0;0;0;0;0;0;0;0;33.586;0;3.990;37.576;0;23.864;61.440
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;80374;n2;2;16;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.279;2.279;0;58.973;61.252
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. ? SICOOB COOPEC;32615247;;;;b3S;2;9;ILHEUS;BA;09/2017;1.145;0;0;16.439;0;17.585;0;0;0;0;0;0;0;0;17.585;0;5.830;23.415;0;37.643;61.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MÉDIO SUL BAIANO LTDA. - SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;09/2017;15.942;0;0;17.548;33;33.523;0;0;0;0;0;0;0;0;33.523;0;10.694;44.217;0;16.832;61.049
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;;;;b3S;2;9;SAO MIGUEL DO IGUACU;PR;09/2017;2.460;0;0;13.798;0;16.259;0;0;0;0;0;0;0;0;16.259;0;35.917;52.175;0;8.644;60.819
UBS BRASIL BANCO DE INVESTIMENTO S.A.;18520834;UBS;51877;80989;b2;3;13;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.788;2.788;0;57.713;60.501
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ESTADO DE GOIÁS LTDA;4406371;;;;b3S;2;9;GOIANIA;GO;09/2017;14.118;0;0;26.011;0;40.129;0;0;0;0;0;0;0;0;40.129;0;2.038;42.167;0;18.266;60.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;09/2017;7.076;0;0;42.391;86;49.553;0;0;0;0;0;0;0;0;49.553;0;952;50.505;0;9.899;60.403
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CURVELO LTDA. - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;09/2017;14.626;0;0;28.545;0;43.171;0;0;0;0;0;0;0;0;43.171;0;10.363;53.534;0;6.610;60.144
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;;;;b3S;2;9;SINOP;MT;09/2017;14.896;0;0;20.475;0;35.371;0;0;0;0;0;0;0;0;35.371;0;17.504;52.876;0;6.950;59.826
TIBRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62042890;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.024;2.024;0;57.453;59.477
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;09/2017;3.557;0;0;34.325;0;37.881;0;0;0;0;0;0;0;0;37.881;0;12.585;50.467;0;8.940;59.407
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA;1608685;;;;b3S;2;9;RIO BRANCO;AC;09/2017;6.879;0;0;33.656;0;40.536;0;0;0;0;0;0;0;0;40.536;0;2.187;42.723;0;16.571;59.293
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.686;7.686;0;51.153;58.839
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;09/2017;0;0;0;0;0;0;0;0;0;0;0;20.215;20.215;0;20.215;0;4.281;24.496;0;34.141;58.636
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;09/2017;10.310;0;0;31.238;0;41.547;0;0;0;0;0;0;0;0;41.547;0;2.175;43.722;0;14.872;58.595
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;80635;n1;3;19;SAO PAULO;SP;09/2017;0;0;2.656;0;0;2.656;0;0;0;0;0;0;0;0;2.656;0;9.279;11.935;0;46.598;58.532
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE, BAHIA E EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB LESTE;2493000;;;;b3S;2;9;MACEIO;AL;09/2017;4.393;0;0;21.063;1.093;26.550;0;0;0;0;0;0;0;0;26.550;0;3.292;29.842;0;28.618;58.460
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.515;52.515;0;5.497;58.012
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;;;81177;n1;1;30;RECIFE;PE;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;8.553;8.553;0;890;9.443;0;48.511;57.954
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;;;83670;n1;2;14;CURITIBA;PR;09/2017;0;0;0;4.715;0;4.715;0;0;0;0;0;28.449;28.449;0;33.164;0;2.636;35.800;0;22.102;57.902
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;82860;n2;2;15;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.911;47.411;49.322;0;7.831;57.153
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.144;3.144;0;53.554;56.698
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;09/2017;2.617;0;0;26.280;0;28.897;0;0;0;0;0;0;0;0;28.897;0;17.003;45.900;0;10.454;56.354
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;83625;n1;2;14;SANTOS;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.207;2.207;0;53.919;56.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;09/2017;10.200;0;0;25.458;0;35.658;0;0;0;0;0;0;0;74;35.732;0;8.523;44.256;0;11.786;56.042
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;09/2017;3.580;0;0;18.164;0;21.744;0;0;0;0;0;0;0;0;21.744;0;26.812;48.556;0;7.282;55.838
B&T CORRETORA DE CAMBIO LTDA.;73622748;;;81995;n2;2;21;RIO DE JANEIRO;RJ;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.028;39.028;0;16.772;55.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;09/2017;6.191;0;0;25.538;236;31.965;0;0;0;0;0;0;0;0;31.965;0;7.793;39.758;0;15.861;55.619
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;09/2017;9.961;0;0;22.382;0;32.343;0;0;0;0;0;0;0;11.165;43.508;0;821;44.329;0;11.081;55.410
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;09/2017;11.315;0;0;27.701;745;39.761;0;0;0;0;0;0;0;0;39.761;0;4.859;44.620;0;9.945;54.565
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;;;;b3S;2;9;SACRAMENTO;MG;09/2017;7.483;0;0;23.048;0;30.531;0;0;0;0;0;0;0;0;30.531;0;6.450;36.981;0;17.325;54.306
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;;;;b3S;2;9;ITUPORANGA;SC;09/2017;3.296;0;0;17.268;0;20.564;0;0;0;0;0;0;0;0;20.564;0;27.911;48.475;0;5.427;53.902
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;09/2017;7.927;0;0;22.662;0;30.589;0;0;0;0;0;0;0;0;30.589;0;11.617;42.206;0;11.618;53.824
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;83508;n1;2;14;ARAUCARIA;PR;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.365;26.365;0;27.391;53.756
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501;1.501;0;52.036;53.537
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;09/2017;4.576;0;0;39.821;199;44.597;0;0;0;0;0;0;0;0;44.597;0;2.006;46.603;0;6.534;53.136
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;;;81081;n1;1;30;MACEIO;AL;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;3.497;3.497;0;14.827;18.325;0;34.735;53.060
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2017;0;0;0;1.583;0;1.583;0;0;0;0;0;0;0;0;1.583;0;9.329;10.912;0;41.832;52.744
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;82750;n2;2;15;RIO DE JANEIRO;RJ;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.644;22.644;0;30.089;52.733
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;09/2017;2.978;0;0;32.944;0;35.921;0;0;0;0;0;0;0;0;35.921;0;9.888;45.809;0;6.901;52.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;09/2017;3.636;0;0;24.577;0;28.213;0;0;0;0;0;0;0;0;28.213;0;619;28.832;0;23.824;52.656
CODEPE CORRETORA DE VALORES E CÂMBIO S.A.;9512542;;;82712;n2;2;15;RECIFE;PE;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.975;7.975;0;44.643;52.618
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;09/2017;9.032;0;0;36.748;0;45.780;0;0;0;0;0;0;0;0;45.780;0;861;46.640;0;5.567;52.208
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;09/2017;3.351;0;0;9.748;0;13.099;0;0;0;0;0;0;0;0;13.099;0;31.520;44.618;0;7.588;52.206
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE MATO GROSSO - SICOOB SERVIDOR;4346379;;;;b3S;2;9;CUIABA;MT;09/2017;5.319;0;0;12.670;0;17.989;0;0;0;0;0;0;0;16.228;34.217;0;1.259;35.476;0;16.433;51.909
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;09/2017;12.657;0;0;30.158;0;42.815;0;0;0;0;0;0;0;0;42.815;0;831;43.645;0;8.148;51.793
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;09/2017;3.173;0;0;15.782;0;18.955;0;0;0;0;0;0;0;0;18.955;0;25.490;44.444;0;7.339;51.783
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;09/2017;2.380;0;0;8.133;0;10.513;0;0;0;0;0;0;0;0;10.513;0;32.119;42.632;0;9.137;51.769
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18282093;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;29;PORTO ALEGRE;RS;09/2017;0;0;0;0;0;0;0;5.920;0;0;0;0;5.920;0;5.920;0;41.533;47.454;0;4.166;51.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;09/2017;7.248;0;0;24.351;0;31.599;0;0;0;0;0;0;0;4.820;36.419;0;2.400;38.819;0;12.699;51.518
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;;;84088;n2;3;16;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.901;9.901;0;41.411;51.312
COOPERATIVA DE CRÉDITO CAPITAL FORTE - SICOOB CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;09/2017;4.546;0;0;14.426;0;18.972;0;0;0;0;0;0;0;10.577;29.549;0;1.206;30.754;0;20.542;51.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;;;;b3S;2;9;CASCA;RS;09/2017;4.123;0;0;34.659;0;38.782;0;0;0;0;0;0;0;0;38.782;0;952;39.734;0;11.462;51.196
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2017;2.242;0;0;6.518;0;8.759;0;0;0;0;0;0;0;0;8.759;0;35.711;44.470;0;6.704;51.174
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;09/2017;3.578;0;0;31.680;696;35.955;0;0;0;0;0;0;0;513;36.467;0;4.260;40.727;0;10.197;50.925
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;09/2017;1.730;0;0;38.071;2.522;42.323;0;0;0;0;0;0;0;466;42.789;0;653;43.442;0;7.118;50.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;09/2017;8.488;0;0;29.055;0;37.544;0;0;0;0;0;0;0;0;37.544;0;525;38.069;0;12.458;50.527
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;09/2017;7.801;0;0;32.073;0;39.874;0;0;0;0;0;0;0;1.522;41.397;0;1.424;42.821;0;7.684;50.505
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2017;6.419;0;0;34.623;0;41.042;0;0;0;0;0;0;0;0;41.042;0;1.881;42.923;0;7.321;50.243
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;09/2017;1.987;0;0;8.363;0;10.350;0;0;0;0;0;0;0;0;10.350;0;30.922;41.271;0;8.756;50.027
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2017;12.708;0;0;17.803;0;30.511;0;0;0;0;0;0;0;0;30.511;0;4.396;34.907;0;14.540;49.447
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;09/2017;6.921;0;0;34.610;0;41.530;0;0;0;0;0;0;0;88;41.618;0;947;42.566;0;6.828;49.393
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;09/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.949;1.949;0;47.326;49.275
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;09/2017;6.930;0;0;18.822;0;25.751;0;0;0;0;0;0;0;92;25.843;0;15.495;41.339;0;7.816;49.155
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;09/2017;7.490;0;0;30.989;0;38.479;0;0;0;0;0;0;0;695;39.174;0;1.419;40.593;0;8.469;49.061
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;;;;b3S;2;9;CRUZ ALTA;RS;09/2017;5.051;0;0;33.698;89;38.838;0;0;0;0;0;0;0;0;38.838;0;492;39.330;0;9.490;48.820
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB CREDIPÉROLA;82133182;;;;b3S;2;9;TIMBO;SC;09/2017;6.398;0;0;30.832;6;37.235;0;0;0;0;0;0;0;111;37.347;0;1.478;38.824;0;9.925;48.749
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;09/2017;11.748;0;0;26.240;0;37.988;0;0;0;0;0;0;0;0;37.988;0;2.096;40.084;0;8.560;48.645
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;;;;b3S;2;9;MONTES CLAROS;MG;09/2017;10.346;0;0;20.795;0;31.141;0;0;0;0;0;0;0;0;31.141;0;5.906;37.047;0;11.174;48.221
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;09/2017;2.529;0;0;7.853;0;10.382;0;0;0;0;0;0;0;0;10.382;0;29.817;40.199;0;7.794;47.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;09/2017;7.071;0;0;28.772;59;35.902;0;0;0;0;0;0;0;107;36.010;0;4.490;40.500;0;7.461;47.960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;09/2017;2.246;0;0;15.098;0;17.344;0;0;0;0;0;0;0;6.991;24.334;0;3.508;27.843;0;20.013;47.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;09/2017;3.560;0;0;23.504;0;27.064;0;0;0;0;0;0;0;0;27.064;0;514;27.578;0;20.231;47.810
