Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;12/2006;1.800;0;0;5.141;0;6.941;0;0;0;0;0;0;0;0;6.941;0;238;7.179;0;636;7.816
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.380;1.380;0;6.428;7.809
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2006;1.088;0;0;0;3.795;4.883;0;0;0;0;0;0;0;0;4.883;0;884;5.767;0;2.033;7.801
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;7.696;7.776
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;737;0;0;0;5.560;6.297;0;0;0;0;0;0;0;0;6.297;0;165;6.462;0;1.298;7.759
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;;;;b3S;2;9;PIRACICABA;SP;12/2006;532;0;0;5.918;0;6.450;0;0;0;0;0;0;0;0;6.450;0;100;6.550;0;1.202;7.752
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2006;1.113;0;0;5.143;0;6.256;0;0;0;0;0;0;0;0;6.256;0;140;6.396;0;1.347;7.743
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;12/2006;316;0;0;0;731;1.047;0;0;0;0;0;0;0;0;1.047;0;863;1.909;1;5.802;7.713
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;12/2006;1.595;0;0;0;2.794;4.389;0;0;0;0;0;0;0;1.761;6.150;0;615;6.765;0;942;7.706
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.250;1.250;0;6.413;7.663
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;;;;b3S;2;9;ASSIS;SP;12/2006;1.586;0;0;3.533;1.476;6.594;0;0;0;0;0;0;0;0;6.594;0;127;6.721;0;909;7.630
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;12/2006;789;0;0;470;5.336;6.596;0;0;0;0;0;0;0;26;6.622;0;70;6.692;0;936;7.628
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;12/2006;936;0;0;0;2.975;3.910;0;0;0;0;0;0;0;1.058;4.968;0;466;5.435;0;2.181;7.615
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;12/2006;865;0;0;3.874;0;4.739;0;0;0;0;0;0;0;711;5.450;0;586;6.035;0;1.580;7.615
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;;;;n2;2;15;JOINVILLE;SC;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;5.227;5.253;0;2.352;7.605
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.937;2.937;0;4.660;7.596
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;12/2006;899;0;0;27;5.179;6.105;0;0;0;0;0;0;0;0;6.105;0;139;6.244;0;1.327;7.570
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2006;1.333;0;0;533;2.766;4.631;0;0;0;0;0;0;0;1.630;6.261;0;328;6.590;0;959;7.549
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2006;780;0;0;4.379;0;5.160;0;0;0;0;0;0;0;0;5.160;0;379;5.539;0;2.001;7.540
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2006;1.153;0;0;2.351;0;3.503;0;0;0;0;0;0;0;78;3.581;0;1.415;4.996;0;2.517;7.513
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;12/2006;152;0;0;693;3;847;0;0;0;0;0;0;0;0;847;0;849;1.696;0;5.792;7.488
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2006;620;0;0;0;482;1.102;0;0;0;0;0;0;0;0;1.102;0;743;1.845;0;5.641;7.486
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;12/2006;1.808;0;0;0;763;2.571;0;0;0;0;0;0;0;153;2.723;0;1.205;3.928;0;3.555;7.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;12/2006;580;0;0;247;1.578;2.405;0;0;0;0;0;0;0;419;2.824;0;598;3.421;0;4.050;7.472
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2006;1.689;0;0;249;1.085;3.022;0;0;0;0;0;0;0;0;3.022;0;1.391;4.413;0;3.047;7.459
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;431;431;0;7.004;7.435
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;187;0;7.244;7.431
COOPERATIVA REGIONAL DE CREDITO RURAL DO VALE DO RIO GRANDE LTDA - SICOOB CREDICOPERVALE;25683475;;;;b3S;2;9;UBERABA;MG;12/2006;1.890;0;0;0;1.301;3.191;0;0;0;0;0;0;0;187;3.377;0;2.111;5.489;0;1.923;7.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;165;0;0;0;1.266;1.431;0;0;0;0;0;0;0;691;2.122;0;290;2.411;0;4.988;7.399
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.081;720;4.801;0;2.593;7.394
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;12/2006;235;0;0;3.367;0;3.602;0;0;0;0;0;0;0;0;3.602;0;498;4.100;0;3.201;7.301
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2006;1.475;0;0;2.833;0;4.308;0;0;0;0;0;0;0;2;4.310;0;347;4.657;0;2.633;7.289
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;7.191;7.248
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;74;0;7.161;7.236
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;112;0;0;0;5.096;5.208;0;0;0;0;0;0;0;0;5.208;0;1.086;6.295;0;939;7.234
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2006;599;0;0;21;4.909;5.528;0;0;0;0;0;0;0;0;5.528;0;271;5.799;0;1.404;7.203
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.683;4.683;0;2.519;7.202
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;12/2006;0;0;0;2.507;0;2.507;0;0;0;0;0;0;0;0;2.507;0;394;2.901;0;4.274;7.175
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;12/2006;1.558;0;0;0;4.343;5.901;0;0;0;0;0;0;0;0;5.901;0;148;6.049;0;1.119;7.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2006;424;0;0;5.234;0;5.657;0;0;0;0;0;0;0;0;5.657;0;239;5.896;0;1.251;7.147
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;12/2006;316;0;0;2.206;2;2.524;0;0;0;0;0;0;0;404;2.928;0;685;3.613;0;3.512;7.124
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;12/2006;1.432;0;0;4.155;24;5.611;0;0;0;0;0;0;0;0;5.611;0;256;5.867;0;1.240;7.107
COOPERATIVA DE CRÉDITO RURAL DE ITAPORÃ - SICREDI ITAPORÃ MS;26408112;;;;b3S;2;9;ITAPORA;MS;12/2006;978;0;0;0;3.011;3.989;0;0;0;0;0;0;0;354;4.344;0;553;4.897;0;2.208;7.105
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;12/2006;688;0;0;1.687;0;2.376;0;0;0;0;0;0;0;0;2.376;0;2.191;4.567;0;2.508;7.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;;;;b3S;2;9;POUSO ALEGRE;MG;12/2006;818;0;0;5.287;0;6.105;0;0;0;0;0;0;0;0;6.105;0;93;6.197;0;838;7.035
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;12/2006;61;0;0;0;1.660;1.721;0;0;0;0;0;0;0;2.477;4.198;0;188;4.386;0;2.628;7.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2006;2.139;0;0;0;2.735;4.873;0;0;0;0;0;0;0;0;4.873;0;429;5.302;0;1.645;6.946
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;12/2006;5;0;0;58;0;64;0;0;0;0;0;0;0;0;64;0;837;900;0;6.019;6.919
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.931;1.931;0;4.941;6.873
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;680;680;0;6.179;6.859
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;183;0;0;0;1.771;1.954;0;0;0;0;0;0;0;176;2.130;0;1.859;3.989;0;2.854;6.843
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;6.808;6.843
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;12/2006;3.193;0;0;0;0;3.193;0;0;0;0;0;0;0;0;3.193;0;919;4.112;0;2.697;6.809
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2006;590;0;0;3.188;0;3.778;0;0;0;0;0;0;0;0;3.778;0;347;4.125;0;2.655;6.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;292;0;0;0;2.751;3.044;0;0;0;0;0;0;0;0;3.044;0;348;3.392;0;3.358;6.750
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;12/2006;2.085;0;0;96;3;2.184;0;0;0;0;0;0;0;98;2.282;0;4.345;6.627;0;123;6.750
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;12/2006;372;0;0;0;2.722;3.093;0;0;0;0;0;0;0;2.369;5.463;0;215;5.678;0;1.032;6.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2006;280;0;0;0;4.552;4.832;0;0;0;0;0;0;0;0;4.832;0;233;5.064;0;1.628;6.692
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;332;0;0;671;3.926;4.929;0;0;0;0;0;0;0;55;4.984;0;131;5.115;0;1.575;6.690
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.098;1.098;0;5.585;6.683
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;;;;n2;2;15;FORTALEZA;CE;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;2.079;2.095;0;4.586;6.681
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529;1.529;0;5.104;6.633
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;12/2006;970;0;0;40;3.696;4.706;0;0;0;0;0;0;0;716;5.423;0;111;5.534;0;1.082;6.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;405;0;6.175;6.580
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2006;229;0;0;0;17;247;0;0;0;0;0;0;0;0;247;0;26.978;27.225;0;-20.705;6.520
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;1.515;0;0;0;4.176;5.691;0;0;0;0;0;0;0;0;5.691;0;210;5.901;0;614;6.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;12/2006;1.429;0;0;54;1.906;3.389;0;0;0;0;0;0;0;0;3.389;0;300;3.689;0;2.823;6.512
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;12/2006;237;0;0;2.238;0;2.475;0;0;0;0;0;0;0;521;2.996;0;268;3.264;0;3.241;6.505
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;524;524;0;5.956;6.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;12/2006;575;0;0;0;1.916;2.491;0;0;0;0;0;0;0;0;2.491;0;147;2.638;0;3.836;6.474
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2006;3;0;0;0;1.970;1.973;0;0;0;0;0;0;0;0;1.973;0;1.343;3.317;0;3.154;6.470
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;761;0;0;0;3.566;4.327;0;0;0;0;0;0;0;0;4.327;0;49;4.376;0;2.094;6.469
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635;635;0;5.810;6.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;12/2006;347;0;0;5;2.056;2.408;0;0;0;0;0;0;0;0;2.408;0;535;2.944;0;3.497;6.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;12/2006;1.214;0;0;1.863;905;3.982;0;0;0;0;0;0;0;366;4.347;0;257;4.605;0;1.806;6.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;756;0;0;0;2.815;3.571;0;0;0;0;0;0;0;150;3.721;0;131;3.852;0;2.550;6.402
SAFDIÉ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5389174;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;0;0;155;155;0;0;0;0;0;0;0;0;155;0;756;911;0;5.429;6.340
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;;;;b3S;2;9;BRASILIA;DF;12/2006;937;0;0;2.762;512;4.211;0;0;0;0;0;0;0;98;4.309;0;152;4.461;0;1.871;6.333
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2006;1.379;0;0;0;2.178;3.557;0;0;0;0;0;0;0;0;3.557;0;1.761;5.318;0;985;6.303
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;12/2006;280;0;0;1.901;0;2.181;0;0;0;0;0;0;0;526;2.707;0;609;3.316;0;2.974;6.290
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL LTDA.-SICOOB COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;12/2006;431;0;0;0;1.921;2.353;0;0;0;0;0;0;0;33;2.386;0;211;2.597;0;3.649;6.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;12/2006;1.186;0;0;2.022;535;3.744;0;0;0;0;0;0;0;0;3.744;0;320;4.064;0;2.177;6.241
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;12/2006;2.569;0;0;0;858;3.427;0;0;0;0;0;0;0;0;3.427;0;669;4.096;0;2.123;6.219
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2006;91;0;0;0;4.056;4.147;0;0;0;0;0;0;0;221;4.368;0;421;4.789;0;1.392;6.182
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;12/2006;609;0;0;1.224;0;1.833;0;0;0;0;0;0;0;0;1.833;0;1.080;2.913;0;3.265;6.178
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.874;4.874;0;1.291;6.165
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;12/2006;1.012;0;0;53;3.384;4.449;0;0;0;0;0;0;0;0;4.449;0;232;4.681;0;1.472;6.153
