Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2002;24.527;12.975;20.951;20.484;3.576;178;0;7
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2002;24.389;15.034;9.805;5.598;14.584;903;0;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;03/2002;24.344;32;6.841;0;17.503;-324;2;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2002;24.219;16.570;19.340;17.848;4.878;165;0;9
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2002;24.206;10.074;20.431;15.345;3.775;68;0;6
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2002;24.038;8.077;20.301;20.157;3.737;151;0;1
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;03/2002;24.016;12.904;17.565;13.448;6.451;409;0;3
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2002;23.908;12.501;17.219;15.939;6.690;514;0;2
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2002;23.694;14.013;14.600;11.946;9.095;568;0;4
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2002;23.428;8.569;21.465;20.917;1.962;32;0;10
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;03/2002;23.427;0;2.837;2.554;20.590;234;1;0
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;03/2002;23.412;11.442;19.699;14.964;3.712;33;0;8
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;03/2002;23.407;10.837;10.699;8.439;12.708;351;1;0
BANCO INDUSCRED S.A.;33588252;;;;b1;2;2;SAO PAULO;SP;03/2002;23.370;5.230;6.788;3.717;16.581;260;1;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2002;23.287;19.009;18.305;17.626;4.982;-78;0;8
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2002;23.254;9.847;16.704;10.711;6.549;217;0;5
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2002;23.182;14.845;7.446;5.571;15.735;657;1;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2002;23.022;15.956;18.434;17.856;4.588;302;0;7
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;03/2002;22.961;0;4.903;0;18.058;-396;1;0
CREDIPRONTO CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;03/2002;22.765;6.164;15.347;9.340;7.419;-1.840;10;0
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2002;22.699;19.901;3.491;2.035;19.208;1.315;0;1
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;03/2002;22.698;4;19.626;19.560;3.072;19;0;0
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2002;22.695;5.416;19.364;18.902;3.331;503;0;1
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;03/2002;22.635;8.365;3.917;2.007;18.718;512;1;0
NOVACAO S.A. CORRETORA DE VALORES;62170824;;;;n2;2;15;SAO PAULO;SP;03/2002;22.510;17;5.059;0;17.451;-106;2;0
DEUTSCHE BANK INVESTIMENTOS DISTR TIT VAL MOBILIARIOS S.A.;1721118;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;03/2002;22.362;0;19.309;0;3.052;301;1;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2002;22.328;19.358;14.499;12.860;7.829;306;1;0
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2002;22.053;9.909;15.854;10.265;6.199;300;0;5
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2002;21.896;17.975;788;0;21.108;653;0;1
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2002;21.745;11.099;16.278;13.532;5.467;233;0;6
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2002;21.674;15.588;5.826;3.333;15.849;399;1;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2002;21.616;0;2.770;0;18.847;606;1;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2002;21.554;12.604;16.110;11.243;5.444;80;0;6
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2002;21.476;7.073;19.487;18.941;1.989;141;0;11
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2002;21.423;12.436;15.687;15.014;5.736;338;0;4
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;03/2002;21.184;11.142;5.658;0;15.527;758;1;0
INTERCAP LEASING S.A. - ARRENDAMENTO MERCANTIL;65749640;INTERCAP;50476;;n1;2;19;SAO PAULO;SP;03/2002;21.122;3.323;6.518;0;14.604;135;1;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2002;20.866;12.725;10.833;9.139;10.033;719;0;2
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2002;20.693;20.330;9.679;4.446;11.014;786;1;0
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2002;20.670;9.905;17.394;10.974;3.276;264;0;8
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2002;20.375;0;1.632;0;18.743;793;1;0
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;03/2002;20.346;0;5.759;0;14.588;37;1;0
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;20.308;0;16.538;0;3.770;84;6;0
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2002;20.005;6.582;16.497;15.054;3.508;-21;0;6
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2002;19.986;0;11.694;0;8.292;-16;1;0
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2002;19.810;0;7.444;2.711;12.366;58;1;0
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;03/2002;19.810;0;3.370;0;16.440;2.391;1;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2002;19.753;12.038;13.961;12.849;5.792;483;0;2
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;19.475;0;1.124;0;18.352;830;2;0
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2002;19.295;0;610;0;18.685;411;3;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2002;19.225;14.916;14.494;10.240;4.730;74;0;15
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;03/2002;18.967;17.938;13.779;13.109;5.189;150;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2002;18.914;8.747;16.451;16.378;2.463;249;0;4
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2002;18.775;0;6.715;0;12.060;168;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2002;18.747;16.333;1.886;0;16.861;729;0;0
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2002;18.680;9.492;15.702;11.647;2.978;268;0;9
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;03/2002;18.528;0;13.219;0;5.310;123;2;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2002;18.407;0;9.825;0;8.583;-223;9;0
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2002;18.021;5.730;15.299;15.081;2.722;164;0;1
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2002;17.967;0;2.392;0;15.575;80;1;0
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;03/2002;17.840;11.101;15.811;15.364;2.029;147;0;0
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2002;17.832;7.627;13.806;13.598;4.026;293;0;1
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2002;17.814;8.679;14.992;14.610;2.823;287;0;1
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2002;17.652;7.109;14.472;14.046;3.181;173;0;1
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2002;17.633;11.577;14.629;14.190;3.004;-103;0;5
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2002;17.420;9.077;2.324;1.825;15.097;406;0;7
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2002;17.310;9.064;11.572;8.944;5.737;303;0;1
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2002;17.300;0;3.127;0;14.173;-353;2;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2002;17.258;13.792;10.812;7.663;6.447;292;4;0
PLANIBANC - CORRETORA DE VALORES S/A;61243895;;;;n2;3;15;SAO PAULO;SP;03/2002;17.252;0;4.768;0;12.484;-167;1;0
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;03/2002;17.230;10.017;14.956;6.757;2.274;9;0;1
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2002;17.084;10.645;11.678;11.333;5.406;325;0;4
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2002;16.857;12.710;592;0;16.266;586;0;0
PATAGON CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;PATAGON;51437;;n2;3;15;SAO PAULO;SP;03/2002;16.667;0;4.806;0;11.861;226;1;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2002;16.617;8.311;11.501;7.119;5.116;148;0;9
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2002;16.608;9.682;12.187;7.931;4.420;249;0;7
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;03/2002;16.580;7.831;13.171;12.155;3.408;263;0;9
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2002;16.378;0;2.281;0;14.096;154;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;03/2002;16.290;4.103;11.463;11.330;4.827;0;0;0
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2002;16.248;7.909;14.044;9.089;2.205;51;0;3
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;03/2002;16.240;11.500;12.509;11.411;3.730;56;0;3
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2002;16.225;9.028;9.931;1.741;6.294;342;1;0
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;03/2002;16.208;14.186;13.233;10.773;2.975;133;0;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2002;16.201;0;5.963;4;10.238;39;1;0
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2002;16.143;9.485;10.891;8.444;5.253;43;0;5
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2002;16.119;12.196;12.820;12.303;3.298;249;0;0
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;03/2002;16.115;7.234;12.975;10.989;3.140;141;0;8
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;03/2002;16.078;11.626;6.482;3.374;9.595;958;2;0
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2002;16.069;0;764;0;15.305;176;1;0
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2002;16.053;7.396;14.307;11.099;1.745;108;0;3
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2002;15.823;4.228;6.876;0;8.947;-380;1;0
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2002;15.709;13.351;12.165;11.491;3.544;339;0;1
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;03/2002;15.704;0;15.536;15.352;167;5;0;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2002;15.406;6.489;14.024;13.712;1.382;-95;0;7
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2002;15.348;11.972;12.288;11.430;3.060;248;0;9
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;03/2002;15.337;0;166;0;15.171;155;1;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;;;;b3S;2;9;BLUMENAU;SC;03/2002;15.232;6.781;14.076;13.821;1.156;311;0;4
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;03/2002;15.170;9.508;13.267;13.145;1.903;173;0;6
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2002;15.150;6.910;12.954;12.329;2.196;72;0;6
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2002;15.139;12.636;11.328;10.081;3.811;-114;0;5
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2002;15.045;0;176;0;14.870;188;1;0
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2002;14.931;48;1.694;0;13.236;1.667;1;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2002;14.817;0;1.041;0;13.775;2.021;3;0
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2002;14.711;0;1.482;0;13.229;-294;1;0
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2002;14.675;7.198;12.107;8.984;2.568;89;0;8
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2002;14.474;0;2.827;0;11.646;79;3;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;14.407;0;6.347;0;8.060;214;2;0
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2002;14.381;378;782;0;13.599;-1.588;1;0
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;03/2002;14.342;9.048;10.929;8.519;3.413;43;0;9
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;03/2002;14.305;0;5.081;0;9.224;43;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2002;14.248;4.836;11.171;10.882;3.077;78;0;0
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2002;14.241;14.951;23.498;13.574;-9.256;-747;0;0
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;03/2002;14.222;0;5.197;3.964;9.025;1.493;2;0
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2002;14.203;0;828;0;13.375;323;1;0
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2002;14.148;4.591;11.632;8.607;2.516;129;0;2
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;;;;n2;2;15;PORTO ALEGRE;RS;03/2002;14.080;0;10.472;0;3.608;17;2;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;14.034;0;2.957;967;11.078;-82;2;0
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2002;14.034;8.943;10.052;8.488;3.982;163;0;2
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2002;14.030;0;3.207;0;10.823;199;1;0
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2002;13.924;8.128;11.984;10.754;1.940;59;0;8
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2002;13.856;0;1.710;0;12.146;171;1;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2002;13.798;0;2.672;0;11.126;242;2;0
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2002;13.769;0;752;0;13.017;117;6;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;13.668;8.252;11.244;11.033;2.423;36;0;3
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2002;13.627;4.041;12.791;12.546;836;59;0;6
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;13.598;0;8.827;0;4.771;-23;1;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2002;13.560;0;1.576;0;11.984;280;1;0
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2002;13.466;0;165;0;13.301;345;1;0
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;03/2002;13.455;5.171;11.838;11.649;1.618;109;0;4
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2002;13.421;0;4.093;0;9.328;-115;1;0
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;03/2002;13.420;5.799;11.580;10.734;1.840;18;0;7
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2002;13.350;6.788;11.043;10.789;2.307;269;0;9
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;03/2002;13.260;8.489;10.887;10.332;2.373;76;0;4
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2002;13.257;8.678;10.795;10.546;2.462;160;0;2
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2002;13.189;6.229;8.622;7.806;4.568;384;0;0
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2002;13.118;4.091;11.870;11.753;1.249;88;0;4
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2002;13.040;0;2.289;0;10.750;-281;1;0
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;13.029;0;8.666;0;4.363;152;1;0
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;03/2002;12.995;11.858;6.617;5.118;6.378;603;0;2
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;03/2002;12.970;0;155;0;12.815;178;1;0
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2002;12.862;6.663;8.226;7.722;4.637;32;0;6
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;03/2002;12.846;8.837;11.616;11.417;1.230;136;0;6
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2002;12.833;7.388;11.029;10.913;1.804;216;0;3
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2002;12.822;0;3.550;0;9.272;-1.147;3;0
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2002;12.726;6.540;10.776;9.408;1.950;-171;0;14
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2002;12.637;10.039;8.886;8.809;3.751;239;0;1
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2002;12.428;4.918;10.569;10.436;1.859;165;0;2
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2002;12.389;9.282;9.270;8.927;3.119;254;0;3
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;03/2002;12.383;4.299;5.143;4.509;7.241;58;1;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2002;12.281;0;8.607;0;3.673;143;1;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;03/2002;12.277;8.115;10.386;9.461;1.890;121;0;2
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2002;12.044;0;8.838;0;3.206;-518;1;0
