Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;;;;b3S;2;9;IPATINGA;MG;03/2000;663;0;0;2.685;47;2.732;0;0;0;0;0;39;17;442;3.892;0;3.892
CECMF DA NESTLE;62562012;;;;b3S;2;9;SAO PAULO;SP;03/2000;17;0;435;2.887;0;2.887;0;0;0;0;0;496;0;49;3.885;0;3.885
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;;;;b3S;2;9;SAO LOURENCO;MG;03/2000;816;0;0;2.913;-44;2.868;0;0;0;0;0;28;2;170;3.884;0;3.884
DISTRIBUIDORA BTM DE TITULOS E VALORES MOBILIARIOS S.A.;62098504;TOKYO-MITSUBISHI;51028;;n2;3;16;SAO PAULO;SP;03/2000;1;1.613;2.258;0;0;0;0;0;0;0;0;9;0;0;3.881;0;3.881
CCR ILICINEA LTDA;670076;;;;b3S;2;9;ILICINEA;MG;03/2000;33;0;360;3.303;0;3.303;0;0;0;0;0;4;0;156;3.856;0;3.856
CCR DE CAMPO VERDE LTDA;74040056;;;;b3S;2;9;CAMPO VERDE;MT;03/2000;1.816;0;76;1.763;-297;1.466;0;0;0;0;0;43;36;397;3.834;0;3.834
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;;;;b3S;2;9;CARATINGA;MG;03/2000;2.907;0;0;709;-22;686;0;0;0;0;0;80;1;132;3.807;0;3.807
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;03/2000;2.034;0;0;1.567;-48;1.519;0;0;0;0;0;33;2;197;3.784;0;3.784
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;03/2000;1.692;0;0;1.730;-147;1.583;0;0;0;0;0;28;1;480;3.784;0;3.784
CECMAM REG SAO JOSE DO RIO PRETO - ALCRED SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2000;118;0;0;2.598;-26;2.572;0;0;0;0;0;11;975;91;3.767;0;3.767
CECME DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;170;0;1.068;1.905;0;1.905;0;0;0;0;0;114;5;501;3.764;0;3.764
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2000;61;0;787;2.464;0;2.464;0;0;0;0;0;255;0;193;3.759;0;3.759
CCR BAMBUI LTDA;66259110;;;;b3S;2;9;BAMBUI;MG;03/2000;23;0;1.238;2.308;-35;2.273;0;0;0;0;0;61;0;162;3.757;0;3.757
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;;;;b3S;2;9;GUARANESIA;MG;03/2000;12;0;1.558;1.696;0;1.696;0;0;0;0;0;2;15;468;3.752;0;3.752
CCR PIUMHI LTDA;41805003;;;;b3S;2;9;PIUMHI;MG;03/2000;331;0;550;2.522;0;2.522;0;0;0;0;0;4;0;328;3.734;0;3.734
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;202;3.300;0;0;0;0;0;0;0;0;0;6;0;222;3.730;0;3.730
CECME DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;03/2000;483;0;0;3.207;0;3.207;0;0;0;0;0;5;0;34;3.730;0;3.730
CECMF DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;03/2000;412;0;481;2.782;0;2.782;0;0;0;0;0;18;0;34;3.728;0;3.728
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;;;;b3S;2;9;BRASILIA;DF;03/2000;172;0;503;2.928;-11;2.917;0;0;0;0;0;0;1;68;3.662;0;3.662
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;03/2000;55;0;488;2.373;0;2.373;0;0;0;0;0;437;6;298;3.657;0;3.657
CECME DA VOLKSWAGEN DO BRASIL;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2000;626;1;572;2.134;0;2.134;0;0;0;0;0;114;2;204;3.653;0;3.653
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;;;;n2;2;16;SAO PAULO;SP;03/2000;2.012;401;32;0;0;0;0;0;0;0;0;574;5;623;3.647;0;3.647
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;JACAREZINHO;PR;03/2000;600;0;193;2.690;-536;2.154;0;0;0;0;0;41;69;586;3.643;0;3.643
UNICRED RECIFE - CECM DOS MEDICOS DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;03/2000;71;0;903;2.319;-25;2.294;0;0;0;0;0;36;67;250;3.621;0;3.621
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;;;;b3S;2;9;SETE LAGOAS;MG;03/2000;2.127;0;0;1.296;-36;1.260;0;0;0;0;0;92;1;140;3.621;0;3.621
SICREDI-UFMS  CECMS DA FUNDACAO UNIV FEDERAL MATO GROSSO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;03/2000;619;0;17;2.230;-29;2.201;0;0;0;0;0;92;6;684;3.619;0;3.619
CCR DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;03/2000;2.161;0;197;886;-48;838;0;0;0;0;0;42;56;279;3.572;0;3.572
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;171;186;295;0;0;0;0;0;0;0;0;1.795;0;1.125;3.571;0;3.571
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA SCANDINAVIAN;50108;;n2;2;16;SAO PAULO;SP;03/2000;9;2.475;114;0;0;0;0;0;0;0;0;953;0;17;3.569;0;3.569
CECM DOS MEDICOS E DEMAIS PROFISS. DA SAUDE REGIAO DO IGUACU;1848322;;;;b3S;2;9;PATO BRANCO;PR;03/2000;208;0;2.207;1.096;0;1.096;0;0;0;0;0;7;0;47;3.565;0;3.565
CCR DOS PRODUTORES DA ZONA DE SAO MANUEL;174915;;;;b3S;2;9;SAO MANUEL;SP;03/2000;392;0;308;2.776;-46;2.729;0;0;0;0;0;4;0;129;3.561;0;3.561
CECM DA ALIANCA DOS MEDICOS DE ITAPETININGA-ALCRED DE ITAPET;2203219;;;;b3S;2;9;ITAPETININGA;SP;03/2000;595;0;181;2.066;-24;2.042;0;0;0;0;0;5;409;312;3.544;0;3.544
CCR DO VALE DO RIO GOIOERE;81740060;;;;b3S;2;9;GOIOERE;PR;03/2000;1.412;0;185;2.134;-597;1.537;0;0;0;0;0;53;85;258;3.530;0;3.530
VOTORANTIM CAPITAL DIST TIT VAL MOB LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;03/2000;37;0;2.349;0;0;0;0;0;0;0;0;1.039;17;58;3.500;0;3.500
CCR DE COLIDER LTDA;37442605;;;;b3S;2;9;COLIDER;MT;03/2000;1.294;0;91;2.018;-426;1.591;0;0;0;0;0;96;167;251;3.489;0;3.489
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;;;;b3S;2;9;ITAJUBA;MG;03/2000;1.549;0;0;1.812;-55;1.757;0;0;0;0;0;26;0;102;3.434;0;3.434
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;;;;b3S;2;9;CURITIBA;PR;03/2000;8;2.344;284;726;-4;722;0;0;0;0;0;2;0;66;3.425;0;3.425
CCR MANHUACU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;03/2000;177;0;900;2.060;-6;2.054;0;0;0;0;0;19;25;238;3.414;0;3.414
CCR CONSELHEIRO PENA LTDA;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2000;40;0;901;2.332;-11;2.321;0;0;0;0;0;5;1;126;3.394;0;3.394
CECM COMERCIANTES PATOS DE MINAS LTDA.;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;03/2000;506;0;48;2.640;0;2.640;0;0;0;0;0;3;3;178;3.377;0;3.377
MERIDIONAL CORRETORA DE VALORES MOBILIARIOS E CAMBIO S/A;89560460;MERIDIONAL;20231;;n2;3;15;PORTO ALEGRE;RS;03/2000;3.082;0;102;0;0;0;0;0;0;0;0;30;0;159;3.372;0;3.372
CCR DE CACADOR;86791837;;;;b3S;2;9;CACADOR;SC;03/2000;436;0;0;862;-57;805;0;0;0;0;0;2.029;3;98;3.371;0;3.371
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16;576;399;0;0;0;0;0;0;0;0;260;4;2.113;3.368;0;3.368
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;;;;n2;2;15;FORTALEZA;CE;03/2000;121;0;2.628;0;0;0;0;0;0;0;0;31;0;584;3.365;0;3.365
MODAL - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;1302766;MODAL;51080;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;0;3.258;0;0;0;0;0;0;0;0;0;73;0;32;3.363;0;3.363
CCR SAO JOSE DO RIO CLARO LTDA;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;03/2000;1.021;0;13;2.285;-307;1.978;0;0;0;0;0;1;76;260;3.349;0;3.349
CECM MEDICOS DE CAMPINA GRANDE - UNICRED DE CAMPINA GRANDE;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2000;61;0;1.009;1.689;-2;1.687;0;0;0;0;0;16;502;71;3.347;0;3.347
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;13;0;2.163;1.108;0;1.108;0;0;0;0;0;37;0;13;3.333;0;3.333
CECME DA COOP-COOPERHODIA COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;03/2000;97;0;23;2.924;0;2.924;0;0;0;0;0;260;0;30;3.333;0;3.333
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2000;1.115;0;481;1.412;-25;1.387;0;0;0;0;0;28;6;314;3.330;0;3.330
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;;;;n2;2;16;SAO PAULO;SP;03/2000;2.438;0;162;0;0;0;0;0;0;0;0;523;0;207;3.329;0;3.329
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;;;;b3S;2;9;BETIM;MG;03/2000;1.220;0;0;1.622;-59;1.564;0;0;0;0;0;93;14;414;3.306;0;3.306
CCR DE PONTA PORA LTDA;26408096;;;;b3S;2;9;PONTA PORA;MS;03/2000;1.399;0;29;1.947;-393;1.554;0;0;0;0;0;66;80;171;3.299;0;3.299
PANAMERICANO DISTRIBUIDORA DE TIT. E VALS. MOBILIARIOS S/A;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;03/2000;315;2.145;360;0;0;0;0;0;0;0;0;395;3;54;3.273;0;3.273
CECM METALURGICOS MUNICIPIO DE TIMOTEO LTDA.;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2000;539;0;180;2.296;0;2.296;0;0;0;0;0;32;0;221;3.268;0;3.268
CECM DOS MEDICOS DE CHAPECO LTDA;1039011;;;;b3S;2;9;CHAPECO;SC;03/2000;12;0;1.949;1.246;-22;1.224;0;0;0;0;0;11;1;62;3.259;0;3.259
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;;;;n2;2;15;PORTO ALEGRE;RS;03/2000;5;0;1.729;0;0;0;0;0;0;0;0;566;10;948;3.257;0;3.257
CECM DOS MEDICOS DO OESTE POTIGUAR LTDA;70027388;;;;b3S;2;9;MOSSORO;RN;03/2000;151;0;1.161;1.685;0;1.685;0;0;0;0;0;26;59;156;3.237;0;3.237
CECMS DA JUSTICA DO TRABALHO NO DF LTDA;37079720;;;;b3S;2;9;BRASILIA;DF;03/2000;739;0;0;2.414;-236;2.178;0;0;0;0;0;1;0;317;3.235;0;3.235
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;03/2000;414;76;835;0;0;0;0;0;0;0;0;671;7;1.224;3.228;0;3.228
CCR TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2000;710;0;705;1.971;-281;1.690;0;0;0;0;0;10;0;101;3.216;0;3.216
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2000;86;0;40;2.703;0;2.703;0;0;0;0;0;84;0;299;3.212;0;3.212
INTEGRAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;92922525;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;2;413;228;0;0;0;0;0;0;0;0;372;2;2.175;3.191;0;3.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS E PHILIP MORRIS BRASIL;62795257;;;;b3S;2;9;SAO PAULO;SP;03/2000;30;0;1.065;1.860;0;1.860;0;0;0;0;0;84;0;148;3.187;0;3.187
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;BONCRED;51389;;n1;2;14;NOVO HAMBURGO;RS;03/2000;14;0;3.035;129;1;128;0;0;0;0;0;0;0;0;3.178;0;3.178
COOPERATIVA DE CRÉDITO RURAL DE CAMPINA VERDE LTDA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;03/2000;17;0;1.715;1.238;0;1.238;0;0;0;0;0;4;0;197;3.171;0;3.171
UNICRED DE NOVA FRIBURGO CECM DOS MEDICOS N.FRIBURGO LTDA.;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;03/2000;89;0;1.995;1.035;-10;1.026;0;0;0;0;0;1;0;48;3.160;0;3.160
CCR CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2000;905;0;4;1.278;-100;1.178;0;0;0;0;0;939;0;133;3.159;0;3.159
CECMS DA CEDAE LTDA;36246098;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;100;0;1.044;1.112;31;1.143;0;0;0;0;0;269;2;595;3.155;0;3.155
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;03/2000;59;0;0;1.017;-170;847;0;0;0;0;0;1.967;8;263;3.143;0;3.143
CCR DOS PLANTADORES DE CANA DA MEDIA SOROCABANA;44373041;;;;b3S;2;9;ASSIS;SP;03/2000;224;0;731;2.070;-4;2.066;0;0;0;0;0;0;0;120;3.140;0;3.140
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;03/2000;3;0;2.533;597;0;597;0;0;0;0;0;0;0;3;3.136;0;3.136
CCR DE GUARAPUAVA;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2000;911;0;189;1.289;-138;1.152;0;0;0;0;0;222;263;393;3.129;0;3.129
CCR DO PANTANAL LTDA;36946317;;;;b3S;2;9;POCONE;MT;03/2000;746;0;12;1.889;-93;1.796;0;0;0;0;0;93;271;180;3.096;0;3.096
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;03/2000;1.875;0;522;0;0;0;0;0;0;0;0;586;0;109;3.092;0;3.092
CECMM DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;03/2000;74;0;835;1.059;-5;1.054;0;0;0;0;0;3;1.062;62;3.090;0;3.090
CECMM DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2000;39;0;623;1.713;-23;1.690;0;0;0;0;0;27;636;74;3.090;0;3.090
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;03/2000;15;180;958;0;0;0;0;0;0;0;0;513;0;1.418;3.085;0;3.085
AMARIL FRANKLIN CORRETORA DE TITULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2000;81;1.160;19;0;0;0;0;0;0;0;0;670;0;1.138;3.069;0;3.069
CCR MONTE CARMELO LTDA;71392047;;;;b3S;2;9;MONTE CARMELO;MG;03/2000;19;0;1.327;1.583;0;1.582;0;0;0;0;0;1;0;116;3.045;0;3.045
CECM DA ALIANCA DOS MEDICOS DE AVARE - ALCRED AVARE;1478780;;;;b3S;2;9;AVARE;SP;03/2000;129;0;67;1.935;-12;1.923;0;0;0;0;0;0;788;137;3.044;0;3.044
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2000;380;0;0;2.538;0;2.538;0;0;0;0;0;68;2;47;3.035;0;3.035
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;03/2000;5;0;1.660;2.106;-808;1.299;0;0;0;0;0;46;17;2;3.029;0;3.029
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;;;;b3S;2;9;ITAUNA;MG;03/2000;360;0;2;2.469;0;2.469;0;0;0;0;0;6;8;157;3.002;0;3.002
CCR SAO JOAO NEPOMUCENO LTDA;25677477;;;;b3S;2;9;SAO JOAO NEPOMUCENO;MG;03/2000;58;0;1.184;1.194;0;1.194;0;0;0;0;0;25;49;490;3.000;0;3.000
COMPACTA CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;40166985;;;;n2;2;15;RECIFE;PE;03/2000;0;1.184;841;0;0;0;0;0;0;0;0;390;5;578;2.999;0;2.999
COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;03/2000;686;0;59;2.148;0;2.148;0;0;0;0;0;40;9;30;2.973;0;2.973
CECMS DO TRIBUNAL DE JUSTICA DE MATO GROSSO;3326437;;;;b3S;2;9;CUIABA;MT;03/2000;314;0;0;2.440;0;2.440;0;0;0;0;0;64;118;36;2.972;0;2.972
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;;;;b3S;2;9;PELOTAS;RS;03/2000;138;75;385;2.340;-98;2.242;0;0;0;0;0;63;0;70;2.972;0;2.972
CCR ESMERALDAS LTDA;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2000;21;0;920;1.827;1;1.826;0;0;0;0;0;2;3;197;2.969;0;2.969
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;03/2000;888;0;0;1.964;-18;1.947;0;0;0;0;0;57;1;76;2.968;0;2.968
ING-GUILDER DISTRIBUIDORA DE TITS.VALS.MOBILIARIOS S.A.;33860677;ING;51073;;n2;3;16;SAO PAULO;SP;03/2000;6;2.026;305;0;0;0;0;0;0;0;0;477;0;126;2.940;0;2.940
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;03/2000;8;477;1.101;0;0;0;0;0;0;0;0;804;0;548;2.938;0;2.938
CCR VALE DO MUCURI LTDA;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2000;48;0;984;1.507;-67;1.439;0;0;0;0;0;19;135;310;2.935;0;2.935
CECM DOS MEDICOS DO VALE ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;03/2000;120;0;1.584;1.202;-31;1.171;0;0;0;0;0;0;0;34;2.910;0;2.910
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;;;;b3S;2;9;NOVA LARANJEIRAS;PR;03/2000;40;0;0;2.798;0;2.798;0;0;0;0;0;5;11;53;2.908;0;2.908
CCR PARAOPEBA LTDA;22749014;;;;b3S;2;9;PARAOPEBA;MG;03/2000;14;0;805;1.432;0;1.432;0;0;0;0;0;240;135;280;2.906;0;2.906
CCR RESPLENDOR LTDA;38485983;;;;b3S;2;9;RESPLENDOR;MG;03/2000;45;0;743;1.939;-69;1.870;0;0;0;0;0;4;12;208;2.882;0;2.882
CHASE FLEMING S.A. DISTRIBUIDORA DE TITS E VALS MOBILIARIOS;2391272;GRAPHUS;50139;;n2;3;16;RIO DE JANEIRO;RJ;03/2000;13;2.359;0;0;0;0;0;0;0;0;0;500;0;5;2.877;0;2.877
CREDCENTESP-CCR DA REGIAO CENTRO EST. SAO PAULO;2283302;;;;b3S;2;9;DOURADO;SP;03/2000;188;0;150;2.324;0;2.324;0;0;0;0;0;0;0;201;2.864;0;2.864
CCR IGUATAMA LTDA;26359745;;;;b3S;2;9;IGUATAMA;MG;03/2000;2;0;896;1.697;-28;1.669;0;0;0;0;0;1;28;261;2.857;0;2.857
CCR CAPELINHA LTDA;71243034;;;;b3S;2;9;CAPELINHA;MG;03/2000;39;0;490;1.983;0;1.983;0;0;0;0;0;57;0;279;2.848;0;2.848
CECMM E DEMAIS PROF SAUDE HUMANA LORENA, GUARATINGUETA E REG;2197569;;;;b3S;2;9;LORENA;SP;03/2000;114;0;499;2.152;-4;2.147;0;0;0;0;0;2;0;58;2.820;0;2.820
COOPERATIVA DE CREDITO RURAL DE PIMENTA BUENO LTDA;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2000;393;0;500;1.658;-20;1.638;0;0;0;0;0;28;39;187;2.785;0;2.785
CECMF DO GRUPO BS CONTINENTAL;56882988;;;;b3S;2;9;SAO PAULO;SP;03/2000;1;0;1.372;1.144;0;1.144;0;0;0;0;0;227;1;37;2.782;0;2.782
CCR DE MARACAJU LTDA;26408187;;;;b3S;2;9;MARACAJU;MS;03/2000;1.136;0;12;1.182;-127;1.055;0;0;0;0;0;105;245;208;2.761;0;2.761
CECM DOS ENGENHEIROS EM SAO PAULO - COECEESP;74266081;;;;b3S;2;9;SAO PAULO;SP;03/2000;2;0;1;2.732;0;2.732;0;0;0;0;0;0;0;24;2.758;0;2.758
CCR PEDRO LEOPOLDO LTDA;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;03/2000;53;0;1.318;1.256;0;1.256;0;0;0;0;0;4;1;121;2.753;0;2.753
CCR ALTO RIO GRANDE LTDA;25626490;;;;b3S;2;9;LAVRAS;MG;03/2000;4;0;1.222;1.365;0;1.365;0;0;0;0;0;1;4;149;2.745;0;2.745
CCR VALE DO RIO VERDE LTDA;25526914;;;;b3S;2;9;ELOI MENDES;MG;03/2000;723;0;0;1.648;0;1.648;0;0;0;0;0;6;196;162;2.736;0;2.736
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;03/2000;90;0;994;1.327;-3;1.324;0;0;0;0;0;46;35;213;2.701;0;2.701
CCR LEOPOLDINA DE RESPONSABILIDADE LTDA;25405275;;;;b3S;2;9;LEOPOLDINA;MG;03/2000;83;0;707;1.684;0;1.684;0;0;0;0;0;3;0;220;2.697;0;2.697
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;;;;b3S;2;9;ITABIRA;MG;03/2000;328;0;459;905;1;905;0;0;0;0;0;71;1;925;2.689;0;2.689
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;1;450;730;0;0;0;0;0;0;0;0;399;0;1.108;2.688;0;2.688
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;61;1.950;172;0;0;0;0;0;0;0;0;6;2;495;2.684;0;2.684
CCE DO GRUPO MANNESMANN;44401800;;;;b3S;2;9;GUARULHOS;SP;03/2000;29;0;486;1.983;0;1.983;0;0;0;0;0;164;0;20;2.682;0;2.682
CCMF DO DEPARTAMENTO DE POLICIA FEDERAL EM MATO GROSSO LTDA;37497245;;;;b3S;2;9;CUIABA;MT;03/2000;405;0;65;2.103;-77;2.026;0;0;0;0;0;40;0;133;2.668;0;2.668
CCR CARMO DO RIO CLARO LTDA;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;03/2000;40;0;687;1.609;-25;1.584;0;0;0;0;0;23;0;324;2.658;0;2.658
CORRETORA AMAZONENSE DE CAMBIO E VALORES MOBILIARIOS LTDA;4623781;;;;n2;2;15;MANAUS;AM;03/2000;12;0;1.723;0;0;0;0;0;0;0;0;114;0;792;2.640;0;2.640
GERVAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92885581;GERDAU;50861;;n2;2;16;PORTO ALEGRE;RS;03/2000;4;0;1.093;0;0;0;0;0;0;0;0;1.540;0;2;2.639;0;2.639
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;;;;b3S;2;9;SANTA ROSA;RS;03/2000;22;0;1.507;1.091;-32;1.059;0;0;0;0;0;1;0;25;2.614;0;2.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS CISPER;43182278;;;;b3S;2;9;SAO PAULO;SP;03/2000;12;0;568;1.925;0;1.925;0;0;0;0;0;12;0;81;2.598;0;2.598
CECMM DE STA BARBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;03/2000;63;0;832;1.669;-5;1.664;0;0;0;0;0;0;0;34;2.592;0;2.592
CECME CEMIG LTDA.;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;227;0;0;1.441;71;1.512;0;0;0;0;0;224;0;619;2.582;0;2.582
CCR PAINS LTDA;64474059;;;;b3S;2;9;PAINS;MG;03/2000;27;0;530;1.765;0;1.765;0;0;0;0;0;2;27;217;2.569;0;2.569
