Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DE PAINS LTDA;64474059;;;;b3S;2;9;PAINS;MG;09/2003;558;0;0;0;2.481;3.039;0;0;0;0;0;0;0;204;3.242;0;1.071;4.313;0;1.421;5.734
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;09/2003;726;0;0;2.759;0;3.485;0;0;0;0;0;0;0;965;4.450;0;514;4.964;0;763;5.727
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.658;2.658;0;3.050;5.708
CCR LEOPOLDINA DE RESPONSABILIDADE LTDA;25405275;;;;b3S;2;9;LEOPOLDINA;MG;09/2003;1.446;0;0;0;2.385;3.831;0;0;0;0;0;0;0;24;3.855;0;786;4.640;0;1.063;5.704
CCR BOM SUCESSO LTDA;42887133;;;;b3S;2;9;BOM SUCESSO;MG;09/2003;1.207;0;0;0;1.781;2.988;0;0;0;0;0;0;0;1.036;4.024;0;600;4.624;0;1.055;5.679
CCR TIROS LTDA;42880617;;;;b3S;2;9;TIROS;MG;09/2003;1.416;0;0;281;1.393;3.089;0;0;0;0;0;0;0;18;3.107;0;1.323;4.429;0;1.240;5.670
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485;485;0;5.168;5.653
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.007;3.007;0;2.638;5.645
CECME DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2003;260;0;0;0;1.939;2.199;0;0;0;0;0;0;0;0;2.199;0;1.134;3.333;0;2.300;5.632
BONSUCESSO DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;5.385;5.606
COOPERCRED LTDA-CECMS ORGAOS SEG.PUB., MIN.JUST.,DEF.ORG. DF;36767291;;;;b3S;2;9;BRASILIA;DF;09/2003;249;0;0;670;0;919;0;0;0;0;0;0;0;1.695;2.614;0;705;3.318;0;2.280;5.599
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;;;;b3S;2;9;VICOSA;MG;09/2003;558;0;0;0;2.739;3.297;0;0;0;0;0;0;0;0;3.297;0;385;3.682;0;1.892;5.574
CCR IGUATAMA LTDA;26359745;;;;b3S;2;9;IGUATAMA;MG;09/2003;500;0;0;0;1.794;2.295;0;0;0;0;0;0;0;36;2.331;0;1.245;3.576;0;1.952;5.527
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE BRASÍLIA E REGIÃO GEOECONÔMICA LTDA.;3777890;;;;b3S;2;9;BRASILIA;DF;09/2003;436;0;0;3.123;0;3.559;0;0;0;0;0;0;0;0;3.559;0;601;4.160;0;1.365;5.525
COOPERATIVA DE CRÉDITO RURAL  DE CAPITÓLIO LTDA - CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;09/2003;812;0;0;0;1.866;2.678;0;0;0;0;0;0;0;1.260;3.938;0;601;4.540;0;968;5.507
CCR CARMO DO RIO CLARO LTDA;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;09/2003;421;0;0;0;1.725;2.146;0;0;0;0;0;0;0;1.610;3.756;0;570;4.326;0;1.179;5.505
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2003;1.130;0;0;0;1.883;3.013;0;0;0;0;0;0;0;0;3.013;0;456;3.469;0;2.024;5.493
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;09/2003;873;0;0;0;1.336;2.209;0;0;0;0;0;0;0;62;2.271;0;1.020;3.291;0;2.195;5.486
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2003;16;0;0;0;0;16;0;0;0;0;0;0;0;155;170;0;2.199;2.369;0;3.103;5.473
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUIS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2003;1.025;0;0;3.027;0;4.053;0;0;0;0;0;0;0;282;4.335;0;246;4.581;0;883;5.464
CCME DO BANRISUL LTDA;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;09/2003;0;0;0;361;0;361;0;0;0;0;0;0;0;0;361;0;212;574;0;4.890;5.463
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336;336;0;5.114;5.450
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDOESTE E SUL DE GOIÁS;3047549;;;;b3S;2;9;RIO VERDE;GO;09/2003;640;0;0;3.828;0;4.468;0;0;0;0;0;0;0;0;4.468;0;237;4.706;0;698;5.404
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DO PARÁ - SICOOB-AMAZÔNIA;83355818;;;;b3C;2;9;BELEM;PA;09/2003;2.629;0;0;445;259;3.333;0;0;0;0;0;0;0;0;3.333;0;141;3.473;0;1.909;5.382
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2003;640;0;0;3.213;0;3.853;0;0;0;0;0;0;0;0;3.853;0;314;4.167;0;1.175;5.343
CCR CAMPO BELO LTDA;71237184;;;;b3S;2;9;CAMPO BELO;MG;09/2003;776;0;0;0;2.185;2.961;0;0;0;0;0;0;0;1.194;4.155;0;494;4.649;0;669;5.317
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MATO GROSSO DO SUL - SICREDI MINISTÉRIO PÚBLICO/MS;2320791;;;;b3S;2;9;CAMPO GRANDE;MS;09/2003;456;0;0;2;2.966;3.424;0;0;0;0;0;0;0;13;3.437;0;272;3.709;0;1.597;5.306
CECM DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA;3419786;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2003;446;0;0;366;3.428;4.240;0;0;0;0;0;0;0;154;4.394;0;147;4.541;0;764;5.305
PLANNER TRUSTEE DISTR DE TITULOS E VALORES MOBILIARIOS LTDA;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.116;2.116;0;3.175;5.291
PRATICA S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;5.261;5.271
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.994;2.994;0;2.258;5.252
CCMS DA ETFMT E EAFC LTDA. COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;09/2003;706;0;0;1.400;638;2.744;0;0;0;0;0;0;0;1;2.745;0;494;3.239;0;2.001;5.240
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;479;479;0;4.756;5.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;2;9;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;149;0;5.085;5.234
CCR FRUTAL LTDA;71419600;;;;b3S;2;9;FRUTAL;MG;09/2003;1.554;0;0;46;1.042;2.642;0;0;0;0;0;0;0;46;2.688;0;984;3.672;0;1.554;5.226
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;1.975;0;0;0;0;0;0;0;1.975;0;276;2.251;0;2.956;5.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LONDRINA - SICOOB LONDRINA;5582619;;;;b3S;2;9;LONDRINA;PR;09/2003;1.675;0;0;0;2.109;3.784;0;0;0;0;0;0;0;0;3.784;0;172;3.956;0;1.228;5.184
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;09/2003;2.368;0;0;0;1.161;3.528;0;0;0;0;0;0;0;1.232;4.760;0;752;5.512;0;-331;5.181
CCR ESMERALDAS LTDA;68512748;;;;b3S;2;9;ESMERALDAS;MG;09/2003;937;0;0;20;1.511;2.467;0;0;0;0;0;0;0;36;2.504;0;1.305;3.808;0;1.344;5.152
CCR AGROPECUARISTAS DE GOIANIA LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2003;945;0;0;0;1.442;2.387;0;0;0;0;0;0;0;247;2.634;0;442;3.076;0;2.058;5.134
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404;404;0;4.726;5.130
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;;;;b3S;2;9;VITORIA;ES;09/2003;740;0;0;1.186;0;1.925;0;0;0;0;0;0;0;1.023;2.948;0;380;3.328;0;1.793;5.121
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;09/2003;63;0;0;2.765;0;2.827;0;0;0;0;0;0;0;0;2.827;0;157;2.984;0;2.135;5.119
CCR CAMPOS GERAIS E CAMPO DO MEIO LTDA;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;09/2003;565;0;0;0;1.495;2.060;0;0;0;0;0;0;0;524;2.584;0;1.564;4.148;0;948;5.096
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;09/2003;1.467;0;0;1.361;0;2.828;0;0;0;0;0;0;0;0;2.828;0;388;3.216;0;1.827;5.043
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;;;;b3S;2;9;VALPARAISO;SP;09/2003;373;0;0;906;248;1.527;0;0;0;0;0;0;0;0;1.527;0;538;2.065;0;2.972;5.037
CCR DE CACADOR;86791837;;;;b3S;2;9;CACADOR;SC;09/2003;577;0;0;0;1.919;2.496;0;0;0;0;0;0;0;1.693;4.188;0;84;4.273;0;761;5.033
CCR CASSIA LTDA;22597264;;;;b3S;2;9;CASSIA;MG;09/2003;714;0;0;0;1.933;2.647;0;0;0;0;0;0;0;1.529;4.176;0;285;4.461;0;561;5.022
BMG ASSET MANAGEMENT DTVM S.A.;2279042;BMG;30290;;n2;2;16;BELO HORIZONTE;MG;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;391;391;0;4.629;5.020
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO DE SÃO JOÃO DA BOA VIISTA;3001648;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2003;216;0;0;4.064;1;4.281;0;0;0;0;0;0;0;0;4.281;0;74;4.354;0;646;5.000
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA;21682737;;;;b3S;2;9;CURVELO;MG;09/2003;1.510;0;0;7;2.954;4.470;0;0;0;0;0;0;0;4;4.474;0;773;5.247;0;-261;4.986
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;2;9;GARCA;SP;09/2003;236;0;0;3.045;664;3.944;0;0;0;0;0;0;0;135;4.079;0;66;4.145;0;828;4.973
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;09/2003;186;0;0;4;1.471;1.661;0;0;0;0;0;0;0;0;1.661;0;476;2.137;0;2.828;4.965
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2003;469;0;0;0;3.839;4.308;0;0;0;0;0;0;0;207;4.514;0;116;4.630;0;318;4.948
BRASCAN CIA. HIPOTECARIA;3409228;BRASCAN;50885;;n1;3;29;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;686;686;0;4.254;4.940
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.101;3.101;0;1.819;4.920
DISTRIBUIDORA HISPANO BRASILEIRA DE TIT VAL MOBILIARIOS S.A.;4160039;;;;n2;3;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.976;2.976;0;1.920;4.895
CCM ENGEN. ARQUITETOS MICROREGIOES GOIANIA ANAPOLIS LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;09/2003;2.188;0;0;206;1.129;3.522;0;0;0;0;0;0;0;112;3.634;0;191;3.825;0;1.035;4.859
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;;;;n2;2;15;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;798;798;0;4.060;4.859
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DA REG.DA PRODUCAO;1151839;;;;b3S;2;9;CARAZINHO;RS;09/2003;3.334;0;0;16;0;3.351;0;0;0;0;0;0;0;0;3.351;0;119;3.470;0;1.342;4.811
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;;;;b3S;2;9;BARRA BONITA;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;598;598;0;4.212;4.810
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.104;1.104;0;3.702;4.806
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;206;0;4.598;4.804
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;;;;b3S;2;9;JUAZEIRO DO NORTE;CE;09/2003;943;0;0;1.895;435;3.273;0;0;0;0;0;0;0;188;3.461;0;303;3.764;0;1.036;4.801
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;;;;b3S;2;9;OURO PRETO DO OESTE;RO;09/2003;1.853;0;0;11;548;2.412;0;0;0;0;0;0;0;1.139;3.551;0;260;3.810;0;977;4.788
CECM DOS COMERCIANTES DE MEDICAMENTOS, PERFUMARIA E COSMÉTICOS DA GRANDE CUIABÁ;4904878;;;;b3S;2;9;CUIABA;MT;09/2003;1.020;0;0;10;1.947;2.977;0;0;0;0;0;0;0;6;2.983;0;1.103;4.085;0;695;4.780
CREDIPM-COOPERATIVA DE CREDITO MUTUO DOS POLICIAIS E DEMAIS SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2003;169;0;0;354;0;523;0;0;0;0;0;0;0;3.594;4.117;0;168;4.286;0;472;4.757
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2003;472;0;0;3.433;0;3.905;0;0;0;0;0;0;0;0;3.905;0;104;4.009;0;748;4.757
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;187;0;4.526;4.714
CECM MEDICOS E DEMAIS PROF SAUDE DA REGIAO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;09/2003;289;0;0;2.601;0;2.890;0;0;0;0;0;0;0;363;3.253;0;115;3.368;0;1.330;4.698
COOPERATIVA DE CRÉDITO RURAL DE SÃO GONÇALO DO PARÁ LTDA - CREDISÃOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2003;782;0;0;0;2.483;3.266;0;0;0;0;0;0;0;0;3.266;0;544;3.810;0;846;4.657
CECM CORRETORES SEGUROS,CAPIT.PREVID.PRIV.REGIAO GOIANIA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2003;1.150;0;0;20;1.378;2.548;0;0;0;0;0;0;0;0;2.548;0;315;2.863;0;1.781;4.644
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;09/2003;32;0;0;1.639;1.547;3.219;0;0;0;0;0;0;0;0;3.219;0;289;3.508;0;1.133;4.641
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;09/2003;670;0;0;0;2.127;2.797;0;0;0;0;0;0;0;0;2.797;0;296;3.093;0;1.544;4.637
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;09/2003;1.049;0;0;0;2.346;3.394;0;0;0;0;0;0;0;0;3.394;0;409;3.804;0;825;4.628
EQUIPE S.A. CORRETORA DE VALORES;33739715;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.331;2.176;3.507;0;1.106;4.613
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;261;313;0;4.294;4.607
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;630;630;0;3.955;4.585
CCR ANAPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2003;960;0;0;571;307;1.838;0;0;0;0;0;0;0;0;1.838;0;751;2.589;0;1.987;4.577
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS DE MARÍLIA-SICREDI MARÍLIA;4463602;;;;b3S;2;9;MARILIA;SP;09/2003;242;0;0;3.303;0;3.545;0;0;0;0;0;0;0;0;3.545;0;128;3.673;0;903;4.577
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;09/2003;603;0;0;0;775;1.379;0;0;0;0;0;0;0;436;1.815;0;432;2.246;0;2.317;4.563
CCR MARTINHO CAMPOS LTDA;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;09/2003;585;0;0;0;1.390;1.975;0;0;0;0;0;0;0;32;2.007;0;1.422;3.429;0;1.128;4.557
CCR DE RIO PRETO LTDA;35787522;;;;b3S;2;9;VALENCA;RJ;09/2003;765;0;0;3.218;0;3.983;0;0;0;0;0;0;0;0;3.983;0;77;4.060;0;480;4.540
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;;;;b3S;2;9;PETROPOLIS;RJ;09/2003;841;0;0;2.487;0;3.328;0;0;0;0;0;0;0;0;3.328;0;194;3.522;0;1.010;4.531
BANCO STERLING S.A.;33877150;;;;b2;2;8;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;3.793;3.793;0;9.991;13.784;0;-9.261;4.523
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIÁRIOS DE IGUATAMA LTDA.;66455718;;;;b3S;2;9;IGUATAMA;MG;09/2003;1.538;0;0;679;0;2.217;0;0;0;0;0;0;0;140;2.358;0;1.573;3.930;0;579;4.509
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;09/2003;533;0;0;1.787;0;2.320;0;0;0;0;0;0;0;1.225;3.545;0;163;3.708;0;799;4.508
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;09/2003;117;0;0;156;3.002;3.274;0;0;0;0;0;0;0;55;3.329;0;127;3.456;0;1.046;4.502
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;09/2003;574;0;0;2.888;0;3.463;0;0;0;0;0;0;0;0;3.463;0;151;3.614;0;883;4.496
CCR LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;09/2003;1.075;0;0;0;966;2.040;0;0;0;0;0;0;0;0;2.040;0;1.325;3.365;0;1.130;4.495
CCR GUAPE LTDA;71009237;;;;b3S;2;9;GUAPE;MG;09/2003;402;0;0;0;249;651;0;0;0;0;0;0;0;2.240;2.891;0;666;3.557;0;898;4.454
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;09/2003;643;0;0;2.357;0;2.999;0;0;0;0;0;0;0;0;2.999;0;290;3.289;0;1.161;4.450
COOPERATIVA DE CREDITO RURAL ABELARDO LUZ-CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;09/2003;866;0;0;1.107;0;1.973;0;0;0;0;0;0;0;1.224;3.197;0;246;3.443;0;1.002;4.446
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.437;1.437;0;3.006;4.443
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;09/2003;612;0;0;1.385;0;1.998;0;0;0;0;0;0;0;852;2.850;0;718;3.567;0;875;4.442
SPIRIT CORRETORA DE VALORES LTDA;355236;;;;n2;2;15;CURITIBA;PR;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.541;2.541;0;1.900;4.441
COOPERATIVA REGIONAL DE CRÉDITO RURAL EM MUZAMBINHO LTDA - CREDICERES;20761177;;;;b3S;2;9;MUZAMBINHO;MG;09/2003;893;0;0;0;496;1.389;0;0;0;0;0;0;0;2.032;3.421;0;1.483;4.904;0;-490;4.414
PANAMERICANO DISTRIBUIDORA DE TIT. E VALS. MOBILIARIOS S/A;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;09/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;612;612;0;3.792;4.405
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;;;;b3S;2;9;MACEIO;AL;09/2003;274;0;0;2.635;0;2.909;0;0;0;0;0;0;0;0;2.909;0;74;2.983;0;1.420;4.403
CCR DO LAGO DE TRES MARIAS LTDA-CREDINOVA;912488;;;;b3S;2;9;MORADA NOVA DE MINAS;MG;09/2003;938;0;0;0;1.336;2.274;0;0;0;0;0;0;0;25;2.299;0;1.055;3.354;0;1.045;4.399
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;09/2003;1.720;0;0;151;490;2.361;0;0;0;0;0;0;0;0;2.361;0;435;2.796;0;1.594;4.389
CCR ARCOS LTDA;26072728;;;;b3S;2;9;ARCOS;MG;09/2003;535;0;0;0;2.144;2.680;0;0;0;0;0;0;0;13;2.692;0;811;3.503;0;885;4.388
CCR VALE DO JEQUITINHONHA LTDA;1285935;;;;b3S;2;9;ALMENARA;MG;09/2003;1.223;0;0;0;1.333;2.557;0;0;0;0;0;0;0;0;2.557;0;760;3.317;0;1.063;4.380
