Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED;2924977;;;;b3S;2;9;CURITIBA;PR;03/2008;2.725;0;0;0;7.756;10.481;0;0;0;0;0;0;0;97;10.578;0;896;11.474;0;1.513;12.987
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.652;3.652;0;9.324;12.977
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.115;4.115;0;8.752;12.867
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;;;;b3S;2;9;VALPARAISO;SP;03/2008;1.620;0;0;3.219;672;5.511;0;0;0;0;0;0;0;109;5.620;0;1.575;7.195;0;5.628;12.822
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;03/2008;1.022;0;0;6.110;0;7.132;0;0;0;0;0;0;0;3.101;10.233;0;469;10.702;0;1.968;12.670
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;03/2008;2.327;0;0;7.867;0;10.194;0;0;0;0;0;0;0;0;10.194;0;459;10.653;0;2.008;12.661
BBM ADMINISTRAÇÃO DE RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2276653;BBM;30207;;n2;2;16;SALVADOR;BA;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;650;650;0;11.999;12.649
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DO CENTRO NORDESTE MINEIRO LTDA;2173447;;;;b3S;2;9;GUANHAES;MG;03/2008;2.907;0;0;3.033;4.663;10.603;0;0;0;0;0;0;0;0;10.603;0;580;11.183;0;1.429;12.612
COOPERATIVA DE CREDITO RURAL DE CASSIA LTDA - SICOOB CREDICASSIA;22597264;;;;b3S;2;9;CASSIA;MG;03/2008;1.404;0;0;3.464;1.917;6.785;0;0;0;0;0;0;0;3.067;9.852;0;414;10.266;0;2.328;12.593
UNICRED PORTO VELHO   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PORTO VELHO LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;03/2008;2.103;0;0;7.221;0;9.324;0;0;0;0;0;0;0;171;9.495;0;582;10.077;0;2.508;12.585
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE UBA LTDA.;2759121;;;;b3S;2;9;UBA;MG;03/2008;2.344;0;0;1.376;7.027;10.746;0;0;0;0;0;0;0;0;10.746;0;586;11.332;0;1.240;12.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;03/2008;0;0;0;4.116;0;4.116;0;0;0;0;0;0;0;0;4.116;0;348;4.464;0;8.028;12.493
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.570;4.570;0;7.886;12.456
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;03/2008;1.954;0;0;1;7.756;9.711;0;0;0;0;0;0;0;36;9.748;0;599;10.346;0;2.092;12.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;;;;b3S;2;9;VITORIA;ES;03/2008;1.327;0;0;3.261;0;4.588;0;0;0;0;0;0;0;0;4.588;0;1.181;5.769;0;6.655;12.424
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;03/2008;4.329;0;0;295;1.241;5.865;0;0;0;0;0;0;0;0;5.865;0;1.086;6.951;0;5.468;12.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;03/2008;1.969;0;0;1.870;6.132;9.970;0;0;0;0;0;0;0;139;10.110;0;201;10.311;0;2.096;12.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;03/2008;1.681;0;0;1.251;4.676;7.608;0;0;0;0;0;0;0;267;7.874;0;986;8.860;0;3.503;12.363
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;03/2008;2.166;0;0;5.301;0;7.467;0;0;0;0;0;0;0;0;7.467;0;2.381;9.848;0;2.447;12.295
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;03/2008;2.524;0;0;6.459;0;8.983;0;0;0;0;0;0;0;0;8.983;0;619;9.602;0;2.658;12.260
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;;;;b3S;2;9;RIO GRANDE;RS;03/2008;1.897;0;0;1.132;7.142;10.172;0;0;0;0;0;0;0;0;10.172;0;204;10.376;0;1.817;12.193
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;;;;n2;2;15;CURITIBA;PR;03/2008;0;0;0;0;18;18;6.140;0;0;0;0;0;0;0;6.157;0;554;6.712;0;5.433;12.145
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2008;2.474;0;0;1.718;2.558;6.751;0;0;0;0;0;0;0;2.967;9.717;0;702;10.419;0;1.643;12.062
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;03/2008;1.906;0;0;2.173;2.709;6.788;0;0;0;0;0;0;0;1.215;8.004;0;1.126;9.129;0;2.929;12.058
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA.   SICOOB COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;03/2008;3.553;0;0;1.749;3.411;8.714;0;0;0;0;0;0;0;0;8.714;0;1.396;10.110;0;1.938;12.048
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;03/2008;1.997;0;0;946;2.005;4.947;0;0;0;0;0;0;0;1.028;5.975;0;3.410;9.385;0;2.596;11.981
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS DO ESTADO DE MATO GROSSO DO SUL - SICREDI JURÍDICA/MS;2320791;;;;b3S;2;9;CAMPO GRANDE;MS;03/2008;1.338;0;0;75;6.134;7.547;0;0;0;0;0;0;0;560;8.106;0;340;8.446;0;3.514;11.960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;;;;b3S;2;9;PARACATU;MG;03/2008;3.818;0;0;2.013;79;5.910;0;0;0;0;0;0;0;0;5.910;0;980;6.891;0;5.069;11.959
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.184;4.184;0;7.749;11.933
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;;;;b3S;2;9;BRASILIA;DF;03/2008;754;0;0;1.218;5.075;7.047;0;0;0;0;0;0;0;357;7.404;0;142;7.546;0;4.350;11.896
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;03/2008;2.237;0;0;6.204;0;8.441;0;0;0;0;0;0;0;0;8.441;0;672;9.113;0;2.780;11.893
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;;;;b3S;2;9;APUCARANA;PR;03/2008;2.134;0;0;1.356;5.041;8.530;0;0;0;0;0;0;0;40;8.570;0;427;8.997;0;2.884;11.882
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;4.597;4.621;5;7.249;11.875
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;03/2008;3.975;0;0;1.470;2.024;7.468;0;0;0;0;0;0;0;1.000;8.468;0;784;9.253;0;2.589;11.842
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.490;2.490;0;9.287;11.777
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2008;1.770;0;0;3.427;0;5.197;0;0;0;0;0;0;0;1.118;6.315;0;2.424;8.740;0;2.991;11.731
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ARAPONGAS - SICOOB ARAPONGAS;7194313;;;;b3S;2;9;ARAPONGAS;PR;03/2008;2.522;0;0;2.161;3.524;8.207;0;0;0;0;0;0;0;416;8.622;0;662;9.284;0;2.434;11.718
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;276;0;11.432;11.708
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPOS DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2008;1.459;0;0;3.758;0;5.217;0;0;0;0;0;0;0;0;5.217;0;4.183;9.400;0;2.236;11.636
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2008;821;0;0;422;2.670;3.913;0;0;0;0;0;0;0;400;4.313;0;4.233;8.547;0;3.028;11.575
DISTRIBUIDORA PINE DE TITULOS E VALORES MOBILIARIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;766;766;0;10.801;11.568
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;03/2008;1.997;0;0;3.839;2.037;7.874;0;0;0;0;0;0;0;0;7.874;0;390;8.264;0;3.299;11.562
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;03/2008;1.245;0;0;5.052;0;6.297;0;0;0;0;0;0;0;2.912;9.209;0;400;9.609;0;1.950;11.559
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;;;;n2;2;21;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.546;8.546;0;3.000;11.546
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;3.260;3.260;0;3.260;0;232;3.493;0;7.997;11.490
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;;;;b3C;2;9;BELEM;PA;03/2008;0;0;0;1.081;254;1.334;0;0;0;0;0;0;0;0;1.334;0;5.460;6.795;0;4.641;11.435
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;03/2008;1.998;0;0;2.590;2.147;6.734;0;0;0;0;0;0;0;3.457;10.191;0;373;10.564;0;857;11.420
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;594;0;10.816;11.409
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;03/2008;3.953;0;0;1.034;4.379;9.366;0;0;0;0;0;0;0;0;9.367;0;81;9.447;0;1.958;11.405
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;BGN;51097;;n1;2;19;RECIFE;PE;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.231;3.231;0;8.110;11.341
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;03/2008;1.022;0;0;3.980;0;5.002;0;0;0;0;0;0;0;4.662;9.663;0;169;9.832;0;1.489;11.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SÃO JOSE DOS CAMPOS - UNICRED DE SÃO JOSÉ DOS CAMPOS;1989729;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2008;1.012;0;0;266;6.439;7.717;0;0;0;0;0;0;0;6;7.723;0;453;8.177;0;3.109;11.286
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2008;1.660;0;0;1.133;2.781;5.574;0;0;0;0;0;0;0;144;5.718;0;2.959;8.677;0;2.600;11.277
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;282;0;10.990;11.272
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;;;;b3S;2;9;BRASILIA;DF;03/2008;2.457;0;0;3.822;933;7.212;0;0;0;0;0;0;0;340;7.552;0;350;7.903;0;3.316;11.219
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE OURO PRETO LTDA.;747017;;;;b3S;2;9;OURO PRETO;MG;03/2008;2.054;0;0;7.593;0;9.647;0;0;0;0;0;0;0;0;9.647;0;490;10.137;0;1.056;11.193
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE CATAGUASES LTDA.;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2008;1.738;0;0;2.047;3.783;7.568;0;0;0;0;0;0;0;1.095;8.663;0;784;9.447;0;1.735;11.182
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.967;2.967;0;8.197;11.165
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;03/2008;754;0;0;2.557;0;3.311;0;0;0;0;0;0;0;249;3.560;0;5.292;8.852;0;2.299;11.152
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2008;973;0;0;298;6.042;7.313;0;0;0;0;0;0;0;0;7.313;0;743;8.056;0;3.083;11.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;03/2008;1.384;0;0;1.476;3.304;6.164;0;0;0;0;0;0;0;0;6.164;0;615;6.779;0;4.357;11.136
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;;;;b3S;2;9;GUARULHOS;SP;03/2008;2.277;0;0;40;0;2.317;0;0;0;0;0;0;0;0;2.317;0;1.585;3.902;0;7.228;11.130
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2008;111;0;0;4.008;1.833;5.951;0;0;0;0;0;0;0;0;5.951;0;874;6.825;0;4.303;11.128
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DE DOIS VIZINHOS - SICOOB CRESERV;1480754;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2008;2.228;0;0;1.929;4.475;8.632;0;0;0;0;0;0;0;270;8.902;0;519;9.421;0;1.705;11.126
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;BONCRED;51389;;n1;2;14;NOVO HAMBURGO;RS;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;3.719;3.719;0;68;3.787;0;7.310;11.097
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;03/2008;1.522;0;0;6.250;993;8.765;0;0;0;0;0;0;0;0;8.765;0;275;9.040;0;2.049;11.088
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;03/2008;989;0;0;5.954;1.341;8.284;0;0;0;0;0;0;0;0;8.284;0;145;8.429;0;2.639;11.068
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOÃO NEPOMUCENO LTDA;25677477;;;;b3S;2;9;SAO JOAO NEPOMUCENO;MG;03/2008;3.196;0;0;1.574;2.880;7.650;0;0;0;0;0;0;0;0;7.650;0;1.312;8.961;0;2.098;11.060
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;;;;b3S;2;9;VALINHOS;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;731;731;0;10.308;11.039
UNICRED COSTA DO SOL - COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;03/2008;2.146;0;0;3.078;2.544;7.769;0;0;0;0;0;0;0;0;7.769;0;743;8.512;0;2.518;11.029
COOPERATIVA DE CRÉDITO RURAL DO VALE DO SUBAÉ;4287631;;;;b3S;2;9;SERRA PRETA;BA;03/2008;5.215;0;0;1.292;6.937;13.443;0;0;0;0;0;0;0;0;13.443;0;888;14.331;0;-3.315;11.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;03/2008;697;0;0;7.199;0;7.895;0;0;0;0;0;0;0;70;7.965;0;527;8.492;0;2.476;10.968
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;;;;b3S;2;9;PIRACICABA;SP;03/2008;672;0;0;8.462;0;9.134;0;0;0;0;0;0;0;0;9.134;0;181;9.316;0;1.646;10.962
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2008;891;0;0;1.940;6.108;8.939;0;0;0;0;0;0;0;0;8.939;0;264;9.203;0;1.703;10.905
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409;409;0;10.469;10.878
SOCINAL- SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;3881423;;;;n1;2;10;ARARUAMA;RJ;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;2.563;2.563;0;972;3.535;0;7.334;10.870
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;389;389;0;10.425;10.814
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;03/2008;2.328;0;0;437;641;3.406;0;0;0;0;0;0;0;605;4.010;0;1.459;5.470;0;5.005;10.475
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;0;10.260;10.474
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;ACTION;51372;;n2;2;16;SAO PAULO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.022;7.022;0;3.403;10.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;03/2008;133;0;0;42;27;201;0;0;0;0;0;0;0;0;201;0;536;737;0;9.650;10.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;03/2008;3.681;0;0;1.002;3.155;7.837;0;0;0;0;0;0;0;224;8.061;0;295;8.357;0;2.001;10.358
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO - SICREDI LIMEIRA;4204721;;;;b3S;2;9;LIMEIRA;SP;03/2008;1.313;0;0;65;6.505;7.883;0;0;0;0;0;0;0;56;7.939;0;444;8.383;0;1.959;10.342
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2008;1.127;0;0;5.538;1.269;7.933;0;0;0;0;0;0;0;16;7.949;0;269;8.218;0;2.091;10.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;03/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629;629;0;9.657;10.286
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;03/2008;659;0;0;5.524;0;6.183;0;0;0;0;0;0;0;2.864;9.047;0;94;9.141;0;1.099;10.240
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2008;2.732;0;0;535;4.766;8.032;0;0;0;0;0;0;0;0;8.032;0;502;8.535;0;1.704;10.239
