Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2008;117;0;0;4.599;-193;4.406;0;0;0;0;0;160;5.150;504;10.336;0;10.336
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;12/2008;20;591;0;0;0;0;0;0;0;0;0;4.007;1;5.695;10.314;0;10.314
VIPAL FINANCEIRA S.A.   CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9526594;;;;n1;2;14;PORTO ALEGRE;RS;12/2008;167;0;1.877;8.278;-53;8.225;0;0;0;0;0;41;0;0;10.310;0;10.310
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;12/2008;394;0;0;9.433;-578;8.856;0;0;0;0;0;628;115;317;10.309;0;10.309
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2008;107;0;0;8.557;-456;8.100;0;0;0;0;0;122;1.111;784;10.224;0;10.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;12/2008;104;0;2.932;6.595;-83;6.512;0;0;0;0;0;444;0;233;10.224;0;10.224
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;;;;n2;2;16;SAO PAULO;SP;12/2008;29;814;8.073;0;0;0;0;0;0;0;0;399;0;897;10.213;0;10.213
COOPERATIVA DE CREDITO RURAL DO PLANALTO SERRANO  SICOOB/SC - CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;12/2008;48;0;659;7.303;-278;7.025;0;0;0;0;0;33;1.909;535;10.209;0;10.209
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;12/2008;0;0;26;5.043;-26;5.016;0;0;0;0;0;77;4.724;352;10.196;0;10.196
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2008;53;0;7.419;0;0;0;0;0;0;0;0;2.272;0;407;10.150;0;10.150
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;12/2008;0;2.561;0;6.517;-62;6.454;0;0;0;0;0;1.091;0;11;10.117;0;10.117
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;12/2008;34;0;0;4.765;-100;4.665;0;0;0;0;0;287;4.791;319;10.097;0;10.097
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;12/2008;26;6.306;20;0;0;0;0;0;0;0;0;3.571;0;116;10.039;0;10.039
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;;;;n2;2;21;SAO PAULO;SP;12/2008;4.389;0;27;0;0;0;0;0;0;0;0;5.276;28;317;10.037;0;10.037
COOPERATIVA DE CRÉDITO DE PAINS LTDA. - SICOOB CREDIPAINS;64474059;;;;b3S;2;9;PAINS;MG;12/2008;140;838;0;6.516;-479;6.037;0;0;0;0;0;274;1.791;943;10.023;0;10.023
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2008;18;0;0;5.357;-58;5.299;0;0;0;0;0;358;4.030;315;10.021;0;10.021
CARUANA S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;12/2008;167;0;1.791;5.710;-33;5.676;0;0;0;0;0;2.215;0;117;9.967;0;9.967
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2008;179;0;1.030;7.181;-253;6.928;0;0;0;0;0;83;1.255;467;9.943;0;9.943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;12/2008;31;0;0;5.599;-56;5.543;0;0;0;0;0;64;3.858;438;9.934;0;9.934
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;12/2008;782;0;1.519;5.000;-399;4.601;0;0;0;0;0;207;2.459;345;9.913;0;9.913
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;12/2008;720;0;77;6.215;-233;5.981;0;0;0;0;0;30;2.660;443;9.910;0;9.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2008;1.797;0;0;7.852;-39;7.813;0;0;0;0;0;17;0;277;9.904;0;9.904
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;12/2008;22;0;1.184;6.464;-187;6.277;0;0;0;0;0;159;1.770;448;9.861;0;9.861
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;12/2008;448;947;2.302;5.503;-145;5.358;0;0;0;0;0;707;4;83;9.849;0;9.849
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2008;96;0;0;2.654;-60;2.594;0;0;0;0;0;20;6.959;135;9.803;0;9.803
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;12/2008;50;0;211;7.231;-190;7.041;0;0;0;0;0;45;1.769;665;9.781;0;9.781
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;12/2008;3.423;1.876;0;4.478;-18;4.460;0;0;0;0;0;4;0;17;9.780;0;9.780
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;12/2008;2;7.712;407;0;0;0;0;0;0;0;0;1.475;0;165;9.760;0;9.760
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;12/2008;216;0;0;5.468;-185;5.283;0;0;0;0;0;21;4.126;104;9.749;0;9.749
MATONE DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;89960090;MATONE;32016;;n2;2;16;PORTO ALEGRE;RS;12/2008;54;0;9.267;0;0;0;0;0;0;0;0;1;1;405;9.728;0;9.728
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;12/2008;176;0;0;7.217;-126;7.091;0;0;0;0;0;38;2.068;338;9.711;0;9.711
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;12/2008;180;0;806;7.390;-604;6.787;0;0;0;0;0;70;836;1.007;9.687;0;9.687
SOCINAL- SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;3881423;;;;n1;2;10;ARARUAMA;RJ;12/2008;33;0;0;9.549;-291;9.258;0;0;0;0;0;253;0;125;9.668;0;9.668
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;;n1;1;30;PALMAS;TO;12/2008;28;0;6.506;2.768;-299;2.469;0;0;0;0;0;8;23;610;9.645;0;9.645
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;12/2008;50;2.051;4.099;5.735;-3.106;2.629;0;0;0;0;0;282;0;500;9.612;0;9.612
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;12/2008;22;0;219;5.881;-104;5.777;0;0;0;0;0;134;1.531;1.890;9.574;0;9.574
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2008;185;0;0;5.692;-262;5.431;0;0;0;0;0;414;2.864;672;9.566;0;9.566
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2008;58;0;0;4.668;-238;4.430;0;0;0;0;0;259;4.104;703;9.555;0;9.555
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;SAO PAULO;SP;12/2008;55;0;0;7.225;-184;7.041;0;0;0;0;0;216;1.042;1.100;9.454;0;9.454
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;12/2008;40;0;5.858;3.169;-52;3.117;0;0;0;0;0;330;53;47;9.445;0;9.445
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2008;159;0;0;5.703;-41;5.661;0;0;0;0;0;429;2.553;598;9.400;0;9.400
BALUARTE S/A CORRETORA DE CAMBIO;61688131;;;;n2;2;21;SAO PAULO;SP;12/2008;66;0;0;0;0;0;0;0;0;0;0;7.318;1;2.001;9.387;0;9.387
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2008;582;0;77;4.830;-28;4.802;0;0;0;0;0;177;2.645;1.103;9.387;0;9.387
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;;n2;2;16;SAO PAULO;SP;12/2008;41;2.943;5.945;0;0;0;0;0;0;0;0;6;0;417;9.352;0;9.352
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;2;9;SAO PAULO;SP;12/2008;100;0;4.220;4.877;-145;4.733;0;0;0;0;0;213;0;12;9.278;0;9.278
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;12/2008;618;5.565;15;0;0;0;0;0;0;0;0;2.668;0;380;9.246;0;9.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS/MG - CREDILOJA LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;12/2008;121;0;0;5.073;-475;4.597;0;0;0;0;0;62;4.135;273;9.189;0;9.189
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;12/2008;75;0;5.914;3.225;-202;3.023;0;0;0;0;0;0;0;166;9.179;0;9.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2008;55;0;1.735;7.146;-266;6.880;0;0;0;0;0;384;0;81;9.135;0;9.135
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;12/2008;294;0;0;8.731;-2.242;6.489;0;0;0;0;0;49;1.612;643;9.087;0;9.087
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;12/2008;16;0;0;7.200;-36;7.164;0;0;0;0;0;395;1.130;350;9.055;0;9.055
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;12/2008;250;0;877;7.628;-517;7.111;0;0;0;0;0;20;246;516;9.018;0;9.018
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2008;4.348;0;0;4.340;-43;4.297;0;0;0;0;0;9;92;261;9.007;0;9.007
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;12/2008;33;0;0;7.618;-129;7.490;0;0;0;0;0;577;617;267;8.982;0;8.982
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;12/2008;108;0;0;7.881;-271;7.611;0;0;0;0;0;143;589;505;8.956;0;8.956
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;12/2008;14;0;0;7.289;-153;7.136;0;0;0;0;0;31;1.043;694;8.918;0;8.918
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2008;106;0;7.205;0;0;0;0;1.307;387;0;1.694;85;0;209;9.299;387;8.912
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2008;60;0;0;4.108;-49;4.059;0;0;0;0;0;354;3.869;567;8.910;0;8.910
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;12/2008;127;0;5.468;0;0;0;0;0;0;0;0;808;6;2.498;8.907;0;8.907
CITIBANK COMPANHIA HIPOTECÁRIA;2856076;CITIBANK;30403;;n1;3;29;SAO PAULO;SP;12/2008;25;148;8.692;0;0;0;0;0;0;0;0;26;0;0;8.891;0;8.891
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;56;0;0;7.141;-39;7.102;0;0;0;0;0;387;1.083;240;8.868;0;8.868
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;12/2008;64;0;8.085;0;0;0;0;0;0;0;0;102;67;547;8.864;0;8.864
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;;;;b3S;2;9;SANTA ROSA;RS;12/2008;18;0;855;2.269;-15;2.254;0;0;0;0;0;117;5.111;494;8.849;0;8.849
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;12/2008;6.374;0;2.241;0;0;0;0;0;0;0;0;2;68;144;8.829;0;8.829
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;12/2008;559;0;0;7.145;-567;6.578;0;0;0;0;0;167;1.134;381;8.818;0;8.818
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;12/2008;122;0;4.110;0;0;0;0;0;0;0;0;1.179;0;3.349;8.760;0;8.760
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;12/2008;44;0;0;6.677;-104;6.572;0;0;0;0;0;33;1.467;615;8.732;0;8.732
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2008;13;0;0;8.021;-225;7.795;0;0;0;0;0;638;96;187;8.729;0;8.729
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2008;257;0;0;5.307;-271;5.036;0;0;0;0;0;38;2.757;588;8.675;0;8.675
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;46;0;0;7.580;-502;7.078;0;0;0;0;0;71;1.007;447;8.649;0;8.649
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;12/2008;190;0;283;5.357;-85;5.272;0;0;0;0;0;312;1.397;1.151;8.605;0;8.605
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;12/2008;47;0;195;7.151;-268;6.882;0;0;0;0;0;34;916;503;8.578;0;8.578
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;12/2008;84;24;297;7.178;-227;6.951;0;0;0;0;0;17;454;723;8.550;0;8.550
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;12/2008;6;0;112;6.307;-120;6.187;0;0;0;0;0;44;1.807;369;8.525;0;8.525
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;12/2008;52;0;295;6.353;-85;6.268;0;0;0;0;0;98;1.363;433;8.509;0;8.509
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;12/2008;112;0;0;5.054;-370;4.684;0;0;0;0;0;226;3.038;442;8.502;0;8.502
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;12/2008;17;0;0;6.898;-72;6.826;0;0;0;0;0;11;915;636;8.405;0;8.405
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;;;;n2;2;15;CURITIBA;PR;12/2008;62;2.005;3.550;0;0;0;0;0;0;0;0;1.797;1;989;8.404;0;8.404
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2008;228;0;0;5.971;-194;5.777;0;0;0;0;0;302;1.027;1.053;8.388;0;8.388
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;12/2008;198;0;2.481;5.335;-859;4.476;0;0;0;0;0;164;116;952;8.387;0;8.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;12/2008;6;0;0;6.254;-325;5.929;0;0;0;0;0;1.113;1.033;288;8.368;0;8.368
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BB;49906;;n2;1;16;BRASILIA;DF;12/2008;22;7.689;0;0;0;0;0;0;0;0;0;30;0;611;8.353;0;8.353
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2008;1.160;0;3.440;0;0;0;0;0;0;0;0;515;4;3.223;8.342;0;8.342
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;12/2008;28;0;1.215;5.205;-101;5.104;0;0;0;0;0;636;43;1.299;8.326;0;8.326
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;12/2008;173;0;48;3.159;-62;3.098;0;0;0;0;0;874;3.483;650;8.325;0;8.325
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;12/2008;66;0;0;3.461;-279;3.182;0;0;0;0;0;207;4.348;514;8.317;0;8.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;12/2008;7;0;0;3.714;-36;3.678;0;0;0;0;0;67;4.064;498;8.314;0;8.314
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;12/2008;1.659;0;4.052;2.377;-41;2.336;0;0;0;0;0;65;22;161;8.294;0;8.294
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;12/2008;19;0;0;4.383;-53;4.330;0;0;0;0;0;48;3.440;448;8.285;0;8.285
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;12/2008;290;0;422;4.833;-494;4.339;0;0;0;0;0;307;1.921;1.008;8.285;0;8.285
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2008;47;0;0;4.328;-122;4.205;0;0;0;0;0;34;3.549;428;8.263;0;8.263
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;12/2008;29;0;0;6.541;-112;6.429;0;0;0;0;0;30;1.392;335;8.214;0;8.214
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;12/2008;69;0;817;3.612;-43;3.569;0;0;0;0;0;176;3.409;166;8.207;0;8.207
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;;;;b3S;2;9;GOIANIA;GO;12/2008;48;0;0;1.800;-18;1.782;0;0;0;0;0;87;5.797;467;8.180;0;8.180
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2008;30;0;2.798;5.299;-27;5.273;0;0;0;0;0;14;7;39;8.161;0;8.161
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;;n2;2;15;BELO HORIZONTE;MG;12/2008;611;0;3.057;0;0;0;0;0;0;0;0;596;0;3.878;8.143;0;8.143
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2008;45;0;0;4.944;-153;4.791;0;0;0;0;0;7;2.887;396;8.126;0;8.126
