Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;;;;b3C;3;9;MACEIO;AL;09/2010;261;0;7.280;3.702;-84;3.618;0;0;0;0;0;614;31;186;11.991;0;11.991
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;09/2010;71;0;8;6.555;-104;6.451;0;0;0;0;0;146;4.841;436;11.954;0;11.954
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;;;;b3S;2;9;TERESINA;PI;09/2010;383;0;64;4.846;-279;4.567;0;0;0;0;0;98;6.499;341;11.951;0;11.951
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2010;87;0;0;8.326;-75;8.251;0;0;0;0;0;547;2.664;385;11.934;0;11.934
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;09/2010;579;0;2.172;8.072;-137;7.935;0;0;0;0;0;187;669;380;11.922;0;11.922
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2010;151;0;0;5.041;-217;4.824;0;0;0;0;0;47;6.259;512;11.792;0;11.792
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;09/2010;174;0;0;5.061;-421;4.640;0;0;0;0;0;8;6.561;362;11.746;0;11.746
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;3;9;SAO SEBASTIAO DO PARAISO;MG;09/2010;121;0;0;4.420;-157;4.263;0;0;0;0;0;629;6.470;261;11.744;0;11.744
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2010;291;0;0;10.203;-481;9.722;0;0;0;0;0;689;648;369;11.719;0;11.719
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2010;231;0;0;1.207;-44;1.162;0;0;0;0;0;96;10.092;126;11.708;0;11.708
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2010;3;0;6.794;0;0;0;0;0;0;0;0;4.454;14;407;11.671;0;11.671
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;09/2010;514;0;394;5.609;-391;5.218;0;0;0;0;0;18;4.264;1.198;11.605;0;11.605
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;09/2010;30;0;0;4.069;-70;3.999;0;0;0;0;0;49;7.100;417;11.595;0;11.595
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO PARÁ - SICREDI SUL PA;10779018;;;;b3S;2;9;PARAUAPEBAS;PA;09/2010;362;0;0;5.134;-568;4.566;0;0;0;0;0;41;5.947;675;11.591;0;11.591
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;09/2010;223;3.159;2.527;0;0;0;0;0;0;0;0;3.242;0;2.432;11.583;0;11.583
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;09/2010;941;0;557;7.720;-370;7.350;0;0;0;0;0;182;2.048;487;11.565;0;11.565
COOPERATIVA DE CRÉDITO RURAL DE RIO BONITO LTDA.;86927324;;;;b3S;2;9;RIO BONITO;RJ;09/2010;640;0;0;4.463;-325;4.138;0;0;0;0;0;1.919;4.865;2;11.564;0;11.564
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;09/2010;527;0;746;9.811;-370;9.441;0;0;0;0;0;338;24;444;11.520;0;11.520
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;09/2010;30;37;9.889;0;0;0;0;0;0;0;0;668;13;760;11.396;0;11.396
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;09/2010;1.553;0;2.711;6.347;-399;5.948;0;0;0;0;0;221;512;448;11.393;0;11.393
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2010;827;0;0;7.427;-402;7.026;0;0;0;0;0;345;2.902;291;11.391;0;11.391
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;PANAMERICANO;31323;;n2;2;16;SAO PAULO;SP;09/2010;655;7.553;0;0;0;0;0;0;0;0;0;2.800;0;380;11.388;0;11.388
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;09/2010;925;0;327;6.768;-106;6.662;0;0;0;0;0;117;2.912;431;11.374;0;11.374
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2010;31;3.238;1.303;6.327;-32;6.295;0;0;0;0;0;33;6;417;11.323;0;11.323
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;09/2010;319;0;1.076;4.379;-220;4.159;0;0;0;0;0;5;5.292;462;11.314;0;11.314
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;09/2010;38;0;0;4.247;-65;4.182;0;0;0;0;0;41;5.981;1.056;11.297;0;11.297
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;09/2010;63;0;0;4.673;-116;4.557;0;0;0;0;0;205;5.943;528;11.296;0;11.296
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;09/2010;258;0;0;7.746;-330;7.417;0;0;0;0;0;79;2.607;927;11.288;0;11.288
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;09/2010;120;0;7.841;3.280;-236;3.044;0;0;0;0;0;6;87;148;11.246;0;11.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;09/2010;21;0;0;9.541;-48;9.493;0;0;0;0;0;504;642;527;11.188;0;11.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;09/2010;70;0;0;4.983;-98;4.885;0;0;0;0;0;49;5.758;398;11.161;0;11.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;09/2010;166;0;2.026;8.147;-91;8.056;0;0;0;0;0;547;0;355;11.150;0;11.150
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;130;0;0;8.411;-49;8.362;0;0;0;0;0;450;1.852;328;11.121;0;11.121
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;09/2010;1.003;0;0;7.967;-236;7.732;0;0;0;0;0;221;1.732;357;11.045;0;11.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2010;2.521;0;0;8.098;-40;8.057;0;0;0;0;0;63;8;370;11.018;0;11.018
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;09/2010;65;0;263;7.962;-422;7.540;0;0;0;0;0;116;2.300;721;11.004;0;11.004
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;09/2010;11;0;0;6.206;-67;6.139;0;0;0;0;0;267;4.421;159;10.997;0;10.997
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;09/2010;160;0;330;8.551;-137;8.414;0;0;0;0;0;79;1.585;409;10.977;0;10.977
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;;;;b3S;2;9;COLOMBO;PR;09/2010;77;0;0;3.345;-303;3.041;0;0;0;0;0;159;7.247;380;10.903;0;10.903
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;09/2010;64;0;157;6.253;-68;6.185;0;0;0;0;0;23;4.369;105;10.902;0;10.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;09/2010;39;0;0;5.458;-141;5.317;0;0;0;0;0;515;4.008;1.017;10.897;0;10.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;09/2010;319;0;2.061;8.660;-327;8.333;0;0;0;0;0;113;3;58;10.886;0;10.886
PONTO FRIO LEASING S.A. - ARRENDAMENTO MERCANTIL;42582072;ITAU;10069;;n1;2;19;SAO PAULO;SP;09/2010;25;10.294;518;0;0;0;0;0;0;0;0;8;9;0;10.853;0;10.853
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;09/2010;103;0;0;5.461;-53;5.408;0;0;0;0;0;67;5.000;268;10.847;0;10.847
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;3;9;GARCA;SP;09/2010;58;0;419;9.128;-795;8.333;0;0;0;0;0;12;1.409;598;10.829;0;10.829
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;09/2010;401;0;112;8.470;-201;8.269;0;0;0;0;0;22;1.496;494;10.794;0;10.794
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;09/2010;89;0;2.674;7.046;-84;6.962;0;0;0;0;0;367;603;53;10.748;0;10.748
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;;;;b3S;2;9;RIO GRANDE;RS;09/2010;47;0;0;5.882;-330;5.552;0;0;0;0;0;220;4.728;197;10.744;0;10.744
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;09/2010;97;0;0;8.090;-236;7.855;0;0;0;0;0;383;1.777;604;10.715;0;10.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;;;;b3S;2;9;RECIFE;PE;09/2010;432;0;0;8.974;-343;8.631;0;0;0;0;0;42;1.274;303;10.683;0;10.683
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;09/2010;173;0;33;7.918;-569;7.350;0;0;0;0;0;175;2.522;430;10.683;0;10.683
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;13;0;0;7.986;-469;7.517;0;0;0;0;0;46;1.984;1.113;10.673;0;10.673
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;09/2010;843;4.507;0;5.336;-60;5.275;0;0;0;0;0;9;0;26;10.660;0;10.660
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;3;9;SAO PAULO;SP;09/2010;225;0;1.969;7.990;-144;7.845;0;0;0;0;0;144;0;472;10.655;0;10.655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;09/2010;170;0;0;7.189;-38;7.151;0;0;0;0;0;49;2.642;637;10.649;0;10.649
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;09/2010;68;0;681;6.500;-146;6.354;0;0;0;0;0;94;3.084;362;10.642;0;10.642
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;09/2010;580;0;554;8.366;-546;7.820;0;0;0;0;0;175;996;467;10.591;0;10.591
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;09/2010;541;0;173;7.725;-464;7.261;0;0;0;0;0;412;1.687;489;10.563;0;10.563
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;09/2010;179;0;7.399;0;0;0;0;0;0;0;0;2.594;0;379;10.550;0;10.550
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;09/2010;105;3.100;0;5.064;-258;4.805;0;0;0;0;0;2.211;76;242;10.539;0;10.539
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;09/2010;35;0;0;8.392;-79;8.313;0;0;0;0;0;165;1.335;674;10.522;0;10.522
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;;;;b3S;2;9;CAMPO GRANDE;MS;09/2010;338;0;0;5.622;-1.405;4.217;0;0;0;0;0;558;4.880;514;10.508;0;10.508
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;09/2010;456;0;110;8.081;-256;7.825;0;0;0;0;0;482;1.032;566;10.471;0;10.471
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;09/2010;70;0;0;8.036;-213;7.823;0;0;0;0;0;52;1.956;571;10.471;0;10.471
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2010;155;0;3.837;3.788;-2.771;1.017;0;0;0;0;0;761;4.502;174;10.445;0;10.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;09/2010;88;0;0;8.441;-387;8.054;0;0;0;0;0;103;1.317;848;10.409;0;10.409
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;3;9;PITANGA;PR;09/2010;341;0;504;8.019;-280;7.739;0;0;0;0;0;817;454;525;10.380;0;10.380
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2010;1.119;3.365;961;4.986;-237;4.749;0;0;0;0;0;52;0;131;10.377;0;10.377
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;09/2010;48;0;0;7.328;-209;7.119;0;0;0;0;0;166;2.334;707;10.374;0;10.374
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;09/2010;124;0;0;5.086;-416;4.670;0;0;0;0;0;69;5.322;172;10.357;0;10.357
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;09/2010;84;4;316;6.728;-183;6.545;0;0;0;0;0;57;2.786;555;10.346;0;10.346
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2010;58;0;0;5.172;-313;4.860;0;0;0;0;0;45;5.078;246;10.287;0;10.287
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;;n2;2;15;BELO HORIZONTE;MG;09/2010;418;0;8.314;0;0;0;0;0;0;0;0;619;0;928;10.278;0;10.278
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;09/2010;580;0;457;7.351;-259;7.092;0;0;0;0;0;187;1.425;514;10.256;0;10.256
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;09/2010;51;0;0;8.954;-184;8.771;0;0;0;0;0;29;1.190;208;10.249;0;10.249
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;09/2010;178;0;2.542;6.319;-260;6.059;0;0;0;0;0;580;12;867;10.239;0;10.239
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;3;9;GOIANIA;GO;09/2010;113;0;0;6.313;-285;6.028;0;0;0;0;0;335;1.605;2.109;10.190;0;10.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;09/2010;314;0;0;7.931;-254;7.677;0;0;0;0;0;51;1.570;577;10.189;0;10.189
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;09/2010;0;8.705;0;0;0;0;0;0;0;0;0;1.440;0;38;10.183;0;10.183
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;;;;b3S;2;9;PALMAS;TO;09/2010;47;0;0;3.336;-225;3.111;0;0;0;0;0;28;6.749;234;10.168;0;10.168
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;09/2010;190;0;1.180;6.214;-292;5.921;0;0;0;0;0;183;2.076;483;10.033;0;10.033
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2010;230;4.271;5.163;0;0;0;0;0;0;0;0;294;0;40;9.997;0;9.997
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;09/2010;26;0;0;3.654;-64;3.590;0;0;0;0;0;67;5.714;590;9.986;0;9.986
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;09/2010;226;0;2.080;6.176;-333;5.843;0;0;0;0;0;80;1.385;372;9.986;0;9.986
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;09/2010;78;0;0;6.688;-286;6.402;0;0;0;0;0;94;2.738;656;9.968;0;9.968
COOPERATIVA DE CRÉDITO DE PAINS LTDA. - SICOOB CREDIPAINS;64474059;;;;b3S;2;9;PAINS;MG;09/2010;65;602;0;6.340;-759;5.582;0;0;0;0;0;201;2.505;1.002;9.957;0;9.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;09/2010;418;0;0;4.951;-53;4.898;0;0;0;0;0;54;4.293;276;9.939;0;9.939
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DA SAUDE DA REGIÃO SUL DO ESTADO DE SÃO PAULO LTDA - UNICRED REGIONAL SUL;2203219;;;;b3S;2;9;ITAPETININGA;SP;09/2010;220;0;0;4.532;-102;4.430;0;0;0;0;0;251;4.746;283;9.929;0;9.929
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;;n1;1;30;PALMAS;TO;09/2010;1;0;2.607;7.337;-424;6.913;0;0;0;0;0;52;44;306;9.924;0;9.924
