Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;;;;b3C;2;9;BELEM;PA;03/2006;53;0;231;0;0;0;284;-149;0;0;0;10;-138;146;0;0;-72;-87;0;0;147;0;-11;134;0;135;0;0;135;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2006;210;0;74;0;0;0;284;-14;0;0;0;-2;-16;268;21;0;-86;-80;-4;0;58;1;-92;175;0;175;0;0;175;0
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS -MARANHÃO E MUNICÍPIOS CIRCUNVIZINHO;5545390;;;;b3S;2;9;SAO LUIS;MA;03/2006;269;0;12;0;0;0;281;-32;-107;0;0;-177;-316;-36;7;0;-21;-27;1;0;9;-11;-45;-80;-1;-82;0;0;-82;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;;;;b3S;2;9;BIRIGUI;SP;03/2006;243;0;37;0;0;0;280;-74;0;0;0;1;-73;207;36;0;-81;-57;-1;0;2;-66;-168;39;0;39;1;0;39;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;03/2006;247;0;32;0;0;0;279;-48;0;0;0;-10;-58;221;50;0;-90;-112;0;0;1;-2;-152;69;5;74;0;0;74;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;;;;n2;2;15;PORTO ALEGRE;RS;03/2006;0;0;193;85;0;0;278;0;0;0;0;-5;-5;274;716;0;-286;-492;-62;0;46;-36;-114;159;0;159;-12;0;147;-100
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BESC;30245;;n2;1;16;FLORIANOPOLIS;SC;03/2006;0;0;278;0;0;0;278;0;0;0;0;0;0;278;2;0;-74;-20;-14;0;14;-31;-123;155;10;166;-5;0;160;-144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2006;181;0;96;0;0;0;278;0;0;0;0;-3;-3;275;0;0;-23;-14;0;9;0;0;-28;246;0;246;0;0;246;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;;;;n2;2;16;SAO PAULO;SP;03/2006;0;0;277;0;0;0;277;0;0;0;0;0;0;277;0;0;-38;-97;-22;0;0;-12;-170;108;0;108;-42;0;66;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;03/2006;234;0;42;0;0;0;276;-93;-5;0;0;-44;-142;134;89;0;-85;-115;1;0;0;-8;-119;15;-3;12;-1;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - SICOOB-POLICREDI;2691100;;;;b3S;2;9;PORTO VELHO;RO;03/2006;276;0;0;0;0;0;276;-41;0;0;0;-71;-112;163;15;0;-82;-106;0;0;0;-4;-177;-13;0;-13;0;0;-13;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS ESTABELECIMENTOS DE ENSINO PARTICULARES DE CUIABA E REGIAO;3791055;;;;b3S;2;9;CUIABA;MT;03/2006;260;0;14;0;0;0;275;-34;-24;0;0;-22;-81;194;40;0;-101;-118;-3;0;0;-4;-187;8;-33;-26;0;0;-26;0
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;;;;n1;3;19;PASSA QUATRO;MG;03/2006;0;274;0;0;0;0;274;0;0;-111;0;0;-111;163;0;0;-29;-37;-6;0;0;0;-72;91;0;91;0;0;91;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;;;;b3S;2;9;SOROCABA;SP;03/2006;226;0;46;0;0;0;273;-99;0;0;0;-47;-146;127;9;0;-52;-63;0;0;0;-2;-108;18;0;18;0;0;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;272;0;0;0;0;0;272;-54;0;0;0;-1;-56;216;0;0;-30;-54;0;0;0;0;-84;132;0;132;0;0;132;0
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;03/2006;252;0;19;0;0;0;271;-48;-4;0;0;-33;-85;186;69;0;-93;-113;1;0;0;0;-138;49;0;49;0;0;49;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;137;0;133;0;0;0;270;0;0;0;0;-1;-1;269;5;0;-20;-67;0;0;12;0;-71;199;0;198;0;0;198;-130
J. MALUCELLI CORRETORA DE VALORES LTDA.;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;03/2006;0;0;269;0;0;0;269;0;0;0;0;0;0;269;344;0;-80;-148;-46;0;0;-5;66;335;0;335;-109;0;226;0
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;03/2006;0;0;260;0;8;0;268;-205;-2;0;0;0;-207;61;0;0;-19;-170;-3;670;0;1;477;538;0;538;0;0;538;0
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2006;0;0;268;0;0;0;268;0;0;0;0;0;0;268;1.804;0;-463;-290;-96;0;64;-7;1.011;1.279;0;1.279;-274;-579;426;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;03/2006;230;0;37;0;0;0;268;-45;0;0;0;-13;-58;209;26;0;-103;-117;0;0;0;-5;-198;11;0;11;-1;0;10;0
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;03/2006;202;0;65;0;0;0;267;-75;-51;0;0;-55;-180;87;17;0;-42;-54;0;0;0;-12;-91;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;267;0;0;0;0;0;267;1;-21;0;0;-12;-34;233;48;0;-180;-118;0;0;33;0;-217;15;0;15;0;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E EMPREGADOS DOS HOSPITAIS E CLÍNICAS DA ZONA DA MATA LTDA - SANTACASACRED;1335986;;;;b3S;2;9;JUIZ DE FORA;MG;03/2006;252;0;15;0;0;0;267;-53;-16;0;0;-19;-88;178;89;0;-125;-149;-4;0;7;-1;-183;-5;1;-4;0;0;-4;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;03/2006;240;0;27;0;0;0;266;-70;0;0;0;-1;-72;195;0;0;-65;-20;0;6;0;-61;-140;54;0;54;0;0;54;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;230;0;36;0;0;0;266;0;0;0;0;-8;-8;257;0;0;-34;-27;0;0;0;0;-61;196;0;196;0;0;196;-112
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2006;197;0;68;0;0;0;265;-111;0;0;0;-71;-182;83;13;0;-104;-63;0;0;2;-1;-153;-70;0;-70;0;0;-70;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;03/2006;213;0;52;0;0;0;265;0;0;0;0;-15;-15;250;0;0;-40;-39;0;0;3;-6;-82;168;6;174;0;0;174;0
COOPERATIVA DE CRÉDITO RURAL DE SERRINHA RESP. LTDA;63229629;;;;b3S;2;9;SERRINHA;BA;03/2006;219;0;45;0;0;0;264;-71;1;0;0;-53;-125;139;62;0;-62;-100;1;0;0;-12;-113;26;-1;25;0;0;25;0
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;;;;b3S;2;9;MOGI-MIRIM;SP;03/2006;259;0;3;0;0;0;262;-33;0;0;0;5;-28;234;16;0;-23;-96;0;0;0;-29;-132;102;5;107;0;0;107;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2006;192;0;70;0;0;0;262;-62;-3;0;0;-1;-67;195;34;0;-100;-77;-2;0;0;-5;-149;46;0;46;1;0;45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;03/2006;246;0;15;0;0;0;261;-90;0;0;0;-43;-133;128;0;0;-15;-52;0;1;7;0;-59;69;0;69;0;0;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;03/2006;176;0;84;0;0;0;261;-69;0;0;0;-40;-109;151;11;0;-41;-63;0;0;39;-4;-58;94;0;94;0;0;94;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;203;0;57;0;0;0;260;0;0;0;0;0;0;260;0;0;-83;-31;1;0;9;0;-106;155;0;155;0;0;155;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;03/2006;220;0;40;0;0;0;260;-61;0;0;0;-27;-88;172;49;0;-59;-80;0;0;0;-29;-120;51;0;51;0;0;51;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;03/2006;210;0;48;0;0;0;258;-114;-14;0;0;-63;-191;67;0;0;-45;-60;0;0;5;-9;-108;-41;0;-41;0;0;-41;0
MULTI COMMERCIAL BANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;5389174;;;;n2;2;16;SAO PAULO;SP;03/2006;0;0;257;0;0;0;257;0;0;0;0;0;0;257;545;0;-523;-662;-54;0;3;0;-690;-433;0;-433;0;0;-433;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;03/2006;218;0;39;0;0;0;257;-9;0;0;0;-174;-182;74;704;0;-698;-1.998;-416;0;0;-241;-2.649;-2.575;-33;-2.608;0;0;-2.608;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2006;132;0;124;0;0;0;256;-65;0;0;0;-2;-67;189;0;0;-33;-55;0;0;0;-4;-92;97;0;97;1;0;97;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2006;221;0;35;0;0;0;255;-65;0;0;0;4;-62;194;20;0;-68;-70;-2;0;30;-24;-113;81;0;81;0;0;81;0
COOPERATIVA DE CREDITO MUTUO DOS CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE-ACICRED;3793242;;;;b3S;2;9;CRICIUMA;SC;03/2006;187;0;68;0;0;0;255;-47;-26;0;0;-36;-109;146;43;0;-77;-201;1;0;0;-2;-238;-92;44;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE  ABAETÉ LTDA;1847467;;;;b3S;2;9;ABAETE;MG;03/2006;225;0;30;0;0;0;255;-72;0;0;0;-94;-166;89;26;0;-84;-88;0;0;0;-9;-155;-67;0;-67;0;0;-67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;03/2006;176;0;78;0;0;0;254;0;0;0;0;-12;-12;242;0;0;-46;-21;0;0;0;0;-67;175;7;182;0;0;182;0
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2006;208;0;44;0;0;0;252;-125;0;0;0;-3;-128;124;1;0;-30;-30;0;0;0;-3;-62;62;0;62;0;0;62;0
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;;;;b3S;2;9;ALEM PARAIBA;MG;03/2006;185;0;67;0;0;0;252;-58;0;0;0;6;-52;201;76;0;-107;-111;-4;0;0;-10;-157;44;2;46;-2;0;44;0
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;ABN AMRO;10076;;b2;3;13;SAO PAULO;SP;03/2006;0;0;250;0;0;0;250;-47;0;0;0;0;-47;203;714;0;0;-74;-73;0;126;0;693;896;-45;851;-294;0;556;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;03/2006;38;0;209;0;0;0;247;-176;0;0;0;1;-177;70;0;0;-78;29;1;0;0;0;-50;20;1;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO SUL FLUMINENSE LTDA;4371228;;;;b3S;2;9;BARRA MANSA;RJ;03/2006;171;0;75;0;0;0;247;-53;0;0;0;-29;-83;164;8;0;-71;-127;0;0;8;1;-182;-18;2;-16;0;0;-16;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;;;;b3S;2;9;SOROCABA;SP;03/2006;230;0;16;0;0;0;246;-21;0;0;0;11;-10;236;29;0;-123;-112;1;0;29;0;-179;57;0;57;-3;0;54;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;137;0;108;0;0;0;245;-108;0;0;0;-34;-142;103;30;0;-51;-63;1;0;0;-20;-104;-1;2;1;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;;;;b3S;2;9;CACAPAVA;SP;03/2006;188;0;54;0;0;0;242;-76;0;0;0;-14;-90;152;11;0;-70;-70;0;0;0;1;-129;23;0;23;0;-1;22;0
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - SICOOB CREDIVOGA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;03/2006;152;0;90;0;0;0;242;-33;-8;0;0;-3;-44;198;27;0;-58;-60;0;0;0;-4;-95;102;0;102;-1;0;101;0
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;03/2006;204;0;37;0;0;0;241;-66;-6;0;0;-21;-92;149;26;0;-64;-89;-5;0;9;-11;-134;14;0;14;0;0;14;-8
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;03/2006;157;0;83;0;0;0;241;-54;-5;0;0;-82;-140;101;0;0;-28;-55;0;0;1;-14;-96;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;03/2006;240;0;0;0;0;0;240;-7;0;0;0;-6;-13;227;4;0;-39;-44;0;0;0;0;-79;148;1;149;0;1;148;-28
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;03/2006;209;0;31;0;0;0;240;0;0;0;0;0;0;240;0;0;-13;-16;0;0;0;0;-29;211;-1;210;0;0;210;0
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2006;0;0;239;0;0;0;239;0;0;0;0;0;0;239;20;0;-53;-115;-11;0;0;0;-159;80;0;80;-13;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB CREDIBRASIL;6240505;;;;b3S;2;9;BRASILIA (SAMAMBAIA);DF;03/2006;239;0;0;0;0;0;239;-23;-42;0;0;-18;-84;155;48;0;-55;-71;0;0;9;-7;-75;80;0;80;0;0;80;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;03/2006;186;0;51;0;0;0;238;0;0;0;0;1;1;237;0;0;0;-29;0;8;0;0;-21;216;0;216;0;0;216;-93
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;03/2006;131;0;106;0;0;0;237;0;0;0;0;2;2;239;0;0;-26;-25;0;9;0;-2;-43;196;0;196;-9;0;186;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;;;;b3S;2;9;BRASILIA;DF;03/2006;206;0;31;0;0;0;237;-32;0;0;0;-8;-40;197;22;0;-77;-41;0;0;2;-9;-104;93;0;93;0;0;93;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2006;202;0;35;0;0;0;237;-70;0;0;0;-50;-120;117;61;0;-70;-63;0;0;46;-4;-32;85;0;85;0;0;85;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;03/2006;214;0;23;0;0;0;236;-66;-18;0;0;5;-78;158;0;0;-14;-34;-4;0;4;-5;-53;106;0;106;0;0;106;-20
COOPERATIVA DE CREDITO RURAL DE CACADOR-SICOOB/SC- CAÇADOR;86791837;;;;b3S;2;9;CACADOR;SC;03/2006;217;0;18;0;0;0;235;-65;-71;0;0;-43;-179;57;22;0;-56;-69;1;0;0;-9;-113;-56;0;-56;0;0;-56;0
BRASCAN CIA. HIPOTECARIA;3409228;BRASCAN;50885;;n1;3;29;RIO DE JANEIRO;RJ;03/2006;0;0;235;0;0;0;235;0;0;0;0;0;0;235;0;0;0;-18;-11;0;0;0;-29;206;0;206;-65;0;141;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;03/2006;221;0;14;0;0;0;234;-19;-56;0;0;-6;-81;154;131;0;-125;-124;0;0;5;-16;-129;25;-1;24;0;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;03/2006;163;0;72;0;0;0;234;0;0;0;0;-17;-17;217;0;0;-49;-20;0;0;0;0;-69;148;0;148;0;0;148;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;03/2006;226;0;8;0;0;0;234;0;0;0;0;-10;-10;224;0;0;-22;-20;0;0;0;0;-42;182;0;182;0;0;182;-3
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2006;190;0;44;0;0;0;234;-21;0;0;0;2;-19;215;0;0;-47;-22;0;5;9;-1;-58;157;0;157;0;0;157;-12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2006;213;0;20;0;0;0;233;-38;-7;0;0;-4;-49;184;33;0;-104;-65;1;0;3;-7;-140;44;1;45;0;0;44;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;03/2006;179;0;53;0;0;0;232;0;0;0;0;-74;-74;158;0;0;-26;-33;0;0;0;-2;-62;97;0;97;0;0;97;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;230;0;2;0;0;0;232;0;0;0;0;-3;-3;229;1;0;-45;-43;0;0;0;0;-87;143;-3;139;0;0;139;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;179;0;52;0;0;0;231;-84;0;0;0;1;-83;148;0;0;-50;-44;0;0;1;0;-94;55;0;55;0;0;55;0
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;03/2006;205;0;16;0;0;10;231;-16;-18;0;0;-143;-177;54;47;0;-93;-92;0;0;8;-10;-139;-85;0;-85;1;0;-86;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;03/2006;196;0;34;0;0;0;231;-16;-2;0;0;80;62;292;91;0;-103;-78;0;0;0;0;-91;202;23;225;0;0;225;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;;;;b3S;2;9;VALINHOS;SP;03/2006;230;0;0;0;0;0;230;0;0;0;0;-4;-4;226;0;0;-20;-18;0;16;0;0;-22;204;0;204;0;0;204;0
COOPERATIVA DE CREDITO RURAL ITABATÃ LTDA - SICOOB ITABATÃ.;4007201;;;;b3S;2;9;MUCURI;BA;03/2006;195;0;34;0;0;0;230;-14;1;0;0;-25;-39;191;20;0;-45;-77;0;0;3;-61;-160;31;1;32;0;0;32;0
