Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;06/2004;23;0;147;1.562;-30;1.532;0;0;0;0;0;0;2.088;38;3.828;0;3.828
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - CREDIGUAPE;71009237;;;;b3S;2;9;GUAPE;MG;06/2004;23;0;0;3.704;-696;3.008;0;0;0;0;0;25;504;264;3.824;0;3.824
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2004;272;0;0;3.405;-17;3.387;0;0;0;0;0;12;51;64;3.787;0;3.787
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2004;78;0;45;2.485;-321;2.164;0;0;0;0;0;24;767;689;3.767;0;3.767
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;FORTALEZA;CE;06/2004;21;0;1.035;0;0;0;0;0;0;0;0;236;14;2.437;3.743;0;3.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA FAZENDA DO ESTADO DE PERNAMBUCO - CREDIPE LTDA;4146333;;;;b3S;2;9;RECIFE;PE;06/2004;96;0;0;3.374;-31;3.343;0;0;0;0;0;6;36;261;3.743;0;3.743
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;06/2004;17;0;1.526;730;-299;431;0;0;0;0;0;98;1.040;613;3.723;0;3.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;06/2004;94;0;655;2.891;-34;2.856;0;0;0;0;0;66;0;50;3.720;0;3.720
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;06/2004;30;0;0;3.233;-42;3.191;0;0;0;0;0;13;248;235;3.717;0;3.717
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;06/2004;760;0;210;1.926;-10;1.916;0;0;0;0;0;24;630;157;3.697;0;3.697
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;06/2004;27;0;2.457;1.066;-9;1.058;0;0;0;0;0;39;54;58;3.692;0;3.692
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;201;0;1.036;2.443;0;2.443;0;0;0;0;0;0;0;10;3.691;0;3.691
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;06/2004;19;0;2.144;1.647;-185;1.462;0;0;0;0;0;31;25;2;3.683;0;3.683
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;06/2004;58;6;326;599;-244;355;0;0;0;0;0;68;2.690;178;3.680;0;3.680
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;;;;b3S;2;9;VITORIA;ES;06/2004;46;0;647;2.450;-56;2.394;0;0;0;0;0;489;0;92;3.668;0;3.668
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;1.099;2.501;-16;2.486;0;0;0;0;0;1;0;77;3.664;0;3.664
A COUTINHO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4072702;;;;n2;2;16;SAO PAULO;SP;06/2004;14;0;550;0;0;0;0;0;0;0;0;59;0;3.040;3.663;0;3.663
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - COOESA;83836114;;;;b3S;2;9;BELEM;PA;06/2004;176;0;26;2.565;-22;2.543;0;0;0;0;0;83;465;357;3.650;0;3.650
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;06/2004;277;0;1.234;1.891;-9;1.881;0;0;0;0;0;13;152;86;3.642;0;3.642
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;;;;b3S;2;9;LEOPOLDINA;MG;06/2004;59;0;0;1.466;-64;1.402;0;0;0;0;0;230;1.671;266;3.629;0;3.629
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;06/2004;60;0;0;2.221;-85;2.136;0;0;0;0;0;11;1.121;296;3.624;0;3.624
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;06/2004;27;0;1;1.566;-10;1.555;0;0;0;0;0;62;1.902;63;3.610;0;3.610
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;;;;b3S;2;9;ASSIS;SP;06/2004;23;0;0;2.833;-39;2.794;0;0;0;0;0;157;450;184;3.608;0;3.608
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;06/2004;57;27;451;592;-141;452;0;0;0;0;0;0;2.288;301;3.577;0;3.577
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;;;;b3S;2;9;ITABIRA;MG;06/2004;139;0;1.393;927;-18;909;0;0;0;0;0;303;4;822;3.571;0;3.571
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2004;31;0;0;2.028;-38;1.990;0;0;0;0;0;28;1.415;80;3.546;0;3.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;06/2004;248;0;1.204;2.048;-50;1.997;0;0;0;0;0;17;0;68;3.535;0;3.535
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;;;;n2;2;15;FORTALEZA;CE;06/2004;235;0;0;0;0;0;0;0;0;0;0;437;0;2.824;3.495;0;3.495
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;06/2004;258;0;709;2.380;-39;2.341;0;0;0;0;0;24;0;151;3.483;0;3.483
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;;;;b3S;2;9;CRICIUMA;SC;06/2004;0;0;863;2.317;-12;2.305;0;0;0;0;0;16;187;108;3.479;0;3.479
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;06/2004;56;820;417;0;0;0;0;0;0;0;0;820;7;1.346;3.466;0;3.466
COOPERATIVA DE CRÉDITO RURAL SÃO FRANCISCO DE SALES LTDA;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;06/2004;113;0;0;706;-6;700;0;0;0;0;0;187;2.267;191;3.459;0;3.459
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;;;;b3S;2;9;ITABUNA;BA;06/2004;14;0;26;3.947;-1.313;2.634;0;0;0;0;0;137;312;292;3.415;0;3.415
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE CACHOEIRO DE ITAPEMIRIM - UNICRED SUL CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2004;49;0;0;969;-12;957;0;0;0;0;0;262;2.021;121;3.411;0;3.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;06/2004;2;0;227;2.271;-11;2.260;0;0;0;0;0;224;640;56;3.408;0;3.408
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;;;;b3S;2;9;TIMOTEO;MG;06/2004;889;0;14;2.358;-113;2.245;0;0;0;0;0;138;3;95;3.383;0;3.383
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;;;;b3S;2;9;MONTE SIAO;MG;06/2004;1.711;0;360;1.096;-21;1.076;0;0;0;0;0;81;1;151;3.380;0;3.380
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;06/2004;81;0;98;2.125;-21;2.103;0;0;0;0;0;49;645;386;3.363;0;3.363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;06/2004;34;0;0;3.312;-48;3.264;0;0;0;0;0;5;0;59;3.362;0;3.362
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;06/2004;116;0;155;3.018;-20;2.998;0;0;0;0;0;0;0;88;3.357;0;3.357
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;06/2004;35;1.400;35;0;0;0;0;0;0;0;0;851;0;1.033;3.355;0;3.355
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;EMBLEMA;51004;;n2;2;15;BELO HORIZONTE;MG;06/2004;24;740;22;0;0;0;0;0;0;0;0;1.127;100;1.311;3.324;0;3.324
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;06/2004;0;0;22;2.189;-11;2.178;0;0;0;0;0;0;1.058;63;3.321;0;3.321
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;06/2004;4;0;177;1.269;-60;1.208;0;0;0;0;0;95;1.743;88;3.314;0;3.314
EQUIPE S.A. CORRETORA DE VALORES;33739715;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2004;47;720;595;0;0;0;0;0;0;0;0;923;8;1.021;3.314;0;3.314
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;06/2004;366;0;731;0;0;0;0;0;0;0;0;1.882;80;249;3.306;0;3.306
COOPERATIVA DE CREDITO DOS MAGISTRADOS DO RJ LTDA - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;21;0;2.199;1.026;-5;1.021;0;0;0;0;0;50;1;8;3.300;0;3.300
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;06/2004;17;0;0;1.555;-18;1.536;0;0;0;0;0;93;1.536;114;3.297;0;3.297
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2004;41;0;6;2.471;-67;2.404;0;0;0;0;0;83;436;312;3.281;0;3.281
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;06/2004;41;370;1.116;0;0;0;0;0;0;0;0;228;1;1.511;3.267;0;3.267
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;06/2004;8;0;268;1.219;-132;1.087;0;0;0;0;0;1.414;0;483;3.260;0;3.260
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;;;;b3S;2;9;BIRIGUI;SP;06/2004;29;0;0;1.296;-15;1.281;0;0;0;0;0;6;1.819;123;3.258;0;3.258
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - CREDIVOGA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;06/2004;23;0;0;1.111;-15;1.096;0;0;0;0;0;135;1.826;177;3.256;0;3.256
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;06/2004;134;0;0;2.734;-19;2.715;0;0;0;0;0;13;324;68;3.254;0;3.254
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;410;0;0;2.590;-118;2.472;0;0;0;0;0;174;1;175;3.232;0;3.232
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;06/2004;7;1.559;832;0;0;0;0;0;0;0;0;62;0;741;3.201;0;3.201
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;06/2004;23;0;9;2.074;-43;2.031;0;0;0;0;0;91;668;377;3.199;0;3.199
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;06/2004;79;0;538;2.679;-504;2.175;0;0;0;0;0;18;166;216;3.192;0;3.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;189;0;1.312;1.404;-7;1.397;0;0;0;0;0;105;1;181;3.186;0;3.186
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;06/2004;285;0;1.384;1.259;-27;1.232;0;0;0;0;0;26;7;249;3.183;0;3.183
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;;;;b3S;2;9;ALEM PARAIBA;MG;06/2004;153;0;0;2.134;-164;1.970;0;0;0;0;0;88;666;302;3.179;0;3.179
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;;;;n2;2;15;PORTO ALEGRE;RS;06/2004;1.231;0;153;0;0;0;0;0;0;0;0;989;1;801;3.175;0;3.175
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;;;;b3S;2;9;SAO PAULO;SP;06/2004;23;181;782;2.151;-55;2.096;0;0;0;0;0;5;0;76;3.163;0;3.163
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;;;;b3S;2;9;VILA VELHA;ES;06/2004;516;0;38;970;-13;958;0;0;0;0;0;1.574;0;76;3.162;0;3.162
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;494;0;0;2.331;-18;2.313;0;0;0;0;0;300;0;53;3.160;0;3.160
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;06/2004;330;0;16;3.729;-958;2.772;0;0;0;0;0;14;0;28;3.159;0;3.159
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;;n2;2;21;SAO PAULO;SP;06/2004;202;0;1.198;0;0;0;0;0;0;0;0;483;0;1.270;3.153;0;3.153
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;;;;b3S;2;9;OSASCO;SP;06/2004;14;0;5;2.094;-89;2.005;0;0;0;0;0;75;964;83;3.146;0;3.146
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;06/2004;280;0;1.607;1.039;-5;1.034;0;0;0;0;0;173;0;41;3.135;0;3.135
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA MÉDICOS DEMAIS PROF.SAÚDE REGIÃO BAIXA MOGIANA;2202101;;;;b3S;2;9;MOGI-GUACU;SP;06/2004;65;0;1;2.709;-104;2.605;0;0;0;0;0;25;159;279;3.134;0;3.134
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;06/2004;7;0;358;2.430;-8;2.423;0;0;0;0;0;10;226;82;3.107;0;3.107
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;06/2004;548;0;23;1.676;-223;1.454;0;0;0;0;0;686;142;246;3.099;0;3.099
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;;;;b3S;2;9;SOROCABA;SP;06/2004;43;0;241;2.615;-35;2.580;0;0;0;0;0;68;0;162;3.094;0;3.094
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;06/2004;12;0;4;2.305;-12;2.293;0;0;0;0;0;3;727;53;3.092;0;3.092
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;302;0;136;1.451;-7;1.444;0;0;0;0;0;740;2;466;3.089;0;3.089
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;06/2004;14;0;10;2.238;-33;2.205;0;0;0;0;0;153;454;253;3.089;0;3.089
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2004;73;0;302;1.024;-34;990;0;0;0;0;0;51;1.575;89;3.080;0;3.080
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;06/2004;1.532;604;0;727;-81;646;0;0;0;0;0;130;0;143;3.055;0;3.055
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;06/2004;97;0;0;0;0;0;0;0;0;0;0;17;2.870;52;3.036;0;3.036
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;06/2004;14;0;473;2.105;-56;2.049;0;0;0;0;0;376;0;88;3.000;0;3.000
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;;;;b3S;2;9;MORRO AGUDO;SP;06/2004;7;0;126;2.659;-67;2.592;0;0;0;0;0;205;0;63;2.993;0;2.993
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;339;0;0;1.884;-182;1.702;0;0;0;0;0;326;197;424;2.988;0;2.988
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2004;791;1.754;0;0;0;0;0;0;0;0;0;34;3;370;2.953;0;2.953
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;14;0;88;2.335;-219;2.116;0;0;0;0;0;397;0;334;2.949;0;2.949
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE MATERIAIS DE CONSTRUCAO DE CAMPO BELO LTDA;2377718;;;;b3S;2;9;CAMPO BELO;MG;06/2004;190;0;9;2.555;-97;2.458;0;0;0;0;0;128;27;98;2.910;0;2.910
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES. DO NORTE E NORDESTE DE SANTA CATARINA - AJOCREDI;2843443;;;;b3S;2;9;JOINVILLE;SC;06/2004;40;0;82;1.319;-121;1.198;0;0;0;0;0;49;1.474;58;2.901;0;2.901
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;06/2004;226;0;107;0;0;0;0;0;0;0;0;1.899;0;651;2.884;0;2.884
COOPERATIVA DE CRÉDITO RURAL DE RIO PARANAÍBA LTDA - CREDIRIO;2027122;;;;b3S;2;9;RIO PARANAIBA;MG;06/2004;26;0;0;1.315;-20;1.295;0;0;0;0;0;149;1.294;115;2.880;0;2.880
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS  DA SAUDE DO EXTREMO OESTE CATARINENSE;1255875;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2004;19;0;0;621;-4;616;0;0;0;0;0;5;2.191;46;2.878;0;2.878
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;;;;n2;2;16;NITEROI;RJ;06/2004;8;2.283;8;0;0;0;0;0;0;0;0;131;0;438;2.867;0;2.867
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;06/2004;1;0;455;1.713;-28;1.685;0;0;0;0;0;283;0;430;2.855;0;2.855
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;;;;n2;2;16;SAO PAULO;SP;06/2004;9;0;2.800;0;0;0;0;0;0;0;0;17;0;8;2.834;0;2.834
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;06/2004;30;0;61;936;-8;928;0;0;0;0;0;60;1.651;96;2.827;0;2.827
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;;;;n2;2;15;NATAL;RN;06/2004;71;0;3;0;0;0;0;0;0;0;0;624;6;2.115;2.819;0;2.819
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;06/2004;3;0;7;2.661;-15;2.646;0;0;0;0;0;3;72;78;2.808;0;2.808
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;06/2004;5;0;55;2.699;-32;2.667;0;0;0;0;0;0;0;61;2.787;0;2.787
COOPERATIVA DE CRÉDITO RURAL DE CARMÓPOLIS DE MINAS LTDA;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;06/2004;41;0;0;1.340;-23;1.317;0;0;0;0;0;251;1.040;128;2.778;0;2.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - SICOOB-POLICREDI;2691100;;;;b3S;2;9;PORTO VELHO;RO;06/2004;222;0;10;1.803;-277;1.526;0;0;0;0;0;558;66;395;2.778;0;2.778
