Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2004;12;18.997;7.034;0;0;0;0;0;0;0;0;7.593;0;1.711;35.348;0;35.348
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2004;77;13.640;666;0;0;0;0;0;0;0;0;6.549;0;14.264;35.196;0;35.196
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2004;91;6.299;2.442;0;0;0;0;0;0;0;0;14.486;18;11.762;35.098;0;35.098
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2004;2.978;0;5.886;25.359;-1.289;24.069;0;0;0;0;0;512;51;1.210;34.707;0;34.707
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2004;64;7.418;21.410;0;0;0;0;0;0;0;0;5.570;0;131;34.593;0;34.593
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2004;368;10.842;2.078;21.496;-1.827;19.670;0;0;0;0;0;468;416;698;34.541;0;34.541
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;09/2004;209;0;0;20.321;-2.123;18.198;0;0;0;0;0;252;12.939;2.918;34.515;0;34.515
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;197;3.500;3.114;0;0;0;0;0;0;0;0;23.350;0;3.503;33.664;0;33.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2004;176;0;7.276;7.008;-37;6.971;0;0;0;0;0;34;17.604;1.276;33.336;0;33.336
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2004;503;0;2.468;25.437;-233;25.205;0;0;0;0;0;286;3.421;1.322;33.203;0;33.203
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2004;232;0;0;32.909;-177;32.732;0;0;0;0;0;56;2;81;33.103;0;33.103
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;09/2004;420;0;307;21.789;-716;21.073;0;0;0;0;0;392;8.550;2.310;33.052;0;33.052
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;09/2004;74;0;55;21.256;-1.313;19.944;0;0;0;0;0;242;10.110;2.449;32.873;0;32.873
COOPERATIVA DE CREDITO RURAL DE SANTA MARIA DE JETIBA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2004;256;0;115;16.350;-770;15.580;0;0;0;0;0;899;14.504;1.448;32.801;0;32.801
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2004;619;8.150;709;0;0;0;0;0;0;0;0;11.241;58;11.714;32.492;0;32.492
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;194;7.618;2.288;0;0;0;0;0;0;0;0;16.940;206;5.208;32.454;0;32.454
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;09/2004;64;0;1.447;31.092;-539;30.553;0;0;0;0;0;136;114;0;32.314;0;32.314
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2004;267;0;8.490;0;0;0;0;0;0;0;0;3.999;0;19.438;32.195;0;32.195
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;09/2004;1.983;7.050;2.542;0;0;0;0;0;0;0;0;7.350;188;12.928;32.040;0;32.040
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;09/2004;167;0;4.647;14.831;-600;14.231;0;0;0;0;0;405;10.486;2.094;32.030;0;32.030
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2004;266;0;20;18.159;-406;17.752;0;0;0;0;0;540;11.962;1.347;31.887;0;31.887
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2004;1.236;589;0;25.041;-2.220;22.821;0;0;0;0;0;1.346;4.505;979;31.475;0;31.475
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2004;476;0;7.895;17.550;-544;17.006;0;0;0;0;0;303;4.678;1.113;31.470;0;31.470
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2004;578;0;0;13.200;-424;12.776;0;0;0;0;0;719;16.525;859;31.457;0;31.457
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2004;268;0;5.064;16.714;-427;16.286;0;0;0;0;0;233;7.922;1.582;31.354;0;31.354
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2004;289;0;0;31.292;-18.507;12.786;0;0;0;0;0;2.344;15.788;138;31.344;0;31.344
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;09/2004;7;15.823;5.650;5.376;-508;4.868;0;0;0;0;0;78;8;4.863;31.298;0;31.298
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;09/2004;166;17.740;0;13.333;-2.897;10.436;0;0;0;0;0;1.601;773;576;31.292;0;31.292
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2004;116;0;0;12.177;-1.115;11.061;0;0;0;0;0;1.119;16.866;2.108;31.270;0;31.270
COOPERATIVA DE CREDITO RURAL CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;09/2004;317;0;3.284;14.064;-682;13.382;0;0;0;0;0;711;11.912;1.586;31.192;0;31.192
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;09/2004;70;22.856;1;0;0;0;0;0;0;0;0;758;8;7.479;31.172;0;31.172
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;09/2004;152;0;0;18.548;-523;18.025;0;0;0;0;0;354;11.146;1.393;31.069;0;31.069
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33918160;;;;n2;2;15;SAO PAULO;SP;09/2004;1.983;13.500;594;0;0;0;0;0;0;0;0;7.929;1;6.950;30.958;0;30.958
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA - CRESOL-BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2004;351;0;27.073;2.640;-13;2.627;0;0;0;0;0;7;0;762;30.819;0;30.819
COOPERATIVA REGIONAL DE CRÉDITO RURAL DE SÃO SEBASTIÃO DO PARAÍSO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2004;60;0;0;23.326;-479;22.846;0;0;0;0;0;2.351;4.333;776;30.365;0;30.365
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2004;154;1.475;0;31.723;-4.060;27.662;0;0;0;0;0;747;0;48;30.087;0;30.087
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2004;1.693;0;22.800;0;0;0;0;0;0;0;0;1.066;19;4.461;30.040;0;30.040
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2004;89;0;0;10.181;-311;9.870;0;0;0;0;0;285;19.267;392;29.901;0;29.901
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2004;214;0;463;13.126;-251;12.875;0;0;0;0;0;645;14.587;875;29.661;0;29.661
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2004;21;0;13.470;15.306;-78;15.227;0;0;0;0;0;790;0;79;29.587;0;29.587
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;09/2004;20;1.442;402;0;0;0;0;0;0;0;0;19.978;0;7.669;29.510;0;29.510
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;09/2004;62;1.369;16.714;0;0;0;0;0;0;0;0;3.547;3;7.263;28.957;0;28.957
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2004;197;0;0;9.121;-61;9.060;0;0;0;0;0;16;17.752;1.880;28.904;0;28.904
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2004;369;3.625;2.431;18.420;-791;17.629;0;0;0;0;0;649;2.753;1.353;28.810;0;28.810
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;09/2004;338;0;6.749;17.217;-1.309;15.908;0;0;0;0;0;716;3.484;1.375;28.569;0;28.569
COOPERATIVA DE CREDITO RURAL SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2004;224;0;2.322;16.284;-585;15.700;0;0;0;0;0;558;8.290;1.377;28.470;0;28.470
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;SAO PAULO;SP;09/2004;71;1.565;1.602;0;0;0;0;0;0;0;0;7.823;34;17.360;28.454;0;28.454
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;09/2004;766;0;244;13.168;-810;12.357;0;0;0;0;0;351;12.892;1.820;28.430;0;28.430
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2004;484;0;162;15.823;-862;14.961;0;0;0;0;0;279;10.689;1.740;28.316;0;28.316
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2004;122;180;4.385;12.603;-362;12.242;0;0;0;0;0;437;9.820;1.044;28.228;0;28.228
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2004;221;1.510;70;23.226;-4.123;19.103;0;0;0;0;0;5.593;22;1.288;27.806;0;27.806
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2004;149;0;7.641;0;0;0;0;0;0;0;0;8.286;0;11.610;27.685;0;27.685
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;09/2004;9;9.969;2.848;0;0;0;0;0;0;0;0;14.800;0;9;27.635;0;27.635
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2004;400;0;81;20.976;-184;20.791;0;0;0;0;0;168;4.978;1.212;27.630;0;27.630
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;09/2004;577;0;0;0;0;0;0;21.550;0;0;21.550;1.763;3.330;209;27.428;0;27.428
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;09/2004;205;10.371;369;0;0;0;0;0;0;0;0;9.445;0;6.961;27.351;0;27.351
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2004;201;0;1.503;17.156;-878;16.278;0;0;0;0;0;150;6.683;2.368;27.182;0;27.182
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2004;361;0;4.796;17.599;-1.234;16.365;0;0;0;0;0;636;3.881;1.101;27.140;0;27.140
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;09/2004;5;0;316;26.371;-132;26.239;0;0;0;0;0;0;42;144;26.746;0;26.746
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;09/2004;291;0;0;6.235;-131;6.104;0;0;0;0;0;388;19.406;461;26.650;0;26.650
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2004;160;690;0;19.819;-283;19.536;0;0;0;0;0;1.530;5;4.634;26.555;0;26.555
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2004;258;14.820;7.581;735;-118;617;0;0;0;0;0;1.260;1.631;365;26.531;0;26.531
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;09/2004;290;0;1.135;11.152;-594;10.558;0;0;0;0;0;274;13.141;1.079;26.477;0;26.477
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;09/2004;1.219;0;0;0;0;0;28;19.357;8.691;-73;28.003;5.181;40;372;34.814;8.691;26.123
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2004;3.588;2.694;3.725;0;0;0;0;0;0;0;0;1.692;59;14.339;26.097;0;26.097
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2004;393;0;12.340;10.253;-140;10.112;0;0;0;0;0;549;548;2.105;26.047;0;26.047
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;09/2004;150;0;1.539;12.425;-363;12.062;0;0;0;0;0;185;10.504;1.540;25.980;0;25.980
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2004;24;0;6.302;19.203;-96;19.107;0;0;0;0;0;223;29;27;25.711;0;25.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2004;123;0;196;19.119;-2.964;16.155;0;0;0;0;0;148;7.560;1.475;25.658;0;25.658
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2004;7;15.480;0;0;0;0;0;0;0;0;0;1.011;0;8.878;25.375;0;25.375
COOPERATIVA DE CRÉDITO RURAL DE BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2004;142;0;0;11.576;-190;11.386;0;0;0;0;0;1.422;11.501;841;25.291;0;25.291
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2004;99;15.850;5.558;0;0;0;0;0;0;0;0;2.899;10;406;24.823;0;24.823
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;09/2004;136;0;117;6.872;-211;6.661;0;0;0;0;0;655;16.424;572;24.565;0;24.565
COOPERATIVA DE CRÉDITO RURAL DO VALE DO RIO DOCE LTDA (CREDIRIODOCE);25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2004;465;0;0;14.521;-393;14.128;0;0;0;0;0;611;7.825;1.497;24.527;0;24.527
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;09/2004;180;0;1.081;13.621;-371;13.250;0;0;0;0;0;274;8.390;1.156;24.332;0;24.332
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2004;10;20.500;1.756;0;0;0;0;0;0;0;0;1.718;0;213;24.197;0;24.197
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;09/2004;395;0;52;14.202;-861;13.341;0;0;0;0;0;220;7.559;2.435;24.002;0;24.002
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;09/2004;295;0;7.767;10.027;-683;9.345;0;0;0;0;0;471;4.976;1.058;23.913;0;23.913
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2004;49;0;6.239;12.428;-321;12.107;0;0;0;0;0;165;4.262;1.015;23.838;0;23.838
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;09/2004;280;1.186;4.831;16.362;-2.112;14.250;0;0;0;0;0;1.125;18;2.078;23.768;0;23.768
COOPERATIVA DE CRÉDITO RURAL DO PONTAL DO TRIÂNGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2004;691;0;0;18.803;-414;18.389;0;0;0;0;0;411;3.172;1.085;23.749;0;23.749
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2004;226;0;0;16.527;-360;16.166;0;0;0;0;0;2.231;3.835;1.192;23.650;0;23.650
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;09/2004;596;4.059;3.854;0;0;0;0;0;0;0;0;6.086;1;8.656;23.252;0;23.252
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2004;61;0;711;12.053;-412;11.641;0;0;0;0;0;155;9.323;1.235;23.127;0;23.127
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2004;94;0;899;13.047;-602;12.446;0;0;0;0;0;556;8.028;1.089;23.111;0;23.111
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;09/2004;6.707;0;84;14.572;-495;14.077;0;0;0;0;0;546;92;1.550;23.056;0;23.056
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2004;1;557;22.133;0;0;0;0;0;0;0;0;349;0;13;23.053;0;23.053
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2004;21;15.405;0;0;0;0;0;0;0;0;0;1.372;0;6.216;23.014;0;23.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2004;913;0;41;7.922;-598;7.324;0;0;0;0;0;112;13.077;1.496;22.964;0;22.964
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2004;674;0;0;9.424;-297;9.128;0;0;0;0;0;1.591;9.947;1.528;22.867;0;22.867
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2004;29;0;5.625;6.855;-43;6.812;0;0;0;0;0;1;8.781;1.404;22.651;0;22.651
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;09/2004;136;0;0;12.016;-491;11.525;0;0;0;0;0;656;9.100;1.195;22.612;0;22.612
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2004;211;10.992;7.330;3.640;-1.534;2.106;0;0;0;0;0;1.195;15;581;22.430;0;22.430
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;09/2004;44;15.371;118;0;0;0;0;0;0;0;0;4.862;0;1.977;22.372;0;22.372
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2004;665;0;4.184;10.943;-385;10.557;0;0;0;0;0;478;5.492;892;22.269;0;22.269
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2004;12;16.201;0;0;0;0;0;0;0;0;0;5.727;276;35;22.251;0;22.251
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;09/2004;51;0;576;11.175;-541;10.635;0;0;0;0;0;384;9.973;626;22.245;0;22.245
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2004;245;85;6.390;7.127;-264;6.862;0;0;0;0;0;453;7.216;945;22.196;0;22.196
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;09/2004;67;0;9;9.250;-132;9.118;0;0;0;0;0;274;11.815;876;22.159;0;22.159
COOPERATIVA DE CREDITO RURAL COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2004;270;0;5.598;16.161;-144;16.017;0;0;0;0;0;5;41;132;22.063;0;22.063
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;88;2.920;10.476;0;0;0;0;0;0;0;0;2.045;2;6.482;22.013;0;22.013
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2004;278;0;42;15.576;-235;15.341;0;0;0;0;0;494;3.869;1.847;21.871;0;21.871
COOPERATIVA DE CREDITO RURAL DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;09/2004;198;0;0;11.867;-257;11.610;0;0;0;0;0;204;7.827;1.745;21.585;0;21.585
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;09/2004;161;0;73;12.845;-2.091;10.753;0;0;0;0;0;1.182;8.175;1.164;21.510;0;21.510
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;09/2004;240;0;880;9.552;-426;9.126;0;0;0;0;0;362;9.790;881;21.279;0;21.279
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2004;473;0;8.936;9.041;-460;8.581;0;0;0;0;0;1.573;17;1.666;21.246;0;21.246
