Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;12/2010;9;688;0;0;0;0;0;0;0;0;0;3.121;0;12.417;16.235;0;16.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2010;215;0;25;10.392;-804;9.588;0;0;0;0;0;79;5.784;438;16.129;0;16.129
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;12/2010;41;0;0;6.699;-141;6.557;0;0;0;0;0;194;8.542;771;16.107;0;16.107
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2010;105;0;0;9.733;-1.414;8.318;0;0;0;0;0;227;6.107;1.347;16.105;0;16.105
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO PAJEÚ LTDA. - SICOOB CREDIPAJEÚ;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;12/2010;324;0;0;13.334;-339;12.995;0;0;0;0;0;156;1.538;1.057;16.070;0;16.070
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2010;335;0;2.284;12.105;-171;11.934;0;0;0;0;0;58;207;1.149;15.966;0;15.966
COOPERATIVA DE ECONOMIA E CRÉDITO DA SERRA DA CANTAREIRA;49069990;;;;b3S;3;9;GUARULHOS;SP;12/2010;79;0;0;8.862;-954;7.908;0;0;0;0;0;213;5.462;2.213;15.875;0;15.875
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;3;9;SAO PAULO;SP;12/2010;0;3.938;0;10.183;-134;10.049;0;0;0;0;0;1.782;5;5;15.778;0;15.778
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;12/2010;2.190;0;0;13.609;-68;13.541;0;0;0;0;0;0;0;14;15.745;0;15.745
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;;;;n2;2;21;SAO PAULO;SP;12/2010;6.711;0;0;0;0;0;0;0;0;0;0;8.765;16;253;15.744;0;15.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;12/2010;118;0;0;10.996;-209;10.787;0;0;0;0;0;144;3.246;1.329;15.623;0;15.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;12/2010;63;0;0;11.661;-520;11.141;0;0;0;0;0;938;2.749;712;15.604;0;15.604
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;PETRA;51688;;n2;2;15;CURITIBA;PR;12/2010;365;3.486;3.755;0;0;0;0;0;0;0;0;6.912;24;1.031;15.573;0;15.573
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2010;199;0;0;11.150;-74;11.076;0;0;0;0;0;1.293;2.137;858;15.563;0;15.563
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;12/2010;60;0;0;13.388;-537;12.851;0;0;0;0;0;120;1.610;628;15.269;0;15.269
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;12/2010;166;0;542;12.125;-776;11.349;0;0;0;0;0;97;2.291;805;15.250;0;15.250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;;;;b3S;2;9;SANTO ANDRE;SP;12/2010;1;0;387;11.935;-147;11.788;0;0;0;0;0;602;1.987;380;15.145;0;15.145
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2010;93;0;0;5.753;-126;5.627;0;0;0;0;0;59;8.938;341;15.058;0;15.058
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2010;219;0;0;5.640;-234;5.406;0;0;0;0;0;314;8.356;745;15.041;0;15.041
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;12/2010;13.857;0;450;0;0;0;0;0;0;0;0;587;5;132;15.031;0;15.031
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2010;98;0;0;10.218;-173;10.046;0;0;0;0;0;351;3.698;771;14.963;0;14.963
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2010;269;0;3.353;10.752;-234;10.518;0;0;0;0;0;383;5;331;14.860;0;14.860
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2010;137;0;0;14.294;-3.971;10.322;0;0;0;0;0;35;4.120;197;14.812;0;14.812
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2010;174;0;79;8.911;-333;8.578;0;0;0;0;0;88;5.408;469;14.796;0;14.796
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;;;;b3S;2;9;ITAJAI;SC;12/2010;134;0;0;7.740;-150;7.589;0;0;0;0;0;283;6.143;590;14.739;0;14.739
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2010;54;0;0;7.946;-104;7.842;0;0;0;0;0;12;6.361;435;14.703;0;14.703
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;12/2010;139;25;0;5.434;-260;5.174;0;0;0;0;0;15;9.012;249;14.614;0;14.614
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;12/2010;24;0;320;11.822;-202;11.621;0;0;0;0;0;171;1.683;658;14.478;0;14.478
COOPERATIVA DE CRÉDITO DE DORES DO INDAIÁ LTDA - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;12/2010;80;0;0;8.666;-272;8.394;0;0;0;0;0;103;5.247;643;14.468;0;14.468
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;;;;n2;2;15;PORTO ALEGRE;RS;12/2010;908;3.238;6.923;0;0;0;0;0;0;0;0;1.956;0;1.413;14.438;0;14.438
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;12/2010;2;0;14.196;0;0;0;0;0;0;0;0;222;0;0;14.420;0;14.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;12/2010;49;0;0;9.286;-1.021;8.265;0;0;0;0;0;2;4.229;1.873;14.417;0;14.417
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2010;469;0;0;5.424;-68;5.356;0;0;0;0;0;40;7.941;593;14.400;0;14.400
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;12/2010;17;0;0;4.849;-121;4.728;0;0;0;0;0;4.817;4.098;635;14.295;0;14.295
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;;;;n2;2;15;FORTALEZA;CE;12/2010;75;7.403;5.125;0;0;0;0;0;0;0;0;103;0;1.550;14.256;0;14.256
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;12/2010;80;0;0;7.640;-281;7.358;0;0;0;0;0;82;6.299;380;14.200;0;14.200
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;12/2010;4;0;330;11.308;-773;10.534;0;0;0;0;0;166;2.527;584;14.145;0;14.145
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;12/2010;25;0;0;8.598;-680;7.918;0;0;0;0;0;194;5.641;215;13.992;0;13.992
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;12/2010;154;0;282;10.232;-117;10.115;0;0;0;0;0;121;2.901;403;13.975;0;13.975
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;12/2010;68;0;0;11.737;-833;10.904;0;0;0;0;0;2;2.486;505;13.966;0;13.966
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2010;33;0;0;12.429;-388;12.041;0;0;0;0;0;838;501;392;13.804;0;13.804
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;12/2010;291;0;467;5.321;-366;4.954;0;0;0;0;0;655;5.693;1.731;13.791;0;13.791
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;;n2;2;21;SAO PAULO;SP;12/2010;2.429;0;6.778;0;0;0;0;0;0;0;0;4.185;12;320;13.725;0;13.725
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DO NORTE, NOROESTE FLUMINENSE E REGIÃO DOS LAGOS;2931668;;;;b3S;3;9;CAMPOS DOS GOYTACAZES;RJ;12/2010;145;2.056;885;9.397;-60;9.337;0;0;0;0;0;182;1;955;13.560;0;13.560
BANCO PETRA S.A.;11758741;PETRA;51688;;b1;2;2;CURITIBA;PR;12/2010;140;1.936;6.766;0;0;0;0;0;0;0;0;394;2.044;2.257;13.537;0;13.537
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;;;;b3S;2;9;TURVO;PR;12/2010;99;0;206;10.841;-631;10.210;0;0;0;0;0;346;1.955;671;13.486;0;13.486
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;12/2010;100;0;214;6.236;-343;5.893;0;0;0;0;0;121;6.692;440;13.459;0;13.459
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2010;76;5.871;1.633;0;0;0;6;5.505;2.423;-12;7.922;94;23;257;15.875;2.423;13.452
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;12/2010;61;0;0;11.801;-269;11.532;0;0;0;0;0;17;1.063;759;13.432;0;13.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;12/2010;88;0;0;8.079;-277;7.802;0;0;0;0;0;77;4.868;583;13.418;0;13.418
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2010;52;0;0;5.808;-342;5.466;0;0;0;0;0;637;6.716;465;13.337;0;13.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;12/2010;341;0;0;10.098;-285;9.813;0;0;0;0;0;260;289;2.621;13.324;0;13.324
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;12/2010;22;0;0;6.955;-261;6.695;0;0;0;0;0;497;5.061;1.027;13.302;0;13.302
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;12/2010;648;0;1.379;8.210;-487;7.723;0;0;0;0;0;154;2.910;480;13.293;0;13.293
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;12/2010;81;0;0;10.484;-342;10.143;0;0;0;0;0;166;2.363;495;13.248;0;13.248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2010;22;0;0;10.315;-252;10.064;0;0;0;0;0;23;1.883;1.226;13.218;0;13.218
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;12/2010;312;0;0;9.095;-341;8.754;0;0;0;0;0;69;3.121;944;13.201;0;13.201
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;12/2010;71;10;0;7.744;-258;7.486;0;0;0;0;0;478;4.338;781;13.164;0;13.164
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;12/2010;250;0;0;12.654;-108;12.546;0;0;0;0;0;229;5;106;13.135;0;13.135
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2010;24;0;7.971;0;0;0;0;0;0;0;0;4.732;0;407;13.133;0;13.133
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE MARECHAL CÂNDIDO RONDON - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2010;129;0;0;8.802;-332;8.469;0;0;0;0;0;62;4.108;349;13.118;0;13.118
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;3;9;JAU;SP;12/2010;211;0;0;9.302;-2.240;7.062;0;0;0;0;0;594;3.841;1.408;13.116;0;13.116
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;;;;b3S;3;9;BLUMENAU;SC;12/2010;120;0;0;7.895;-297;7.599;0;0;0;0;0;114;4.076;1.046;12.955;0;12.955
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;12/2010;71;0;573;7.716;-173;7.543;0;0;0;0;0;115;4.176;378;12.856;0;12.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;12/2010;59;0;0;8.500;-89;8.410;0;0;0;0;0;619;3.264;406;12.759;0;12.759
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;12/2010;15;627;1.076;0;0;0;0;0;0;0;0;3.746;1;7.263;12.728;0;12.728
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;12/2010;66;0;0;8.099;-339;7.760;0;0;0;0;0;59;4.097;603;12.585;0;12.585
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;12/2010;25;0;0;11.090;-55;11.034;0;0;0;0;0;107;959;453;12.578;0;12.578
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;12/2010;51;0;1.821;8.887;-397;8.489;0;0;0;0;0;283;1.620;289;12.553;0;12.553
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;12/2010;177;0;9.522;0;0;0;0;0;0;0;0;2.638;0;209;12.547;0;12.547
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;12/2010;132;0;0;9.380;-220;9.160;0;0;0;0;0;34;2.578;625;12.529;0;12.529
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;12/2010;9.103;716;1.610;0;0;0;0;0;0;0;0;491;0;484;12.405;0;12.405
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;12/2010;23;0;1.268;9.915;-164;9.751;0;0;0;0;0;84;783;477;12.385;0;12.385
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;12/2010;64;0;216;9.653;-390;9.262;0;0;0;0;0;98;1.919;803;12.363;0;12.363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2010;56;0;0;5.511;-417;5.094;0;0;0;0;0;726;5.887;597;12.359;0;12.359
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;12/2010;131;0;37;9.270;-335;8.935;0;0;0;0;0;568;1.876;785;12.332;0;12.332
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2010;104;0;0;7.274;-216;7.058;0;0;0;0;0;62;4.735;362;12.321;0;12.321
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;12/2010;53;0;1;6.269;-74;6.196;0;0;0;0;0;265;5.355;433;12.303;0;12.303
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;12/2010;17;0;0;10.225;-577;9.648;0;0;0;0;0;647;1.510;450;12.271;0;12.271
CREDITEC S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;;n1;2;14;SAO PAULO;SP;12/2010;144;281;8.286;0;0;0;0;0;0;0;0;3.255;0;300;12.266;0;12.266
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;12/2010;515;1.737;577;4.445;-177;4.268;0;0;0;0;0;2.459;1.797;864;12.218;0;12.218
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;12/2010;117;0;317;8.347;-336;8.011;0;0;0;0;0;188;2.858;723;12.214;0;12.214
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;12/2010;17;0;178;9.596;-132;9.464;0;0;0;0;0;10;2.000;489;12.158;0;12.158
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;12/2010;27;0;2;9.995;-463;9.532;0;0;0;0;0;188;1.885;434;12.068;0;12.068
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;3;9;SAO SEBASTIAO DO PARAISO;MG;12/2010;124;0;0;4.845;-139;4.706;0;0;0;0;0;629;6.337;266;12.063;0;12.063
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;12/2010;392;0;3.085;7.122;-195;6.927;0;0;0;0;0;218;1.040;382;12.045;0;12.045
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2010;127;0;11.597;0;0;0;0;0;0;0;0;304;0;5;12.033;0;12.033
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;12/2010;233;0;1.196;4.798;-277;4.521;0;0;0;0;0;4;5.487;515;11.956;0;11.956
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;5;3.137;1.242;7.119;-36;7.084;0;0;0;0;0;28;8;425;11.929;0;11.929
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;12/2010;371;0;896;10.204;-360;9.844;0;0;0;0;0;324;14;442;11.890;0;11.890
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;;;;b3S;3;9;QUIRINOPOLIS;GO;12/2010;108;0;0;7.328;-375;6.953;0;0;0;0;0;259;3.783;733;11.836;0;11.836
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;12/2010;22;0;0;9.436;-47;9.389;0;0;0;0;0;564;1.318;541;11.833;0;11.833
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;12/2010;39;0;0;10.165;-236;9.929;0;0;0;0;0;33;1.617;202;11.820;0;11.820
