Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;03/2014;48;0;385;12.213;-626;11.588;0;0;0;0;0;101;2.477;702;15.301;0;15.301
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2014;1.458;1.321;2;10.935;-998;9.936;0;0;0;0;0;692;1.635;251;15.295;0;15.295
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;03/2014;358;0;0;10.461;-331;10.131;0;0;0;0;0;62;3.707;846;15.105;0;15.105
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2014;141;0;485;11.305;-802;10.502;0;0;0;0;0;79;3.255;639;15.103;0;15.103
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;03/2014;78;0;3.156;9.982;-73;9.909;0;0;0;0;0;970;208;744;15.066;0;15.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;03/2014;341;570;3.158;10.298;-204;10.094;0;0;0;0;0;83;35;713;14.995;0;14.995
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;03/2014;206;0;0;6.006;-242;5.764;0;0;0;0;0;519;7.782;710;14.982;0;14.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2014;33;0;0;6.416;-141;6.275;0;0;0;0;0;65;7.966;626;14.966;0;14.966
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2014;24;0;0;5.552;-199;5.354;0;0;0;0;0;115;8.660;771;14.924;0;14.924
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;03/2014;42;0;0;7.865;-109;7.757;0;0;0;0;0;96;6.118;897;14.910;0;14.910
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;03/2014;232;751;26;12.984;-206;12.777;0;0;0;0;0;577;20;368;14.752;0;14.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;03/2014;333;223;0;11.321;-3.175;8.147;0;0;0;0;0;108;5.674;199;14.684;0;14.684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;03/2014;624;0;3.148;10.715;-905;9.811;0;0;0;0;0;51;451;587;14.672;0;14.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;03/2014;31;0;2.769;10.283;-90;10.193;0;0;0;0;0;15;910;683;14.601;0;14.601
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;03/2014;193;0;0;8.220;-99;8.121;0;0;0;0;0;87;5.798;392;14.592;0;14.592
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;03/2014;105;0;0;11.535;-363;11.172;0;0;0;0;0;441;2.163;575;14.454;0;14.454
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;03/2014;1.039;0;2.006;12.636;-1.271;11.365;0;0;0;0;0;27;3;10;14.448;0;14.448
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;03/2014;127;0;0;11.742;-594;11.148;0;0;0;0;0;329;1.977;837;14.418;0;14.418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;03/2014;288;0;87;7.322;-458;6.865;0;0;0;0;0;280;5.286;1.559;14.365;0;14.365
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;306;0;13.361;0;0;0;0;0;0;0;0;122;0;406;14.195;0;14.195
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;03/2014;125;0;700;8.041;-192;7.849;0;0;0;0;0;63;4.883;575;14.195;0;14.195
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;03/2014;315;0;0;8.377;-484;7.893;0;0;0;0;0;202;2.781;2.978;14.167;0;14.167
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;03/2014;16;0;3.648;10.292;-563;9.729;0;0;0;0;0;121;14;634;14.163;0;14.163
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;;I;2;POUSO REDONDO;SC;03/2014;64;0;470;10.295;-518;9.778;0;0;0;0;0;22;3.178;604;14.115;0;14.115
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;03/2014;668;5.621;1.837;5.973;-51;5.923;0;0;0;0;0;9;8;12;14.079;0;14.079
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;03/2014;7;0;0;12.906;-110;12.796;0;0;0;0;0;6;691;578;14.078;0;14.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;03/2014;124;0;3.532;9.887;-143;9.744;0;0;0;0;0;6;0;639;14.046;0;14.046
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;b3S;;I;2;CURITIBA;PR;03/2014;397;0;2.672;10.616;-204;10.412;0;0;0;0;0;0;0;542;14.023;0;14.023
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;27;599;12.886;0;0;0;0;0;0;0;0;301;2;200;14.015;0;14.015
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;219;13.000;127;0;0;0;0;0;0;0;0;336;1;283;13.966;0;13.966
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;1.711;0;9.941;0;0;0;0;0;0;0;0;1.340;271;693;13.955;0;13.955
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;SAO JOSE;SC;03/2014;5;0;76;14.851;-1.081;13.771;0;0;0;0;0;8;0;36;13.895;0;13.895
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;b3S;;I;2;DOURADOS;MS;03/2014;998;0;0;10.205;-384;9.821;0;0;0;0;0;77;2.223;770;13.889;0;13.889
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;03/2014;272;0;4.215;7.972;-889;7.083;0;0;0;0;0;109;167;2.008;13.853;0;13.853
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;03/2014;15;0;0;7.782;-466;7.317;0;0;0;0;0;78;4.764;1.659;13.833;0;13.833
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;03/2014;26;0;2.312;11.369;-172;11.198;0;0;0;0;0;148;19;126;13.828;0;13.828
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;03/2014;146;0;0;10.881;-857;10.024;0;0;0;0;0;127;2.850;645;13.793;0;13.793
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;03/2014;92;0;0;7.936;-150;7.786;0;0;0;0;0;54;5.386;404;13.721;0;13.721
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2014;10;2.295;0;11.215;-269;10.946;0;0;0;0;0;324;0;16;13.591;0;13.591
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2014;300;0;0;8.567;-258;8.309;0;0;0;0;0;88;4.310;580;13.586;0;13.586
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2014;177;0;0;8.094;-426;7.668;0;0;0;0;0;238;4.607;807;13.497;0;13.497
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;03/2014;1.101;0;4.618;6.172;-247;5.925;0;0;0;0;0;207;363;1.244;13.458;0;13.458
NSG CAPITAL;51640;n2;;C;2;RIO DE JANEIRO;RJ;03/2014;678;1.550;5.230;0;0;0;0;0;0;0;0;2.042;88;3.866;13.454;0;13.454
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;;I;2;PORTO ALEGRE;RS;03/2014;457;326;10.444;0;0;0;0;0;0;0;0;1.710;0;483;13.420;0;13.420
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;51;0;8.782;0;0;0;0;0;0;0;0;4.108;2;476;13.419;0;13.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;404;0;601;3.639;-77;3.562;0;0;0;0;0;28;8.067;691;13.352;0;13.352
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;03/2014;236;0;0;9.610;-105;9.505;0;0;0;0;0;62;3.118;363;13.284;0;13.284
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;03/2014;78;0;2.011;6.379;-298;6.081;0;0;0;0;0;129;4.319;661;13.280;0;13.280
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;03/2014;149;0;6.141;6.045;-55;5.990;0;0;0;0;0;978;12;5;13.275;0;13.275
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;03/2014;323;0;243;9.233;-214;9.019;0;0;0;0;0;87;3.327;275;13.275;0;13.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;03/2014;60;0;5.958;5.750;-257;5.493;0;0;0;0;0;35;1.289;391;13.225;0;13.225
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2014;857;3.899;0;8.450;-43;8.407;0;0;0;0;0;33;0;0;13.197;0;13.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;;I;2;SAO PAULO;SP;03/2014;384;0;4.287;8.140;-162;7.978;0;0;0;0;0;110;0;398;13.157;0;13.157
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;03/2014;15;0;9.455;3.667;-98;3.569;0;0;0;0;0;67;0;11;13.117;0;13.117
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;03/2014;183;0;1.105;10.408;-206;10.202;0;0;0;0;0;863;122;610;13.086;0;13.086
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB/SC CREDIPÉROLA;82133182;b3S;;I;2;TIMBO;SC;03/2014;340;0;4.294;7.066;-292;6.775;0;0;0;0;0;513;576;578;13.075;0;13.075
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;03/2014;99;0;5.827;8.007;-1.093;6.914;0;0;0;0;0;86;27;66;13.019;0;13.019
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;03/2014;152;0;7.855;4.976;-83;4.893;0;0;0;0;0;21;50;20;12.990;0;12.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;03/2014;259;2.271;0;7.775;-433;7.341;0;0;0;0;0;1.040;0;2.035;12.947;0;12.947
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;03/2014;366;0;0;10.091;-258;9.833;0;0;0;0;0;9;1.859;819;12.886;0;12.886
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;03/2014;363;0;0;6.638;-186;6.452;0;0;0;0;0;349;5.174;547;12.885;0;12.885
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;03/2014;77;0;3;9.866;-255;9.611;0;0;0;0;0;202;2.420;458;12.772;0;12.772
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;03/2014;96;3.114;0;8.044;-74;7.970;0;0;0;0;0;644;25;863;12.713;0;12.713
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2014;16;0;12.058;61;0;61;0;0;0;0;0;88;16;405;12.644;0;12.644
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;b3S;;I;2;ALUMINIO;SP;03/2014;740;1.650;0;10.459;-692;9.766;0;0;0;0;0;1;0;411;12.569;0;12.569
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;;I;2;SAO PAULO;SP;03/2014;7.837;0;236;0;0;0;0;0;0;0;0;4.041;6;423;12.542;0;12.542
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;03/2014;31;0;314;10.523;-1.167;9.356;0;0;0;0;0;43;2.081;681;12.504;0;12.504
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;03/2014;39;0;8.147;4.537;-646;3.891;0;0;0;0;0;11;13;381;12.482;0;12.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;;I;2;AMERICANA;SP;03/2014;902;0;4.775;6.727;-283;6.444;0;0;0;0;0;27;18;192;12.358;0;12.358
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2014;300;0;1.295;10.239;-389;9.850;0;0;0;0;0;35;65;809;12.355;0;12.355
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;n1;;I;2;PORTO ALEGRE;RS;03/2014;365;0;3.717;8.302;-176;8.126;0;0;0;0;0;41;0;94;12.343;0;12.343
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2014;21;0;230;11.049;-227;10.823;0;0;0;0;0;8;754;506;12.341;0;12.341
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;03/2014;178;0;0;10.089;-655;9.435;0;0;0;0;0;228;1.326;1.167;12.334;0;12.334
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2014;172;0;0;3.316;-104;3.212;0;0;0;0;0;152;8.369;428;12.332;0;12.332
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;03/2014;66;0;4.205;7.031;-136;6.896;0;0;0;0;0;552;15;563;12.296;0;12.296
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2014;73;0;0;9.458;-281;9.177;0;0;0;0;0;153;2.464;411;12.278;0;12.278
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;03/2014;36;0;0;6.326;-46;6.280;0;0;0;0;0;720;4.578;615;12.230;0;12.230
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;03/2014;137;359;40;10.290;-276;10.014;0;0;0;0;0;10;1.515;150;12.225;0;12.225
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;03/2014;338;0;0;7.326;-267;7.059;0;0;0;0;0;657;2.394;1.774;12.222;0;12.222
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;b3S;;I;2;TERESINA;PI;03/2014;48;0;91;10.866;-1.377;9.488;0;0;0;0;0;625;1.342;627;12.221;0;12.221
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;03/2014;82;1.130;0;11.455;-541;10.914;0;0;0;0;0;27;4;38;12.195;0;12.195
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;03/2014;80;0;0;8.940;-295;8.645;0;0;0;0;0;234;2.533;677;12.169;0;12.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2014;212;0;0;8.676;-276;8.400;0;0;0;0;0;50;2.556;950;12.168;0;12.168
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;03/2014;95;0;0;3.139;-29;3.110;0;0;0;0;0;93;8.603;260;12.161;0;12.161
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;03/2014;231;0;0;8.656;-114;8.542;0;0;0;0;0;81;2.802;479;12.135;0;12.135
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;03/2014;135;0;191;9.676;-1.120;8.555;0;0;0;0;0;252;2.138;850;12.122;0;12.122
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2014;9;0;748;10.112;-150;9.962;0;0;0;0;0;765;166;462;12.113;0;12.113
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;03/2014;104;0;351;9.632;-969;8.663;0;0;0;0;0;212;2.217;559;12.107;0;12.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;03/2014;144;0;0;5.804;-236;5.568;0;0;0;0;0;641;5.168;529;12.049;0;12.049
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2014;335;0;414;9.123;-309;8.814;0;0;0;0;0;578;1.273;616;12.030;0;12.030
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;03/2014;201;0;4.228;6.124;-235;5.889;0;0;0;0;0;61;1.141;459;11.979;0;11.979
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2014;185;0;0;7.203;-395;6.808;0;0;0;0;0;1.610;2.517;825;11.946;0;11.946
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;03/2014;1.998;0;8.652;0;0;0;0;0;0;0;0;696;115;474;11.936;0;11.936
