Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;09/2013;241;0;240.976;92.620;-7.483;85.137;0;0;0;0;0;3.996;49.567;16.615;396.532;0;396.532
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;09/2013;31.969;170.000;37.974;0;0;0;0;0;0;0;0;153.756;46;45;393.790;0;393.790
BANCO DA CHINA BRASIL S.A.;10690848;;;;b1;3;8;SAO PAULO;SP;09/2013;36.732;70.794;33.804;156.216;-14.583;141.633;0;0;0;0;0;101.653;790;7.751;393.157;0;393.157
BANCO GERADOR S.A.;10664513;;;;b1;2;8;RECIFE;PE;09/2013;287;16.066;82.058;215.174;-23.108;192.066;0;0;0;0;0;31.579;61.036;2.011;385.104;0;385.104
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2013;3;320.238;62.754;0;0;0;0;0;0;0;0;14;33;941;383.983;0;383.983
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2013;3.844;0;578;259.201;-10.522;248.679;0;0;0;0;0;7.819;99.946;19.358;380.224;0;380.224
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;09/2013;3.587;0;0;258.131;-10.282;247.849;0;0;0;0;0;5.629;109.734;12.888;379.688;0;379.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2013;1.424;0;1.878;206.866;-5.993;200.874;0;0;0;0;0;1.465;167.729;6.007;379.377;0;379.377
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2013;5.797;0;49.639;145.714;-7.758;137.955;0;0;0;0;0;13.319;157.635;11.488;375.834;0;375.834
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;09/2013;7;0;296.640;68.171;-5.679;62.491;0;0;0;0;0;5.190;289;10.146;374.762;0;374.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;09/2013;3.685;0;16.399;188.041;-9.191;178.850;0;0;0;0;0;6.367;136.948;16.114;358.363;0;358.363
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;;n1;2;14;OSASCO;SP;09/2013;189;0;0;297.006;-28.483;268.522;0;0;0;0;0;85.409;268;3.009;357.398;0;357.398
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2013;1.331;0;0;282.400;-3.231;279.169;0;0;0;0;0;14.913;49.354;12.508;357.275;0;357.275
BANCO SEMEAR S.A.;795423;;;;b1;2;8;BELO HORIZONTE;MG;09/2013;446;14.833;54.704;239.126;-42.007;197.119;0;0;0;0;0;82.016;1.757;1.121;351.995;0;351.995
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;09/2013;324;30.041;109.853;0;0;0;0;0;0;0;0;211.659;18;34;351.929;0;351.929
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2013;5.364;0;0;233.088;-9.874;223.214;0;0;0;0;0;8.774;93.496;20.635;351.484;0;351.484
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2013;2.574;0;10.921;179.745;-10.220;169.525;0;0;0;0;0;6.313;144.901;13.838;348.073;0;348.073
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;09/2013;2.807;0;174.246;149.542;-3.487;146.055;0;0;0;0;0;4.938;7.515;12.433;347.995;0;347.995
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;09/2013;1.592;0;0;281.282;-12.919;268.362;0;0;0;0;0;5.573;58.300;12.500;346.328;0;346.328
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;09/2013;786;0;0;220.103;-10.208;209.895;0;0;0;0;0;3.525;116.778;14.736;345.721;0;345.721
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;;;;b3S;2;9;MARAU;RS;09/2013;2.063;3.019;10.932;158.539;-8.470;150.069;0;0;0;0;0;5.686;156.907;14.779;343.455;0;343.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2013;3.629;0;0;173.774;-11.214;162.560;0;0;0;0;0;7.571;155.757;12.812;342.329;0;342.329
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;;n2;3;15;SAO PAULO;SP;09/2013;242;70.827;7.944;0;0;0;0;0;0;0;0;255.465;599;2.118;337.195;0;337.195
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;09/2013;7;199.980;125.069;0;0;0;0;0;0;0;0;2.979;5.122;1.744;334.901;0;334.901
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2013;7.635;0;0;204.614;-5.414;199.200;0;0;0;0;0;6.861;102.994;16.270;332.961;0;332.961
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;;b1;3;8;SAO PAULO;SP;09/2013;46.380;201.699;40.152;18.856;-189;18.667;0;0;0;0;0;22.259;750;651;330.559;0;330.559
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;09/2013;174;136.344;0;0;0;0;0;0;0;0;0;191.729;698;2;328.946;0;328.946
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;;n2;3;15;SAO PAULO;SP;09/2013;592;97.783;86.670;3.006;-14;2.991;0;0;0;0;0;131.609;2.706;6.220;328.571;0;328.571
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2013;4.118;0;10.921;186.165;-10.969;175.196;0;0;0;0;0;5.010;114.796;16.636;326.677;0;326.677
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;;n2;3;15;SAO PAULO;SP;09/2013;589;186.150;10.690;0;0;0;0;0;0;0;0;125.397;168;1.161;324.154;0;324.154
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2013;899;0;298.899;0;0;0;0;0;0;0;0;18.336;19;3.829;321.982;0;321.982
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;;n1;3;19;SAO PAULO;SP;09/2013;847;99.559;7.364;0;0;0;2.702;133.301;21.681;-2.226;155.458;58.102;63;20.950;342.342;21.681;320.661
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;09/2013;7;13.346;10.028;289.127;-2.204;286.923;0;0;0;0;0;1.514;818;517;313.154;0;313.154
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;09/2013;3.670;0;0;212.350;-6.569;205.781;0;0;0;0;0;5.548;82.202;14.994;312.195;0;312.195
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;09/2013;1.978;0;0;134.181;-7.967;126.214;0;0;0;0;0;1.262;174.281;8.452;312.186;0;312.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2013;5.861;0;7.918;252.021;-12.477;239.544;0;0;0;0;0;2.779;36.503;14.023;306.628;0;306.628
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;09/2013;1.564;0;100.508;187.214;-3.175;184.039;0;0;0;0;0;1.510;4.997;13.496;306.115;0;306.115
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;09/2013;1.411;0;198.584;113.557;-19.481;94.076;0;0;0;0;0;1.669;3.675;6.018;305.433;0;305.433
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;09/2013;7.429;26.088;28.841;174.888;-28.693;146.196;0;0;0;0;0;87.174;3.018;6.422;305.169;0;305.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2013;800;0;51;163.272;-5.207;158.065;0;0;0;0;0;4.099;131.429;7.646;302.090;0;302.090
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;BARUERI;SP;09/2013;4.955;0;13.576;0;0;0;6.979;249.753;27.801;-406;284.128;21.710;1.926;2.124;328.418;27.801;300.617
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;09/2013;6.745;0;0;178.855;-6.979;171.877;0;0;0;0;0;7.273;99.146;15.205;300.246;0;300.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2013;2.202;0;0;178.800;-16.160;162.640;0;0;0;0;0;4.962;111.687;17.763;299.254;0;299.254
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;09/2013;5.579;6.466;122.185;125.149;-2.978;122.170;0;0;0;0;0;1.129;26.526;14.149;298.205;0;298.205
BRASIL PLURAL S.A. BANCO MÚLTIPLO;45246410;BRASIL PLURAL;51839;;b1;2;8;RIO DE JANEIRO;RJ;09/2013;617;82.103;127.923;27.097;-18;27.079;0;0;0;0;0;6.653;1.419;50.195;295.990;0;295.990
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;09/2013;217;16.300;68.056;0;0;0;0;0;0;0;0;199.818;273;8.466;293.129;0;293.129
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;09/2013;2.249;0;0;187.713;-10.731;176.982;0;0;0;0;0;7.217;95.230;11.200;292.879;0;292.879
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;;b2;3;13;SAO PAULO;SP;09/2013;70;70.826;163.376;31.792;-9.059;22.733;0;0;0;0;0;31.923;1.100;2.679;292.706;0;292.706
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2013;791;4.600;0;288.187;-3.278;284.909;0;0;0;0;0;267;2;1.232;291.801;0;291.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;09/2013;3.855;0;0;181.279;-9.533;171.746;0;0;0;0;0;8.225;89.552;16.579;289.957;0;289.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2013;4.046;0;0;180.417;-8.111;172.306;0;0;0;0;0;6.051;95.479;12.047;289.928;0;289.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2013;3.803;15.589;67.925;212.369;-26.093;186.276;0;0;0;0;0;1.666;2.305;10.198;287.763;0;287.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2013;4.331;0;0;210.853;-4.803;206.050;0;0;0;0;0;1.459;65.805;8.199;285.844;0;285.844
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;09/2013;7;251.851;9.280;0;0;0;0;0;0;0;0;24.130;16;258;285.542;0;285.542
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;09/2013;112.502;29.915;17.545;0;0;0;0;0;0;0;0;121.511;605;2.035;284.113;0;284.113
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;09/2013;72;29.410;43.102;0;0;0;0;0;0;0;0;85.472;883;122.902;281.842;0;281.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2013;2.073;0;129.463;134.668;-2.222;132.446;0;0;0;0;0;507;3.228;12.102;279.820;0;279.820
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;09/2013;451;165.651;39.325;0;0;0;0;0;0;0;0;60.816;44;12.735;279.023;0;279.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;;;;b3S;2;9;VILHENA;RO;09/2013;2.792;0;0;194.437;-6.643;187.794;0;0;0;0;0;953;78.512;7.049;277.101;0;277.101
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;;n1;2;14;SAO PAULO;SP;09/2013;125;12.596;3.427;256.972;-2.152;254.820;0;0;0;0;0;2.254;2.512;1.101;276.834;0;276.834
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2013;376;0;0;87.972;-1.298;86.674;0;0;0;0;0;527;181.677;6.760;276.013;0;276.013
MERCEDES-BENZ LEASING DO BRASIL ARRENDAMENTO MERCANTIL S.A.;162760;MERCEDES-BENZ;51262;;n1;3;19;SAO PAULO;SP;09/2013;1.476;66.337;0;0;0;0;1.166;148.503;94.773;-4.844;239.598;58.734;811;3.488;370.444;94.773;275.672
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;09/2013;327;0;102.658;15.430;-3.877;11.553;0;0;0;0;0;2.550;153.359;1.921;272.369;0;272.369
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;09/2013;68;135.792;119.745;0;0;0;0;0;0;0;0;16.563;18;143;272.330;0;272.330
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2013;2.290;0;0;117.352;-4.466;112.886;0;0;0;0;0;4.213;139.568;10.308;269.265;0;269.265
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2013;2.354;0;0;187.320;-8.948;178.373;0;0;0;0;0;4.382;67.874;12.673;265.655;0;265.655
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2013;3.315;0;0;125.197;-4.516;120.681;0;0;0;0;0;6.789;114.543;19.755;265.084;0;265.084
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;;n1;3;19;BARUERI;SP;09/2013;3.153;0;0;0;0;0;4.633;221.157;0;-320;225.470;4.725;28.064;2.705;264.117;0;264.117
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;;;;b3S;2;9;BLUMENAU;SC;09/2013;6.080;0;57.992;173.765;-7.309;166.457;0;0;0;0;0;5.539;11.995;14.547;262.609;0;262.609
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;09/2013;1.374;222.378;31.117;0;0;0;0;0;0;0;0;6.594;27;2;261.492;0;261.492
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2013;1.555;0;0;157.755;-4.155;153.600;0;0;0;0;0;1.262;95.726;8.823;260.966;0;260.966
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR, DOS SERVIDORES PÚBLICOS FEDERAIS E DOS EMPRESÁRIOS DO ESTADO DE ALAGOAS - UNICRED ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;09/2013;7.002;0;0;160.420;-3.855;156.565;0;0;0;0;0;2.581;79.629;13.489;259.266;0;259.266
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;09/2013;1.905;0;0;186.218;-3.450;182.767;0;0;0;0;0;1.429;64.230;8.618;258.950;0;258.950
BANCO ABN AMRO S.A.;3532415;;;;b1;3;2;RIO DE JANEIRO;RJ;09/2013;70;44.398;201.695;4;-3;1;0;0;0;0;0;8.423;1.346;392;256.326;0;256.326
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA.;75847;;;;b3S;2;9;CRICIUMA;SC;09/2013;1.177;0;0;180.481;-2.986;177.495;0;0;0;0;0;1.700;67.585;8.296;256.253;0;256.253
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2013;1.689;9.882;50.825;209.875;-20.874;189.001;0;0;0;0;0;158;1.697;1.166;254.416;0;254.416
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2013;39;225.046;3.965;12.946;-178;12.768;0;0;0;0;0;455;255;9.861;252.388;0;252.388
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2013;997;0;0;131.829;-5.288;126.541;0;0;0;0;0;3.829;108.077;12.741;252.186;0;252.186
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;;;;b1;3;8;PORTO ALEGRE;RS;09/2013;2.083;23.961;17.407;111.511;-9.457;102.054;304;25.337;13.995;-1.152;38.484;71.816;4.870;2.782;263.457;13.995;249.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;09/2013;1.065;0;1.714;163.398;-4.344;159.054;0;0;0;0;0;13.646;64.716;6.396;246.592;0;246.592
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;09/2013;1.378;0;0;135.108;-6.728;128.380;0;0;0;0;0;5.238;99.986;11.381;246.363;0;246.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;09/2013;1.229;0;0;146.749;-5.912;140.837;0;0;0;0;0;4.773;85.701;11.977;244.517;0;244.517
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;09/2013;444;0;0;29.188;-952;28.236;0;0;0;0;0;51.587;162.863;1.229;244.359;0;244.359
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;09/2013;1.133;0;209.908;236;-1;235;0;0;0;0;0;24.423;4;8.445;244.147;0;244.147
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2013;175;8.628;219.169;5.436;-54;5.382;0;0;0;0;0;326;5.803;4.655;244.137;0;244.137
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2013;3.539;0;0;145.789;-6.057;139.732;0;0;0;0;0;5.237;81.820;11.098;241.425;0;241.425
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI RS;87733077;;;;b3S;2;9;ITAQUI;RS;09/2013;937;0;0;122.986;-14.252;108.733;0;0;0;0;0;3.708;105.480;17.532;236.391;0;236.391
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;09/2013;23;0;3.535;0;0;0;0;0;0;0;0;5.973;0;225.118;234.648;0;234.648
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;09/2013;90;145.781;5.268;28.406;-446;27.960;0;0;0;0;0;962;40;53.684;233.785;0;233.785
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2013;385;0;4.893;39.748;-5.947;33.802;0;0;0;0;0;14.064;180.567;29;233.740;0;233.740
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2013;462;0;0;72.121;-1.501;70.620;0;0;0;0;0;162;153.030;7.337;231.611;0;231.611
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;;n1;2;14;CURITIBA;PR;09/2013;1.110;19.608;9.303;185.482;-4.860;180.622;0;0;0;0;0;7.011;8.032;5.105;230.791;0;230.791
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2013;5.036;0;86.033;124.679;-2.150;122.529;0;0;0;0;0;654;2.874;11.615;228.742;0;228.742
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2013;3.182;0;0;143.685;-5.595;138.090;0;0;0;0;0;5.596;69.582;8.202;224.653;0;224.653
