Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;03/2008;164;0;0;11.483;-177;11.307;0;0;0;0;0;770;31.835;1.024;45.100;0;45.100
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;03/2008;254;0;7.709;24.079;-1.214;22.865;0;0;0;0;0;181;12.149;1.918;45.078;0;45.078
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;03/2008;93;0;0;0;0;0;0;0;0;0;0;10.051;0;34.781;44.925;0;44.925
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2008;94;0;0;22.516;-4.087;18.429;0;0;0;0;0;284;24.110;1.615;44.531;0;44.531
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;03/2008;40;10.546;17.355;0;0;0;0;0;0;0;0;10.486;0;6.059;44.487;0;44.487
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2008;14;1.070;26.505;0;0;0;0;0;0;0;0;16.082;0;636;44.307;0;44.307
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;03/2008;1.447;0;0;24.847;-1.769;23.077;0;0;0;0;0;1.023;15.733;2.924;44.204;0;44.204
COOPERATIVA DE CREDITO RURAL DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2008;749;0;0;22.764;-1.165;21.599;0;0;0;0;0;2.387;17.033;2.251;44.019;0;44.019
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;03/2008;3;34.606;5.259;2.185;-38;2.146;0;0;0;0;0;351;333;1.186;43.884;0;43.884
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;03/2008;96;0;6.064;22.011;-1.119;20.892;0;0;0;0;0;490;14.590;1.695;43.826;0;43.826
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;03/2008;529;0;6.934;36.699;-355;36.344;0;0;0;0;0;0;0;0;43.807;0;43.807
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;03/2008;326;0;0;24.541;-1.869;22.673;0;0;0;0;0;221;17.123;3.365;43.709;0;43.709
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;03/2008;587;0;0;31.770;-492;31.278;0;0;0;0;0;567;9.265;1.965;43.662;0;43.662
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;03/2008;1.544;0;594;15.947;-631;15.316;0;0;0;0;0;298;25.045;631;43.428;0;43.428
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;03/2008;793;0;1.340;28.118;-712;27.406;0;0;0;0;0;659;11.287;1.610;43.095;0;43.095
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2008;748;0;11.404;14.129;-1.853;12.276;0;0;0;0;0;488;16.740;791;42.448;0;42.448
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2008;789;0;0;17.947;-376;17.571;0;0;0;0;0;1.337;19.635;2.900;42.232;0;42.232
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;03/2008;199;700;230;41.149;-1.677;39.471;0;0;0;0;0;1.430;0;9;42.039;0;42.039
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2008;274;0;0;23.363;-670;22.693;0;0;0;0;0;3.054;14.007;1.871;41.900;0;41.900
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;03/2008;338;0;0;23.012;-1.219;21.792;0;0;0;0;0;200;18.258;1.107;41.695;0;41.695
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;03/2008;174;0;0;25.104;-429;24.675;0;0;0;0;0;102;14.202;2.471;41.624;0;41.624
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;03/2008;182;0;0;30.107;-1.666;28.441;0;0;0;0;0;593;10.486;1.745;41.448;0;41.448
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;03/2008;6;39.853;0;0;0;0;0;0;0;0;0;1.077;0;457;41.392;0;41.392
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2008;371;0;0;18.373;-1.707;16.666;0;0;0;0;0;107;20.507;3.665;41.317;0;41.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;03/2008;247;0;0;27.247;-482;26.766;0;0;0;0;0;638;12.849;495;40.995;0;40.995
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;03/2008;140;0;0;18.821;-1.118;17.703;0;0;0;0;0;352;19.584;3.134;40.914;0;40.914
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;03/2008;205;0;0;32.723;-476;32.246;0;0;0;0;0;1.276;5.574;1.608;40.910;0;40.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2008;561;0;868;29.153;-1.281;27.872;0;0;0;0;0;147;9.505;1.939;40.893;0;40.893
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2008;175;12.700;10.500;0;0;0;0;0;0;0;0;13.975;4;3.311;40.667;0;40.667
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;03/2008;631;0;1.846;30.318;-2.242;28.075;0;0;0;0;0;595;7.019;2.432;40.597;0;40.597
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;03/2008;244;0;0;21.864;-1.237;20.627;0;0;0;0;0;768;16.708;2.074;40.421;0;40.421
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;03/2008;468;0;0;21.410;-395;21.015;0;0;0;0;0;860;15.119;2.853;40.316;0;40.316
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;03/2008;16;0;36.442;0;0;0;0;0;0;0;0;2.576;10;939;39.984;0;39.984
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;03/2008;175;6.239;26.717;0;0;0;0;0;0;0;0;6.387;0;323;39.841;0;39.841
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;03/2008;346;0;0;24.554;-328;24.227;0;0;0;0;0;9;14.347;869;39.797;0;39.797
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;03/2008;819;0;20;25.520;-789;24.731;0;0;0;0;0;557;11.413;1.960;39.501;0;39.501
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;03/2008;300;36.876;683;0;0;0;0;0;0;0;0;1.227;0;366;39.452;0;39.452
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;03/2008;895;0;0;23.901;-969;22.932;0;0;0;0;0;876;12.462;1.717;38.882;0;38.882
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;03/2008;270;0;11.919;23.545;-2.785;20.760;0;0;0;0;0;375;4.320;1.223;38.868;0;38.868
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;03/2008;128;0;0;26.601;-995;25.606;0;0;0;0;0;196;11.511;1.365;38.804;0;38.804
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;03/2008;401;0;0;20.612;-749;19.863;0;0;0;0;0;205;16.437;1.867;38.773;0;38.773
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;03/2008;320;0;0;23.311;-450;22.862;0;0;0;0;0;0;13.776;1.416;38.374;0;38.374
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2008;273;0;0;9.839;-128;9.711;0;0;0;0;0;236;26.244;1.648;38.112;0;38.112
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2008;83;551;10.037;26.909;-135;26.775;0;0;0;0;0;605;18;10;38.078;0;38.078
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;03/2008;411;27.201;0;9.659;-4.332;5.327;0;0;0;0;0;3.305;987;813;38.044;0;38.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;03/2008;271;0;0;18.664;-1.532;17.132;0;0;0;0;0;94;18.236;2.198;37.931;0;37.931
COOPERATIVA DE CRÉDITO RURAL DE TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2008;202;0;2.657;17.922;-327;17.595;0;0;0;0;0;161;14.856;2.333;37.803;0;37.803
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;03/2008;174;3.397;0;6.408;-269;6.138;0;0;0;0;0;26.995;29;1.023;37.757;0;37.757
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2008;167;0;652;23.954;-1.800;22.154;0;0;0;0;0;829;12.260;1.424;37.485;0;37.485
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2008;335;0;104;7.062;-194;6.868;0;0;0;0;0;11;28.803;1.081;37.202;0;37.202
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE CRICIÚMA LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2008;130;0;0;26.877;-683;26.194;0;0;0;0;0;181;9.815;820;37.139;0;37.139
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2008;1.153;0;0;16.503;-245;16.258;0;0;0;0;0;583;15.775;2.791;36.560;0;36.560
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2008;365;0;0;20.183;-598;19.584;0;0;0;0;0;170;15.066;1.372;36.557;0;36.557
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;03/2008;218;0;0;25.268;-493;24.775;0;0;0;0;0;375;9.734;1.341;36.444;0;36.444
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;03/2008;202;0;0;12.163;-315;11.848;0;0;0;0;0;48;23.381;874;36.352;0;36.352
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;03/2008;135;0;17;10.767;-308;10.458;0;0;0;0;0;398;24.174;994;36.176;0;36.176
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;;n2;2;15;SAO PAULO;SP;03/2008;132;3.600;18.866;0;0;0;0;0;0;0;0;886;0;12.448;35.932;0;35.932
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2008;578;2.500;3.777;0;0;0;0;0;0;0;0;27.876;12;1.152;35.895;0;35.895
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2008;217;0;0;23.102;-264;22.838;0;0;0;0;0;918;9.945;1.597;35.516;0;35.516
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2008;3;33.520;211;0;0;0;0;0;0;0;0;1.270;0;380;35.384;0;35.384
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;03/2008;331;0;0;19.028;-1.027;18.001;0;0;0;0;0;121;15.543;1.375;35.372;0;35.372
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;;;;n2;2;16;SAO PAULO;SP;03/2008;75;1.149;27.172;0;0;0;0;0;0;0;0;6.486;8;301;35.192;0;35.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;03/2008;350;0;64;16.023;-174;15.849;0;0;0;0;0;984;16.530;1.382;35.159;0;35.159
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;03/2008;989;0;0;25.095;-412;24.683;0;0;0;0;0;608;6.053;2.776;35.110;0;35.110
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;03/2008;801;0;8.119;23.799;-1.685;22.113;0;0;0;0;0;880;1.686;1.482;35.081;0;35.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;03/2008;203;0;0;27.824;-415;27.409;0;0;0;0;0;348;4.533;2.402;34.895;0;34.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;03/2008;131;0;0;29.756;-1.120;28.636;0;0;0;0;0;42;2.318;3.714;34.842;0;34.842
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;3;9;ITABUNA;BA;03/2008;210;40;220;15.995;-340;15.655;0;0;0;0;0;365;16.213;2.114;34.817;0;34.817
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;03/2008;165;0;0;19.791;-1.406;18.385;0;0;0;0;0;241;14.415;1.601;34.806;0;34.806
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;03/2008;17;105;340;36.689;-3.005;33.684;0;0;0;0;0;584;14;52;34.797;0;34.797
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;03/2008;85;0;27.841;0;0;0;0;0;0;0;0;5.839;366;514;34.645;0;34.645
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;03/2008;88;0;0;22.840;-279;22.561;0;0;0;0;0;162;9.562;2.041;34.415;0;34.415
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;03/2008;146;0;0;25.299;-13.206;12.093;0;0;0;0;0;2.998;18.985;54;34.275;0;34.275
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;03/2008;386;0;0;18.690;-303;18.388;0;0;0;0;0;467;13.373;1.401;34.014;0;34.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2008;256;0;0;11.409;-262;11.147;0;0;0;0;0;749;19.780;2.039;33.971;0;33.971
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2008;93;20.466;0;7.626;-127;7.498;0;0;0;0;0;523;2;5.325;33.906;0;33.906
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;03/2008;1.402;0;2.576;22.719;-511;22.208;0;0;0;0;0;501;5.341;1.801;33.829;0;33.829
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;03/2008;243;0;0;14.433;-565;13.868;0;0;0;0;0;712;17.838;1.156;33.817;0;33.817
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE LAGES LTDA E SIGLA UNICRED LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2008;34;0;0;17.324;-207;17.116;0;0;0;0;0;408;15.562;679;33.799;0;33.799
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;03/2008;103;0;0;27.359;-465;26.894;0;0;0;0;0;275;5.418;1.013;33.702;0;33.702
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;03/2008;318;0;7.307;15.383;-192;15.191;0;0;0;0;0;323;8.912;1.515;33.566;0;33.566
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;03/2008;50;0;30.227;0;0;0;0;0;0;0;0;2.615;0;189;33.081;0;33.081
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;03/2008;32;7.499;0;0;0;0;0;0;0;0;0;32;0;25.482;33.045;0;33.045
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;03/2008;103;11.455;1.869;0;0;0;0;0;0;0;0;281;1;19.229;32.938;0;32.938
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;03/2008;168;0;0;20.000;-401;19.598;0;0;0;0;0;462;12.052;623;32.902;0;32.902
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;03/2008;189;0;0;0;0;0;38;30.996;15.268;-147;46.156;1.518;67;147;48.077;15.268;32.808
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2008;264;0;0;28.190;-954;27.236;0;0;0;0;0;571;2.773;1.838;32.681;0;32.681
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;03/2008;373;0;0;20.911;-636;20.275;0;0;0;0;0;1.557;9.493;903;32.602;0;32.602
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;03/2008;22;0;32.410;45;0;45;0;0;0;0;0;7;38;0;32.521;0;32.521
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;03/2008;550;0;0;9.073;-385;8.688;0;0;0;0;0;4;22.658;561;32.461;0;32.461
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;03/2008;836;0;0;21.877;-547;21.331;0;0;0;0;0;654;8.122;1.413;32.355;0;32.355
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;03/2008;178;0;0;19.390;-416;18.974;0;0;0;0;0;113;10.536;2.339;32.141;0;32.141
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2008;244;0;0;14.982;-1.790;13.192;0;0;0;0;0;408;16.426;1.816;32.086;0;32.086
