Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2006;47;0;2.612;0;0;0;0;0;0;0;0;16;0;3.953;6.628;0;6.628
COOPERATIVA DE CRÉDITO RURAL DE LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;03/2006;96;0;0;3.850;-33;3.817;0;0;0;0;0;173;2.217;317;6.621;0;6.621
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;03/2006;95;0;0;3.776;-140;3.637;0;0;0;0;0;214;2.210;439;6.595;0;6.595
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2006;105;0;0;5.195;-169;5.025;0;0;0;0;0;67;1.265;131;6.593;0;6.593
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;03/2006;103;0;0;4.729;-593;4.136;0;0;0;0;0;227;1.327;770;6.564;0;6.564
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;03/2006;88;0;0;3.597;-150;3.448;0;0;0;0;0;12;2.687;321;6.556;0;6.556
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;03/2006;244;0;0;3.405;-83;3.322;0;0;0;0;0;119;1.813;1.052;6.550;0;6.550
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;;;;b3S;2;9;APUCARANA;PR;03/2006;7;0;0;3.899;-28;3.870;0;0;0;0;0;69;2.402;185;6.534;0;6.534
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;03/2006;72;0;377;4.871;-203;4.669;0;0;0;0;0;298;702;382;6.500;0;6.500
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;03/2006;1.644;0;46;2.447;-523;1.924;0;0;0;0;0;917;1.517;451;6.499;0;6.499
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA, - COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;03/2006;394;0;0;3.157;-190;2.967;0;0;0;0;0;33;2.723;378;6.495;0;6.495
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2006;87;0;202;3.602;-44;3.559;0;0;0;0;0;34;2.188;420;6.490;0;6.490
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;03/2006;6;0;0;2.667;-41;2.626;0;0;0;0;0;71;3.466;304;6.474;0;6.474
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA LTDA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2006;77;0;0;5.111;-50;5.061;0;0;0;0;0;221;472;640;6.472;0;6.472
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;03/2006;100;0;4.369;2.076;-232;1.844;0;0;0;0;0;71;6;64;6.454;0;6.454
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;;;;b3S;2;9;TIMOTEO;MG;03/2006;212;0;0;4.705;-164;4.541;0;0;0;0;0;155;1.402;127;6.437;0;6.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2006;65;0;8;5.961;-30;5.931;0;0;0;0;0;25;280;107;6.416;0;6.416
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2006;636;0;72;4.380;-283;4.096;0;0;0;0;0;75;1.144;384;6.408;0;6.408
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;03/2006;1.822;2.412;0;1.806;-327;1.479;0;0;0;0;0;308;0;383;6.404;0;6.404
COOPERATIVA DE CREDITO RURAL DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2006;18;0;0;4.459;-181;4.277;0;0;0;0;0;180;1.392;509;6.376;0;6.376
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;03/2006;445;0;4.108;0;0;0;0;0;0;0;0;1.019;0;785;6.358;0;6.358
COOPERATIVA REGIONAL DE CREDITO RURAL DO VALE DO RIO GRANDE LTDA - SICOOB CREDICOPERVALE;25683475;;;;b3S;2;9;UBERABA;MG;03/2006;99;0;0;4.681;-473;4.208;0;0;0;0;0;219;1.431;386;6.343;0;6.343
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2006;57;0;49;3.553;-32;3.521;0;0;0;0;0;61;2.449;205;6.342;0;6.342
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;03/2006;40;0;0;4.945;-40;4.905;0;0;0;0;0;2;804;568;6.319;0;6.319
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;;;;b3S;2;9;POUSO ALEGRE;MG;03/2006;30;0;0;1.874;-52;1.822;0;0;0;0;0;90;4.028;314;6.285;0;6.285
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2006;202;0;1.987;3.070;-26;3.044;0;0;0;0;0;669;42;328;6.273;0;6.273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2006;4;0;0;3.648;-18;3.630;0;0;0;0;0;298;2.219;103;6.254;0;6.254
MULTI COMMERCIAL BANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;5389174;;;;n2;2;16;SAO PAULO;SP;03/2006;807;0;4.554;0;0;0;0;0;0;0;0;413;2;462;6.239;0;6.239
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAUDE DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;03/2006;295;0;334;3.109;-57;3.051;0;0;0;0;0;152;2.273;120;6.226;0;6.226
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2006;41;0;0;1.221;-6;1.215;0;0;0;0;0;15;4.840;114;6.225;0;6.225
COOPERATIVA DE CREDITO RURAL DE CACADOR-SICOOB/SC- CAÇADOR;86791837;;;;b3S;2;9;CACADOR;SC;03/2006;12;0;406;6.088;-733;5.355;0;0;0;0;0;235;39;138;6.186;0;6.186
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE PIRACICABA;5309949;;;;b3S;2;9;PIRACICABA;SP;03/2006;32;0;82;2.846;-22;2.824;0;0;0;0;0;10;3.116;86;6.150;0;6.150
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2006;31;0;0;3.963;-400;3.563;0;0;0;0;0;6;2.317;195;6.112;0;6.112
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;03/2006;52;0;0;4.712;-365;4.347;0;0;0;0;0;229;1.089;350;6.066;0;6.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;;;;b3S;2;9;AVARE;SP;03/2006;43;0;0;6.945;-1.615;5.330;0;0;0;0;0;281;251;132;6.037;0;6.037
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;03/2006;91;0;0;4.900;-21;4.879;0;0;0;0;0;84;583;365;6.001;0;6.001
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;03/2006;0;0;2.090;3.351;-24;3.327;0;0;0;0;0;572;0;4;5.992;0;5.992
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;03/2006;628;0;5.186;0;0;0;0;0;0;0;0;141;12;26;5.991;0;5.991
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2006;26;0;3.315;2.926;-433;2.494;0;0;0;0;0;31;1;116;5.982;0;5.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;03/2006;220;0;2.344;3.029;-26;3.003;0;0;0;0;0;376;0;27;5.969;0;5.969
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2006;13;0;956;3.983;-36;3.947;0;0;0;0;0;386;544;118;5.963;0;5.963
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;03/2006;43;0;0;3.285;-206;3.080;0;0;0;0;0;33;2.361;444;5.960;0;5.960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;;;;b3S;2;9;LEOPOLDINA;MG;03/2006;45;0;0;2.590;-63;2.528;0;0;0;0;0;269;2.498;577;5.917;0;5.917
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO DE FRANCA CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;03/2006;111;0;38;1.092;-33;1.059;0;0;0;0;0;29;4.566;97;5.900;0;5.900
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;03/2006;2.670;0;0;2.583;-13;2.570;0;0;0;0;0;613;0;39;5.893;0;5.893
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;23;0;0;2.034;-41;1.992;0;0;0;0;0;75;3.401;340;5.832;0;5.832
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2006;185;0;58;2.602;-85;2.518;0;0;0;0;0;69;2.879;122;5.830;0;5.830
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;03/2006;2.250;0;619;0;0;0;0;0;0;0;0;1.437;10;1.504;5.820;0;5.820
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;03/2006;27;0;1.447;4.063;-84;3.979;0;0;0;0;0;97;111;139;5.798;0;5.798
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;03/2006;26;0;1.923;3.470;-70;3.400;0;0;0;0;0;337;2;108;5.796;0;5.796
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;03/2006;46;0;0;3.793;-208;3.585;0;0;0;0;0;459;888;792;5.770;0;5.770
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;03/2006;133;0;279;4.487;-1.022;3.466;0;0;0;0;0;0;1.426;434;5.739;0;5.739
COOPERATIVA DE CRÉDITO RURAL DE FEIRA DE SANTANA;2274863;;;;b3S;2;9;FEIRA DE SANTANA;BA;03/2006;108;69;87;4.906;-2.316;2.590;0;0;0;0;0;101;2.388;331;5.674;0;5.674
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;03/2006;105;0;17;3.965;-532;3.433;0;0;0;0;0;196;1.482;428;5.662;0;5.662
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;03/2006;2;1.291;0;0;0;0;0;0;0;0;0;3.517;6;841;5.658;0;5.658
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;03/2006;97;0;33;2.822;-116;2.706;0;0;0;0;0;427;2.282;112;5.657;0;5.657
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CEFET MT E CEFET CUIABÁ - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;03/2006;183;0;0;2.865;-32;2.833;0;0;0;0;0;268;1.795;545;5.623;0;5.623
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO NOROESTE DO  ESTADO DE SÃO PAULO E MATO GROSSO DO SUL;4564553;;;;b3S;2;9;ARACATUBA;SP;03/2006;44;0;0;3.665;-466;3.198;0;0;0;0;0;179;2.013;182;5.615;0;5.615
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;03/2006;35;0;0;4.009;-483;3.526;0;0;0;0;0;48;1.582;401;5.592;0;5.592
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MINUANO LTDA;88325113;;;;b3S;2;9;CANOAS;RS;03/2006;131;0;1.089;4.152;-96;4.056;0;0;0;0;0;224;10;77;5.587;0;5.587
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;03/2006;59;108;1.400;2.524;-40;2.484;0;0;0;0;0;324;576;635;5.587;0;5.587
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;FORTALEZA;CE;03/2006;154;0;2.631;0;0;0;0;0;0;0;0;203;3;2.582;5.572;0;5.572
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;03/2006;4;0;5.553;0;0;0;0;0;0;0;0;12;0;0;5.569;0;5.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;03/2006;79;0;699;4.238;-162;4.076;0;0;0;0;0;598;0;103;5.555;0;5.555
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;03/2006;53;0;0;3.269;-60;3.208;0;0;0;0;0;87;1.931;261;5.540;0;5.540
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;;n1;1;30;MACAPA;AP;03/2006;0;0;1.295;4.216;-646;3.570;0;0;0;0;0;348;137;182;5.531;0;5.531
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2006;24;0;0;3.831;-31;3.800;0;0;0;0;0;43;1.487;143;5.497;0;5.497
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;177;0;453;3.789;-61;3.727;0;0;0;0;0;21;981;125;5.485;0;5.485
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2006;49;0;1.078;2.892;-53;2.839;0;0;0;0;0;252;1.074;187;5.479;0;5.479
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;03/2006;25;0;6;4.944;-84;4.859;0;0;0;0;0;74;94;406;5.465;0;5.465
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2006;4;0;181;1.800;-48;1.752;0;0;0;0;0;120;3.233;153;5.442;0;5.442
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;03/2006;51;0;750;4.291;-73;4.218;0;0;0;0;0;11;171;223;5.424;0;5.424
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;03/2006;24;0;0;3.753;-22;3.731;0;0;0;0;0;5;1.558;100;5.419;0;5.419
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;03/2006;3.463;0;0;0;0;0;0;0;0;0;0;380;0;1.566;5.410;0;5.410
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;03/2006;71;0;1.006;3.123;-88;3.035;0;0;0;0;0;277;712;297;5.398;0;5.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2006;71;0;1.062;4.201;-50;4.152;0;0;0;0;0;67;4;31;5.387;0;5.387
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;03/2006;108;0;218;4.367;-34;4.333;0;0;0;0;0;286;157;264;5.366;0;5.366
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL LTDA.-SICOOB COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;03/2006;82;0;0;4.140;-65;4.075;0;0;0;0;0;60;125;994;5.336;0;5.336
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;180;0;3.057;2.075;-10;2.065;0;0;0;0;0;7;0;15;5.325;0;5.325
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;03/2006;124;0;433;4.093;-144;3.950;0;0;0;0;0;343;124;348;5.321;0;5.321
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2006;268;0;151;0;0;0;0;0;0;0;0;1.661;8;3.229;5.316;0;5.316
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;;;;n2;2;15;CURITIBA;PR;03/2006;81;3.024;364;0;0;0;0;0;0;0;0;349;4;1.454;5.276;0;5.276
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2006;16;0;0;4.075;-31;4.044;0;0;0;0;0;0;875;316;5.252;0;5.252
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;03/2006;9;0;0;4.062;-37;4.026;0;0;0;0;0;515;125;565;5.239;0;5.239
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;03/2006;72;0;633;3.805;-24;3.781;0;0;0;0;0;166;2;568;5.222;0;5.222
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2006;10;0;0;3.680;-251;3.429;0;0;0;0;0;6;1.486;253;5.184;0;5.184
COOPERATIVA DE CREDITO RURAL DE RIO PRETO LTDA;35787522;;;;b3S;2;9;VALENCA;RJ;03/2006;122;0;20;3.928;-758;3.170;0;0;0;0;0;1.637;34;195;5.179;0;5.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;03/2006;143;0;0;2.881;-308;2.573;0;0;0;0;0;118;2.087;244;5.165;0;5.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE DORES DO INDAIÁ LTDA;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2006;15;0;0;2.969;-150;2.819;0;0;0;0;0;115;2.126;82;5.157;0;5.157
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2006;2.009;0;717;440;-84;355;0;0;0;0;0;497;1.411;132;5.120;0;5.120
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2006;76;0;0;3.238;-24;3.214;0;0;0;0;0;115;1.545;151;5.101;0;5.101
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;03/2006;14;0;3.611;1.407;-8;1.400;0;0;0;0;0;35;4;35;5.100;0;5.100
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2006;51;0;0;2.777;-24;2.753;0;0;0;0;0;231;1.808;251;5.094;0;5.094
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;03/2006;216;0;1;4.372;-161;4.210;0;0;0;0;0;372;140;139;5.078;0;5.078
