Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485;485;0;4.586;5.072
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2005;1.463;0;0;0;1.841;3.304;0;0;0;0;0;0;0;0;3.304;0;434;3.738;0;1.332;5.070
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;12/2005;225;0;0;181;0;406;0;0;0;0;0;0;0;0;406;0;517;923;0;4.139;5.062
CREDIPM-COOPERATIVA DE CREDITO MUTUO DOS POLICIAIS E DEMAIS SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;41;0;0;416;0;456;0;0;0;0;0;0;0;3.781;4.238;0;108;4.346;0;710;5.056
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2005;1.296;0;0;287;1.711;3.293;0;0;0;0;0;0;0;1.075;4.369;0;204;4.572;0;480;5.052
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;12/2005;733;0;0;715;1.168;2.616;0;0;0;0;0;0;0;106;2.722;0;378;3.100;0;1.945;5.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;12/2005;295;0;0;1.816;0;2.111;0;0;0;0;0;0;0;0;2.111;0;470;2.582;0;2.456;5.037
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.889;2.889;0;2.142;5.031
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;;;;b3S;2;9;APUCARANA;PR;12/2005;1.095;0;0;0;2.489;3.583;0;0;0;0;0;0;0;42;3.626;0;425;4.051;0;955;5.006
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;4.850;4.985
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2005;616;0;0;3.361;0;3.977;0;0;0;0;0;0;0;0;3.977;0;130;4.107;0;868;4.975
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;12/2005;605;0;0;318;0;922;0;0;0;0;0;0;0;0;922;0;846;1.768;0;3.205;4.972
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2005;1.529;0;0;2.035;0;3.564;0;0;0;0;0;0;0;0;3.564;0;128;3.691;0;1.243;4.934
FINASA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;62246939;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.382;1.382;0;3.529;4.911
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;12/2005;781;0;0;0;1.937;2.718;0;0;0;0;0;0;0;0;2.718;0;130;2.848;0;2.042;4.890
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;702;0;0;1.290;1.929;3.921;0;0;0;0;0;0;0;0;3.921;0;113;4.034;0;850;4.884
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;223;0;0;0;2.236;2.458;0;0;0;0;0;0;0;0;2.458;0;126;2.584;0;2.257;4.841
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;12/2005;1.700;0;0;1.728;0;3.427;0;0;0;0;0;0;0;0;3.427;0;203;3.631;0;1.202;4.833
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;12/2005;54;0;0;562;506;1.122;0;0;0;0;0;0;0;630;1.752;0;1.439;3.191;0;1.612;4.803
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;12/2005;0;0;0;1.540;0;1.540;0;0;0;0;0;0;0;151;1.691;0;305;1.996;0;2.783;4.779
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;187;0;4.570;4.757
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.764;2.764;0;1.989;4.753
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;12/2005;683;0;0;1;2.952;3.636;0;0;0;0;0;0;0;20;3.656;0;90;3.746;0;1.003;4.749
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2005;739;0;0;0;855;1.593;0;0;0;0;0;0;0;192;1.786;0;644;2.430;0;2.310;4.740
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;0;0;0;6;0;6;0;0;0;0;0;0;0;612;618;0;332;950;0;3.771;4.721
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;;;;n2;2;15;CURITIBA;PR;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.031;3.031;0;1.690;4.721
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;12/2005;669;0;0;0;2.950;3.620;0;0;0;0;0;0;0;0;3.620;0;124;3.744;0;941;4.686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;12/2005;220;0;0;2.446;0;2.666;0;0;0;0;0;0;0;1;2.667;0;880;3.546;0;1.118;4.665
SUPRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8030140;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.450;2.450;0;2.201;4.651
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2005;590;0;0;2.430;0;3.020;0;0;0;0;0;0;0;0;3.020;0;123;3.143;0;1.487;4.630
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA;1845359;;;;b3S;2;9;INHAMBUPE;BA;12/2005;1.148;0;0;0;1.806;2.954;0;0;0;0;0;0;0;346;3.300;0;105;3.406;0;1.221;4.627
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;12/2005;449;0;0;3.150;0;3.598;0;0;0;0;0;0;0;428;4.026;0;90;4.116;0;494;4.610
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;4.546;4.609
BRASCAN CIA. HIPOTECARIA;3409228;BRASCAN;50885;;n1;3;29;RIO DE JANEIRO;RJ;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;431;431;0;4.151;4.582
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;CREDICORP;50847;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;4.435;4.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;697;697;0;3.873;4.571
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;12/2005;353;0;0;748;95;1.196;0;0;0;0;0;0;0;128;1.323;0;596;1.919;0;2.643;4.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;106;0;4.449;4.555
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE DORES DO INDAIÁ LTDA;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;12/2005;209;0;0;0;3.114;3.323;0;0;0;0;0;0;0;0;3.323;0;256;3.580;0;969;4.549
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE CACHOEIRO DE ITAPEMIRIM - UNICRED SUL CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2005;722;0;0;0;2.761;3.483;0;0;0;0;0;0;0;0;3.483;0;328;3.811;0;721;4.532
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;4.451;4.492
J. MALUCELLI CORRETORA DE VALORES LTDA.;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;4.229;4.490
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2005;70;0;0;0;2.890;2.959;0;0;0;0;0;0;0;0;2.959;0;131;3.090;0;1.385;4.475
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;563;563;0;3.886;4.449
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.139;3.139;0;1.303;4.443
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;594;0;3.847;4.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;;;;b3S;2;9;MORRO AGUDO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;4.301;4.436
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;;;;b3S;2;9;JOAO PESSOA;PB;12/2005;247;0;0;0;315;562;0;0;0;0;0;0;0;0;562;0;2.885;3.448;0;985;4.432
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;1.707;0;1.707;0;0;0;0;0;0;0;0;1.707;0;163;1.870;0;2.536;4.406
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;550;550;0;3.851;4.400
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;12/2005;1.007;0;0;0;1.776;2.783;0;0;0;0;0;0;0;621;3.404;0;200;3.604;0;785;4.389
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;108;0;4.213;4.321
APEMAT CREDITO IMOBILIARIO S.A.;1507409;;;;n1;2;31;CAMPO GRANDE;MS;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;4.191;4.320
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;;;;b3S;2;9;BRASILIA;DF;12/2005;794;0;0;2.185;279;3.258;0;0;0;0;0;0;0;0;3.258;0;79;3.336;0;981;4.318
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2005;128;0;0;10;2.915;3.053;0;0;0;0;0;0;0;0;3.053;0;158;3.211;0;1.105;4.317
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2005;798;0;0;1.242;0;2.040;0;0;0;0;0;0;0;417;2.456;0;345;2.801;0;1.489;4.290
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;12/2005;45;0;0;0;663;708;0;0;0;0;0;0;0;1.965;2.673;0;47;2.720;0;1.563;4.283
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;12/2005;354;0;0;0;1.967;2.321;0;0;0;0;0;0;0;0;2.321;0;155;2.476;0;1.799;4.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO SUDOESTE DO ESTADO DE SÃO PAULO -  ALCRED SUDOESTE PAULISTA;2203219;;;;b3S;2;9;ITAPETININGA;SP;12/2005;556;0;0;3.106;0;3.662;0;0;0;0;0;0;0;0;3.662;0;422;4.084;0;184;4.268
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573;573;0;3.668;4.241
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;384;384;0;3.851;4.235
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;12/2005;1.175;0;0;1.939;0;3.114;0;0;0;0;0;0;0;367;3.480;0;49;3.530;0;672;4.201
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;2.304;0;2.304;0;0;0;0;0;0;0;0;2.304;0;11;2.314;0;1.865;4.179
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;12/2005;701;0;0;184;0;885;0;0;0;0;0;0;0;0;885;0;873;1.758;0;2.419;4.177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;9;3.936;4.168
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;12/2005;707;0;0;2.246;0;2.954;0;0;0;0;0;0;0;120;3.074;0;115;3.189;0;975;4.164
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2005;426;0;0;0;1.727;2.152;0;0;0;0;0;0;0;0;2.152;0;108;2.261;0;1.901;4.162
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2005;0;0;0;740;0;740;0;0;0;0;0;0;0;394;1.134;0;105;1.239;0;2.879;4.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2005;1.046;0;0;22;522;1.590;0;0;0;0;0;0;0;0;1.590;0;378;1.968;0;2.144;4.112
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;;;;b3S;2;9;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;124;0;3.980;4.103
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;0;0;0;2.322;0;2.322;0;0;0;0;0;0;0;0;2.322;0;155;2.477;0;1.621;4.098
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;12/2005;370;0;0;0;3.136;3.506;0;0;0;0;0;0;0;0;3.506;0;36;3.542;0;537;4.078
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;;;;b3S;2;9;ALEM PARAIBA;MG;12/2005;1.236;0;0;0;1.567;2.804;0;0;0;0;0;0;0;4;2.807;0;239;3.046;0;1.020;4.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;61;0;0;873;596;1.530;0;0;0;0;0;0;0;1.454;2.984;0;685;3.669;0;368;4.037
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;;;;b3S;2;9;UBERLANDIA;MG;12/2005;0;0;0;45;0;45;0;0;0;0;0;0;0;327;372;0;560;932;0;3.089;4.021
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;12/2005;701;0;0;0;1.883;2.584;0;0;0;0;0;0;0;568;3.151;0;105;3.256;0;752;4.009
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;0;0;0;602;823;1.425;0;0;0;0;0;0;0;0;1.425;0;108;1.533;0;2.432;3.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;12/2005;201;0;0;0;1.695;1.896;0;0;0;0;0;0;0;0;1.896;0;257;2.153;0;1.809;3.962
COOPERATIVA DE CRÉDITO RURAL DE SERRINHA RESP. LTDA;63229629;;;;b3S;2;9;SERRINHA;BA;12/2005;929;0;0;0;2.025;2.954;0;0;0;0;0;0;0;389;3.343;0;202;3.545;0;404;3.949
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;594;0;3.318;3.911
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;188;70;3.641;3.899
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;12/2005;433;0;0;0;2.631;3.064;0;0;0;0;0;0;0;0;3.064;0;235;3.299;0;594;3.893
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;346;346;0;3.537;3.883
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;;;;b3S;2;9;ITABIRA;MG;12/2005;51;0;0;0;30;80;0;0;0;0;0;0;0;0;80;0;541;621;0;3.258;3.879
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;982;989;0;2.887;3.876
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;;;;b3S;2;9;SOROCABA;SP;12/2005;48;0;0;565;0;613;0;0;0;0;0;0;0;0;613;0;408;1.022;0;2.828;3.850
