Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD SP;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2010;593;0;0;2.670;1.542;4.805;0;0;0;0;0;0;0;0;4.805;0;258;5.063;0;2.081;7.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;;;;b3S;2;9;PALMAS;TO;03/2010;2.679;0;0;3.275;0;5.954;0;0;0;0;0;0;0;0;5.954;0;105;6.059;0;1.082;7.141
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;7.020;7.108
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;03/2010;303;0;0;2.370;0;2.672;0;0;0;0;0;0;0;3.187;5.859;0;102;5.961;0;1.140;7.101
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;03/2010;428;0;0;1.163;104;1.695;0;0;0;0;0;0;0;182;1.877;0;4.012;5.889;0;1.192;7.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;201;201;0;62;262;0;6.768;7.031
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.245;1.245;0;5.777;7.021
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;03/2010;2.673;0;0;3.597;209;6.479;0;0;0;0;0;0;0;0;6.479;0;162;6.641;0;379;7.020
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;03/2010;877;0;0;2.675;0;3.552;0;0;0;0;0;0;0;2.274;5.826;0;43;5.869;0;1.130;6.999
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VESTUÁRIO DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2010;549;0;0;3.869;0;4.417;0;0;0;0;0;0;0;0;4.417;0;317;4.734;0;2.256;6.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2010;1.694;0;0;716;433;2.844;0;0;0;0;0;0;0;0;2.844;0;216;3.060;0;3.929;6.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;327;0;6.642;6.969
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.498;1.498;0;5.431;6.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;;;;b3S;2;9;MOGI-GUACU;SP;03/2010;1.534;0;0;3.695;775;6.004;0;0;0;0;0;0;0;0;6.004;0;125;6.130;0;788;6.918
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;;;;n2;2;16;BELO HORIZONTE;MG;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.884;2.884;0;4.019;6.902
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2010;339;0;0;836;0;1.175;0;0;0;0;0;0;0;270;1.445;0;4.308;5.753;0;1.141;6.894
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;928;928;0;5.932;6.860
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;971;971;0;5.868;6.839
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;;;;b3S;2;9;GUACUI;ES;03/2010;759;0;0;1.508;0;2.267;0;0;0;0;0;0;0;0;2.267;0;543;2.809;0;4.020;6.829
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2010;572;0;0;1.405;0;1.978;0;0;0;0;0;0;0;3.533;5.511;0;66;5.576;0;1.230;6.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;442;442;0;6.362;6.803
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2010;656;0;0;1.253;0;1.909;0;0;0;0;0;0;0;52;1.961;0;3.804;5.765;0;978;6.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;232;0;6.500;6.731
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;03/2010;0;0;0;1.677;2;1.679;0;0;0;0;0;0;0;0;1.679;0;477;2.156;0;4.564;6.719
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2010;871;0;0;2.594;2.044;5.509;0;0;0;0;0;0;0;0;5.509;0;212;5.720;0;980;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2010;337;0;0;888;766;1.991;0;0;0;0;0;0;0;3.041;5.032;0;411;5.443;0;1.257;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2010;1.331;0;0;2.855;0;4.186;0;0;0;0;0;0;0;0;4.186;0;175;4.361;0;2.323;6.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;688;688;0;5.940;6.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;03/2010;1.082;0;0;2.106;0;3.188;0;0;0;0;0;0;0;311;3.499;0;706;4.206;0;2.404;6.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;;;;b3S;3;9;QUIRINOPOLIS;GO;03/2010;1.693;0;0;2.535;35;4.263;0;0;0;0;0;0;0;0;4.263;0;242;4.505;0;2.083;6.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;1.437;0;0;2.632;0;4.068;0;0;0;0;0;0;0;0;4.068;0;418;4.486;0;2.084;6.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2010;194;0;0;532;303;1.029;0;0;0;0;0;0;0;0;1.029;0;154;1.183;0;5.366;6.550
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;;;;b3S;2;9;ITATIBA DO SUL;RS;03/2010;293;0;0;1.785;0;2.078;0;0;0;0;0;0;0;3.242;5.320;0;111;5.431;0;1.116;6.546
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2010;1.303;0;0;2.859;0;4.163;0;0;0;0;0;0;0;1.455;5.617;0;172;5.789;0;752;6.541
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;03/2010;1.665;0;0;3.670;148;5.482;0;0;0;0;0;0;0;51;5.534;0;184;5.718;0;816;6.534
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;03/2010;716;0;0;2.790;0;3.505;0;0;0;0;0;0;0;2.235;5.740;0;54;5.794;0;704;6.498
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;03/2010;721;0;0;2.807;0;3.529;0;0;0;0;0;0;0;1.947;5.476;0;40;5.516;0;976;6.492
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;6.378;6.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;274;0;6.123;6.396
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;03/2010;320;0;0;507;0;828;0;0;0;0;0;0;0;0;828;0;424;1.252;0;5.128;6.380
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;03/2010;1.121;0;0;1.299;0;2.421;0;0;0;0;0;0;0;0;2.421;0;161;2.582;0;3.788;6.369
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;03/2010;830;0;0;3.711;0;4.541;0;0;0;0;0;0;0;298;4.839;0;546;5.385;0;959;6.344
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;03/2010;353;0;0;438;0;790;0;0;0;0;0;0;0;169;959;0;4.273;5.233;0;1.102;6.335
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2010;339;0;0;724;4;1.066;0;0;0;0;0;0;0;130;1.196;0;3.906;5.102;0;1.197;6.299
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;564;564;0;5.734;6.297
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;;;;b3S;2;9;LINDOESTE;PR;03/2010;369;0;0;456;163;988;0;0;0;0;0;0;0;108;1.096;0;4.197;5.293;0;1.004;6.297
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;;;;b3S;2;9;BEBEDOURO;SP;03/2010;1.786;0;0;2.417;0;4.203;0;0;0;0;0;0;0;0;4.203;0;422;4.625;0;1.641;6.266
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;;;;b3S;2;9;UBERLANDIA;MG;03/2010;73;0;0;637;0;710;0;0;0;0;0;0;0;0;710;0;1.150;1.860;0;4.369;6.229
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2010;2.724;0;0;1.192;176;4.091;0;0;0;0;0;0;0;34;4.126;0;418;4.544;0;1.681;6.225
BBM ADMINISTRAÇÃO DE RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2276653;BBM;30207;;n2;2;16;SALVADOR;BA;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;917;917;0;5.285;6.201
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;;;;n2;2;21;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.901;3.901;0;2.257;6.159
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;0;0;0;2.427;0;2.427;0;0;0;0;0;0;0;0;2.427;0;971;3.398;0;2.753;6.151
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;190;0;5.927;6.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;8;0;8;0;0;0;0;0;0;0;0;8;0;488;496;0;5.592;6.087
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;;;;b3S;2;9;SAO CARLOS;SP;03/2010;461;0;0;3.693;0;4.154;0;0;0;0;0;0;0;848;5.002;0;136;5.139;0;932;6.070
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;3.285;0;3.285;0;0;0;0;0;0;0;0;3.285;0;321;3.605;0;2.465;6.070
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;03/2010;1.212;0;0;2.460;1.167;4.839;0;0;0;0;0;0;0;0;4.839;0;267;5.106;0;954;6.060
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.205;3.205;0;2.844;6.049
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;03/2010;762;0;0;3.336;0;4.098;0;0;0;0;0;0;0;968;5.066;0;64;5.130;0;919;6.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;183;0;5.833;6.016
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO PARÁ - SICREDI SUL PA;10779018;;;;b3S;2;9;PARAUAPEBAS;PA;03/2010;1.894;0;0;1.075;0;2.969;0;0;0;0;0;0;0;712;3.681;0;939;4.620;0;1.394;6.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;03/2010;907;0;0;2.312;1.991;5.210;0;0;0;0;0;0;0;0;5.210;0;48;5.258;0;748;6.006
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;;n1;2;14;SAO JERONIMO;RS;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;999;999;0;5.002;6.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;;;;b3S;2;9;TUBARAO;SC;03/2010;1.533;0;0;3.145;0;4.678;0;0;0;0;0;0;0;0;4.678;0;229;4.908;0;1.088;5.995
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE;82133182;;;;b3S;3;9;TIMBO;SC;03/2010;1.343;0;0;2.737;715;4.795;0;0;0;0;0;0;0;62;4.857;0;274;5.131;0;832;5.963
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;03/2010;459;0;0;1.305;175;1.939;0;0;0;0;0;0;0;168;2.106;0;2.595;4.701;0;1.262;5.963
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;03/2010;442;0;0;1.404;0;1.847;0;0;0;0;0;0;0;100;1.947;0;3.077;5.024;0;932;5.956
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;5.846;5.932
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;;;;b3S;2;9;OSASCO;SP;03/2010;224;0;0;984;1;1.209;0;0;0;0;0;0;0;0;1.209;0;391;1.600;0;4.317;5.917
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;;;;b3S;2;9;BELEM;PA;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;537;537;0;841;1.378;0;4.533;5.910
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;;;;b3S;2;9;CURRAIS NOVOS;RN;03/2010;1.468;0;0;2.404;106;3.978;0;0;0;0;0;0;0;374;4.352;0;274;4.626;0;1.276;5.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;139;0;0;3.241;0;3.380;0;0;0;0;0;0;0;0;3.380;0;175;3.555;0;2.338;5.894
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;;;;b3S;2;9;PALMAS;TO;03/2010;430;0;0;5.238;8;5.676;0;0;0;0;0;0;0;0;5.676;0;52;5.728;0;161;5.889
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;03/2010;1.261;0;0;1.991;576;3.829;0;0;0;0;0;0;0;943;4.772;0;141;4.913;0;948;5.860
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;;;;b3S;2;9;CURITIBA;PR;03/2010;91;0;0;1.727;1.369;3.187;0;0;0;0;0;0;0;0;3.187;0;104;3.291;0;2.558;5.849
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;;;;b3S;2;9;IBIAM;SC;03/2010;285;0;0;1.519;0;1.804;0;0;0;0;0;0;0;35;1.839;0;3.161;5.000;0;799;5.799
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;03/2010;280;0;0;932;0;1.212;0;0;0;0;0;0;0;3.252;4.463;0;120;4.583;0;1.210;5.793
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;5.595;5.786
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;533;533;0;5.252;5.785
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;;;;b3S;2;9;ITAPETININGA;SP;03/2010;1.736;0;0;1.772;123;3.632;0;0;0;0;0;0;0;0;3.632;0;777;4.409;0;1.370;5.779
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;;;;b3S;2;9;VITORIA;ES;03/2010;219;0;0;1.426;0;1.644;0;0;0;0;0;0;0;0;1.644;0;770;2.415;0;3.336;5.751
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FAXINAL DO SOTURNO - CRESOL FAXINAL DO SOTURNO;11300087;;;;b3S;3;9;FAXINAL DO SOTURNO;RS;03/2010;115;0;0;1.266;0;1.381;0;0;0;0;0;0;0;3.671;5.052;0;8;5.060;0;650;5.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.415;1.415;0;4.281;5.696
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.018;7.018;0;-1.342;5.677
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;;;;b3S;2;9;BRASILIA;DF;03/2010;246;0;0;976;32;1.254;0;0;0;0;0;0;0;296;1.550;0;938;2.488;0;3.160;5.648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;;;;b3S;2;9;VITORIA;ES;03/2010;47;0;0;250;0;297;0;0;0;0;0;0;0;0;297;0;245;542;0;5.090;5.632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;03/2010;309;0;0;2.034;691;3.034;0;0;0;0;0;0;0;0;3.034;0;371;3.405;0;2.223;5.629
