Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;;;;n2;2;16;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.674;3.674;0;8.638;12.312
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;09/2009;2.314;0;0;6.376;3;8.692;0;0;0;0;0;0;0;0;8.692;0;447;9.139;0;3.153;12.292
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;09/2009;1.605;0;0;1.730;0;3.335;0;0;0;0;0;0;0;0;3.335;0;2.946;6.281;0;6.000;12.281
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;09/2009;1.204;0;0;3.653;0;4.858;0;0;0;0;0;0;0;0;4.858;0;795;5.653;0;6.519;12.171
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;09/2009;1.062;0;0;3.225;0;4.287;0;0;0;0;0;0;0;5.537;9.823;0;238;10.061;0;2.070;12.132
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.219;2.219;0;9.909;12.128
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;09/2009;867;0;0;3.916;9;4.793;0;0;0;0;0;0;0;298;5.090;0;2.403;7.493;0;4.634;12.127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2009;1.026;0;0;3.457;2.479;6.962;0;0;0;0;0;0;0;0;6.962;0;1.377;8.340;0;3.750;12.089
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;09/2009;2.574;0;0;3.335;437;6.346;0;0;0;0;0;0;0;187;6.533;0;1.015;7.549;0;4.530;12.078
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;09/2009;821;0;0;3.756;0;4.577;0;0;0;0;0;0;0;4.932;9.509;0;506;10.015;0;2.008;12.023
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;;;;b3S;2;9;LIMEIRA;SP;09/2009;1.489;0;0;4.968;2.748;9.205;0;0;0;0;0;0;0;0;9.205;0;408;9.614;0;2.403;12.016
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;;;;b3S;2;9;GUARULHOS;SP;09/2009;2.840;0;0;636;0;3.477;0;0;0;0;0;0;0;0;3.477;0;1.434;4.911;0;7.015;11.926
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;09/2009;1.524;0;0;5.643;2.101;9.268;0;0;0;0;0;0;0;0;9.268;0;383;9.650;0;2.263;11.914
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;09/2009;1.072;0;0;2.494;0;3.566;0;0;0;0;0;0;0;4;3.570;0;5.288;8.859;0;2.998;11.857
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA COSTA OESTE DO ESTADO DO PARANÁ LTDA. - SICOOB CREDIOESTE;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;09/2009;3.188;0;0;3.873;780;7.841;0;0;0;0;0;0;0;1.278;9.119;0;504;9.622;0;2.215;11.838
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;09/2009;984;0;0;8.210;0;9.194;0;0;0;0;0;0;0;0;9.194;0;518;9.712;0;1.961;11.673
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;09/2009;190;0;0;510;3;702;0;0;0;0;0;0;0;0;702;0;411;1.113;0;10.416;11.529
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;11.429;11.514
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;390;0;11.047;11.437
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;;;;b3S;2;9;TERESINA;PI;09/2009;4.523;0;0;5.258;48;9.828;0;0;0;0;0;0;0;18;9.846;0;174;10.020;0;1.394;11.415
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;09/2009;1.865;0;0;4.025;479;6.369;0;0;0;0;0;0;0;2.207;8.576;0;290;8.866;0;2.518;11.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;09/2009;482;0;0;4.922;2.637;8.040;0;0;0;0;0;0;0;0;8.040;0;258;8.298;0;3.066;11.365
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;;;;b3S;2;9;BOTUVERA;SC;09/2009;521;0;0;6.327;0;6.848;0;0;0;0;0;0;0;0;6.848;0;2.870;9.718;0;1.630;11.348
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2009;1.435;0;0;3.177;2.045;6.657;0;0;0;0;0;0;0;2.000;8.657;0;431;9.089;0;2.147;11.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;09/2009;2.306;0;0;3.397;73;5.776;0;0;0;0;0;0;0;0;5.776;0;796;6.572;0;4.636;11.208
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;09/2009;3.807;0;0;3.853;0;7.660;0;0;0;0;0;0;0;0;7.660;0;311;7.971;0;3.218;11.189
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;09/2009;1.651;0;0;4.870;362;6.884;0;0;0;0;0;0;0;2.823;9.706;0;334;10.041;0;1.118;11.159
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527;527;0;10.511;11.038
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2009;2.071;0;0;2.642;2.391;7.104;0;0;0;0;0;0;0;107;7.211;0;789;8.000;0;3.030;11.030
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;09/2009;3.377;0;0;4.216;0;7.593;0;0;0;0;0;0;0;0;7.593;0;326;7.919;0;3.086;11.005
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;09/2009;2.834;0;0;3.518;0;6.352;0;0;0;0;0;0;0;0;6.352;0;2.601;8.953;0;2.016;10.968
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;09/2009;1.547;0;0;3.199;852;5.599;0;0;0;0;0;0;0;2.999;8.598;0;340;8.938;0;1.949;10.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;808;808;0;10.078;10.886
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;09/2009;2.828;0;0;4.691;946;8.465;0;0;0;0;0;0;0;0;8.465;0;253;8.717;0;2.112;10.829
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;393;0;10.370;10.763
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;09/2009;0;0;0;6;0;6;0;0;0;0;0;0;0;500;506;0;538;1.044;0;9.700;10.744
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURO - CRESOL OURO;7853842;;;;b3S;2;9;OURO;SC;09/2009;677;0;0;3.495;0;4.172;0;0;0;0;0;0;0;190;4.362;0;4.739;9.101;0;1.624;10.725
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;09/2009;769;0;0;2.702;0;3.471;0;0;0;0;0;0;0;70;3.541;0;5.351;8.892;0;1.830;10.722
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;ITAU;10069;;n1;2;19;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;895;895;0;9.823;10.717
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;BONCRED;51389;;n1;2;14;NOVO HAMBURGO;RS;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;3.150;3.150;0;210;3.360;0;7.354;10.714
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2009;3.051;0;0;1.970;203;5.224;0;0;0;0;0;0;0;0;5.224;0;989;6.213;0;4.482;10.695
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;09/2009;694;0;0;3.628;1.312;5.634;0;0;0;0;0;0;0;2.159;7.793;0;320;8.113;0;2.573;10.686
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.010;9.010;0;1.655;10.666
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;2;9;GARCA;SP;09/2009;490;0;0;4.844;47;5.381;0;0;0;0;0;0;0;2.791;8.173;0;202;8.375;0;2.288;10.662
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL E SANTA CATARINA;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;09/2009;4.652;0;0;3.970;4;8.625;0;0;0;0;0;0;0;0;8.625;0;305;8.930;0;1.714;10.644
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;;;;b3S;2;9;SANTA MARIA;RS;09/2009;626;0;0;2.417;0;3.043;0;0;0;0;0;0;0;5.556;8.599;0;163;8.762;0;1.849;10.612
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.472;3.472;0;7.078;10.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;09/2009;3.490;0;0;4.264;599;8.353;0;0;0;0;0;0;0;0;8.353;0;372;8.725;0;1.806;10.531
CREDITEC S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.727;2.727;0;7.783;10.510
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2009;1.974;0;0;5.010;2.255;9.239;0;0;0;0;0;0;0;0;9.239;0;188;9.427;0;1.055;10.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;343;0;10.104;10.446
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.484;5.484;0;4.931;10.415
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;09/2009;276;0;0;933;357;1.566;0;0;0;0;0;0;0;0;1.566;0;1.338;2.904;0;7.408;10.312
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;09/2009;394;0;0;5.045;1.853;7.292;0;0;0;0;0;0;0;0;7.292;0;200;7.491;0;2.816;10.307
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;;;;b3S;2;9;VALINHOS;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;893;893;0;9.399;10.292
COOPERATIVA DE CRÉDITO RURAL DE BURITÍS - SICOOB BURITÍS;5203605;;;;b3S;2;9;BURITIS;RO;09/2009;3.684;0;0;367;472;4.524;0;0;0;0;0;0;0;1.960;6.484;0;802;7.286;0;2.994;10.280
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;294;0;9.975;10.269
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;504;504;0;9.725;10.229
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;09/2009;675;0;0;3.940;0;4.615;0;0;0;0;0;0;0;151;4.766;0;943;5.709;0;4.515;10.224
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2009;1.535;0;0;7.196;811;9.541;0;0;0;0;0;0;0;0;9.541;0;288;9.828;0;391;10.219
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;637;637;0;9.536;10.173
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;09/2009;497;0;0;2.872;0;3.369;0;0;0;0;0;0;0;259;3.628;0;4.912;8.540;0;1.558;10.098
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;;;;b3S;2;9;CAMPO GRANDE;MS;09/2009;2.111;0;0;5.944;1;8.055;0;0;0;0;0;0;0;0;8.055;0;970;9.026;0;1.066;10.092
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;09/2009;706;0;0;117;94;916;0;0;0;0;0;0;0;0;916;0;1.928;2.844;0;7.185;10.029
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;910;910;0;9.107;10.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;554;554;0;9.463;10.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;09/2009;1.242;0;0;4.609;1.042;6.893;0;0;0;0;0;0;0;0;6.893;0;442;7.335;0;2.667;10.002
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;09/2009;2.029;0;0;3.283;0;5.312;0;0;0;0;0;0;0;0;5.312;0;506;5.818;0;4.181;9.999
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;;;;b3S;2;9;SANTA ROSA;RS;09/2009;974;0;0;2.791;4.258;8.023;0;0;0;0;0;0;0;0;8.023;0;192;8.215;0;1.784;9.999
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;09/2009;161;0;0;2.991;37;3.189;0;0;0;0;0;0;0;34;3.223;0;1.290;4.513;0;5.476;9.989
COOPERATIVA DE CRÉDITO DE PAINS LTDA. - SICOOB CREDIPAINS;64474059;;;;b3S;2;9;PAINS;MG;09/2009;1.152;0;0;3.438;339;4.929;0;0;0;0;0;0;0;461;5.390;0;1.695;7.084;0;2.903;9.987
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;09/2009;1.726;0;0;2.058;585;4.370;0;0;0;0;0;0;0;1.950;6.320;0;671;6.992;0;2.952;9.943
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;09/2009;2.293;0;0;3.267;196;5.756;0;0;0;0;0;0;0;1.019;6.775;0;986;7.761;0;2.175;9.936
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2009;0;0;0;1.116;0;1.116;0;0;0;0;0;0;0;138;1.255;0;354;1.609;0;8.302;9.910
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;09/2009;1.646;0;0;0;5.240;6.886;0;0;0;0;0;0;0;706;7.592;0;610;8.203;0;1.672;9.874
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;09/2009;229;0;0;6.476;0;6.705;0;0;0;0;0;0;0;200;6.906;0;411;7.317;0;2.547;9.864
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;09/2009;907;0;0;2.505;0;3.411;0;0;0;0;0;0;0;352;3.763;0;4.517;8.280;0;1.556;9.836
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;507;507;0;9.320;9.827
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;;;;b3S;2;9;TURVO;PR;09/2009;774;0;0;2.373;0;3.147;0;0;0;0;0;0;0;175;3.322;0;5.448;8.770;0;1.039;9.809
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;09/2009;497;0;0;1.731;207;2.435;0;0;0;0;0;0;0;64;2.499;0;5.557;8.056;0;1.751;9.807
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;09/2009;5;0;0;14;0;19;0;0;0;0;0;0;0;0;19;0;1.149;1.169;0;8.587;9.756
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;;n1;1;30;PALMAS;TO;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;9.480;9.714
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.930;5.930;0;3.775;9.706
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;2;9;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;433;0;9.262;9.695
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;09/2009;2.031;0;0;4.022;1.218;7.271;0;0;0;0;0;0;0;0;7.271;0;372;7.643;0;2.035;9.678
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;09/2009;581;0;0;3.792;0;4.373;0;0;0;0;0;0;0;437;4.810;0;296;5.105;0;4.542;9.648
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;PANAMERICANO;31323;;n2;2;16;SAO PAULO;SP;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.012;3.012;0;6.630;9.643
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;;;;n2;2;15;SALVADOR;BA;09/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.015;9.015;0;587;9.601
