Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE MONTES CLAROS LTDA - UNICRED NORTE DE MINAS;3749897;;;;b3S;2;9;MONTES CLAROS;MG;09/2006;664;0;0;2.090;0;2.753;0;0;0;0;0;0;0;66;2.820;0;457;3.277;0;429;3.705
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;3.593;3.696
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SESI, SENAI E CIERGS NO RIO GRANDE DO SUL LTDA - CRESUL;92675578;;;;b3S;2;9;PORTO ALEGRE;RS;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;157;0;3.530;3.687
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;;;;b3S;2;9;CAJAMAR;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;3.655;3.678
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;09/2006;387;0;0;0;1.165;1.552;0;0;0;0;0;0;0;0;1.552;0;903;2.456;0;1.182;3.637
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522;522;0;3.090;3.612
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE  ABAETÉ LTDA;1847467;;;;b3S;2;9;ABAETE;MG;09/2006;530;0;0;2.042;16;2.587;0;0;0;0;0;0;0;0;2.587;0;221;2.808;0;794;3.603
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;09/2006;398;0;0;0;573;972;0;0;0;0;0;0;0;1.070;2.041;0;108;2.149;0;1.436;3.585
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;44;0;3.530;3.574
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS PRESTADORAS DE SERVICOS DE AGUAS, ESGOTOS E SANEAMENTO DO ESTADO DO RIO DE JANEIRO LTDA;36246098;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2006;0;0;0;0;136;136;0;0;0;0;0;0;0;0;136;0;552;687;0;2.874;3.562
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;0;3.318;3.529
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;09/2006;856;0;0;951;0;1.807;0;0;0;0;0;0;0;197;2.004;0;611;2.615;0;910;3.525
UNICRED VALE JAGUARIBE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO VALE DO  JAGUARIBE LTDA.;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;09/2006;218;0;0;0;2.026;2.244;0;0;0;0;0;0;0;0;2.244;0;238;2.482;0;1.014;3.496
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE MARECHAL CÂNDIDO RONDON - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2006;497;0;0;0;2.257;2.754;0;0;0;0;0;0;0;0;2.754;0;132;2.887;0;599;3.485
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;09/2006;439;0;0;646;1.308;2.392;0;0;0;0;0;0;0;0;2.392;0;219;2.612;0;869;3.480
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;09/2006;627;0;0;0;1.011;1.638;0;0;0;0;0;0;0;917;2.556;0;170;2.726;0;714;3.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;685;685;0;2.752;3.437
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;;;;b3S;2;9;CURRAIS NOVOS;RN;09/2006;824;0;0;329;1.206;2.358;0;0;0;0;0;0;0;98;2.456;0;312;2.768;0;639;3.407
VR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;64835226;VR;50524;;n2;2;16;BARUERI;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;3.299;3.360
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.960;1.960;0;1.398;3.357
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE FLORIANÓPOLIS - SICREDI METROPOLITANA SC;4902340;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2006;736;0;0;0;1.794;2.530;0;0;0;0;0;0;0;0;2.530;0;328;2.858;0;499;3.357
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;;;;b3S;2;9;JOAO PESSOA;PB;09/2006;307;0;0;0;272;579;0;0;0;0;0;0;0;0;579;0;1.471;2.050;0;1.295;3.345
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;;;;n1;2;10;RIO DE JANEIRO;RJ;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;2.451;2.451;0;42;2.493;0;846;3.340
FAIR CORRETORA DE CÂMBIO S/A;32648370;;;;n2;2;21;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.126;2.126;0;1.212;3.338
COOPERATIVA DE CRÉDITO RURAL DE TAMBAU;3442542;;;;b3S;2;9;TAMBAU;SP;09/2006;571;0;0;2.074;0;2.645;0;0;0;0;0;0;0;1;2.646;0;216;2.862;0;475;3.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;163;0;0;1.053;402;1.618;0;0;0;0;0;0;0;803;2.421;0;678;3.100;0;235;3.334
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;;;;b3S;2;9;SOROCABA;SP;09/2006;73;0;0;0;2.456;2.530;0;0;0;0;0;0;0;205;2.734;0;37;2.772;0;562;3.333
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDIJUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;09/2006;641;0;0;0;1.880;2.521;0;0;0;0;0;0;0;25;2.546;0;70;2.616;0;713;3.329
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED;7070495;;;;b3S;2;9;CURITIBA;PR;09/2006;391;0;0;0;2.388;2.779;0;0;0;0;0;0;0;1;2.780;0;102;2.882;0;417;3.298
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;09/2006;427;0;0;1.029;0;1.456;0;0;0;0;0;0;0;95;1.551;0;697;2.249;0;1.042;3.291
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;09/2006;0;0;0;1.589;0;1.589;0;0;0;0;0;0;0;300;1.889;0;225;2.114;0;1.164;3.278
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;09/2006;595;0;0;0;1.801;2.395;0;0;0;0;0;0;0;35;2.430;0;88;2.518;0;757;3.275
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;09/2006;0;0;0;15;0;15;0;0;0;0;0;0;0;0;15;0;160;175;0;3.066;3.241
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;698;698;0;2.535;3.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA. - CREDBEM;991739;;;;b3S;2;9;BELEM;PA;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424;424;0;2.803;3.226
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;09/2006;1.144;0;0;0;1.665;2.809;0;0;0;0;0;0;0;0;2.809;0;85;2.894;0;327;3.220
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.922;1.922;0;1.285;3.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  CORPO DE BOMBEIROS MILITAR DO ESTADO PARÁ LTDA - COOPERBOM;2202150;;;;b3S;2;9;BELEM;PA;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;331;593;0;2.613;3.205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;;;;b3S;2;9;OSASCO;SP;09/2006;129;0;0;724;0;853;0;0;0;0;0;0;0;0;853;0;103;956;0;2.249;3.205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA. -UNICRED DE CABO FRIO;2214201;;;;b3S;2;9;CABO FRIO;RJ;09/2006;1.159;0;0;530;0;1.689;0;0;0;0;0;0;0;0;1.689;0;139;1.828;0;1.372;3.200
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;09/2006;682;0;0;54;1.406;2.142;0;0;0;0;0;0;0;578;2.721;0;165;2.885;0;312;3.197
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;09/2006;225;0;0;1.605;0;1.830;0;0;0;0;0;0;0;0;1.830;0;83;1.913;0;1.277;3.190
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.276;1.276;0;1.899;3.175
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2006;674;0;0;0;1.739;2.413;0;0;0;0;0;0;0;1.387;3.800;0;206;4.006;0;-845;3.161
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;09/2006;475;0;0;1.300;0;1.775;0;0;0;0;0;0;0;505;2.280;0;184;2.464;0;666;3.130
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;;;;b3S;2;9;OSASCO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;146;0;2.980;3.127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;;;;b3S;2;9;PIRACICABA;SP;09/2006;582;0;0;1.829;12;2.422;0;0;0;0;0;0;0;0;2.422;0;53;2.475;0;646;3.121
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES CONFECÇÕES GUAXUPÉ LTDA.;1699652;;;;b3S;2;9;GUAXUPE;MG;09/2006;392;0;0;766;217;1.375;0;0;0;0;0;0;0;0;1.375;0;286;1.661;0;1.460;3.121
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;09/2006;251;0;0;2.538;0;2.789;0;0;0;0;0;0;0;193;2.982;0;10;2.992;0;129;3.121
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.608;1.608;0;1.500;3.108
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;264;0;2.816;3.080
CREDFAZ   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;;;;b3S;2;9;FORTALEZA;CE;09/2006;143;0;0;581;877;1.601;0;0;0;0;0;0;0;119;1.719;0;167;1.887;0;1.193;3.080
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;;n2;2;21;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;488;0;2.577;3.064
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;;;;b3S;2;9;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281;281;0;2.780;3.061
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO RAMO TÊXTIL - CREDILITORAL;5078992;;;;b3S;2;9;SANTOS;SP;09/2006;226;0;0;0;866;1.093;0;0;0;0;0;0;0;1.267;2.360;0;801;3.161;0;-103;3.058
COOPERATIVA DE CREDITO MUTUO DOS CIRURGIÕES DENTISTAS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO OESTE PAULISTA - ODONTOCRED;4766558;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2006;121;0;0;37;2.314;2.472;0;0;0;0;0;0;0;0;2.472;0;80;2.552;0;501;3.053
J. MALUCELLI CORRETORA DE VALORES LTDA.;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;326;0;2.725;3.051
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;499;0;0;0;1.108;1.607;0;0;0;0;0;0;0;0;1.607;0;189;1.796;0;1.248;3.044
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2006;242;0;0;1;325;568;0;0;0;0;0;0;0;538;1.105;0;247;1.352;0;1.679;3.031
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;09/2006;54;0;0;0;48;102;0;0;0;0;0;0;0;460;562;0;90;652;0;2.378;3.030
COOPERATIVA DE CREDITO MUTUO DOS ESCRIVAES, NOTARIOS E REGISTRADORES NO ESTADO DO PARANA.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2006;366;0;0;1.399;918;2.683;0;0;0;0;0;0;0;3;2.686;0;118;2.804;0;216;3.020
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;;;;b3S;2;9;ORLANDIA;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;2.880;3.015
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;09/2006;451;0;0;0;1.921;2.372;0;0;0;0;0;0;0;0;2.372;0;128;2.500;0;509;3.009
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;09/2006;392;0;0;953;0;1.345;0;0;0;0;0;0;0;101;1.446;0;978;2.424;0;570;2.994
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;;;;b3S;2;9;VITORIA;ES;09/2006;30;0;0;555;0;585;0;0;0;0;0;0;0;0;585;0;297;883;0;2.111;2.993
MAPFRE DISTRIBUIDORA  DE TÍTULOS E VALORES MOBILIÁRIOS S/A;4160039;;;;n2;3;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;337;0;2.647;2.984
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;;;;b3S;2;9;OSASCO;SP;09/2006;131;0;0;879;0;1.011;0;0;0;0;0;0;0;0;1.011;0;215;1.225;0;1.758;2.984
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;2.898;2.981
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;;n2;2;15;BELO HORIZONTE;MG;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.585;1.585;0;1.387;2.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;;;;b3S;2;9;CHARQUEADAS;RS;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;2.959;2.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;;;;b3S;2;9;PAPAGAIOS;MG;09/2006;1.101;0;0;0;979;2.080;0;0;0;0;0;0;0;0;2.080;0;114;2.194;0;766;2.959
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;0;0;0;727;0;727;0;0;0;0;0;0;0;0;727;0;264;992;0;1.956;2.948
BMC ASSET MANAGEMENT - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4163016;BMC;30276;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;95;0;2.850;2.945
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;09/2006;279;0;0;1.466;0;1.745;0;0;0;0;0;0;0;498;2.244;0;212;2.455;0;484;2.940
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;09/2006;532;0;0;476;13;1.021;0;0;0;0;0;0;0;118;1.139;0;704;1.842;0;1.090;2.932
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;09/2006;518;0;0;1.409;0;1.928;0;0;0;0;0;0;0;395;2.322;0;95;2.417;0;512;2.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;;;;b3S;2;9;JACAREI;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290;290;0;2.636;2.927
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;;;;b3S;2;9;IGARAPAVA;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;0;2.872;2.921
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;49;0;0;1.114;2;1.166;0;0;0;0;0;0;0;369;1.534;0;281;1.816;0;1.098;2.913
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;;;;b3S;2;9;JOAO PESSOA;PB;09/2006;0;0;0;238;0;238;0;0;0;0;0;0;0;0;238;0;432;671;0;2.237;2.908
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CURITIBA - SICOOB CURITIBA;5888589;;;;b3S;2;9;CURITIBA;PR;09/2006;303;0;0;0;1.562;1.866;0;0;0;0;0;0;0;52;1.917;0;181;2.099;0;808;2.906
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;;;;b3S;2;9;CAMPINAS;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;2.902;2.906
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;;;;n2;2;16;BELO HORIZONTE;MG;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;369;369;0;2.537;2.906
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925;925;0;1.978;2.903
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;;;;b3S;2;9;JUNDIAI;SP;09/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;292;0;2.608;2.901
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;09/2006;1.020;0;0;1.083;0;2.103;0;0;0;0;0;0;0;2;2.104;0;281;2.386;0;504;2.889
