Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;06/2012;19;0;6.798;4.507;-245;4.262;0;0;0;0;0;663;1;778;12.520;0;12.520
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2012;19;0;0;5.387;-82;5.304;0;0;0;0;0;236;6.323;614;12.496;0;12.496
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;06/2012;160;0;460;11.418;-403;11.015;0;0;0;0;0;466;5;387;12.494;0;12.494
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;06/2012;103;0;0;7.287;-337;6.951;0;0;0;0;0;140;2.760;2.429;12.382;0;12.382
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;06/2012;29;0;0;6.158;-165;5.992;0;0;0;0;0;68;5.648;625;12.363;0;12.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;;;;b3S;2;9;COLORADO;PR;06/2012;65;0;0;8.333;-230;8.103;0;0;0;0;0;52;3.688;405;12.313;0;12.313
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;;;;b3S;2;9;TANGARA;SC;06/2012;27;0;110;9.735;-210;9.525;0;0;0;0;0;88;2.055;492;12.297;0;12.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;06/2012;12;1.468;0;9.970;-114;9.856;0;0;0;0;0;495;17;447;12.295;0;12.295
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2012;177;0;3.000;8.884;-871;8.013;0;0;0;0;0;77;761;267;12.295;0;12.295
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;;;;b3C;3;9;MACEIO;AL;06/2012;109;677;7.675;3.186;-77;3.108;0;0;0;0;0;525;25;176;12.294;0;12.294
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;06/2012;20;0;5;8.611;-636;7.975;0;0;0;0;0;111;3.589;582;12.282;0;12.282
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;;;;b3S;2;9;CERRO LARGO;RS;06/2012;34;0;366;9.331;-295;9.036;0;0;0;0;0;36;2.361;397;12.231;0;12.231
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;06/2012;27;0;0;9.190;-140;9.050;0;0;0;0;0;39;2.717;390;12.223;0;12.223
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;06/2012;64;0;0;6.639;-121;6.518;0;0;0;0;0;404;4.494;723;12.202;0;12.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;;;;b3S;2;9;INDAIAL;SC;06/2012;219;0;2.113;8.438;-916;7.522;0;0;0;0;0;41;1.556;721;12.173;0;12.173
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;06/2012;73;6.075;0;6.065;-125;5.941;0;0;0;0;0;9;57;19;12.173;0;12.173
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;06/2012;80;0;3.239;7.241;-886;6.354;0;0;0;0;0;72;1.845;574;12.164;0;12.164
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;06/2012;40;0;0;8.945;-306;8.639;0;0;0;0;0;47;1.915;1.485;12.126;0;12.126
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;;;;b3S;2;9;FREI ROGERIO;SC;06/2012;31;0;302;7.993;-300;7.693;0;0;0;0;0;100;3.078;919;12.124;0;12.124
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;06/2012;55;0;33;9.286;-341;8.945;0;0;0;0;0;256;2.142;564;11.994;0;11.994
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;06/2012;10;0;4;7.342;-92;7.250;0;0;0;0;0;156;4.019;528;11.968;0;11.968
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2012;64;0;0;5.971;-283;5.689;0;0;0;0;0;135;5.263;785;11.935;0;11.935
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;06/2012;105;0;0;7.514;-254;7.260;0;0;0;0;0;186;3.690;669;11.910;0;11.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;06/2012;834;0;1.396;9.775;-573;9.202;0;0;0;0;0;7;0;435;11.874;0;11.874
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;06/2012;94;0;1.719;8.708;-172;8.536;0;0;0;0;0;626;12;880;11.868;0;11.868
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;06/2012;150;0;35;8.594;-877;7.717;0;0;0;0;0;44;3.097;787;11.831;0;11.831
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;;;;b3S;2;9;MEDIANEIRA;PR;06/2012;83;0;0;7.253;-116;7.137;0;0;0;0;0;130;3.974;466;11.789;0;11.789
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2012;124;0;0;6.861;-256;6.605;0;0;0;0;0;152;4.345;543;11.770;0;11.770
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;06/2012;83;0;0;8.044;-319;7.725;0;0;0;0;0;192;3.262;498;11.760;0;11.760
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;06/2012;104;0;0;9.700;-715;8.985;0;0;0;0;0;367;1.573;698;11.727;0;11.727
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;;;;b3S;2;9;GUARANIACU;PR;06/2012;3;0;0;8.746;-180;8.566;0;0;0;0;0;135;2.488;524;11.716;0;11.716
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;;;;b3S;2;9;CUIABA;MT;06/2012;451;0;0;7.653;-316;7.337;0;0;0;0;0;137;3.274;510;11.709;0;11.709
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;06/2012;97;0;0;9.327;-216;9.111;0;0;0;0;0;57;2.056;354;11.674;0;11.674
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;856;6.822;0;3.879;-117;3.762;0;0;0;0;0;41;96;88;11.665;0;11.665
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;;;;b3S;2;9;IPUMIRIM;SC;06/2012;45;0;278;9.380;-676;8.704;0;0;0;0;0;145;1.929;466;11.567;0;11.567
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;06/2012;76;0;0;5.697;-212;5.485;0;0;0;0;0;136;5.440;410;11.546;0;11.546
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;06/2012;160;0;4.757;6.299;-346;5.953;0;0;0;0;0;18;603;38;11.528;0;11.528
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;4;0;427;7.799;-208;7.591;0;0;0;0;0;13;3.389;97;11.521;0;11.521
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;06/2012;15;0;0;9.053;-388;8.665;0;0;0;0;0;130;2.015;667;11.491;0;11.491
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;06/2012;234;0;0;6.806;-103;6.702;0;0;0;0;0;733;2.049;1.755;11.473;0;11.473
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;06/2012;180;0;1.861;7.678;-143;7.535;0;0;0;0;0;723;679;415;11.391;0;11.391
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;06/2012;31;0;80;7.471;-193;7.277;0;0;0;0;0;1.017;1.888;1.057;11.351;0;11.351
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;06/2012;162;0;0;8.606;-273;8.332;0;0;0;0;0;58;2.014;768;11.335;0;11.335
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2012;710;8.478;0;0;0;0;0;0;0;0;0;791;0;1.341;11.320;0;11.320
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;06/2012;76;0;4.500;5.917;-116;5.801;0;0;0;0;0;26;523;372;11.299;0;11.299
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;06/2012;32;0;0;8.805;-105;8.700;0;0;0;0;0;41;1.903;617;11.293;0;11.293
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2012;775;0;2.100;8.138;-94;8.043;0;0;0;0;0;4;0;367;11.290;0;11.290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;06/2012;135;0;0;6.004;-109;5.894;0;0;0;0;0;763;3.940;550;11.282;0;11.282
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;;;;b3S;2;9;APIUNA;SC;06/2012;48;0;323;7.670;-254;7.416;0;0;0;0;0;21;3.075;351;11.233;0;11.233
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;;;;b3S;2;9;PORTO LUCENA;RS;06/2012;53;0;359;7.309;-662;6.647;0;0;0;0;0;95;3.590;469;11.213;0;11.213
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;06/2012;42;0;9;6.025;-164;5.861;0;0;0;0;0;242;4.492;470;11.116;0;11.116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;SAO PAULO;SP;06/2012;398;0;0;6.251;-158;6.093;0;0;0;0;0;1.642;2.338;614;11.084;0;11.084
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;06/2012;17;0;5.496;5.145;-130;5.015;0;0;0;0;0;39;7;476;11.050;0;11.050
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;06/2012;9;0;0;10.169;-144;10.025;0;0;0;0;0;9;659;338;11.039;0;11.039
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;06/2012;97;0;0;7.729;-358;7.371;0;0;0;0;0;235;2.730;585;11.017;0;11.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;06/2012;294;0;432;8.784;-479;8.305;0;0;0;0;0;169;1.401;307;10.909;0;10.909
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;06/2012;99;0;2.759;6.858;-177;6.681;0;0;0;0;0;25;855;482;10.902;0;10.902
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;;;;b3S;2;9;SAO PAULO;SP;06/2012;1.520;1.796;0;7.586;-38;7.548;0;0;0;0;0;33;0;0;10.897;0;10.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;06/2012;193;0;2.804;7.623;-100;7.523;0;0;0;0;0;13;96;196;10.826;0;10.826
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;06/2012;361;0;0;4.253;-618;3.636;0;0;0;0;0;65;6.209;546;10.816;0;10.816
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;;;;b3S;2;9;XANXERE;SC;06/2012;45;0;369;7.911;-430;7.482;0;0;0;0;0;16;2.515;389;10.815;0;10.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;;;;b3S;2;9;SAO PAULO;SP;06/2012;574;0;3.598;6.459;-203;6.256;0;0;0;0;0;3;6;378;10.815;0;10.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;06/2012;78;0;4.453;5.465;-54;5.411;0;0;0;0;0;854;9;7;10.813;0;10.813
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;06/2012;158;0;6.084;4.033;-66;3.967;0;0;0;0;0;14;285;295;10.803;0;10.803
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;06/2012;42;0;0;5.368;-336;5.032;0;0;0;0;0;273;4.783;646;10.776;0;10.776
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;06/2012;162;0;281;6.481;-898;5.583;0;0;0;0;0;53;3.543;1.143;10.765;0;10.765
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;;;;b3S;2;9;MARCELINO RAMOS;RS;06/2012;77;0;148;6.679;-191;6.488;0;0;0;0;0;37;3.649;356;10.756;0;10.756
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;;;;b3S;2;9;INHAMBUPE;BA;06/2012;25;0;2.622;5.971;-546;5.425;0;0;0;0;0;87;1.923;669;10.751;0;10.751
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;06/2012;87;0;0;5.464;-307;5.158;0;0;0;0;0;58;4.196;1.190;10.688;0;10.688
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;;;;n2;2;21;SAO PAULO;SP;06/2012;5.449;0;191;0;0;0;0;0;0;0;0;2.956;7;2.019;10.622;0;10.622
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;;;;b3S;2;9;ITATIBA DO SUL;RS;06/2012;47;0;345;7.135;-317;6.817;0;0;0;0;0;63;2.980;363;10.615;0;10.615
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2012;12;0;6.815;0;0;0;0;0;0;0;0;3.509;77;169;10.583;0;10.583
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FINANCEIRO EM CURITIBA E EM MUNICÍPIOS DA REGIÃO METROPOLITANA;5097757;;;;b3S;2;9;CURITIBA;PR;06/2012;32;0;2.268;7.879;-176;7.703;0;0;0;0;0;109;0;457;10.569;0;10.569
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;;;;b3S;2;9;SANTA MARIA;RS;06/2012;73;0;93;8.249;-700;7.549;0;0;0;0;0;237;2.048;560;10.560;0;10.560
MERCANTIL DO BRASIL DISTRIBUIDORA S.A. - TÍTULOS E VALORES MOBILIÁRIOS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;06/2012;31;5.143;756;0;0;0;0;0;0;0;0;4.546;16;18;10.509;0;10.509
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;06/2012;120;0;8.578;0;0;0;0;0;0;0;0;1.577;0;232;10.507;0;10.507
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;06/2012;122;0;0;4.914;-453;4.460;0;0;0;0;0;1.987;3.245;645;10.459;0;10.459
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2012;1.707;0;7.194;0;0;0;0;0;0;0;0;648;43;861;10.453;0;10.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;06/2012;386;1.791;0;6.904;-384;6.520;0;0;0;0;0;881;0;863;10.442;0;10.442
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO ABCD PAULISTA ? SICREDI ABCD SP;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2012;284;0;0;5.623;-390;5.234;0;0;0;0;0;286;3.869;751;10.424;0;10.424
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;06/2012;179;0;4.386;5.131;-103;5.029;0;0;0;0;0;144;243;439;10.419;0;10.419
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;;;;n2;2;21;SAO PAULO;SP;06/2012;6.056;0;1.636;0;0;0;0;0;0;0;0;2.014;99;571;10.377;0;10.377
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;06/2012;19;0;0;6.656;-193;6.463;0;0;0;0;0;115;3.403;366;10.366;0;10.366
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;06/2012;95;0;0;5.887;-149;5.738;0;0;0;0;0;230;3.863;396;10.323;0;10.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;;;;b3S;2;9;SAO LUIS;MA;06/2012;135;0;0;9.244;-915;8.329;0;0;0;0;0;189;1.382;276;10.311;0;10.311
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;06/2012;151;0;0;4.167;-138;4.028;0;0;0;0;0;57;5.613;417;10.267;0;10.267
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;06/2012;97;0;0;5.229;-236;4.993;0;0;0;0;0;76;4.661;406;10.233;0;10.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;06/2012;25;0;5.857;4.542;-594;3.948;0;0;0;0;0;22;88;271;10.211;0;10.211
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;;;;b3S;2;9;ARARAQUARA;SP;06/2012;188;0;2.728;7.288;-106;7.181;0;0;0;0;0;4;32;73;10.206;0;10.206
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;06/2012;54;312;8.624;1.151;-126;1.026;0;0;0;0;0;69;0;60;10.143;0;10.143
