Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;907;907;0;6.129;7.036
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.250;1.250;0;5.750;7.000
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;03/2009;917;0;0;3.599;0;4.516;0;0;0;0;0;0;0;665;5.181;0;848;6.029;0;970;6.999
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;;;;b3S;2;9;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;303;303;0;6.686;6.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE MONTE SIÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2009;713;0;0;1.386;235;2.334;0;0;0;0;0;0;0;2.421;4.755;0;213;4.968;0;1.979;6.947
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;3;0;0;1.156;1.270;2.429;0;0;0;0;0;0;0;0;2.429;0;986;3.415;0;3.510;6.925
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;03/2009;692;0;0;2.329;3.194;6.215;0;0;0;0;0;0;0;0;6.215;0;43;6.259;0;663;6.921
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2009;944;0;0;1.671;711;3.326;0;0;0;0;0;0;0;2.431;5.757;0;429;6.186;0;734;6.920
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;03/2009;805;0;0;2.024;0;2.830;0;0;0;0;0;0;0;0;2.830;0;1.886;4.716;0;2.195;6.911
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;03/2009;803;0;0;2.830;576;4.208;0;0;0;0;0;0;0;1.227;5.436;0;175;5.611;0;1.279;6.890
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DA SAUDE DA REGIÃO SUL DO ESTADO DE SÃO PAULO LTDA - UNICRED REGIONAL SUL;2203219;;;;b3S;2;9;ITAPETININGA;SP;03/2009;826;0;0;2.992;211;4.029;0;0;0;0;0;0;0;1.293;5.321;0;682;6.004;0;878;6.881
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;03/2009;1.235;0;0;692;84;2.011;0;0;0;0;0;0;0;933;2.944;0;423;3.367;0;3.511;6.878
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2009;248;0;0;890;0;1.138;0;0;0;0;0;0;0;284;1.422;0;4.395;5.817;0;1.056;6.872
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.618;3.618;0;3.244;6.862
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;03/2009;545;0;0;1.202;590;2.336;0;0;0;0;0;0;0;827;3.163;0;387;3.550;0;3.280;6.830
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2009;130;0;0;1.154;785;2.069;0;0;0;0;0;0;0;290;2.359;0;399;2.758;0;4.058;6.816
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;;;;b3S;2;9;HONORIO SERPA;PR;03/2009;325;0;0;228;0;554;0;0;0;0;0;0;0;492;1.046;0;4.652;5.698;0;1.110;6.807
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDIJUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2009;839;0;0;2.902;2.155;5.896;0;0;0;0;0;0;0;76;5.973;0;84;6.057;0;750;6.807
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;03/2009;398;0;0;1.975;0;2.373;0;0;0;0;0;0;0;3.048;5.420;0;159;5.579;0;1.197;6.775
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;03/2009;221;0;0;771;1.822;2.813;0;0;0;0;0;0;0;260;3.073;0;490;3.563;0;3.173;6.737
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;;;;b3S;2;9;MANGUEIRINHA;PR;03/2009;385;0;0;477;289;1.152;0;0;0;0;0;0;0;133;1.285;0;4.080;5.365;0;1.358;6.723
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;03/2009;0;0;0;0;1.949;1.949;0;0;0;0;0;0;0;0;1.949;0;445;2.394;0;4.293;6.687
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;03/2009;542;0;0;0;0;542;0;0;0;0;0;0;0;3.404;3.946;0;71;4.018;0;2.633;6.651
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;03/2009;2.626;0;0;1.151;177;3.953;0;0;0;0;0;0;0;107;4.060;0;275;4.336;0;2.278;6.613
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;03/2009;1.595;0;0;639;29;2.263;0;0;0;0;0;0;0;1.131;3.394;0;359;3.753;0;2.858;6.611
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;03/2009;445;0;0;1.708;0;2.153;0;0;0;0;0;0;0;2.957;5.110;0;80;5.190;0;1.406;6.596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;03/2009;0;0;0;2.205;0;2.205;0;0;0;0;0;0;0;0;2.205;0;553;2.758;0;3.829;6.587
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;03/2009;750;0;0;3.767;0;4.517;0;0;0;0;0;0;0;1.453;5.970;0;20;5.990;0;552;6.542
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;0;0;0;103;0;103;0;0;0;0;0;0;0;72;175;0;264;439;0;6.100;6.539
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;;;;b3S;2;9;PEROLA D'OESTE;PR;03/2009;593;0;0;1.292;38;1.924;0;0;0;0;0;0;0;174;2.098;0;3.233;5.331;0;1.139;6.470
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E REFORMA AGRÁRIA DO EXTREMO OESTE CATARINENSE;4073519;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2009;437;0;0;5.941;0;6.378;0;0;0;0;0;0;0;209;6.587;0;50;6.638;0;-173;6.464
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE CACHOEIRO DE ITAPEMIRIM - UNICRED SUL CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2009;1.617;0;0;3.772;0;5.389;0;0;0;0;0;0;0;0;5.389;0;175;5.565;0;895;6.460
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;03/2009;1.500;0;0;2.888;167;4.556;0;0;0;0;0;0;0;56;4.612;0;253;4.865;0;1.584;6.449
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;03/2009;1.184;0;0;3.536;360;5.079;0;0;0;0;0;0;0;119;5.198;0;153;5.351;0;1.090;6.442
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;03/2009;1.539;0;0;1.161;0;2.700;0;0;0;0;0;0;0;0;2.700;0;390;3.090;0;3.340;6.430
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;120;4.903;5.038;0;1.367;6.405
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2009;373;0;0;1.131;0;1.504;0;0;0;0;0;0;0;3.405;4.909;0;200;5.109;0;1.239;6.348
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;03/2009;994;0;0;1.829;472;3.295;0;0;0;0;0;0;0;1.400;4.695;0;115;4.809;0;1.531;6.340
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;;;;b3S;2;9;CAMPO GRANDE;MS;03/2009;1.731;0;0;3.134;7;4.871;0;0;0;0;0;0;0;26;4.896;0;657;5.554;0;776;6.330
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;03/2009;0;0;0;2.674;0;2.674;0;0;0;0;0;0;0;0;2.674;0;905;3.579;0;2.720;6.299
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;;;;b3S;2;9;GUACUI;ES;03/2009;731;0;0;1.488;0;2.218;0;0;0;0;0;0;0;0;2.218;0;429;2.647;0;3.635;6.283
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;03/2009;126;0;0;501;463;1.090;0;0;0;0;0;0;0;0;1.090;0;233;1.322;0;4.956;6.278
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;03/2009;761;0;0;3.878;0;4.639;0;0;0;0;0;0;0;933;5.572;0;81;5.653;0;617;6.270
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;279;0;5.970;6.249
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2009;591;0;0;1.109;0;1.700;0;0;0;0;0;0;0;54;1.754;0;3.550;5.304;0;909;6.213
RÓTULA S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;3456984;;;;n1;2;14;LEOPOLDINA;MG;03/2009;0;0;0;0;0;0;0;0;0;0;0;478;478;0;478;0;160;639;0;5.565;6.203
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;03/2009;496;0;0;1.951;0;2.447;0;0;0;0;0;0;0;2.553;5.000;0;256;5.256;0;943;6.199
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;;;;b3S;2;9;AUREA;RS;03/2009;296;0;0;1.354;0;1.650;0;0;0;0;0;0;0;3.205;4.854;0;254;5.108;0;1.089;6.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LTDA. - TRANSPOCRED;8075352;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2009;773;0;0;2.357;1;3.131;0;0;0;0;0;0;0;1.464;4.595;0;198;4.793;0;1.398;6.191
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;;;;b3S;2;9;TERESINA;PI;03/2009;1.422;0;0;3.368;74;4.865;0;0;0;0;0;0;0;34;4.900;0;126;5.026;0;1.163;6.189
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;557;557;0;5.629;6.187
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;;;;b3S;2;9;ORIXIMINA;PA;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;316;316;0;5.866;6.182
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;343;0;5.838;6.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2009;251;0;0;1.412;69;1.733;0;0;0;0;0;0;0;246;1.979;0;859;2.837;0;3.336;6.173
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VESTUÁRIO DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;03/2009;458;0;0;3.674;0;4.132;0;0;0;0;0;0;0;0;4.132;0;301;4.433;0;1.733;6.166
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;03/2009;71;0;0;1.103;0;1.173;0;0;0;0;0;0;0;0;1.173;0;317;1.491;0;4.659;6.150
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;03/2009;227;0;0;711;0;938;0;0;0;0;0;0;0;129;1.067;0;3.875;4.942;0;1.131;6.073
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;397;397;0;5.656;6.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;5.913;6.024
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473;473;0;5.540;6.013
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GERMER;82133182;;;;b3S;3;9;TIMBO;SC;03/2009;1.316;0;0;1.152;2.524;4.992;0;0;0;0;0;0;0;74;5.065;0;230;5.295;0;710;6.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;03/2009;918;0;0;1.494;2.306;4.718;0;0;0;0;0;0;0;0;4.718;0;332;5.050;0;935;5.985
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2009;1.082;0;0;2.558;270;3.910;0;0;0;0;0;0;0;0;3.910;0;142;4.052;0;1.933;5.985
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;03/2009;748;0;0;1.310;0;2.058;0;0;0;0;0;0;0;2.425;4.482;0;152;4.634;0;1.342;5.976
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;03/2009;1.369;0;0;3.684;584;5.637;0;0;0;0;0;0;0;0;5.637;0;332;5.968;0;0;5.969
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;559;559;0;5.409;5.968
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;723;723;0;5.230;5.953
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;112;0;5.814;5.925
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.170;2.170;0;3.750;5.919
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;03/2009;794;0;0;942;0;1.736;0;0;0;0;0;0;0;0;1.736;0;222;1.958;0;3.952;5.911
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2009;1.458;0;0;710;608;2.776;0;0;0;0;0;0;0;0;2.776;0;250;3.026;0;2.875;5.901
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;03/2009;943;0;0;2.126;0;3.069;0;0;0;0;0;0;0;4;3.073;0;286;3.359;0;2.536;5.896
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;03/2009;486;0;0;439;189;1.115;0;0;0;0;0;0;0;1.570;2.685;0;402;3.087;0;2.807;5.894
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPERUÇU - CRESOL ITAPERUÇU;4496867;;;;b3S;2;9;ITAPERUCU;PR;03/2009;465;0;0;2.016;0;2.481;0;0;0;0;0;0;0;144;2.625;0;1.489;4.114;0;1.770;5.884
SAFDIÉ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5389174;;;;n2;2;16;SAO PAULO;SP;03/2009;0;0;0;0;1.726;1.726;0;0;0;0;0;0;0;0;1.726;0;1.084;2.811;0;3.069;5.880
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;03/2009;2.241;0;0;783;3;3.027;0;0;0;0;0;0;0;636;3.663;0;972;4.634;0;1.235;5.869
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;;;;b3S;2;9;GUARANIACU;PR;03/2009;408;0;0;859;0;1.267;0;0;0;0;0;0;0;111;1.378;0;3.470;4.848;0;975;5.823
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;03/2009;411;0;0;683;0;1.094;0;0;0;0;0;0;0;135;1.229;0;3.511;4.740;0;1.081;5.821
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.876;2.876;0;2.943;5.819
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;03/2009;374;0;0;1.174;0;1.548;0;0;0;0;0;0;0;103;1.651;0;2.844;4.495;0;1.250;5.745
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;03/2009;126;0;0;90;89;306;0;0;0;0;0;0;0;881;1.187;0;146;1.332;0;4.407;5.739
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;03/2009;1.276;0;0;1.652;154;3.083;0;0;0;0;0;0;0;17;3.100;0;371;3.471;0;2.242;5.713
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;03/2009;0;0;0;3.102;0;3.102;0;0;0;0;0;0;0;0;3.102;0;354;3.456;0;2.232;5.688
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL CATARINENSE - SICREDI LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;03/2009;1.595;0;0;3.018;0;4.613;0;0;0;0;0;0;0;0;4.613;0;222;4.835;0;830;5.665
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.275;1.275;0;4.356;5.631
