Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;;;;b1;1;8;TERESINA;PI;09/2008;7.545;75.665;43.269;124.063;-1.366;122.697;0;0;0;0;0;22.211;9.955;4.336;285.677;0;285.677
BANCO MORADA S.A;43717511;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2008;819;15.057;88.757;94.849;-2.698;92.151;0;0;0;0;0;34.006;30.577;22.446;283.813;0;283.813
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;;n2;2;15;SAO PAULO;SP;09/2008;991;4.600;102.721;0;0;0;0;0;0;0;0;158.770;66;13.049;280.198;0;280.198
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;09/2008;5;257.005;9.895;0;0;0;0;0;0;0;0;1.230;7;0;268.142;0;268.142
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;;;;n1;2;14;SAO PAULO;SP;09/2008;2.898;89.568;10.208;167.140;-20.624;146.515;0;0;0;0;0;12.465;114;5.651;267.417;0;267.417
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;;n1;2;14;OSASCO;SP;09/2008;885;0;33;245.559;-21.274;224.286;0;0;0;0;0;40.097;38;904;266.244;0;266.244
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;09/2008;1.616;9.228;0;149.330;-10.550;138.780;0;0;0;0;0;1.466;104.919;9.283;265.292;0;265.292
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;09/2008;273;200.402;32.493;0;0;0;0;0;0;0;0;14.804;10;17.125;265.107;0;265.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;;;;b3S;2;9;PALOTINA;PR;09/2008;944;142;1.386;127.879;-4.037;123.842;0;0;0;0;0;2.291;127.549;7.352;263.506;0;263.506
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;09/2008;402;98.658;82.797;55.976;-834;55.142;0;0;0;0;0;8.712;16.759;599;263.069;0;263.069
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;;b1;3;28;SAO PAULO;SP;09/2008;53;132.327;62.610;0;0;0;0;0;0;0;0;32.109;1;32.290;259.389;0;259.389
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;09/2008;1.861;0;0;167.535;-12.962;154.573;0;0;0;0;0;4.619;89.469;8.578;259.101;0;259.101
BANCO MÁXIMA S.A.;33923798;MÁXIMA;50201;;b1;2;2;RIO DE JANEIRO;RJ;09/2008;119;1.806;105.356;69.192;-1.698;67.494;0;0;0;0;0;17.284;3.464;62.692;258.215;0;258.215
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;09/2008;4.539;27.964;0;229.678;-10.823;218.854;0;0;0;0;0;4.868;580;386;257.191;0;257.191
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2008;1.132;0;0;127.666;-6.122;121.545;0;0;0;0;0;1.196;105.333;9.694;238.900;0;238.900
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;09/2008;125;2.370;0;0;0;0;337;231.162;110.928;-824;341.603;615;3.282;353;348.348;110.928;237.420
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2008;1.778;0;0;133.573;-5.070;128.503;0;0;0;0;0;2.565;92.872;9.310;235.029;0;235.029
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;;;;b3S;2;9;SANANDUVA;RS;09/2008;1.388;0;0;146.769;-5.757;141.012;0;0;0;0;0;1.582;78.680;11.258;233.919;0;233.919
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;09/2008;26;174.582;37.293;9.205;-56;9.149;0;0;0;0;0;1.236;164;6.712;229.162;0;229.162
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;;;;b3C;2;9;GOIANIA;GO;09/2008;72;213.857;1.994;4.178;-29;4.149;0;0;0;0;0;482;20;7.989;228.563;0;228.563
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2008;1.070;401;0;150.102;-7.378;142.724;0;0;0;0;0;1.301;70.066;12.447;228.009;0;228.009
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2008;279;0;0;90.125;-2.268;87.857;0;0;0;0;0;2.416;126.895;4.824;222.270;0;222.270
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2008;496;37.755;1.134;165.826;-5.214;160.612;439;13.536;144;-375;13.744;2.836;1.172;2.245;219.995;144;219.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;09/2008;869;334;1.386;81.092;-3.345;77.746;0;0;0;0;0;694;130.964;7.784;219.778;0;219.778
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;09/2008;14;172.457;35.061;3.986;-98;3.888;0;0;0;0;0;1.327;26;6.642;219.414;0;219.414
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;09/2008;508;172.763;17.561;0;0;0;0;0;0;0;0;24.833;31;3.387;219.084;0;219.084
INTRA S.A. CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2008;1.174;37.500;14.150;0;0;0;0;0;0;0;0;161.843;669;2.189;217.525;0;217.525
BANCO A.J. RENNER S.A.;92874270;;;;b1;2;8;PORTO ALEGRE;RS;09/2008;231;27.638;1.005;178.103;-9.979;168.124;0;0;0;0;0;18.066;752;1.092;216.909;0;216.909
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2008;1.723;275;49.778;6.296;-31;6.264;0;0;0;0;0;1.307;156.297;1.010;216.653;0;216.653
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2008;310;2.427;0;202.382;-59.239;143.143;0;0;0;0;0;12.754;57.275;411;216.320;0;216.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;;;;b3S;2;9;DOURADOS;MS;09/2008;1.386;0;0;134.035;-8.365;125.670;0;0;0;0;0;1.366;80.651;6.959;216.033;0;216.033
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;09/2008;4.696;0;998;0;0;0;7.863;198.080;1.138;-36;207.045;1.357;237;816;215.149;1.138;214.011
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;;;;b3S;2;9;SORRISO;MT;09/2008;1.600;0;0;131.506;-7.894;123.612;0;0;0;0;0;2.363;76.764;8.396;212.734;0;212.734
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2008;403;92.167;64.367;0;0;0;0;0;0;0;0;49.316;0;3.140;209.393;0;209.393
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;09/2008;171;0;86;78.128;-2.131;75.998;0;0;0;0;0;43.574;88.050;1.263;209.142;0;209.142
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;09/2008;4.863;0;3.413;185.968;-1.035;184.933;0;0;0;0;0;8.821;4.399;1.124;207.553;0;207.553
BANCO LEMON S.A.;48795256;;;;b1;3;8;BARUERI;SP;09/2008;402;5.252;50.322;29.468;-1.400;28.069;0;0;0;0;0;25.068;74.189;23.408;206.709;0;206.709
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;09/2008;61;188.500;1.739;0;0;0;0;0;0;0;0;748;0;15.179;206.227;0;206.227
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;;;;n2;2;15;SAO PAULO;SP;09/2008;229;20.298;32.547;2.104;0;2.104;0;0;0;0;0;147.456;47;1.408;204.089;0;204.089
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;09/2008;809;0;0;146.408;-7.438;138.970;0;0;0;0;0;2.160;49.216;10.815;201.970;0;201.970
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2008;1.131;3.270;3.100;138.759;-7.954;130.805;0;0;0;0;0;4.552;46.702;8.238;197.797;0;197.797
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;09/2008;108;67.650;111.404;10.458;-144;10.314;0;0;0;0;0;1.713;2.798;1.620;195.605;0;195.605
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;09/2008;1.280;16;0;82.927;-2.827;80.100;0;0;0;0;0;835;103.940;7.853;194.024;0;194.024
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;09/2008;37;0;2.162;0;0;0;0;0;0;0;0;9.081;0;182.377;193.657;0;193.657
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;09/2008;627;6.600;61.014;0;0;0;9.987;99.403;12.209;-1.112;120.487;15.070;487;716;205.002;12.209;192.792
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2008;8.598;4.943;40.083;109.187;-45.450;63.737;0;0;0;0;0;65.717;76;9.589;192.743;0;192.743
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2008;769;15.432;4.060;176.968;-7.908;169.060;0;0;0;0;0;415;0;1.519;191.254;0;191.254
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2008;1.208;0;0;105.386;-5.834;99.552;0;0;0;0;0;934;81.715;7.430;190.839;0;190.839
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;09/2008;7;8.901;14.944;0;0;0;0;0;0;0;0;161.728;4;3.386;188.970;0;188.970
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;CONCÓRDIA;51602;;n2;2;15;SAO PAULO;SP;09/2008;1.685;35.649;55.725;0;0;0;0;0;0;0;0;89.512;200;5.601;188.373;0;188.373
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;09/2008;91;55.011;32.306;0;0;0;0;0;0;0;0;85.060;123;15.329;187.920;0;187.920
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;;;;b1;3;8;PORTO ALEGRE;RS;09/2008;2.203;1.183;22.947;86.443;-3.276;83.167;203;34.863;7.744;-939;41.871;39.396;1.921;2.039;194.727;7.744;186.983
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2008;1.235;0;0;88.515;-4.197;84.318;0;0;0;0;0;1.271;91.978;7.062;185.865;0;185.865
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;09/2008;1.298;20.399;55.423;397;0;397;0;0;0;0;0;97.954;239;9.746;185.455;0;185.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;09/2008;1.413;0;0;81.808;-4.491;77.317;0;0;0;0;0;2.193;96.262;5.891;183.076;0;183.076
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2008;417;0;168.982;0;0;0;0;0;0;0;0;10.964;92;2.425;182.880;0;182.880
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;09/2008;15.010;106.360;50.574;0;0;0;0;0;0;0;0;6.562;0;1.095;179.602;0;179.602
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;;;;n1;1;30;MANAUS;AM;09/2008;2.597;0;128.588;34.485;-3.054;31.431;0;0;0;0;0;1.533;882;12.530;177.561;0;177.561
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;09/2008;6;103.977;66.384;1.300;-6;1.294;0;0;0;0;0;1.043;75;2.662;175.441;0;175.441
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;09/2008;3;107.043;60.174;1.569;-8;1.562;0;0;0;0;0;980;371;3.869;174.001;0;174.001
BB BANCO POPULAR DO BRASIL S.A.;6043056;BB;49906;;b1;1;8;BRASILIA;DF;09/2008;0;13.935;37.535;23.087;-5.815;17.272;0;0;0;0;0;24.042;75.528;4.742;173.054;0;173.054
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;09/2008;938;0;0;101.052;-2.779;98.272;0;0;0;0;0;828;65.879;6.133;172.051;0;172.051
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2008;130;20.636;12.685;127.982;-6.149;121.834;0;0;0;0;0;2.327;4.393;9.688;171.693;0;171.693
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;09/2008;346;0;516;124.279;-5.359;118.919;0;0;0;0;0;1.284;42.962;6.056;170.085;0;170.085
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2008;1.256;0;115;121.017;-1.480;119.537;0;0;0;0;0;4.621;35.818;7.856;169.204;0;169.204
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;09/2008;77.053;1.450;35.122;0;0;0;0;0;0;0;0;44.482;171;9.385;167.663;0;167.663
BANCO FICSA S.A.;61348538;FICSA;30719;;b1;2;8;SAO PAULO;SP;09/2008;63;43.624;3.034;89.518;-1.950;87.568;0;0;0;0;0;20.441;10.359;1.634;166.721;0;166.721
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2008;995;925;693;105.064;-4.337;100.727;0;0;0;0;0;1.084;55.339;6.825;166.587;0;166.587
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;09/2008;840;22;1.293;117.548;-2.756;114.792;0;0;0;0;0;5.146;36.900;7.157;166.150;0;166.150
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;09/2008;329;89.593;12.772;0;0;0;0;0;0;0;0;22.386;64;40.917;166.062;0;166.062
BANKBOSTON, N.A.;33140666;;;;b1;3;28;SAO PAULO;SP;09/2008;0;0;13.591;0;0;0;0;0;0;0;0;151.471;513;23;165.599;0;165.599
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;09/2008;518;0;69.350;81.356;-991;80.365;0;0;0;0;0;3.022;6.425;5.575;165.255;0;165.255
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;09/2008;3.691;85.998;72.391;0;0;0;0;0;0;0;0;667;2.269;50;165.066;0;165.066
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2008;450;0;39.745;92.577;-1.013;91.564;0;0;0;0;0;1.575;25.735;4.829;163.897;0;163.897
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2008;286;0;3.521;56.101;-7.223;48.877;0;0;0;0;0;11.842;99.075;88;163.689;0;163.689
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2008;1.440;0;2.012;122.129;-6.913;115.216;0;0;0;0;0;3.198;33.973;6.230;162.069;0;162.069
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;09/2008;265;14.614;89.447;0;0;0;0;0;0;0;0;45.685;0;11.348;161.359;0;161.359
UBS PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;UBS PACTUAL;49944;;n2;3;16;RIO DE JANEIRO;RJ;09/2008;2.393;0;141.557;0;0;0;0;0;0;0;0;15.326;0;383;159.659;0;159.659
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;09/2008;162;0;0;0;0;0;75;153.470;69.115;-636;222.024;4.084;461;716;227.447;69.115;158.332
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;09/2008;2.642;0;0;95.661;-3.811;91.850;0;0;0;0;0;1.328;52.853;7.860;156.533;0;156.533
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2008;303;74.991;16.274;43.833;-27;43.806;0;0;0;0;0;2.087;18.440;512;156.413;0;156.413
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;09/2008;170;97.302;32.828;0;0;0;0;0;0;0;0;23.557;0;1.198;155.055;0;155.055
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2008;9.925;26.000;51.302;0;0;0;0;0;0;0;0;61.068;52;6.121;154.468;0;154.468
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;09/2008;331;0;0;59.322;-1.039;58.283;0;0;0;0;0;3.807;81.307;10.229;153.957;0;153.957
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2008;3.166;0;32;78.726;-1.734;76.993;0;0;0;0;0;1.970;67.387;2.930;152.477;0;152.477
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2008;320;37.743;21.787;0;0;0;0;0;0;0;0;89.661;0;2.034;151.546;0;151.546
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;09/2008;353;0;1.301;112.191;-2.666;109.524;0;0;0;0;0;159;33.914;6.266;151.517;0;151.517
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2008;392;0;116.077;6.129;0;6.129;0;0;0;0;0;27.013;0;1.508;151.120;0;151.120
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2008;592;0;0;87.750;-6.764;80.986;0;0;0;0;0;750;59.934;6.482;148.744;0;148.744
MIDWAY S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9464032;;;;n1;2;14;SAO PAULO;SP;09/2008;71;400;45.090;87.875;-2.145;85.730;0;0;0;0;0;15.819;116;133;147.359;0;147.359
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;09/2008;559;49.544;51.289;607;0;607;0;0;0;0;0;43.549;15;542;146.105;0;146.105
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2008;69;0;0;21.429;-19.544;1.886;0;0;0;0;0;2.755;131.567;8.741;145.018;0;145.018
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2008;849;0;0;66.740;-3.133;63.607;0;0;0;0;0;1.109;73.137;5.397;144.099;0;144.099
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;09/2008;1.397;0;1.008;74.182;-2.057;72.124;0;0;0;0;0;965;63.764;4.349;143.608;0;143.608
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2008;850;0;1.386;66.749;-2.279;64.469;0;0;0;0;0;850;68.149;7.879;143.583;0;143.583
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2008;148;0;0;70.917;-1.530;69.387;0;0;0;0;0;896;65.544;6.923;142.898;0;142.898
SANTANDER ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73159642;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;09/2008;127;64.561;0;0;0;0;0;0;0;0;0;77.474;18;446;142.626;0;142.626
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2008;70;13.007;36.850;86.579;-1.355;85.223;0;0;0;0;0;4.574;845;1.898;142.468;0;142.468
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2008;719;0;1.832;15.033;-2.317;12.715;0;0;0;0;0;1.730;123.451;902;141.349;0;141.349
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;09/2008;461;0;0;107.706;-4.645;103.062;0;0;0;0;0;633;31.363;5.007;140.526;0;140.526
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2008;894;0;0;81.291;-3.221;78.070;0;0;0;0;0;511;56.998;3.913;140.386;0;140.386
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2008;704;0;2.069;85.495;-4.252;81.243;0;0;0;0;0;2.341;47.631;5.089;139.077;0;139.077
