Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2013;241;0;41;16.272;-335;15.936;0;0;0;0;0;91;4.311;1.022;21.642;0;21.642
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2013;7;0;0;11.742;-305;11.437;0;0;0;0;0;327;9.169;643;21.582;0;21.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2013;181;0;3.728;17.290;-387;16.903;0;0;0;0;0;421;9;324;21.566;0;21.566
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;;n1;2;29;RIO DE JANEIRO;RJ;03/2013;151;0;6.246;6.871;-632;6.239;0;0;0;0;0;5.167;3.356;306;21.465;0;21.465
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;03/2013;200;0;6.766;14.626;-559;14.067;0;0;0;0;0;45;100;279;21.458;0;21.458
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;03/2013;182;7.000;10.028;0;0;0;0;0;0;0;0;1.884;10;2.331;21.435;0;21.435
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;;n1;2;14;DOURADINA;PR;03/2013;244;0;2.014;19.455;-367;19.088;0;0;0;0;0;0;0;48;21.395;0;21.395
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;03/2013;79;0;0;13.375;-379;12.995;0;0;0;0;0;888;5.949;1.449;21.360;0;21.360
MICROINVEST S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5076239;ITAU;10069;;n1;2;10;SAO PAULO;SP;03/2013;215;5.066;3;14.578;-1.412;13.166;0;0;0;0;0;823;1.772;0;21.045;0;21.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2013;492;0;5.516;13.029;-276;12.753;0;0;0;0;0;56;1.075;1.138;21.030;0;21.030
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2013;77;0;5.391;14.141;-601;13.540;0;0;0;0;0;48;803;1.042;20.900;0;20.900
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;03/2013;51;0;941;12.301;-209;12.092;0;0;0;0;0;149;6.408;1.163;20.804;0;20.804
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2013;251;0;13;17.851;-1.047;16.805;0;0;0;0;0;356;2.588;766;20.779;0;20.779
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2013;75;0;18.705;0;0;0;0;0;0;0;0;771;0;1.022;20.573;0;20.573
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;03/2013;131;0;26;15.442;-562;14.880;0;0;0;0;0;74;4.175;1.280;20.566;0;20.566
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;03/2013;82;0;0;16.886;-1.145;15.741;0;0;0;0;0;178;3.382;1.172;20.554;0;20.554
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;03/2013;514;0;0;10.049;-284;9.765;0;0;0;0;0;165;9.447;618;20.510;0;20.510
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;03/2013;96;0;0;12.059;-312;11.747;0;0;0;0;0;18;7.677;685;20.224;0;20.224
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;;;;b3S;2;9;ACAILANDIA;MA;03/2013;121;0;0;17.341;-195;17.145;0;0;0;0;0;117;2.036;785;20.204;0;20.204
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;03/2013;47;4.901;2;2.841;-1.661;1.181;0;0;0;0;0;12.886;1.065;43;20.124;0;20.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;03/2013;39;0;6.773;11.630;-281;11.349;0;0;0;0;0;246;1.259;431;20.095;0;20.095
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES DE CARGAS FILIADOS AOS SINDICATOS INTEGRANTES DA FETCESP - FEDERAÇÃO DAS EMPRESAS DE TRANSPORTES DE CARGAS DO ESTADO DE SÃO PAULO - SICREDI FETCOOP SP;13081722;;;;b3S;2;9;SAO PAULO;SP;03/2013;111;0;0;13.769;-820;12.949;0;0;0;0;0;210;4.774;1.801;19.846;0;19.846
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;03/2013;104;0;691;14.057;-1.430;12.627;0;0;0;0;0;167;5.334;916;19.838;0;19.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2013;362;0;0;11.183;-96;11.086;0;0;0;0;0;61;6.621;1.505;19.635;0;19.635
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;03/2013;658;0;520;14.473;-459;14.013;0;0;0;0;0;4.165;73;145;19.576;0;19.576
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2013;62;0;40;12.322;-192;12.130;0;0;0;0;0;66;6.496;725;19.519;0;19.519
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SATELFORTE DE GOIÂNIA E ENTORNO LTDA.;97360804;;;;b3S;2;9;GOIANIA;GO;03/2013;29;0;0;13.228;-484;12.744;0;0;0;0;0;373;4.747;1.610;19.503;0;19.503
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;;n2;2;21;SAO PAULO;SP;03/2013;7.382;696;4.900;0;0;0;0;0;0;0;0;6.128;61;253;19.420;0;19.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;03/2013;256;0;0;16.213;-233;15.980;0;0;0;0;0;295;355;2.442;19.328;0;19.328
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;5741840;;;;n1;2;10;BELO HORIZONTE;MG;03/2013;90;0;5.024;12.032;-1.188;10.843;0;0;0;0;0;186;2.665;502;19.311;0;19.311
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;03/2013;18;0;0;13.991;-266;13.725;0;0;0;0;0;341;4.533;661;19.279;0;19.279
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2013;59;0;2.973;14.669;-468;14.201;0;0;0;0;0;954;0;1.022;19.210;0;19.210
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2013;24;0;0;10.269;-373;9.896;0;0;0;0;0;1.824;6.754;668;19.166;0;19.166
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;03/2013;21;0;329;12.451;-602;11.849;0;0;0;0;0;255;5.596;917;18.966;0;18.966
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;03/2013;170;0;313;13.355;-421;12.934;0;0;0;0;0;286;4.057;1.128;18.888;0;18.888
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;03/2013;172;0;0;7.046;-237;6.809;0;0;0;0;0;577;10.340;795;18.692;0;18.692
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2013;311;0;0;13.081;-593;12.488;0;0;0;0;0;370;4.961;530;18.661;0;18.661
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;03/2013;10;0;751;17.020;-420;16.600;0;0;0;0;0;222;0;935;18.517;0;18.517
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;03/2013;59;0;455;16.066;-851;15.215;0;0;0;0;0;252;1.767;748;18.496;0;18.496
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;03/2013;116;0;6.404;10.552;-468;10.084;0;0;0;0;0;471;727;680;18.481;0;18.481
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;03/2013;296;0;196;10.510;-117;10.392;0;0;0;0;0;71;6.271;1.166;18.391;0;18.391
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;;;;b3S;2;9;AUREA;RS;03/2013;89;0;422;14.648;-538;14.110;0;0;0;0;0;211;2.713;785;18.331;0;18.331
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;;;;b3S;2;9;RIO GRANDE;RS;03/2013;98;0;0;6.698;-168;6.530;0;0;0;0;0;459;10.636;577;18.300;0;18.300
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;03/2013;190;0;0;8.414;-232;8.182;0;0;0;0;0;598;8.020;1.296;18.286;0;18.286
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2013;182;0;0;10.146;-157;9.989;0;0;0;0;0;71;7.647;259;18.148;0;18.148
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;;;;b3S;2;9;PLANALTO;PR;03/2013;81;0;9;13.287;-243;13.044;0;0;0;0;0;112;3.484;1.416;18.146;0;18.146
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA - CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2013;272;0;0;14.623;-1.505;13.117;0;0;0;0;0;536;2.241;1.930;18.096;0;18.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;03/2013;78;0;0;14.072;-873;13.199;0;0;0;0;0;14;2.202;2.544;18.037;0;18.037
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2013;144;12.510;3.126;2.288;-156;2.132;0;0;0;0;0;38;2;8;17.961;0;17.961
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;03/2013;58;0;0;11.293;-179;11.114;0;0;0;0;0;200;5.558;930;17.860;0;17.860
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;03/2013;247;0;0;9.854;-105;9.749;0;0;0;0;0;101;7.043;716;17.857;0;17.857
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;03/2013;28;0;5;14.352;-687;13.665;0;0;0;0;0;171;3.025;937;17.832;0;17.832
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;03/2013;83;0;759;9.921;-214;9.708;0;0;0;0;0;74;6.526;680;17.830;0;17.830
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;;;;b3S;2;9;JANAUBA;MG;03/2013;234;0;0;11.423;-582;10.841;0;0;0;0;0;187;5.614;940;17.816;0;17.816
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;03/2013;247;0;1.032;9.912;-693;9.219;0;0;0;0;0;85;6.483;737;17.804;0;17.804
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2013;48;0;0;10.886;-233;10.653;0;0;0;0;0;450;5.894;706;17.753;0;17.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2013;72;0;0;13.005;-120;12.884;0;0;0;0;0;637;3.641;486;17.720;0;17.720
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;;;;b3S;2;9;CUIABA;MT;03/2013;195;0;0;10.991;-1.162;9.829;0;0;0;0;0;102;5.648;1.836;17.610;0;17.610
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2013;349;0;89;14.321;-233;14.087;0;0;0;0;0;131;1.928;1.001;17.584;0;17.584
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;03/2013;1.477;0;3.250;13.675;-905;12.770;0;0;0;0;0;40;7;0;17.544;0;17.544
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;03/2013;456;29;0;7.193;-902;6.292;0;0;0;0;0;48;9.615;970;17.408;0;17.408
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;03/2013;116;0;0;14.495;-861;13.634;0;0;0;0;0;133;2.405;1.090;17.379;0;17.379
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;03/2013;567;0;0;14.099;-1.334;12.765;0;0;0;0;0;130;2.924;931;17.318;0;17.318
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2013;161;0;66;12.537;-468;12.069;0;0;0;0;0;313;3.561;998;17.168;0;17.168
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2013;9;0;0;5.661;-148;5.513;0;0;0;0;0;69;10.631;846;17.068;0;17.068
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;03/2013;51;0;0;11.008;-235;10.773;0;0;0;0;0;303;4.905;1.003;17.036;0;17.036
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;03/2013;28;0;431;11.691;-808;10.884;0;0;0;0;0;131;4.888;655;17.016;0;17.016
BANCO PETRA S.A.;11758741;PETRA;51688;;b1;2;2;CURITIBA;PR;03/2013;484;3.226;4.460;0;0;0;0;0;0;0;0;3.997;370;4.462;16.998;0;16.998
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2013;100;0;6.749;10.138;-465;9.674;0;0;0;0;0;289;6;143;16.962;0;16.962
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;;;;b3S;2;9;GOIANIA;GO;03/2013;147;0;0;5.723;-57;5.666;0;0;0;0;0;96;10.099;864;16.872;0;16.872
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;;;;b3S;2;9;COLORADO;PR;03/2013;210;0;0;13.224;-493;12.732;0;0;0;0;0;79;3.167;573;16.761;0;16.761
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;;;;b3S;2;9;MEDIANEIRA;PR;03/2013;45;0;0;11.738;-194;11.543;0;0;0;0;0;93;4.326;702;16.709;0;16.709
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2013;468;0;270;11.133;-1.447;9.686;0;0;0;0;0;158;4.461;1.659;16.701;0;16.701
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2013;82;0;60;14.235;-150;14.085;0;0;0;0;0;579;1.166;708;16.680;0;16.680
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;;;;b3S;2;9;CERRO LARGO;RS;03/2013;332;0;983;13.779;-446;13.333;0;0;0;0;0;138;1.351;537;16.674;0;16.674
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2013;159;0;0;9.554;-250;9.304;0;0;0;0;0;490;5.544;1.094;16.590;0;16.590
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;03/2013;12;0;487;11.545;-625;10.920;0;0;0;0;0;112;4.416;633;16.580;0;16.580
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;03/2013;118;0;0;13.188;-528;12.661;0;0;0;0;0;106;2.870;784;16.539;0;16.539
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;03/2013;81;0;0;12.203;-267;11.935;0;0;0;0;0;107;3.162;1.221;16.507;0;16.507
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;;;;b3S;2;9;GUARACIABA;SC;03/2013;130;0;85;12.692;-425;12.266;0;0;0;0;0;138;3.247;590;16.456;0;16.456
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2013;253;0;0;15.972;-138;15.834;0;0;0;0;0;240;0;88;16.416;0;16.416
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2013;34;0;2.733;11.655;-568;11.088;0;0;0;0;0;767;1.241;551;16.413;0;16.413
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;03/2013;88;0;0;13.466;-500;12.966;0;0;0;0;0;386;2.170;768;16.378;0;16.378
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;03/2013;111;0;0;11.684;-1.272;10.412;0;0;0;0;0;71;4.085;1.668;16.347;0;16.347
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;03/2013;170;0;0;12.830;-331;12.499;0;0;0;0;0;214;2.494;955;16.333;0;16.333
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2013;59;0;0;8.158;-597;7.561;0;0;0;0;0;417;7.342;868;16.246;0;16.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;03/2013;102;0;0;10.508;-280;10.228;0;0;0;0;0;160;4.609;1.147;16.246;0;16.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;;;;b3S;2;9;SANTO ANDRE;SP;03/2013;38;0;1.910;13.199;-87;13.112;0;0;0;0;0;687;0;452;16.200;0;16.200
CLEAR CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;15107963;;;;n2;2;15;SAO PAULO;SP;03/2013;359;2.501;10.454;150;0;150;0;0;0;0;0;153;2;2.533;16.150;0;16.150
BR PARTNERS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;BR PARTNERS;51822;;n2;2;15;SAO PAULO;SP;03/2013;25;0;14.692;0;0;0;0;0;0;0;0;1.087;0;328;16.132;0;16.132
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;;;;b3S;2;9;FREI ROGERIO;SC;03/2013;55;0;523;11.781;-482;11.299;0;0;0;0;0;220;2.952;1.078;16.128;0;16.128
