Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;06/2008;940;0;0;6.559;1.183;8.682;0;0;0;0;0;0;0;0;8.682;0;135;8.817;0;2.177;10.994
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;BONCRED;51389;;n1;2;14;NOVO HAMBURGO;RS;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;3.546;3.546;0;77;3.623;0;7.363;10.986
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;;n2;2;15;BELO HORIZONTE;MG;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.638;2.638;0;8.303;10.941
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO - SICREDI LIMEIRA;4204721;;;;b3S;2;9;LIMEIRA;SP;06/2008;1.335;0;0;1.976;4.905;8.216;0;0;0;0;0;0;0;56;8.272;0;508;8.780;0;2.145;10.925
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.300;1.354;6.654;0;4.258;10.912
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;06/2008;1.542;0;0;4.243;1.482;7.268;0;0;0;0;0;0;0;2.017;9.285;0;419;9.703;0;1.202;10.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;;;;b3S;2;9;HOLAMBRA;SP;06/2008;3.493;0;0;2.248;3.219;8.959;0;0;0;0;0;0;0;13;8.972;0;1.079;10.051;0;840;10.890
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;;;;b3S;2;9;SOROCABA;SP;06/2008;1.324;0;0;3.065;4.741;9.129;0;0;0;0;0;0;0;0;9.129;0;366;9.495;0;1.368;10.863
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2008;2.687;0;0;1.659;512;4.858;0;0;0;0;0;0;0;0;4.858;0;1.238;6.096;0;4.703;10.799
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;06/2008;2.485;0;0;1.170;1;3.656;0;0;0;0;0;0;0;641;4.296;0;1.181;5.477;0;5.295;10.772
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;177;177;0;3.017;3.194;0;7.578;10.772
COOPERATIVA DE CRÉDITO RURAL EUNÁPOLIS LTDA. - CREDIEUNÁPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2008;762;0;0;828;5.215;6.805;0;0;0;0;0;0;0;0;6.805;0;2.283;9.089;0;1.631;10.720
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;145;0;10.439;10.584
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;06/2008;1.023;0;0;4.200;3.108;8.330;0;0;0;0;0;0;0;376;8.706;0;189;8.895;0;1.632;10.527
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;127;0;10.344;10.471
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;06/2008;755;0;0;3.093;0;3.849;0;0;0;0;0;0;0;4.861;8.710;0;182;8.892;0;1.522;10.415
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;06/2008;1.316;0;0;1.544;0;2.860;0;0;0;0;0;0;0;258;3.118;0;5.079;8.197;0;2.201;10.399
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;06/2008;1.108;0;0;2.773;3.547;7.428;0;0;0;0;0;0;0;172;7.600;0;337;7.937;0;2.398;10.334
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;06/2008;956;0;0;2.640;0;3.596;0;0;0;0;0;0;0;9;3.605;0;4.091;7.696;0;2.605;10.301
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2008;2.318;0;0;5.645;0;7.963;0;0;0;0;0;0;0;0;7.963;0;306;8.269;0;2.021;10.290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;06/2008;3.792;0;0;2.126;2.644;8.562;0;0;0;0;0;0;0;372;8.935;0;366;9.301;0;987;10.288
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;06/2008;2.318;0;0;2.575;0;4.893;0;0;0;0;0;0;0;0;4.893;0;2.226;7.119;0;3.166;10.285
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;161;0;10.110;10.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA COSTA OESTE DO ESTADO DO PARANÁ LTDA. - SICOOB CREDIOESTE;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;06/2008;2.760;0;0;3.006;1.884;7.650;0;0;0;0;0;0;0;459;8.110;0;530;8.639;0;1.600;10.239
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;06/2008;2.634;0;0;796;4.394;7.824;0;0;0;0;0;0;0;0;7.824;0;518;8.342;0;1.867;10.209
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;06/2008;829;0;0;4.514;0;5.344;0;0;0;0;0;0;0;445;5.788;0;287;6.076;0;4.044;10.119
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE   SICREDI EXTREMO SUL CATARINENSE SC;3793242;;;;b3S;2;9;CRICIUMA;SC;06/2008;3.299;0;0;2.589;1.434;7.322;0;0;0;0;0;0;0;41;7.363;0;1.572;8.935;0;1.147;10.082
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.004;3.004;0;7.077;10.081
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;06/2008;1.102;0;0;2.352;0;3.454;0;0;0;0;0;0;0;330;3.783;0;4.792;8.576;0;1.490;10.066
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.238;2.238;0;7.740;9.978
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;06/2008;1.878;0;0;2.381;0;4.259;0;0;0;0;0;0;0;1.729;5.989;0;604;6.593;0;3.360;9.953
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;175;0;9.766;9.941
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;06/2008;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;598;599;0;9.250;9.849
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;;;;n2;2;15;FORTALEZA;CE;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.853;2.853;0;6.971;9.823
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;SAO PAULO;SP;06/2008;181;0;0;3.231;0;3.412;0;0;0;0;0;0;0;1.265;4.677;0;117;4.794;0;5.017;9.810
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;06/2008;165;0;0;455;8;628;0;0;0;0;0;0;0;0;628;0;419;1.047;0;8.759;9.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;618;618;0;9.186;9.804
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2008;812;0;0;1.347;3.525;5.684;0;0;0;0;0;0;0;0;5.684;0;1.699;7.382;0;2.418;9.800
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;06/2008;581;0;0;1.681;2.273;4.535;0;0;0;0;0;0;0;0;4.535;0;251;4.786;0;5.011;9.797
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;;n1;1;30;PALMAS;TO;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;371;371;0;9.389;9.760
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;431;431;0;9.284;9.715
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;06/2008;715;0;0;4.565;0;5.281;0;0;0;0;0;0;0;0;5.281;0;2.967;8.248;0;1.374;9.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;06/2008;1.560;0;0;1.572;5.097;8.229;0;0;0;0;0;0;0;0;8.229;0;197;8.426;0;1.193;9.619
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2008;1.812;0;0;2.835;2.493;7.140;0;0;0;0;0;0;0;243;7.382;0;128;7.510;0;2.077;9.587
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;06/2008;0;0;0;1.998;0;1.998;0;0;0;0;0;0;0;0;1.998;0;876;2.874;0;6.712;9.586
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;06/2008;603;0;0;1.619;4.828;7.050;0;0;0;0;0;0;0;0;7.050;0;127;7.177;0;2.355;9.532
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;;;;n1;2;14;VITORIA;ES;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;9.445;9.525
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;751;0;8.688;9.440
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;06/2008;2.597;0;0;1.348;0;3.946;0;0;0;0;0;0;0;0;3.946;0;237;4.182;0;5.256;9.438
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.155;1.155;0;8.260;9.415
BALUARTE S/A CORRETORA DE CAMBIO;61688131;;;;n2;2;21;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.667;1.667;0;7.685;9.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;06/2008;1.124;0;0;4.699;0;5.823;0;0;0;0;0;0;0;0;5.823;0;499;6.322;0;3.002;9.324
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;06/2008;1.872;0;0;1.088;2.966;5.927;0;0;0;0;0;0;0;369;6.296;0;519;6.815;0;2.475;9.290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;06/2008;1.696;0;0;3.364;167;5.227;0;0;0;0;0;0;0;0;5.227;0;708;5.935;0;3.337;9.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;2;9;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;276;0;8.995;9.270
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;433;0;8.812;9.245
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;06/2008;4;0;0;0;20;24;0;0;0;0;0;0;0;0;24;0;963;986;0;8.256;9.242
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2008;1.631;0;0;2.711;3.985;8.326;0;0;0;0;0;0;0;0;8.326;0;148;8.474;0;759;9.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2008;1.235;0;0;1.703;3.826;6.765;0;0;0;0;0;0;0;0;6.765;0;435;7.200;0;2.017;9.217
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;06/2008;2.382;0;0;3.655;0;6.037;0;0;0;0;0;0;0;0;6.037;0;1.924;7.962;0;1.207;9.169
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;06/2008;219;0;0;5.224;0;5.443;0;0;0;0;0;0;0;0;5.443;0;669;6.112;0;3.057;9.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;693;693;0;8.435;9.128
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;200;0;8.915;9.114
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;06/2008;1.490;0;0;5.245;67;6.801;0;0;0;0;0;0;0;0;6.801;0;423;7.224;0;1.854;9.078
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;06/2008;2.093;0;0;3.097;337;5.527;0;0;0;0;0;0;0;218;5.745;0;1.614;7.359;0;1.704;9.063
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITAPICURU LTDA;3921543;;;;b3S;2;9;SANTALUZ;BA;06/2008;1.622;0;0;2.194;2.608;6.425;0;0;0;0;0;0;0;1.010;7.435;0;228;7.663;0;1.385;9.048
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;06/2008;940;0;0;3.122;0;4.062;0;0;0;0;0;0;0;3.394;7.456;0;417;7.873;0;1.093;8.967
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;549;549;0;8.406;8.955
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508;508;0;8.403;8.911
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;06/2008;2.538;0;0;1.362;507;4.407;0;0;0;0;0;0;0;0;4.407;0;828;5.235;0;3.639;8.874
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;;;;b3S;2;9;SANTA ROSA;RS;06/2008;876;0;0;892;5.272;7.041;0;0;0;0;0;0;0;0;7.041;0;191;7.232;0;1.641;8.873
COOPERATIVA DE CRÉDITO RURAL DO VALE DO SUBAÉ;4287631;;;;b3S;2;9;SERRA PRETA;BA;06/2008;4.797;0;0;1.071;5.998;11.866;0;0;0;0;0;0;0;0;11.866;0;962;12.828;0;-3.974;8.854
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.949;5.949;0;2.861;8.810
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;06/2008;2.510;0;0;4.622;0;7.132;0;0;0;0;0;0;0;303;7.435;0;506;7.941;0;781;8.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;06/2008;2.986;0;0;3.571;6;6.563;0;0;0;0;0;0;0;180;6.743;0;283;7.026;0;1.692;8.718
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;06/2008;101;0;0;2.446;23;2.569;0;0;0;0;0;0;0;215;2.785;0;898;3.683;0;4.989;8.672
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;06/2008;474;0;0;247;500;1.222;0;0;0;0;0;0;0;0;1.222;0;997;2.219;0;6.432;8.651
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2008;1.820;0;0;476;938;3.234;0;0;0;0;0;0;0;0;3.234;0;1.871;5.105;0;3.536;8.641
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;;n2;2;16;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.496;3.496;0;5.128;8.623
COOPERATIVA DE CREDITO RURAL DE ALEM PARAIBA LTDA - SICOOB CREDIALEM;26254359;;;;b3S;2;9;ALEM PARAIBA;MG;06/2008;2.178;0;0;709;1.931;4.818;0;0;0;0;0;0;0;928;5.745;0;1.497;7.242;0;1.343;8.585
COOPERATIVA DE CREDITO RURAL DO PLANALTO SERRANO  SICOOB/SC - CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;06/2008;1.463;0;0;2.070;1.293;4.826;0;0;0;0;0;0;0;2.168;6.994;0;194;7.188;0;1.358;8.546
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.411;2.411;0;6.110;8.520
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;06/2008;173;0;0;399;17;589;0;0;0;0;0;0;0;0;589;0;366;955;0;7.531;8.486
CITIBANK COMPANHIA HIPOTECÁRIA;2856076;CITIBANK;30403;;n1;3;29;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;8.405;8.466
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;06/2008;1.284;0;0;1.611;2.917;5.812;0;0;0;0;0;0;0;147;5.960;0;205;6.164;0;2.297;8.461
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;06/2008;292;0;0;3.286;0;3.578;0;0;0;0;0;0;0;340;3.918;0;481;4.399;0;4.058;8.457
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;161;0;8.273;8.434
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;06/2008;179;0;0;130;169;478;0;0;0;0;0;0;0;0;478;0;1.470;1.948;0;6.470;8.418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;06/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;450;450;0;7.960;8.410
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;06/2008;663;0;0;2.534;0;3.196;0;0;0;0;0;0;0;74;3.271;0;3.606;6.876;0;1.530;8.406
