Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL E SANTA CATARINA;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;03/2011;522;0;0;9.586;-795;8.791;0;0;0;0;0;414;14.330;510;24.568;0;24.568
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;03/2011;90;0;16.449;8.029;-43;7.987;0;0;0;0;0;0;0;4;24.530;0;24.530
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2011;439;0;0;17.693;-325;17.368;0;0;0;0;0;504;5.341;826;24.479;0;24.479
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;03/2011;2;0;22.384;0;0;0;0;0;0;0;0;2.043;0;7;24.435;0;24.435
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURO - CRESOL OURO;7853842;;;;b3S;2;9;OURO;SC;03/2011;249;0;1.326;16.997;-840;16.157;0;0;0;0;0;77;5.614;951;24.375;0;24.375
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;03/2011;252;7.114;11.542;0;0;0;0;0;0;0;0;2.376;8;2.945;24.236;0;24.236
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;03/2011;466;0;349;17.262;-300;16.962;0;0;0;0;0;561;4.462;1.381;24.181;0;24.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;03/2011;379;0;0;11.218;-293;10.926;0;0;0;0;0;26;11.767;847;23.944;0;23.944
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;03/2011;669;0;473;20.249;-1.348;18.901;0;0;0;0;0;293;2.625;983;23.944;0;23.944
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;CABEDELO;PB;03/2011;15;12.641;3.416;5.962;-36;5.926;0;0;0;0;0;199;49;1.619;23.866;0;23.866
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA.   UNICRED ITAJUBÁ;1673891;;;;b3S;2;9;ITAJUBA;MG;03/2011;46;0;0;15.893;-588;15.305;0;0;0;0;0;568;7.041;866;23.827;0;23.827
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SAO PAULO;SP;03/2011;116;2.698;8.312;0;0;0;0;0;0;0;0;6.217;5.218;1.104;23.666;0;23.666
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2011;233;0;0;12.406;-226;12.180;0;0;0;0;0;2.941;7.002;1.212;23.567;0;23.567
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;03/2011;143;0;0;13.626;-842;12.784;0;0;0;0;0;157;8.960;1.478;23.523;0;23.523
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;03/2011;440;0;0;15.950;-256;15.694;0;0;0;0;0;606;5.458;1.099;23.296;0;23.296
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;;;;b3C;2;9;BELEM;PA;03/2011;8;6.769;12.173;2.311;-38;2.273;0;0;0;0;0;138;15;1.831;23.207;0;23.207
COOPERATIVA DE CRÉDITO RURAL DOS EMPREENDEDORES RURAIS DE RIO VERDE E REGIÃO - GOIÁS;6332931;;;;b3S;2;9;RIO VERDE;GO;03/2011;205;0;0;14.812;-590;14.222;0;0;0;0;0;259;7.947;573;23.205;0;23.205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;03/2011;170;0;0;16.320;-108;16.212;0;0;0;0;0;368;5.502;762;23.015;0;23.015
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LTDA. - TRANSPOCRED;8075352;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2011;198;0;0;12.055;-301;11.754;0;0;0;0;0;34;10.054;970;23.011;0;23.011
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2011;1.499;0;136;20.746;-161;20.585;0;0;0;0;0;692;22;62;22.995;0;22.995
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2011;4;14.965;0;0;0;0;0;0;0;0;0;7.947;0;1;22.917;0;22.917
COOPERATIVA DE CREDITO DE BOM SUCESSO LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;03/2011;264;0;0;12.991;-667;12.324;0;0;0;0;0;574;7.983;1.745;22.890;0;22.890
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;;;;b3S;2;9;SARANDI;RS;03/2011;1.551;883;6.649;13.447;-5.511;7.936;0;0;0;0;0;2.068;1.914;1.841;22.842;0;22.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL CATARINENSE - SICREDI LITORAL SC;10348181;;;;b3S;3;9;ITAPEMA;SC;03/2011;354;0;0;11.824;-972;10.853;0;0;0;0;0;311;10.011;1.230;22.759;0;22.759
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MÉDIO SUL BAIANO - SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;03/2011;499;0;0;16.376;-867;15.509;0;0;0;0;0;124;5.361;1.261;22.754;0;22.754
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA COSTA OESTE DO ESTADO DO PARANÁ - SICOOB CREDIOESTE PR;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;03/2011;86;0;0;14.480;-745;13.735;0;0;0;0;0;116;7.917;857;22.711;0;22.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;03/2011;107;0;396;13.426;-212;13.214;0;0;0;0;0;289;8.430;228;22.665;0;22.665
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;03/2011;135;0;279;18.755;-672;18.083;0;0;0;0;0;61;3.340;654;22.553;0;22.553
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO IGUAÇU - SICOOB VALE DO IGUAÇU;1480754;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2011;507;0;0;13.450;-626;12.824;0;0;0;0;0;167;7.780;1.202;22.479;0;22.479
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;03/2011;197;12.136;2;2.614;0;2.614;0;0;0;0;0;7.396;31;63;22.438;0;22.438
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;03/2011;257;0;0;16.654;-935;15.720;0;0;0;0;0;28;4.966;1.451;22.421;0;22.421
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE E DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO SINBI DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;;;;b3S;2;9;BIRIGUI;SP;03/2011;321;0;0;10.404;-489;9.915;0;0;0;0;0;190;10.900;1.015;22.341;0;22.341
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DO SETOR ODONTOLOGICO-SICOOB/SC-CREDIODONTO;2883398;;;;b3S;2;9;BLUMENAU;SC;03/2011;459;0;196;12.863;-258;12.605;0;0;0;0;0;306;7.705;1.040;22.310;0;22.310
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;03/2011;349;0;0;1.429;-20;1.409;0;0;0;0;0;181;20.026;343;22.309;0;22.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;03/2011;102;0;8.468;9.195;-712;8.483;0;0;0;0;0;5.002;0;141;22.194;0;22.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB CRESUD;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2011;400;0;0;14.272;-271;14.001;0;0;0;0;0;97;6.412;1.010;21.920;0;21.920
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2011;197;0;0;14.203;-815;13.388;0;0;0;0;0;131;6.379;1.758;21.853;0;21.853
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;;;;b3S;2;9;VITORIA;ES;03/2011;163;0;8.892;10.742;-108;10.634;0;0;0;0;0;50;11;1.946;21.696;0;21.696
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2011;697;0;195;12.098;-297;11.801;0;0;0;0;0;104;7.891;975;21.664;0;21.664
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;03/2011;252;0;71;15.171;-840;14.331;0;0;0;0;0;52;6.141;783;21.629;0;21.629
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;03/2011;1.170;0;1.450;19.068;-125;18.943;0;0;0;0;0;10;2;4;21.578;0;21.578
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;DIDIER LEVY;51743;;n2;2;21;SAO PAULO;SP;03/2011;7.700;0;52;0;0;0;0;0;0;0;0;13.364;57;378;21.551;0;21.551
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;03/2011;162;0;0;10.701;-706;9.996;0;0;0;0;0;207;9.295;1.870;21.530;0;21.530
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;;;;b3S;2;9;SOROCABA;SP;03/2011;178;0;0;12.393;-406;11.988;0;0;0;0;0;188;8.678;408;21.441;0;21.441
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;PANAMERICANO;31323;;n2;2;16;SAO PAULO;SP;03/2011;515;4.982;12.647;0;0;0;0;0;0;0;0;3.287;0;1;21.431;0;21.431
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;03/2011;55;0;0;13.788;-3.114;10.674;0;0;0;0;0;9;8.516;2.090;21.343;0;21.343
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2011;139;0;18.708;0;0;0;0;0;0;0;0;1.376;0;1.079;21.302;0;21.302
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - CREDICENM;2173447;;;;b3S;2;9;GUANHAES;MG;03/2011;314;0;0;10.068;-122;9.947;0;0;0;0;0;120;9.890;981;21.251;0;21.251
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;03/2011;112;0;477;15.742;-678;15.064;0;0;0;0;0;118;4.706;733;21.209;0;21.209
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2011;13;0;0;12.825;-67;12.758;0;0;0;0;0;780;6.934;642;21.126;0;21.126
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;03/2011;1.723;6.049;0;0;0;0;0;0;0;0;0;12.316;0;1.018;21.106;0;21.106
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2011;77;0;0;8.224;-163;8.062;0;0;0;0;0;838;10.447;1.661;21.085;0;21.085
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;03/2011;152;0;12.677;0;0;0;0;0;0;0;0;830;28;7.353;21.041;0;21.041
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;03/2011;308;0;524;13.353;-622;12.730;0;0;0;0;0;147;6.557;741;21.008;0;21.008
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;03/2011;95;0;0;15.023;-888;14.135;0;0;0;0;0;99;4.859;1.775;20.964;0;20.964
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;03/2011;413;0;0;12.912;-236;12.676;0;0;0;0;0;127;6.461;1.188;20.865;0;20.865
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;03/2011;46;0;0;19.575;-228;19.348;0;0;0;0;0;214;569;607;20.783;0;20.783
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2011;235;0;0;15.226;-190;15.036;0;0;0;0;0;118;4.588;784;20.761;0;20.761
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;03/2011;298;0;0;6.048;-187;5.861;0;0;0;0;0;606;13.031;874;20.670;0;20.670
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;;;;n2;2;21;SAO PAULO;SP;03/2011;8.881;0;0;0;0;0;0;0;0;0;0;11.515;9;260;20.666;0;20.666
BANKPAR ARRENDAMENTO MERCANTIL S.A.;27098060;BRADESCO;10045;;n1;2;19;OSASCO;SP;03/2011;2;0;13.811;0;0;0;0;0;0;0;0;6.355;0;411;20.578;0;20.578
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2011;150;0;58;7.717;-82;7.635;0;0;0;0;0;404;12.072;248;20.568;0;20.568
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE FLORIANÓPOLIS - SICREDI METROPOLITANA SC;4902340;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2011;146;0;0;11.062;-941;10.122;0;0;0;0;0;995;8.394;908;20.566;0;20.566
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;03/2011;291;0;0;15.575;-217;15.359;0;0;0;0;0;216;3.410;1.261;20.537;0;20.537
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;;;;n2;2;15;CURITIBA;PR;03/2011;339;2.387;16.202;84;0;84;0;0;0;0;0;318;2;1.063;20.394;0;20.394
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BURITIS - SICOOB BURITIS;5203605;;;;b3S;2;9;BURITIS;RO;03/2011;201;0;0;12.526;-247;12.279;0;0;0;0;0;347;6.508;946;20.280;0;20.280
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;INTERCAP;50476;;n2;2;16;SAO PAULO;SP;03/2011;57;3.317;13.980;0;0;0;0;0;0;0;0;2.809;16;100;20.279;0;20.279
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;03/2011;76;0;19.395;318;-3;315;0;0;0;0;0;101;0;384;20.271;0;20.271
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;03/2011;347;0;226;9.153;-1.365;7.788;0;0;0;0;0;1.828;7.471;2.453;20.113;0;20.113
COOPERATIVA DE CRÉDITO REGIONAL DE CAMPO BELO LTDA -SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2011;302;0;0;14.764;-445;14.319;0;0;0;0;0;438;3.789;1.174;20.022;0;20.022
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;03/2011;155;0;0;12.333;-969;11.364;0;0;0;0;0;538;6.680;1.203;19.940;0;19.940
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - UNICRED FRANCISCO BELTRÃO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2011;203;0;0;6.107;-73;6.035;0;0;0;0;0;14;13.125;304;19.682;0;19.682
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;03/2011;300;0;298;12.926;-196;12.731;0;0;0;0;0;108;5.438;807;19.681;0;19.681
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2011;303;4.639;7.204;7.121;-628;6.493;0;0;0;0;0;16;0;959;19.614;0;19.614
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO PAJEÚ LTDA. - SICOOB CREDIPAJEÚ;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;03/2011;623;0;0;15.551;-401;15.150;0;0;0;0;0;189;2.449;1.086;19.497;0;19.497
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;03/2011;245;0;0;6.339;-192;6.146;0;0;0;0;0;292;11.900;902;19.486;0;19.486
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2011;298;0;0;10.478;-384;10.094;0;0;0;0;0;237;7.305;1.502;19.436;0;19.436
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2011;459;0;0;14.836;-196;14.639;0;0;0;0;0;110;3.075;999;19.282;0;19.282
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;03/2011;317;0;554;17.292;-1.000;16.292;0;0;0;0;0;135;1.079;854;19.231;0;19.231
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;03/2011;109;0;758;11.257;-307;10.950;0;0;0;0;0;99;6.416;834;19.167;0;19.167
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. ? CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2011;235;0;0;12.886;-204;12.682;0;0;0;0;0;258;5.286;671;19.132;0;19.132
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2011;250;0;0;12.369;-1.401;10.968;0;0;0;0;0;863;5.582;1.453;19.116;0;19.116
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;03/2011;1.531;0;9.220;8.553;-531;8.022;0;0;0;0;0;52;99;147;19.070;0;19.070
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2011;146;0;1.328;13.199;-694;12.504;0;0;0;0;0;334;4.591;115;19.018;0;19.018
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;03/2011;204;0;121;12.755;-821;11.934;0;0;0;0;0;742;4.869;1.048;18.918;0;18.918
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA - CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2011;196;0;0;14.249;-1.294;12.955;0;0;0;0;0;508;3.277;1.745;18.681;0;18.681
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA;86493426;;;;b3S;2;9;BARBACENA;MG;03/2011;70;0;0;11.616;-218;11.398;0;0;0;0;0;480;4.005;2.718;18.671;0;18.671
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2011;149;0;0;9.084;-343;8.740;0;0;0;0;0;214;8.690;853;18.646;0;18.646
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;;;;b3S;2;9;ITAJAI;SC;03/2011;138;0;0;8.685;-161;8.524;0;0;0;0;0;173;8.898;869;18.602;0;18.602
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;03/2011;220;0;0;6.471;-233;6.239;0;0;0;0;0;3;11.370;722;18.554;0;18.554
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;;;;b3S;2;9;URUBICI;SC;03/2011;94;0;0;13.790;-201;13.589;0;0;0;0;0;158;3.614;1.038;18.494;0;18.494
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO ? SICOOB/SC ? CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;03/2011;185;0;0;11.881;-322;11.559;0;0;0;0;0;55;5.823;825;18.447;0;18.447
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2011;53;0;0;11.049;-591;10.458;0;0;0;0;0;442;6.403;894;18.250;0;18.250
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;03/2011;16;0;0;0;0;0;0;0;0;0;0;5.893;0;12.236;18.145;0;18.145
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;03/2011;249;0;184;15.774;-1.147;14.627;0;0;0;0;0;112;2.109;844;18.125;0;18.125
