Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2004;3.674;0;0;426;0;4.100;0;0;0;0;0;0;0;0;4.100;0;2.637;6.737;0;16.743;23.480
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.311;2.311;0;21.128;23.438
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2004;1.811;0;0;40;9.112;10.963;0;0;0;0;0;0;0;8.932;19.895;0;734;20.630;0;2.729;23.358
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2004;5.276;0;0;6;10.199;15.480;0;0;0;0;0;0;0;77;15.557;0;3.375;18.932;0;4.358;23.290
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2004;3.470;0;0;93;7.962;11.526;0;0;0;0;0;0;0;1.921;13.447;0;3.661;17.108;0;5.793;22.902
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2004;1.987;0;0;20;14.857;16.864;0;0;0;0;0;0;0;1.276;18.140;0;491;18.631;0;4.212;22.842
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2004;2.876;0;0;14.198;0;17.074;0;0;0;0;0;0;0;0;17.074;0;646;17.720;0;5.002;22.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;435;0;0;10.910;224;11.570;0;0;0;0;0;0;0;0;11.570;0;3.568;15.137;0;7.569;22.707
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;12/2004;1.345;0;0;2.406;8.536;12.287;0;0;0;0;0;0;0;152;12.439;0;6.659;19.099;0;3.571;22.669
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;12/2004;3.993;0;0;0;12.012;16.006;0;0;0;0;0;0;0;0;16.006;0;1.294;17.300;0;5.094;22.394
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2004;5.707;0;0;162;8.480;14.349;0;0;0;0;0;0;0;1.412;15.761;0;3.079;18.840;0;3.413;22.254
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2004;6.069;0;0;471;2.803;9.343;0;0;0;0;0;0;0;3.602;12.946;0;2.482;15.427;0;6.686;22.113
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;12/2004;3.404;0;0;0;7.425;10.828;0;0;0;0;0;0;0;88;10.917;0;5.424;16.340;0;5.750;22.090
COOPERATIVA DE CREDITO RURAL DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;12/2004;3.306;0;0;164;10.597;14.067;0;0;0;0;0;0;0;199;14.266;0;2.317;16.583;0;5.102;21.685
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;3.407;0;0;0;15.709;19.116;0;0;0;0;0;0;0;0;19.116;0;301;19.417;0;2.244;21.662
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2004;1.689;0;0;16.422;4;18.116;0;0;0;0;0;0;0;0;18.116;0;128;18.244;0;3.392;21.636
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2004;2.860;0;0;700;934;4.493;0;0;0;0;0;0;0;965;5.458;0;3.041;8.499;0;13.135;21.635
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.006;18.006;0;3.599;21.604
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;12/2004;5.202;0;0;7.518;46;12.766;0;0;0;0;0;0;0;947;13.713;0;687;14.401;0;6.789;21.190
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;12/2004;2.833;0;0;0;12.995;15.828;0;0;0;0;0;0;0;30;15.858;0;2.491;18.350;0;2.787;21.136
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2004;4.333;0;0;0;12.034;16.367;0;0;0;0;0;0;0;46;16.413;0;1.224;17.637;0;3.459;21.096
COOPERATIVA DE CREDITO RURAL DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2004;5.322;0;0;5;4.734;10.060;0;0;0;0;0;0;0;2.314;12.374;0;2.246;14.620;0;6.458;21.078
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.902;1.902;0;19.162;21.064
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.446;4.446;0;16.554;21.000
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2004;2.516;0;0;0;5.814;8.330;0;0;0;0;0;0;0;6.880;15.210;0;1.386;16.596;0;4.311;20.907
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;855;855;0;20.029;20.884
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;;;;b2;2;13;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;276;0;20.532;20.808
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;0;0;1.745;0;0;0;0;0;0;0;1.745;0;8.415;10.160;0;10.483;20.643
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;12/2004;3.183;0;0;926;10.686;14.795;0;0;0;0;0;0;0;95;14.891;0;2.255;17.146;0;3.392;20.538
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2004;5.755;0;0;0;5.476;11.231;0;0;0;0;0;0;0;4.549;15.780;0;1.501;17.282;0;3.172;20.454
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.284;3.284;0;17.140;20.424
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;12/2004;1.880;0;0;8.453;0;10.333;0;0;0;0;0;0;0;23;10.356;0;1.516;11.872;0;8.475;20.347
BANDEPE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;76;0;20.094;20.170
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;0;0;0;5.353;0;5.353;0;0;0;0;0;0;0;0;5.353;0;1.329;6.682;0;13.298;19.981
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2004;4.131;0;0;7.810;0;11.941;0;0;0;0;0;0;0;0;11.941;0;1.387;13.328;0;6.651;19.978
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;12/2004;6;0;0;0;0;6;0;0;0;0;0;0;0;0;6;0;1.855;1.861;0;18.104;19.966
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;12/2004;5;0;0;0;0;5;0;0;0;0;0;0;0;0;5;0;19.185;19.190;0;595;19.785
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;12/2004;1.919;0;0;2.244;8.734;12.896;0;0;0;0;0;0;0;0;12.896;0;565;13.461;0;6.281;19.743
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;6.369;6.369;0;4.531;10.901;0;8.804;19.705
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CRICIÚMA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2004;1.997;0;0;13.069;0;15.066;0;0;0;0;0;0;0;0;15.066;0;872;15.937;0;3.539;19.476
COOPERATIVA DE CRÉDITO RURAL DE MANHUAÇU LTDA. - CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;12/2004;4.742;0;0;5;5.163;9.909;0;0;0;0;0;0;0;2.670;12.579;0;3.684;16.263;0;3.118;19.382
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.528;3.528;0;15.833;19.361
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;12/2004;4.530;0;0;1.721;3.376;9.628;0;0;0;0;0;0;0;3.893;13.521;0;1.680;15.201;0;4.084;19.285
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2004;1.812;0;0;0;10.790;12.602;0;0;0;0;0;0;0;1.742;14.344;0;614;14.959;0;4.304;19.263
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2004;0;0;0;0;331;331;0;0;0;0;0;0;0;0;331;0;6.555;6.886;0;12.362;19.248
COOPERATIVA DE CRÉDITO RURAL DE FORMIGA LTDA - CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;12/2004;2.474;0;0;0;6.392;8.866;0;0;0;0;0;0;0;0;8.866;0;6.590;15.456;0;3.691;19.146
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;2.383;2.383;0;9.319;11.701;0;7.353;19.055
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2004;2.502;0;0;340;7.912;10.754;0;0;0;0;0;0;0;183;10.937;0;2.949;13.886;0;5.156;19.042
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;12/2004;2.673;0;0;0;9.310;11.982;0;0;0;0;0;0;0;0;11.982;0;725;12.707;0;6.301;19.008
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS  PROFISSIONAIS DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;12/2004;1.171;0;0;15.298;0;16.468;0;0;0;0;0;0;0;0;16.468;0;359;16.827;0;2.155;18.982
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;12/2004;3.452;0;0;5.193;0;8.646;0;0;0;0;0;0;0;0;8.646;0;3.306;11.952;0;6.939;18.891
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.404;3.404;0;15.360;18.764
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2004;0;0;0;0;149;149;7.982;0;0;0;0;0;0;0;8.131;0;7.911;16.042;0;2.681;18.723
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;12/2004;3.561;0;0;594;10.286;14.441;0;0;0;0;0;0;0;54;14.495;0;1.342;15.837;0;2.879;18.716
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2004;2.806;0;0;694;4.963;8.463;0;0;0;0;0;0;0;4.001;12.464;0;1.014;13.478;0;5.183;18.661
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2004;98;0;0;0;0;98;0;0;0;0;0;0;0;0;98;0;15.800;15.897;0;2.723;18.620
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.702;12.702;0;5.837;18.539
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2004;3.642;0;0;10.273;13;13.928;0;0;0;0;0;0;0;0;13.928;0;1.363;15.291;0;3.188;18.479
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2004;1.671;0;0;0;10.010;11.681;0;0;0;0;0;0;0;1.555;13.236;0;847;14.083;0;4.305;18.387
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;1.819;1.870;0;16.464;18.335
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.409;3.409;0;14.919;18.328
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2004;4.088;0;0;0;7.315;11.403;0;0;0;0;0;0;0;59;11.462;0;3.160;14.622;0;3.695;18.317
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.839;6.839;0;11.452;18.291
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.859;13.859;0;4.403;18.262
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;12/2004;0;0;0;0;382;382;0;0;0;0;0;0;0;772;1.154;0;2.819;3.973;0;14.210;18.183
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;3.231;3.231;0;13.326;16.557;0;1.577;18.134
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423;1.423;0;16.467;17.890
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2004;262;0;0;4.629;0;4.891;0;0;0;0;0;0;0;0;4.891;0;3.029;7.920;0;9.948;17.868
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;12/2004;1.718;0;0;10.989;0;12.707;0;0;0;0;0;0;0;0;12.707;0;354;13.061;0;4.761;17.822
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;12/2004;4.869;0;0;188;6.209;11.267;0;0;0;0;0;0;0;178;11.445;0;3.021;14.465;0;3.225;17.690
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2004;0;0;0;0;0;0;0;0;0;0;0;10.933;10.933;0;10.933;0;1.309;12.242;0;5.410;17.652
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2004;2.707;0;0;0;6.859;9.567;0;0;0;0;0;0;0;46;9.613;0;5.029;14.642;0;3.008;17.651
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2004;4.938;0;0;208;5.630;10.776;0;0;0;0;0;0;0;2.251;13.027;0;994;14.022;0;3.609;17.631
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;12/2004;610;0;0;0;9.592;10.202;0;0;0;0;0;0;0;728;10.930;0;808;11.738;0;5.853;17.591
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;12/2004;1.312;0;0;0;12.350;13.663;0;0;0;0;0;0;0;0;13.663;0;1.849;15.511;0;2.032;17.544
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;ABN AMRO;10076;;b2;3;13;SAO PAULO;SP;12/2004;0;0;1.131;0;0;1.131;0;0;0;0;0;0;0;0;1.131;0;1.840;2.971;0;14.564;17.536
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2004;442;0;0;11.162;3.292;14.896;0;0;0;0;0;0;0;184;15.080;0;235;15.315;0;2.194;17.509
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;12/2004;1.845;0;0;2;11.976;13.823;0;0;0;0;0;0;0;517;14.340;0;788;15.128;0;2.323;17.451
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;12/2004;1.924;0;0;10.594;0;12.518;0;0;0;0;0;0;0;0;12.518;0;1.024;13.542;0;3.769;17.311
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2004;0;0;0;0;0;0;4.071;0;0;0;0;0;0;0;4.071;0;10.991;15.062;0;2.168;17.230
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869;869;0;16.314;17.183
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2004;1.546;0;0;0;6.979;8.525;0;0;0;0;0;0;0;0;8.525;0;1.232;9.756;0;7.156;16.913
COOPERATIVA DE CRÉDITO RURAL DE CARMO DO PARANAÍBA LTDA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;12/2004;2.270;0;0;0;5.368;7.638;0;0;0;0;0;0;0;52;7.691;0;6.179;13.870;0;3.024;16.894
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2004;3.686;0;0;8.756;0;12.442;0;0;0;0;0;0;0;0;12.442;0;444;12.886;0;3.987;16.873
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2004;378;0;0;3.786;420;4.585;0;0;0;0;0;0;0;1.642;6.227;0;3.217;9.444;0;7.338;16.782
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;334;0;0;0;10.560;10.894;0;0;0;0;0;0;0;0;10.894;0;809;11.703;0;5.053;16.756
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;12/2004;2.302;0;0;2.154;710;5.166;0;0;0;0;0;0;0;739;5.905;0;1.182;7.087;0;9.636;16.723
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2004;562;0;0;0;13.148;13.710;0;0;0;0;0;0;0;0;13.710;0;916;14.626;0;2.058;16.684
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ARAXÁ LTDA;66398496;;;;b3S;2;9;ARAXA;MG;12/2004;4.381;0;0;0;5.149;9.530;0;0;0;0;0;0;0;1.496;11.026;0;1.728;12.754;0;3.819;16.574
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.345;1.345;0;15.187;16.532
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;12/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.389;2.390;0;14.131;16.521
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;12;12;0;0;0;0;0;0;0;0;12;0;3.796;3.808;0;12.625;16.432
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;12/2004;10.953;0;0;949;318;12.220;0;0;0;0;0;0;0;0;12.220;0;403;12.623;0;3.791;16.414
