Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2012;410;0;0;3.534;0;3.944;0;0;0;0;0;0;0;240;4.184;0;10.864;15.048;0;1.865;16.913
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;7.100;7.131;0;9.764;16.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;03/2012;0;0;0;142;0;142;0;0;0;0;0;0;0;0;142;0;245;387;0;16.469;16.856
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;03/2012;1.338;0;0;6.508;0;7.846;0;0;0;0;0;0;0;11;7.856;0;6.517;14.373;0;2.478;16.851
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2012;2.701;0;0;7.448;522;10.671;0;0;0;0;0;0;0;3.474;14.145;0;866;15.011;0;1.815;16.826
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.422;3.422;0;13.366;16.788
COOPERATIVA DE ECONOMIA E CRÉDITO DA SERRA DA CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;03/2012;3.034;0;0;8.567;0;11.601;0;0;0;0;0;0;0;0;11.601;0;612;12.213;0;4.530;16.743
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2012;0;0;0;1.666;0;1.666;0;0;0;0;0;0;0;0;1.666;0;324;1.990;0;14.704;16.694
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;633;633;0;16.040;16.673
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;03/2012;3.083;0;0;9.437;0;12.521;0;0;0;0;0;0;0;0;12.521;0;1.028;13.548;0;3.119;16.667
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2012;2.802;0;0;9.763;366;12.931;0;0;0;0;0;0;0;0;12.931;0;350;13.281;0;3.334;16.615
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2012;309;0;0;2.186;499;2.994;0;0;0;0;0;0;0;10.982;13.976;0;195;14.171;0;2.442;16.614
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;03/2012;4.669;0;0;6.564;0;11.233;0;0;0;0;0;0;0;852;12.085;0;362;12.447;0;4.125;16.573
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;03/2012;876;0;0;5.826;0;6.702;0;0;0;0;0;0;0;0;6.702;0;7.504;14.206;0;2.358;16.564
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;03/2012;529;0;0;2.825;0;3.354;0;0;0;0;0;0;0;0;3.354;0;9.846;13.200;0;3.345;16.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTATUTÁRIOS CIVIS DO PODER EXECUTIVO DO ESTADO DA BAHIA LTDA - SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2012;948;0;0;8.563;2.265;11.776;0;0;0;0;0;0;0;0;11.776;0;214;11.990;0;4.536;16.526
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2012;1.596;0;0;12.802;0;14.399;0;0;0;0;0;0;0;0;14.399;0;487;14.886;0;1.582;16.468
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;03/2012;742;0;0;2.940;0;3.683;0;0;0;0;0;0;0;187;3.870;0;10.011;13.881;0;2.446;16.328
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2012;817;0;0;8.542;1.700;11.059;0;0;0;0;0;0;0;0;11.059;0;228;11.288;0;5.031;16.318
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;;;;b3S;2;9;SANTO ANDRE;SP;03/2012;56;0;0;4.705;0;4.761;0;0;0;0;0;0;0;0;4.761;0;847;5.608;0;10.705;16.313
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;;;;n2;2;16;SAO PAULO;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.768;7.403;12.171;0;4.136;16.307
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;03/2012;108;0;0;7.979;863;8.951;0;0;0;0;0;0;0;0;8.951;0;815;9.766;0;6.495;16.261
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;03/2012;4.094;0;0;7.577;54;11.724;0;0;0;0;0;0;0;0;11.724;0;411;12.135;0;4.073;16.208
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2012;458;0;0;1.329;0;1.787;0;0;0;0;0;0;0;0;1.787;0;254;2.041;0;14.150;16.191
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;03/2012;2.759;0;0;7.021;114;9.893;0;0;0;0;0;0;0;4.000;13.894;0;156;14.050;0;2.108;16.158
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - CREDIGERAIS;2804469;;;;b3S;2;9;JANAUBA;MG;03/2012;3.602;0;0;6.137;0;9.738;0;0;0;0;0;0;0;1.231;10.970;0;780;11.749;0;4.138;15.887
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;03/2012;1.040;0;0;2.162;0;3.202;0;0;0;0;0;0;0;25;3.227;0;10.556;13.783;0;2.057;15.839
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;;;;b3S;2;9;DIANOPOLIS;TO;03/2012;3.536;0;0;3.097;95;6.728;0;0;0;0;0;0;0;1.533;8.261;0;3.861;12.122;0;3.704;15.826
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;03/2012;1.450;0;0;7.936;0;9.386;0;0;0;0;0;0;0;11;9.397;0;399;9.796;0;5.964;15.760
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;03/2012;643;0;0;2.550;0;3.193;0;0;0;0;0;0;0;0;3.193;0;9.986;13.179;0;2.579;15.759
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;03/2012;1.226;0;0;4.035;0;5.261;0;0;0;0;0;0;0;0;5.261;0;8.389;13.650;0;2.074;15.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;03/2012;1.874;0;0;9.271;1.087;12.232;0;0;0;0;0;0;0;0;12.232;0;613;12.845;0;2.865;15.710
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2012;705;0;0;5.705;0;6.410;0;0;0;0;0;0;0;1.759;8.170;0;1.215;9.385;0;6.315;15.699
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;03/2012;2.869;0;0;1.865;0;4.734;0;0;0;0;0;0;0;2.577;7.311;0;767;8.077;0;7.618;15.695
BANCO PETRA S.A.;11758741;PETRA;51688;;b1;2;2;CURITIBA;PR;03/2012;2.516;0;0;0;0;2.516;0;0;0;0;0;0;0;0;2.516;0;856;3.372;0;12.307;15.679
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2012;0;0;0;11.015;0;11.015;0;0;0;0;0;0;0;0;11.015;0;243;11.257;0;4.418;15.675
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;03/2012;2.397;0;0;8.896;0;11.293;0;0;0;0;0;0;0;0;11.293;0;445;11.738;0;3.936;15.674
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2012;1.625;0;0;3.818;150;5.593;0;0;0;0;0;0;0;4.064;9.657;0;686;10.343;0;5.071;15.415
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;743;743;0;14.611;15.354
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;03/2012;1.459;0;0;4.506;0;5.965;0;0;0;0;0;0;0;271;6.235;0;6.960;13.196;0;2.098;15.293
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;647;647;0;14.586;15.233
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;;n2;1;16;VITORIA;ES;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.021;4.021;0;11.208;15.228
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;03/2012;484;0;0;3.291;0;3.775;0;0;0;0;0;0;0;0;3.775;0;9.741;13.516;0;1.597;15.113
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;03/2012;861;0;0;2.313;0;3.174;0;0;0;0;0;0;0;427;3.601;0;10.395;13.996;0;1.098;15.095
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2012;1.507;0;0;10.348;0;11.855;0;0;0;0;0;0;0;0;11.855;0;604;12.459;0;2.600;15.059
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA - SICOOB CREDIPIMENTA;42934794;;;;b3S;2;9;PIMENTA;MG;03/2012;1.928;0;0;5.623;0;7.552;0;0;0;0;0;0;0;2.812;10.364;0;714;11.078;0;3.969;15.047
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;03/2012;1.247;0;0;2.445;0;3.692;0;0;0;0;0;0;0;270;3.962;0;8.878;12.840;0;2.197;15.037
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;03/2012;2.470;0;0;8.514;0;10.984;0;0;0;0;0;0;0;0;10.984;0;692;11.676;0;3.359;15.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;03/2012;346;0;0;1.024;0;1.370;0;0;0;0;0;0;0;997;2.367;0;744;3.111;0;11.897;15.007
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;03/2012;1.396;0;0;9.546;15;10.957;0;0;0;0;0;0;0;0;10.957;0;294;11.251;0;3.693;14.944
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;03/2012;2.545;0;0;2.006;0;4.551;0;0;0;0;0;0;0;0;4.551;0;3.332;7.882;0;7.054;14.936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;;;;b3S;2;9;TERESINA;PI;03/2012;1.945;0;0;2.850;41;4.836;0;0;0;0;0;0;0;0;4.836;0;6.833;11.669;0;3.231;14.901
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2012;2.162;0;0;4.338;0;6.501;0;0;0;0;0;0;0;1.863;8.364;0;2.867;11.231;0;3.647;14.878
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.153;6.153;0;8.682;14.835
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2012;1.346;0;0;9.155;2.049;12.549;0;0;0;0;0;0;0;0;12.549;0;202;12.751;0;2.024;14.775
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA.;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;03/2012;2.240;0;0;6.625;643;9.507;0;0;0;0;0;0;0;2.080;11.588;0;561;12.148;0;2.570;14.719
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.870;1.870;0;12.829;14.698
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2012;2.942;0;0;6.464;0;9.406;0;0;0;0;0;0;0;0;9.406;0;1.281;10.687;0;4.010;14.697
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2012;0;0;0;5.046;0;5.046;0;0;0;0;0;0;0;0;5.046;0;1.181;6.227;0;8.421;14.648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152;1.152;0;13.474;14.626
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SATELFORTE DE GOIÂNIA E ENTORNO LTDA.;97360804;;;;b3S;2;9;GOIANIA;GO;03/2012;961;0;0;5.914;919;7.794;0;0;0;0;0;0;0;34;7.829;0;134;7.963;0;6.624;14.587
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;03/2012;817;0;0;2.318;0;3.134;0;0;0;0;0;0;0;0;3.134;0;9.272;12.406;0;2.147;14.553
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB OESTE PAULISTA;10262276;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2012;4.978;0;0;6.114;0;11.092;0;0;0;0;0;0;0;18;11.111;0;664;11.774;0;2.749;14.523
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;03/2012;932;0;0;3.243;0;4.175;0;0;0;0;0;0;0;0;4.175;0;7.572;11.747;0;2.730;14.477
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2012;2.505;0;0;7.625;0;10.130;0;0;0;0;0;0;0;0;10.130;0;685;10.816;0;3.640;14.456
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;;;;b3S;2;9;GOIANIA;GO;03/2012;3.164;0;0;6.138;0;9.302;0;0;0;0;0;0;0;0;9.302;0;501;9.804;0;4.640;14.443
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;;;;n2;2;16;SAO PAULO;SP;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.152;3.152;0;11.267;14.420
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;;;;b3S;2;9;RIO GRANDE;RS;03/2012;2.681;0;0;7.276;1.076;11.033;0;0;0;0;0;0;0;0;11.033;0;550;11.583;0;2.822;14.405
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2012;7.847;0;0;1.337;92;9.276;0;0;0;0;0;0;0;0;9.276;0;269;9.545;0;4.852;14.397
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;03/2012;671;0;0;2.844;0;3.515;0;0;0;0;0;0;0;0;3.515;0;8.544;12.059;0;2.105;14.164
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;03/2012;1.443;0;0;6.811;16;8.270;0;0;0;0;0;0;0;344;8.614;0;590;9.204;0;4.955;14.159
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;03/2012;1.283;0;0;3.216;0;4.500;0;0;0;0;0;0;0;0;4.500;0;6.888;11.388;0;2.715;14.103
PREVIBANK S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;6917793;;;;n2;2;16;FORTALEZA;CE;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.667;10.667;0;3.296;13.963
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2012;1.745;0;0;8.362;0;10.107;0;0;0;0;0;0;0;942;11.049;0;506;11.555;0;2.395;13.950
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;;;;b3S;2;9;CUIABA;MT;03/2012;3.720;0;0;3.013;61;6.794;0;0;0;0;0;0;0;670;7.464;0;2.033;9.497;0;4.403;13.900
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;03/2012;1.165;0;0;7.675;0;8.840;0;0;0;0;0;0;0;0;8.840;0;4.070;12.910;0;966;13.876
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;03/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.428;2.428;0;11.436;13.864
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL, POLÍCIA RODOVIÁRIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS FEDERAIS LOTADOS NOS ESTADOS DE MT E MS - SICOOB FEDERAL;37497245;;;;b3S;2;9;CUIABA;MT;03/2012;889;0;0;2.728;433;4.050;0;0;0;0;0;0;0;1.417;5.466;0;1.073;6.540;0;7.252;13.791
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2012;1.678;0;0;8.044;0;9.722;0;0;0;0;0;0;0;0;9.722;0;635;10.357;0;3.384;13.741
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2012;1.216;0;0;3.287;0;4.503;0;0;0;0;0;0;0;223;4.726;0;6.902;11.628;0;2.105;13.733
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2012;4.326;0;0;3.970;0;8.297;0;0;0;0;0;0;0;0;8.297;0;426;8.723;0;4.992;13.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;;;;b3S;2;9;RECIFE;PE;03/2012;2.287;0;0;7.865;29;10.181;0;0;0;0;0;0;0;1.182;11.363;0;452;11.815;0;1.888;13.703
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;03/2012;1.168;0;0;9.524;0;10.692;0;0;0;0;0;0;0;0;10.692;0;671;11.362;0;2.326;13.688
