Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2007;673;0;0;54;5.306;6.033;0;0;0;0;0;0;0;0;6.033;0;230;6.264;0;1.509;7.773
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2007;2.052;0;0;1.045;843;3.941;0;0;0;0;0;0;0;0;3.941;0;785;4.726;0;3.045;7.771
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2007;440;0;0;0;5.362;5.802;0;0;0;0;0;0;0;0;5.802;0;177;5.980;0;1.763;7.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;03/2007;97;0;0;0;5.122;5.218;0;0;0;0;0;0;0;0;5.218;0;1.103;6.321;0;1.403;7.724
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2007;243;0;0;0;659;902;0;0;0;0;0;0;0;0;902;0;917;1.819;0;5.895;7.713
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;03/2007;904;0;0;2.413;0;3.318;0;0;0;0;0;0;0;0;3.318;0;1.270;4.588;0;3.119;7.707
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2007;1.873;0;0;0;3.289;5.162;0;0;0;0;0;0;0;1.001;6.163;0;443;6.606;0;1.062;7.668
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CEFET MT E CEFET CUIABÁ - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;03/2007;779;0;0;1.752;357;2.888;0;0;0;0;0;0;0;0;2.888;0;1.763;4.651;0;3.000;7.652
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.488;3.488;0;4.113;7.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2007;666;0;0;0;3.893;4.558;0;0;0;0;0;0;0;0;4.558;0;1.138;5.696;0;1.880;7.576
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;;;;b3S;2;9;SANTO ANDRE;SP;03/2007;13;0;0;0;0;13;0;0;0;0;0;0;0;419;432;0;428;860;0;6.689;7.549
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;4.676;4.800;0;2.747;7.547
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;03/2007;1.646;0;0;4.217;56;5.920;0;0;0;0;0;0;0;0;5.920;0;274;6.193;0;1.319;7.513
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2007;524;0;0;0;486;1.009;0;0;0;0;0;0;0;0;1.009;0;804;1.814;0;5.675;7.488
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;03/2007;85;0;0;0;1.230;1.315;0;0;0;0;0;0;0;477;1.792;0;365;2.157;0;5.317;7.473
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;03/2007;3;0;0;70;0;73;0;0;0;0;0;0;0;0;73;0;895;968;0;6.500;7.468
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.081;1.048;5.129;0;2.339;7.468
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;03/2007;193;0;0;3.655;0;3.847;0;0;0;0;0;0;0;0;3.847;0;210;4.057;0;3.401;7.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;;;;b3S;2;9;SOROCABA;SP;03/2007;1.162;0;0;5.273;0;6.435;0;0;0;0;0;0;0;0;6.435;0;161;6.596;0;851;7.447
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;7.385;7.438
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;;;;b3S;2;9;BRASILIA;DF;03/2007;1.848;0;0;2.464;759;5.071;0;0;0;0;0;0;0;70;5.141;0;121;5.262;0;2.173;7.435
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;03/2007;817;0;0;0;4.319;5.136;0;0;0;0;0;0;0;0;5.136;0;208;5.344;0;2.052;7.395
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;03/2007;2.324;0;0;0;2.755;5.078;0;0;0;0;0;0;0;0;5.078;0;432;5.511;0;1.819;7.329
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2007;1.205;0;0;0;3.391;4.596;0;0;0;0;0;0;0;0;4.596;0;1.318;5.914;0;1.399;7.313
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;JOAO PESSOA;PB;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.559;5.559;0;1.750;7.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;03/2007;554;0;0;5.345;0;5.899;0;0;0;0;0;0;0;0;5.899;0;187;6.086;0;1.220;7.305
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2007;747;0;0;3.342;0;4.089;0;0;0;0;0;0;0;0;4.089;0;468;4.558;0;2.693;7.251
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;03/2007;361;0;0;0;1.853;2.214;0;0;0;0;0;0;0;2;2.215;0;1.769;3.984;0;3.245;7.229
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;7.134;7.195
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;03/2007;1.392;0;0;2.022;1.050;4.463;0;0;0;0;0;0;0;518;4.982;0;279;5.261;0;1.915;7.176
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.461;4.461;0;2.650;7.112
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;03/2007;314;0;0;2.335;2;2.651;0;0;0;0;0;0;0;418;3.069;0;474;3.543;0;3.567;7.109
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;163;0;6.938;7.101
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA ESTADUAL DA AGRICULTURA DO ESTADO DE SANTA CATARINA NA GRANDE FLORIANÓPOLIS - SICOOB   CREDIAGRO/SC;4426939;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2007;1.830;0;0;0;4.358;6.188;0;0;0;0;0;0;0;0;6.188;0;220;6.408;0;688;7.096
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;03/2007;104;0;0;0;1.899;2.004;0;0;0;0;0;0;0;2.560;4.563;0;260;4.823;0;2.260;7.083
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;03/2007;398;0;0;2.722;0;3.120;0;0;0;0;0;0;0;431;3.551;0;253;3.804;0;3.276;7.080
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2007;983;0;0;3.877;617;5.477;0;0;0;0;0;0;0;0;5.477;0;168;5.645;0;1.413;7.058
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;03/2007;456;0;0;2.695;0;3.150;0;0;0;0;0;0;0;0;3.150;0;601;3.752;0;3.283;7.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2007;390;0;0;0;2.632;3.022;0;0;0;0;0;0;0;0;3.022;0;368;3.390;0;3.597;6.987
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;03/2007;1.890;0;0;556;2.631;5.077;0;0;0;0;0;0;0;246;5.323;0;465;5.788;0;1.171;6.959
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;6.914;6.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;03/2007;288;0;0;0;2.539;2.827;0;0;0;0;0;0;0;0;2.827;0;526;3.353;0;3.568;6.922
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2007;1.006;0;0;0;5.034;6.040;0;0;0;0;0;0;0;0;6.040;0;216;6.256;0;651;6.907
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;708;708;0;6.172;6.880
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;03/2007;304;0;0;724;4.058;5.085;0;0;0;0;0;0;0;55;5.140;0;150;5.290;0;1.567;6.857
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;344;0;6.508;6.852
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;03/2007;1.238;0;0;0;4.264;5.502;0;0;0;0;0;0;0;0;5.502;0;183;5.685;0;1.145;6.830
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536;536;0;6.260;6.796
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2007;3.997;0;0;1.327;0;5.324;0;0;0;0;0;0;0;0;5.324;0;163;5.488;0;1.280;6.767
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2007;1.133;0;0;9;4.988;6.129;0;0;0;0;0;0;0;0;6.129;0;50;6.179;0;579;6.758
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;03/2007;1.393;0;0;1.123;0;2.516;0;0;0;0;0;0;0;0;2.516;0;353;2.869;0;3.859;6.727
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2007;1.039;0;0;2.872;0;3.911;0;0;0;0;0;0;0;0;3.911;0;154;4.065;0;2.651;6.715
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2007;170;0;0;0;4.649;4.819;0;0;0;0;0;0;0;0;4.819;0;388;5.207;0;1.485;6.692
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2007;452;0;0;0;1.071;1.523;0;0;0;0;0;0;0;0;1.523;0;2.805;4.328;0;2.355;6.683
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2007;1.435;0;0;3.673;6;5.113;0;0;0;0;0;0;0;0;5.113;0;383;5.496;0;1.176;6.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;03/2007;1.257;0;0;2.114;515;3.885;0;0;0;0;0;0;0;0;3.885;0;408;4.293;0;2.373;6.666
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;03/2007;1.410;0;0;61;3.244;4.715;0;0;0;0;0;0;0;0;4.715;0;243;4.958;0;1.695;6.653
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;03/2007;481;0;0;0;1.883;2.364;0;0;0;0;0;0;0;0;2.364;0;177;2.541;0;4.106;6.648
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;03/2007;842;0;0;22;3.790;4.655;0;0;0;0;0;0;0;754;5.409;0;113;5.522;0;1.109;6.631
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.100;1.100;0;5.530;6.630
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2007;1.172;0;0;0;2.425;3.597;0;0;0;0;0;0;0;0;3.597;0;1.987;5.584;0;1.026;6.610
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2007;828;0;0;0;2.819;3.647;0;0;0;0;0;0;0;150;3.797;0;172;3.968;0;2.637;6.605
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.306;1.306;0;5.282;6.588
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2007;0;0;0;0;2.418;2.419;0;0;0;0;0;0;0;0;2.419;0;824;3.242;0;3.341;6.584
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;;;;n2;2;15;JOINVILLE;SC;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4.048;4.055;0;2.485;6.540
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO NOROESTE DO  ESTADO DE SÃO PAULO E MATO GROSSO DO SUL;4564553;;;;b3S;2;9;ARACATUBA;SP;03/2007;856;0;0;3.516;26;4.398;0;0;0;0;0;0;0;936;5.334;0;101;5.434;0;1.094;6.529
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;457;0;6.041;6.497
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;03/2007;0;0;0;3.000;0;3.000;0;0;0;0;0;0;0;491;3.491;0;450;3.941;0;2.531;6.472
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE FLORIANÓPOLIS - SICREDI METROPOLITANA SC;4902340;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2007;1.493;0;0;0;4.068;5.561;0;0;0;0;0;0;0;0;5.561;0;413;5.973;0;498;6.471
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;ACTION;51372;;n2;2;16;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.008;3.008;0;3.401;6.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;;;;b3S;2;9;GOIANIA;GO;03/2007;1.278;0;0;0;1.884;3.161;0;0;0;0;0;0;0;0;3.161;0;728;3.890;0;2.502;6.391
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;03/2007;394;0;0;3.308;0;3.702;0;0;0;0;0;0;0;861;4.563;0;334;4.896;0;1.483;6.380
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;;;;b3S;2;9;BIRIGUI;SP;03/2007;943;0;0;4.038;51;5.033;0;0;0;0;0;0;0;0;5.033;0;286;5.319;0;1.058;6.377
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;;;;n2;2;21;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.163;3.163;0;3.155;6.318
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2007;1.602;0;0;1.186;333;3.121;0;0;0;0;0;0;0;0;3.121;0;759;3.880;0;2.402;6.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;236;0;5.855;6.091
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;2;9;GARCA;SP;03/2007;278;0;0;3.760;742;4.780;0;0;0;0;0;0;0;435;5.214;0;161;5.376;0;698;6.074
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2007;937;0;0;0;930;1.867;0;0;0;0;0;0;0;120;1.987;0;906;2.894;0;3.176;6.070
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;;;;n2;2;15;FORTALEZA;CE;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.191;1.191;0;4.875;6.067
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2007;64;0;0;0;0;64;0;0;0;0;0;0;0;0;64;0;26.677;26.740;0;-20.696;6.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;849;849;0;5.171;6.020
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;03/2007;3.329;0;0;0;0;3.329;0;0;0;0;0;0;0;0;3.329;0;231;3.560;0;2.456;6.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;03/2007;821;0;0;4.059;211;5.090;0;0;0;0;0;0;0;0;5.090;0;962;6.052;0;-45;6.007
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;03/2007;967;0;0;3.354;0;4.321;0;0;0;0;0;0;0;0;4.321;0;144;4.466;0;1.538;6.004
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;03/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522;1.522;0;4.481;6.002
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;03/2007;0;0;0;1.567;0;1.567;0;0;0;0;0;0;0;0;1.567;0;400;1.967;0;4.020;5.988
