Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;06/2010;2.837;0;0;4.792;0;7.629;0;0;0;0;0;0;0;0;7.629;0;408;8.037;0;394;8.431
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2010;2.932;0;0;1.183;56;4.170;0;0;0;0;0;0;0;0;4.170;0;512;4.683;0;3.744;8.426
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PATO BRANCO - SICOOB PATO BRANCO;10511786;;;;b3S;3;9;PATO BRANCO;PR;06/2010;1.279;0;0;5.063;0;6.342;0;0;0;0;0;0;0;400;6.742;0;293;7.035;0;1.385;8.421
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;06/2010;1.276;0;0;5.155;0;6.431;0;0;0;0;0;0;0;405;6.836;0;330;7.165;0;1.254;8.419
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;06/2010;654;0;0;3.908;0;4.561;0;0;0;0;0;0;0;0;4.561;0;2.942;7.503;0;915;8.419
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;06/2010;804;0;0;1.938;192;2.933;0;0;0;0;0;0;0;625;3.558;0;610;4.167;0;4.248;8.415
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;;;;b3S;2;9;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;352;352;0;8.048;8.400
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;433;0;7.958;8.391
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.912;4.907;6.819;0;1.561;8.380
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;3;9;PITANGA;PR;06/2010;501;0;0;832;0;1.334;0;0;0;0;0;0;0;193;1.526;0;5.274;6.800;0;1.577;8.376
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;06/2010;721;0;0;1.237;80;2.038;0;0;0;0;0;0;0;1.962;3.999;0;594;4.594;0;3.767;8.361
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;06/2010;604;0;0;2.675;0;3.279;0;0;0;0;0;0;0;3.303;6.581;0;279;6.861;0;1.495;8.356
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;;;;b3S;2;9;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;8.278;8.335
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;BNP PARIBAS;51516;;n1;3;19;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;8.186;8.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;8.247;8.304
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;247;0;8.028;8.275
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;06/2010;372;0;0;739;255;1.365;0;0;0;0;0;0;0;195;1.560;0;5.263;6.823;0;1.445;8.268
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;06/2010;369;0;0;1.210;675;2.254;0;0;0;0;0;0;0;4.413;6.667;0;126;6.793;0;1.465;8.259
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;;;;b3S;2;9;SANTA ROSA;RS;06/2010;1.080;0;0;3.099;2.028;6.208;0;0;0;0;0;0;0;0;6.208;0;290;6.498;0;1.695;8.193
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;06/2010;0;0;0;146;10;157;0;0;0;0;0;0;0;447;604;0;518;1.122;0;7.064;8.185
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.610;1.610;0;6.506;8.116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;;;;b3S;2;9;PALMAS;TO;06/2010;2.738;0;0;4.040;0;6.777;0;0;0;0;0;0;0;0;6.777;0;92;6.869;0;1.235;8.104
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;06/2010;381;0;0;740;308;1.429;0;0;0;0;0;0;0;1.600;3.029;0;791;3.820;0;4.242;8.061
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;06/2010;1.183;0;0;3.252;906;5.341;0;0;0;0;0;0;0;249;5.590;0;475;6.065;0;1.991;8.056
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;;;;b3S;2;9;FORTALEZA;CE;06/2010;200;0;0;5.671;0;5.871;0;0;0;0;0;0;0;0;5.871;0;493;6.364;0;1.664;8.029
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;06/2010;1.316;0;0;2.080;367;3.763;0;0;0;0;0;0;0;2.093;5.856;0;181;6.037;0;1.967;8.004
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;;;;b3S;2;9;AMPERE;PR;06/2010;677;0;0;1.701;0;2.378;0;0;0;0;0;0;0;0;2.378;0;4.285;6.663;0;1.326;7.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;06/2010;458;0;0;1.976;19;2.453;0;0;0;0;0;0;0;446;2.899;0;1.049;3.948;0;4.012;7.960
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;06/2010;520;0;0;1.277;1;1.799;0;0;0;0;0;0;0;1;1.800;0;4.693;6.493;0;1.456;7.949
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;06/2010;185;0;0;1.484;0;1.669;0;0;0;0;0;0;0;0;1.669;0;414;2.083;0;5.857;7.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;06/2010;21;0;0;2.321;0;2.342;0;0;0;0;0;0;0;0;2.342;0;506;2.848;0;5.086;7.933
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.561;2.561;0;5.354;7.915
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;06/2010;1.116;0;0;2.561;0;3.676;0;0;0;0;0;0;0;0;3.676;0;1.595;5.272;0;2.625;7.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;06/2010;277;0;0;1.148;474;1.899;0;0;0;0;0;0;0;2.356;4.256;0;218;4.474;0;3.413;7.886
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;06/2010;1.312;0;0;3.950;0;5.262;0;0;0;0;0;0;0;0;5.262;0;374;5.636;0;2.226;7.862
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;06/2010;719;0;0;3.320;0;4.039;0;0;0;0;0;0;0;2.728;6.767;0;72;6.839;0;972;7.811
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2010;917;0;0;735;20;1.672;0;0;0;0;0;0;0;1.609;3.281;0;182;3.463;0;4.334;7.797
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;06/2010;552;0;0;1.708;0;2.261;0;0;0;0;0;0;0;311;2.571;0;3.909;6.481;0;1.316;7.796
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;06/2010;994;0;0;4.202;0;5.196;0;0;0;0;0;0;0;1.469;6.665;0;110;6.775;0;1.020;7.795
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;;;;b3S;3;9;BLUMENAU;SC;06/2010;235;0;0;4.208;0;4.443;0;0;0;0;0;0;0;17;4.461;0;2.391;6.852;0;893;7.745
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;06/2010;721;0;0;1.748;1;2.470;0;0;0;0;0;0;0;194;2.664;0;4.021;6.685;0;1.057;7.742
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;06/2010;484;0;0;1.785;31;2.300;0;0;0;0;0;0;0;0;2.300;0;810;3.110;0;4.632;7.741
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;06/2010;494;0;0;1.482;0;1.976;0;0;0;0;0;0;0;96;2.072;0;4.040;6.112;0;1.555;7.667
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;06/2010;1.536;0;0;1.406;32;2.974;0;0;0;0;0;0;0;122;3.096;0;1.353;4.449;0;3.201;7.650
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;;;;b3S;2;9;CAMPO NOVO;RS;06/2010;612;0;0;1.469;0;2.081;0;0;0;0;0;0;0;4.228;6.309;0;139;6.447;0;1.187;7.635
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO PARÁ - SICREDI SUL PA;10779018;;;;b3S;2;9;PARAUAPEBAS;PA;06/2010;2.523;0;0;1.774;0;4.297;0;0;0;0;0;0;0;334;4.631;0;1.320;5.950;0;1.651;7.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB/SC - CREDIBAN;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2010;992;0;0;4.480;833;6.305;0;0;0;0;0;0;0;71;6.376;0;173;6.549;0;1.041;7.590
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;314;0;7.220;7.534
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;;;;b3S;2;9;TERESINA;PI;06/2010;1.413;0;0;1.260;161;2.834;0;0;0;0;0;0;0;0;2.834;0;2.781;5.615;0;1.906;7.521
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;06/2010;509;0;0;3.095;0;3.604;0;0;0;0;0;0;0;2.662;6.266;0;48;6.314;0;1.196;7.510
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.585;1.585;0;5.921;7.507
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;;;;b3S;2;9;SANTA MARIA;RS;06/2010;427;0;0;1.031;0;1.458;0;0;0;0;0;0;0;4.402;5.860;0;116;5.976;0;1.482;7.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2010;1.093;0;0;4.267;0;5.361;0;0;0;0;0;0;0;0;5.361;0;138;5.499;0;1.958;7.457
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;;n1;2;14;FLORIANOPOLIS;SC;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;168;0;7.284;7.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VESTUÁRIO DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;06/2010;604;0;0;4.194;0;4.798;0;0;0;0;0;0;0;0;4.798;0;271;5.069;0;2.380;7.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;544;544;0;6.883;7.427
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;06/2010;93;0;0;166;7;266;0;0;0;0;0;0;0;2.014;2.280;0;236;2.516;0;4.897;7.413
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2010;443;0;0;994;0;1.437;0;0;0;0;0;0;0;274;1.711;0;4.473;6.184;0;1.225;7.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;06/2010;745;0;0;4.444;128;5.317;0;0;0;0;0;0;0;0;5.317;0;421;5.739;0;1.632;7.370
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;06/2010;1.840;0;0;590;419;2.849;0;0;0;0;0;0;0;0;2.849;0;270;3.119;0;4.217;7.335
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;;;;b3S;2;9;APIUNA;SC;06/2010;676;0;0;3.191;0;3.867;0;0;0;0;0;0;0;2.233;6.100;0;94;6.194;0;1.086;7.280
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;;;;b3S;2;9;INHAMBUPE;BA;06/2010;1.689;0;0;3.094;159;4.942;0;0;0;0;0;0;0;265;5.208;0;147;5.355;0;1.923;7.278
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2010;0;0;0;303;0;303;0;0;0;0;0;0;0;0;303;0;1.160;1.463;0;5.815;7.277
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;06/2010;980;0;0;2.890;0;3.870;0;0;0;0;0;0;0;2.533;6.403;0;123;6.526;0;750;7.277
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;06/2010;412;0;0;1.250;78;1.740;0;0;0;0;0;0;0;186;1.927;0;4.070;5.997;0;1.268;7.265
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.016;1.016;0;6.208;7.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;;;;b3S;2;9;MOGI-GUACU;SP;06/2010;1.615;0;0;4.059;672;6.346;0;0;0;0;0;0;0;0;6.346;0;122;6.467;0;713;7.180
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;06/2010;674;0;0;1.404;0;2.078;0;0;0;0;0;0;0;3.762;5.840;0;77;5.917;0;1.255;7.172
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2010;0;0;0;2.564;0;2.564;0;0;0;0;0;0;0;0;2.564;0;1.192;3.757;0;3.397;7.154
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;;;;b3S;2;9;ORIXIMINA;PA;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;356;356;0;6.771;7.127
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;7.023;7.115
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;7.013;7.086
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;06/2010;1.851;0;0;3.913;66;5.830;0;0;0;0;0;0;0;31;5.862;0;238;6.100;0;986;7.085
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;410;410;0;6.674;7.083
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;06/2010;952;0;0;2.880;2.033;5.865;0;0;0;0;0;0;0;0;5.865;0;259;6.124;0;957;7.081
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;06/2010;504;0;0;374;0;878;0;0;0;0;0;0;0;0;878;0;1.323;2.201;0;4.876;7.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;0;6.816;7.029
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.230;1.230;0;5.788;7.018
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.626;1.626;0;5.329;6.954
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;06/2010;1.188;0;0;3.670;0;4.858;0;0;0;0;0;0;0;613;5.471;0;333;5.804;0;1.073;6.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;06/2010;1.364;0;0;2.859;0;4.223;0;0;0;0;0;0;0;0;4.223;0;224;4.447;0;2.427;6.874
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;;;;b3S;2;9;ITAPETININGA;SP;06/2010;2.039;0;0;2.047;106;4.192;0;0;0;0;0;0;0;0;4.192;0;1.124;5.316;0;1.529;6.845
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;06/2010;229;0;0;613;295;1.137;0;0;0;0;0;0;0;0;1.137;0;162;1.299;0;5.522;6.821
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;06/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;193;0;6.622;6.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;06/2010;1.426;0;0;2.740;0;4.166;0;0;0;0;0;0;0;0;4.166;0;441;4.608;0;2.170;6.778
