Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
FAI - FINANCEIRA AMERICANAS ITAÚ S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7221678;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2006;542;31.081;0;11.705;-449;11.256;0;0;0;0;0;17.154;0;9.057;69.091;0;69.091
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2006;36;44.038;20.454;0;0;0;0;0;0;0;0;1.134;98;1.757;67.517;0;67.517
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2006;237;0;0;28.416;-298;28.118;0;0;0;0;0;538;34.826;3.749;67.468;0;67.468
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2006;217;0;1.974;48.803;-3.045;45.758;0;0;0;0;0;1.349;15.893;2.026;67.218;0;67.218
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2006;241;0;2.596;26.436;-485;25.951;0;0;0;0;0;107;36.204;1.243;66.342;0;66.342
COOPERATIVA DE CREDITO RURAL DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2006;928;0;0;37.171;-2.423;34.748;0;0;0;0;0;877;24.352;4.579;65.484;0;65.484
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2006;332;0;6.200;24.748;-1.074;23.674;0;0;0;0;0;225;32.845;2.173;65.449;0;65.449
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;06/2006;1;52.596;2.427;0;0;0;0;0;0;0;0;9.423;0;307;64.753;0;64.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE BELO HORIZONTE LTDA - UNICRED-BH;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2006;277;0;0;30.916;-2.184;28.732;0;0;0;0;0;2.525;27.633;4.933;64.100;0;64.100
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2006;317;0;4.156;31.571;-1.646;29.925;0;0;0;0;0;913;25.125;3.490;63.926;0;63.926
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2006;409;0;0;35.823;-1.227;34.596;0;0;0;0;0;957;25.184;2.693;63.839;0;63.839
COOPERATIVA DE CRÉDITO RURAL SÃO CRISTÓVÃO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2006;249;0;3.362;29.150;-2.808;26.342;0;0;0;0;0;453;30.762;2.436;63.604;0;63.604
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2006;73;526;0;0;0;0;304;58.430;11.572;-277;70.029;2.935;1;457;74.021;11.572;62.449
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2006;351;0;1.915;34.291;-3.250;31.041;0;0;0;0;0;1.506;24.196;2.785;61.795;0;61.795
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2006;516;0;1.765;37.663;-1.680;35.983;0;0;0;0;0;746;19.757;2.774;61.540;0;61.540
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;06/2006;15;0;440;0;0;0;14.818;44.574;1.646;-13;61.025;1.249;77;257;63.064;1.646;61.418
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2006;230;0;0;60.732;-280;60.452;0;0;0;0;0;131;0;139;60.952;0;60.952
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;06/2006;421;0;27.008;28.586;-1.720;26.865;0;0;0;0;0;1.021;3.396;1.896;60.607;0;60.607
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;06/2006;45;18;31.302;17.686;-856;16.830;0;0;0;0;0;4.433;7.188;473;60.289;0;60.289
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2006;780;6.599;15.164;0;0;0;0;0;0;0;0;20.819;363;16.459;60.185;0;60.185
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2006;321;4.689;10.496;0;0;0;0;0;0;0;0;18.042;0;26.594;60.143;0;60.143
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;06/2006;466;0;1.384;22.852;-952;21.900;0;0;0;0;0;1.317;32.546;2.438;60.051;0;60.051
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2006;331;17.800;4.372;0;0;0;0;0;0;0;0;19.665;1;17.628;59.796;0;59.796
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS;87510475;;;;b3S;2;9;TAPERA;RS;06/2006;250;0;9.082;35.754;-2.376;33.378;0;0;0;0;0;764;11.496;3.884;58.854;0;58.854
PACTUAL ASSET MANAGEMENT S.A. DISTR.DE TIT.VAL.MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2006;143;31.892;0;0;0;0;0;0;0;0;0;23.833;25;2.810;58.703;0;58.703
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;06/2006;13;0;0;27.957;-546;27.411;0;0;0;0;0;423;27.767;2.032;57.646;0;57.646
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;06/2006;4;0;46.485;0;0;0;0;0;0;0;0;3.275;0;7.571;57.334;0;57.334
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2006;391;0;3.246;24.709;-1.807;22.902;0;0;0;0;0;1.144;26.858;2.585;57.126;0;57.126
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2006;380;0;23.723;32.482;-376;32.105;0;0;0;0;0;240;59;447;56.953;0;56.953
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;06/2006;178;125;39.134;1.958;-113;1.845;0;0;0;0;0;151;14.689;769;56.893;0;56.893
BANIF PRIMUS CORRETORA DE TITULOS E VALORES MOBILIARIOS E CAMBIO S.A.;7554076;BANIF;20255;;n2;3;15;SAO PAULO;SP;06/2006;56;2.720;1.973;0;0;0;0;0;0;0;0;28.503;17;23.573;56.842;0;56.842
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2006;744;10.968;1.367;28.238;-2.117;26.121;0;0;0;0;0;12.303;3.767;1.301;56.570;0;56.570
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2006;500;0;1.234;27.963;-2.260;25.703;0;0;0;0;0;503;25.534;3.020;56.495;0;56.495
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2006;501;0;16.086;34.024;-1.475;32.549;0;0;0;0;0;1.324;3.438;2.473;56.371;0;56.371
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2006;1.144;0;803;24.670;-159;24.511;0;0;0;0;0;372;28.146;899;55.876;0;55.876
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2006;804;16.698;7.354;0;0;0;0;0;0;0;0;22.929;81;7.980;55.846;0;55.846
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2006;114;0;0;26.656;-1.600;25.056;0;0;0;0;0;984;26.905;2.680;55.740;0;55.740
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2006;425;5.299;5.929;0;0;0;0;0;0;0;0;22.641;0;20.757;55.051;0;55.051
BANKBOSTON DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;06/2006;1.060;2.000;159;0;0;0;0;0;0;0;0;29.687;2;22.055;54.962;0;54.962
ABN AMRO ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;06/2006;219;14.736;11.045;0;0;0;0;0;0;0;0;26.532;16;2.267;54.814;0;54.814
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2006;942;8.812;226;28.384;-143;28.241;0;0;0;0;0;16.165;10;345;54.741;0;54.741
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2006;2.971;0;7.876;33.581;-1.052;32.528;0;0;0;0;0;1.286;6.460;3.559;54.680;0;54.680
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2006;286;0;0;33.920;-2.720;31.200;0;0;0;0;0;610;18.171;4.144;54.410;0;54.410
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;06/2006;1;0;38.179;2.902;0;2.902;0;0;0;0;0;5.254;6.793;757;53.886;0;53.886
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2006;549;7.000;4.414;0;0;0;0;0;0;0;0;36.858;0;4.886;53.707;0;53.707
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;06/2006;614;2.435;12.735;0;0;0;125;26.576;9.406;-124;35.982;10.246;42;1.007;63.060;9.406;53.654
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2006;57;0;0;39.410;-1.650;37.760;0;0;0;0;0;770;11.933;3.100;53.620;0;53.620
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2006;238;0;18.025;30.613;-928;29.685;0;0;0;0;0;656;3.340;1.575;53.518;0;53.518
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;BELO HORIZONTE;MG;06/2006;31;8.600;0;0;0;0;1.274;37.091;13.644;-4.438;47.572;3.592;174;7.076;67.045;13.644;53.401
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2006;325;0;2.702;14.606;-563;14.042;0;0;0;0;0;1.134;33.078;2.026;53.308;0;53.308
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2006;188;0;5.025;25.924;-932;24.992;0;0;0;0;0;487;19.940;2.128;52.759;0;52.759
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2006;184;0;6.687;45.745;-343;45.402;0;0;0;0;0;99;3;145;52.521;0;52.521
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;06/2006;4;20.609;14.807;10.257;-587;9.670;0;0;0;0;0;53;12;7.085;52.241;0;52.241
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2006;298;2.000;0;57.455;-8.461;48.995;0;0;0;0;0;640;0;161;52.094;0;52.094
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2006;187;0;34.355;0;0;0;0;0;0;0;0;9.827;7;7.597;51.973;0;51.973
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;06/2006;166;0;18.932;21.239;-498;20.740;0;0;0;0;0;5.497;2.906;3.729;51.970;0;51.970
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2006;3.225;0;4.684;43.703;-1.171;42.532;0;0;0;0;0;270;5;1.101;51.817;0;51.817
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;06/2006;664;0;14.201;32.000;-4.271;27.729;0;0;0;0;0;3.682;792;4.416;51.485;0;51.485
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2006;340;0;1.661;25.912;-615;25.297;0;0;0;0;0;643;20.703;2.823;51.468;0;51.468
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;06/2006;271;14.498;0;37.622;-2.667;34.955;0;0;0;0;0;1.167;8;358;51.258;0;51.258
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2006;35;937;46.687;0;0;0;0;0;0;0;0;457;19;2.502;50.635;0;50.635
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2006;359;1.897;19.999;24.481;-1.494;22.987;0;0;0;0;0;2.802;1.823;144;50.010;0;50.010
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2006;179;0;0;25.485;-563;24.921;0;0;0;0;0;648;22.529;1.723;49.999;0;49.999
COOPERATIVA DE CREDITO RURAL DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2006;571;0;917;26.751;-2.028;24.723;0;0;0;0;0;2.518;19.026;2.124;49.879;0;49.879
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2006;142;0;36.043;371;0;371;0;0;0;0;0;5.359;0;7.942;49.858;0;49.858
COOPERATIVA DE CRÉDITO DO VALE DO RIO DOCE LTDA   SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2006;834;0;677;31.596;-1.023;30.573;0;0;0;0;0;1.046;14.353;1.842;49.325;0;49.325
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;06/2006;189;2.116;17.375;0;0;0;0;0;0;0;0;10.475;0;19.143;49.298;0;49.298
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;06/2006;1;0;48.923;0;0;0;0;0;0;0;0;145;25;179;49.272;0;49.272
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2006;391;0;3.064;22.172;-806;21.366;0;0;0;0;0;1.213;20.856;2.353;49.244;0;49.244
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2006;301;2.699;1.968;0;0;0;0;0;0;0;0;25.184;13;18.698;48.864;0;48.864
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI;87733077;;;;b3S;2;9;ITAQUI;RS;06/2006;324;0;168;35.711;-7.041;28.669;0;0;0;0;0;342;16.089;3.077;48.669;0;48.669
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2006;723;0;3.021;27.211;-1.064;26.147;0;0;0;0;0;923;15.746;2.041;48.600;0;48.600
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2006;1;0;45.585;0;0;0;0;0;0;0;0;2.863;0;13;48.461;0;48.461
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;06/2006;141;0;4.149;25.539;-1.513;24.026;0;0;0;0;0;425;17.203;2.513;48.458;0;48.458
COOPERATIVA DE CREDITO RURAL DE SANTA MARIA DE JETIBA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2006;272;0;1.384;32.557;-1.060;31.497;0;0;0;0;0;1.327;11.181;2.700;48.360;0;48.360
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA.;7256659;SAFRA;10083;;n2;2;15;SAO PAULO;SP;06/2006;208;15.048;6.935;0;0;0;0;0;0;0;0;6.436;0;19.606;48.234;0;48.234
COOPERATIVA DE CREDITO RURAL DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2006;231;0;1.068;30.781;-3.092;27.689;0;0;0;0;0;614;14.973;3.430;48.006;0;48.006
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;06/2006;4;0;46.368;467;-5;462;0;0;0;0;0;294;672;68;47.869;0;47.869
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2006;554;0;14.722;26.051;-1.166;24.885;0;0;0;0;0;832;5.194;1.675;47.861;0;47.861
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2006;199;0;1.550;29.048;-1.646;27.402;0;0;0;0;0;13.314;2.497;2.683;47.644;0;47.644
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;06/2006;289;0;4.369;32.459;-1.590;30.869;0;0;0;0;0;9.307;1.322;1.444;47.599;0;47.599
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2006;200;0;14.621;26.913;-1.932;24.981;0;0;0;0;0;905;3.765;2.931;47.404;0;47.404
COOPERATIVA DE CREDITO RURAL DE MANHUACU LTDA. - SICOOB CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;06/2006;1.229;0;0;30.121;-427;29.694;0;0;0;0;0;403;14.366;1.689;47.382;0;47.382
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2006;213;12.740;9.144;0;0;0;0;0;0;0;0;8.349;34;16.280;46.760;0;46.760
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2006;113;0;19.025;18.840;-114;18.726;0;0;0;0;0;85;6.389;2.359;46.697;0;46.697
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2006;41;8.661;0;0;0;0;0;0;0;0;0;26.865;3;10.921;46.490;0;46.490
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;06/2006;274;1.350;0;44.616;-243;44.373;0;0;0;0;0;156;0;91;46.243;0;46.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2006;98;0;6.499;25.355;-1.961;23.395;0;0;0;0;0;438;12.554;2.461;45.444;0;45.444
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;06/2006;257;0;741;30.312;-3.128;27.184;0;0;0;0;0;897;14.517;1.741;45.337;0;45.337
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2006;189;0;1.415;26.038;-3.093;22.946;0;0;0;0;0;973;16.294;3.502;45.318;0;45.318
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2006;406;0;2.642;34.960;-301;34.659;0;0;0;0;0;599;3.645;2.828;44.778;0;44.778
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2006;408;0;0;17.970;-1.550;16.420;0;0;0;0;0;535;25.593;1.213;44.169;0;44.169
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;06/2006;18;10.233;5.415;0;0;0;0;0;0;0;0;28.349;0;4;44.020;0;44.020
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2006;722;0;10.387;21.610;-795;20.814;0;0;0;0;0;569;9.863;1.528;43.883;0;43.883
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2006;168;0;201;24.516;-1.823;22.693;0;0;0;0;0;443;18.429;1.732;43.666;0;43.666
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2006;570;1.698;4.521;0;0;0;0;0;0;0;0;22.089;10;14.595;43.484;0;43.484
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2006;141;0;0;14.677;-648;14.029;0;0;0;0;0;1.507;24.635;3.020;43.333;0;43.333
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2006;390;1.331;0;32.896;-3.165;29.731;0;0;0;0;0;1.388;8.807;1.663;43.310;0;43.310
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2006;341;0;370;26.220;-2.734;23.486;0;0;0;0;0;823;15.738;2.550;43.307;0;43.307
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2006;141;0;0;20.795;-300;20.495;0;0;0;0;0;2.044;19.162;1.337;43.179;0;43.179
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2006;655;1.469;35.889;1.889;-521;1.369;0;0;0;0;0;1.505;972;523;42.381;0;42.381
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2006;77;22.834;130;0;0;0;0;0;0;0;0;9.093;45;10.152;42.331;0;42.331
