Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;576;0;4.003;4.579
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL LTDA.-SICOOB COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;06/2004;324;0;0;0;968;1.292;0;0;0;0;0;0;0;345;1.637;0;181;1.818;0;2.757;4.575
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.500;3.500;0;1.060;4.560
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2004;411;0;0;0;2.147;2.558;0;0;0;0;0;0;0;0;2.558;0;637;3.195;0;1.332;4.527
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;;;;b3S;2;9;BRASILIA;DF;06/2004;375;0;0;750;1.784;2.908;0;0;0;0;0;0;0;169;3.077;0;104;3.181;0;1.338;4.519
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;40303299;PORTO SEGURO;51444;;n2;2;16;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.432;1.432;0;3.082;4.515
JURISCOOPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, PROMOTORES DA JUSTIÇA, PROCURADORES E DEFENSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUCO;4334337;;;;b3S;2;9;RECIFE;PE;06/2004;130;0;0;1.096;0;1.226;0;0;0;0;0;0;0;2.388;3.614;0;66;3.680;0;826;4.506
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5741840;;;;n1;2;10;BELO HORIZONTE;MG;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;3.084;3.084;0;31;3.115;0;1.390;4.506
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITAPICURU LTDA;3921543;;;;b3S;2;9;SANTALUZ;BA;06/2004;535;0;0;0;2.148;2.683;0;0;0;0;0;0;0;1.236;3.919;0;107;4.026;0;475;4.501
APEMAT CREDITO IMOBILIARIO S.A.;1507409;;;;n1;2;31;CAMPO GRANDE;MS;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;4.358;4.497
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2004;407;0;0;3.161;0;3.568;0;0;0;0;0;0;0;0;3.568;0;118;3.686;0;802;4.488
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;0;0;0;203;0;203;0;0;0;0;0;0;0;782;985;0;348;1.333;0;3.129;4.461
COOPERATIVA DE ECONOMIA E CREDITO MUTUO TRABALHADORES. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO- SICOOB/SC- TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;06/2004;1.066;0;0;598;1.716;3.380;0;0;0;0;0;0;0;34;3.414;0;187;3.601;0;845;4.446
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;;;;b3S;2;9;RIO GRANDE;RS;06/2004;1.188;0;0;1.839;0;3.027;0;0;0;0;0;0;0;0;3.027;0;96;3.123;0;1.322;4.445
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MINUANO LTDA;88325113;;;;b3S;2;9;CANOAS;RS;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;347;347;0;4.091;4.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES E REVENDEDORES DE COMBUSTÍVEIS E LUBRIFICANTES DE MARINGÁ E REGIÃO-SICOOB ARCOMAR;5522136;;;;b3S;2;9;MARINGA;PR;06/2004;1.084;0;0;897;957;2.938;0;0;0;0;0;0;0;180;3.117;0;172;3.290;0;1.145;4.435
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;06/2004;1.238;0;0;0;2.231;3.469;0;0;0;0;0;0;0;0;3.469;0;202;3.671;0;761;4.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;356;0;357;0;0;0;0;0;0;0;0;357;0;363;720;0;3.706;4.426
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;128;0;4.267;4.394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380;380;0;3.996;4.377
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;06/2004;282;0;0;1.957;0;2.239;0;0;0;0;0;0;0;0;2.239;0;186;2.425;0;1.951;4.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;06/2004;196;0;0;0;2.633;2.828;0;0;0;0;0;0;0;0;2.828;0;180;3.008;0;1.351;4.360
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;;;;b3S;2;9;SOROCABA;SP;06/2004;544;0;0;224;2.837;3.606;0;0;0;0;0;0;0;214;3.820;0;78;3.898;0;456;4.355
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;3.954;4.353
COOPERATIVA DE CRÉDITO RURAL DE LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;06/2004;926;0;0;0;1.427;2.354;0;0;0;0;0;0;0;0;2.354;0;690;3.044;0;1.305;4.350
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO CENTRO NORDESTE MINEIRO LTDA;2173447;;;;b3S;2;9;GUANHAES;MG;06/2004;1.855;0;0;4;2.226;4.086;0;0;0;0;0;0;0;0;4.086;0;181;4.267;0;83;4.350
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;;;;b3S;2;9;BARRA BONITA;SP;06/2004;158;0;0;57;0;216;0;0;0;0;0;0;0;0;216;0;396;612;201;3.520;4.333
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO NOROESTE DO  ESTADO DE SÃO PAULO E MATO GROSSO DO SUL;4564553;;;;b3S;2;9;ARACATUBA;SP;06/2004;599;0;0;2.045;58;2.702;0;0;0;0;0;0;0;636;3.338;0;75;3.413;0;918;4.331
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;06/2004;673;0;0;1.918;236;2.828;0;0;0;0;0;0;0;0;2.828;0;291;3.119;0;1.183;4.302
BRASCAN CIA. HIPOTECARIA;3409228;BRASCAN;50885;;n1;3;29;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;164;0;4.121;4.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;06/2004;171;0;0;1;953;1.125;0;0;0;0;0;0;0;0;1.125;0;477;1.602;0;2.677;4.279
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES TEÓFILO OTONI LTDA.;1609024;;;;b3S;2;9;TEOFILO OTONI;MG;06/2004;1.151;0;0;651;3.879;5.681;0;0;0;0;0;0;0;0;5.681;0;529;6.210;0;-1.942;4.268
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA, - COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;06/2004;852;0;0;128;1.757;2.738;0;0;0;0;0;0;0;14;2.752;0;531;3.282;0;975;4.257
GERVAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92885581;GERDAU;50861;;n2;2;16;PORTO ALEGRE;RS;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.744;2.744;0;1.510;4.254
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;06/2004;1.066;0;0;0;2.440;3.506;0;0;0;0;0;0;0;33;3.539;0;283;3.822;0;427;4.249
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;06/2004;603;0;0;2.073;0;2.676;0;0;0;0;0;0;0;51;2.727;0;511;3.237;0;982;4.219
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.853;2.853;0;1.364;4.217
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;SAFRA;10083;;n2;2;16;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;4.150;4.209
COOPERATIVA REGIONAL DE CRÉDITO RURAL DO VALE DO RIO GRANDE LTDA - CREDICOPERVALE;25683475;;;;b3S;2;9;UBERABA;MG;06/2004;1.051;0;0;0;722;1.773;0;0;0;0;0;0;0;757;2.530;0;825;3.356;0;841;4.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705;705;0;3.470;4.175
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;06/2004;989;0;0;1.767;245;3.000;0;0;0;0;0;0;0;0;3.000;0;223;3.223;0;936;4.159
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;;;;b3S;2;9;PARA DE MINAS;MG;06/2004;1.121;0;0;0;1.752;2.873;0;0;0;0;0;0;0;0;2.873;0;258;3.131;0;1.005;4.135
COOPERATIVA DE CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE INFORMATICA DE CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2004;518;0;0;0;2.547;3.065;0;0;0;0;0;0;0;0;3.065;0;69;3.134;0;988;4.122
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;06/2004;1.109;0;0;0;538;1.647;0;0;0;0;0;0;0;50;1.697;0;739;2.436;0;1.682;4.118
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;;;;n2;2;15;CURITIBA;PR;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.814;2.814;0;1.301;4.115
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;344;0;3.768;4.111
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;4.015;4.105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2004;1.086;0;0;0;2.232;3.319;0;0;0;0;0;0;0;0;3.319;0;205;3.524;0;580;4.104
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;06/2004;528;0;0;2.632;0;3.160;0;0;0;0;0;0;0;0;3.160;0;239;3.400;0;687;4.086
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;06/2004;82;0;0;376;0;458;0;0;0;0;0;0;0;0;458;0;80;539;0;3.538;4.076
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;154;0;3.918;4.072
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SÃO JOSE DOS CAMPOS - UNICRED DE SÃO JOSÉ DOS CAMPOS;1989729;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2004;545;0;0;2.016;0;2.561;0;0;0;0;0;0;0;0;2.561;0;224;2.785;0;1.286;4.071
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAUDE DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;06/2004;354;0;0;2.567;0;2.921;0;0;0;0;0;0;0;203;3.124;0;128;3.252;0;802;4.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;06/2004;119;0;0;1.611;0;1.730;0;0;0;0;0;0;0;0;1.730;0;371;2.101;0;1.942;4.043
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;299;0;3.743;4.042
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;93;0;3.948;4.040
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;1.647;0;1.647;0;0;0;0;0;0;0;77;1.724;0;150;1.874;0;2.151;4.025
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;276;0;3.743;4.019
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2004;589;0;0;0;2.816;3.405;0;0;0;0;0;0;0;0;3.405;0;109;3.514;0;499;4.014
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;06/2004;1.104;0;0;0;0;1.104;0;0;0;0;0;0;0;0;1.104;0;1.046;2.150;0;1.861;4.011
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;3.648;4.001
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;06/2004;327;0;0;698;82;1.107;0;0;0;0;0;0;0;227;1.334;0;353;1.687;0;2.289;3.976
COOPERATIVA DE CREDITO RURAL DO PLANALTO CATARINENSE SICOOB/SC - PAPANDUVA;1389651;;;;b3S;2;9;PAPANDUVA;SC;06/2004;1.030;0;0;115;843;1.988;0;0;0;0;0;0;0;1.270;3.258;0;213;3.471;0;500;3.972
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;;;;n2;2;15;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.597;2.597;0;1.361;3.958
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2004;863;0;0;1.596;0;2.459;0;0;0;0;0;0;0;63;2.522;0;753;3.275;0;677;3.953
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;CREDICORP;50847;;n2;2;16;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;3.905;3.950
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;06/2004;727;0;0;0;2.038;2.764;0;0;0;0;0;0;0;70;2.834;0;325;3.159;0;784;3.943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;3.891;3.937
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;06/2004;229;0;0;0;1.247;1.476;0;0;0;0;0;0;0;165;1.641;0;288;1.929;0;1.989;3.918
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE BELO HORIZONTE, REGIÃO METROPOLITANA E CIDADES POLO LTDA.;3020122;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;1.685;0;0;0;1.589;3.274;0;0;0;0;0;0;0;0;3.274;0;206;3.479;0;403;3.883
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;58;0;0;0;1.525;1.584;0;0;0;0;0;0;0;567;2.151;0;166;2.317;0;1.545;3.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;06/2004;584;0;0;2.280;0;2.864;0;0;0;0;0;0;0;0;2.864;0;184;3.048;0;814;3.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;425;425;0;3.422;3.846
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;;;;b3S;2;9;POUSO ALEGRE;MG;06/2004;496;0;0;0;2.581;3.077;0;0;0;0;0;0;0;188;3.266;0;88;3.354;0;491;3.845
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;06/2004;655;0;0;8;1.167;1.830;0;0;0;0;0;0;0;30;1.860;0;769;2.629;0;1.204;3.833
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;06/2004;91;0;0;2.035;0;2.127;0;0;0;0;0;0;0;0;2.127;0;775;2.902;0;928;3.830
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;;;;b3S;2;9;URUGUAIANA;RS;06/2004;302;0;0;2.930;0;3.232;0;0;0;0;0;0;0;0;3.232;0;43;3.275;0;553;3.828
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - CREDIGUAPE;71009237;;;;b3S;2;9;GUAPE;MG;06/2004;693;0;0;0;384;1.076;0;0;0;0;0;0;0;1.536;2.612;0;574;3.187;0;637;3.824
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;732;732;0;3.055;3.787
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2004;729;0;0;436;149;1.314;0;0;0;0;0;0;0;0;1.314;0;575;1.889;0;1.878;3.767
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;FORTALEZA;CE;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332;604;936;0;2.808;3.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA FAZENDA DO ESTADO DE PERNAMBUCO - CREDIPE LTDA;4146333;;;;b3S;2;9;RECIFE;PE;06/2004;0;0;0;1.275;0;1.275;0;0;0;0;0;0;0;1.143;2.419;0;150;2.569;0;1.174;3.743
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;06/2004;322;0;0;0;138;461;0;0;0;0;0;0;0;236;696;0;373;1.069;0;2.654;3.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;427;427;0;3.293;3.720
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;06/2004;89;0;0;1.315;0;1.404;0;0;0;0;0;0;0;0;1.404;0;263;1.667;0;2.050;3.717
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;06/2004;823;0;0;928;0;1.751;0;0;0;0;0;0;0;0;1.751;0;300;2.051;0;1.646;3.697
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;06/2004;426;0;0;2.716;0;3.142;0;0;0;0;0;0;0;0;3.142;0;46;3.188;0;504;3.692
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;153;0;3.538;3.691
