Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2005;489;0;1.689;19.835;-731;19.105;0;0;0;0;0;922;14.026;1.849;38.079;0;38.079
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2005;757;0;9.933;23.057;-1.126;21.931;0;0;0;0;0;785;3.205;1.465;38.077;0;38.077
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;09/2005;135;0;917;23.059;-2.394;20.665;0;0;0;0;0;688;12.447;3.175;38.028;0;38.028
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2005;439;1.200;19.099;0;0;0;0;0;0;0;0;10.582;6;6.557;37.883;0;37.883
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;09/2005;60;0;65;22.662;-359;22.304;0;0;0;0;0;284;13.252;1.802;37.766;0;37.766
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;09/2005;98;1.130;18.275;0;0;0;0;0;0;0;0;9.883;3;8.315;37.704;0;37.704
INDUSVAL FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3928044;INDUSVAL;50531;;n1;2;14;SAO PAULO;SP;09/2005;42;33.938;0;0;0;0;0;0;0;0;0;3.685;0;0;37.665;0;37.665
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2005;2.325;0;11.807;23.825;-3.573;20.252;0;0;0;0;0;1.300;29;1.670;37.384;0;37.384
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2005;241;0;585;21.272;-1.108;20.165;0;0;0;0;0;743;14.285;1.342;37.361;0;37.361
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2005;58;11.441;16.918;0;0;0;0;0;0;0;0;8.607;0;226;37.251;0;37.251
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2005;417;0;4.944;17.186;-876;16.311;0;0;0;0;0;951;13.416;1.128;37.166;0;37.166
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2005;573;0;149;25.932;-387;25.545;0;0;0;0;0;328;8.988;1.258;36.841;0;36.841
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2005;174;0;0;31.881;-397;31.484;0;0;0;0;0;2.752;1.228;997;36.635;0;36.635
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2005;211;0;0;29.381;-693;28.687;0;0;0;0;0;3.270;1.741;2.690;36.600;0;36.600
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2005;330;1.225;0;28.554;-3.188;25.366;0;0;0;0;0;1.582;6.887;1.118;36.509;0;36.509
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2005;662;0;0;17.206;-1.438;15.769;0;0;0;0;0;982;17.731;1.302;36.445;0;36.445
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;09/2005;423;0;9.404;19.005;-716;18.289;0;0;0;0;0;4.616;3;3.608;36.342;0;36.342
COOPERATIVA DE CRÉDITO RURAL DO VALE DO RIO DOCE LTDA (CREDIRIODOCE);25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2005;601;0;2.182;27.175;-453;26.722;0;0;0;0;0;849;4.050;1.776;36.180;0;36.180
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2005;413;0;5.268;19.777;-709;19.068;0;0;0;0;0;264;8.987;2.157;36.158;0;36.158
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2005;162;0;12.862;11.778;-58;11.721;0;0;0;0;0;106;8.863;2.259;35.973;0;35.973
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;09/2005;205;0;0;23.605;-3.827;19.778;0;0;0;0;0;509;12.553;2.680;35.724;0;35.724
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2005;84;3.550;14.662;14.305;0;14.305;0;0;0;0;0;1.317;0;1.634;35.553;0;35.553
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;09/2005;3;11.298;9.897;9.166;-574;8.591;0;0;0;0;0;48;9;5.441;35.287;0;35.287
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2005;1.737;0;16.675;11.533;-406;11.127;0;0;0;0;0;871;2.598;2.137;35.145;0;35.145
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2005;248;0;24.656;0;0;0;0;0;0;0;0;3.537;0;6.643;35.085;0;35.085
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2005;2;5.155;29.075;0;0;0;0;0;0;0;0;671;0;13;34.915;0;34.915
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA - CRESOL-BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2005;524;462;26.470;1.704;-69;1.634;0;0;0;0;0;118;4.908;769;34.886;0;34.886
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;09/2005;219;19.850;0;13.362;-2.455;10.907;0;0;0;0;0;2.065;1.164;548;34.753;0;34.753
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL;88894548;;;;b3S;2;9;CERRO LARGO;RS;09/2005;276;0;2.463;16.431;-756;15.675;0;0;0;0;0;488;13.972;1.796;34.670;0;34.670
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2005;143;0;0;15.137;-259;14.878;0;0;0;0;0;1.643;16.866;1.034;34.564;0;34.564
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;09/2005;78;13.999;19.202;0;0;0;0;0;0;0;0;0;1.186;4;34.469;0;34.469
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2005;6.861;4.150;3.534;0;0;0;0;0;0;0;0;3.035;58;16.829;34.468;0;34.468
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;09/2005;80;0;0;8.235;-198;8.038;0;0;0;0;0;841;24.739;740;34.437;0;34.437
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2005;26;0;0;13.246;-341;12.905;0;0;0;0;0;329;20.505;633;34.398;0;34.398
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2005;17;9.361;7.395;17.035;-733;16.302;0;0;0;0;0;1.045;0;58;34.177;0;34.177
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;09/2005;3;17.021;0;0;0;0;0;0;0;0;0;2.622;8;14.397;34.052;0;34.052
COOPERATIVA DE CRÉDITO AGROPECUÁRIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;09/2005;271;0;637;18.695;-884;17.811;0;0;0;0;0;356;12.170;2.620;33.866;0;33.866
BANIF PRIMUS CORRETORA DE TITULOS E VALORES MOBILIARIOS E CAMBIO S.A.;7554076;BANIF;20255;;n2;3;15;SAO PAULO;SP;09/2005;339;1.100;2.022;0;0;0;0;0;0;0;0;10.528;0;19.596;33.586;0;33.586
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2005;220;0;614;16.574;-785;15.789;0;0;0;0;0;470;14.519;1.776;33.387;0;33.387
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2005;5;25.195;2.266;0;0;0;0;0;0;0;0;3.769;0;1.832;33.068;0;33.068
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;09/2005;918;0;17.636;0;0;0;0;0;0;0;0;635;10;13.734;32.933;0;32.933
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;09/2005;235;0;1.690;17.408;-856;16.552;0;0;0;0;0;367;11.201;2.656;32.701;0;32.701
COOPERATIVA DE CREDITO RURAL DE ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2005;108;0;2.357;18.229;-1.001;17.229;0;0;0;0;0;474;10.017;2.501;32.686;0;32.686
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2005;625;2.089;0;29.697;-6.980;22.717;0;0;0;0;0;6.068;27;962;32.488;0;32.488
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;09/2005;58;13.479;2.035;0;0;0;0;0;0;0;0;8.161;0;8.724;32.457;0;32.457
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;09/2005;61;379;7.279;0;0;0;0;0;0;0;0;9.233;51;14.519;31.521;0;31.521
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2005;148;800;0;24.556;-469;24.087;0;0;0;0;0;1.572;5;4.704;31.315;0;31.315
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;09/2005;4;0;22.455;0;0;0;0;0;0;0;0;4.312;3.893;501;31.166;0;31.166
COOPERATIVA DE CREDITO RURAL DE MANHUACU LTDA. - SICOOB CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;09/2005;1.151;0;0;20.768;-458;20.310;0;0;0;0;0;143;8.465;1.038;31.107;0;31.107
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2005;2;0;0;28.508;-15.262;13.246;0;0;0;0;0;2.233;15.508;47;31.036;0;31.036
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;09/2005;145;0;3.958;16.341;-934;15.407;0;0;0;0;0;522;10.222;683;30.937;0;30.937
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;09/2005;288;0;1.134;11.781;-983;10.798;0;0;0;0;0;404;16.821;1.429;30.874;0;30.874
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;09/2005;160;9.050;365;0;0;0;0;0;0;0;0;7.350;0;13.721;30.646;0;30.646
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;09/2005;433;0;144;21.389;-391;20.998;0;0;0;0;0;611;6.691;1.602;30.479;0;30.479
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;09/2005;443;0;813;17.464;-1.598;15.865;0;0;0;0;0;394;11.145;1.696;30.357;0;30.357
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2005;348;0;0;18.179;-1.558;16.622;0;0;0;0;0;265;10.766;2.198;30.199;0;30.199
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2005;304;0;114;22.032;-475;21.557;0;0;0;0;0;231;6.547;1.376;30.129;0;30.129
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;09/2005;219;0;3.433;0;0;0;3.862;20.544;970;-121;25.255;1.656;0;308;30.872;970;29.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2005;78;0;137;17.469;-456;17.013;0;0;0;0;0;287;9.980;2.397;29.892;0;29.892
COOPERATIVA DE CREDITO RURAL DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2005;346;1;0;17.955;-1.154;16.801;0;0;0;0;0;422;10.718;1.416;29.704;0;29.704
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2005;471;2.099;3.630;0;0;0;0;0;0;0;0;10.702;18;12.578;29.499;0;29.499
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;09/2005;857;0;0;7.795;-202;7.593;0;0;0;0;0;232;20.195;504;29.381;0;29.381
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;09/2005;428;0;79;15.809;-1.754;14.055;0;0;0;0;0;289;12.273;2.173;29.296;0;29.296
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2005;778;0;0;16.378;-565;15.813;0;0;0;0;0;1.732;9.155;1.796;29.274;0;29.274
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;;;;n2;2;15;SAO PAULO;SP;09/2005;65;3.099;6.222;0;0;0;0;0;0;0;0;9.885;10;9.732;29.012;0;29.012
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2005;8;0;6.237;22.658;-113;22.545;0;0;0;0;0;50;45;18;28.903;0;28.903
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;09/2005;270;0;0;11.927;-311;11.616;0;0;0;0;0;385;15.491;1.009;28.771;0;28.771
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2005;7;16.610;0;0;0;0;0;0;0;0;0;1.436;0;10.714;28.767;0;28.767
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2005;52;0;223;8.196;-80;8.116;0;0;0;0;0;682;18.826;790;28.689;0;28.689
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;09/2005;248;0;9.685;15.937;-891;15.046;0;0;0;0;0;592;1.655;1.381;28.608;0;28.608
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2005;72;0;1.291;15.801;-1.242;14.558;0;0;0;0;0;402;10.804;1.227;28.355;0;28.355
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;09/2005;231;10.402;2.727;0;0;0;0;0;0;0;0;4.519;1;10.332;28.213;0;28.213
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2005;144;18.049;6.195;87;-87;0;0;0;0;0;0;1.577;1.603;366;27.933;0;27.933
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;09/2005;238;0;732;22.524;-3.131;19.393;0;0;0;0;0;789;5.117;1.516;27.785;0;27.785
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2005;4;23.802;1.215;0;0;0;0;0;0;0;0;2.417;0;232;27.671;0;27.671
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2005;63;0;2.906;15.262;-1.406;13.856;0;0;0;0;0;321;9.053;1.261;27.460;0;27.460
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2005;298;91;8.722;10.558;-320;10.238;0;0;0;0;0;560;6.361;1.091;27.362;0;27.362
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2005;296;3.781;738;20.674;-1.516;19.158;0;0;0;0;0;745;1.114;1.418;27.249;0;27.249
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA ANÁPOLIS LTDA - ENGECRED;4388688;;;;b3S;2;9;GOIANIA;GO;09/2005;248;0;51;13.767;-216;13.552;0;0;0;0;0;64;12.442;741;27.097;0;27.097
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2005;109;0;1.364;13.211;-1.151;12.060;0;0;0;0;0;928;10.967;1.566;26.994;0;26.994
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;09/2005;374;0;173;0;0;0;0;0;0;0;0;5.883;0;20.365;26.795;0;26.795
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;09/2005;106;0;0;13.622;-663;12.959;0;0;0;0;0;214;11.111;2.188;26.578;0;26.578
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;09/2005;130;0;1.123;13.066;-686;12.380;0;0;0;0;0;463;10.594;1.757;26.446;0;26.446
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2005;111;0;1.638;15.154;-1.951;13.203;0;0;0;0;0;508;8.312;2.624;26.395;0;26.395
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2005;189;0;341;21.295;-515;20.781;0;0;0;0;0;568;2.199;2.109;26.186;0;26.186
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;09/2005;184;0;708;12.891;-395;12.496;0;0;0;0;0;265;10.955;1.496;26.103;0;26.103
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;09/2005;262;0;853;17.760;-1.612;16.148;0;0;0;0;0;1.130;5.742;1.942;26.077;0;26.077
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2005;23;8.873;10.728;4.264;-502;3.762;0;0;0;0;0;1.794;24;563;25.767;0;25.767
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;09/2005;94;1.740;0;25.707;-1.973;23.734;0;0;0;0;0;13;0;74;25.655;0;25.655
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;09/2005;1.258;0;3.942;0;0;0;0;0;0;0;0;2.272;0;18.135;25.607;0;25.607
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2005;110;10.599;11.098;0;0;0;0;0;0;0;0;2.999;10;720;25.535;0;25.535
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2005;164;0;218;17.099;-1.026;16.074;0;0;0;0;0;384;6.728;1.535;25.103;0;25.103
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;09/2005;240;0;352;6.829;-416;6.413;0;0;0;0;0;292;16.646;1.068;25.010;0;25.010
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;09/2005;120;0;39;18.906;-78;18.828;0;0;0;0;0;212;4.639;1.160;24.998;0;24.998
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;09/2005;33;0;0;16.441;-315;16.126;0;0;0;0;0;594;7.410;799;24.962;0;24.962
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;09/2005;9;17.488;0;7.345;-4;7.341;0;0;0;0;0;0;15;85;24.938;0;24.938
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2005;448;0;632;11.123;-497;10.626;0;0;0;0;0;61;11.646;1.484;24.897;0;24.897
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2005;90;0;2.992;13.161;-575;12.586;0;0;0;0;0;391;7.639;1.136;24.834;0;24.834
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2005;24;209;15.795;0;0;0;0;0;0;0;0;1.487;0;7.307;24.822;0;24.822
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2005;250;5.205;1.366;0;0;0;0;0;0;0;0;4.230;59;13.484;24.594;0;24.594
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2005;163;0;6.486;10.955;-414;10.541;0;0;0;0;0;421;6.431;522;24.565;0;24.565
MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2005;130;0;15.295;0;0;0;0;0;0;0;0;3.979;33;5.079;24.516;0;24.516
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2005;178;0;10.172;10.147;-467;9.679;0;0;0;0;0;1.895;878;1.669;24.472;0;24.472
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2005;242;0;10.590;7.471;-91;7.380;0;0;0;0;0;17;5.255;854;24.337;0;24.337
