Instituição financeira;Código;TCB;TD;TC;Cidade;UF;Data;Instituição Sujeita à Apuração da Exposição Total;Instituição Sujeita à Apuração do Patrimônio de Referência;Instituição Utiliza Metodologia Simplificada;Exposição Total ou Ativo Total (R$ mil);Total de Ativos Consolidados no Exterior (US$ mil);Data da Última Alteração de Segmento;SR;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;I;2;SAO PAULO;SP;06/2019;Não;Sim;Sim;1.265;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;b3S;I;2;ESMERALDAS;MG;06/2019;Não;Sim;Sim;77.279;NI;01/2017;S5
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;I;2;SAO GONCALO;RJ;06/2019;Não;Sim;Sim;1.726;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;I;2;JABOTICABAL;SP;06/2019;Não;Sim;Sim;12.224;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;I;2;RIO CLARO;SP;06/2019;Não;Sim;Sim;4.015;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;I;2;FRANCA;SP;06/2019;Não;Sim;Sim;264.364;NI;01/2017;S5
COOPERATIVA DE CRÉDITO - SICREDI RIO GRANDE DO NORTE;70038237;b3S;I;2;NATAL;RN;06/2019;Não;Sim;Sim;592.247;NI;01/2017;S5
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;I;2;RECIFE;PE;06/2019;Não;Sim;Sim;475.366;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;I;2;UBERLANDIA;MG;06/2019;Não;Sim;Sim;373.051;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;I;2;GUAPE;MG;06/2019;Não;Sim;Sim;41.519;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;I;2;DORES DO INDAIA;MG;06/2019;Não;Sim;Sim;46.929;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;I;2;CAMPOS GERAIS;MG;06/2019;Não;Sim;Sim;76.775;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;b3S;I;2;SACRAMENTO;MG;06/2019;Não;Sim;Sim;86.896;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;I;2;JOAO PINHEIRO;MG;06/2019;Não;Sim;Sim;115.655;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;I;2;SETE LAGOAS;MG;06/2019;Não;Sim;Sim;85.566;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;I;2;IRAI DE MINAS;MG;06/2019;Não;Sim;Sim;160.356;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;I;2;ARCOS;MG;06/2019;Não;Sim;Sim;37.462;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DA REGIÃO DE CAMPO BELO LTDA. – SICOOB CREDIBELO;71237184;b3S;I;2;CAMPO BELO;MG;06/2019;Não;Sim;Sim;111.424;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;b3S;I;2;CARMOPOLIS DE MINAS;MG;06/2019;Não;Sim;Sim;177.569;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;I;2;CAPELINHA;MG;06/2019;Não;Sim;Sim;224.484;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;I;2;CARATINGA;MG;06/2019;Não;Sim;Sim;63.706;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;I;2;PATOS DE MINAS;MG;06/2019;Não;Sim;Sim;424.831;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;I;2;UBERABA;MG;06/2019;Não;Sim;Sim;29.510;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;I;2;ARAXA;MG;06/2019;Não;Sim;Sim;59.479;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;I;2;CONGONHAS;MG;06/2019;Não;Sim;Sim;10.477;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;I;2;MONTE CARMELO;MG;06/2019;Não;Sim;Sim;215.969;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;I;2;VARGINHA;MG;06/2019;Não;Sim;Sim;175.310;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;I;2;FRUTAL;MG;06/2019;Não;Sim;Sim;212.399;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA.;71432926;b3S;I;2;UBERABA;MG;06/2019;Não;Sim;Sim;157.099;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;I;2;ALTEROSA;MG;06/2019;Não;Sim;Sim;24.258;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;b3S;I;2;PEDRO LEOPOLDO;MG;06/2019;Não;Sim;Sim;107.308;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;I;2;JUIZ DE FORA;MG;06/2019;Não;Sim;Sim;103.392;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;I;2;SOROCABA;SP;06/2019;Não;Sim;Sim;473;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;I;2;BELO HORIZONTE;MG;06/2019;Não;Sim;Sim;821;NI;01/2017;S5
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;I;2;ITAPAGIPE;MG;06/2019;Não;Sim;Sim;81.964;NI;01/2017;S5
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;b3S;I;2;TAUBATE;SP;06/2019;Não;Sim;Sim;360.176;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;I;2;CAMPINAS;SP;06/2019;Não;Sim;Sim;956.970;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;I;2;SAO PAULO;SP;06/2019;Não;Sim;Sim;9.902;NI;01/2017;S5
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;I;2;RIO DE JANEIRO;RJ;06/2019;Não;Sim;Sim;321.636;NI;01/2017;S5
SICREDI CEARÁ CENTRO NORTE - COOPERATIVA DE CRÉDITO DA REGIÃO CENTRO NORTE DO CEARÁ;72257793;b3S;I;2;FORTALEZA;CE;06/2019;Não;Sim;Sim;675.941;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;I;2;CERQUILHO;SP;06/2019;Não;Sim;Sim;3.042;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;I;2;VALINHOS;SP;06/2019;Não;Sim;Sim;10.868;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;I;2;SAO PAULO;SP;06/2019;Não;Sim;Sim;25.381;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;I;2;ARARAQUARA;SP;06/2019;Não;Sim;Sim;201.941;NI;01/2017;S5
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;I;2;QUILOMBO;SC;06/2019;Não;Sim;Sim;50.342;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;I;2;CRUZ ALTA;RS;06/2019;Não;Sim;Sim;66.836;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO NORDESTE E CENTROS NORTE E SUL DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;I;2;VALENTE;BA;06/2019;Não;Sim;Sim;171.983;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;I;2;RUBIATABA;GO;06/2019;Não;Sim;Sim;186.142;NI;01/2017;S5
COOPERATIVA DE CRÉDITO UNICRED VALE EUROPEU SANTA CATARINA LTDA - UNICRED VALE EUROPEU;73443863;b3S;I;2;BLUMENAU;SC;06/2019;Não;Sim;Sim;672.146;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;I;2;BELFORD ROXO;RJ;06/2019;Não;Sim;Sim;14.714;NI;01/2017;S5
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;b3S;I;2;CAMPO GRANDE;MS;06/2019;Não;Sim;Sim;445.362;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;I;2;CAXIAS DO SUL;RS;06/2019;Não;Sim;Sim;771.181;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;b3S;I;2;SALVADOR;BA;06/2019;Não;Sim;Sim;38.792;NI;01/2017;S5
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;I;2;FLORIANOPOLIS;SC;06/2019;Não;Sim;Sim;1.731.490;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;I;2;ITAJAI;SC;06/2019;Não;Sim;Sim;1.038.164;NI;01/2017;S5
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;b3S;I;2;PRESIDENTE PRUDENTE;SP;06/2019;Não;Sim;Sim;100.992;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;I;2;SAO PAULO;SP;06/2019;Não;Sim;Sim;63.957;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;I;2;SAO JOAO DA BOA VISTA;SP;06/2019;Não;Sim;Sim;52.749;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;I;2;RIO BRANCO DO SUL;PR;06/2019;Não;Sim;Sim;1.406;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;I;2;CASCAVEL;PR;06/2019;Não;Sim;Sim;222.300;NI;01/2017;S5
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;I;2;ROLANDIA;PR;06/2019;Não;Sim;Sim;239.688;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;I;2;ITAPIRANGA;SC;06/2019;Não;Sim;Sim;359.527;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;b3S;I;2;PALMITOS;SC;06/2019;Não;Sim;Sim;520.481;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;I;2;CHAPECO;SC;06/2019;Não;Sim;Sim;2.411.141;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;I;2;CANOINHAS;SC;06/2019;Não;Sim;Sim;621.340;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;I;2;CONCORDIA;SC;06/2019;Não;Sim;Sim;931.580;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;I;2;CUNHA PORA;SC;06/2019;Não;Sim;Sim;766.115;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;I;2;CAMPOS NOVOS;SC;06/2019;Não;Sim;Sim;261.239;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;I;2;JOACABA;SC;06/2019;Não;Sim;Sim;294.753;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;b3S;I;2;PRUDENTOPOLIS;PR;06/2019;Não;Sim;Sim;679.788;NI;01/2017;S5
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;b3S;I;2;RIO DO SUL;SC;06/2019;Não;Sim;Sim;408.769;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;I;2;XANXERE;SC;06/2019;Não;Sim;Sim;229.300;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;b3S;I;2;MAFRA;SC;06/2019;Não;Sim;Sim;516.943;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;I;2;PINHALZINHO;SC;06/2019;Não;Sim;Sim;753.010;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81016131;b3S;I;2;VIDEIRA;SC;06/2019;Não;Sim;Sim;580.501;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;b3S;I;2;LARANJEIRAS DO SUL;PR;06/2019;Não;Sim;Sim;464.532;NI;01/2017;S5
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;b3S;I;2;NOVA LONDRINA;PR;06/2019;Sim;Sim;Não;611.590;NI;01/2017;S5
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;I;2;SAO LOURENCO D'OESTE;SC;06/2019;Não;Sim;Sim;378.377;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;I;2;TURVO;SC;06/2019;Não;Sim;Sim;815.317;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;I;2;SAO MIGUEL D'OESTE;SC;06/2019;Não;Sim;Sim;1.290.359;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;I;2;CURITIBA;PR;06/2019;Não;Sim;Sim;350.574;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82133182;b3S;I;2;TIMBO;SC;06/2019;Não;Sim;Sim;99.053;NI;01/2017;S5
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;I;2;BLUMENAU;SC;06/2019;Não;Sim;Sim;5.865.092;NI;01/2017;S5
SICREDI BELEM - COOPERATIVA DE CRÉDITO;83315408;b3S;I;2;BELEM;PA;06/2019;Não;Sim;Sim;178.884;NI;01/2017;S5
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;I;2;BELEM;PA;06/2019;Não;Sim;Sim;30.784;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO NA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;I;2;BELEM;PA;06/2019;Não;Sim;Sim;2.247;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;I;2;BELEM;PA;06/2019;Não;Sim;Sim;54.766;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;I;2;BELEM;PA;06/2019;Não;Sim;Sim;88.961;NI;01/2017;S5
COOPERATIVA DE CRÉDITO LITORÂNEA;85291086;b3S;I;2;JACINTO MACHADO;SC;06/2019;Não;Sim;Sim;679.882;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO;86389236;b3S;I;2;UBA;MG;06/2019;Não;Sim;Sim;234.190;NI;01/2017;S5
COOPERATIVA DE CREDITO DO SUDESTE MINEIRO LTDA. - SICOOB CREDISAVI;86476199;b3S;I;2;SAO VICENTE DE MINAS;MG;06/2019;NI;NI;NI;NI;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;I;2;UNAI;MG;06/2019;Não;Sim;Sim;309.296;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;I;2;UBERABA;MG;06/2019;Não;Sim;Sim;55.752;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COELBA E DA CHESF LTDA. - SICOOB COPELBA;86784089;b3S;I;2;SALVADOR;BA;06/2019;Não;Sim;Sim;5.694;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;I;2;CACADOR;SC;06/2019;Não;Sim;Sim;69.707;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;I;2;NOVA IGUACU;RJ;06/2019;Não;Sim;Sim;301.773;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;b3S;I;2;BRACO DO NORTE;SC;06/2019;Não;Sim;Sim;442.671;NI;01/2017;S5
SICREDI CARIRI - COOPERATIVA DE CRÉDITO DA REGIÃO DO CARIRI;86913993;b3S;I;2;JUAZEIRO DO NORTE;CE;06/2019;Não;Sim;Sim;125.777;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;3.268;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GRID SOLUTIONS TRANSMISSÃO DE ENERGIA LTDA;88043187;b3S;I;2;CANOAS;RS;06/2019;Não;Sim;Sim;1.802;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;I;2;SAPUCAIA DO SUL;RS;06/2019;Não;Sim;Sim;2.417;NI;01/2017;S5
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;I;2;CANOAS;RS;06/2019;Não;Sim;Sim;24.670;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88530142;b3S;I;2;BAGE;RS;06/2019;Não;Sim;Sim;552.603;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;I;2;CHARQUEADAS;RS;06/2019;Não;Sim;Sim;6.149;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;I;2;CAXIAS DO SUL;RS;06/2019;Não;Sim;Sim;62.332;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;4.429;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;I;2;CACHOEIRINHA;RS;06/2019;Não;Sim;Sim;618;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;I;2;GRAVATAI;RS;06/2019;Não;Sim;Sim;3.329;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;10.858;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;6.182;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;66.027;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;I;2;CASCA;RS;06/2019;Não;Sim;Sim;74.585;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;I;2;PORTO ALEGRE;RS;06/2019;Não;Sim;Sim;1.276.838;NI;01/2017;S5
